;train/reward;Steps;Wall_Time
263;-10.43879222869873;675840;1650758834.6550267
264;-10.346460342407227;678400;1650758835.8021564
265;-10.514228820800781;680960;1650758836.946414
266;-10.177006721496582;683520;1650758838.1184225
267;-10.419062614440918;686080;1650758839.2979114
268;-10.324604034423828;688640;1650758840.4655433
269;-10.412344932556152;691200;1650758841.6239674
270;-10.640785217285156;693760;1650758842.8043523
271;-10.350286483764648;696320;1650758843.9614816
272;-10.363636016845703;698880;1650758845.1312222
273;-10.419045448303223;701440;1650758846.3071995
274;-10.354841232299805;704000;1650758847.4704964
275;-10.231657981872559;706560;1650758848.644768
276;-10.501056671142578;709120;1650758849.796354
277;-10.456342697143555;711680;1650758850.9629216
278;-10.673008918762207;714240;1650758852.116281
279;-10.307284355163574;716800;1650758853.2929595
280;-10.157590866088867;719360;1650758854.4472911
281;-10.37144947052002;721920;1650758855.5994875
282;-10.417851448059082;724480;1650758856.749189
283;-10.462841033935547;727040;1650758857.9139252
284;-10.442206382751465;729600;1650758859.0901916
285;-10.446420669555664;732160;1650758860.2777455
286;-10.3330717086792;734720;1650758861.457547
287;-10.076434135437012;737280;1650758862.6244214
288;-10.430628776550293;739840;1650758863.853528
289;-10.362963676452637;742400;1650758865.0483184
290;-10.477151870727539;744960;1650758866.240004
291;-10.307567596435547;747520;1650758867.4104395
292;-10.392979621887207;750080;1650758868.5620627
293;-10.198248863220215;752640;1650758869.7196624
294;-10.346576690673828;755200;1650758870.8735073
295;-10.595144271850586;757760;1650758872.021461
296;-10.397842407226562;760320;1650758873.169866
297;-10.419938087463379;762880;1650758874.3517406
298;-10.057470321655273;765440;1650758875.52267
299;-10.321219444274902;768000;1650758876.6971138
300;-10.421209335327148;770560;1650758885.3751037
301;-10.589715003967285;773120;1650758886.5531175
302;-10.286001205444336;775680;1650758887.7069347
303;-10.41627025604248;778240;1650758888.86414
304;-10.517431259155273;780800;1650758890.0331998
305;-10.374387741088867;783360;1650758891.2145333
306;-10.552650451660156;785920;1650758892.4066532
307;-10.408935546875;788480;1650758893.584759
308;-10.565351486206055;791040;1650758894.7726827
309;-10.441628456115723;793600;1650758895.9314742
310;-10.440176963806152;796160;1650758897.081321
311;-10.121698379516602;798720;1650758898.2440212
312;-10.456709861755371;801280;1650758899.4148688
313;-10.464279174804688;803840;1650758900.581357
314;-10.501381874084473;806400;1650758901.758202
315;-10.303045272827148;808960;1650758902.9343634
316;-10.373825073242188;811520;1650758904.118517
317;-10.569903373718262;814080;1650758905.3094249
318;-10.278341293334961;816640;1650758906.4634264
319;-10.235669136047363;819200;1650758907.6377094
320;-10.233285903930664;821760;1650758908.8170745
321;-10.46572494506836;824320;1650758909.9929087
322;-10.235088348388672;826880;1650758911.177994
323;-10.438522338867188;829440;1650758912.3398933
324;-10.167261123657227;832000;1650758913.499355
325;-10.52592945098877;834560;1650758914.6523995
326;-10.451920509338379;837120;1650758915.8218796
327;-10.333535194396973;839680;1650758916.9769335
328;-10.362903594970703;842240;1650758918.1305907
329;-10.372365951538086;844800;1650758919.2832623
330;-10.348254203796387;847360;1650758920.4643543
331;-10.132097244262695;849920;1650758921.6539073
332;-10.331393241882324;852480;1650758922.8346803
333;-10.442506790161133;855040;1650758924.0112178
334;-10.363780975341797;857600;1650758925.169735
335;-10.255502700805664;860160;1650758926.355655
336;-10.45969295501709;862720;1650758927.540491
337;-10.268843650817871;865280;1650758928.7261045
338;-10.253958702087402;867840;1650758929.906044
339;-10.175424575805664;870400;1650758931.0833755
340;-10.289679527282715;872960;1650758932.2642515
341;-10.379613876342773;875520;1650758933.429893
342;-10.550687789916992;878080;1650758934.595263
343;-10.332951545715332;880640;1650758935.7622278
344;-10.469254493713379;883200;1650758936.945087
345;-10.421327590942383;885760;1650758938.1172023
346;-10.277670860290527;888320;1650758939.305587
347;-10.448378562927246;890880;1650758940.4936996
348;-10.41102409362793;893440;1650758941.6904824
349;-10.570430755615234;896000;1650758942.9420362
350;-10.334281921386719;898560;1650758944.1225905
351;-10.482306480407715;901120;1650758945.2769773
352;-10.435288429260254;903680;1650758946.433973
353;-10.375898361206055;906240;1650758947.597595
354;-10.488161087036133;908800;1650758948.746692
355;-10.338173866271973;911360;1650758949.9014711
356;-10.393560409545898;913920;1650758951.0721176
357;-10.12458324432373;916480;1650758952.2510924
358;-10.501335144042969;919040;1650758953.419881
359;-10.405511856079102;921600;1650758954.6100113
360;-10.33360481262207;924160;1650758955.755293
361;-10.35690975189209;926720;1650758956.9268024
362;-10.192955017089844;929280;1650758958.090319
363;-10.420076370239258;931840;1650758959.2470706
364;-10.455254554748535;934400;1650758960.401885
365;-10.263558387756348;936960;1650758961.5634084
366;-10.436399459838867;939520;1650758962.735471
367;-10.376946449279785;942080;1650758963.9084506
368;-10.342158317565918;944640;1650758965.088264
369;-10.408492088317871;947200;1650758966.2575455
370;-10.515193939208984;949760;1650758967.4189703
371;-10.300442695617676;952320;1650758968.5858948
372;-10.196622848510742;954880;1650758969.7429757
373;-10.514524459838867;957440;1650758970.9152403
374;-10.423707008361816;960000;1650758972.0781376
375;-10.370043754577637;962560;1650758973.2462509
376;-10.308774948120117;965120;1650758974.4095497
377;-10.331487655639648;967680;1650758975.5563946
378;-10.460947036743164;970240;1650758976.7368834
379;-10.203445434570312;972800;1650758977.8914535
380;-10.407524108886719;975360;1650758979.0555496
381;-10.394451141357422;977920;1650758980.2106943
382;-10.328266143798828;980480;1650758981.3719075
383;-10.54515266418457;983040;1650758982.5622976
384;-10.399545669555664;985600;1650758983.7388208
385;-10.322760581970215;988160;1650758984.9278054
386;-10.292366981506348;990720;1650758986.0871809
387;-10.339062690734863;993280;1650758987.26426
388;-10.434305191040039;995840;1650758988.4356675
389;-10.34115219116211;998400;1650758989.6027982
390;-10.258716583251953;1000960;1650758990.7546363
391;-10.322644233703613;1003520;1650758991.9137568
392;-10.365127563476562;1006080;1650758993.0700262
393;-10.266571044921875;1008640;1650758994.247724
394;-10.29148006439209;1011200;1650758995.4230587
395;-10.376005172729492;1013760;1650758996.6050062
396;-10.232909202575684;1016320;1650758997.775765
397;-10.205144882202148;1018880;1650758998.940487
398;-10.495779037475586;1021440;1650759000.1049306
399;-10.513748168945312;1024000;1650759001.2604756
400;-10.226855278015137;1026560;1650759010.0459278
401;-10.364372253417969;1029120;1650759011.2361543
402;-10.392208099365234;1031680;1650759012.4053574
403;-10.358976364135742;1034240;1650759013.5606537
404;-10.651787757873535;1036800;1650759014.7260582
405;-10.29221248626709;1039360;1650759015.908134
406;-10.360054969787598;1041920;1650759017.0879345
407;-10.346501350402832;1044480;1650759018.2689564
408;-10.190277099609375;1047040;1650759019.4502394
409;-10.398597717285156;1049600;1650759020.648804
410;-10.019618034362793;1052160;1650759021.8032312
411;-10.467391967773438;1054720;1650759022.9642026
412;-10.318768501281738;1057280;1650759024.123665
413;-10.35661792755127;1059840;1650759025.280008
414;-10.381115913391113;1062400;1650759026.4557717
415;-10.4561185836792;1064960;1650759027.6396477
416;-10.594801902770996;1067520;1650759028.8266377
417;-10.31837272644043;1070080;1650759030.0077825
418;-10.38840389251709;1072640;1650759031.1836038
419;-10.401005744934082;1075200;1650759032.3480487
420;-10.436793327331543;1077760;1650759033.5066557
421;-10.417471885681152;1080320;1650759034.6648822
422;-10.392422676086426;1082880;1650759035.8199778
423;-10.338555335998535;1085440;1650759037.0020616
424;-10.37024974822998;1088000;1650759038.179162
425;-10.1588716506958;1090560;1650759039.3518214
426;-10.369551658630371;1093120;1650759040.532893
427;-10.071112632751465;1095680;1650759041.715235
428;-10.328293800354004;1098240;1650759042.8755312
429;-10.395180702209473;1100800;1650759044.029483
430;-10.291374206542969;1103360;1650759045.1982641
431;-10.332307815551758;1105920;1650759046.3636775
432;-10.461377143859863;1108480;1650759047.5120318
433;-10.532282829284668;1111040;1650759048.6668913
434;-10.45917797088623;1113600;1650759049.8292968
435;-10.521626472473145;1116160;1650759050.9982805
436;-10.458707809448242;1118720;1650759052.1744356
437;-10.245530128479004;1121280;1650759053.3324273
438;-10.424262046813965;1123840;1650759054.4910128
439;-10.469796180725098;1126400;1650759055.6457796
440;-10.523565292358398;1128960;1650759056.825074
441;-10.318546295166016;1131520;1650759058.0086915
442;-10.467826843261719;1134080;1650759059.1891942
443;-10.489836692810059;1136640;1650759060.3779752
444;-10.25680923461914;1139200;1650759061.5469077
445;-10.385009765625;1141760;1650759062.7386372
446;-10.194502830505371;1144320;1650759063.9205542
447;-10.38271427154541;1146880;1650759065.1027284
448;-10.171669960021973;1149440;1650759066.282149
449;-10.342823028564453;1152000;1650759067.435167
450;-10.347210884094238;1154560;1650759068.5923817
451;-10.400527954101562;1157120;1650759069.7533677
452;-10.473623275756836;1159680;1650759070.9155161
453;-10.358894348144531;1162240;1650759072.0752816
454;-10.231932640075684;1164800;1650759073.236969
455;-9.97726058959961;1167360;1650759074.4183648
456;-10.123130798339844;1169920;1650759075.5756567
457;-10.419726371765137;1172480;1650759076.7478826
458;-10.20507526397705;1175040;1650759077.902686
459;-10.28987979888916;1177600;1650759079.0602827
460;-10.33695125579834;1180160;1650759080.240087
461;-10.161964416503906;1182720;1650759081.4150286
462;-10.325287818908691;1185280;1650759082.5984538
463;-10.213805198669434;1187840;1650759083.7703257
464;-10.380696296691895;1190400;1650759084.9297016
465;-10.337291717529297;1192960;1650759086.1081874
466;-10.347855567932129;1195520;1650759087.2913573
467;-10.292506217956543;1198080;1650759088.4794657
468;-10.287035942077637;1200640;1650759089.662659
469;-10.446038246154785;1203200;1650759090.8479197
470;-10.434581756591797;1205760;1650759092.0185502
471;-10.407661437988281;1208320;1650759093.1810157
472;-10.505289077758789;1210880;1650759094.355323
473;-10.369636535644531;1213440;1650759095.5432673
474;-10.294480323791504;1216000;1650759096.7278178
475;-10.232544898986816;1218560;1650759097.8926072
476;-10.493098258972168;1221120;1650759099.0493255
477;-10.341819763183594;1223680;1650759100.2148645
478;-10.384673118591309;1226240;1650759101.3739655
479;-10.394353866577148;1228800;1650759102.5312705
480;-10.319366455078125;1231360;1650759103.6947997
481;-10.239518165588379;1233920;1650759104.8681917
482;-10.165051460266113;1236480;1650759106.0434854
483;-10.548595428466797;1239040;1650759107.194189
484;-10.353504180908203;1241600;1650759108.3429615
485;-10.547744750976562;1244160;1650759109.4913611
486;-10.309903144836426;1246720;1650759110.6520817
487;-10.216194152832031;1249280;1650759111.8356667
488;-10.336403846740723;1251840;1650759113.0167856
489;-10.334716796875;1254400;1650759114.2045748
490;-10.285141944885254;1256960;1650759115.368381
491;-10.333288192749023;1259520;1650759116.5525112
492;-10.134600639343262;1262080;1650759117.735974
493;-10.419776916503906;1264640;1650759118.9172392
494;-10.400755882263184;1267200;1650759120.0855217
495;-10.373714447021484;1269760;1650759121.2527375
496;-10.317230224609375;1272320;1650759122.412929
497;-10.549485206604004;1274880;1650759123.5674658
498;-10.586987495422363;1277440;1650759124.734299
499;-10.272438049316406;1280000;1650759125.9026434
500;-10.225902557373047;1282560;1650759134.5884144
501;-10.403824806213379;1285120;1650759135.7895265
502;-10.428974151611328;1287680;1650759136.9585211
503;-10.226880073547363;1290240;1650759138.1085413
504;-10.300064086914062;1292800;1650759139.2661529
505;-10.28592300415039;1295360;1650759140.42258
506;-10.507126808166504;1297920;1650759141.5970938
507;-10.5849027633667;1300480;1650759142.7794898
508;-10.445808410644531;1303040;1650759143.9614334
509;-10.379206657409668;1305600;1650759145.1355395
510;-10.496399879455566;1308160;1650759146.3838441
511;-10.280801773071289;1310720;1650759147.5344443
512;-10.379868507385254;1313280;1650759148.6889186
513;-10.347153663635254;1315840;1650759149.8500097
514;-10.17027473449707;1318400;1650759151.0123317
515;-10.488177299499512;1320960;1650759152.1831412
516;-10.362679481506348;1323520;1650759153.354589
517;-10.504769325256348;1326080;1650759154.539841
518;-10.297813415527344;1328640;1650759155.7305999
519;-10.330500602722168;1331200;1650759156.8935957
520;-10.527923583984375;1333760;1650759158.0492067
521;-10.453971862792969;1336320;1650759159.2074912
522;-10.3976411819458;1338880;1650759160.3675983
523;-10.41873836517334;1341440;1650759161.5360558
524;-10.243204116821289;1344000;1650759162.7203808
525;-10.38770580291748;1346560;1650759163.9096901
526;-10.222389221191406;1349120;1650759165.0839355
527;-10.45472240447998;1351680;1650759166.2545915
528;-10.320636749267578;1354240;1650759167.4282007
529;-10.150795936584473;1356800;1650759168.5820186
530;-10.362770080566406;1359360;1650759169.7390857
531;-10.187077522277832;1361920;1650759170.8962448
532;-10.48068904876709;1364480;1650759172.0754106
533;-10.42845630645752;1367040;1650759173.2530825
534;-10.409052848815918;1369600;1650759174.423909
535;-10.436793327331543;1372160;1650759175.579169
536;-10.31836986541748;1374720;1650759176.7489746
537;-10.338074684143066;1377280;1650759177.9349134
538;-10.366201400756836;1379840;1650759179.1139007
539;-10.276609420776367;1382400;1650759180.2911408
540;-10.263846397399902;1384960;1650759181.4656072
541;-10.248180389404297;1387520;1650759182.6409793
542;-10.376848220825195;1390080;1650759183.8335004
543;-10.375946998596191;1392640;1650759184.9909072
544;-10.39034366607666;1395200;1650759186.1511736
545;-10.121946334838867;1397760;1650759187.2999468
546;-10.267579078674316;1400320;1650759188.481638
547;-10.244077682495117;1402880;1650759189.657374
548;-10.292391777038574;1405440;1650759190.8413236
549;-10.337322235107422;1408000;1650759192.0000281
550;-10.23461627960205;1410560;1650759193.146522
551;-10.315220832824707;1413120;1650759194.3000135
552;-10.252828598022461;1415680;1650759195.4608307
553;-10.315730094909668;1418240;1650759196.6255035
554;-10.539519309997559;1420800;1650759197.782396
555;-10.44589900970459;1423360;1650759198.9425604
556;-10.32276439666748;1425920;1650759200.102646
557;-10.3430757522583;1428480;1650759201.2589917
558;-10.433006286621094;1431040;1650759202.433496
559;-10.39835262298584;1433600;1650759203.6077313
560;-10.404025077819824;1436160;1650759204.7812035
561;-10.465576171875;1438720;1650759205.9601512
562;-10.51890754699707;1441280;1650759207.1256287
563;-10.370687484741211;1443840;1650759208.2988722
564;-10.265375137329102;1446400;1650759209.4593258
565;-10.261808395385742;1448960;1650759210.6195276
566;-10.246615409851074;1451520;1650759211.7950802
567;-10.357768058776855;1454080;1650759212.969197
568;-10.362895965576172;1456640;1650759214.1576889
569;-10.365471839904785;1459200;1650759215.3118734
570;-10.173323631286621;1461760;1650759216.4623475
571;-10.361352920532227;1464320;1650759217.6310585
572;-10.360182762145996;1466880;1650759218.792097
573;-10.320764541625977;1469440;1650759219.953171
574;-10.366089820861816;1472000;1650759221.1094406
575;-10.374914169311523;1474560;1650759222.2645931
576;-10.261540412902832;1477120;1650759223.4254525
577;-10.358094215393066;1479680;1650759224.6047692
578;-10.326106071472168;1482240;1650759225.7833042
579;-10.322638511657715;1484800;1650759226.9710417
580;-10.396836280822754;1487360;1650759228.1384616
581;-10.215011596679688;1489920;1650759229.3172014
582;-10.405051231384277;1492480;1650759230.4847527
583;-10.429621696472168;1495040;1650759231.6369503
584;-10.544431686401367;1497600;1650759232.7874215
585;-10.198176383972168;1500160;1650759233.9507873
586;-10.164714813232422;1502720;1650759235.1465988
587;-10.278964042663574;1505280;1650759236.325136
588;-10.203434944152832;1507840;1650759237.4968
589;-10.134498596191406;1510400;1650759238.6756282
590;-10.195504188537598;1512960;1650759239.867451
591;-10.262845039367676;1515520;1650759241.029437
592;-10.240096092224121;1518080;1650759242.1837184
593;-10.259407997131348;1520640;1650759243.3356845
594;-10.202165603637695;1523200;1650759244.5264165
595;-10.440812110900879;1525760;1650759245.7129526
596;-10.455559730529785;1528320;1650759246.8870845
597;-10.29310417175293;1530880;1650759248.0695834
598;-10.329737663269043;1533440;1650759249.25714
599;-10.414863586425781;1536000;1650759250.4491842
600;-10.403696060180664;1538560;1650759259.1997151
601;-10.227982521057129;1541120;1650759260.3727841
602;-10.330719947814941;1543680;1650759261.5442357
603;-10.176718711853027;1546240;1650759262.6950922
