;train/reward;Steps;Wall_Time
179;-9.581286430358887;230400;1651221755.191551
180;-10.226557731628418;231680;1651221755.9140446
181;-9.721339225769043;232960;1651221756.6402514
182;-9.849494934082031;234240;1651221757.3662639
183;-9.394256591796875;235520;1651221758.0860798
184;-9.60834789276123;236800;1651221758.812528
185;-9.60521125793457;238080;1651221759.5340688
186;-9.667291641235352;239360;1651221760.255681
187;-9.676268577575684;240640;1651221760.9633362
188;-9.849061012268066;241920;1651221761.6842358
189;-9.830493927001953;243200;1651221762.4075968
190;-9.88744068145752;244480;1651221763.1335113
191;-9.669123649597168;245760;1651221763.8606246
192;-9.77778148651123;247040;1651221764.5791626
193;-10.055586814880371;248320;1651221765.3056607
194;-10.215924263000488;249600;1651221766.0179398
195;-10.342547416687012;250880;1651221766.7299788
196;-10.243302345275879;252160;1651221767.466031
197;-10.26978588104248;253440;1651221768.1805604
198;-9.643731117248535;254720;1651221768.9041595
199;-10.118114471435547;256000;1651221769.615214
200;-9.792953491210938;257280;1651221776.4725468
201;-10.287996292114258;258560;1651221777.2052562
202;-9.817052841186523;259840;1651221777.9356966
203;-9.762590408325195;261120;1651221778.6482115
204;-9.330399513244629;262400;1651221779.3697557
205;-10.052896499633789;263680;1651221780.0920243
206;-10.393804550170898;264960;1651221780.8202064
207;-9.754180908203125;266240;1651221781.5484428
208;-10.398371696472168;267520;1651221782.2685544
209;-10.410127639770508;268800;1651221782.992202
210;-10.037925720214844;270080;1651221783.7096252
211;-9.888347625732422;271360;1651221784.425673
212;-9.94859790802002;272640;1651221785.147914
213;-10.169309616088867;273920;1651221785.8668303
214;-9.770819664001465;275200;1651221786.5942311
215;-10.103631973266602;276480;1651221787.3104064
216;-10.118632316589355;277760;1651221788.0373492
217;-10.165138244628906;279040;1651221788.774074
218;-9.611235618591309;280320;1651221789.4921231
219;-10.183401107788086;281600;1651221790.2220223
220;-9.746384620666504;282880;1651221790.9464078
221;-10.493688583374023;284160;1651221791.6537583
222;-10.032336235046387;285440;1651221792.382279
223;-10.052209854125977;286720;1651221793.1053994
224;-9.757646560668945;288000;1651221793.8210602
225;-9.65461254119873;289280;1651221794.540176
226;-9.58188533782959;290560;1651221795.2650712
227;-9.745780944824219;291840;1651221795.9945395
228;-10.10291576385498;293120;1651221796.7110603
229;-10.53264045715332;294400;1651221797.4326692
230;-10.020278930664062;295680;1651221798.1609807
231;-10.467598915100098;296960;1651221798.891526
232;-10.54607105255127;298240;1651221799.6138492
233;-10.082076072692871;299520;1651221800.337629
234;-10.167069435119629;300800;1651221801.0556304
235;-10.157318115234375;302080;1651221801.7746258
236;-10.55771541595459;303360;1651221802.4980567
237;-10.65480899810791;304640;1651221803.217744
238;-10.295195579528809;305920;1651221803.9466143
239;-10.334714889526367;307200;1651221804.6549916
240;-10.28925609588623;308480;1651221805.3694375
241;-9.887002944946289;309760;1651221806.097426
242;-10.02647876739502;311040;1651221806.814937
243;-9.949713706970215;312320;1651221807.5292215
244;-9.99199104309082;313600;1651221808.249721
245;-10.126480102539062;314880;1651221808.9804513
246;-10.50658130645752;316160;1651221809.7021449
247;-10.421235084533691;317440;1651221810.43
248;-10.230094909667969;318720;1651221811.146793
249;-10.579312324523926;320000;1651221811.8635993
250;-10.586660385131836;321280;1651221818.5934854
251;-10.550015449523926;322560;1651221819.32002
252;-10.858863830566406;323840;1651221820.0477057
253;-9.637370109558105;325120;1651221820.773387
254;-9.95202350616455;326400;1651221821.4981272
255;-9.81952953338623;327680;1651221822.2143872
256;-9.878599166870117;328960;1651221822.9308286
257;-9.68133544921875;330240;1651221823.6533635
258;-9.643585205078125;331520;1651221824.3833733
259;-9.925914764404297;332800;1651221825.0959637
260;-10.045763969421387;334080;1651221825.814192
261;-10.031872749328613;335360;1651221826.529245
262;-9.987473487854004;336640;1651221827.2521358
263;-9.535634994506836;337920;1651221827.9665017
264;-9.936385154724121;339200;1651221828.6873553
265;-9.60759162902832;340480;1651221829.3953838
266;-10.092546463012695;341760;1651221830.1358316
267;-10.533860206604004;343040;1651221830.8587935
268;-10.01943588256836;344320;1651221831.5706875
269;-10.087705612182617;345600;1651221832.2780967
270;-10.292213439941406;346880;1651221833.0025039
271;-10.563467979431152;348160;1651221833.7171526
272;-10.297669410705566;349440;1651221834.433727
273;-10.013592720031738;350720;1651221835.1536472
274;-10.007242202758789;352000;1651221835.8815947
275;-9.821002006530762;353280;1651221836.6128292
276;-10.425413131713867;354560;1651221837.337837
277;-10.288015365600586;355840;1651221838.0535328
278;-10.673280715942383;357120;1651221838.7695453
279;-10.276449203491211;358400;1651221839.4849548
280;-10.155607223510742;359680;1651221840.199073
281;-10.284701347351074;360960;1651221840.9360654
282;-10.118462562561035;362240;1651221841.6644447
283;-10.153339385986328;363520;1651221842.3852353
284;-10.16984748840332;364800;1651221843.1023936
285;-10.311991691589355;366080;1651221843.8379223
286;-9.58525276184082;367360;1651221844.5665998
287;-10.260442733764648;368640;1651221845.2831807
288;-9.616576194763184;369920;1651221845.9968538
289;-10.061062812805176;371200;1651221846.7319012
290;-9.888534545898438;372480;1651221847.458153
291;-9.981679916381836;373760;1651221848.1901684
292;-9.519819259643555;375040;1651221848.9106984
293;-9.912294387817383;376320;1651221849.6302373
294;-9.432360649108887;377600;1651221850.353059
295;-9.883855819702148;378880;1651221851.0944188
296;-9.768532752990723;380160;1651221851.824386
297;-9.974084854125977;381440;1651221852.5510519
298;-10.084649085998535;382720;1651221853.2771544
299;-10.449675559997559;384000;1651221853.993449
300;-10.79166030883789;385280;1651221860.8302743
301;-9.845977783203125;386560;1651221861.5655465
302;-10.000225067138672;387840;1651221862.3021965
303;-9.798397064208984;389120;1651221863.0264702
304;-9.791071891784668;390400;1651221863.7471929
305;-9.971766471862793;391680;1651221864.4584036
306;-9.961127281188965;392960;1651221865.1852984
307;-10.135052680969238;394240;1651221865.9169436
308;-10.157073974609375;395520;1651221866.6352887
309;-10.724516868591309;396800;1651221867.3491197
310;-10.48511791229248;398080;1651221868.0751693
311;-9.89896297454834;399360;1651221868.8044295
312;-9.580782890319824;400640;1651221869.5238178
313;-9.749878883361816;401920;1651221870.250577
314;-9.618448257446289;403200;1651221870.975103
315;-9.804543495178223;404480;1651221871.6907709
316;-9.633967399597168;405760;1651221872.4290903
317;-9.50808048248291;407040;1651221873.1602895
318;-9.651658058166504;408320;1651221873.888491
319;-9.381866455078125;409600;1651221874.599977
320;-9.940464973449707;410880;1651221875.3321729
321;-10.041349411010742;412160;1651221876.0613632
322;-9.545528411865234;413440;1651221876.7931895
323;-9.462864875793457;414720;1651221877.5055182
324;-9.19632339477539;416000;1651221878.2262177
325;-9.404016494750977;417280;1651221878.9448562
326;-9.019012451171875;418560;1651221879.662854
327;-9.629755973815918;419840;1651221880.386016
328;-9.5833740234375;421120;1651221881.1076262
329;-9.456807136535645;422400;1651221881.8278081
330;-9.724044799804688;423680;1651221882.5560687
331;-9.941693305969238;424960;1651221883.2782006
332;-10.051828384399414;426240;1651221884.003851
333;-9.929049491882324;427520;1651221884.7296054
334;-9.662368774414062;428800;1651221885.4476788
335;-9.843340873718262;430080;1651221886.1642616
336;-10.013169288635254;431360;1651221886.8909934
337;-9.949374198913574;432640;1651221887.6161013
338;-9.809804916381836;433920;1651221888.3450823
339;-10.341270446777344;435200;1651221889.0661418
340;-9.518402099609375;436480;1651221889.7954
341;-9.598589897155762;437760;1651221890.5228114
342;-9.694997787475586;439040;1651221891.2462482
343;-10.096590995788574;440320;1651221891.9699507
344;-10.272958755493164;441600;1651221892.695042
345;-9.693527221679688;442880;1651221893.4302843
346;-9.582915306091309;444160;1651221894.1506786
347;-9.688204765319824;445440;1651221894.8774107
348;-9.611212730407715;446720;1651221895.6054482
349;-9.281877517700195;448000;1651221896.3280134
350;-9.447713851928711;449280;1651221903.2180283
351;-9.239051818847656;450560;1651221903.9892862
352;-9.582071304321289;451840;1651221904.7222154
353;-9.65762996673584;453120;1651221905.4449742
354;-9.648963928222656;454400;1651221906.1732178
355;-9.498757362365723;455680;1651221906.9002104
356;-9.549651145935059;456960;1651221907.6235523
357;-9.176661491394043;458240;1651221908.3542044
358;-9.973069190979004;459520;1651221909.082069
359;-9.849846839904785;460800;1651221909.810896
360;-9.878026962280273;462080;1651221910.5451987
361;-9.499337196350098;463360;1651221911.2677846
362;-9.759862899780273;464640;1651221911.979614
363;-9.311041831970215;465920;1651221912.7018313
364;-10.01477336883545;467200;1651221913.426282
365;-9.920891761779785;468480;1651221914.1709013
366;-10.12386417388916;469760;1651221914.8981836
367;-10.288549423217773;471040;1651221915.6243086
368;-9.55777645111084;472320;1651221916.360221
369;-9.684932708740234;473600;1651221917.0929666
370;-9.406231880187988;474880;1651221917.8160052
371;-9.223170280456543;476160;1651221918.541884
372;-9.717841148376465;477440;1651221919.2650626
373;-9.989681243896484;478720;1651221919.9898686
374;-9.389928817749023;480000;1651221920.7100887
375;-9.7003173828125;481280;1651221921.4257615
376;-9.650955200195312;482560;1651221922.14175
377;-9.928993225097656;483840;1651221922.8619463
378;-9.424464225769043;485120;1651221923.5865943
379;-9.173418045043945;486400;1651221924.3247545
380;-9.511016845703125;487680;1651221925.0477486
381;-9.652379989624023;488960;1651221925.7769132
382;-9.275670051574707;490240;1651221926.5025144
383;-8.886795997619629;491520;1651221927.2286031
384;-9.020938873291016;492800;1651221927.944966
385;-9.383122444152832;494080;1651221928.659493
386;-9.356037139892578;495360;1651221929.380987
387;-9.183333396911621;496640;1651221930.111444
388;-9.325065612792969;497920;1651221930.8285475
389;-9.668545722961426;499200;1651221931.5489469
390;-9.13162612915039;500480;1651221932.2792225
391;-9.460609436035156;501760;1651221932.9968438
392;-9.745407104492188;503040;1651221933.7191093
393;-9.524397850036621;504320;1651221934.450648
394;-9.115880966186523;505600;1651221935.178803
395;-9.462313652038574;506880;1651221935.9052293
396;-9.39539623260498;508160;1651221936.6211195
397;-9.661945343017578;509440;1651221937.340595
398;-9.345132827758789;510720;1651221938.0689285
399;-9.260782241821289;512000;1651221938.7899628
400;-9.422663688659668;513280;1651221945.656358
401;-9.685837745666504;514560;1651221946.3783965
402;-9.607098579406738;515840;1651221947.0915906
403;-9.465309143066406;517120;1651221947.807672
404;-9.981195449829102;518400;1651221948.5307155
405;-9.589737892150879;519680;1651221949.248405
406;-9.337484359741211;520960;1651221949.964644
407;-9.400839805603027;522240;1651221950.6885943
408;-9.450133323669434;523520;1651221951.3957794
409;-9.367415428161621;524800;1651221952.1297667
410;-9.105927467346191;526080;1651221952.8467524
411;-9.231369018554688;527360;1651221953.5640612
412;-9.315679550170898;528640;1651221954.2897282
413;-9.122908592224121;529920;1651221955.0125706
414;-9.249899864196777;531200;1651221955.7409964
415;-9.573827743530273;532480;1651221956.4710321
416;-9.720967292785645;533760;1651221957.1961367
417;-9.140922546386719;535040;1651221957.9175327
418;-9.25937557220459;536320;1651221958.6356034
419;-9.315369606018066;537600;1651221959.3715372
420;-9.199895858764648;538880;1651221960.0982177
421;-9.147329330444336;540160;1651221960.819555
422;-9.562891960144043;541440;1651221961.53389
423;-9.313690185546875;542720;1651221962.2639303
424;-9.093058586120605;544000;1651221962.9817445
425;-9.331612586975098;545280;1651221963.698588
426;-8.835143089294434;546560;1651221964.4181206
427;-9.029769897460938;547840;1651221965.1422887
428;-8.914199829101562;549120;1651221965.8574824
429;-9.012664794921875;550400;1651221966.5941079
430;-8.957008361816406;551680;1651221967.318981
431;-9.512248039245605;552960;1651221968.0451949
432;-9.811067581176758;554240;1651221968.7716303
433;-9.467350959777832;555520;1651221969.4957078
434;-9.172711372375488;556800;1651221970.2213936
435;-9.522770881652832;558080;1651221970.952749
436;-9.323355674743652;559360;1651221971.6822734
437;-9.283015251159668;560640;1651221972.4007435
438;-9.142321586608887;561920;1651221973.1241727
439;-9.457260131835938;563200;1651221973.8400865
440;-9.411575317382812;564480;1651221974.5685148
441;-8.954760551452637;565760;1651221975.2872937
442;-8.987980842590332;567040;1651221976.0036902
443;-9.259279251098633;568320;1651221976.745076
444;-9.550491333007812;569600;1651221977.4745433
445;-9.241876602172852;570880;1651221978.2008746
446;-9.173495292663574;572160;1651221978.9219048
447;-9.01243782043457;573440;1651221979.6599824
448;-9.300448417663574;574720;1651221980.3894122
449;-9.381510734558105;576000;1651221981.1066256
450;-9.51213550567627;577280;1651221987.9959755
451;-9.485504150390625;578560;1651221988.7127895
452;-9.508207321166992;579840;1651221989.4451287
453;-9.544572830200195;581120;1651221990.1655083
454;-9.2984619140625;582400;1651221990.8807802
455;-9.57331371307373;583680;1651221991.5884905
456;-8.985529899597168;584960;1651221992.3190937
457;-8.865172386169434;586240;1651221993.0459695
458;-8.517448425292969;587520;1651221993.7709873
459;-8.928977966308594;588800;1651221994.4837406
460;-9.144377708435059;590080;1651221995.217236
461;-8.888419151306152;591360;1651221995.9308984
462;-8.898810386657715;592640;1651221996.6406012
463;-9.478589057922363;593920;1651221997.3637216
464;-9.463438034057617;595200;1651221998.0917244
465;-9.298649787902832;596480;1651221998.8188138
466;-9.269957542419434;597760;1651221999.5443556
467;-9.14743709564209;599040;1651222000.2756639
468;-8.548528671264648;600320;1651222000.9998813
469;-9.004239082336426;601600;1651222001.7246926
470;-8.880395889282227;602880;1651222002.4628458
471;-9.036209106445312;604160;1651222003.1813745
472;-8.809144020080566;605440;1651222003.8975399
473;-9.285809516906738;606720;1651222004.6172266
474;-9.30969524383545;608000;1651222005.3455637
475;-9.32043743133545;609280;1651222006.0680616
476;-9.1736421585083;610560;1651222006.7797403
477;-9.106829643249512;611840;1651222007.5039434
478;-9.412878036499023;613120;1651222008.2362673
479;-8.96554183959961;614400;1651222008.9552934
480;-9.270872116088867;615680;1651222009.674093
481;-9.289746284484863;616960;1651222010.4043586
482;-9.348304748535156;618240;1651222011.1281781
483;-9.496182441711426;619520;1651222011.848914
484;-9.179638862609863;620800;1651222012.575336
485;-9.297344207763672;622080;1651222013.3021197
486;-8.855425834655762;623360;1651222014.0308487
487;-9.05722427368164;624640;1651222014.7590332
488;-8.738697052001953;625920;1651222015.4695413
489;-8.640259742736816;627200;1651222016.1853395
490;-8.97887134552002;628480;1651222016.9041297
491;-8.972250938415527;629760;1651222017.6137426
492;-9.092902183532715;631040;1651222018.3365383
493;-9.124502182006836;632320;1651222019.0790532
494;-9.022417068481445;633600;1651222019.8052826
495;-8.76708698272705;634880;1651222020.5304217
496;-9.309901237487793;636160;1651222021.2454958
497;-9.13899040222168;637440;1651222021.963064
498;-8.928647994995117;638720;1651222022.6746302
499;-9.088342666625977;640000;1651222023.4001722
500;-8.685643196105957;641280;1651222030.298832
501;-8.860884666442871;642560;1651222031.0282176
502;-9.429104804992676;643840;1651222031.7515826
503;-8.696178436279297;645120;1651222032.4803438
504;-8.886700630187988;646400;1651222033.2073278
505;-9.234139442443848;647680;1651222033.922462
506;-9.330911636352539;648960;1651222034.6402652
507;-9.330236434936523;650240;1651222035.368698
508;-8.690534591674805;651520;1651222036.101399
509;-9.085533142089844;652800;1651222036.833561
510;-8.899287223815918;654080;1651222037.562115
511;-8.687626838684082;655360;1651222038.3012376
512;-9.502646446228027;656640;1651222039.0277925
513;-8.881752967834473;657920;1651222039.7622995
514;-9.077035903930664;659200;1651222040.480975
515;-9.085797309875488;660480;1651222041.2133331
516;-9.464787483215332;661760;1651222041.9390898
517;-8.628129005432129;663040;1651222042.6679296
518;-9.228117942810059;664320;1651222043.3936327
519;-8.90062141418457;665600;1651222044.129048
520;-8.769397735595703;666880;1651222044.8550296
521;-8.749764442443848;668160;1651222045.5729792
522;-8.822219848632812;669440;1651222046.3000784
523;-9.047375679016113;670720;1651222047.0091233
524;-8.91058349609375;672000;1651222047.7316887
525;-9.0303316116333;673280;1651222048.4455776
526;-8.98790168762207;674560;1651222049.1703475
527;-9.480047225952148;675840;1651222049.908486
528;-8.712725639343262;677120;1651222050.6232612
529;-8.696751594543457;678400;1651222051.3493373
530;-8.848610877990723;679680;1651222052.0674329
531;-8.70478343963623;680960;1651222052.7856674
532;-8.379286766052246;682240;1651222053.498116
533;-8.953042984008789;683520;1651222054.2245228
534;-9.188578605651855;684800;1651222054.9514117
535;-8.803975105285645;686080;1651222055.6836386
536;-8.919720649719238;687360;1651222056.4056487
537;-9.280145645141602;688640;1651222057.1251695
538;-9.181445121765137;689920;1651222057.839792
539;-9.316895484924316;691200;1651222058.5609682
540;-9.124260902404785;692480;1651222059.2914493
541;-9.245219230651855;693760;1651222060.0242667
542;-9.011008262634277;695040;1651222060.747734
543;-8.43276309967041;696320;1651222061.4675417
544;-8.705432891845703;697600;1651222062.1865618
545;-9.018965721130371;698880;1651222062.9090147
546;-9.147358894348145;700160;1651222063.627544
547;-9.049837112426758;701440;1651222064.345254
548;-9.107544898986816;702720;1651222065.0739663
549;-9.18169116973877;704000;1651222065.794013
550;-9.296317100524902;705280;1651222072.642837
551;-8.968606948852539;706560;1651222073.3561654
552;-9.226420402526855;707840;1651222074.0709763
553;-9.393082618713379;709120;1651222074.7941337
554;-9.042229652404785;710400;1651222075.517157
555;-8.891195297241211;711680;1651222076.2525234
556;-9.14683723449707;712960;1651222076.9709895
557;-9.24177360534668;714240;1651222077.677617
558;-9.027742385864258;715520;1651222078.400683
559;-9.16772174835205;716800;1651222079.1126616
560;-9.222430229187012;718080;1651222079.831194
561;-9.056085586547852;719360;1651222080.5441058
562;-8.677310943603516;720640;1651222081.2757618
563;-9.04758071899414;721920;1651222081.9988012
564;-9.233694076538086;723200;1651222082.7208233
565;-8.748356819152832;724480;1651222083.4341254
566;-8.809185981750488;725760;1651222084.1579785
567;-8.308685302734375;727040;1651222084.8753366
568;-8.804666519165039;728320;1651222085.5942678
569;-9.187996864318848;729600;1651222086.3276484
570;-9.057372093200684;730880;1651222087.0370839
571;-8.877814292907715;732160;1651222087.7613053
572;-8.860504150390625;733440;1651222088.488204
573;-8.57616138458252;734720;1651222089.2146482
574;-8.855415344238281;736000;1651222089.939179
575;-8.854547500610352;737280;1651222090.656051
576;-8.840343475341797;738560;1651222091.365433
577;-8.950952529907227;739840;1651222092.090106
578;-9.347135543823242;741120;1651222092.8016002
579;-9.22300910949707;742400;1651222093.5142298
580;-8.926658630371094;743680;1651222094.239769
581;-8.505701065063477;744960;1651222094.9632356
582;-8.910649299621582;746240;1651222095.6841993
583;-9.013751983642578;747520;1651222096.3990211
584;-9.128697395324707;748800;1651222097.1145103
585;-9.059244155883789;750080;1651222097.8286533
586;-8.74212646484375;751360;1651222098.5579584
587;-8.923888206481934;752640;1651222099.2749548
588;-8.866509437561035;753920;1651222099.9949167
589;-8.718810081481934;755200;1651222100.7164955
590;-8.920697212219238;756480;1651222101.4290037
591;-8.743110656738281;757760;1651222102.1636841
592;-8.902981758117676;759040;1651222102.8975768
593;-9.033677101135254;760320;1651222103.612417
594;-8.871030807495117;761600;1651222104.3280923
595;-8.483798027038574;762880;1651222105.0434334
596;-8.643265724182129;764160;1651222105.753823
597;-8.648024559020996;765440;1651222106.4698288
598;-8.967528343200684;766720;1651222107.1814187
599;-9.127203941345215;768000;1651222107.9046013
600;-8.774638175964355;769280;1651222114.662649
601;-8.992317199707031;770560;1651222115.3824267
602;-9.034663200378418;771840;1651222116.1121066
603;-9.038476943969727;773120;1651222116.808274
604;-8.637100219726562;774400;1651222117.5230517
605;-8.622166633605957;775680;1651222118.2454967
606;-8.125882148742676;776960;1651222118.9664679
607;-8.444483757019043;778240;1651222119.6836045
608;-8.078893661499023;779520;1651222120.4038942
609;-8.446547508239746;780800;1651222121.1227214
610;-8.332135200500488;782080;1651222121.8397353
611;-8.187516212463379;783360;1651222122.5619197
