;test/reward;Steps;Wall_Time
170;-3.968033790588379;43520000;1651454650.3929944
171;-3.9744575023651123;43776000;1651454772.6035256
172;-3.9682395458221436;44032000;1651454895.2546031
173;-3.9633989334106445;44288000;1651455017.5091634
174;-3.9797072410583496;44544000;1651455139.6853323
175;-3.9646480083465576;44800000;1651455261.457676
176;-3.96974515914917;45056000;1651455383.335322
177;-3.9524729251861572;45312000;1651455505.4267485
178;-3.9636573791503906;45568000;1651455627.7452826
179;-3.9546701908111572;45824000;1651455749.8973427
180;-3.973769426345825;46080000;1651455871.6367245
181;-3.942328691482544;46336000;1651455993.9181736
182;-3.9491357803344727;46592000;1651456116.3528495
183;-3.9602198600769043;46848000;1651456238.4771185
184;-3.970022678375244;47104000;1651456359.8798985
185;-3.9631638526916504;47360000;1651456481.0685844
186;-3.948427438735962;47616000;1651456602.1573102
187;-3.9698610305786133;47872000;1651456723.30157
188;-3.9691953659057617;48128000;1651456844.9053366
189;-3.9823968410491943;48384000;1651456966.9642663
190;-3.9573442935943604;48640000;1651457089.2288797
191;-3.958653211593628;48896000;1651457211.252447
192;-3.948704957962036;49152000;1651457333.301013
193;-3.988980770111084;49408000;1651457455.2878673
194;-3.9537158012390137;49664000;1651457577.176821
195;-3.9646449089050293;49920000;1651457698.541667
196;-3.9718735218048096;50176000;1651457820.161174
197;-3.9771244525909424;50432000;1651457941.8568807
198;-3.961862087249756;50688000;1651458064.1581957
199;-3.9579029083251953;50944000;1651458186.14499
200;-3.96224045753479;51200000;1651458307.312307
201;-3.95013165473938;51456000;1651458428.4633925
202;-3.9691288471221924;51712000;1651458550.3716156
203;-3.9619898796081543;51968000;1651458672.1956778
204;-3.9580554962158203;52224000;1651458793.9748747
205;-3.9665377140045166;52480000;1651458915.6565857
206;-3.953005790710449;52736000;1651459037.4383268
207;-3.959310531616211;52992000;1651459161.0696557
208;-3.972028970718384;53248000;1651459286.6669497
209;-3.9693121910095215;53504000;1651459408.9621038
210;-3.9615638256073;53760000;1651459531.3949196
211;-3.9558417797088623;54016000;1651459653.6317124
212;-3.9637386798858643;54272000;1651459775.7073157
213;-3.968005418777466;54528000;1651459897.0649102
214;-3.9531028270721436;54784000;1651460018.3935258
215;-3.96142578125;55040000;1651460139.727504
216;-3.9855456352233887;55296000;1651460261.1551032
217;-3.9520514011383057;55552000;1651460392.391097
218;-3.976280689239502;55808000;1651460516.9186573
219;-3.9607584476470947;56064000;1651460638.5938718
220;-3.9525532722473145;56320000;1651460760.0652452
221;-3.9565320014953613;56576000;1651460881.9529014
222;-3.969552993774414;56832000;1651461003.746716
223;-3.9638328552246094;57088000;1651461125.4148335
224;-3.9624083042144775;57344000;1651461246.863006
225;-3.9556164741516113;57600000;1651461367.8548772
226;-3.9579296112060547;57856000;1651461489.990579
227;-3.9689202308654785;58112000;1651461611.796496
228;-3.9724631309509277;58368000;1651461733.827662
229;-3.971850633621216;58624000;1651461855.7486293
230;-3.965881586074829;58880000;1651461978.0291414
231;-3.9495058059692383;59136000;1651462099.6893594
232;-3.9634954929351807;59392000;1651462221.5686908
233;-3.953890800476074;59648000;1651462343.4388077
234;-3.958134651184082;59904000;1651462465.1379542
235;-3.977055072784424;60160000;1651462587.6584344
236;-3.9697484970092773;60416000;1651462715.2284641
237;-3.9373795986175537;60672000;1651462841.7207885
238;-3.957827568054199;60928000;1651462962.9111438
239;-3.967533826828003;61184000;1651463084.0887494
240;-3.958845853805542;61440000;1651463206.07548
241;-3.9535138607025146;61696000;1651463328.0913982
242;-3.9556241035461426;61952000;1651463449.4517672
243;-3.951054334640503;62208000;1651463571.0470915
244;-3.96875262260437;62464000;1651463692.8339868
245;-3.9498465061187744;62720000;1651463814.6303606
246;-3.9486682415008545;62976000;1651463936.5857162
247;-3.9508755207061768;63232000;1651464059.769197
248;-3.9436404705047607;63488000;1651464182.3538218
249;-3.9574170112609863;63744000;1651464304.614555
250;-3.9512741565704346;64000000;1651464425.9836752
251;-3.9580206871032715;64256000;1651464547.4333832
252;-3.9492146968841553;64512000;1651464668.794403
253;-3.9550302028656006;64768000;1651464790.2254543
254;-3.9683899879455566;65024000;1651464911.590026
255;-3.9480080604553223;65280000;1651465033.8044753
256;-3.9640445709228516;65536000;1651465156.0238693
257;-3.94150710105896;65792000;1651465278.419226
258;-3.9751203060150146;66048000;1651465400.105874
259;-3.957473039627075;66304000;1651465521.753367
260;-3.961057424545288;66560000;1651465643.4444501
261;-3.9483180046081543;66816000;1651465765.5440545
262;-3.9684348106384277;67072000;1651465887.767408
263;-3.964172124862671;67328000;1651466009.824836
264;-3.962552070617676;67584000;1651466131.888309
265;-3.969003915786743;67840000;1651466253.145194
266;-3.9568490982055664;68096000;1651466374.8700001
267;-3.9503328800201416;68352000;1651466500.4997754
268;-3.951815366744995;68608000;1651466629.186261
269;-3.9523398876190186;68864000;1651466751.0080214
270;-3.9475529193878174;69120000;1651466872.326161
271;-3.9594993591308594;69376000;1651466993.6710775
272;-3.939069986343384;69632000;1651467115.022034
273;-3.946314573287964;69888000;1651467236.4308684
274;-3.9553980827331543;70144000;1651467357.608861
275;-3.963846206665039;70400000;1651467479.0604043
276;-3.9544308185577393;70656000;1651467600.4243398
277;-3.9477245807647705;70912000;1651467722.0664194
278;-3.9572947025299072;71168000;1651467843.5649219
279;-3.9472904205322266;71424000;1651467965.195467
280;-3.949995756149292;71680000;1651468086.793527
281;-3.9733052253723145;71936000;1651468208.6935472
282;-3.9649770259857178;72192000;1651468336.1816354
283;-3.9520745277404785;72448000;1651468457.5735648
284;-3.9531264305114746;72704000;1651468579.8018682
285;-3.935783863067627;72960000;1651468701.7104716
286;-3.9505832195281982;73216000;1651468823.1883454
287;-3.962385892868042;73472000;1651468945.1100268
288;-3.950366735458374;73728000;1651469067.203244
289;-3.96313214302063;73984000;1651469188.9361434
290;-3.9574553966522217;74240000;1651469310.9159362
291;-3.9672863483428955;74496000;1651469433.0475872
292;-3.9410600662231445;74752000;1651469554.4971294
293;-3.965233087539673;75008000;1651469676.0073898
294;-3.961216449737549;75264000;1651469797.3170419
295;-3.9621169567108154;75520000;1651469919.0273185
296;-3.943011522293091;75776000;1651470040.452451
297;-3.944160223007202;76032000;1651470162.4008162
298;-3.9495956897735596;76288000;1651470284.2462811
299;-3.9500176906585693;76544000;1651470405.5756614
300;-3.946220636367798;76800000;1651470526.9511695
