;LR;Steps;Wall_Time
51;9.848141780821607e-05;1;1647715392.3672197
52;9.845187742030248e-05;1;1647715393.8160872
53;9.84223370323889e-05;1;1647715395.2615721
54;9.839281119639054e-05;1;1647715396.712386
55;9.83632926363498e-05;1;1647715398.160053
56;9.833378862822428e-05;1;1647715399.6160905
57;9.830428462009877e-05;1;1647715401.0718079
58;9.827479516388848e-05;1;1647715402.5221548
59;9.824531298363581e-05;1;1647715403.9636025
60;9.821583807934076e-05;1;1647715405.4174056
61;9.818637045100331e-05;1;1647715406.864938
62;9.81569173745811e-05;1;1647715408.3081183
63;9.81274715741165e-05;1;1647715409.7591176
64;9.809803304960951e-05;1;1647715411.216603
65;9.806860180106014e-05;1;1647715412.6672688
66;9.8039185104426e-05;1;1647715414.1119845
67;9.800976840779185e-05;1;1647715415.561457
68;9.798036626307294e-05;1;1647715417.0250375
69;9.795097139431164e-05;1;1647715418.4655516
70;9.792159107746556e-05;1;1647715419.9144592
71;9.789221076061949e-05;1;1647715421.3669004
72;9.786284499568865e-05;1;1647715422.8395681
73;9.783348650671542e-05;1;1647715424.2832112
74;9.78041352936998e-05;1;1647715425.7276874
75;9.77747913566418e-05;1;1647715427.1847646
76;9.774546197149903e-05;1;1647715428.632534
77;9.771613986231387e-05;1;1647715430.0807793
78;9.768682502908632e-05;1;1647715431.5337873
79;9.765751747181639e-05;1;1647715433.0146236
80;9.762821719050407e-05;1;1647715434.4631238
81;9.759893146110699e-05;1;1647715435.9109058
82;9.756965300766751e-05;1;1647715437.358668
83;9.754038183018565e-05;1;1647715438.8024917
84;9.75111179286614e-05;1;1647715440.2473726
85;9.748186857905239e-05;1;1647715441.7094345
86;9.745261922944337e-05;1;1647715443.1703544
87;9.742338443174958e-05;1;1647715444.63212
88;9.739415691001341e-05;1;1647715446.0784218
89;9.736493666423485e-05;1;1647715447.5294106
90;9.733573097037151e-05;1;1647715448.98152
91;9.73065325524658e-05;1;1647715450.4383404
92;9.727733413456008e-05;1;1647715451.8838513
93;9.72481575445272e-05;1;1647715453.3300767
94;9.721898095449433e-05;1;1647715454.7935212
95;9.718981164041907e-05;1;1647715456.2632165
96;9.716065687825903e-05;1;1647715457.7285187
97;9.713150939205661e-05;1;1647715459.1750321
98;9.710236918181181e-05;1;1647715460.6235366
99;9.707323624752462e-05;1;1647715462.07233
100;9.704411786515266e-05;2;1647715504.3870184
101;9.701500675873831e-05;2;1647715505.8402472
102;9.698589565232396e-05;2;1647715507.2925582
103;9.695680637378246e-05;2;1647715508.741274
104;9.692771709524095e-05;2;1647715510.1949434
105;9.689863509265706e-05;2;1647715511.642795
106;9.68695676419884e-05;2;1647715513.1157823
107;9.684050746727735e-05;2;1647715514.5628538
108;9.681145456852391e-05;2;1647715516.0175846
109;9.67824089457281e-05;2;1647715517.4796743
110;9.67533778748475e-05;2;1647715518.9359457
111;9.672435407992452e-05;2;1647715520.3825004
112;9.669533028500155e-05;2;1647715521.8380017
113;9.666632831795141e-05;2;1647715523.2843847
114;9.663732635090128e-05;2;1647715524.7324078
115;9.660833165980875e-05;2;1647715526.173919
116;9.657935152063146e-05;2;1647715527.62633
117;9.655037865741178e-05;2;1647715529.077191
118;9.652141307014972e-05;2;1647715530.5401154
119;9.649245475884527e-05;2;1647715531.98922
120;9.646351099945605e-05;2;1647715533.4462225
121;9.643456724006683e-05;2;1647715534.8901794
122;9.640563803259283e-05;2;1647715536.3513172
123;9.637671610107645e-05;2;1647715537.823378
124;9.634780144551769e-05;2;1647715539.2657022
125;9.631890134187415e-05;2;1647715540.720238
126;9.629000123823062e-05;2;1647715542.174704
127;9.626111568650231e-05;2;1647715543.605776
128;9.623223741073161e-05;2;1647715544.8610504
129;9.620336641091853e-05;2;1647715546.2257898
130;9.617450996302068e-05;2;1647715547.6907914
131;9.614565351512283e-05;2;1647715549.0673234
132;9.611681161914021e-05;2;1647715550.433943
133;9.60879769991152e-05;2;1647715551.8985145
134;9.60591496550478e-05;2;1647715553.148558
135;9.603032958693802e-05;2;1647715554.501204
136;9.600152407074347e-05;2;1647715555.9644098
137;9.597272583050653e-05;2;1647715557.3188508
138;9.594393486622721e-05;2;1647715558.8015025
139;9.59151511779055e-05;2;1647715560.2137666
140;9.58863747655414e-05;2;1647715561.561656
141;9.585760562913492e-05;2;1647715562.9249957
142;9.582885104464367e-05;2;1647715564.3594892
143;9.580010373611003e-05;2;1647715565.8254747
144;9.577136370353401e-05;2;1647715567.1859534
145;9.57426309469156e-05;2;1647715568.5502243
146;9.57139054662548e-05;2;1647715570.0239053
147;9.568519453750923e-05;2;1647715571.268591
148;9.565649088472128e-05;2;1647715572.6560128
149;9.562779450789094e-05;2;1647715574.1213868
150;9.559910540701821e-05;2;1647715575.4727774
151;9.55704235821031e-05;2;1647715576.8408387
152;9.55417490331456e-05;2;1647715578.3067868
153;9.551308903610334e-05;2;1647715579.5582535
154;9.548443631501868e-05;2;1647715580.9368985
155;9.545579086989164e-05;2;1647715582.422804
156;9.542715270072222e-05;2;1647715583.7084424
157;9.53985218075104e-05;2;1647715585.1542518
158;9.536990546621382e-05;2;1647715586.5988631
159;9.534129640087485e-05;2;1647715588.052459
160;9.53126946114935e-05;2;1647715589.4991794
161;9.528410009806976e-05;2;1647715590.9509735
162;9.525551286060363e-05;2;1647715592.4020765
163;9.522694017505273e-05;2;1647715593.8617911
164;9.519836748950183e-05;2;1647715595.3169715
165;9.516980935586616e-05;2;1647715596.767369
166;9.514125849818811e-05;2;1647715598.2146099
167;9.511271491646767e-05;2;1647715599.6668868
168;9.508417861070484e-05;2;1647715601.129561
169;9.505565685685724e-05;2;1647715602.5795548
170;9.502714237896726e-05;2;1647715604.0360901
171;9.499863517703488e-05;2;1647715605.4830523
172;9.497013525106013e-05;2;1647715606.923488
173;9.494164260104299e-05;2;1647715608.375433
174;9.491315722698346e-05;2;1647715609.8168066
175;9.488468640483916e-05;2;1647715611.275241
176;9.485622285865247e-05;2;1647715612.727926
177;9.482775931246579e-05;2;1647715614.1804724
178;9.479931759415194e-05;2;1647715615.62501
179;9.47708758758381e-05;2;1647715617.0726562
180;9.474244143348187e-05;2;1647715618.5322976
181;9.471402154304087e-05;2;1647715619.9831326
182;9.468560892855749e-05;2;1647715621.4563153
183;9.465720359003171e-05;2;1647715622.905917
184;9.462880552746356e-05;2;1647715624.3604667
185;9.460041474085301e-05;2;1647715625.8126864
186;9.457203123020008e-05;2;1647715627.2559144
187;9.454366227146238e-05;2;1647715628.711145
188;9.45153005886823e-05;2;1647715630.1627011
189;9.448694618185982e-05;2;1647715631.6276257
190;9.445859905099496e-05;2;1647715633.0931728
191;9.443025919608772e-05;2;1647715634.555989
192;9.44019338930957e-05;2;1647715636.0021074
193;9.437360859010369e-05;2;1647715637.445228
194;9.43452978390269e-05;2;1647715638.9032757
195;9.431699436390772e-05;2;1647715640.3547804
196;9.428869816474617e-05;2;1647715641.7974443
197;9.426041651749983e-05;2;1647715643.25405
198;9.42321348702535e-05;2;1647715644.705641
199;9.42038677749224e-05;2;1647715646.1597996
200;9.417560795554891e-05;3;1647715688.4922247
201;9.414735541213304e-05;3;1647715689.9539392
202;9.411911014467478e-05;3;1647715691.4083462
203;9.409087215317413e-05;3;1647715692.8605685
204;9.406264871358871e-05;3;1647715694.3120375
205;9.40344252740033e-05;3;1647715695.757728
206;9.400621638633311e-05;3;1647715697.2015116
207;9.397801477462053e-05;3;1647715698.6666408
208;9.394982043886557e-05;3;1647715700.114214
209;9.392163337906823e-05;3;1647715701.5614119
210;9.389346087118611e-05;3;1647715703.0219653
211;9.386528836330399e-05;3;1647715704.4829028
212;9.38371304073371e-05;3;1647715705.938758
213;9.380897972732782e-05;3;1647715707.3827903
214;9.378083632327616e-05;3;1647715708.8391516
215;9.375270747113973e-05;3;1647715710.2884598
216;9.37245786190033e-05;3;1647715711.7375255
217;9.369646431878209e-05;3;1647715713.1830387
218;9.366835001856089e-05;3;1647715714.627088
219;9.364025027025491e-05;3;1647715716.0829523
220;9.361215779790655e-05;3;1647715717.5505087
221;9.35840726015158e-05;3;1647715718.9933214
222;9.355600195704028e-05;3;1647715720.4360921
223;9.352793131256476e-05;3;1647715721.8902097
224;9.349987522000447e-05;3;1647715723.3536074
225;9.347182640340179e-05;3;1647715724.8110113
226;9.344378486275673e-05;3;1647715726.2543857
227;9.341575059806928e-05;3;1647715727.7087035
228;9.338772360933945e-05;3;1647715729.1637146
229;9.335971117252484e-05;3;1647715730.6248841
230;9.333169873571023e-05;3;1647715732.0770447
231;9.330370085081086e-05;3;1647715733.5217364
232;9.327571024186909e-05;3;1647715734.963134
233;9.324772690888494e-05;3;1647715736.4282606
234;9.321975085185841e-05;3;1647715737.8823137
235;9.31917893467471e-05;3;1647715739.329625
236;9.31638278416358e-05;3;1647715740.7817378
237;9.313588088843971e-05;3;1647715742.2433279
238;9.310794121120125e-05;3;1647715743.7049956
239;9.30800088099204e-05;3;1647715745.1514475
240;9.305208368459716e-05;3;1647715746.6003711
241;9.302416583523154e-05;3;1647715748.058804
242;9.299626253778115e-05;3;1647715749.4994414
243;9.296835924033076e-05;3;1647715750.9661384
244;9.294047049479559e-05;3;1647715752.419572
245;9.291258902521804e-05;3;1647715753.8644354
246;9.28847148315981e-05;3;1647715755.3133326
247;9.285684791393578e-05;3;1647715756.7652144
248;9.282899554818869e-05;3;1647715758.2175045
249;9.280114318244159e-05;3;1647715759.6667747
250;9.277330536860973e-05;3;1647715761.117843
251;9.274547483073547e-05;3;1647715762.5765421
252;9.271765156881884e-05;3;1647715764.026142
253;9.268983558285981e-05;3;1647715765.4760013
254;9.26620268728584e-05;3;1647715766.9188797
255;9.263422543881461e-05;3;1647715768.3814266
256;9.260643855668604e-05;3;1647715769.832978
257;9.257865895051509e-05;3;1647715771.2792206
258;9.255087934434414e-05;3;1647715772.738388
259;9.252311429008842e-05;3;1647715774.2165241
260;9.249536378774792e-05;3;1647715775.6662176
261;9.246761328540742e-05;3;1647715777.1134381
262;9.243987005902454e-05;3;1647715778.5671284
263;9.241214138455689e-05;3;1647715780.0389745
264;9.238441271008924e-05;3;1647715781.5855982
265;9.235669858753681e-05;3;1647715783.039268
266;9.2328991740942e-05;3;1647715784.5007463
267;9.23012921703048e-05;3;1647715785.9329004
268;9.227360715158284e-05;3;1647715787.3808427
269;9.224592213286087e-05;3;1647715788.8378344
270;9.221825166605413e-05;3;1647715790.287818
271;9.219058119924739e-05;3;1647715791.7350855
272;9.216292528435588e-05;3;1647715793.190798
273;9.213527664542198e-05;3;1647715794.652438
274;9.21076352824457e-05;3;1647715796.0942526
275;9.208000119542703e-05;3;1647715797.5444038
276;9.205238166032359e-05;3;1647715799.0068202
277;9.202476212522015e-05;3;1647715800.457283
278;9.199715714203194e-05;3;1647715801.9059427
279;9.196955943480134e-05;3;1647715803.350471
280;9.194196900352836e-05;3;1647715804.791901
281;9.191438584821299e-05;3;1647715806.2467215
282;9.188680996885523e-05;3;1647715807.7002482
283;9.185924136545509e-05;3;1647715809.1486456
284;9.183168731397018e-05;3;1647715810.6064982
285;9.180413326248527e-05;3;1647715812.0668302
286;9.177659376291558e-05;3;1647715813.5189521
287;9.174906153930351e-05;3;1647715814.977937
288;9.172153659164906e-05;3;1647715816.4399452
289;9.169401891995221e-05;3;1647715817.8859935
290;9.16665158001706e-05;3;1647715819.330732
291;9.163901268038899e-05;3;1647715820.7841766
292;9.16115241125226e-05;3;1647715822.2551475
293;9.158403554465622e-05;3;1647715823.7037606
294;9.155656152870506e-05;3;1647715825.1579669
295;9.152909478871152e-05;3;1647715826.6092598
296;9.150163532467559e-05;3;1647715828.0661614
297;9.147418313659728e-05;3;1647715829.5229838
298;9.144674550043419e-05;3;1647715830.9705217
299;9.14193078642711e-05;3;1647715832.4215162
300;9.139188478002325e-05;4;1647715874.7348838
301;9.1364468971733e-05;4;1647715876.1958559
302;9.133706043940037e-05;4;1647715877.6541893
303;9.130965918302536e-05;4;1647715879.0969317
304;9.128226520260796e-05;4;1647715880.5459456
305;9.125487849814817e-05;4;1647715881.996132
306;9.1227499069646e-05;4;1647715883.4619665
307;9.120013419305906e-05;4;1647715884.9134986
308;9.117277659242973e-05;4;1647715886.38064
309;9.11454189918004e-05;4;1647715887.8329434
310;9.11180759430863e-05;4;1647715889.297896
311;9.109074017032981e-05;4;1647715890.7521927
312;9.106341894948855e-05;4;1647715892.1995451
313;9.103609772864729e-05;4;1647715893.647729
314;9.100878378376365e-05;4;1647715895.1186638
315;9.098148439079523e-05;4;1647715896.5855486
316;9.095419227378443e-05;4;1647715898.0464082
317;9.092690015677363e-05;4;1647715899.5083728
318;9.089962259167805e-05;4;1647715900.9553232
319;9.08723523025401e-05;4;1647715902.397904
320;9.084509656531736e-05;4;1647715903.8506567
321;9.081784082809463e-05;4;1647715905.3225305
322;9.079059236682951e-05;4;1647715906.7835188
323;9.076335845747963e-05;4;1647715908.2287517
324;9.073612454812974e-05;4;1647715909.6743317
325;9.070890519069508e-05;4;1647715911.1226552
326;9.068169310921803e-05;4;1647715912.5780466
327;9.06544883036986e-05;4;1647715914.0173094
328;9.062729077413678e-05;4;1647715915.4631608
329;9.060010779649019e-05;4;1647715916.9216535
330;9.05729248188436e-05;4;1647715918.3674304
331;9.054575639311224e-05;4;1647715919.8127935
332;9.051858796738088e-05;4;1647715921.2620106
333;9.049143409356475e-05;4;1647715922.7117956
334;9.046428749570623e-05;4;1647715924.1817822
335;9.043714817380533e-05;4;1647715925.6176
336;9.041001612786204e-05;4;1647715927.0882654
337;9.038289135787636e-05;4;1647715928.551055
338;9.035578113980591e-05;4;1647715929.9980679
339;9.032867092173547e-05;4;1647715931.43143
340;9.030157525558025e-05;4;1647715932.8951018
341;9.027447958942503e-05;4;1647715934.3364267
342;9.024739847518504e-05;4;1647715935.7780268
343;9.022032463690266e-05;4;1647715937.258873
344;9.01932580745779e-05;4;1647715938.7247577
345;9.016619878821075e-05;4;1647715940.1755407
346;9.013915405375883e-05;4;1647715941.6270385
347;9.011210931930691e-05;4;1647715943.0762782
348;9.008507913677022e-05;4;1647715944.535945
349;9.005804895423353e-05;4;1647715945.9764774
350;9.003103332361206e-05;4;1647715947.4390054
351;9.000402496894822e-05;4;1647715948.8768387
352;8.997702389024198e-05;4;1647715950.3363485
353;8.995003008749336e-05;4;1647715951.7843664
354;8.992304356070235e-05;4;1647715953.2323487
355;8.989607158582658e-05;4;1647715954.6822698
356;8.98690996109508e-05;4;1647715956.145939
357;8.984214218799025e-05;4;1647715957.5822911
358;8.98151847650297e-05;4;1647715959.0353699
359;8.978824189398438e-05;4;1647715960.490156
360;8.976130629889667e-05;4;1647715961.9361115
361;8.973437797976658e-05;4;1647715963.4046125
362;8.97074569365941e-05;4;1647715964.84622
363;8.968054316937923e-05;4;1647715966.3074887
364;8.965363667812198e-05;4;1647715967.7612734
365;8.962674473877996e-05;4;1647715969.2159564
366;8.959985279943794e-05;4;1647715970.6648552
367;8.957297541201115e-05;4;1647715972.1201255
368;8.954610530054197e-05;4;1647715973.5814924
369;8.95192424650304e-05;4;1647715975.0351222
370;8.949238690547645e-05;4;1647715976.483221
371;8.946553862188011e-05;4;1647715977.9338963
372;8.943869761424139e-05;4;1647715979.4030428
373;8.941186388256028e-05;4;1647715980.8666458
374;8.93850447027944e-05;4;1647715982.3065963
375;8.935822552302852e-05;4;1647715983.754883
376;8.933142089517787e-05;4;1647715985.2059622
377;8.930461626732722e-05;4;1647715986.6682343
378;8.92778261913918e-05;4;1647715988.112897
379;8.925104339141399e-05;4;1647715989.5706463
380;8.922426786739379e-05;4;1647715991.014173
381;8.919749961933121e-05;4;1647715992.4791217
382;8.917074592318386e-05;4;1647715993.9283795
383;8.91439922270365e-05;4;1647715995.376849
384;8.911724580684677e-05;4;1647715996.8216057
385;8.909051393857226e-05;4;1647715998.2784684
386;8.906378934625536e-05;4;1647715999.73878
387;8.903706475393847e-05;4;1647716001.1971426
388;8.90103547135368e-05;4;1647716002.652683
389;8.898365194909275e-05;4;1647716004.0960562
390;8.895695646060631e-05;4;1647716005.5542178
391;8.893026824807748e-05;4;1647716006.998203
392;8.890359458746389e-05;4;1647716008.451947
393;8.887692092685029e-05;4;1647716009.8971713
394;8.885025454219431e-05;4;1647716011.3648865
395;8.882360270945355e-05;4;1647716012.8117807
396;8.879695815267041e-05;4;1647716014.2529867
397;8.877031359588727e-05;4;1647716015.7135594
398;8.874368359101936e-05;4;1647716017.181316
399;8.871706086210907e-05;4;1647716018.6423578
400;8.869044540915638e-05;5;1647716061.0072546
401;8.866383723216131e-05;5;1647716062.4579809
402;8.863724360708147e-05;5;1647716063.9203064
403;8.861064998200163e-05;5;1647716065.3623085
404;8.85840636328794e-05;5;1647716066.8117146
405;8.855749183567241e-05;5;1647716068.2613955
406;8.853092731442302e-05;5;1647716069.7054532
407;8.850436279317364e-05;5;1647716071.1592646
408;8.847781282383949e-05;5;1647716072.6099472
409;8.845127013046294e-05;5;1647716074.0626297
410;8.842473471304402e-05;5;1647716075.50401
411;8.83982065715827e-05;5;1647716077.0708787
412;8.8371685706079e-05;5;1647716078.5239344
413;8.834517939249054e-05;5;1647716079.9821548
414;8.831867307890207e-05;5;1647716081.4330068
415;8.829217404127121e-05;5;1647716082.8817627
416;8.826568955555558e-05;5;1647716084.3366892
417;8.823921234579757e-05;5;1647716085.789795
418;8.821273513603956e-05;5;1647716087.2355912
419;8.818627247819677e-05;5;1647716088.6831622
420;8.81598170963116e-05;5;1647716090.1322072
421;8.813336899038404e-05;5;1647716091.5923545
422;8.81069281604141e-05;5;1647716093.0413032
423;8.808049460640177e-05;5;1647716094.4917712
424;8.805407560430467e-05;5;1647716095.9474669
425;8.802765660220757e-05;5;1647716097.3997593
426;8.80012521520257e-05;5;1647716098.8468423
427;8.797484770184383e-05;5;1647716100.2954507
428;8.794845780357718e-05;5;1647716101.7677643
429;8.792207518126816e-05;5;1647716103.2094705
430;8.789569255895913e-05;5;1647716104.6703768
431;8.786932448856533e-05;5;1647716106.1245592
432;8.784296369412914e-05;5;1647716107.5829737
433;8.781661017565057e-05;5;1647716109.0272295
434;8.779027120908722e-05;5;1647716110.4741206
435;8.776393224252388e-05;5;1647716111.9285412
436;8.773760055191815e-05;5;1647716113.3868513
437;8.771128341322765e-05;5;1647716114.8344386
438;8.768496627453715e-05;5;1647716116.2894824
439;8.765866368776187e-05;5;1647716117.7515233
440;8.76323611009866e-05;5;1647716119.209203
441;8.760607306612656e-05;5;1647716120.670208
442;8.757979230722412e-05;5;1647716122.1138248
443;8.755351882427931e-05;5;1647716123.5621862
444;8.75272526172921e-05;5;1647716125.0140486
445;8.750099368626252e-05;5;1647716126.4817708
446;8.747474203119054e-05;5;1647716127.9354146
447;8.74485049280338e-05;5;1647716129.383111
448;8.742226782487705e-05;5;1647716130.8125412
449;8.739603799767792e-05;5;1647716132.2679925
450;8.736982272239402e-05;5;1647716133.7140863
451;8.734360744711012e-05;5;1647716135.160903
452;8.731740672374144e-05;5;1647716136.627959
453;8.729121327633038e-05;5;1647716138.086148
454;8.726502710487694e-05;5;1647716139.532167
455;8.72388482093811e-05;5;1647716140.9736085
456;8.721267658984289e-05;5;1647716142.4316554
457;8.718651224626228e-05;5;1647716143.8980956
458;8.716035517863929e-05;5;1647716145.3402104
459;8.713420538697392e-05;5;1647716146.799853
460;8.710806287126616e-05;5;1647716148.253076
461;8.708193490747362e-05;5;1647716149.7203398
462;8.705580694368109e-05;5;1647716151.1910758
463;8.702969353180379e-05;5;1647716152.6395307
464;8.700358011992648e-05;5;1647716154.0830255
465;8.69774812599644e-05;5;1647716155.5414643
466;8.695138967595994e-05;5;1647716156.9960766
467;8.69253053679131e-05;5;1647716158.4464397
468;8.689922833582386e-05;5;1647716159.890414
469;8.687315857969224e-05;5;1647716161.3405278
470;8.684709609951824e-05;5;1647716162.7866864
471;8.682104089530185e-05;5;1647716164.2311623
472;8.679499296704307e-05;5;1647716165.6830275
473;8.676895231474191e-05;5;1647716167.1433942
474;8.674292621435598e-05;5;1647716168.5969074
475;8.671690011397004e-05;5;1647716170.0455108
476;8.669088856549934e-05;5;1647716171.496881
477;8.666487701702863e-05;5;1647716172.9510298
478;8.663888002047315e-05;5;1647716174.4015927
479;8.661289029987529e-05;5;1647716175.8505871
480;8.658690057927743e-05;5;1647716177.2955592
481;8.656092541059479e-05;5;1647716178.7558827
482;8.653495751786977e-05;5;1647716180.2149036
483;8.650899690110236e-05;5;1647716181.658468
484;8.648304356029257e-05;5;1647716183.1070569
485;8.645710477139801e-05;5;1647716184.5605273
486;8.643116598250344e-05;5;1647716186.0292387
487;8.64052344695665e-05;5;1647716187.4701362
488;8.637931023258716e-05;5;1647716188.9448087
489;8.635340054752305e-05;5;1647716190.3936002
490;8.632749086245894e-05;5;1647716191.8566504
491;8.630159572931007e-05;5;1647716193.3165514
492;8.62757078721188e-05;5;1647716194.7643569
493;8.624982001492754e-05;5;1647716196.2100947
494;8.62239467096515e-05;5;1647716197.661769
495;8.619808068033308e-05;5;1647716199.1429307
496;8.617222192697227e-05;5;1647716200.6110625
497;8.614637044956908e-05;5;1647716202.058452
498;8.61205262481235e-05;5;1647716203.5043294
499;8.609468932263553e-05;5;1647716204.951637
500;8.606885967310518e-05;6;1647716247.344259
501;8.604303729953244e-05;6;1647716248.79505
502;8.601722947787493e-05;6;1647716250.241707
503;8.599142165621743e-05;6;1647716251.7020378
504;8.596562111051753e-05;6;1647716253.1519606
505;8.593983511673287e-05;6;1647716254.6012301
506;8.591405639890581e-05;6;1647716256.047963
507;8.588827768107876e-05;6;1647716257.5044737
508;8.586251351516694e-05;6;1647716258.9695065
509;8.583675662521273e-05;6;1647716260.4526794
510;8.581099973525852e-05;6;1647716261.9025252
511;8.578525739721954e-05;6;1647716263.3591363
512;8.575952233513817e-05;6;1647716264.8152673
513;8.573379454901442e-05;6;1647716266.2798302
514;8.570807403884828e-05;6;1647716267.7215908
515;8.568236080463976e-05;6;1647716269.1756704
516;8.565665484638885e-05;6;1647716270.6240013
517;8.563096344005316e-05;6;1647716272.0741982
518;8.560527203371748e-05;6;1647716273.544962
519;8.557958790333942e-05;6;1647716274.9928179
520;8.555391832487658e-05;6;1647716276.4476829
521;8.552824874641374e-05;6;1647716277.8964639
522;8.550259371986613e-05;6;1647716279.3578932
523;8.547693869331852e-05;6;1647716280.7978334
524;8.545129821868613e-05;6;1647716282.2449064
525;8.542566502001137e-05;6;1647716283.6994376
526;8.54000318213366e-05;6;1647716285.141549
527;8.537441317457706e-05;6;1647716286.5904562
528;8.534880180377513e-05;6;1647716288.0414255
529;8.532319770893082e-05;6;1647716289.4846253
530;8.529760089004412e-05;6;1647716290.9298723
531;8.527201134711504e-05;6;1647716292.3796616
532;8.524642908014357e-05;6;1647716293.8350346
533;8.522085408912972e-05;6;1647716295.2898898
534;8.519529365003109e-05;6;1647716296.7545252
535;8.516973321093246e-05;6;1647716298.2253215
536;8.514418004779145e-05;6;1647716299.6677086
537;8.511863416060805e-05;6;1647716301.1176085
538;8.509310282533988e-05;6;1647716302.676172
539;8.506757149007171e-05;6;1647716304.1265225
540;8.504205470671877e-05;6;1647716305.5826774
541;8.501653792336583e-05;6;1647716307.041115
542;8.499103569192812e-05;6;1647716308.4840994
543;8.496554073644802e-05;6;1647716309.932527
544;8.494004578096792e-05;6;1647716311.3855567
545;8.491456537740305e-05;6;1647716312.8374193
546;8.48890922497958e-05;6;1647716314.2839913
547;8.486362639814615e-05;6;1647716315.735184
548;8.483816782245412e-05;6;1647716317.1799953
549;8.481271652271971e-05;6;1647716318.6439285
550;8.478727249894291e-05;6;1647716320.095964
551;8.476183575112373e-05;6;1647716321.5422983
552;8.473640627926216e-05;6;1647716322.990135
553;8.47109840833582e-05;6;1647716324.4395459
554;8.468556916341186e-05;6;1647716325.8920465
555;8.466016879538074e-05;6;1647716327.3335254
556;8.463476842734963e-05;6;1647716328.797456
557;8.460937533527613e-05;6;1647716330.2744358
558;8.458399679511786e-05;6;1647716331.7241547
559;8.455861825495958e-05;6;1647716333.1708317
560;8.453325426671654e-05;6;1647716334.627533
561;8.45078902784735e-05;6;1647716336.0786169
562;8.448254084214568e-05;6;1647716337.5262802
563;8.445719868177548e-05;6;1647716338.9811642
564;8.443185652140528e-05;6;1647716340.4407942
565;8.440652891295031e-05;6;1647716341.902794
566;8.438120858045295e-05;6;1647716343.3516881
567;8.43558955239132e-05;6;1647716344.798912
568;8.433058246737346e-05;6;1647716346.259366
569;8.430528396274894e-05;6;1647716347.7169302
570;8.427999273408204e-05;6;1647716349.1845412
571;8.425470878137276e-05;6;1647716350.6257265
572;8.422943210462108e-05;6;1647716352.0716581
573;8.420416270382702e-05;6;1647716353.526766
574;8.417890785494819e-05;6;1647716354.9773588
575;8.415365300606936e-05;6;1647716356.4298496
576;8.412840543314815e-05;6;1647716357.8865073
577;8.410316513618454e-05;6;1647716359.337517
578;8.407793211517856e-05;6;1647716360.801773
579;8.40527136460878e-05;6;1647716362.246948
580;8.402749517699704e-05;6;1647716363.6991196
581;8.40022912598215e-05;6;1647716365.1559777
582;8.397708734264597e-05;6;1647716366.6195812
583;8.395189070142806e-05;6;1647716368.108799
584;8.392670861212537e-05;6;1647716369.5522387
585;8.390153379878029e-05;6;1647716371.0003543
586;8.387635898543522e-05;6;1647716372.4602065
