;train/length;Steps;Wall_Time
119;20.0;153600;1647527009.9178388
120;20.0;154880;1647527019.39576
121;20.0;156160;1647527028.9953444
122;20.0;157440;1647527038.5655255
123;20.0;158720;1647527048.3068764
124;20.0;160000;1647527057.8903344
125;20.0;161280;1647527067.4850707
126;20.0;162560;1647527077.2407246
127;20.0;163840;1647527086.818367
128;20.0;165120;1647527096.4095573
129;20.0;166400;1647527105.9998555
130;20.0;167680;1647527115.764534
131;20.0;168960;1647527125.340827
132;20.0;170240;1647527134.9315095
133;20.0;171520;1647527144.5212605
134;20.0;172800;1647527154.2705152
135;20.0;174080;1647527163.8587198
136;20.0;175360;1647527173.4431844
137;20.0;176640;1647527183.0264971
138;20.0;177920;1647527192.7691207
139;20.0;179200;1647527202.3273406
140;20.0;180480;1647527211.9080946
141;20.0;181760;1647527221.492827
142;20.0;183040;1647527231.2252796
143;20.0;184320;1647527240.8097277
144;20.0;185600;1647527250.3942382
145;20.0;186880;1647527260.154784
146;20.0;188160;1647527269.7270858
147;20.0;189440;1647527279.30888
148;20.0;190720;1647527288.8924997
149;20.0;192000;1647527298.651307
150;20.0;193280;1647527453.1882849
151;20.0;194560;1647527462.6025205
152;20.0;195840;1647527471.9987612
153;20.0;197120;1647527481.5743175
154;20.0;198400;1647527490.9711418
155;20.0;199680;1647527500.3752573
156;20.0;200960;1647527509.619627
157;20.0;202240;1647527518.9912007
158;20.0;203520;1647527528.2370656
159;20.0;204800;1647527537.4837356
160;20.0;206080;1647527546.8637848
161;20.0;207360;1647527556.3306398
162;20.0;208640;1647527565.6474206
163;20.0;209920;1647527574.9700508
164;20.0;211200;1647527584.4798698
165;20.0;212480;1647527593.848623
166;20.0;213760;1647527603.2712307
167;20.0;215040;1647527612.6716402
168;20.0;216320;1647527622.2361188
169;20.0;217600;1647527631.675305
170;20.0;218880;1647527641.1459851
171;20.0;220160;1647527650.6974702
172;20.0;221440;1647527660.4417737
173;20.0;222720;1647527670.035145
174;20.0;224000;1647527679.6248994
175;20.0;225280;1647527689.2133343
176;20.0;226560;1647527698.9664807
177;20.0;227840;1647527708.532331
178;20.0;229120;1647527718.119173
179;20.0;230400;1647527727.7119074
180;20.0;231680;1647527737.4593697
181;20.0;232960;1647527747.045354
182;20.0;234240;1647527756.637269
183;20.0;235520;1647527766.4022286
184;20.0;236800;1647527775.972442
185;20.0;238080;1647527785.5587015
186;20.0;239360;1647527795.1463742
187;20.0;240640;1647527804.8420007
188;20.0;241920;1647527814.3605607
189;20.0;243200;1647527823.8653345
190;20.0;244480;1647527833.3855073
191;20.0;245760;1647527843.049196
192;20.0;247040;1647527852.5655155
193;20.0;248320;1647527862.0545998
194;20.0;249600;1647527871.5529635
195;20.0;250880;1647527881.2197735
196;20.0;252160;1647527890.7227361
197;20.0;253440;1647527900.2406843
198;20.0;254720;1647527909.7570865
199;20.0;256000;1647527919.4177406
200;20.0;257280;1647528074.0785818
201;20.0;258560;1647528083.5002265
202;20.0;259840;1647528093.0576973
203;20.0;261120;1647528102.4726682
204;20.0;262400;1647528111.8739517
205;20.0;263680;1647528121.2851439
206;20.0;264960;1647528130.6725128
207;20.0;266240;1647528139.8904867
208;20.0;267520;1647528149.1326222
209;20.0;268800;1647528158.395053
210;20.0;270080;1647528167.8829362
211;20.0;271360;1647528177.1835256
212;20.0;272640;1647528186.5004196
213;20.0;273920;1647528195.8253582
214;20.0;275200;1647528205.3003385
215;20.0;276480;1647528214.6676908
216;20.0;277760;1647528224.0853856
217;20.0;279040;1647528233.5013442
218;20.0;280320;1647528243.0661495
219;20.0;281600;1647528252.510864
220;20.0;282880;1647528262.0147114
221;20.0;284160;1647528271.7980537
222;20.0;285440;1647528281.3556626
223;20.0;286720;1647528290.9428434
224;20.0;288000;1647528300.5300841
225;20.0;289280;1647528310.2906237
226;20.0;290560;1647528319.8679383
227;20.0;291840;1647528329.462371
228;20.0;293120;1647528339.0484781
229;20.0;294400;1647528348.8191476
230;20.0;295680;1647528358.4034338
231;20.0;296960;1647528367.9952426
232;20.0;298240;1647528377.5855665
233;20.0;299520;1647528387.3436806
234;20.0;300800;1647528396.9339812
235;20.0;302080;1647528406.5213358
236;20.0;303360;1647528416.1180046
237;20.0;304640;1647528425.861224
238;20.0;305920;1647528435.4496286
239;20.0;307200;1647528445.0158422
240;20.0;308480;1647528454.7653244
241;20.0;309760;1647528464.334987
242;20.0;311040;1647528473.907681
243;20.0;312320;1647528483.4819317
244;20.0;313600;1647528493.2311556
245;20.0;314880;1647528502.8226407
246;20.0;316160;1647528512.413108
247;20.0;317440;1647528522.003569
248;20.0;318720;1647528531.7541502
249;20.0;320000;1647528541.3395305
250;20.0;321280;1647528695.9947634
251;20.0;322560;1647528705.4154847
252;20.0;323840;1647528714.9904528
253;20.0;325120;1647528724.3715851
254;20.0;326400;1647528733.7726145
255;20.0;327680;1647528743.1591253
256;20.0;328960;1647528752.5587225
257;20.0;330240;1647528761.7776108
258;20.0;331520;1647528771.0245175
259;20.0;332800;1647528780.4533887
260;20.0;334080;1647528789.8028796
261;20.0;335360;1647528799.1163032
262;20.0;336640;1647528808.436811
263;20.0;337920;1647528817.9411771
264;20.0;339200;1647528827.2455373
265;20.0;340480;1647528836.6187837
266;20.0;341760;1647528846.040183
267;20.0;343040;1647528855.6256695
268;20.0;344320;1647528864.951331
269;20.0;345600;1647528874.322403
270;20.0;346880;1647528883.7567434
271;20.0;348160;1647528893.410815
272;20.0;349440;1647528902.93198
273;20.0;350720;1647528912.4584613
274;20.0;352000;1647528921.967411
275;20.0;353280;1647528931.6400778
276;20.0;354560;1647528941.1544855
277;20.0;355840;1647528950.675956
278;20.0;357120;1647528960.3387775
279;20.0;358400;1647528969.8461409
280;20.0;359680;1647528979.3669834
281;20.0;360960;1647528988.859503
282;20.0;362240;1647528998.5670464
283;20.0;363520;1647529008.1221151
284;20.0;364800;1647529017.6993632
285;20.0;366080;1647529027.2703035
286;20.0;367360;1647529036.998284
287;20.0;368640;1647529046.5699744
288;20.0;369920;1647529056.1354988
289;20.0;371200;1647529065.7001643
290;20.0;372480;1647529075.429785
291;20.0;373760;1647529084.9974878
292;20.0;375040;1647529094.567044
293;20.0;376320;1647529104.149352
294;20.0;377600;1647529113.8807888
295;20.0;378880;1647529123.4501364
296;20.0;380160;1647529133.0280669
297;20.0;381440;1647529142.7738237
298;20.0;382720;1647529152.3311453
299;20.0;384000;1647529161.9064126
300;20.0;385280;1647529316.5569358
301;20.0;386560;1647529326.1276467
302;20.0;387840;1647529335.525741
303;20.0;389120;1647529344.9023538
304;20.0;390400;1647529354.309623
305;20.0;391680;1647529363.8582428
306;20.0;392960;1647529373.0970623
307;20.0;394240;1647529382.2927563
308;20.0;395520;1647529391.5465672
309;20.0;396800;1647529400.9690228
310;20.0;398080;1647529410.2788322
311;20.0;399360;1647529419.586206
312;20.0;400640;1647529428.9123166
313;20.0;401920;1647529438.4252264
314;20.0;403200;1647529447.7254577
315;20.0;404480;1647529457.0846672
316;20.0;405760;1647529466.4842117
317;20.0;407040;1647529475.8635004
318;20.0;408320;1647529485.275847
319;20.0;409600;1647529494.6939113
320;20.0;410880;1647529504.1726882
321;20.0;412160;1647529513.7375016
322;20.0;413440;1647529523.349039
323;20.0;414720;1647529532.9342864
324;20.0;416000;1647529542.5141437
325;20.0;417280;1647529552.0928826
326;20.0;418560;1647529561.6602192
327;20.0;419840;1647529571.2723134
328;20.0;421120;1647529580.874076
329;20.0;422400;1647529590.4594667
330;20.0;423680;1647529600.027504
331;20.0;424960;1647529609.5997095
332;20.0;426240;1647529619.3223255
333;20.0;427520;1647529628.8941774
334;20.0;428800;1647529638.4765844
335;20.0;430080;1647529648.2222128
336;20.0;431360;1647529657.7681096
337;20.0;432640;1647529667.3452144
338;20.0;433920;1647529676.9125438
339;20.0;435200;1647529686.6752915
340;20.0;436480;1647529696.2297053
341;20.0;437760;1647529705.806526
342;20.0;439040;1647529715.3680081
343;20.0;440320;1647529725.1111398
344;20.0;441600;1647529734.6691172
345;20.0;442880;1647529744.2396808
346;20.0;444160;1647529753.821184
347;20.0;445440;1647529763.558836
348;20.0;446720;1647529773.1282647
349;20.0;448000;1647529782.7060518
350;20.0;449280;1647529937.347601
351;20.0;450560;1647529946.8437006
352;20.0;451840;1647529956.1547217
353;20.0;453120;1647529965.4828258
354;20.0;454400;1647529974.9977195
355;20.0;455680;1647529984.3047493
356;20.0;456960;1647529993.4561257
357;20.0;458240;1647530002.590557
358;20.0;459520;1647530011.924846
359;20.0;460800;1647530021.1232371
360;20.0;462080;1647530030.369806
361;20.0;463360;1647530039.6165848
362;20.0;464640;1647530049.0276062
363;20.0;465920;1647530058.268231
364;20.0;467200;1647530067.5659766
365;20.0;468480;1647530076.9086654
366;20.0;469760;1647530086.4906797
367;20.0;471040;1647530095.8728387
368;20.0;472320;1647530105.290157
369;20.0;473600;1647530114.7293541
370;20.0;474880;1647530124.382986
371;20.0;476160;1647530133.9556632
372;20.0;477440;1647530143.533741
373;20.0;478720;1647530153.2952816
374;20.0;480000;1647530162.8716593
375;20.0;481280;1647530172.458364
376;20.0;482560;1647530182.044616
377;20.0;483840;1647530191.8039534
378;20.0;485120;1647530201.3725421
379;20.0;486400;1647530210.9582086
380;20.0;487680;1647530220.5461848
381;20.0;488960;1647530230.2927318
382;20.0;490240;1647530239.8801093
383;20.0;491520;1647530249.448918
384;20.0;492800;1647530259.0394347
385;20.0;494080;1647530268.8388207
386;20.0;495360;1647530278.4296324
387;20.0;496640;1647530288.0062447
388;20.0;497920;1647530297.5891871
389;20.0;499200;1647530307.329878
390;20.0;500480;1647530316.918843
391;20.0;501760;1647530326.5071604
392;20.0;503040;1647530336.2479331
393;20.0;504320;1647530345.8305106
394;20.0;505600;1647530355.417522
395;20.0;506880;1647530364.9929209
396;20.0;508160;1647530374.7320716
397;20.0;509440;1647530384.3042593
398;20.0;510720;1647530393.8808093
399;20.0;512000;1647530403.464993
400;20.0;513280;1647530558.2716703
401;20.0;514560;1647530567.663993
402;20.0;515840;1647530577.0341573
403;20.0;517120;1647530586.4165182
404;20.0;518400;1647530595.9823496
405;20.0;519680;1647530605.3660984
406;20.0;520960;1647530614.60505
407;20.0;522240;1647530623.7994857
408;20.0;523520;1647530633.190483
409;20.0;524800;1647530642.4632175
410;20.0;526080;1647530651.7566442
411;20.0;527360;1647530661.2613757
412;20.0;528640;1647530670.5573008
413;20.0;529920;1647530679.87179
414;20.0;531200;1647530689.188509
415;20.0;532480;1647530698.7035592
416;20.0;533760;1647530708.1169162
417;20.0;535040;1647530717.5049422
418;20.0;536320;1647530726.921491
419;20.0;537600;1647530736.5249772
420;20.0;538880;1647530746.0084548
421;20.0;540160;1647530755.5674176
422;20.0;541440;1647530765.1515415
423;20.0;542720;1647530774.8956852
424;20.0;544000;1647530784.530784
425;20.0;545280;1647530794.1145544
426;20.0;546560;1647530803.7063498
427;20.0;547840;1647530813.4494412
428;20.0;549120;1647530823.0335588
429;20.0;550400;1647530832.618427
430;20.0;551680;1647530842.3687797
431;20.0;552960;1647530851.9356942
432;20.0;554240;1647530861.5122368
433;20.0;555520;1647530871.0953088
434;20.0;556800;1647530880.8392138
435;20.0;558080;1647530890.431611
436;20.0;559360;1647530900.0149958
437;20.0;560640;1647530909.5937743
438;20.0;561920;1647530919.3181813
439;20.0;563200;1647530928.894951
440;20.0;564480;1647530938.467299
441;20.0;565760;1647530948.0400693
442;20.0;567040;1647530957.7642872
443;20.0;568320;1647530967.3291194
444;20.0;569600;1647530976.9001327
445;20.0;570880;1647530986.4836164
446;20.0;572160;1647530996.2317364
447;20.0;573440;1647531005.7412488
448;20.0;574720;1647531015.251197
449;20.0;576000;1647531024.9204373
450;20.0;577280;1647531178.64135
451;20.0;578560;1647531188.0433536
452;20.0;579840;1647531197.4272518
453;20.0;581120;1647531206.9932177
454;20.0;582400;1647531216.4003682
455;20.0;583680;1647531225.7844203
456;20.0;584960;1647531235.0594306
457;20.0;586240;1647531244.4288056
458;20.0;587520;1647531253.6599917
459;20.0;588800;1647531262.925716
460;20.0;590080;1647531272.2347558
461;20.0;591360;1647531281.7077465
462;20.0;592640;1647531291.0201333
463;20.0;593920;1647531300.3238955
464;20.0;595200;1647531309.621693
465;20.0;596480;1647531319.1425698
466;20.0;597760;1647531328.5343404
467;20.0;599040;1647531337.9382873
468;20.0;600320;1647531347.5225856
469;20.0;601600;1647531356.935936
470;20.0;602880;1647531366.43372
471;20.0;604160;1647531375.9864295
472;20.0;605440;1647531385.740638
473;20.0;606720;1647531395.311959
474;20.0;608000;1647531404.9003181
475;20.0;609280;1647531414.488635
476;20.0;610560;1647531424.2386625
477;20.0;611840;1647531433.8024108
478;20.0;613120;1647531443.3886514
479;20.0;614400;1647531452.9768336
480;20.0;615680;1647531462.7315998
481;20.0;616960;1647531472.2867455
482;20.0;618240;1647531481.87161
483;20.0;619520;1647531491.4568944
484;20.0;620800;1647531501.2024589
485;20.0;622080;1647531510.7867017
486;20.0;623360;1647531520.3732784
487;20.0;624640;1647531530.1494634
488;20.0;625920;1647531539.75061
489;20.0;627200;1647531549.3428886
490;20.0;628480;1647531558.927042
491;20.0;629760;1647531568.66647
492;20.0;631040;1647531578.2463338
493;20.0;632320;1647531587.830771
494;20.0;633600;1647531597.4118707
495;20.0;634880;1647531607.1541786
496;20.0;636160;1647531616.744736
497;20.0;637440;1647531626.3295953
498;20.0;638720;1647531635.90732
499;20.0;640000;1647531645.6187184
500;20.0;641280;1647531800.2549376
501;20.0;642560;1647531809.6243753
502;20.0;643840;1647531819.0219724
503;20.0;645120;1647531828.5911381
504;20.0;646400;1647531837.998855
505;20.0;647680;1647531847.3672426
506;20.0;648960;1647531856.7828846
507;20.0;650240;1647531865.975122
508;20.0;651520;1647531875.2132754
509;20.0;652800;1647531884.4769065
510;20.0;654080;1647531893.9414256
511;20.0;655360;1647531903.2372787
512;20.0;656640;1647531912.561682
513;20.0;657920;1647531921.8690166
514;20.0;659200;1647531931.3632364
515;20.0;660480;1647531940.7059066
516;20.0;661760;1647531950.0971773
517;20.0;663040;1647531959.4954062
518;20.0;664320;1647531969.049792
519;20.0;665600;1647531978.472525
520;20.0;666880;1647531987.957875
521;20.0;668160;1647531997.5331218
522;20.0;669440;1647532007.2652636
523;20.0;670720;1647532016.8452551
524;20.0;672000;1647532026.4247992
525;20.0;673280;1647532036.178006
526;20.0;674560;1647532045.743347
527;20.0;675840;1647532055.3695717
528;20.0;677120;1647532064.9014719
529;20.0;678400;1647532074.5710533
530;20.0;679680;1647532084.0870252
531;20.0;680960;1647532093.5886889
532;20.0;682240;1647532103.0954428
533;20.0;683520;1647532112.7620337
534;20.0;684800;1647532122.2703671
535;20.0;686080;1647532131.7609835
536;20.0;687360;1647532141.265435
537;20.0;688640;1647532150.9311943
538;20.0;689920;1647532160.4191966
539;20.0;691200;1647532169.9255865
540;20.0;692480;1647532179.4419749
541;20.0;693760;1647532189.0951579
542;20.0;695040;1647532198.6293373
543;20.0;696320;1647532208.1797256
544;20.0;697600;1647532217.9192517
545;20.0;698880;1647532227.487917
546;20.0;700160;1647532237.0754614
547;20.0;701440;1647532246.6622493
548;20.0;702720;1647532256.4206307
549;20.0;704000;1647532265.992019
550;20.0;705280;1647532420.5802135
551;20.0;706560;1647532429.9668171
552;20.0;707840;1647532439.521499
553;20.0;709120;1647532448.9322448
554;20.0;710400;1647532458.336827
555;20.0;711680;1647532467.704675
556;20.0;712960;1647532477.1144998
557;20.0;714240;1647532486.327595
558;20.0;715520;1647532495.6066425
559;20.0;716800;1647532504.8687453
560;20.0;718080;1647532514.3360703
561;20.0;719360;1647532523.655179
562;20.0;720640;1647532532.9805286
563;20.0;721920;1647532542.4547064
564;20.0;723200;1647532551.7242002
565;20.0;724480;1647532561.0670729
566;20.0;725760;1647532570.4525566
567;20.0;727040;1647532580.0231645
568;20.0;728320;1647532589.3987908
569;20.0;729600;1647532598.8027322
570;20.0;730880;1647532608.2804
571;20.0;732160;1647532617.9953625
572;20.0;733440;1647532627.5673802
573;20.0;734720;1647532637.132781
574;20.0;736000;1647532646.6979876
575;20.0;737280;1647532656.4364288
576;20.0;738560;1647532666.0091186
577;20.0;739840;1647532675.5870967
578;20.0;741120;1647532685.1723275
579;20.0;742400;1647532694.910728
580;20.0;743680;1647532704.4793253
581;20.0;744960;1647532714.022504
582;20.0;746240;1647532723.7612975
583;20.0;747520;1647532733.3165197
584;20.0;748800;1647532742.903579
585;20.0;750080;1647532752.4884336
586;20.0;751360;1647532762.2434952
587;20.0;752640;1647532771.8002598
588;20.0;753920;1647532781.3681474
589;20.0;755200;1647532790.9485977
590;20.0;756480;1647532800.7279525
591;20.0;757760;1647532810.2995505
592;20.0;759040;1647532819.8678205
593;20.0;760320;1647532829.4431856
594;20.0;761600;1647532839.1757984
595;20.0;762880;1647532848.7438638
596;20.0;764160;1647532858.324341
597;20.0;765440;1647532867.890945
598;20.0;766720;1647532877.624038
599;20.0;768000;1647532887.1693869
600;20.0;769280;1647533041.8088982
601;20.0;770560;1647533051.355013
602;20.0;771840;1647533060.7351518
603;20.0;773120;1647533070.1464195
604;20.0;774400;1647533079.5537882
605;20.0;775680;1647533089.0964062
606;20.0;776960;1647533098.3371978
607;20.0;778240;1647533107.5529506
608;20.0;779520;1647533116.776439
609;20.0;780800;1647533126.2385397
610;20.0;782080;1647533135.4634094
611;20.0;783360;1647533144.7060905
612;20.0;784640;1647533153.9692662
613;20.0;785920;1647533163.3472147
614;20.0;787200;1647533172.6073961
615;20.0;788480;1647533181.9084063
616;20.0;789760;1647533191.226094
617;20.0;791040;1647533200.7377913
618;20.0;792320;1647533210.0856624
619;20.0;793600;1647533219.4352858
620;20.0;794880;1647533228.8302357
621;20.0;796160;1647533238.3334577
622;20.0;797440;1647533247.852119
623;20.0;798720;1647533257.3255064
624;20.0;800000;1647533266.8830402
625;20.0;801280;1647533276.4450037
626;20.0;802560;1647533286.0256076
627;20.0;803840;1647533295.58679
628;20.0;805120;1647533305.1621597
629;20.0;806400;1647533314.73919
630;20.0;807680;1647533324.3010437
631;20.0;808960;1647533333.8911395
632;20.0;810240;1647533343.4798467
633;20.0;811520;1647533353.042588
634;20.0;812800;1647533362.6186118
635;20.0;814080;1647533372.1947808
636;20.0;815360;1647533381.9277058
637;20.0;816640;1647533391.513193
638;20.0;817920;1647533401.0882916
639;20.0;819200;1647533410.6677635
640;20.0;820480;1647533420.3926482
641;20.0;821760;1647533429.964309
642;20.0;823040;1647533439.5194175
643;20.0;824320;1647533449.2664526
644;20.0;825600;1647533458.8272643
645;20.0;826880;1647533468.4008698
646;20.0;828160;1647533477.9767113
647;20.0;829440;1647533487.7270486
648;20.0;830720;1647533497.2746959
649;20.0;832000;1647533506.8348095
650;20.0;833280;1647533661.4842086
651;20.0;834560;1647533671.0378103
652;20.0;835840;1647533680.4302917
653;20.0;837120;1647533689.8296747
654;20.0;838400;1647533699.2259507
655;20.0;839680;1647533708.7751017
656;20.0;840960;1647533718.0321565
657;20.0;842240;1647533727.2421248
658;20.0;843520;1647533736.4693863
659;20.0;844800;1647533745.887074
660;20.0;846080;1647533755.1993704
661;20.0;847360;1647533764.551358
662;20.0;848640;1647533774.023361
663;20.0;849920;1647533783.3217635
664;20.0;851200;1647533792.6258812
665;20.0;852480;1647533801.999393
666;20.0;853760;1647533811.5506315
667;20.0;855040;1647533820.9482527
668;20.0;856320;1647533830.359797
669;20.0;857600;1647533839.7848744
670;20.0;858880;1647533849.4519346
671;20.0;860160;1647533859.025404
672;20.0;861440;1647533868.612926
673;20.0;862720;1647533878.2010825
674;20.0;864000;1647533887.9417684
675;20.0;865280;1647533897.5242443
676;20.0;866560;1647533907.1173985
677;20.0;867840;1647533916.7092512
678;20.0;869120;1647533926.444374
679;20.0;870400;1647533936.0097928
680;20.0;871680;1647533945.5905344
681;20.0;872960;1647533955.351434
682;20.0;874240;1647533964.9199638
683;20.0;875520;1647533974.503373
684;20.0;876800;1647533984.0861757
685;20.0;878080;1647533993.8477843
686;20.0;879360;1647534003.4123397
687;20.0;880640;1647534012.9956114
688;20.0;881920;1647534022.572189
689;20.0;883200;1647534032.3122327
690;20.0;884480;1647534041.8840704
691;20.0;885760;1647534051.4667258
692;20.0;887040;1647534061.049554
693;20.0;888320;1647534070.8402584
694;20.0;889600;1647534080.422677
695;20.0;890880;1647534089.9928145
696;20.0;892160;1647534099.5792124
697;20.0;893440;1647534109.297175
698;20.0;894720;1647534118.8824356
699;20.0;896000;1647534128.464065
700;20.0;897280;1647534282.6513717
701;20.0;898560;1647534291.9386094
702;20.0;899840;1647534301.2817776
703;20.0;901120;1647534310.6205342
704;20.0;902400;1647534320.122119
705;20.0;903680;1647534329.415502
706;20.0;904960;1647534338.6422935
707;20.0;906240;1647534347.8350239
708;20.0;907520;1647534357.2246103
709;20.0;908800;1647534366.4983542
710;20.0;910080;1647534375.8008628
711;20.0;911360;1647534385.0995433
712;20.0;912640;1647534394.5718222
713;20.0;913920;1647534403.894573
714;20.0;915200;1647534413.201975
715;20.0;916480;1647534422.5831826
716;20.0;917760;1647534432.116963
717;20.0;919040;1647534441.5266926
718;20.0;920320;1647534450.9373102
719;20.0;921600;1647534460.531818
720;20.0;922880;1647534469.9997299
721;20.0;924160;1647534479.5710063
722;20.0;925440;1647534489.1505022
723;20.0;926720;1647534498.897647
724;20.0;928000;1647534508.5257635
725;20.0;929280;1647534518.0889695
726;20.0;930560;1647534527.673414
727;20.0;931840;1647534537.417822
728;20.0;933120;1647534547.0013576
729;20.0;934400;1647534556.5847328
730;20.0;935680;1647534566.1708648
731;20.0;936960;1647534575.9084442
732;20.0;938240;1647534585.490723
733;20.0;939520;1647534595.0750618
734;20.0;940800;1647534604.6666086
735;20.0;942080;1647534614.3960414
736;20.0;943360;1647534623.9692595
737;20.0;944640;1647534633.5504687
738;20.0;945920;1647534643.3079865
739;20.0;947200;1647534652.870494
740;20.0;948480;1647534662.4507613
741;20.0;949760;1647534672.019727
742;20.0;951040;1647534681.7477868
743;20.0;952320;1647534691.3195832
744;20.0;953600;1647534700.9032564
745;20.0;954880;1647534710.4866464
746;20.0;956160;1647534720.2256117
747;20.0;957440;1647534729.804699
748;20.0;958720;1647534739.3869238
749;20.0;960000;1647534748.9581
750;20.0;961280;1647534903.7476408
751;20.0;962560;1647534913.1295366
752;20.0;963840;1647534922.5323083
753;20.0;965120;1647534931.938004
754;20.0;966400;1647534941.4871273
755;20.0;967680;1647534950.8682258
756;20.0;968960;1647534960.131733
757;20.0;970240;1647534969.532453
758;20.0;971520;1647534978.747341
759;20.0;972800;1647534988.0122635
760;20.0;974080;1647534997.3245065
761;20.0;975360;1647535006.8029253
762;20.0;976640;1647535016.0971985
763;20.0;977920;1647535025.4059024
764;20.0;979200;1647535034.750654
765;20.0;980480;1647535044.2898204
766;20.0;981760;1647535053.6809056
767;20.0;983040;1647535063.0928152
768;20.0;984320;1647535072.5016992
769;20.0;985600;1647535082.0842714
770;20.0;986880;1647535091.5637753
771;20.0;988160;1647535101.141452
772;20.0;989440;1647535110.7356324
773;20.0;990720;1647535120.4722874
774;20.0;992000;1647535130.055162
775;20.0;993280;1647535139.639782
776;20.0;994560;1647535149.4003594
777;20.0;995840;1647535158.9775674
778;20.0;997120;1647535168.5684764
779;20.0;998400;1647535178.1409807
780;20.0;999680;1647535187.8994832
781;20.0;1000960;1647535197.4680758
782;20.0;1002240;1647535207.054314
783;20.0;1003520;1647535216.6387324
784;20.0;1004800;1647535226.404118
785;20.0;1006080;1647535235.9733646
