;train/length;Steps;Wall_Time
119;20.0;307200;1651115031.3708818
120;20.0;309760;1651115032.2319407
121;20.0;312320;1651115033.0958421
122;20.0;314880;1651115033.9715023
123;20.0;317440;1651115034.8452408
124;20.0;320000;1651115035.7142172
125;20.0;322560;1651115036.6038866
126;20.0;325120;1651115037.4652596
127;20.0;327680;1651115038.3349845
128;20.0;330240;1651115039.2111921
129;20.0;332800;1651115040.0899045
130;20.0;335360;1651115040.9678292
131;20.0;337920;1651115041.8519547
132;20.0;340480;1651115042.711089
133;20.0;343040;1651115043.5677354
134;20.0;345600;1651115044.452682
135;20.0;348160;1651115045.3546212
136;20.0;350720;1651115046.2370458
137;20.0;353280;1651115047.1535203
138;20.0;355840;1651115048.0178432
139;20.0;358400;1651115048.8722126
140;20.0;360960;1651115049.731507
141;20.0;363520;1651115050.5953734
142;20.0;366080;1651115051.4733334
143;20.0;368640;1651115052.36017
144;20.0;371200;1651115053.2539759
145;20.0;373760;1651115054.1475391
146;20.0;376320;1651115055.0362914
147;20.0;378880;1651115055.9156907
148;20.0;381440;1651115056.7916791
149;20.0;384000;1651115057.6793494
150;20.0;386560;1651115058.5359378
151;20.0;389120;1651115059.4008021
152;20.0;391680;1651115060.2765222
153;20.0;394240;1651115061.152905
154;20.0;396800;1651115062.0406988
155;20.0;399360;1651115062.9372053
156;20.0;401920;1651115063.8095083
157;20.0;404480;1651115064.6629686
158;20.0;407040;1651115065.5239985
159;20.0;409600;1651115066.394217
160;20.0;412160;1651115067.2563064
161;20.0;414720;1651115068.1451993
162;20.0;417280;1651115069.0078804
163;20.0;419840;1651115069.869417
164;20.0;422400;1651115070.7283418
165;20.0;424960;1651115071.5952682
166;20.0;427520;1651115072.4638407
167;20.0;430080;1651115073.3210707
168;20.0;432640;1651115074.1821682
169;20.0;435200;1651115075.0593777
170;20.0;437760;1651115075.9468365
171;20.0;440320;1651115076.8348076
172;20.0;442880;1651115077.7226548
173;20.0;445440;1651115078.6108398
174;20.0;448000;1651115079.4768276
175;20.0;450560;1651115080.3557794
176;20.0;453120;1651115081.2281544
177;20.0;455680;1651115082.124837
178;20.0;458240;1651115083.0117853
179;20.0;460800;1651115083.8801572
180;20.0;463360;1651115084.73985
181;20.0;465920;1651115085.6153207
182;20.0;468480;1651115086.4775667
183;20.0;471040;1651115087.3349917
184;20.0;473600;1651115088.2133062
185;20.0;476160;1651115089.104146
186;20.0;478720;1651115089.9788363
187;20.0;481280;1651115090.8660028
188;20.0;483840;1651115091.7531908
189;20.0;486400;1651115092.704089
190;20.0;488960;1651115093.5687864
191;20.0;491520;1651115094.4393528
192;20.0;494080;1651115095.3065586
193;20.0;496640;1651115096.1724706
194;20.0;499200;1651115097.036739
195;20.0;501760;1651115097.901531
196;20.0;504320;1651115098.7797725
197;20.0;506880;1651115099.6610088
198;20.0;509440;1651115100.53179
199;20.0;512000;1651115101.4158406
200;20.0;514560;1651115110.0768795
201;20.0;517120;1651115110.9790463
202;20.0;519680;1651115111.8670535
203;20.0;522240;1651115112.7394295
204;20.0;524800;1651115113.6168969
205;20.0;527360;1651115114.5024936
206;20.0;529920;1651115115.3897598
207;20.0;532480;1651115116.259581
208;20.0;535040;1651115117.1214976
209;20.0;537600;1651115117.9781046
210;20.0;540160;1651115118.8422172
211;20.0;542720;1651115119.7183003
212;20.0;545280;1651115120.6003435
213;20.0;547840;1651115121.4597754
214;20.0;550400;1651115122.3368785
215;20.0;552960;1651115123.2093017
216;20.0;555520;1651115124.0993235
217;20.0;558080;1651115124.9806902
218;20.0;560640;1651115125.8644335
219;20.0;563200;1651115126.7379365
220;20.0;565760;1651115127.61119
221;20.0;568320;1651115128.4779425
222;20.0;570880;1651115129.3389285
223;20.0;573440;1651115130.214997
224;20.0;576000;1651115131.0918715
225;20.0;578560;1651115131.957253
226;20.0;581120;1651115132.8431802
227;20.0;583680;1651115133.7020953
228;20.0;586240;1651115134.5625207
229;20.0;588800;1651115135.4361472
230;20.0;591360;1651115136.3236933
231;20.0;593920;1651115137.2017403
232;20.0;596480;1651115138.0832722
233;20.0;599040;1651115138.9611511
234;20.0;601600;1651115139.84817
235;20.0;604160;1651115140.7403235
236;20.0;606720;1651115141.6131892
237;20.0;609280;1651115142.4769492
238;20.0;611840;1651115143.3324525
239;20.0;614400;1651115144.2086434
240;20.0;616960;1651115145.0934284
241;20.0;619520;1651115145.9855607
242;20.0;622080;1651115146.86963
243;20.0;624640;1651115147.7459211
244;20.0;627200;1651115148.6453125
245;20.0;629760;1651115149.5334554
246;20.0;632320;1651115150.4198632
247;20.0;634880;1651115151.2963831
248;20.0;637440;1651115152.1766791
249;20.0;640000;1651115153.0567288
250;20.0;642560;1651115153.9409888
251;20.0;645120;1651115154.811016
252;20.0;647680;1651115155.6911955
253;20.0;650240;1651115156.5561829
254;20.0;652800;1651115157.4185736
255;20.0;655360;1651115158.2870843
256;20.0;657920;1651115159.1483822
257;20.0;660480;1651115160.013339
258;20.0;663040;1651115160.877936
259;20.0;665600;1651115161.7660208
260;20.0;668160;1651115162.6361313
261;20.0;670720;1651115163.4987144
262;20.0;673280;1651115164.3629172
263;20.0;675840;1651115165.224543
264;20.0;678400;1651115166.1076758
265;20.0;680960;1651115166.9958827
266;20.0;683520;1651115167.8695698
267;20.0;686080;1651115168.7450523
268;20.0;688640;1651115169.6206245
269;20.0;691200;1651115170.5085895
270;20.0;693760;1651115171.3696241
271;20.0;696320;1651115172.2540648
272;20.0;698880;1651115173.1271813
273;20.0;701440;1651115174.0130913
274;20.0;704000;1651115174.8960612
275;20.0;706560;1651115175.788459
276;20.0;709120;1651115176.6592355
277;20.0;711680;1651115177.5204587
278;20.0;714240;1651115178.3908744
279;20.0;716800;1651115179.2592313
280;20.0;719360;1651115180.12419
281;20.0;721920;1651115180.9936132
282;20.0;724480;1651115181.857391
283;20.0;727040;1651115182.7547116
284;20.0;729600;1651115183.6162245
285;20.0;732160;1651115184.5022807
286;20.0;734720;1651115185.3803563
287;20.0;737280;1651115186.268729
288;20.0;739840;1651115187.1562912
289;20.0;742400;1651115188.0345755
290;20.0;744960;1651115188.910998
291;20.0;747520;1651115189.7757413
292;20.0;750080;1651115190.6452262
293;20.0;752640;1651115191.5069723
294;20.0;755200;1651115192.3675182
295;20.0;757760;1651115193.2584035
296;20.0;760320;1651115194.131258
297;20.0;762880;1651115194.997286
298;20.0;765440;1651115195.879575
299;20.0;768000;1651115196.7437544
300;20.0;770560;1651115205.4876292
301;20.0;773120;1651115206.3893666
302;20.0;775680;1651115207.2698853
303;20.0;778240;1651115208.151457
304;20.0;780800;1651115209.039311
305;20.0;783360;1651115209.9374437
306;20.0;785920;1651115210.8248792
307;20.0;788480;1651115211.712553
308;20.0;791040;1651115212.5984457
309;20.0;793600;1651115213.475641
310;20.0;796160;1651115214.3692005
311;20.0;798720;1651115215.2252936
312;20.0;801280;1651115216.090866
313;20.0;803840;1651115216.9573007
314;20.0;806400;1651115217.8165286
315;20.0;808960;1651115218.685576
316;20.0;811520;1651115219.559491
317;20.0;814080;1651115220.4470444
318;20.0;816640;1651115221.3167982
319;20.0;819200;1651115222.2140164
320;20.0;821760;1651115223.0965595
321;20.0;824320;1651115223.9749572
322;20.0;826880;1651115224.8616886
323;20.0;829440;1651115225.726205
324;20.0;832000;1651115226.6093361
325;20.0;834560;1651115227.492541
326;20.0;837120;1651115228.3781145
327;20.0;839680;1651115229.2646792
328;20.0;842240;1651115230.1260526
329;20.0;844800;1651115230.9885657
330;20.0;847360;1651115231.8523986
331;20.0;849920;1651115232.726939
332;20.0;852480;1651115233.5884256
333;20.0;855040;1651115234.455487
334;20.0;857600;1651115235.3386018
335;20.0;860160;1651115236.2069337
336;20.0;862720;1651115237.0702372
337;20.0;865280;1651115237.9389396
338;20.0;867840;1651115238.8137105
339;20.0;870400;1651115239.6862617
340;20.0;872960;1651115240.5610569
341;20.0;875520;1651115241.4540384
342;20.0;878080;1651115242.3370008
343;20.0;880640;1651115243.1991084
344;20.0;883200;1651115244.0629115
345;20.0;885760;1651115244.9204211
346;20.0;888320;1651115245.8046541
347;20.0;890880;1651115246.6763744
348;20.0;893440;1651115247.5382495
349;20.0;896000;1651115248.402851
350;20.0;898560;1651115249.3381677
351;20.0;901120;1651115250.2132366
352;20.0;903680;1651115251.0827777
353;20.0;906240;1651115251.9587924
354;20.0;908800;1651115252.8462088
355;20.0;911360;1651115253.7539554
356;20.0;913920;1651115254.629741
357;20.0;916480;1651115255.5105512
358;20.0;919040;1651115256.410781
359;20.0;921600;1651115257.2742407
360;20.0;924160;1651115258.1412053
361;20.0;926720;1651115259.0049284
362;20.0;929280;1651115259.879607
363;20.0;931840;1651115260.7720785
364;20.0;934400;1651115261.6560388
365;20.0;936960;1651115262.5466328
366;20.0;939520;1651115263.440792
367;20.0;942080;1651115264.319718
368;20.0;944640;1651115265.1921473
369;20.0;947200;1651115266.077259
370;20.0;949760;1651115266.9693372
371;20.0;952320;1651115267.8516068
372;20.0;954880;1651115268.7330394
373;20.0;957440;1651115269.6170027
374;20.0;960000;1651115270.4905376
375;20.0;962560;1651115271.354333
376;20.0;965120;1651115272.2204926
377;20.0;967680;1651115273.0784924
378;20.0;970240;1651115273.9497635
379;20.0;972800;1651115274.8185225
380;20.0;975360;1651115275.677027
381;20.0;977920;1651115276.5671124
382;20.0;980480;1651115277.4451056
383;20.0;983040;1651115278.318433
384;20.0;985600;1651115279.2002916
385;20.0;988160;1651115280.0821083
386;20.0;990720;1651115280.9661791
387;20.0;993280;1651115281.8414714
388;20.0;995840;1651115282.6986976
389;20.0;998400;1651115283.559423
390;20.0;1000960;1651115284.4434988
391;20.0;1003520;1651115285.3034718
392;20.0;1006080;1651115286.1931486
393;20.0;1008640;1651115287.0811152
394;20.0;1011200;1651115287.962228
395;20.0;1013760;1651115288.8289824
396;20.0;1016320;1651115289.6934626
397;20.0;1018880;1651115290.5557456
398;20.0;1021440;1651115291.4237528
399;20.0;1024000;1651115292.3085093
400;20.0;1026560;1651115301.0191088
401;20.0;1029120;1651115301.9167252
402;20.0;1031680;1651115302.8043275
403;20.0;1034240;1651115303.6942081
404;20.0;1036800;1651115304.562878
405;20.0;1039360;1651115305.4270768
406;20.0;1041920;1651115306.3204684
407;20.0;1044480;1651115307.1929538
408;20.0;1047040;1651115308.0576813
409;20.0;1049600;1651115308.9420373
410;20.0;1052160;1651115309.8053834
411;20.0;1054720;1651115310.6687667
412;20.0;1057280;1651115311.5330667
413;20.0;1059840;1651115312.4150784
414;20.0;1062400;1651115313.3088148
415;20.0;1064960;1651115314.194219
416;20.0;1067520;1651115315.0633905
417;20.0;1070080;1651115315.924603
418;20.0;1072640;1651115316.8016896
419;20.0;1075200;1651115317.666042
420;20.0;1077760;1651115318.567872
421;20.0;1080320;1651115319.4343905
422;20.0;1082880;1651115320.336226
423;20.0;1085440;1651115321.2301295
424;20.0;1088000;1651115322.1147022
425;20.0;1090560;1651115322.987336
426;20.0;1093120;1651115323.8671227
427;20.0;1095680;1651115324.753205
428;20.0;1098240;1651115325.6326706
429;20.0;1100800;1651115326.504191
430;20.0;1103360;1651115327.37715
431;20.0;1105920;1651115328.256467
432;20.0;1108480;1651115329.139174
433;20.0;1111040;1651115330.0282764
434;20.0;1113600;1651115330.9143734
435;20.0;1116160;1651115331.800604
436;20.0;1118720;1651115332.668796
437;20.0;1121280;1651115333.5334725
438;20.0;1123840;1651115334.4095712
439;20.0;1126400;1651115335.2757473
440;20.0;1128960;1651115336.1471312
441;20.0;1131520;1651115337.0137856
442;20.0;1134080;1651115337.8798268
443;20.0;1136640;1651115338.7427905
444;20.0;1139200;1651115339.6793783
445;20.0;1141760;1651115340.5552528
446;20.0;1144320;1651115341.430474
447;20.0;1146880;1651115342.3179584
448;20.0;1149440;1651115343.1974304
449;20.0;1152000;1651115344.068339
450;20.0;1154560;1651115344.9487298
451;20.0;1157120;1651115345.813906
452;20.0;1159680;1651115346.7050335
453;20.0;1162240;1651115347.60368
454;20.0;1164800;1651115348.4872231
455;20.0;1167360;1651115349.3507626
456;20.0;1169920;1651115350.2390249
457;20.0;1172480;1651115351.1089447
458;20.0;1175040;1651115351.9783342
459;20.0;1177600;1651115352.8383365
460;20.0;1180160;1651115353.7020361
461;20.0;1182720;1651115354.5657625
462;20.0;1185280;1651115355.4283366
463;20.0;1187840;1651115356.3092418
464;20.0;1190400;1651115357.1924317
465;20.0;1192960;1651115358.070484
466;20.0;1195520;1651115358.953367
467;20.0;1198080;1651115359.8322375
468;20.0;1200640;1651115360.730721
469;20.0;1203200;1651115361.5983703
470;20.0;1205760;1651115362.4640388
471;20.0;1208320;1651115363.3330462
472;20.0;1210880;1651115364.211493
473;20.0;1213440;1651115365.0923696
474;20.0;1216000;1651115365.977626
475;20.0;1218560;1651115366.8537073
476;20.0;1221120;1651115367.7334204
477;20.0;1223680;1651115368.6137526
478;20.0;1226240;1651115369.4814749
479;20.0;1228800;1651115370.3558676
480;20.0;1231360;1651115371.2544594
481;20.0;1233920;1651115372.1187925
482;20.0;1236480;1651115372.9960396
483;20.0;1239040;1651115373.8720877
484;20.0;1241600;1651115374.76078
485;20.0;1244160;1651115375.6361508
486;20.0;1246720;1651115376.5269659
487;20.0;1249280;1651115377.3991811
488;20.0;1251840;1651115378.2666364
489;20.0;1254400;1651115379.1277046
490;20.0;1256960;1651115380.0059686
491;20.0;1259520;1651115380.8917682
492;20.0;1262080;1651115381.7872076
493;20.0;1264640;1651115382.653939
494;20.0;1267200;1651115383.510232
495;20.0;1269760;1651115384.3709428
496;20.0;1272320;1651115385.248497
497;20.0;1274880;1651115386.1291173
498;20.0;1277440;1651115387.0065007
499;20.0;1280000;1651115387.8957338
500;20.0;1282560;1651115396.6731565
501;20.0;1285120;1651115397.5572338
502;20.0;1287680;1651115398.4285572
503;20.0;1290240;1651115399.2952251
504;20.0;1292800;1651115400.1568525
505;20.0;1295360;1651115401.0194066
506;20.0;1297920;1651115401.8835065
507;20.0;1300480;1651115402.7785647
508;20.0;1303040;1651115403.6415706
509;20.0;1305600;1651115404.5137308
510;20.0;1308160;1651115405.3954341
511;20.0;1310720;1651115406.275205
512;20.0;1313280;1651115407.156949
513;20.0;1315840;1651115408.026722
514;20.0;1318400;1651115408.8881013
515;20.0;1320960;1651115409.7451007
516;20.0;1323520;1651115410.611089
517;20.0;1326080;1651115411.4756136
518;20.0;1328640;1651115412.3566003
519;20.0;1331200;1651115413.2476065
520;20.0;1333760;1651115414.1278825
521;20.0;1336320;1651115415.0226371
522;20.0;1338880;1651115415.911014
523;20.0;1341440;1651115416.7843437
524;20.0;1344000;1651115417.6587327
525;20.0;1346560;1651115418.5325358
526;20.0;1349120;1651115419.4032307
527;20.0;1351680;1651115420.2923584
528;20.0;1354240;1651115421.1531098
529;20.0;1356800;1651115422.0228255
530;20.0;1359360;1651115422.8906121
531;20.0;1361920;1651115423.7688146
532;20.0;1364480;1651115424.663609
533;20.0;1367040;1651115425.5473483
534;20.0;1369600;1651115426.4443276
535;20.0;1372160;1651115427.3322315
536;20.0;1374720;1651115428.2000027
537;20.0;1377280;1651115429.0658622
538;20.0;1379840;1651115429.9275932
539;20.0;1382400;1651115430.793137
540;20.0;1384960;1651115431.658836
541;20.0;1387520;1651115432.5263824
542;20.0;1390080;1651115433.387518
543;20.0;1392640;1651115434.2714357
544;20.0;1395200;1651115435.130415
545;20.0;1397760;1651115436.0104878
546;20.0;1400320;1651115436.8754282
547;20.0;1402880;1651115437.7649412
548;20.0;1405440;1651115438.6658373
549;20.0;1408000;1651115439.555616
550;20.0;1410560;1651115440.4545677
551;20.0;1413120;1651115441.3263714
552;20.0;1415680;1651115442.2750285
553;20.0;1418240;1651115443.1724565
554;20.0;1420800;1651115444.044751
555;20.0;1423360;1651115444.9344075
556;20.0;1425920;1651115445.798812
557;20.0;1428480;1651115446.669222
558;20.0;1431040;1651115447.5358148
559;20.0;1433600;1651115448.4027925
560;20.0;1436160;1651115449.267231
561;20.0;1438720;1651115450.1432078
562;20.0;1441280;1651115451.0244746
563;20.0;1443840;1651115451.9219394
564;20.0;1446400;1651115452.8165226
565;20.0;1448960;1651115453.6904886
566;20.0;1451520;1651115454.5888958
567;20.0;1454080;1651115455.4696732
568;20.0;1456640;1651115456.3392317
569;20.0;1459200;1651115457.2118425
570;20.0;1461760;1651115458.0830324
571;20.0;1464320;1651115458.9446528
572;20.0;1466880;1651115459.8087196
573;20.0;1469440;1651115460.691002
574;20.0;1472000;1651115461.5767481
575;20.0;1474560;1651115462.4706047
576;20.0;1477120;1651115463.346636
577;20.0;1479680;1651115464.2241788
578;20.0;1482240;1651115465.1009798
579;20.0;1484800;1651115465.992527
580;20.0;1487360;1651115466.8610017
581;20.0;1489920;1651115467.7231898
582;20.0;1492480;1651115468.6006186
583;20.0;1495040;1651115469.4645653
584;20.0;1497600;1651115470.322231
585;20.0;1500160;1651115471.1865492
586;20.0;1502720;1651115472.070564
587;20.0;1505280;1651115472.9402616
588;20.0;1507840;1651115473.8122673
589;20.0;1510400;1651115474.6956806
590;20.0;1512960;1651115475.5831296
591;20.0;1515520;1651115476.4570189
592;20.0;1518080;1651115477.325788
593;20.0;1520640;1651115478.192159
594;20.0;1523200;1651115479.0663671
595;20.0;1525760;1651115479.9374156
596;20.0;1528320;1651115480.8224356
597;20.0;1530880;1651115481.6918874
598;20.0;1533440;1651115482.561041
599;20.0;1536000;1651115483.4456418
600;20.0;1538560;1651115492.0975692
601;20.0;1541120;1651115492.9665852
602;20.0;1543680;1651115493.8327134
603;20.0;1546240;1651115494.6918314
604;20.0;1548800;1651115495.545311
605;20.0;1551360;1651115496.4369347
606;20.0;1553920;1651115497.32881
607;20.0;1556480;1651115498.20948
608;20.0;1559040;1651115499.0870912
609;20.0;1561600;1651115499.9586709
610;20.0;1564160;1651115500.8323722
611;20.0;1566720;1651115501.7061248
612;20.0;1569280;1651115502.5858083
613;20.0;1571840;1651115503.4671922
614;20.0;1574400;1651115504.3328776
615;20.0;1576960;1651115505.1875596
616;20.0;1579520;1651115506.048838
617;20.0;1582080;1651115506.9210489
618;20.0;1584640;1651115507.791705
619;20.0;1587200;1651115508.659815
620;20.0;1589760;1651115509.5134442
621;20.0;1592320;1651115510.3827069
622;20.0;1594880;1651115511.2512407
623;20.0;1597440;1651115512.1348848
624;20.0;1600000;1651115513.0157595
625;20.0;1602560;1651115513.8976638
626;20.0;1605120;1651115514.7493498
627;20.0;1607680;1651115515.599888
628;20.0;1610240;1651115516.4765975
629;20.0;1612800;1651115517.3375807
630;20.0;1615360;1651115518.2140064
631;20.0;1617920;1651115519.0695004
632;20.0;1620480;1651115519.9305434
633;20.0;1623040;1651115520.780503
634;20.0;1625600;1651115521.6329536
635;20.0;1628160;1651115522.5178313
636;20.0;1630720;1651115523.3922362
637;20.0;1633280;1651115524.2641108
638;20.0;1635840;1651115525.13895
639;20.0;1638400;1651115526.008361
640;20.0;1640960;1651115526.8844323
641;20.0;1643520;1651115527.7441604
642;20.0;1646080;1651115528.633914
643;20.0;1648640;1651115529.5058868
644;20.0;1651200;1651115530.3692513
645;20.0;1653760;1651115531.2423027
646;20.0;1656320;1651115532.1234512
647;20.0;1658880;1651115532.9936187
648;20.0;1661440;1651115533.8729467
649;20.0;1664000;1651115534.7332509
650;20.0;1666560;1651115535.5862138
651;20.0;1669120;1651115536.439749
652;20.0;1671680;1651115537.2993884
653;20.0;1674240;1651115538.1660607
654;20.0;1676800;1651115539.039761
655;20.0;1679360;1651115539.9014583
656;20.0;1681920;1651115540.785217
657;20.0;1684480;1651115541.662396
658;20.0;1687040;1651115542.5418508
659;20.0;1689600;1651115543.4169714
660;20.0;1692160;1651115544.280795
661;20.0;1694720;1651115545.1324952
662;20.0;1697280;1651115545.996731
663;20.0;1699840;1651115546.8485453
664;20.0;1702400;1651115547.7216482
665;20.0;1704960;1651115548.5836957
666;20.0;1707520;1651115549.4652555
667;20.0;1710080;1651115550.3216588
668;20.0;1712640;1651115551.175036
669;20.0;1715200;1651115552.0263252
670;20.0;1717760;1651115552.8806102
671;20.0;1720320;1651115553.7495952
672;20.0;1722880;1651115554.6391175
673;20.0;1725440;1651115555.511428
674;20.0;1728000;1651115556.3806114
675;20.0;1730560;1651115557.2616675
676;20.0;1733120;1651115558.1148713
677;20.0;1735680;1651115558.9816988
678;20.0;1738240;1651115559.8615248
679;20.0;1740800;1651115560.7375379
680;20.0;1743360;1651115561.6099553
681;20.0;1745920;1651115562.4874544
682;20.0;1748480;1651115563.3648994
683;20.0;1751040;1651115564.252525
684;20.0;1753600;1651115565.1362553
685;20.0;1756160;1651115566.0238702
686;20.0;1758720;1651115566.88143
687;20.0;1761280;1651115567.7378464
688;20.0;1763840;1651115568.6119237
689;20.0;1766400;1651115569.465839
690;20.0;1768960;1651115570.3442318
691;20.0;1771520;1651115571.192849
692;20.0;1774080;1651115572.0410845
693;20.0;1776640;1651115572.8937478
694;20.0;1779200;1651115573.751681
695;20.0;1781760;1651115574.6214075
696;20.0;1784320;1651115575.4830966
697;20.0;1786880;1651115576.357593
698;20.0;1789440;1651115577.2240052
699;20.0;1792000;1651115578.0984633
700;20.0;1794560;1651115586.711668
701;20.0;1797120;1651115587.5897863
702;20.0;1799680;1651115588.45186
703;20.0;1802240;1651115589.3241653
704;20.0;1804800;1651115590.1730294
705;20.0;1807360;1651115591.0540793
706;20.0;1809920;1651115591.909889
707;20.0;1812480;1651115592.7864902
708;20.0;1815040;1651115593.6580012
709;20.0;1817600;1651115594.5288687
710;20.0;1820160;1651115595.4054503
711;20.0;1822720;1651115596.2781045
712;20.0;1825280;1651115597.1491401
713;20.0;1827840;1651115598.1025739
714;20.0;1830400;1651115598.9834743
715;20.0;1832960;1651115599.8424304
716;20.0;1835520;1651115600.6960802
717;20.0;1838080;1651115601.6041217
718;20.0;1840640;1651115602.463098
719;20.0;1843200;1651115603.3161626
720;20.0;1845760;1651115604.1662064
721;20.0;1848320;1651115605.017332
722;20.0;1850880;1651115605.8725893
723;20.0;1853440;1651115606.7502096
724;20.0;1856000;1651115607.6357594
725;20.0;1858560;1651115608.5158138
726;20.0;1861120;1651115609.396829
727;20.0;1863680;1651115610.26347
728;20.0;1866240;1651115611.1268914
729;20.0;1868800;1651115612.0139074
730;20.0;1871360;1651115612.8651314
731;20.0;1873920;1651115613.7121928
732;20.0;1876480;1651115614.5628588
733;20.0;1879040;1651115615.4262102
734;20.0;1881600;1651115616.3036318
735;20.0;1884160;1651115617.1684897
736;20.0;1886720;1651115618.0429184
737;20.0;1889280;1651115618.8998575
738;20.0;1891840;1651115619.7631185
739;20.0;1894400;1651115620.6325216
740;20.0;1896960;1651115621.503216
741;20.0;1899520;1651115622.3872907
742;20.0;1902080;1651115623.2436404
743;20.0;1904640;1651115624.0979986
744;20.0;1907200;1651115624.9535728
745;20.0;1909760;1651115625.8246799
746;20.0;1912320;1651115626.6894145
747;20.0;1914880;1651115627.5651484
748;20.0;1917440;1651115628.4426627
749;20.0;1920000;1651115629.3243237
750;20.0;1922560;1651115630.2072594
751;20.0;1925120;1651115631.0975773
752;20.0;1927680;1651115631.9643047
753;20.0;1930240;1651115632.8803208
754;20.0;1932800;1651115633.74784
755;20.0;1935360;1651115634.6255307
756;20.0;1937920;1651115635.5072477
757;20.0;1940480;1651115636.3792255
758;20.0;1943040;1651115637.2395225
759;20.0;1945600;1651115638.0999296
760;20.0;1948160;1651115638.9612987
761;20.0;1950720;1651115639.8314512
762;20.0;1953280;1651115640.687689
763;20.0;1955840;1651115641.5440183
