;train/length;Steps;Wall_Time
135;20.0;348160;1651266569.4610918
136;20.0;350720;1651266570.8469958
137;20.0;353280;1651266572.2348735
138;20.0;355840;1651266573.6061904
139;20.0;358400;1651266574.9787538
140;20.0;360960;1651266576.350691
141;20.0;363520;1651266577.7215755
142;20.0;366080;1651266579.0962877
143;20.0;368640;1651266580.4703019
144;20.0;371200;1651266581.8559077
145;20.0;373760;1651266583.2380538
146;20.0;376320;1651266584.6342204
147;20.0;378880;1651266586.0066717
148;20.0;381440;1651266587.3790643
149;20.0;384000;1651266588.781964
150;20.0;386560;1651266590.1696348
151;20.0;389120;1651266591.5561872
152;20.0;391680;1651266592.9450507
153;20.0;394240;1651266594.3312573
154;20.0;396800;1651266595.69973
155;20.0;399360;1651266597.0693018
156;20.0;401920;1651266598.4521992
157;20.0;404480;1651266599.8276272
158;20.0;407040;1651266601.202558
159;20.0;409600;1651266602.5945458
160;20.0;412160;1651266603.9886725
161;20.0;414720;1651266605.3815687
162;20.0;417280;1651266606.7719667
163;20.0;419840;1651266608.1594307
164;20.0;422400;1651266609.5498204
165;20.0;424960;1651266610.9373922
166;20.0;427520;1651266612.3334708
167;20.0;430080;1651266613.7260542
168;20.0;432640;1651266615.0990067
169;20.0;435200;1651266616.4844368
170;20.0;437760;1651266617.8698792
171;20.0;440320;1651266619.2607648
172;20.0;442880;1651266620.6459913
173;20.0;445440;1651266622.0205374
174;20.0;448000;1651266623.3903482
175;20.0;450560;1651266624.756831
176;20.0;453120;1651266626.1491222
177;20.0;455680;1651266627.5516114
178;20.0;458240;1651266628.9403818
179;20.0;460800;1651266630.3367648
180;20.0;463360;1651266631.7229128
181;20.0;465920;1651266633.1067042
182;20.0;468480;1651266634.5072606
183;20.0;471040;1651266635.8933043
184;20.0;473600;1651266637.265596
185;20.0;476160;1651266638.6421516
186;20.0;478720;1651266640.0240993
187;20.0;481280;1651266641.5612931
188;20.0;483840;1651266643.0789423
189;20.0;486400;1651266644.5906446
190;20.0;488960;1651266646.1040497
191;20.0;491520;1651266647.643595
192;20.0;494080;1651266649.1589556
193;20.0;496640;1651266650.689148
194;20.0;499200;1651266652.221751
195;20.0;501760;1651266653.7342088
196;20.0;504320;1651266655.2620616
197;20.0;506880;1651266656.8146882
198;20.0;509440;1651266658.3580763
199;20.0;512000;1651266659.8907592
200;20.0;514560;1651266670.593932
201;20.0;517120;1651266672.15941
202;20.0;519680;1651266673.672319
203;20.0;522240;1651266675.2063117
204;20.0;524800;1651266676.743336
205;20.0;527360;1651266678.2527144
206;20.0;529920;1651266679.7629077
207;20.0;532480;1651266681.2796743
208;20.0;535040;1651266682.818028
209;20.0;537600;1651266684.3392513
210;20.0;540160;1651266685.8493793
211;20.0;542720;1651266687.365898
212;20.0;545280;1651266688.8765733
213;20.0;547840;1651266690.4026198
214;20.0;550400;1651266691.932684
215;20.0;552960;1651266693.4750779
216;20.0;555520;1651266694.9856532
217;20.0;558080;1651266696.5183256
218;20.0;560640;1651266698.0611062
219;20.0;563200;1651266699.5948186
220;20.0;565760;1651266701.1478944
221;20.0;568320;1651266702.6663053
222;20.0;570880;1651266704.1998935
223;20.0;573440;1651266705.7141225
224;20.0;576000;1651266707.2519832
225;20.0;578560;1651266708.7835853
226;20.0;581120;1651266710.3003592
227;20.0;583680;1651266711.8211992
228;20.0;586240;1651266713.3708467
229;20.0;588800;1651266714.8981555
230;20.0;591360;1651266716.4141283
231;20.0;593920;1651266717.9270618
232;20.0;596480;1651266719.4388368
233;20.0;599040;1651266720.9582162
234;20.0;601600;1651266722.4974473
235;20.0;604160;1651266724.0345263
236;20.0;606720;1651266725.546959
237;20.0;609280;1651266727.0643275
238;20.0;611840;1651266728.5983648
239;20.0;614400;1651266730.1458557
240;20.0;616960;1651266731.6826806
241;20.0;619520;1651266733.2105725
242;20.0;622080;1651266734.7428942
243;20.0;624640;1651266736.2843738
244;20.0;627200;1651266737.8244493
245;20.0;629760;1651266739.363506
246;20.0;632320;1651266740.8776772
247;20.0;634880;1651266742.4043875
248;20.0;637440;1651266743.9342833
249;20.0;640000;1651266745.473214
250;20.0;642560;1651266746.9898634
251;20.0;645120;1651266748.5236423
252;20.0;647680;1651266750.065825
253;20.0;650240;1651266751.6168728
254;20.0;652800;1651266753.1491363
255;20.0;655360;1651266754.6917503
256;20.0;657920;1651266756.226863
257;20.0;660480;1651266757.7368631
258;20.0;663040;1651266759.2446856
259;20.0;665600;1651266760.7990813
260;20.0;668160;1651266762.3505492
261;20.0;670720;1651266763.8819182
262;20.0;673280;1651266765.4272466
263;20.0;675840;1651266766.968233
264;20.0;678400;1651266768.4849465
265;20.0;680960;1651266770.010896
266;20.0;683520;1651266771.5536804
267;20.0;686080;1651266773.0976837
268;20.0;688640;1651266774.619761
269;20.0;691200;1651266776.1322997
270;20.0;693760;1651266777.6619427
271;20.0;696320;1651266779.2000277
272;20.0;698880;1651266780.7444165
273;20.0;701440;1651266782.2823873
274;20.0;704000;1651266783.7916944
275;20.0;706560;1651266785.3068726
276;20.0;709120;1651266786.818469
277;20.0;711680;1651266788.341252
278;20.0;714240;1651266789.8528986
279;20.0;716800;1651266791.3790102
280;20.0;719360;1651266792.930577
281;20.0;721920;1651266794.4824724
282;20.0;724480;1651266796.010239
283;20.0;727040;1651266797.5535038
284;20.0;729600;1651266799.0721622
285;20.0;732160;1651266800.6076088
286;20.0;734720;1651266802.150226
287;20.0;737280;1651266803.6970556
288;20.0;739840;1651266805.2096903
289;20.0;742400;1651266806.7222404
290;20.0;744960;1651266808.23811
291;20.0;747520;1651266809.7564366
292;20.0;750080;1651266811.2745872
293;20.0;752640;1651266812.7898998
294;20.0;755200;1651266814.3169203
295;20.0;757760;1651266815.8456528
296;20.0;760320;1651266817.3893893
297;20.0;762880;1651266818.9268677
298;20.0;765440;1651266820.45444
299;20.0;768000;1651266821.9951408
300;20.0;770560;1651266832.5726876
301;20.0;773120;1651266834.1061919
302;20.0;775680;1651266835.617067
303;20.0;778240;1651266837.1455984
304;20.0;780800;1651266838.678206
305;20.0;783360;1651266840.231054
306;20.0;785920;1651266841.7476828
307;20.0;788480;1651266843.2604291
308;20.0;791040;1651266844.767572
309;20.0;793600;1651266846.2932584
310;20.0;796160;1651266847.8245628
311;20.0;798720;1651266849.366639
312;20.0;801280;1651266850.9040039
313;20.0;803840;1651266852.4186537
314;20.0;806400;1651266853.9285166
315;20.0;808960;1651266855.4389293
316;20.0;811520;1651266856.9630153
317;20.0;814080;1651266858.498137
318;20.0;816640;1651266860.039325
319;20.0;819200;1651266861.570357
320;20.0;821760;1651266863.087491
321;20.0;824320;1651266864.6253283
322;20.0;826880;1651266866.1681006
323;20.0;829440;1651266867.7128482
324;20.0;832000;1651266869.245731
325;20.0;834560;1651266870.7955573
326;20.0;837120;1651266872.3374522
327;20.0;839680;1651266873.8727024
328;20.0;842240;1651266875.3968437
329;20.0;844800;1651266876.9030826
330;20.0;847360;1651266878.4258401
331;20.0;849920;1651266879.938624
332;20.0;852480;1651266881.4666605
333;20.0;855040;1651266883.0121124
334;20.0;857600;1651266884.552335
335;20.0;860160;1651266886.0683637
336;20.0;862720;1651266887.5889466
337;20.0;865280;1651266889.1053586
338;20.0;867840;1651266890.6268241
339;20.0;870400;1651266892.1644897
340;20.0;872960;1651266893.6829598
341;20.0;875520;1651266895.197704
342;20.0;878080;1651266896.730237
343;20.0;880640;1651266898.2746904
344;20.0;883200;1651266899.8275635
345;20.0;885760;1651266901.367711
346;20.0;888320;1651266902.9240127
347;20.0;890880;1651266904.4371438
348;20.0;893440;1651266905.9709501
349;20.0;896000;1651266907.513208
350;20.0;898560;1651266909.0588212
351;20.0;901120;1651266910.57328
352;20.0;903680;1651266912.0976272
353;20.0;906240;1651266913.638383
354;20.0;908800;1651266915.1450562
355;20.0;911360;1651266916.6590111
356;20.0;913920;1651266918.1891222
357;20.0;916480;1651266919.7124836
358;20.0;919040;1651266921.253688
359;20.0;921600;1651266922.7739987
360;20.0;924160;1651266924.3038845
361;20.0;926720;1651266925.819745
362;20.0;929280;1651266927.3636584
363;20.0;931840;1651266928.907974
364;20.0;934400;1651266930.4244113
365;20.0;936960;1651266931.9490314
366;20.0;939520;1651266933.4652457
367;20.0;942080;1651266934.984266
368;20.0;944640;1651266936.4967058
369;20.0;947200;1651266938.014995
370;20.0;949760;1651266939.527481
371;20.0;952320;1651266941.0665243
372;20.0;954880;1651266942.5995347
373;20.0;957440;1651266944.1435883
374;20.0;960000;1651266945.6600044
375;20.0;962560;1651266947.1729105
376;20.0;965120;1651266948.7039266
377;20.0;967680;1651266950.2455065
378;20.0;970240;1651266951.7751317
379;20.0;972800;1651266953.410303
380;20.0;975360;1651266954.9702287
381;20.0;977920;1651266956.484048
382;20.0;980480;1651266958.0070002
383;20.0;983040;1651266959.5421522
384;20.0;985600;1651266961.0760212
385;20.0;988160;1651266962.6246674
386;20.0;990720;1651266964.1607604
387;20.0;993280;1651266965.6860933
388;20.0;995840;1651266967.218671
389;20.0;998400;1651266968.7531822
390;20.0;1000960;1651266970.2802405
391;20.0;1003520;1651266971.7900648
392;20.0;1006080;1651266973.303482
393;20.0;1008640;1651266974.8202388
394;20.0;1011200;1651266976.3586311
395;20.0;1013760;1651266977.8718925
396;20.0;1016320;1651266979.402987
397;20.0;1018880;1651266980.9416502
398;20.0;1021440;1651266982.4831865
399;20.0;1024000;1651266984.0222516
400;20.0;1026560;1651266994.6572165
401;20.0;1029120;1651266996.202803
402;20.0;1031680;1651266997.7139256
403;20.0;1034240;1651266999.2520113
404;20.0;1036800;1651267000.7993524
405;20.0;1039360;1651267002.3129706
406;20.0;1041920;1651267003.830045
407;20.0;1044480;1651267005.340282
408;20.0;1047040;1651267006.8608544
409;20.0;1049600;1651267008.374345
410;20.0;1052160;1651267009.891842
411;20.0;1054720;1651267011.4224863
412;20.0;1057280;1651267012.9427423
413;20.0;1059840;1651267014.45734
414;20.0;1062400;1651267015.9779937
415;20.0;1064960;1651267017.5168216
416;20.0;1067520;1651267019.053459
417;20.0;1070080;1651267020.5880375
418;20.0;1072640;1651267022.1190457
419;20.0;1075200;1651267023.6568024
420;20.0;1077760;1651267025.1678913
421;20.0;1080320;1651267026.6815794
422;20.0;1082880;1651267028.2160678
423;20.0;1085440;1651267029.726576
424;20.0;1088000;1651267031.2442355
425;20.0;1090560;1651267032.7597375
426;20.0;1093120;1651267034.2949762
427;20.0;1095680;1651267035.8248234
428;20.0;1098240;1651267037.3675342
429;20.0;1100800;1651267038.921318
430;20.0;1103360;1651267040.4355783
431;20.0;1105920;1651267041.9567409
432;20.0;1108480;1651267043.4791908
433;20.0;1111040;1651267045.0137653
434;20.0;1113600;1651267046.5570996
435;20.0;1116160;1651267048.09578
436;20.0;1118720;1651267049.619583
437;20.0;1121280;1651267051.0142615
438;20.0;1123840;1651267052.4055972
439;20.0;1126400;1651267053.7788382
440;20.0;1128960;1651267055.1464953
441;20.0;1131520;1651267056.5218735
442;20.0;1134080;1651267057.8935623
443;20.0;1136640;1651267059.261755
444;20.0;1139200;1651267060.630072
445;20.0;1141760;1651267062.017807
446;20.0;1144320;1651267063.4184139
447;20.0;1146880;1651267064.784745
448;20.0;1149440;1651267066.1724684
449;20.0;1152000;1651267067.541455
450;20.0;1154560;1651267068.9354877
451;20.0;1157120;1651267070.3418741
452;20.0;1159680;1651267071.71362
453;20.0;1162240;1651267073.117745
454;20.0;1164800;1651267074.5103543
455;20.0;1167360;1651267075.90196
456;20.0;1169920;1651267077.2893176
457;20.0;1172480;1651267078.680898
458;20.0;1175040;1651267080.0704932
459;20.0;1177600;1651267081.4405296
460;20.0;1180160;1651267082.8129735
461;20.0;1182720;1651267084.1888216
462;20.0;1185280;1651267085.5579593
463;20.0;1187840;1651267086.9362912
464;20.0;1190400;1651267088.3261008
465;20.0;1192960;1651267089.7167206
466;20.0;1195520;1651267091.1084106
467;20.0;1198080;1651267092.478687
468;20.0;1200640;1651267093.8566277
469;20.0;1203200;1651267095.2222822
470;20.0;1205760;1651267096.6157942
471;20.0;1208320;1651267098.0002196
472;20.0;1210880;1651267099.396336
473;20.0;1213440;1651267100.7768967
474;20.0;1216000;1651267102.1643498
475;20.0;1218560;1651267103.5585656
476;20.0;1221120;1651267104.9444418
477;20.0;1223680;1651267106.3408217
478;20.0;1226240;1651267107.7297916
479;20.0;1228800;1651267109.1151493
480;20.0;1231360;1651267110.488329
481;20.0;1233920;1651267111.8672464
482;20.0;1236480;1651267113.2369545
483;20.0;1239040;1651267114.6064909
484;20.0;1241600;1651267115.9773216
485;20.0;1244160;1651267117.3478003
486;20.0;1246720;1651267118.7333386
487;20.0;1249280;1651267120.1307945
488;20.0;1251840;1651267121.5182922
489;20.0;1254400;1651267122.9089973
490;20.0;1256960;1651267124.276517
491;20.0;1259520;1651267125.6370113
492;20.0;1262080;1651267127.016381
493;20.0;1264640;1651267128.403532
494;20.0;1267200;1651267129.7922251
495;20.0;1269760;1651267131.1667266
496;20.0;1272320;1651267132.5567856
497;20.0;1274880;1651267133.9353461
498;20.0;1277440;1651267135.3005137
499;20.0;1280000;1651267136.6623476
500;20.0;1282560;1651267145.708968
501;20.0;1285120;1651267147.0810058
502;20.0;1287680;1651267148.4761205
503;20.0;1290240;1651267149.8642135
504;20.0;1292800;1651267151.252593
505;20.0;1295360;1651267152.634357
506;20.0;1297920;1651267154.038871
507;20.0;1300480;1651267155.3990128
508;20.0;1303040;1651267156.7744784
509;20.0;1305600;1651267158.1643717
510;20.0;1308160;1651267159.5409062
511;20.0;1310720;1651267160.9021146
512;20.0;1313280;1651267162.2835772
513;20.0;1315840;1651267163.66465
514;20.0;1318400;1651267165.0645335
515;20.0;1320960;1651267166.4340332
516;20.0;1323520;1651267167.8204331
517;20.0;1326080;1651267169.2039313
518;20.0;1328640;1651267170.59721
519;20.0;1331200;1651267171.983413
520;20.0;1333760;1651267173.368446
521;20.0;1336320;1651267174.7476773
522;20.0;1338880;1651267176.1073518
523;20.0;1341440;1651267177.467898
524;20.0;1344000;1651267178.8287792
525;20.0;1346560;1651267180.2075012
526;20.0;1349120;1651267181.576571
527;20.0;1351680;1651267182.9539206
528;20.0;1354240;1651267184.3453624
529;20.0;1356800;1651267185.737959
530;20.0;1359360;1651267187.1172974
531;20.0;1361920;1651267188.5110776
532;20.0;1364480;1651267189.9024496
533;20.0;1367040;1651267191.2779646
534;20.0;1369600;1651267192.640467
535;20.0;1372160;1651267194.0275536
536;20.0;1374720;1651267195.4081383
537;20.0;1377280;1651267196.7993035
538;20.0;1379840;1651267198.1913505
539;20.0;1382400;1651267199.5791607
540;20.0;1384960;1651267200.943147
541;20.0;1387520;1651267202.3116546
542;20.0;1390080;1651267203.6825132
543;20.0;1392640;1651267205.0448546
544;20.0;1395200;1651267206.4345996
545;20.0;1397760;1651267207.7925568
546;20.0;1400320;1651267209.1655655
547;20.0;1402880;1651267210.5463088
548;20.0;1405440;1651267211.9191148
549;20.0;1408000;1651267213.2845452
550;20.0;1410560;1651267214.6592398
551;20.0;1413120;1651267216.0300395
552;20.0;1415680;1651267217.4038734
553;20.0;1418240;1651267218.7689877
554;20.0;1420800;1651267220.1476316
555;20.0;1423360;1651267221.5412514
556;20.0;1425920;1651267222.9324365
557;20.0;1428480;1651267224.3250182
558;20.0;1431040;1651267225.71677
559;20.0;1433600;1651267227.1072743
560;20.0;1436160;1651267228.4722397
561;20.0;1438720;1651267229.8495653
562;20.0;1441280;1651267231.211777
563;20.0;1443840;1651267232.5705185
564;20.0;1446400;1651267233.9351392
565;20.0;1448960;1651267235.3156154
566;20.0;1451520;1651267236.6866202
567;20.0;1454080;1651267238.0764956
568;20.0;1456640;1651267239.466964
569;20.0;1459200;1651267240.8549397
570;20.0;1461760;1651267242.2554555
571;20.0;1464320;1651267243.6301517
572;20.0;1466880;1651267245.022363
573;20.0;1469440;1651267246.3844874
574;20.0;1472000;1651267247.749575
575;20.0;1474560;1651267249.1268868
576;20.0;1477120;1651267250.510339
577;20.0;1479680;1651267251.901456
578;20.0;1482240;1651267253.2632122
579;20.0;1484800;1651267254.6521983
580;20.0;1487360;1651267256.0207787
581;20.0;1489920;1651267257.383234
582;20.0;1492480;1651267258.7712789
583;20.0;1495040;1651267260.1646905
584;20.0;1497600;1651267261.5591528
585;20.0;1500160;1651267262.9480574
586;20.0;1502720;1651267264.3371103
587;20.0;1505280;1651267265.7064347
588;20.0;1507840;1651267267.060704
589;20.0;1510400;1651267268.437971
590;20.0;1512960;1651267269.8276865
591;20.0;1515520;1651267271.2169387
592;20.0;1518080;1651267272.6070366
593;20.0;1520640;1651267273.9725428
594;20.0;1523200;1651267275.3381429
595;20.0;1525760;1651267276.6959226
596;20.0;1528320;1651267278.0606518
597;20.0;1530880;1651267279.43655
598;20.0;1533440;1651267280.8198607
599;20.0;1536000;1651267282.1991804
600;20.0;1538560;1651267291.2469535
601;20.0;1541120;1651267292.6448817
602;20.0;1543680;1651267294.0179677
603;20.0;1546240;1651267295.3968344
604;20.0;1548800;1651267296.7775142
605;20.0;1551360;1651267298.1507843
606;20.0;1553920;1651267299.537003
607;20.0;1556480;1651267300.9166846
608;20.0;1559040;1651267302.302877
609;20.0;1561600;1651267303.6930509
610;20.0;1564160;1651267305.093344
611;20.0;1566720;1651267306.477046
612;20.0;1569280;1651267307.840459
613;20.0;1571840;1651267309.2054887
614;20.0;1574400;1651267310.5699036
615;20.0;1576960;1651267311.940292
616;20.0;1579520;1651267313.3061593
617;20.0;1582080;1651267314.695001
618;20.0;1584640;1651267316.0661314
619;20.0;1587200;1651267317.4295683
620;20.0;1589760;1651267318.812426
621;20.0;1592320;1651267320.190499
622;20.0;1594880;1651267321.5882602
623;20.0;1597440;1651267322.9651341
624;20.0;1600000;1651267324.347564
625;20.0;1602560;1651267325.730295
626;20.0;1605120;1651267327.1075068
627;20.0;1607680;1651267328.4941359
628;20.0;1610240;1651267329.8784595
629;20.0;1612800;1651267331.2379022
630;20.0;1615360;1651267332.6042964
631;20.0;1617920;1651267333.9837909
632;20.0;1620480;1651267335.372488
633;20.0;1623040;1651267336.7609103
634;20.0;1625600;1651267338.1395185
635;20.0;1628160;1651267339.497316
636;20.0;1630720;1651267340.871341
637;20.0;1633280;1651267342.2529142
638;20.0;1635840;1651267343.6210296
639;20.0;1638400;1651267344.99624
640;20.0;1640960;1651267346.3802702
641;20.0;1643520;1651267347.749379
642;20.0;1646080;1651267349.1367075
643;20.0;1648640;1651267350.5243587
644;20.0;1651200;1651267351.9142096
645;20.0;1653760;1651267353.3154204
646;20.0;1656320;1651267354.6921477
647;20.0;1658880;1651267356.0656219
648;20.0;1661440;1651267357.449084
649;20.0;1664000;1651267358.848565
650;20.0;1666560;1651267360.256357
651;20.0;1669120;1651267361.6602242
652;20.0;1671680;1651267363.0597882
653;20.0;1674240;1651267364.4620907
654;20.0;1676800;1651267365.8631172
655;20.0;1679360;1651267367.2364876
656;20.0;1681920;1651267368.6142073
657;20.0;1684480;1651267369.986472
658;20.0;1687040;1651267371.3764493
659;20.0;1689600;1651267372.768772
660;20.0;1692160;1651267374.1674378
661;20.0;1694720;1651267375.5582957
662;20.0;1697280;1651267376.9286919
663;20.0;1699840;1651267378.3310442
664;20.0;1702400;1651267379.7181768
665;20.0;1704960;1651267381.1198251
666;20.0;1707520;1651267382.5190585
667;20.0;1710080;1651267383.923068
668;20.0;1712640;1651267385.310848
669;20.0;1715200;1651267386.7081242
670;20.0;1717760;1651267388.1037014
671;20.0;1720320;1651267389.4961734
672;20.0;1722880;1651267390.8719134
673;20.0;1725440;1651267392.2454019
674;20.0;1728000;1651267393.6241677
675;20.0;1730560;1651267395.0201602
676;20.0;1733120;1651267396.3957105
677;20.0;1735680;1651267397.7731059
678;20.0;1738240;1651267399.1730542
679;20.0;1740800;1651267400.5734367
680;20.0;1743360;1651267401.9805455
681;20.0;1745920;1651267403.3724554
682;20.0;1748480;1651267404.761529
683;20.0;1751040;1651267406.166929
684;20.0;1753600;1651267407.5364478
685;20.0;1756160;1651267408.909443
686;20.0;1758720;1651267410.3091707
687;20.0;1761280;1651267411.710163
688;20.0;1763840;1651267413.1109397
689;20.0;1766400;1651267414.5117664
690;20.0;1768960;1651267415.9204485
691;20.0;1771520;1651267417.2946563
692;20.0;1774080;1651267418.6691797
693;20.0;1776640;1651267420.0545962
694;20.0;1779200;1651267421.455982
695;20.0;1781760;1651267422.8490176
696;20.0;1784320;1651267424.2477908
697;20.0;1786880;1651267425.6429443
698;20.0;1789440;1651267427.0186872
699;20.0;1792000;1651267428.4116535
700;20.0;1794560;1651267437.4882307
701;20.0;1797120;1651267438.9201257
702;20.0;1799680;1651267440.3252478
703;20.0;1802240;1651267441.7149389
704;20.0;1804800;1651267443.0868979
705;20.0;1807360;1651267444.482118
706;20.0;1809920;1651267445.8587344
707;20.0;1812480;1651267447.2543657
708;20.0;1815040;1651267448.6505399
709;20.0;1817600;1651267450.04735
710;20.0;1820160;1651267451.4487796
711;20.0;1822720;1651267452.824812
712;20.0;1825280;1651267454.2027593
713;20.0;1827840;1651267455.5766382
714;20.0;1830400;1651267456.9548252
715;20.0;1832960;1651267458.3314703
716;20.0;1835520;1651267459.703923
717;20.0;1838080;1651267461.0763156
718;20.0;1840640;1651267462.4768605
719;20.0;1843200;1651267463.8721783
720;20.0;1845760;1651267465.2659516
721;20.0;1848320;1651267466.6647265
722;20.0;1850880;1651267468.0551136
723;20.0;1853440;1651267469.4421933
724;20.0;1856000;1651267470.825042
725;20.0;1858560;1651267472.222208
726;20.0;1861120;1651267473.6187775
727;20.0;1863680;1651267475.0040543
728;20.0;1866240;1651267476.3850427
729;20.0;1868800;1651267477.7532368
730;20.0;1871360;1651267479.137
731;20.0;1873920;1651267480.5381367
732;20.0;1876480;1651267481.9380333
733;20.0;1879040;1651267483.312601
734;20.0;1881600;1651267484.6843367
735;20.0;1884160;1651267486.0779433
736;20.0;1886720;1651267487.4559517
737;20.0;1889280;1651267488.855497
738;20.0;1891840;1651267490.2317278
739;20.0;1894400;1651267491.6296692
740;20.0;1896960;1651267493.0320349
741;20.0;1899520;1651267494.4146547
742;20.0;1902080;1651267495.789291
743;20.0;1904640;1651267497.1783516
744;20.0;1907200;1651267498.5896797
745;20.0;1909760;1651267499.9798281
746;20.0;1912320;1651267501.3522081
747;20.0;1914880;1651267502.729071
748;20.0;1917440;1651267504.116985
749;20.0;1920000;1651267505.5081222
750;20.0;1922560;1651267506.907604
751;20.0;1925120;1651267508.2979636
752;20.0;1927680;1651267509.6920884
753;20.0;1930240;1651267511.0705268
754;20.0;1932800;1651267512.4425938
755;20.0;1935360;1651267513.8144
756;20.0;1937920;1651267515.1949995
757;20.0;1940480;1651267516.600089
758;20.0;1943040;1651267517.994923
759;20.0;1945600;1651267519.3803897
760;20.0;1948160;1651267520.7670004
761;20.0;1950720;1651267522.153042
762;20.0;1953280;1651267523.5392654
763;20.0;1955840;1651267524.9216805
764;20.0;1958400;1651267526.302513
765;20.0;1960960;1651267527.693866
