;train/length;Steps;Wall_Time
129;20.0;1331200;1651160670.0080702
130;20.0;1341440;1651160683.1235623
131;20.0;1351680;1651160696.2021997
132;20.0;1361920;1651160709.2817483
133;20.0;1372160;1651160721.8112583
134;20.0;1382400;1651160734.6663268
135;20.0;1392640;1651160747.2819927
136;20.0;1402880;1651160759.9790337
137;20.0;1413120;1651160772.803574
138;20.0;1423360;1651160785.6123044
139;20.0;1433600;1651160798.5352402
140;20.0;1443840;1651160811.1875968
141;20.0;1454080;1651160824.0355148
142;20.0;1464320;1651160836.90059
143;20.0;1474560;1651160849.681222
144;20.0;1484800;1651160862.4331658
145;20.0;1495040;1651160875.047489
146;20.0;1505280;1651160887.8732145
147;20.0;1515520;1651160900.5906143
148;20.0;1525760;1651160913.489644
149;20.0;1536000;1651160926.3960204
150;20.0;1546240;1651160938.95671
151;20.0;1556480;1651160951.8019679
152;20.0;1566720;1651160964.6068726
153;20.0;1576960;1651160977.2666347
154;20.0;1587200;1651160989.9554262
155;20.0;1597440;1651161002.6382875
156;20.0;1607680;1651161015.137455
157;20.0;1617920;1651161027.885267
158;20.0;1628160;1651161040.6820812
159;20.0;1638400;1651161053.357758
160;20.0;1648640;1651161065.9725049
161;20.0;1658880;1651161078.4129927
162;20.0;1669120;1651161091.064928
163;20.0;1679360;1651161103.62248
164;20.0;1689600;1651161116.3697302
165;20.0;1699840;1651161129.0783322
166;20.0;1710080;1651161141.6201084
167;20.0;1720320;1651161154.2983825
168;20.0;1730560;1651161166.978399
169;20.0;1740800;1651161179.5281143
170;20.0;1751040;1651161192.0280302
171;20.0;1761280;1651161204.7343512
172;20.0;1771520;1651161217.4486542
173;20.0;1781760;1651161229.932991
174;20.0;1792000;1651161242.5508401
175;20.0;1802240;1651161255.1320784
176;20.0;1812480;1651161267.8563344
177;20.0;1822720;1651161282.5212142
178;20.0;1832960;1651161295.675479
179;20.0;1843200;1651161308.8097265
180;20.0;1853440;1651161320.360848
181;20.0;1863680;1651161331.9454134
182;20.0;1873920;1651161343.5679538
183;20.0;1884160;1651161356.623417
184;20.0;1894400;1651161369.4029844
185;20.0;1904640;1651161382.0703447
186;20.0;1914880;1651161394.701631
187;20.0;1925120;1651161407.5877795
188;20.0;1935360;1651161420.4228072
189;20.0;1945600;1651161432.9178426
190;20.0;1955840;1651161445.8680105
191;20.0;1966080;1651161458.7695649
192;20.0;1976320;1651161471.787819
193;20.0;1986560;1651161484.7707026
194;20.0;1996800;1651161497.5132825
195;20.0;2007040;1651161510.435306
196;20.0;2017280;1651161523.3526397
197;20.0;2027520;1651161536.3117743
198;20.0;2037760;1651161548.725836
199;20.0;2048000;1651161561.5977986
200;20.0;2058240;1651161603.5693407
201;20.0;2068480;1651161616.2859144
202;20.0;2078720;1651161628.602448
203;20.0;2088960;1651161641.8028102
204;20.0;2099200;1651161654.7814445
205;20.0;2109440;1651161667.2929337
206;20.0;2119680;1651161680.2517915
207;20.0;2129920;1651161693.1465173
208;20.0;2140160;1651161706.3317916
209;20.0;2150400;1651161718.8640945
210;20.0;2160640;1651161731.5316765
211;20.0;2170880;1651161744.1431327
212;20.0;2181120;1651161757.0837312
213;20.0;2191360;1651161770.1352808
214;20.0;2201600;1651161782.6737633
215;20.0;2211840;1651161795.4549794
216;20.0;2222080;1651161808.4126644
217;20.0;2232320;1651161821.2678685
218;20.0;2242560;1651161834.3611524
219;20.0;2252800;1651161847.5069776
220;20.0;2263040;1651161860.552607
221;20.0;2273280;1651161873.504077
222;20.0;2283520;1651161886.6692488
223;20.0;2293760;1651161899.447069
224;20.0;2304000;1651161912.2065847
225;20.0;2314240;1651161925.0082395
226;20.0;2324480;1651161937.7733996
227;20.0;2334720;1651161950.5764844
228;20.0;2344960;1651161963.6210945
229;20.0;2355200;1651161976.378252
230;20.0;2365440;1651161989.0276537
231;20.0;2375680;1651162001.735261
232;20.0;2385920;1651162014.419512
233;20.0;2396160;1651162027.103307
234;20.0;2406400;1651162039.8680825
235;20.0;2416640;1651162052.6386461
236;20.0;2426880;1651162065.3031638
237;20.0;2437120;1651162077.9212618
238;20.0;2447360;1651162090.7469409
239;20.0;2457600;1651162103.33785
240;20.0;2467840;1651162116.077143
241;20.0;2478080;1651162128.8272486
242;20.0;2488320;1651162141.654186
243;20.0;2498560;1651162154.163119
244;20.0;2508800;1651162166.7506118
245;20.0;2519040;1651162179.107077
246;20.0;2529280;1651162191.8573675
247;20.0;2539520;1651162204.4478521
248;20.0;2549760;1651162217.1499224
249;20.0;2560000;1651162229.8133585
250;20.0;2570240;1651162242.3739796
251;20.0;2580480;1651162255.0770595
252;20.0;2590720;1651162267.5019124
253;20.0;2600960;1651162280.221574
254;20.0;2611200;1651162292.9023466
255;20.0;2621440;1651162305.5315251
256;20.0;2631680;1651162318.2855132
257;20.0;2641920;1651162331.0006099
258;20.0;2652160;1651162343.7245972
259;20.0;2662400;1651162356.2513375
260;20.0;2672640;1651162368.9470036
261;20.0;2682880;1651162381.6056216
262;20.0;2693120;1651162394.3153014
263;20.0;2703360;1651162406.9739394
264;20.0;2713600;1651162419.6480958
265;20.0;2723840;1651162432.3783174
266;20.0;2734080;1651162445.0621262
267;20.0;2744320;1651162457.787063
268;20.0;2754560;1651162470.459349
269;20.0;2764800;1651162483.1252882
270;20.0;2775040;1651162495.7796216
271;20.0;2785280;1651162508.5220213
272;20.0;2795520;1651162521.1042864
273;20.0;2805760;1651162533.595572
274;20.0;2816000;1651162546.3455431
275;20.0;2826240;1651162559.13487
276;20.0;2836480;1651162571.8754792
277;20.0;2846720;1651162584.575535
278;20.0;2856960;1651162597.2831836
279;20.0;2867200;1651162609.8827512
280;20.0;2877440;1651162620.9434502
281;20.0;2887680;1651162631.739418
282;20.0;2897920;1651162643.1465912
283;20.0;2908160;1651162655.6217413
284;20.0;2918400;1651162668.034456
285;20.0;2928640;1651162680.5155535
286;20.0;2938880;1651162693.000045
287;20.0;2949120;1651162705.3592918
288;20.0;2959360;1651162717.838926
289;20.0;2969600;1651162730.214577
290;20.0;2979840;1651162743.0810637
291;20.0;2990080;1651162755.5465393
292;20.0;3000320;1651162767.8928823
293;20.0;3010560;1651162780.5944371
294;20.0;3020800;1651162793.2245727
295;20.0;3031040;1651162806.0019488
296;20.0;3041280;1651162818.4831405
297;20.0;3051520;1651162831.3206213
298;20.0;3061760;1651162844.309699
299;20.0;3072000;1651162856.764666
300;20.0;3082240;1651162897.141952
301;20.0;3092480;1651162909.6995916
302;20.0;3102720;1651162922.4379563
303;20.0;3112960;1651162935.2002745
304;20.0;3123200;1651162947.7246234
305;20.0;3133440;1651162960.3496175
306;20.0;3143680;1651162973.0487309
307;20.0;3153920;1651162985.7576091
308;20.0;3164160;1651162998.2401092
309;20.0;3174400;1651163010.9528842
310;20.0;3184640;1651163023.6665213
311;20.0;3194880;1651163036.3890114
312;20.0;3205120;1651163049.045774
313;20.0;3215360;1651163061.6467042
314;20.0;3225600;1651163074.3652425
315;20.0;3235840;1651163087.1353765
316;20.0;3246080;1651163099.6105604
317;20.0;3256320;1651163112.2517884
318;20.0;3266560;1651163124.979444
319;20.0;3276800;1651163137.5602798
320;20.0;3287040;1651163150.3390305
321;20.0;3297280;1651163163.1530995
322;20.0;3307520;1651163176.1249988
323;20.0;3317760;1651163188.8928916
324;20.0;3328000;1651163201.2418025
325;20.0;3338240;1651163213.5325444
326;20.0;3348480;1651163226.0032773
327;20.0;3358720;1651163238.8341627
328;20.0;3368960;1651163251.6980774
329;20.0;3379200;1651163264.6629784
330;20.0;3389440;1651163277.5870006
331;20.0;3399680;1651163290.429186
332;20.0;3409920;1651163303.0561604
333;20.0;3420160;1651163315.1902258
334;20.0;3430400;1651163328.0643742
335;20.0;3440640;1651163341.091454
336;20.0;3450880;1651163354.031095
337;20.0;3461120;1651163366.9948678
338;20.0;3471360;1651163379.9019003
339;20.0;3481600;1651163392.724755
340;20.0;3491840;1651163405.6590562
341;20.0;3502080;1651163418.7443476
342;20.0;3512320;1651163430.850046
343;20.0;3522560;1651163443.5212429
344;20.0;3532800;1651163456.6423614
345;20.0;3543040;1651163469.681007
346;20.0;3553280;1651163482.809624
347;20.0;3563520;1651163496.100596
348;20.0;3573760;1651163508.8958738
349;20.0;3584000;1651163521.5795946
350;20.0;3594240;1651163534.587533
351;20.0;3604480;1651163547.2923977
352;20.0;3614720;1651163559.9617696
353;20.0;3624960;1651163572.7562788
354;20.0;3635200;1651163585.4453328
355;20.0;3645440;1651163598.560865
356;20.0;3655680;1651163611.3159974
357;20.0;3665920;1651163624.4375663
358;20.0;3676160;1651163636.6361754
359;20.0;3686400;1651163649.5780938
360;20.0;3696640;1651163662.4470887
361;20.0;3706880;1651163675.352742
362;20.0;3717120;1651163688.4111085
363;20.0;3727360;1651163701.3442278
364;20.0;3737600;1651163714.41159
365;20.0;3747840;1651163727.5265894
366;20.0;3758080;1651163740.4344459
367;20.0;3768320;1651163753.4518135
368;20.0;3778560;1651163766.37185
369;20.0;3788800;1651163778.943996
370;20.0;3799040;1651163791.0706208
371;20.0;3809280;1651163803.8757634
372;20.0;3819520;1651163816.843484
373;20.0;3829760;1651163829.7946436
374;20.0;3840000;1651163842.856275
375;20.0;3850240;1651163855.7782345
376;20.0;3860480;1651163868.7582824
377;20.0;3870720;1651163881.8783872
378;20.0;3880960;1651163894.7094927
379;20.0;3891200;1651163907.7319489
380;20.0;3901440;1651163919.0613256
381;20.0;3911680;1651163930.1903734
382;20.0;3921920;1651163941.3152099
383;20.0;3932160;1651163953.8866487
384;20.0;3942400;1651163966.485043
385;20.0;3952640;1651163979.4562325
386;20.0;3962880;1651163992.0091553
387;20.0;3973120;1651164005.0543973
388;20.0;3983360;1651164018.0502434
389;20.0;3993600;1651164031.120335
390;20.0;4003840;1651164044.082056
391;20.0;4014080;1651164057.185508
392;20.0;4024320;1651164070.1708033
393;20.0;4034560;1651164083.2011344
394;20.0;4044800;1651164096.26322
395;20.0;4055040;1651164109.324237
396;20.0;4065280;1651164122.1237135
397;20.0;4075520;1651164135.0972314
398;20.0;4085760;1651164147.9480686
399;20.0;4096000;1651164160.7097359
400;20.0;4106240;1651164201.3497825
401;20.0;4116480;1651164214.0356023
402;20.0;4126720;1651164226.7651806
403;20.0;4136960;1651164239.627357
404;20.0;4147200;1651164252.3948867
405;20.0;4157440;1651164265.1805701
406;20.0;4167680;1651164277.9429524
407;20.0;4177920;1651164290.714459
408;20.0;4188160;1651164303.2166848
409;20.0;4198400;1651164316.0262976
410;20.0;4208640;1651164328.9803298
411;20.0;4218880;1651164341.7416706
412;20.0;4229120;1651164354.2641265
413;20.0;4239360;1651164366.6061304
414;20.0;4249600;1651164379.5476136
415;20.0;4259840;1651164392.3029792
416;20.0;4270080;1651164405.068737
417;20.0;4280320;1651164417.3202899
418;20.0;4290560;1651164429.5440474
419;20.0;4300800;1651164442.1020412
420;20.0;4311040;1651164454.9791908
421;20.0;4321280;1651164467.752055
422;20.0;4331520;1651164480.631294
423;20.0;4341760;1651164493.402957
424;20.0;4352000;1651164506.3420587
425;20.0;4362240;1651164519.1175416
426;20.0;4372480;1651164531.9174714
427;20.0;4382720;1651164544.8711252
428;20.0;4392960;1651164557.6642132
429;20.0;4403200;1651164570.819325
430;20.0;4413440;1651164583.728462
431;20.0;4423680;1651164596.7496536
432;20.0;4433920;1651164610.0376096
433;20.0;4444160;1651164622.9440243
434;20.0;4454400;1651164635.2082636
435;20.0;4464640;1651164648.0870304
436;20.0;4474880;1651164660.7120337
437;20.0;4485120;1651164673.5333972
438;20.0;4495360;1651164686.8318722
439;20.0;4505600;1651164700.1147134
440;20.0;4515840;1651164713.3380136
441;20.0;4526080;1651164726.0211701
442;20.0;4536320;1651164738.9157035
443;20.0;4546560;1651164751.0254924
444;20.0;4556800;1651164763.4699278
445;20.0;4567040;1651164776.280805
446;20.0;4577280;1651164789.062468
447;20.0;4587520;1651164801.3970394
448;20.0;4597760;1651164814.0454912
449;20.0;4608000;1651164826.8996851
450;20.0;4618240;1651164839.8868017
451;20.0;4628480;1651164852.7517014
452;20.0;4638720;1651164865.5503542
453;20.0;4648960;1651164878.4424524
454;20.0;4659200;1651164891.4121459
455;20.0;4669440;1651164904.2093594
456;20.0;4679680;1651164916.8212035
457;20.0;4689920;1651164929.6808217
458;20.0;4700160;1651164942.3496811
459;20.0;4710400;1651164955.1632462
460;20.0;4720640;1651164967.6526635
461;20.0;4730880;1651164980.2559266
462;20.0;4741120;1651164992.8187149
463;20.0;4751360;1651165005.4719346
464;20.0;4761600;1651165018.3010623
465;20.0;4771840;1651165030.7515526
466;20.0;4782080;1651165043.5013907
467;20.0;4792320;1651165056.1977465
468;20.0;4802560;1651165068.8688679
469;20.0;4812800;1651165081.5067687
470;20.0;4823040;1651165094.1626847
471;20.0;4833280;1651165106.7435527
472;20.0;4843520;1651165119.4102778
473;20.0;4853760;1651165132.1781104
474;20.0;4864000;1651165144.8598723
475;20.0;4874240;1651165157.5459158
476;20.0;4884480;1651165170.154796
477;20.0;4894720;1651165182.8053381
478;20.0;4904960;1651165195.247923
479;20.0;4915200;1651165208.100201
480;20.0;4925440;1651165219.5847864
481;20.0;4935680;1651165230.9904256
482;20.0;4945920;1651165244.2392988
483;20.0;4956160;1651165257.4089053
484;20.0;4966400;1651165270.5772393
485;20.0;4976640;1651165283.7907257
486;20.0;4986880;1651165297.0361106
487;20.0;4997120;1651165310.2093344
488;20.0;5007360;1651165323.3519347
489;20.0;5017600;1651165336.4966035
490;20.0;5027840;1651165349.6253133
491;20.0;5038080;1651165362.8862386
492;20.0;5048320;1651165375.9798648
493;20.0;5058560;1651165389.093381
494;20.0;5068800;1651165401.6767406
495;20.0;5079040;1651165414.7067094
496;20.0;5089280;1651165427.9604392
497;20.0;5099520;1651165440.8576963
498;20.0;5109760;1651165453.9537065
499;20.0;5120000;1651165466.599209
500;20.0;5130240;1651165507.1623077
501;20.0;5140480;1651165519.814177
502;20.0;5150720;1651165532.30822
503;20.0;5160960;1651165545.1171942
504;20.0;5171200;1651165557.980941
505;20.0;5181440;1651165570.9134998
506;20.0;5191680;1651165583.4112537
507;20.0;5201920;1651165596.4513943
508;20.0;5212160;1651165609.4618957
509;20.0;5222400;1651165622.5125608
510;20.0;5232640;1651165635.4521978
511;20.0;5242880;1651165648.6090426
512;20.0;5253120;1651165661.308809
513;20.0;5263360;1651165673.5194561
514;20.0;5273600;1651165686.149625
515;20.0;5283840;1651165699.0743158
516;20.0;5294080;1651165711.8836374
517;20.0;5304320;1651165724.821206
518;20.0;5314560;1651165737.5275033
519;20.0;5324800;1651165750.4832807
520;20.0;5335040;1651165763.2765052
521;20.0;5345280;1651165775.7731562
522;20.0;5355520;1651165788.6978064
523;20.0;5365760;1651165801.7621827
524;20.0;5376000;1651165814.6543884
525;20.0;5386240;1651165827.8126311
526;20.0;5396480;1651165839.9216952
527;20.0;5406720;1651165852.8651073
528;20.0;5416960;1651165865.7579587
529;20.0;5427200;1651165878.9505587
530;20.0;5437440;1651165891.8240247
531;20.0;5447680;1651165904.7911325
532;20.0;5457920;1651165917.3266017
533;20.0;5468160;1651165929.8521316
534;20.0;5478400;1651165942.672739
535;20.0;5488640;1651165955.7142975
536;20.0;5498880;1651165968.6109881
537;20.0;5509120;1651165981.282411
538;20.0;5519360;1651165994.0297098
539;20.0;5529600;1651166006.9175167
540;20.0;5539840;1651166019.7548892
541;20.0;5550080;1651166032.733713
542;20.0;5560320;1651166045.3253622
543;20.0;5570560;1651166058.126819
544;20.0;5580800;1651166070.843451
545;20.0;5591040;1651166083.6577768
546;20.0;5601280;1651166096.3972306
547;20.0;5611520;1651166108.9845479
548;20.0;5621760;1651166121.6490667
549;20.0;5632000;1651166134.1446607
550;20.0;5642240;1651166146.8640523
551;20.0;5652480;1651166159.4556735
552;20.0;5662720;1651166171.8963253
553;20.0;5672960;1651166184.5496101
554;20.0;5683200;1651166197.2067587
555;20.0;5693440;1651166209.9892619
556;20.0;5703680;1651166222.8832915
557;20.0;5713920;1651166235.3991954
558;20.0;5724160;1651166248.0434532
559;20.0;5734400;1651166260.7012205
560;20.0;5744640;1651166273.3307993
561;20.0;5754880;1651166286.0934403
562;20.0;5765120;1651166298.507295
563;20.0;5775360;1651166311.1099238
564;20.0;5785600;1651166323.6239161
565;20.0;5795840;1651166336.5623596
566;20.0;5806080;1651166349.1146827
567;20.0;5816320;1651166361.9929757
568;20.0;5826560;1651166374.6038299
569;20.0;5836800;1651166387.0213056
570;20.0;5847040;1651166399.4070723
571;20.0;5857280;1651166411.8411577
572;20.0;5867520;1651166424.58753
573;20.0;5877760;1651166437.168414
574;20.0;5888000;1651166450.2903595
575;20.0;5898240;1651166463.5052228
576;20.0;5908480;1651166476.5326266
577;20.0;5918720;1651166489.6563542
578;20.0;5928960;1651166502.7801018
579;20.0;5939200;1651166515.8765912
580;20.0;5949440;1651166527.292879
581;20.0;5959680;1651166538.3784971
582;20.0;5969920;1651166551.002256
583;20.0;5980160;1651166563.737691
584;20.0;5990400;1651166576.5278637
585;20.0;6000640;1651166589.1272535
586;20.0;6010880;1651166601.7916095
587;20.0;6021120;1651166614.4903116
588;20.0;6031360;1651166627.2218037
589;20.0;6041600;1651166639.8308816
590;20.0;6051840;1651166652.5803509
591;20.0;6062080;1651166665.2381735
592;20.0;6072320;1651166678.1233318
593;20.0;6082560;1651166690.941548
594;20.0;6092800;1651166703.6955416
595;20.0;6103040;1651166716.3132565
596;20.0;6113280;1651166728.9038095
597;20.0;6123520;1651166741.397841
598;20.0;6133760;1651166753.9471598
599;20.0;6144000;1651166766.8999968
600;20.0;6154240;1651166806.5897546
601;20.0;6164480;1651166819.0394468
602;20.0;6174720;1651166831.6712978
603;20.0;6184960;1651166844.681936
604;20.0;6195200;1651166857.5755005
605;20.0;6205440;1651166870.7383435
606;20.0;6215680;1651166883.5152268
607;20.0;6225920;1651166896.7350342
608;20.0;6236160;1651166909.9027913
609;20.0;6246400;1651166922.8368802
610;20.0;6256640;1651166935.98827
611;20.0;6266880;1651166948.983131
612;20.0;6277120;1651166961.8128378
613;20.0;6287360;1651166974.869275
614;20.0;6297600;1651166987.9058504
615;20.0;6307840;1651167000.8541007
616;20.0;6318080;1651167013.4082372
617;20.0;6328320;1651167026.2891803
618;20.0;6338560;1651167039.0593834
619;20.0;6348800;1651167051.7883818
620;20.0;6359040;1651167064.1732976
621;20.0;6369280;1651167076.8712475
622;20.0;6379520;1651167089.532503
623;20.0;6389760;1651167102.0294554
624;20.0;6400000;1651167115.0294378
625;20.0;6410240;1651167128.1584513
626;20.0;6420480;1651167140.4878926
627;20.0;6430720;1651167153.5143754
628;20.0;6440960;1651167166.618463
629;20.0;6451200;1651167180.0305672
630;20.0;6461440;1651167193.4643712
631;20.0;6471680;1651167206.6203666
632;20.0;6481920;1651167219.9724874
633;20.0;6492160;1651167232.995717
634;20.0;6502400;1651167246.2656791
635;20.0;6512640;1651167259.5254517
636;20.0;6522880;1651167272.1837184
637;20.0;6533120;1651167285.393999
638;20.0;6543360;1651167298.002799
639;20.0;6553600;1651167310.7230759
640;20.0;6563840;1651167322.6371
641;20.0;6574080;1651167335.7745018
642;20.0;6584320;1651167348.8828838
643;20.0;6594560;1651167362.6921759
644;20.0;6604800;1651167376.1133702
645;20.0;6615040;1651167388.7453704
646;20.0;6625280;1651167401.3002317
647;20.0;6635520;1651167414.0577495
648;20.0;6645760;1651167426.7829113
649;20.0;6656000;1651167439.461923
650;20.0;6666240;1651167452.0565526
651;20.0;6676480;1651167464.749406
652;20.0;6686720;1651167477.4793098
653;20.0;6696960;1651167490.0277834
654;20.0;6707200;1651167502.7360885
655;20.0;6717440;1651167515.4719684
656;20.0;6727680;1651167528.2082517
657;20.0;6737920;1651167540.8872244
658;20.0;6748160;1651167553.5154657
659;20.0;6758400;1651167566.156407
660;20.0;6768640;1651167578.7750962
661;20.0;6778880;1651167591.4153042
662;20.0;6789120;1651167604.0875678
663;20.0;6799360;1651167616.7671223
664;20.0;6809600;1651167629.4044166
665;20.0;6819840;1651167642.0906985
666;20.0;6830080;1651167654.7890053
667;20.0;6840320;1651167667.5158777
668;20.0;6850560;1651167680.2172525
669;20.0;6860800;1651167692.8957376
670;20.0;6871040;1651167705.6396272
671;20.0;6881280;1651167718.360531
672;20.0;6891520;1651167731.0326383
673;20.0;6901760;1651167743.696656
674;20.0;6912000;1651167756.3773675
675;20.0;6922240;1651167768.9844215
676;20.0;6932480;1651167781.6545753
677;20.0;6942720;1651167794.2897327
678;20.0;6952960;1651167807.006128
679;20.0;6963200;1651167818.1598618
680;20.0;6973440;1651167829.4971
681;20.0;6983680;1651167840.9704127
682;20.0;6993920;1651167853.619135
683;20.0;7004160;1651167866.28659
684;20.0;7014400;1651167878.9152749
685;20.0;7024640;1651167891.7217677
686;20.0;7034880;1651167904.8656087
687;20.0;7045120;1651167917.3989975
688;20.0;7055360;1651167930.545762
689;20.0;7065600;1651167943.7665045
690;20.0;7075840;1651167956.4367943
691;20.0;7086080;1651167969.3657892
692;20.0;7096320;1651167982.2108219
693;20.0;7106560;1651167995.0831664
694;20.0;7116800;1651168008.1572697
695;20.0;7127040;1651168021.0738723
696;20.0;7137280;1651168034.113287
697;20.0;7147520;1651168046.962681
698;20.0;7157760;1651168059.8986742
699;20.0;7168000;1651168072.0498552
700;20.0;7178240;1651168114.0157046
701;20.0;7188480;1651168126.6396472
702;20.0;7198720;1651168139.6259174
703;20.0;7208960;1651168152.7867818
704;20.0;7219200;1651168165.6158006
705;20.0;7229440;1651168179.0007434
706;20.0;7239680;1651168192.1615887
707;20.0;7249920;1651168204.278038
708;20.0;7260160;1651168216.9483702
709;20.0;7270400;1651168229.9786386
710;20.0;7280640;1651168242.0592973
711;20.0;7290880;1651168254.1967282
712;20.0;7301120;1651168267.374401
713;20.0;7311360;1651168280.7446637
714;20.0;7321600;1651168293.9935012
715;20.0;7331840;1651168307.18574
716;20.0;7342080;1651168320.4624753
717;20.0;7352320;1651168333.5862117
718;20.0;7362560;1651168346.8405144
719;20.0;7372800;1651168360.1114028
720;20.0;7383040;1651168373.4587479
721;20.0;7393280;1651168386.7243812
722;20.0;7403520;1651168399.397655
723;20.0;7413760;1651168412.4747813
724;20.0;7424000;1651168425.705222
725;20.0;7434240;1651168438.7623396
726;20.0;7444480;1651168451.8928812
727;20.0;7454720;1651168464.5658407
728;20.0;7464960;1651168477.760065
729;20.0;7475200;1651168490.4322052
730;20.0;7485440;1651168503.1633446
731;20.0;7495680;1651168515.4099348
732;20.0;7505920;1651168528.07808
733;20.0;7516160;1651168541.3213265
734;20.0;7526400;1651168554.5827966
735;20.0;7536640;1651168567.9422204
736;20.0;7546880;1651168581.3167918
737;20.0;7557120;1651168594.6996703
738;20.0;7567360;1651168607.691779
739;20.0;7577600;1651168621.0196502
740;20.0;7587840;1651168634.2479908
741;20.0;7598080;1651168647.558995
742;20.0;7608320;1651168660.8355007
743;20.0;7618560;1651168674.0058517
744;20.0;7628800;1651168686.5607886
745;20.0;7639040;1651168699.8413265
746;20.0;7649280;1651168713.0774467
747;20.0;7659520;1651168725.33246
748;20.0;7669760;1651168737.9176354
