;train/length;Steps;Wall_Time
128;5.860412120819092;965120;1651415378.4287987
129;5.87045431137085;970240;1651415381.5878646
130;5.889671325683594;977920;1651415386.296258
131;6.02816915512085;980480;1651415387.8498914
132;6.004728317260742;993280;1651415395.6293275
133;5.904761791229248;995840;1651415397.1899686
134;5.943396091461182;1003520;1651415401.8849127
135;5.90182638168335;1013760;1651415408.1724565
136;5.9490742683410645;1021440;1651415412.8555236
137;6.067632675170898;1036800;1651415425.3873088
138;6.106280326843262;1039360;1651415427.0084755
139;5.98356819152832;1054720;1651415436.3765159
140;6.016627311706543;1057280;1651415437.9208767
141;5.939534664154053;1059840;1651415439.4637907
142;6.188544273376465;1062400;1651415441.0325696
143;6.167475700378418;1075200;1651415448.8941178
144;5.895454406738281;1077760;1651415450.4433098
145;6.004728317260742;1088000;1651415456.6952982
146;6.078431606292725;1093120;1651415459.8395073
147;6.056337833404541;1100800;1651415464.5991347
148;6.174563407897949;1118720;1651415475.5102355
149;6.1142191886901855;1134080;1651415484.9457166
150;6.054373741149902;1136640;1651415486.5119941
151;6.175609588623047;1139200;1651415488.06166
152;6.128878116607666;1144320;1651415491.2003272
153;6.059952259063721;1154560;1651415497.475498
154;6.105769157409668;1164800;1651415503.8270462
155;6.254321098327637;1169920;1651415506.9593008
156;6.088095188140869;1192960;1651415521.1224842
157;6.087167263031006;1203200;1651415527.420112
158;6.243902206420898;1221120;1651415538.3356328
159;6.259259223937988;1244160;1651415552.4631898
160;6.240875720977783;1262080;1651415563.459769
161;6.204819202423096;1264640;1651415565.02741
162;6.0772833824157715;1272320;1651415569.7047322
163;6.235436916351318;1280000;1651415574.3927863
164;6.193548202514648;1292800;1651415585.6082225
165;6.359223365783691;1295360;1651415587.168903
166;6.447500228881836;1300480;1651415590.2836382
167;6.369565010070801;1310720;1651415596.4972773
168;6.207547187805176;1315840;1651415599.6768515
169;6.337438583374023;1333760;1651415610.61343
170;6.341584205627441;1338880;1651415613.7454934
171;6.21760368347168;1349120;1651415620.033239
172;6.373401641845703;1359360;1651415626.2409794
173;6.408060550689697;1364480;1651415629.3340597
174;6.2648515701293945;1377280;1651415637.2033558
175;6.437346458435059;1379840;1651415638.7559714
176;6.426767826080322;1392640;1651415646.5300775
177;6.433497428894043;1395200;1651415648.104526
178;6.20192289352417;1397760;1651415649.6741097
179;6.43069314956665;1400320;1651415651.258277
180;6.308270454406738;1402880;1651415652.8108587
181;6.488607406616211;1405440;1651415654.3572574
182;6.605744361877441;1410560;1651415657.5234547
183;6.547314643859863;1413120;1651415659.0897841
184;6.475247383117676;1415680;1651415660.649329
185;6.40942907333374;1423360;1651415665.316967
186;6.397500038146973;1436160;1651415673.1208463
187;6.37438440322876;1446400;1651415679.431129
188;6.391088962554932;1464320;1651415690.3593173
189;6.507575988769531;1479680;1651415699.795237
190;6.572889804840088;1482240;1651415701.3593912
191;6.501298904418945;1487360;1651415704.4470289
192;6.65625;1512960;1651415720.0639944
193;6.404040336608887;1528320;1651415729.3682392
194;6.524296760559082;1530880;1651415730.9269736
195;6.647814750671387;1533440;1651415732.5423212
196;6.620779037475586;1538560;1651415739.083112
197;6.646438121795654;1553920;1651415748.4944665
198;6.5935163497924805;1556480;1651415750.043797
199;6.550387382507324;1559040;1651415751.6073673
200;6.552763938903809;1576960;1651415762.6443133
201;6.721784591674805;1584640;1651415767.3216572
202;6.6640625;1594880;1651415773.6391752
203;6.638020992279053;1602560;1651415778.3403552
204;6.5544304847717285;1615360;1651415786.1487231
205;6.660574436187744;1617920;1651415787.7271817
206;6.606860160827637;1623040;1651415790.8487067
207;6.5744123458862305;1635840;1651415798.7228913
208;6.6787567138671875;1648640;1651415806.5129066
209;6.646596908569336;1666560;1651415817.5465686
210;6.702349662780762;1671680;1651415820.6950967
211;6.69816255569458;1674240;1651415822.2709217
212;6.6640625;1679360;1651415825.4243803
213;6.7620320320129395;1684480;1651415828.5196276
214;6.888298034667969;1702400;1651415839.5350206
215;6.854111194610596;1707520;1651415842.6441305
216;6.828418254852295;1710080;1651415844.1922708
217;6.785340309143066;1712640;1651415845.7482123
218;6.7329840660095215;1715200;1651415847.2998557
219;6.725641250610352;1720320;1651415850.491104
220;6.794117450714111;1722880;1651415852.056003
221;6.777777671813965;1738240;1651415861.4495404
222;6.909333229064941;1756160;1651415872.4416275
223;6.958448886871338;1758720;1651415873.9897108
224;6.746666431427002;1771520;1651415881.8177924
225;6.808290004730225;1779200;1651415886.575206
226;6.807162761688232;1781760;1651415888.1365662
227;6.749340534210205;1792000;1651415894.3571496
228;6.7379679679870605;1794560;1651415899.4460585
229;6.764864921569824;1804800;1651415905.7132545
230;6.876675605773926;1809920;1651415908.875683
231;7.008174419403076;1812480;1651415910.4353533
232;6.882352828979492;1817600;1651415913.571115
233;6.7900261878967285;1820160;1651415915.1222491
234;6.753315448760986;1822720;1651415916.685558
235;6.855999946594238;1827840;1651415919.820371
236;6.986522674560547;1832960;1651415922.9649436
237;6.785714149475098;1853440;1651415935.4775946
238;6.99171257019043;1863680;1651415941.738344
239;6.980874538421631;1866240;1651415943.3052273
240;6.908847332000732;1879040;1651415951.1546726
241;6.973684310913086;1884160;1651415954.2850432
242;7.047091484069824;1896960;1651415962.06163
243;6.8221025466918945;1912320;1651415971.5011277
244;6.864864826202393;1917440;1651415974.64104
245;6.683510780334473;1927680;1651415980.9315398
246;6.878378391265869;1932800;1651415984.130515
247;6.981081008911133;1935360;1651415985.697624
248;6.941333293914795;1940480;1651415988.811171
249;7.097222328186035;1945600;1651415991.9471536
250;6.97599983215332;1960960;1651416001.3144815
251;6.933884143829346;1968640;1651416006.0262947
252;6.972752094268799;1976320;1651416010.7086337
253;7.0821919441223145;1981440;1651416013.8567624
254;6.918032646179199;1994240;1651416021.697387
255;6.9758710861206055;2001920;1651416026.3613966
256;7.120786666870117;2004480;1651416027.937344
257;7.181058406829834;2012160;1651416032.581373
258;6.910810947418213;2032640;1651416045.1552212
259;6.829268455505371;2048000;1651416054.5443287
260;7.238763809204102;2058240;1651416064.5542088
261;7.219780445098877;2060800;1651416066.1200519
262;7.013698577880859;2071040;1651416072.335971
263;7.027027130126953;2078720;1651416076.9923499
264;7.068870544433594;2081280;1651416078.5484636
265;7.179271697998047;2088960;1651416083.30581
266;7.130681991577148;2094080;1651416086.3948545
267;7.30747127532959;2109440;1651416095.6828759
268;7.3872833251953125;2117120;1651416100.439226
269;7.1203436851501465;2119680;1651416101.980257
270;7.111420631408691;2124800;1651416105.0925446
271;7.231638431549072;2137600;1651416112.9576633
272;7.188365459442139;2150400;1651416120.7998226
273;7.175487518310547;2160640;1651416127.0076103
274;7.203389644622803;2163200;1651416128.5713174
275;7.147308826446533;2170880;1651416133.2524657
276;7.303867340087891;2176000;1651416136.4032135
277;7.104225158691406;2178560;1651416138.0292642
278;7.137640476226807;2181120;1651416139.5778723
279;7.093663692474365;2183680;1651416141.136108
280;7.025069713592529;2188800;1651416144.2360535
281;7.183615684509277;2204160;1651416153.579889
282;7.289398193359375;2216960;1651416161.492235
283;7.17415714263916;2219520;1651416163.0539732
284;7.22662878036499;2222080;1651416164.6301908
285;7.113259792327881;2227200;1651416167.7458358
286;7.318840503692627;2232320;1651416170.8946214
287;7.247887134552002;2240000;1651416175.5915024
288;7.259776592254639;2242560;1651416177.2138805
289;7.303370952606201;2247680;1651416180.326434
290;7.144444465637207;2260480;1651416188.1273937
291;7.359195232391357;2265600;1651416191.2545264
292;7.3059492111206055;2268160;1651416192.8383598
293;7.14722204208374;2273280;1651416196.0550914
294;7.244956970214844;2278400;1651416199.179951
295;7.286931991577148;2291200;1651416207.0031953
296;7.15573787689209;2298880;1651416211.641595
297;7.274853706359863;2306560;1651416220.1852272
298;7.3125;2311680;1651416223.3531501
299;7.26890754699707;2314240;1651416224.9058542
300;7.338109016418457;2316800;1651416226.4481091
301;7.443787097930908;2319360;1651416227.9930906
302;7.257790565490723;2329600;1651416234.2371783
303;7.324930191040039;2342400;1651416242.08214
304;7.198863506317139;2360320;1651416252.9949708
305;7.44281530380249;2370560;1651416259.285593
306;7.349710941314697;2373120;1651416260.8240044
307;7.425287246704102;2375680;1651416262.3748825
308;7.2197184562683105;2385920;1651416268.7252195
309;7.255747318267822;2388480;1651416270.2856708
310;7.391549110412598;2391040;1651416271.816939
311;7.393491268157959;2396160;1651416274.9637904
312;7.514451026916504;2398720;1651416276.516062
313;7.138121604919434;2411520;1651416284.2880256
314;7.411931991577148;2419200;1651416288.9019134
315;7.400576591491699;2421760;1651416290.4580607
316;7.362857341766357;2426880;1651416293.5939212
317;7.302521228790283;2432000;1651416296.726216
318;7.264044761657715;2437120;1651416299.859218
319;7.371345043182373;2452480;1651416309.1692684
320;7.440579891204834;2460160;1651416313.9080064
321;7.416666507720947;2490880;1651416332.5601115
322;7.44846773147583;2498560;1651416337.2371264
323;7.509090900421143;2501120;1651416338.7753353
324;7.478386402130127;2516480;1651416348.062987
325;7.4926252365112305;2519040;1651416349.6862526
326;7.346938610076904;2529280;1651416355.9105134
327;7.485632419586182;2531840;1651416357.4687276
328;7.308139324188232;2536960;1651416360.594632
329;7.42120361328125;2539520;1651416362.135661
330;7.424332141876221;2544640;1651416365.2290745
331;7.477011680603027;2552320;1651416369.9582465
332;7.441860675811768;2560000;1651416374.6067016
333;7.489614009857178;2562560;1651416380.0486023
334;7.543604850769043;2572800;1651416386.2922115
335;7.279329776763916;2580480;1651416391.0377681
336;7.606606483459473;2590720;1651416397.215302
337;7.594674587249756;2595840;1651416400.2989554
338;7.46355676651001;2606080;1651416406.462081
339;7.427745819091797;2629120;1651416420.4668443
340;7.543859481811523;2649600;1651416432.9187524
341;7.41595458984375;2662400;1651416440.6844323
342;7.513274192810059;2664960;1651416442.236099
343;7.784430980682373;2672640;1651416446.9764452
344;7.416666507720947;2688000;1651416456.2725573
345;7.698830604553223;2695680;1651416460.9092174
346;7.5765767097473145;2705920;1651416467.2181547
347;7.55654764175415;2708480;1651416468.7619162
348;7.571847438812256;2713600;1651416471.8677566
349;7.699999809265137;2716160;1651416473.4255102
350;7.711309432983398;2718720;1651416474.9775925
351;7.643504619598389;2721280;1651416476.527505
352;7.694704055786133;2726400;1651416479.6083825
353;7.514705657958984;2739200;1651416487.4158528
354;7.562129974365234;2754560;1651416496.784433
355;7.520709991455078;2759680;1651416499.9100537
356;7.611111164093018;2767360;1651416504.651066
357;7.5;2769920;1651416506.2132993
358;7.656716346740723;2777600;1651416510.9002233
359;7.603550434112549;2780160;1651416512.4703863
360;7.6227545738220215;2785280;1651416515.5434287
361;7.653614521026611;2798080;1651416523.4189353
362;7.648967742919922;2803200;1651416526.529569
363;7.706060409545898;2805760;1651416528.0815341
364;7.497159004211426;2808320;1651416529.6293626
365;7.5532546043396;2813440;1651416532.7633681
366;7.7300615310668945;2818560;1651416539.7842069
367;7.588757514953613;2821120;1651416541.3703182
368;7.6432929039001465;2828800;1651416546.0643442
369;7.507204532623291;2833920;1651416549.1686974
370;7.721068382263184;2844160;1651416555.4178517
371;7.3947367668151855;2846720;1651416556.9840956
372;7.6432929039001465;2859520;1651416564.785879
373;7.46875;2862080;1651416566.3497403
374;7.4572272300720215;2864640;1651416567.9067633
375;7.619469165802002;2880000;1651416577.1619487
376;7.606606483459473;2887680;1651416581.89369
377;7.706586837768555;2892800;1651416584.9984133
378;7.794642925262451;2903040;1651416591.193424
379;7.709198951721191;2923520;1651416603.6327076
380;7.709480285644531;2926080;1651416605.1602075
381;7.691131591796875;2928640;1651416606.6938891
382;7.7079644203186035;2931200;1651416608.2272155
383;7.565982341766357;2933760;1651416609.7614913
384;7.725373268127441;2941440;1651416614.4285736
385;7.738738536834717;2956800;1651416623.8448799
386;7.750760078430176;2959360;1651416625.415196
387;7.847095012664795;2964480;1651416628.5050573
388;7.600591659545898;2992640;1651416645.4927835
389;7.623145580291748;3008000;1651416654.7572217
390;7.8353657722473145;3013120;1651416657.90073
391;7.804804801940918;3018240;1651416661.0067794
392;7.764179229736328;3025920;1651416665.6658597
393;7.773529529571533;3051520;1651416681.2333014
394;7.868750095367432;3061760;1651416687.4522357
395;7.883077144622803;3072000;1651416693.6549103
396;7.770642280578613;3082240;1651416704.0285618
397;7.698507308959961;3089920;1651416708.730581
398;7.550595283508301;3092480;1651416710.2893271
399;7.810240745544434;3102720;1651416716.4707336
400;7.616518974304199;3107840;1651416719.6215515
401;7.638554096221924;3120640;1651416727.4265232
402;7.603030204772949;3125760;1651416730.5295928
403;7.78787899017334;3130880;1651416733.640492
404;7.978125095367432;3141120;1651416739.8726902
405;7.9426751136779785;3143680;1651416741.428586
406;7.95327091217041;3151360;1651416746.0596378
407;7.792048931121826;3164160;1651416753.7988431
408;7.78698205947876;3169280;1651416756.9387162
409;7.873456954956055;3179520;1651416763.109275
410;7.8520708084106445;3192320;1651416770.858051
411;7.909937858581543;3197440;1651416774.0684934
412;7.81381368637085;3202560;1651416777.153328
413;7.809091091156006;3215360;1651416784.9352667
414;7.836419582366943;3220480;1651416788.0173945
415;8.031545639038086;3233280;1651416795.8786154
416;7.797583103179932;3243520;1651416802.1076627
417;7.866043567657471;3246080;1651416803.6422713
418;7.687878608703613;3251200;1651416806.7221375
419;7.9633026123046875;3264000;1651416814.5720696
420;7.962732791900635;3274240;1651416820.850137
421;7.917177677154541;3279360;1651416823.9634943
422;7.844236850738525;3307520;1651416841.0567417
423;7.9535603523254395;3310080;1651416842.5868435
424;7.799373149871826;3328000;1651416853.4235992
425;7.975384712219238;3330560;1651416858.9921184
426;7.993730545043945;3338240;1651416863.65007
427;7.871257305145264;3353600;1651416872.9737437
428;7.833333492279053;3361280;1651416877.6081197
429;7.930513381958008;3371520;1651416883.7621183
430;7.788819789886475;3384320;1651416891.5224528
431;7.8867316246032715;3394560;1651416897.6342814
432;7.966463565826416;3399680;1651416900.6889434
433;7.938080310821533;3402240;1651416902.2359369
434;7.895569801330566;3404800;1651416903.781471
435;7.806646347045898;3407360;1651416905.327973
436;7.974999904632568;3409920;1651416906.8634849
437;7.806646347045898;3412480;1651416908.4695592
438;7.910769462585449;3417600;1651416911.550129
439;7.881249904632568;3420160;1651416913.0906663
440;7.972222328186035;3422720;1651416914.6415782
441;8.119355201721191;3427840;1651416917.742639
442;7.917197227478027;3432960;1651416920.8222113
443;7.886850357055664;3440640;1651416925.4741151
444;8.038095474243164;3458560;1651416936.3335578
445;8.046584129333496;3463680;1651416939.3988397
446;7.922118186950684;3466240;1651416940.924095
447;7.87730073928833;3471360;1651416944.0307457
448;7.819018363952637;3476480;1651416947.1558287
449;8.037735939025879;3486720;1651416953.257814
450;7.780864238739014;3491840;1651416956.3247445
451;8.14106559753418;3507200;1651416965.5677402
452;8.006389617919922;3512320;1651416968.6293328
453;7.956112861633301;3535360;1651416982.5552347
454;7.96875;3550720;1651416991.7600753
455;7.935384750366211;3553280;1651416993.3074603
456;7.993902206420898;3558400;1651416996.3787637
457;7.956923007965088;3563520;1651416999.4547834
458;7.968652248382568;3566080;1651417001.0054018
459;8.053797721862793;3576320;1651417007.217676
460;8.041139602661133;3586560;1651417017.4497495
461;7.888888835906982;3589120;1651417019.0119538
462;8.006134986877441;3601920;1651417026.7809675
463;7.880000114440918;3609600;1651417031.4129987
464;8.162500381469727;3612160;1651417033.0003667
465;8.129746437072754;3617280;1651417036.046891
466;8.018692016601562;3624960;1651417040.6782174
467;8.006115913391113;3640320;1651417050.021664
468;8.134184837341309;3648000;1651417054.6221044
469;7.933933734893799;3655680;1651417059.2293847
470;7.9723076820373535;3668480;1651417067.05461
471;8.071874618530273;3681280;1651417074.7220109
472;7.996922969818115;3686400;1651417077.787467
473;7.965517044067383;3691520;1651417080.952396
474;8.245954513549805;3712000;1651417093.2681963
475;8.028571128845215;3732480;1651417105.6180298
476;8.051117897033691;3737600;1651417108.6724644
477;8.09493637084961;3740160;1651417110.2119224
478;8.214057922363281;3742720;1651417111.7583895
479;8.293930053710938;3747840;1651417114.8604534
480;7.993630409240723;3750400;1651417116.4167197
481;8.127795219421387;3758080;1651417121.080197
482;8.072784423828125;3768320;1651417127.3010268
483;7.947852611541748;3770880;1651417128.826172
484;8.13183307647705;3773440;1651417130.3467677
485;8.066879272460938;3778560;1651417133.4548914
486;7.95950174331665;3781120;1651417134.9980896
487;7.943925380706787;3783680;1651417136.6114519
488;8.136942863464355;3799040;1651417145.8451047
489;8.1875;3804160;1651417148.9030056
490;8.124600410461426;3811840;1651417153.5738273
491;8.1022367477417;3822080;1651417159.7869475
492;8.053459167480469;3824640;1651417161.3131716
493;8.134796142578125;3840000;1651417170.6182096
494;8.070063591003418;3850240;1651417181.0686572
495;8.012269973754883;3878400;1651417198.208014
496;8.146103858947754;3888640;1651417204.3522303
497;8.062111854553223;3893760;1651417207.4612617
498;8.08709716796875;3896320;1651417209.0148542
499;8.182965278625488;3914240;1651417219.9264224
500;7.915625095367432;3937280;1651417233.9482582
501;8.162576675415039;3942400;1651417237.0276282
502;8.130000114440918;3944960;1651417238.5803747
503;8.1875;3950080;1651417241.6781929
504;8.02597427368164;3993600;1651417267.9711618
505;8.266457557678223;4003840;1651417274.1988285
506;7.99367094039917;4016640;1651417281.872732
507;8.230769157409668;4024320;1651417286.5011766
508;8.152103424072266;4029440;1651417289.6543314
509;8.1488676071167;4039680;1651417295.7847567
510;8.101265907287598;4042240;1651417297.319234
511;8.313916206359863;4044800;1651417298.841109
512;8.118749618530273;4070400;1651417314.3176036
513;8.261438369750977;4072960;1651417315.8723774
514;8.092879295349121;4083200;1651417322.0045748
515;8.25;4090880;1651417326.6666389
516;8.180952072143555;4096000;1651417329.775024
517;8.21202564239502;4101120;1651417337.1798007
518;8.177778244018555;4108800;1651417341.7597911
519;8.090615272521973;4116480;1651417346.4122546
520;8.401294708251953;4124160;1651417351.051406
521;8.287581443786621;4129280;1651417354.1695936
522;8.19808292388916;4131840;1651417355.7192466
523;8.103225708007812;4134400;1651417357.2933211
524;8.185534477233887;4136960;1651417358.8421679
525;8.305194854736328;4139520;1651417360.394179
526;8.09034252166748;4142080;1651417361.9231024
527;8.15286636352539;4147200;1651417365.0023603
528;8.232257843017578;4152320;1651417368.1830347
529;8.2603178024292;4162560;1651417374.3092086
530;8.25;4167680;1651417377.3581057
531;8.281149864196777;4170240;1651417378.8929074
532;8.184126853942871;4175360;1651417381.9813523
533;8.143791198730469;4185600;1651417388.1549044
534;8.360248565673828;4188160;1651417389.6787405
535;8.206666946411133;4190720;1651417391.2103555
536;8.228013038635254;4195840;1651417394.302481
537;8.376996994018555;4200960;1651417397.3776546
538;8.071428298950195;4208640;1651417401.9830165
539;8.16987133026123;4213760;1651417405.1350033
540;8.053797721862793;4224000;1651417411.3142998
541;8.302931785583496;4239360;1651417420.5615537
542;8.242718696594238;4247040;1651417425.3089557
543;8.309904098510742;4249600;1651417426.8483145
544;8.25080394744873;4262400;1651417434.5127783
545;8.38741683959961;4272640;1651417440.7290676
546;8.176848411560059;4285440;1651417448.5356708
547;8.25878620147705;4288000;1651417450.065652
548;8.241270065307617;4293120;1651417453.135113
549;8.211356163024902;4303360;1651417459.2718897
550;8.404040336608887;4305920;1651417460.8229494
551;8.254019737243652;4311040;1651417463.971129
552;8.346405029296875;4313600;1651417465.5181284
553;8.229299545288086;4318720;1651417468.618161
554;8.259614944458008;4326400;1651417473.2158868
555;8.298701286315918;4328960;1651417474.7334745
556;8.303630828857422;4331520;1651417476.2638144
557;8.453020095825195;4339200;1651417480.9577224
558;8.199357032775879;4346880;1651417485.6038356
559;8.233226776123047;4349440;1651417487.1540926
560;8.347402572631836;4352000;1651417488.695417
561;8.233128547668457;4357120;1651417495.9998417
562;8.200657844543457;4362240;1651417499.0811052
563;8.359621047973633;4364800;1651417500.6346316
564;8.376667022705078;4369920;1651417503.8174286
565;8.297124862670898;4398080;1651417520.7151644
566;8.247588157653809;4410880;1651417528.4518943
567;8.233009338378906;4413440;1651417530.0056891
568;8.377483367919922;4421120;1651417534.5767112
569;8.347402572631836;4423680;1651417536.1115742
570;8.180952072143555;4433920;1651417542.3316624
571;8.194267272949219;4436480;1651417543.8555553
572;8.357142448425293;4441600;1651417546.9311225
573;8.375;4451840;1651417553.0929945
574;8.347681999206543;4454400;1651417554.6154263
575;8.214743614196777;4456960;1651417556.173562
576;8.21639347076416;4474880;1651417566.9975243
577;8.265822410583496;4477440;1651417568.546504
578;8.233009338378906;4482560;1651417571.6389778
579;8.376623153686523;4485120;1651417573.1807477
580;8.42617416381836;4487680;1651417574.7056468
581;8.381107330322266;4492800;1651417577.8383045
582;8.423948287963867;4500480;1651417582.4570487
583;8.117088317871094;4503040;1651417584.0051265
584;8.214983940124512;4505600;1651417585.5509896
585;8.411575317382812;4515840;1651417591.7176414
586;8.548172950744629;4520960;1651417594.761182
587;8.445160865783691;4526080;1651417597.9228916
588;8.291261672973633;4533760;1651417602.509103
589;8.320261001586914;4554240;1651417614.907799
590;8.48986530303955;4559360;1651417617.9916563
591;8.270967483520508;4564480;1651417621.0447168
592;8.33666706085205;4569600;1651417624.1517923
593;8.396103858947754;4579840;1651417630.3188615
594;8.36092758178711;4582400;1651417631.8656142
595;8.310457229614258;4587520;1651417634.9930453
596;8.46204662322998;4592640;1651417638.0465734
597;8.397436141967773;4597760;1651417641.148857
598;8.479729652404785;4600320;1651417642.6953452
599;8.456376075744629;4608000;1651417647.3328328
600;8.394136428833008;4613120;1651417654.7319498
601;8.456954002380371;4618240;1651417657.8668075
602;8.407767295837402;4620800;1651417659.3897533
603;8.46557331085205;4628480;1651417664.0645506
604;8.399360656738281;4643840;1651417673.2873175
605;8.299674034118652;4654080;1651417679.4969275
606;8.20245361328125;4659200;1651417682.5545418
607;8.313530921936035;4672000;1651417690.2682672
608;8.391585350036621;4679680;1651417694.9548974
609;8.373332977294922;4684800;1651417698.0446665
610;8.382637023925781;4695040;1651417704.226868
611;8.516556739807129;4700160;1651417707.3239303
612;8.423452377319336;4723200;1651417721.2013688
613;8.473333358764648;4741120;1651417732.06442
614;8.285245895385742;4753920;1651417739.7480915
615;8.285714149475098;4756480;1651417741.2758634
616;8.267101287841797;4759040;1651417742.8195121
617;8.39867115020752;4761600;1651417744.3766544
