;update/loss/actor;Steps;Wall_Time
307;1.102704644203186;308;1651251412.4375603
308;1.1038713455200195;309;1651251413.4638076
309;1.1047521829605103;310;1651251414.5044215
310;1.105771780014038;311;1651251415.5327578
311;1.107042908668518;312;1651251416.5629654
312;1.1082477569580078;313;1651251417.6532528
313;1.1092407703399658;314;1651251418.685412
314;1.1103075742721558;315;1651251419.748949
315;1.1115063428878784;316;1651251420.7948878
316;1.1127756834030151;317;1651251421.8381863
317;1.1138540506362915;318;1651251422.8701575
318;1.1150306463241577;319;1651251423.8885517
319;1.116330623626709;320;1651251424.905879
320;1.1174328327178955;321;1651251426.3324795
321;1.1183679103851318;322;1651251427.3510432
322;1.1194846630096436;323;1651251428.4067798
323;1.1206504106521606;324;1651251429.4315739
324;1.121678113937378;325;1651251430.4601955
325;1.1229225397109985;326;1651251431.4930267
326;1.124125599861145;327;1651251432.5317469
327;1.1251600980758667;328;1651251433.5723908
328;1.1260806322097778;329;1651251434.6238768
329;1.127150058746338;330;1651251435.6729362
330;1.1281044483184814;331;1651251436.6921287
331;1.1291800737380981;332;1651251437.708654
332;1.1302233934402466;333;1651251438.761278
333;1.1310583353042603;334;1651251439.776511
334;1.1320651769638062;335;1651251440.8257687
335;1.1331707239151;336;1651251441.8675973
336;1.1341792345046997;337;1651251442.9140058
337;1.1352629661560059;338;1651251443.9575152
338;1.1365185976028442;339;1651251444.9715192
339;1.1375693082809448;340;1651251445.9852724
340;1.1383647918701172;341;1651251447.3935905
341;1.1396896839141846;342;1651251448.409259
342;1.1408452987670898;343;1651251449.480954
343;1.1419256925582886;344;1651251450.5001595
344;1.142948865890503;345;1651251451.5309842
345;1.1440609693527222;346;1651251452.6005044
346;1.1449954509735107;347;1651251453.6423345
347;1.1460483074188232;348;1651251454.703182
348;1.147299885749817;349;1651251455.848718
349;1.1482106447219849;350;1651251457.1094055
350;1.1492670774459839;351;1651251458.1643023
351;1.1503725051879883;352;1651251459.2728138
352;1.151660680770874;353;1651251460.307153
353;1.1528505086898804;354;1651251461.355748
354;1.1536626815795898;355;1651251462.4252431
355;1.1547589302062988;356;1651251463.4766383
356;1.1558281183242798;357;1651251464.5296595
357;1.1568578481674194;358;1651251465.5787337
358;1.1579583883285522;359;1651251466.636505
359;1.1590465307235718;360;1651251467.7068737
360;1.1601871252059937;361;1651251469.1507318
361;1.1610984802246094;362;1651251470.1826365
362;1.1623997688293457;363;1651251471.2041018
363;1.1634844541549683;364;1651251472.2356162
364;1.1644668579101562;365;1651251473.2530603
365;1.1655088663101196;366;1651251474.2730458
366;1.1668291091918945;367;1651251475.2836418
367;1.1679338216781616;368;1651251476.3023934
368;1.1686789989471436;369;1651251477.3302894
369;1.1698970794677734;370;1651251478.3632233
370;1.1712255477905273;371;1651251479.391683
371;1.1723710298538208;372;1651251480.6264627
372;1.172977328300476;373;1651251481.8007805
373;1.1741855144500732;374;1651251482.968805
374;1.17557692527771;375;1651251484.1412656
375;1.1765015125274658;376;1651251485.1752965
376;1.1774754524230957;377;1651251486.1975596
377;1.1785192489624023;378;1651251487.2327034
378;1.1794898509979248;379;1651251488.2662919
379;1.180625319480896;380;1651251489.3085604
380;1.1815465688705444;381;1651251490.7974663
381;1.1826841831207275;382;1651251491.8561997
382;1.1839789152145386;383;1651251492.8832383
383;1.1851943731307983;384;1651251494.1035426
384;1.1863133907318115;385;1651251495.3247666
385;1.1871119737625122;386;1651251496.3941698
386;1.1879751682281494;387;1651251497.4366972
387;1.189195990562439;388;1651251498.467452
388;1.190219521522522;389;1651251499.673387
389;1.1912117004394531;390;1651251500.8560374
390;1.1923034191131592;391;1651251501.8950906
391;1.1934213638305664;392;1651251502.955954
392;1.1944833993911743;393;1651251504.0331252
393;1.1954307556152344;394;1651251505.1144693
394;1.1967188119888306;395;1651251506.1399457
395;1.1977858543395996;396;1651251507.170411
396;1.198608636856079;397;1651251508.2072926
397;1.1996526718139648;398;1651251509.2406056
398;1.200751781463623;399;1651251510.2790093
399;1.201812744140625;400;1651251511.3187242
400;1.2025929689407349;401;1651251512.75854
401;1.2037538290023804;402;1651251513.7858021
402;1.2049890756607056;403;1651251514.803651
403;1.2062040567398071;404;1651251515.8220434
404;1.206907868385315;405;1651251516.8500302
405;1.2080587148666382;406;1651251517.876502
406;1.2094016075134277;407;1651251518.9025242
407;1.2100975513458252;408;1651251519.9240136
408;1.2106982469558716;409;1651251520.942878
409;1.2122164964675903;410;1651251521.9884143
410;1.2135164737701416;411;1651251523.0338326
411;1.2144536972045898;412;1651251524.0583134
412;1.2153401374816895;413;1651251525.0958734
413;1.2164074182510376;414;1651251526.123039
414;1.2175085544586182;415;1651251527.1492505
415;1.2183271646499634;416;1651251528.1875203
416;1.2192639112472534;417;1651251529.2264447
417;1.2200675010681152;418;1651251530.2713547
418;1.221237301826477;419;1651251531.3190866
419;1.2223042249679565;420;1651251532.3722508
420;1.223218560218811;421;1651251533.806821
421;1.2244234085083008;422;1651251534.83002
422;1.2255009412765503;423;1651251535.8501077
423;1.22650945186615;424;1651251536.8764255
424;1.2275155782699585;425;1651251537.930202
425;1.228424072265625;426;1651251538.979612
426;1.2293658256530762;427;1651251540.0328312
427;1.2306047677993774;428;1651251541.0696428
428;1.2316021919250488;429;1651251542.1370726
429;1.232577919960022;430;1651251543.2481678
430;1.233803153038025;431;1651251544.2787602
431;1.2348860502243042;432;1651251545.2994812
432;1.2358672618865967;433;1651251546.336006
433;1.2369738817214966;434;1651251547.3829215
434;1.2380332946777344;435;1651251548.4133139
435;1.239042043685913;436;1651251549.4408584
436;1.2400858402252197;437;1651251550.4730062
437;1.2411471605300903;438;1651251551.5271282
438;1.2421910762786865;439;1651251552.580142
439;1.2431544065475464;440;1651251553.6253657
440;1.2444730997085571;441;1651251555.0535603
441;1.2454005479812622;442;1651251556.0849257
442;1.2462220191955566;443;1651251557.1022415
443;1.247124195098877;444;1651251558.1245563
444;1.2483606338500977;445;1651251559.1499276
445;1.249106526374817;446;1651251560.1692662
446;1.2500824928283691;447;1651251561.183558
447;1.2512824535369873;448;1651251562.2071471
448;1.2520090341567993;449;1651251563.2258415
449;1.2529215812683105;450;1651251564.2526891
450;1.2541134357452393;451;1651251565.2704568
451;1.255050778388977;452;1651251566.2920415
452;1.2557414770126343;453;1651251567.317993
453;1.256636619567871;454;1651251568.3353405
454;1.2579400539398193;455;1651251569.362411
455;1.2589422464370728;456;1651251570.3923783
456;1.2598665952682495;457;1651251571.4085193
457;1.2609763145446777;458;1651251572.4309597
458;1.2620670795440674;459;1651251573.4453084
459;1.2629940509796143;460;1651251574.4827847
460;1.2641794681549072;461;1651251575.8903027
461;1.2650423049926758;462;1651251576.9058104
462;1.2660117149353027;463;1651251577.922894
463;1.266947627067566;464;1651251578.9354684
464;1.2678865194320679;465;1651251579.9513805
465;1.2689696550369263;466;1651251580.9735038
466;1.2697254419326782;467;1651251581.9907007
467;1.2709141969680786;468;1651251583.0299547
468;1.2723296880722046;469;1651251584.0567684
469;1.2730029821395874;470;1651251585.0910144
470;1.273940086364746;471;1651251586.1047814
471;1.2752951383590698;472;1651251587.1300373
472;1.276399850845337;473;1651251588.140988
473;1.277039647102356;474;1651251589.1576798
474;1.2781622409820557;475;1651251590.1929505
475;1.279341697692871;476;1651251591.2306368
476;1.2802512645721436;477;1651251592.2643108
477;1.2813283205032349;478;1651251593.304133
478;1.282375454902649;479;1651251594.3260286
479;1.2832207679748535;480;1651251595.3610845
480;1.2845714092254639;481;1651251596.7648118
481;1.2857519388198853;482;1651251597.7928536
482;1.2862776517868042;483;1651251598.8400755
483;1.287217617034912;484;1651251599.886529
484;1.2883832454681396;485;1651251600.9075136
485;1.2896608114242554;486;1651251601.9255066
486;1.2904698848724365;487;1651251602.9723306
487;1.2915699481964111;488;1651251603.9919956
488;1.29286527633667;489;1651251605.1525497
489;1.2940864562988281;490;1651251606.1876812
490;1.2945687770843506;491;1651251607.2021935
491;1.2955234050750732;492;1651251608.2256367
492;1.2967065572738647;493;1651251609.28894
493;1.2976831197738647;494;1651251610.3188162
494;1.2984025478363037;495;1651251611.3531852
495;1.2995737791061401;496;1651251612.3719983
496;1.3009462356567383;497;1651251613.3968325
497;1.3020994663238525;498;1651251614.4265664
498;1.3031636476516724;499;1651251615.447965
499;1.3041582107543945;500;1651251616.522838
500;1.3052372932434082;501;1651251617.9577696
501;1.3065247535705566;502;1651251618.9778771
502;1.3074893951416016;503;1651251620.0105288
503;1.3082623481750488;504;1651251621.033037
504;1.3094879388809204;505;1651251622.0909922
505;1.310718297958374;506;1651251623.1532147
506;1.3114712238311768;507;1651251624.1939256
507;1.3127840757369995;508;1651251625.2335947
508;1.3143644332885742;509;1651251626.268995
509;1.3152849674224854;510;1651251627.305457
510;1.3161247968673706;511;1651251628.3656647
511;1.3172589540481567;512;1651251629.3947694
512;1.3184698820114136;513;1651251630.4163337
513;1.3195821046829224;514;1651251631.476745
514;1.3204162120819092;515;1651251632.5026395
515;1.3215728998184204;516;1651251633.5658445
516;1.3226083517074585;517;1651251634.6230683
517;1.323883295059204;518;1651251635.6650279
518;1.32512629032135;519;1651251636.7066672
519;1.3260306119918823;520;1651251637.7685993
520;1.3273741006851196;521;1651251639.2194622
521;1.3286499977111816;522;1651251640.2927737
522;1.3296232223510742;523;1651251641.3341491
523;1.330650806427002;524;1651251642.3678179
524;1.3319960832595825;525;1651251643.4170418
525;1.3332812786102295;526;1651251644.4466486
526;1.3344734907150269;527;1651251645.4691193
527;1.3355002403259277;528;1651251646.4875922
528;1.3367910385131836;529;1651251647.512534
529;1.3379080295562744;530;1651251648.5455272
530;1.3386203050613403;531;1651251649.5710607
531;1.3398175239562988;532;1651251650.6132233
532;1.3409922122955322;533;1651251651.6447678
533;1.341976284980774;534;1651251652.6772738
534;1.3429322242736816;535;1651251653.7099895
535;1.3444633483886719;536;1651251654.757151
536;1.3456224203109741;537;1651251655.815268
537;1.3463647365570068;538;1651251656.88466
538;1.347632646560669;539;1651251657.9182122
539;1.3490636348724365;540;1651251658.946092
540;1.3497527837753296;541;1651251660.3518157
541;1.350967526435852;542;1651251661.3691285
542;1.3525882959365845;543;1651251662.396147
543;1.3538661003112793;544;1651251663.4482965
544;1.3547747135162354;545;1651251664.4902928
545;1.356126070022583;546;1651251665.5370462
546;1.3573215007781982;547;1651251666.5567849
547;1.3583937883377075;548;1651251667.597164
548;1.3597954511642456;549;1651251668.663988
549;1.361296534538269;550;1651251669.7009134
550;1.3625682592391968;551;1651251670.7542346
551;1.3638465404510498;552;1651251671.8168309
552;1.3653831481933594;553;1651251672.8965425
553;1.366787314414978;554;1651251673.929762
554;1.368050217628479;555;1651251674.9643774
555;1.3694006204605103;556;1651251676.0128102
556;1.3705965280532837;557;1651251677.0699878
557;1.3718302249908447;558;1651251678.154519
558;1.3731608390808105;559;1651251679.20239
559;1.3744571208953857;560;1651251680.2299843
560;1.3756659030914307;561;1651251681.6617506
561;1.377371907234192;562;1651251682.706353
562;1.3786805868148804;563;1651251683.743809
563;1.3799784183502197;564;1651251684.7767642
564;1.3818359375;565;1651251685.7972498
565;1.383368968963623;566;1651251686.9899886
566;1.3846325874328613;567;1651251688.195923
567;1.3859314918518066;568;1651251689.381307
568;1.387296199798584;569;1651251690.4442677
569;1.388702154159546;570;1651251691.497073
570;1.389947772026062;571;1651251692.5465329
571;1.3914059400558472;572;1651251693.5737915
572;1.3930944204330444;573;1651251694.5999572
573;1.3945426940917969;574;1651251695.624451
574;1.3952361345291138;575;1651251696.6601202
575;1.3970617055892944;576;1651251697.6843345
576;1.398657202720642;577;1651251698.7153165
577;1.3999019861221313;578;1651251699.7527483
578;1.401615023612976;579;1651251700.7937796
579;1.4036308526992798;580;1651251701.8063731
580;1.404563546180725;581;1651251703.237428
581;1.4053654670715332;582;1651251704.2705472
582;1.4069650173187256;583;1651251705.2840066
583;1.408149003982544;584;1651251706.3207386
584;1.4089622497558594;585;1651251707.3710008
585;1.4101885557174683;586;1651251708.425961
586;1.411726474761963;587;1651251709.5483942
587;1.4128068685531616;588;1651251710.6322331
588;1.4139132499694824;589;1651251711.7175994
589;1.4152090549468994;590;1651251712.7957425
590;1.4168314933776855;591;1651251714.0098002
591;1.4181334972381592;592;1651251715.0292022
592;1.4193060398101807;593;1651251716.043241
593;1.4207932949066162;594;1651251717.1014988
594;1.4222919940948486;595;1651251718.1737876
595;1.4231970310211182;596;1651251719.2566128
596;1.4245045185089111;597;1651251720.3269
597;1.4260644912719727;598;1651251721.368231
598;1.4272971153259277;599;1651251722.3994274
599;1.4285727739334106;600;1651251723.4182947
600;1.430062174797058;601;1651251724.826738
601;1.431186318397522;602;1651251725.870784
602;1.4326415061950684;603;1651251726.9215078
603;1.4342641830444336;604;1651251727.9728904
604;1.4356461763381958;605;1651251729.0366287
605;1.4366787672042847;606;1651251730.0773954
606;1.4383044242858887;607;1651251731.1183987
607;1.4394608736038208;608;1651251732.1590338
608;1.440674066543579;609;1651251733.1791804
609;1.4421640634536743;610;1651251734.2185113
610;1.4435218572616577;611;1651251735.2307165
611;1.4446452856063843;612;1651251736.2415605
612;1.4460731744766235;613;1651251737.268209
613;1.447306513786316;614;1651251738.314809
614;1.44920814037323;615;1651251739.3567815
615;1.4506679773330688;616;1651251740.3784761
616;1.4518603086471558;617;1651251741.4124887
617;1.4531325101852417;618;1651251742.4656408
618;1.454105019569397;619;1651251743.5211241
619;1.4553943872451782;620;1651251744.5741603
620;1.4562044143676758;621;1651251746.0150676
621;1.457326054573059;622;1651251747.0368092
622;1.4586292505264282;623;1651251748.0551775
623;1.4598153829574585;624;1651251749.0812738
624;1.4608303308486938;625;1651251750.1720037
625;1.461985468864441;626;1651251751.2178643
626;1.4631967544555664;627;1651251752.2654014
627;1.4644973278045654;628;1651251753.291679
628;1.4656672477722168;629;1651251754.3475287
629;1.4667950868606567;630;1651251755.4164882
630;1.4681631326675415;631;1651251756.4723773
631;1.4694463014602661;632;1651251757.5365024
632;1.47077214717865;633;1651251758.6087403
633;1.4722981452941895;634;1651251759.6994426
634;1.473784327507019;635;1651251760.742677
635;1.474724531173706;636;1651251761.8734097
636;1.476296067237854;637;1651251763.1375823
637;1.478108286857605;638;1651251764.498441
638;1.4792380332946777;639;1651251765.5452802
639;1.4802485704421997;640;1651251766.596358
640;1.4819806814193726;641;1651251768.0524848
641;1.483297348022461;642;1651251769.100178
642;1.4842140674591064;643;1651251770.1541247
643;1.4854334592819214;644;1651251771.2099361
644;1.4868712425231934;645;1651251772.2706618
645;1.4881093502044678;646;1651251773.3180883
