;test/reward_std;Steps;Wall_Time
121;1.0905159711837769;7744000;1651203703.2324038
122;1.1978843212127686;7808000;1651203866.8481565
123;1.2120565176010132;7872000;1651204033.3034937
124;1.2633155584335327;7936000;1651204202.9600527
125;1.0229212045669556;8000000;1651204366.3177009
126;1.3768240213394165;8064000;1651204534.7414699
127;1.4019159078598022;8128000;1651204701.3282924
128;1.2629014253616333;8192000;1651204867.8561456
129;1.136278510093689;8256000;1651205034.7531
130;0.9351847171783447;8320000;1651205202.4803174
131;1.1282618045806885;8384000;1651205370.5173407
132;0.9472702145576477;8448000;1651205534.0297258
133;1.0294417142868042;8512000;1651205703.4797583
134;1.1898589134216309;8576000;1651205870.4422367
135;1.0196229219436646;8640000;1651206035.7681623
136;0.9625303745269775;8704000;1651206202.765049
137;1.2495173215866089;8768000;1651206370.3580124
138;1.1392751932144165;8832000;1651206533.6051478
139;1.1248445510864258;8896000;1651206700.6317823
140;1.1449058055877686;8960000;1651206870.1509209
141;1.1588042974472046;9024000;1651207034.3326075
142;0.9682457447052002;9088000;1651207202.3248122
143;0.9813339114189148;9152000;1651207369.5328054
144;0.927411675453186;9216000;1651207534.9942234
145;1.315749168395996;9280000;1651207699.578193
146;1.0831255912780762;9344000;1651207866.2876558
147;0.955035924911499;9408000;1651208035.7285342
148;1.2036350965499878;9472000;1651208198.0920684
149;1.181001901626587;9536000;1651208367.5413985
150;1.2353582382202148;9600000;1651208533.8282535
151;1.201509952545166;9664000;1651208697.9193525
152;1.1379178762435913;9728000;1651208864.48963
153;1.2986255884170532;9792000;1651209031.4067035
154;1.0606979131698608;9856000;1651209197.1728609
155;1.0820047855377197;9920000;1651209361.5160687
156;1.182774543762207;9984000;1651209528.3145523
157;1.1866976022720337;10048000;1651209691.6121376
158;1.0563663244247437;10112000;1651209857.5326095
159;1.2042386531829834;10176000;1651210024.2535226
160;1.2016783952713013;10240000;1651210191.8037689
161;1.0360862016677856;10304000;1651210355.328592
162;1.2216334342956543;10368000;1651210521.4993508
163;1.1038196086883545;10432000;1651210690.6676087
164;1.0483288764953613;10496000;1651210852.9368634
165;1.0452622175216675;10560000;1651211022.241856
166;1.2727116346359253;10624000;1651211188.683093
167;1.1349146366119385;10688000;1651211354.4919174
168;1.0111701488494873;10752000;1651211520.310511
169;1.258788824081421;10816000;1651211687.0555875
170;1.0522528886795044;10880000;1651211852.344125
171;1.2950516939163208;10944000;1651212013.2195961
172;0.9893900156021118;11008000;1651212182.1120348
173;1.154380440711975;11072000;1651212348.8776555
174;1.312364101409912;11136000;1651212514.0203872
175;1.2317209243774414;11200000;1651212680.5692973
176;1.03728449344635;11264000;1651212848.34847
177;1.0381593704223633;11328000;1651213011.991448
178;1.0255242586135864;11392000;1651213178.3578076
179;1.0195904970169067;11456000;1651213347.4676447
180;1.291115641593933;11520000;1651213511.580102
181;0.9653658270835876;11584000;1651213679.2779953
182;1.1341511011123657;11648000;1651213846.027497
183;1.1348797082901;11712000;1651214013.2321959
184;1.1676238775253296;11776000;1651214177.7393525
185;0.9793744087219238;11840000;1651214344.2709692
186;1.2663887739181519;11904000;1651214513.061
187;1.1622707843780518;11968000;1651214674.2507455
188;1.0297492742538452;12032000;1651214843.1769073
189;1.3124496936798096;12096000;1651215009.6614914
190;0.9998204708099365;12160000;1651215174.6176908
191;1.4665061235427856;12224000;1651215341.2156866
192;1.120668649673462;12288000;1651215508.9134214
193;0.9553427696228027;12352000;1651215674.13859
194;1.028957724571228;12416000;1651215838.5615053
195;0.9179456830024719;12480000;1651216007.7911222
196;1.3364089727401733;12544000;1651216173.0816696
197;1.3254146575927734;12608000;1651216339.6037064
198;0.978535532951355;12672000;1651216506.4339938
199;1.1342036724090576;12736000;1651216674.9767816
200;1.3585045337677002;12800000;1651216838.2246828
