;test/reward_std;Steps;Wall_Time
135;1.0893527269363403;34560000;1651437399.6561239
136;1.1084387302398682;34816000;1651437677.7936878
137;1.113011360168457;35072000;1651437955.8049881
138;1.0681120157241821;35328000;1651438232.5863166
139;1.0746541023254395;35584000;1651438509.7623672
140;1.0945252180099487;35840000;1651438786.3055737
141;1.043079137802124;36096000;1651439063.5283625
142;1.1146519184112549;36352000;1651439341.8139892
143;1.0778452157974243;36608000;1651439618.7955408
144;1.104042649269104;36864000;1651439895.6043448
145;1.0691113471984863;37120000;1651440172.4127836
146;1.0923821926116943;37376000;1651440449.191601
147;1.111250877380371;37632000;1651440728.0643532
148;1.0679712295532227;37888000;1651441005.3248608
149;1.0717496871948242;38144000;1651441282.234968
150;1.0649693012237549;38400000;1651441559.5931654
151;1.120387315750122;38656000;1651441836.3764064
152;1.07798171043396;38912000;1651442115.2992678
153;1.1265593767166138;39168000;1651442392.2551224
154;1.065337061882019;39424000;1651442669.0687582
155;1.1119288206100464;39680000;1651442946.2147956
156;1.0629816055297852;39936000;1651443223.7692945
157;1.05391526222229;40192000;1651443502.83388
158;1.0818151235580444;40448000;1651443779.700195
159;1.0873181819915771;40704000;1651444056.4406216
160;1.094944953918457;40960000;1651444333.8239353
161;1.0790729522705078;41216000;1651444611.030691
162;1.1007977724075317;41472000;1651444888.9273376
163;1.076714277267456;41728000;1651445166.4367397
164;1.086484670639038;41984000;1651445443.1939232
165;1.0934765338897705;42240000;1651445720.0792153
166;1.0779649019241333;42496000;1651445997.0128062
167;1.0748766660690308;42752000;1651446274.2529988
168;1.0877505540847778;43008000;1651446552.7489934
169;1.0988130569458008;43264000;1651446830.1736007
170;1.093347430229187;43520000;1651447107.1855345
171;1.1002004146575928;43776000;1651447384.0106716
172;1.0899851322174072;44032000;1651447660.9564626
173;1.1097633838653564;44288000;1651447939.4975626
174;1.0901634693145752;44544000;1651448216.7738795
175;1.0890545845031738;44800000;1651448494.075365
176;1.094366192817688;45056000;1651448771.1949031
177;1.1136361360549927;45312000;1651449048.5939708
178;1.0930100679397583;45568000;1651449327.6919782
179;1.0507131814956665;45824000;1651449605.2466943
180;1.1271460056304932;46080000;1651449882.593096
181;1.0765178203582764;46336000;1651450159.2741911
182;1.1148338317871094;46592000;1651450436.2266383
183;1.1120707988739014;46848000;1651450714.6379108
184;1.0127938985824585;47104000;1651450991.9767265
185;1.116896152496338;47360000;1651451269.3444314
186;1.0585103034973145;47616000;1651451546.5487373
187;1.0608799457550049;47872000;1651451823.6489394
188;1.0708112716674805;48128000;1651452100.9676309
189;1.1020747423171997;48384000;1651452379.1123168
190;1.1358673572540283;48640000;1651452656.1596367
191;1.0919666290283203;48896000;1651452933.336499
192;1.068890929222107;49152000;1651453210.5218859
193;1.0730223655700684;49408000;1651453487.4737718
194;1.0974301099777222;49664000;1651453766.1944842
195;1.0895248651504517;49920000;1651454043.3847396
196;1.0607470273971558;50176000;1651454320.8482676
197;1.082480788230896;50432000;1651454597.8901656
198;1.0876375436782837;50688000;1651454875.5785077
199;1.079399824142456;50944000;1651455154.3957717
200;1.0705626010894775;51200000;1651455431.2907822
201;1.111559510231018;51456000;1651455708.1414876
202;1.1149686574935913;51712000;1651455985.544596
203;1.0828275680541992;51968000;1651456262.9355621
204;1.093908429145813;52224000;1651456541.4127834
205;1.0583564043045044;52480000;1651456819.1731663
206;1.117748498916626;52736000;1651457096.1622887
207;1.0456981658935547;52992000;1651457373.6572042
208;1.0968886613845825;53248000;1651457650.8970377
209;1.1136658191680908;53504000;1651457928.2340503
210;1.0986696481704712;53760000;1651458206.5325665
211;1.132919192314148;54016000;1651458483.1592855
212;1.0776952505111694;54272000;1651458760.9251034
213;1.1306569576263428;54528000;1651459038.2061522
214;1.098039150238037;54784000;1651459314.7383933
215;1.0921133756637573;55040000;1651459593.232148
216;1.0984482765197754;55296000;1651459870.3718994
217;1.0462528467178345;55552000;1651460147.4004397
218;1.061579942703247;55808000;1651460424.4288895
219;1.093471884727478;56064000;1651460701.0805914
220;1.093571662902832;56320000;1651460979.6045468
221;1.0773253440856934;56576000;1651461256.6728644
222;1.0869252681732178;56832000;1651461533.6582031
223;1.0823503732681274;57088000;1651461810.1250832
224;1.0612319707870483;57344000;1651462086.687233
225;1.0755976438522339;57600000;1651462365.1532817
226;1.068720817565918;57856000;1651462641.7036064
227;1.073219656944275;58112000;1651462919.0885456
228;1.064886450767517;58368000;1651463196.123057
229;1.0423625707626343;58624000;1651463472.8793504
230;1.0947359800338745;58880000;1651463751.2959611
231;1.096962571144104;59136000;1651464028.7600904
232;1.1137560606002808;59392000;1651464305.6717272
233;1.1038199663162231;59648000;1651464582.7354202
234;1.0955767631530762;59904000;1651464859.2535067
235;1.046570062637329;60160000;1651465136.6134112
236;1.1049588918685913;60416000;1651465414.9259615
237;1.0472023487091064;60672000;1651465692.3219697
238;1.108670949935913;60928000;1651465969.3254158
239;1.0478549003601074;61184000;1651466246.3335526
240;1.1176483631134033;61440000;1651466523.278108
241;1.0790109634399414;61696000;1651466802.0381174
242;1.1009851694107056;61952000;1651467079.177772
243;1.1161279678344727;62208000;1651467355.9695432
244;1.1452826261520386;62464000;1651467632.3568184
245;1.0947822332382202;62720000;1651467908.8622725
246;1.0662094354629517;62976000;1651468187.4227867
247;1.1034737825393677;63232000;1651468464.5054288
248;1.0732345581054688;63488000;1651468741.283743
249;1.0695457458496094;63744000;1651469017.9400496
250;1.1226555109024048;64000000;1651469294.8758454
251;1.090184211730957;64256000;1651469573.4808898
252;1.0841766595840454;64512000;1651469850.6094615
253;1.0789079666137695;64768000;1651470127.6503088
254;1.0528749227523804;65024000;1651470404.5297668
255;1.0749382972717285;65280000;1651470680.9755108
256;1.0904905796051025;65536000;1651470958.4366848
257;1.0746184587478638;65792000;1651471234.484424
258;1.1094465255737305;66048000;1651471510.228884
259;1.0703470706939697;66304000;1651471785.3626652
260;1.1398066282272339;66560000;1651472061.8874695
261;1.1135058403015137;66816000;1651472340.0826015
262;1.0931010246276855;67072000;1651472616.5660858
263;1.0994505882263184;67328000;1651472892.9603517
264;1.0791330337524414;67584000;1651473169.3463414
265;1.0838886499404907;67840000;1651473445.612564
266;1.0692148208618164;68096000;1651473723.8689733
267;1.0654627084732056;68352000;1651474000.5955484
268;1.0839672088623047;68608000;1651474276.8452141
269;1.0852537155151367;68864000;1651474553.0744417
270;1.1112865209579468;69120000;1651474828.785978
271;1.1014585494995117;69376000;1651475106.7343316
272;1.1071141958236694;69632000;1651475383.1826954
273;1.0665885210037231;69888000;1651475659.1606078
274;1.0731744766235352;70144000;1651475934.4011896
275;1.0664794445037842;70400000;1651476210.3843458
276;1.0874929428100586;70656000;1651476488.3619733
277;1.0643898248672485;70912000;1651476765.5114875
278;1.061179280281067;71168000;1651477042.561156
279;1.0596014261245728;71424000;1651477318.7068665
280;1.067185640335083;71680000;1651477594.7277024
281;1.053851842880249;71936000;1651477872.4133282
282;1.1180833578109741;72192000;1651478148.986401
283;1.0976324081420898;72448000;1651478425.4924405
284;1.103118896484375;72704000;1651478701.9682105
285;1.0829155445098877;72960000;1651478978.4374566
286;1.0722248554229736;73216000;1651479255.8528075
287;1.0697704553604126;73472000;1651479533.0309303
288;1.0584856271743774;73728000;1651479809.5320847
289;1.09832763671875;73984000;1651480085.5352733
290;1.058436632156372;74240000;1651480361.895921
291;1.061750054359436;74496000;1651480638.4240925
292;1.0673243999481201;74752000;1651480916.4055426
293;1.0887953042984009;75008000;1651481192.6480656
294;1.0602891445159912;75264000;1651481469.2595325
295;1.0954630374908447;75520000;1651481745.9478705
296;1.0471609830856323;75776000;1651482022.1847029
297;1.0840075016021729;76032000;1651482299.654867
298;1.1046576499938965;76288000;1651482575.8082364
299;1.0635560750961304;76544000;1651482851.2942708
300;1.067934274673462;76800000;1651483127.6603365
