;test/reward_std;Steps;Wall_Time
171;0.3539382517337799;43776000;1650848019.3429255
172;0.3389795124530792;44032000;1650848154.6406364
173;0.3430781960487366;44288000;1650848289.5396452
174;0.3476439416408539;44544000;1650848424.5596786
175;0.3477030098438263;44800000;1650848560.1241415
176;0.34698930382728577;45056000;1650848695.5724146
177;0.3501361012458801;45312000;1650848830.386186
178;0.3482479453086853;45568000;1650848965.601235
179;0.34816673398017883;45824000;1650849101.0456123
180;0.34171438217163086;46080000;1650849235.857151
181;0.34898996353149414;46336000;1650849369.9858007
182;0.3398788571357727;46592000;1650849504.539396
183;0.3406284749507904;46848000;1650849639.2370002
184;0.34397268295288086;47104000;1650849773.846831
185;0.3470040261745453;47360000;1650849908.2834742
186;0.34234991669654846;47616000;1650850042.576629
187;0.3371431231498718;47872000;1650850176.9859738
188;0.3470505475997925;48128000;1650850311.6604686
189;0.3441331386566162;48384000;1650850446.9646385
190;0.3474360406398773;48640000;1650850582.3430548
191;0.35294604301452637;48896000;1650850717.7311134
192;0.3524913489818573;49152000;1650850853.4534626
193;0.34485703706741333;49408000;1650850988.839486
194;0.3426690399646759;49664000;1650851123.9543278
195;0.35785311460494995;49920000;1650851258.776798
196;0.3397526144981384;50176000;1650851393.0781915
197;0.34653499722480774;50432000;1650851527.7535365
198;0.3429242968559265;50688000;1650851662.3883586
199;0.34552001953125;50944000;1650851796.734478
200;0.3428245186805725;51200000;1650851931.0703804
201;0.34288489818573;51456000;1650852065.6557758
202;0.33565855026245117;51712000;1650852200.5556452
203;0.3516805171966553;51968000;1650852335.4699242
204;0.34696272015571594;52224000;1650852470.4804907
205;0.3493122458457947;52480000;1650852605.254729
206;0.36282745003700256;52736000;1650852739.4157555
207;0.3444584608078003;52992000;1650852875.0074806
208;0.3481367230415344;53248000;1650853010.4769907
209;0.3497649133205414;53504000;1650853145.2288857
210;0.353724867105484;53760000;1650853280.0123985
211;0.342214435338974;54016000;1650853414.6391687
212;0.33527740836143494;54272000;1650853549.8674586
213;0.34528133273124695;54528000;1650853685.366684
214;0.341692715883255;54784000;1650853820.7012897
215;0.3436070680618286;55040000;1650853955.0832667
216;0.33657610416412354;55296000;1650854090.116667
217;0.34589487314224243;55552000;1650854224.5132244
218;0.3505821228027344;55808000;1650854359.1583362
219;0.34721794724464417;56064000;1650854493.5433874
220;0.3513087034225464;56320000;1650854632.2357385
221;0.3534311354160309;56576000;1650854777.8417685
222;0.35621365904808044;56832000;1650854931.8424423
223;0.34595987200737;57088000;1650855085.3827178
224;0.34045514464378357;57344000;1650855238.6094103
225;0.36649289727211;57600000;1650855372.6340232
226;0.34234532713890076;57856000;1650855506.897548
227;0.3574414849281311;58112000;1650855641.8351529
228;0.3424101173877716;58368000;1650855776.1814837
229;0.35224100947380066;58624000;1650855911.5398088
230;0.33803489804267883;58880000;1650856046.814934
231;0.37235236167907715;59136000;1650856188.7492664
232;0.355365127325058;59392000;1650856322.659702
233;0.3429375886917114;59648000;1650856457.5934904
234;0.3457440137863159;59904000;1650856605.0544763
235;0.3554528057575226;60160000;1650856759.0086472
236;0.345587819814682;60416000;1650856896.254745
237;0.34675461053848267;60672000;1650857030.8908842
238;0.33988988399505615;60928000;1650857165.255594
239;0.35623571276664734;61184000;1650857300.2004237
240;0.3365483283996582;61440000;1650857435.0680125
241;0.34865859150886536;61696000;1650857569.8241055
242;0.3439454734325409;61952000;1650857704.4382658
243;0.339850515127182;62208000;1650857839.1145163
244;0.3350103497505188;62464000;1650857973.7985764
245;0.34660935401916504;62720000;1650858108.2793784
246;0.33758196234703064;62976000;1650858242.8438647
247;0.33816054463386536;63232000;1650858377.0472999
248;0.34593310952186584;63488000;1650858511.335846
249;0.33673837780952454;63744000;1650858645.5354378
250;0.33529600501060486;64000000;1650858779.4333177
251;0.34857919812202454;64256000;1650858914.371152
252;0.3397202491760254;64512000;1650859049.3245943
253;0.3398531973361969;64768000;1650859184.2299588
254;0.3490670621395111;65024000;1650859320.1355429
255;0.34231987595558167;65280000;1650859455.1182299
256;0.3416474759578705;65536000;1650859598.2923985
257;0.3428623378276825;65792000;1650859737.114306
258;0.33667775988578796;66048000;1650859871.2824209
259;0.3331153690814972;66304000;1650860005.9256291
260;0.3417925536632538;66560000;1650860140.5347862
261;0.35594525933265686;66816000;1650860279.2333174
262;0.3476359248161316;67072000;1650860413.6759543
263;0.34969285130500793;67328000;1650860548.0709858
264;0.3424331247806549;67584000;1650860682.6845872
265;0.3504801094532013;67840000;1650860817.5247388
266;0.34201040863990784;68096000;1650860956.823224
267;0.35182511806488037;68352000;1650861105.960691
268;0.344025582075119;68608000;1650861240.452588
269;0.34101566672325134;68864000;1650861375.3268342
270;0.335531085729599;69120000;1650861510.0446234
271;0.3408341407775879;69376000;1650861644.652709
272;0.3380146622657776;69632000;1650861778.8351781
273;0.3422815799713135;69888000;1650861913.6999779
274;0.34207743406295776;70144000;1650862048.6397412
275;0.3420177102088928;70400000;1650862183.530995
276;0.34271398186683655;70656000;1650862318.4238946
277;0.33826106786727905;70912000;1650862453.7422655
278;0.3358040452003479;71168000;1650862588.1816278
279;0.33681198954582214;71424000;1650862722.771333
280;0.3445558249950409;71680000;1650862857.6026385
281;0.3421887457370758;71936000;1650862992.4288018
282;0.3459072411060333;72192000;1650863127.3014925
283;0.34900805354118347;72448000;1650863262.1184547
284;0.34405919909477234;72704000;1650863396.995426
285;0.33840158581733704;72960000;1650863531.0816815
286;0.33587124943733215;73216000;1650863665.84053
287;0.3401350677013397;73472000;1650863801.1775348
288;0.343800812959671;73728000;1650863936.307076
289;0.33783769607543945;73984000;1650864071.4608402
290;0.3411030173301697;74240000;1650864206.3688047
291;0.33570653200149536;74496000;1650864340.6968172
292;0.3366882801055908;74752000;1650864475.1649926
293;0.3395274579524994;75008000;1650864609.4592595
294;0.35854148864746094;75264000;1650864744.4477046
295;0.3516957461833954;75520000;1650864878.951761
296;0.36096665263175964;75776000;1650865013.7225943
297;0.34839385747909546;76032000;1650865148.3264997
298;0.339744508266449;76288000;1650865283.4865549
299;0.364657461643219;76544000;1650865418.279709
300;0.3456118404865265;76800000;1650865553.169982
