;test/reward_std;Steps;Wall_Time
591;1.0645105838775635;151296000;1650956803.926382
592;1.0887526273727417;151552000;1650956961.3620942
593;1.0854119062423706;151808000;1650957119.574236
594;1.0749119520187378;152064000;1650957277.8307967
595;1.060308814048767;152320000;1650957435.6461523
596;1.0794206857681274;152576000;1650957593.3124506
597;1.0683850049972534;152832000;1650957751.0807195
598;1.081756591796875;153088000;1650957908.568531
599;1.1476881504058838;153344000;1650958065.4367232
600;1.1049894094467163;153600000;1650958222.5536442
601;1.0786001682281494;153856000;1650958379.6802447
602;1.0528589487075806;154112000;1650958536.9772077
603;1.0417022705078125;154368000;1650958694.2654464
604;1.0386263132095337;154624000;1650958851.3949907
605;1.0484353303909302;154880000;1650959008.4367378
606;1.0331581830978394;155136000;1650959165.373537
607;1.064156174659729;155392000;1650959322.6101
608;1.0470364093780518;155648000;1650959479.7928748
609;1.073531985282898;155904000;1650959636.7241802
610;1.050010323524475;156160000;1650959793.6432443
611;1.0587425231933594;156416000;1650959950.9432411
612;1.0454394817352295;156672000;1650960108.5098011
613;1.0449763536453247;156928000;1650960266.1879008
614;1.030711054801941;157184000;1650960423.8672857
615;1.040219783782959;157440000;1650960581.0374954
616;1.1073256731033325;157696000;1650960738.227071
617;1.0377073287963867;157952000;1650960895.7046628
618;1.0258530378341675;158208000;1650961052.7610834
619;1.0539249181747437;158464000;1650961210.2659287
620;1.0450743436813354;158720000;1650961367.663573
621;1.0588083267211914;158976000;1650961524.4644036
622;1.0400629043579102;159232000;1650961681.3220782
623;1.0521934032440186;159488000;1650961837.7677984
624;1.0541462898254395;159744000;1650961995.1709337
625;1.075563669204712;160000000;1650962152.3525279
626;1.0558182001113892;160256000;1650962309.7385721
627;1.0586758852005005;160512000;1650962467.1012
628;1.0304616689682007;160768000;1650962624.1754777
629;1.04298996925354;161024000;1650962781.3969188
630;1.044601321220398;161280000;1650962938.8289745
631;1.0502914190292358;161536000;1650963096.4802268
632;1.060179591178894;161792000;1650963254.1099179
633;1.0329786539077759;162048000;1650963411.147734
634;1.0377475023269653;162304000;1650963567.5715659
635;1.0269871950149536;162560000;1650963724.4995205
636;1.0366488695144653;162816000;1650963881.7846608
637;1.0219806432724;163072000;1650964039.4683666
638;1.0058647394180298;163328000;1650964197.5093167
639;1.0156238079071045;163584000;1650964355.2333694
640;1.0517675876617432;163840000;1650964512.707215
641;1.1110504865646362;164096000;1650964670.7478042
642;1.0975284576416016;164352000;1650964828.449068
643;1.085155963897705;164608000;1650964986.772268
644;1.061079502105713;164864000;1650965144.506496
645;1.0708446502685547;165120000;1650965302.0833127
646;1.0666213035583496;165376000;1650965458.98636
647;1.094845175743103;165632000;1650965616.589383
648;1.0887458324432373;165888000;1650965774.369694
649;1.0801174640655518;166144000;1650965931.939941
650;1.1039174795150757;166400000;1650966089.074142
651;1.0941007137298584;166656000;1650966245.763917
652;1.1096680164337158;166912000;1650966402.5353532
653;1.0948312282562256;167168000;1650966559.1660995
654;1.085460901260376;167424000;1650966716.152725
655;1.0812363624572754;167680000;1650966873.136173
656;1.1011663675308228;167936000;1650967030.2873619
657;1.0981614589691162;168192000;1650967187.7297146
658;1.0990053415298462;168448000;1650967345.5706038
659;1.074549913406372;168704000;1650967503.004327
660;1.1112380027770996;168960000;1650967660.5769708
661;1.0983562469482422;169216000;1650967817.637267
662;1.0851436853408813;169472000;1650967974.5407917
663;1.0730429887771606;169728000;1650968131.6120195
664;1.1237757205963135;169984000;1650968288.8501248
665;1.064015507698059;170240000;1650968446.681102
666;1.0763434171676636;170496000;1650968604.5702899
667;1.0975648164749146;170752000;1650968762.6159015
668;1.102361798286438;171008000;1650968920.4240906
669;1.0740631818771362;171264000;1650969078.1192098
670;1.0943011045455933;171520000;1650969235.874059
671;1.0834033489227295;171776000;1650969393.2022846
672;1.0833572149276733;172032000;1650969550.697356
673;1.070058822631836;172288000;1650969708.2453768
674;1.109498143196106;172544000;1650969865.5531607
675;1.1003559827804565;172800000;1650970024.1353734
676;1.1304270029067993;173056000;1650970181.5369513
677;1.1013840436935425;173312000;1650970339.2801638
678;1.0969367027282715;173568000;1650970496.96769
679;1.1108695268630981;173824000;1650970653.9599457
680;1.0931555032730103;174080000;1650970810.7384856
681;1.0842440128326416;174336000;1650970968.775518
682;1.1080207824707031;174592000;1650971126.188896
683;1.0962133407592773;174848000;1650971282.9207575
684;1.0733433961868286;175104000;1650971441.4515529
685;1.1146790981292725;175360000;1650971598.9361496
686;1.114298701286316;175616000;1650971756.796188
687;1.0891088247299194;175872000;1650971914.2723248
688;1.0876550674438477;176128000;1650972071.6152117
689;1.0986355543136597;176384000;1650972229.1056814
690;1.0746359825134277;176640000;1650972386.23762
691;1.1010479927062988;176896000;1650972543.0641167
692;1.076550841331482;177152000;1650972700.5971904
693;1.095070242881775;177408000;1650972858.220609
694;1.101667046546936;177664000;1650973015.4212275
695;1.082484245300293;177920000;1650973172.211673
696;1.0846372842788696;178176000;1650973329.1004303
697;1.0730465650558472;178432000;1650973485.6943383
698;1.0820088386535645;178688000;1650973642.7903888
699;1.0793391466140747;178944000;1650973800.2822661
700;1.1125259399414062;179200000;1650973958.4476461
