;test/reward;Steps;Wall_Time
151;4.754711151123047;38740156;1651434071.1307023
152;4.7873358726501465;38997160;1651434227.4153962
153;4.80803108215332;39253635;1651434383.0419044
154;4.775468826293945;39509854;1651434537.6717424
155;4.82673454284668;39766914;1651434694.8369718
156;4.736617088317871;40022945;1651434852.2361333
157;4.78571081161499;40279376;1651435010.004712
158;4.787836074829102;40536166;1651435167.4059927
159;4.790968894958496;40792227;1651435323.8847272
160;4.792656421661377;41049342;1651435479.482709
161;4.883398532867432;41306046;1651435635.6618173
162;4.799656391143799;41562902;1651435791.4026825
163;4.787695407867432;41819197;1651435949.6910872
164;4.771312713623047;42076123;1651436131.7940197
165;4.769226551055908;42332539;1651436314.1142573
166;4.841820240020752;42589634;1651436484.428767
167;4.817531108856201;42846409;1651436639.3954272
168;4.777929782867432;43102453;1651436794.6688182
169;4.801226615905762;43359355;1651436950.8037615
170;4.814398288726807;43615720;1651437106.843608
171;4.781374931335449;43872073;1651437263.4534185
172;4.8021016120910645;44129249;1651437419.7276433
173;4.809609413146973;44385596;1651437575.2455175
174;4.779531478881836;44642086;1651437730.6308608
175;4.830890655517578;44899081;1651437887.3568873
176;4.784609317779541;45155632;1651438042.9712636
177;4.822554588317871;45412801;1651438198.126699
178;4.776890754699707;45669344;1651438352.9597352
179;4.7795233726501465;45926572;1651438508.6978047
180;4.8025312423706055;46182786;1651438664.4313047
181;4.719327926635742;46439316;1651438820.5579784
182;4.831679821014404;46696370;1651438977.8428235
183;4.788601398468018;46953067;1651439134.2220068
184;4.791632652282715;47209331;1651439290.2230456
185;4.710577964782715;47466034;1651439445.8976326
186;4.798922061920166;47722940;1651439600.981962
187;4.803461074829102;47979023;1651439755.995239
188;4.827406406402588;48235484;1651439912.2436457
189;4.8664374351501465;48492272;1651440068.9676664
190;4.793226718902588;48749087;1651440239.6192565
191;4.798156261444092;49005892;1651440421.8372557
192;4.801679611206055;49262683;1651440603.9019525
193;4.7761406898498535;49519530;1651440768.9399936
194;4.877195358276367;49775854;1651440923.6295452
195;4.782312393188477;50032243;1651441079.1212485
196;4.791304588317871;50288877;1651441234.9734151
197;4.772343635559082;50545750;1651441391.343617
198;4.804062366485596;50802069;1651441547.132033
199;4.821804523468018;51059068;1651441703.6164644
200;4.834812641143799;51315150;1651441859.5030754
201;4.827312469482422;51572213;1651442015.3166459
202;4.76017951965332;51829202;1651442171.3406973
203;4.7584919929504395;52086200;1651442327.56931
204;4.775296688079834;52343187;1651442483.8749266
205;4.773312568664551;52599695;1651442639.5645862
206;4.815249919891357;52856583;1651442794.9481668
207;4.774960994720459;53113259;1651442951.0248735
208;4.873140811920166;53370169;1651443107.6057863
209;4.801093578338623;53627005;1651443263.2218845
210;4.8321404457092285;53883939;1651443419.1604826
211;4.794421672821045;54140467;1651443574.9271376
212;4.805507659912109;54397400;1651443730.183914
213;4.763546943664551;54653560;1651443884.6188142
214;4.810757637023926;54909577;1651444038.9913995
215;4.797523498535156;55165832;1651444194.0027113
216;4.744664192199707;55422817;1651444350.0640807
217;4.782437324523926;55679885;1651444505.8222072
218;4.805047035217285;55936723;1651444661.2142642
219;4.846109390258789;56193065;1651444816.0172975
220;4.8095703125;56449146;1651444970.3294804
221;4.767289161682129;56706183;1651445126.7127802
222;4.807695388793945;56962818;1651445283.2242036
223;4.822976589202881;57219559;1651445439.1385226
224;4.830999851226807;57476714;1651445595.7412705
225;4.8091325759887695;57733616;1651445752.8242705
226;4.80789852142334;57990610;1651445909.6711442
227;4.795796871185303;58247222;1651446065.7153895
228;4.7527031898498535;58503807;1651446221.457867
229;4.81585168838501;58760969;1651446377.657179
230;4.808413982391357;59018211;1651446533.6692655
231;4.842906475067139;59274794;1651446689.3702624
232;4.848656177520752;59531090;1651446844.8334563
233;4.833460807800293;59787574;1651446999.5574293
234;4.79031229019165;60044155;1651447155.0137122
235;4.843382835388184;60301069;1651447311.0315797
236;4.795851707458496;60557944;1651447466.4381108
237;4.76827335357666;60815105;1651447622.1618164
238;4.7867655754089355;61071223;1651447789.5578732
239;4.846320152282715;61327286;1651447945.066588
240;4.824867248535156;61583540;1651448111.688771
241;4.773335933685303;61840095;1651448276.703696
242;4.839663982391357;62096343;1651448432.2773008
243;4.793398380279541;62352815;1651448587.4781015
244;4.8234453201293945;62609606;1651448743.2756004
245;4.854179859161377;62865813;1651448899.1192064
246;4.84417200088501;63122718;1651449055.2591152
247;4.750609397888184;63379044;1651449210.918323
248;4.8382110595703125;63635406;1651449366.1032622
249;4.8694376945495605;63892022;1651449521.400589
250;4.8035078048706055;64149108;1651449678.0448325
251;4.844367027282715;64405905;1651449833.4857917
252;4.796999931335449;64662239;1651449989.028664
253;4.781320095062256;64918748;1651450143.9743457
254;4.82463264465332;65175040;1651450299.3010917
255;4.7948126792907715;65431178;1651450454.3270297
256;4.843539237976074;65687316;1651450612.2881947
257;4.8294219970703125;65944168;1651450769.0124629
258;4.864414215087891;66200614;1651450925.7870464
259;4.791757583618164;66456907;1651451091.9655173
260;4.784078121185303;66714045;1651451253.5154707
261;4.810851573944092;66970498;1651451409.7141242
262;4.761453151702881;67226528;1651451565.6681998
263;4.826672077178955;67483601;1651451722.1495726
264;4.796062469482422;67739951;1651451891.9078875
265;4.768687725067139;67997112;1651452048.6970372
266;4.818710803985596;68253694;1651452205.2086763
267;4.751835823059082;68510733;1651452361.8924634
268;4.83970308303833;68767050;1651452517.0906382
269;4.834390640258789;69023439;1651452673.1491663
270;4.7962188720703125;69280104;1651452828.9033418
271;4.819546699523926;69537206;1651452983.7392578
272;4.795750141143799;69793856;1651453138.713983
273;4.811890602111816;70050968;1651453294.3742743
274;4.796500205993652;70307681;1651453449.783565
275;4.804976463317871;70564780;1651453605.154387
276;4.780335903167725;70821026;1651453760.7349615
277;4.831992149353027;71077613;1651453916.851126
278;4.779906272888184;71334351;1651454072.7934916
279;4.843304634094238;71590675;1651454228.3253527
280;4.791101455688477;71847006;1651454383.1451845
281;4.812554836273193;72103443;1651454538.593847
282;4.836703300476074;72360658;1651454694.1609495
283;4.855710983276367;72616822;1651454849.5976298
284;4.851898193359375;72873789;1651455005.1659827
285;4.868679523468018;73130000;1651455160.0887055
286;4.854000091552734;73386707;1651455315.5311408
287;4.808234214782715;73643692;1651455470.8445342
288;4.841422080993652;73899891;1651455625.6037421
289;4.83649206161499;74156503;1651455780.3978648
290;4.795866966247559;74413287;1651455935.1179857
291;4.80203914642334;74669777;1651456091.8594983
292;4.80314826965332;74926757;1651456249.05088
293;4.818570137023926;75182814;1651456409.1931102
294;4.883703231811523;75439923;1651456591.4690926
295;4.854663848876953;75696904;1651456764.51875
296;4.770937442779541;75953661;1651456920.3995025
297;4.807437419891357;76210459;1651457076.1337733
298;4.8537421226501465;76467092;1651457231.1547222
299;4.8219685554504395;76723657;1651457385.933618
300;4.778507709503174;76979969;1651457541.2658637
