;test/reward;Steps;Wall_Time
220;4.7911248207092285;56450876;1651485156.8106494
221;4.868335723876953;56707798;1651485311.7717257
222;4.922523498535156;56964919;1651485466.6656947
223;4.854242324829102;57221506;1651485622.0555792
224;4.87082052230835;57477741;1651485778.2566185
225;4.788734436035156;57734385;1651485932.4554145
226;4.8621954917907715;57990511;1651486085.5954728
227;4.826296806335449;58246843;1651486239.3485703
228;4.857132911682129;58502847;1651486393.214095
229;4.853851795196533;58759998;1651486547.9704635
230;4.875593662261963;59016901;1651486702.5186594
231;4.86649227142334;59273373;1651486856.8480358
232;4.887484550476074;59529738;1651487011.452993
233;4.846711158752441;59786390;1651487166.220048
234;4.893702983856201;60043014;1651487320.945635
235;4.798570156097412;60299937;1651487476.2728946
236;4.832671642303467;60556475;1651487630.676542
237;4.90596866607666;60813092;1651487784.5718575
238;4.905632972717285;61070104;1651487939.6651144
239;4.859117031097412;61326799;1651488094.127107
240;4.915007591247559;61583460;1651488248.6059256
241;4.898742198944092;61840619;1651488404.7818706
242;4.906437397003174;62096847;1651488559.9366739
243;4.842703342437744;62353422;1651488714.7799296
244;4.889500141143799;62610243;1651488869.8072047
245;4.898109436035156;62866742;1651489024.4472663
246;4.8250861167907715;63123472;1651489179.1442573
247;4.8484063148498535;63379908;1651489334.0224478
248;4.8740234375;63636530;1651489488.278592
249;4.849257946014404;63893259;1651489642.979419
250;4.884953022003174;64149836;1651489797.4885523
251;4.921359539031982;64406874;1651489951.8434155
252;4.84989070892334;64663649;1651490106.9222753
253;4.83677339553833;64920193;1651490260.6013312
254;4.842187404632568;65177128;1651490415.1416898
255;4.925695419311523;65433457;1651490570.1215882
256;4.903226375579834;65689880;1651490724.3582933
257;4.825859546661377;65946818;1651490878.8423696
258;4.833554744720459;66203721;1651491033.8758109
259;4.8879923820495605;66460428;1651491188.7060347
260;4.891093730926514;66717308;1651491344.7394068
261;4.858617305755615;66974141;1651491499.7773597
262;4.868984222412109;67230641;1651491654.8985326
263;4.871984481811523;67487463;1651491810.709367
264;4.8589372634887695;67744428;1651491965.6770988
265;4.904984474182129;68001192;1651492120.133914
266;4.874484539031982;68258130;1651492274.4150977
267;4.885289192199707;68514958;1651492428.7395947
268;4.873804569244385;68771825;1651492583.561297
269;4.84612512588501;69028922;1651492739.8107364
270;4.845937728881836;69285542;1651492895.9211493
271;4.856562614440918;69541815;1651493050.3269193
272;4.841601371765137;69798516;1651493204.8082283
273;4.866875171661377;70055116;1651493359.3786545
274;4.908203125;70312341;1651493514.5978632
275;4.898086071014404;70569525;1651493669.1017969
276;4.886679649353027;70825526;1651493823.157536
277;4.8167033195495605;71082371;1651493977.6629834
278;4.859624862670898;71338462;1651494131.351846
279;4.940718650817871;71595488;1651494285.2101593
280;4.848273277282715;71851566;1651494438.859252
281;4.909414291381836;72107760;1651494593.6645386
282;4.890445232391357;72364756;1651494748.719275
283;4.854859352111816;72620869;1651494903.272422
284;4.889656066894531;72876896;1651495056.9790137
285;4.896734237670898;73133998;1651495210.8382661
286;4.866804599761963;73390036;1651495364.0209372
287;4.86063289642334;73646168;1651495516.7627301
288;4.886289119720459;73903345;1651495670.4882927
289;4.852546691894531;74159659;1651495823.2868638
290;4.970163822174072;74416602;1651495976.862019
291;4.8553595542907715;74672797;1651496129.809042
292;4.848796844482422;74929114;1651496282.8779604
293;4.863437652587891;75185682;1651496436.280031
294;4.921921730041504;75442701;1651496590.851191
295;4.852672100067139;75698733;1651496743.863846
296;4.84905481338501;75955216;1651496897.0718694
297;4.858320236206055;76212304;1651497051.180124
298;4.876523494720459;76469457;1651497205.7141488
299;4.826562404632568;76726501;1651497360.223422
300;4.872093677520752;76982717;1651497515.5632982
