;Epsilon;Steps;Wall_Time
2554;0.018518518656492233;26;1648857869.9361627
2555;0.018518518656492233;26;1648857870.8257523
2556;0.018518518656492233;26;1648857871.7196755
2557;0.018518518656492233;26;1648857872.627439
2558;0.018518518656492233;26;1648857873.530117
2559;0.018518518656492233;26;1648857874.4220736
2560;0.018518518656492233;26;1648857875.3085475
2561;0.018518518656492233;26;1648857876.196935
2562;0.018518518656492233;26;1648857877.0917833
2563;0.018518518656492233;26;1648857877.9862478
2564;0.018518518656492233;26;1648857878.8771975
2565;0.018518518656492233;26;1648857879.7609522
2566;0.018518518656492233;26;1648857880.6460447
2567;0.018518518656492233;26;1648857881.5411077
2568;0.018518518656492233;26;1648857882.4336388
2569;0.018518518656492233;26;1648857883.3632329
2570;0.018518518656492233;26;1648857884.2530715
2571;0.018518518656492233;26;1648857885.1461234
2572;0.018518518656492233;26;1648857886.0372283
2573;0.018518518656492233;26;1648857886.924615
2574;0.018518518656492233;26;1648857887.8090308
2575;0.018518518656492233;26;1648857888.6930468
2576;0.018518518656492233;26;1648857889.58383
2577;0.018518518656492233;26;1648857890.4824789
2578;0.018518518656492233;26;1648857891.372006
2579;0.018518518656492233;26;1648857892.265483
2580;0.018518518656492233;26;1648857893.1530282
2581;0.018518518656492233;26;1648857894.0836651
2582;0.018518518656492233;26;1648857894.9749837
2583;0.018518518656492233;26;1648857895.8636007
2584;0.018518518656492233;26;1648857896.7484484
2585;0.018518518656492233;26;1648857897.6364772
2586;0.018518518656492233;26;1648857898.527887
2587;0.018518518656492233;26;1648857899.4165013
2588;0.018518518656492233;26;1648857900.3134289
2589;0.018518518656492233;26;1648857901.2074456
2590;0.018518518656492233;26;1648857902.098381
2591;0.018518518656492233;26;1648857903.0087461
2592;0.018518518656492233;26;1648857903.90487
2593;0.018518518656492233;26;1648857904.8328118
2594;0.018518518656492233;26;1648857905.729005
2595;0.018518518656492233;26;1648857906.6261296
2596;0.018518518656492233;26;1648857907.5162115
2597;0.018518518656492233;26;1648857908.4113479
2598;0.018518518656492233;26;1648857909.307666
2599;0.018518518656492233;26;1648857910.1973698
2600;0.01785714365541935;27;1648857918.4541092
2601;0.01785714365541935;27;1648857919.367215
2602;0.01785714365541935;27;1648857920.258072
2603;0.01785714365541935;27;1648857921.1421652
2604;0.01785714365541935;27;1648857922.030973
2605;0.01785714365541935;27;1648857922.9181762
2606;0.01785714365541935;27;1648857923.806228
2607;0.01785714365541935;27;1648857924.6911383
2608;0.01785714365541935;27;1648857925.6218126
2609;0.01785714365541935;27;1648857926.5145216
2610;0.01785714365541935;27;1648857927.3970702
2611;0.01785714365541935;27;1648857928.2844331
2612;0.01785714365541935;27;1648857929.1701198
2613;0.01785714365541935;27;1648857930.0576007
2614;0.01785714365541935;27;1648857930.945154
2615;0.01785714365541935;27;1648857931.8302298
2616;0.01785714365541935;27;1648857932.7190182
2617;0.01785714365541935;27;1648857933.6042147
2618;0.01785714365541935;27;1648857934.499289
2619;0.01785714365541935;27;1648857935.3895733
2620;0.01785714365541935;27;1648857936.3067727
2621;0.01785714365541935;27;1648857937.200472
2622;0.01785714365541935;27;1648857938.0946808
2623;0.01785714365541935;27;1648857938.9859724
2624;0.01785714365541935;27;1648857939.8740082
2625;0.01785714365541935;27;1648857940.7590637
2626;0.01785714365541935;27;1648857941.64703
2627;0.01785714365541935;27;1648857942.5439003
2628;0.01785714365541935;27;1648857943.4366062
2629;0.01785714365541935;27;1648857944.3302402
2630;0.01785714365541935;27;1648857945.2239406
2631;0.01785714365541935;27;1648857946.1336899
2632;0.01785714365541935;27;1648857947.039854
2633;0.01785714365541935;27;1648857947.9352973
2634;0.01785714365541935;27;1648857948.828149
2635;0.01785714365541935;27;1648857949.721462
2636;0.01785714365541935;27;1648857950.6124823
2637;0.01785714365541935;27;1648857951.5096056
2638;0.01785714365541935;27;1648857952.4035819
2639;0.01785714365541935;27;1648857953.2969913
2640;0.01785714365541935;27;1648857954.1905313
2641;0.01785714365541935;27;1648857955.0804684
2642;0.01785714365541935;27;1648857955.976057
2643;0.01785714365541935;27;1648857956.9081933
2644;0.01785714365541935;27;1648857957.8009918
2645;0.01785714365541935;27;1648857958.6990628
2646;0.01785714365541935;27;1648857959.5941336
2647;0.01785714365541935;27;1648857960.491931
2648;0.01785714365541935;27;1648857961.3947709
2649;0.01785714365541935;27;1648857962.2855709
2650;0.01785714365541935;27;1648857963.1782165
2651;0.01785714365541935;27;1648857964.0713098
2652;0.01785714365541935;27;1648857964.9621649
2653;0.01785714365541935;27;1648857965.858637
2654;0.01785714365541935;27;1648857966.7539177
2655;0.01785714365541935;27;1648857967.686653
2656;0.01785714365541935;27;1648857968.580317
2657;0.01785714365541935;27;1648857969.4781053
2658;0.01785714365541935;27;1648857970.3760772
2659;0.01785714365541935;27;1648857971.266807
2660;0.01785714365541935;27;1648857972.1578496
2661;0.01785714365541935;27;1648857973.0498664
2662;0.01785714365541935;27;1648857973.9421928
2663;0.01785714365541935;27;1648857974.8359127
2664;0.01785714365541935;27;1648857975.7257662
2665;0.01785714365541935;27;1648857976.6163816
2666;0.01785714365541935;27;1648857977.5186672
2667;0.01785714365541935;27;1648857978.4310133
2668;0.01785714365541935;27;1648857979.3209355
2669;0.01785714365541935;27;1648857980.2100477
2670;0.01785714365541935;27;1648857981.0997407
2671;0.01785714365541935;27;1648857981.9902122
2672;0.01785714365541935;27;1648857982.8848195
2673;0.01785714365541935;27;1648857983.776743
2674;0.01785714365541935;27;1648857984.6734812
2675;0.01785714365541935;27;1648857985.5632796
2676;0.01785714365541935;27;1648857986.5283816
2677;0.01785714365541935;27;1648857987.4210725
2678;0.01785714365541935;27;1648857988.3501534
2679;0.01785714365541935;27;1648857989.247644
2680;0.01785714365541935;27;1648857990.1379147
2681;0.01785714365541935;27;1648857991.0323
2682;0.01785714365541935;27;1648857991.9229803
2683;0.01785714365541935;27;1648857992.8139942
2684;0.01785714365541935;27;1648857993.707739
2685;0.01785714365541935;27;1648857994.5973015
2686;0.01785714365541935;27;1648857995.4952242
2687;0.01785714365541935;27;1648857996.3889933
2688;0.01785714365541935;27;1648857997.2812815
2689;0.01785714365541935;27;1648857998.1749928
2690;0.01785714365541935;27;1648857999.1120822
2691;0.01785714365541935;27;1648858000.0048246
2692;0.01785714365541935;27;1648858000.8964262
2693;0.01785714365541935;27;1648858001.7874439
2694;0.01785714365541935;27;1648858002.6779277
2695;0.01785714365541935;27;1648858003.5722837
2696;0.01785714365541935;27;1648858004.4628997
2697;0.01785714365541935;27;1648858005.3528066
2698;0.01785714365541935;27;1648858006.2436755
2699;0.01785714365541935;27;1648858007.134432
2700;0.017241379246115685;28;1648858015.473355
2701;0.017241379246115685;28;1648858016.3971777
2702;0.017241379246115685;28;1648858017.3036146
2703;0.017241379246115685;28;1648858018.194006
2704;0.017241379246115685;28;1648858019.0876215
2705;0.017241379246115685;28;1648858020.0277283
2706;0.017241379246115685;28;1648858020.9215837
2707;0.017241379246115685;28;1648858021.8223505
2708;0.017241379246115685;28;1648858022.7192216
2709;0.017241379246115685;28;1648858023.6175604
2710;0.017241379246115685;28;1648858024.5117643
2711;0.017241379246115685;28;1648858025.409087
2712;0.017241379246115685;28;1648858026.3126428
2713;0.017241379246115685;28;1648858027.209081
2714;0.017241379246115685;28;1648858028.1063702
2715;0.017241379246115685;28;1648858029.0096757
2716;0.017241379246115685;28;1648858029.9036472
2717;0.017241379246115685;28;1648858030.8326519
2718;0.017241379246115685;28;1648858031.726023
2719;0.017241379246115685;28;1648858032.6162162
2720;0.017241379246115685;28;1648858033.5070934
2721;0.017241379246115685;28;1648858034.4003284
2722;0.017241379246115685;28;1648858035.2937012
2723;0.017241379246115685;28;1648858036.1855206
2724;0.017241379246115685;28;1648858037.0758739
2725;0.017241379246115685;28;1648858037.9677093
2726;0.017241379246115685;28;1648858038.860124
2727;0.017241379246115685;28;1648858039.754021
2728;0.017241379246115685;28;1648858040.6744263
2729;0.017241379246115685;28;1648858041.5746288
2730;0.017241379246115685;28;1648858042.4684882
2731;0.017241379246115685;28;1648858043.3598223
2732;0.017241379246115685;28;1648858044.2515614
2733;0.017241379246115685;28;1648858045.1461124
2734;0.017241379246115685;28;1648858046.0367234
2735;0.017241379246115685;28;1648858046.9276943
2736;0.017241379246115685;28;1648858047.8212774
2737;0.017241379246115685;28;1648858048.7142618
2738;0.017241379246115685;28;1648858049.605327
2739;0.017241379246115685;28;1648858050.4977746
2740;0.017241379246115685;28;1648858051.436432
2741;0.017241379246115685;28;1648858052.3279092
2742;0.017241379246115685;28;1648858053.2205188
2743;0.017241379246115685;28;1648858054.114221
2744;0.017241379246115685;28;1648858055.0105963
2745;0.017241379246115685;28;1648858055.9006312
2746;0.017241379246115685;28;1648858056.796494
2747;0.017241379246115685;28;1648858057.6873102
2748;0.017241379246115685;28;1648858058.5849652
2749;0.017241379246115685;28;1648858059.4825914
2750;0.017241379246115685;28;1648858060.3825858
2751;0.017241379246115685;28;1648858061.2860658
2752;0.017241379246115685;28;1648858062.2228355
2753;0.017241379246115685;28;1648858063.1182878
2754;0.017241379246115685;28;1648858064.0154421
2755;0.017241379246115685;28;1648858064.9109707
2756;0.017241379246115685;28;1648858065.8048356
2757;0.017241379246115685;28;1648858066.7000167
2758;0.017241379246115685;28;1648858067.5921726
2759;0.017241379246115685;28;1648858068.490974
2760;0.017241379246115685;28;1648858069.3854556
2761;0.017241379246115685;28;1648858070.2805514
2762;0.017241379246115685;28;1648858071.1732914
2763;0.017241379246115685;28;1648858072.086051
2764;0.017241379246115685;28;1648858072.997983
2765;0.017241379246115685;28;1648858073.900647
2766;0.017241379246115685;28;1648858074.7951012
2767;0.017241379246115685;28;1648858075.6887991
2768;0.017241379246115685;28;1648858076.578163
2769;0.017241379246115685;28;1648858077.4705966
2770;0.017241379246115685;28;1648858078.3722835
2771;0.017241379246115685;28;1648858079.265039
2772;0.017241379246115685;28;1648858080.159672
2773;0.017241379246115685;28;1648858081.053128
2774;0.017241379246115685;28;1648858081.9461904
2775;0.017241379246115685;28;1648858082.8828588
2776;0.017241379246115685;28;1648858083.7735736
2777;0.017241379246115685;28;1648858084.66777
2778;0.017241379246115685;28;1648858085.5571482
2779;0.017241379246115685;28;1648858086.4497478
2780;0.017241379246115685;28;1648858087.343106
2781;0.017241379246115685;28;1648858088.2325544
2782;0.017241379246115685;28;1648858089.122141
2783;0.017241379246115685;28;1648858090.011655
2784;0.017241379246115685;28;1648858090.9036436
2785;0.017241379246115685;28;1648858091.7952552
2786;0.017241379246115685;28;1648858092.6841621
2787;0.017241379246115685;28;1648858093.6147075
2788;0.017241379246115685;28;1648858094.5056694
2789;0.017241379246115685;28;1648858095.3948865
2790;0.017241379246115685;28;1648858096.287072
2791;0.017241379246115685;28;1648858097.1749907
2792;0.017241379246115685;28;1648858098.062588
2793;0.017241379246115685;28;1648858098.9537005
2794;0.017241379246115685;28;1648858099.8477957
2795;0.017241379246115685;28;1648858100.7416224
2796;0.017241379246115685;28;1648858101.6360402
2797;0.017241379246115685;28;1648858102.5324795
2798;0.017241379246115685;28;1648858103.4308012
2799;0.017241379246115685;28;1648858104.353214
2800;0.01666666753590107;29;1648858112.6063213
2801;0.01666666753590107;29;1648858113.5252492
2802;0.01666666753590107;29;1648858114.462959
2803;0.01666666753590107;29;1648858115.3559768
2804;0.01666666753590107;29;1648858116.2478733
2805;0.01666666753590107;29;1648858117.1380665
2806;0.01666666753590107;29;1648858118.0294394
2807;0.01666666753590107;29;1648858118.9219606
2808;0.01666666753590107;29;1648858119.8111892
2809;0.01666666753590107;29;1648858120.7036986
2810;0.01666666753590107;29;1648858121.5931158
2811;0.01666666753590107;29;1648858122.4838471
2812;0.01666666753590107;29;1648858123.374977
2813;0.01666666753590107;29;1648858124.267486
2814;0.01666666753590107;29;1648858125.2030146
2815;0.01666666753590107;29;1648858126.1050417
2816;0.01666666753590107;29;1648858127.0026093
2817;0.01666666753590107;29;1648858127.8946154
2818;0.01666666753590107;29;1648858128.7850866
2819;0.01666666753590107;29;1648858129.6803753
2820;0.01666666753590107;29;1648858130.579317
2821;0.01666666753590107;29;1648858131.4723177
2822;0.01666666753590107;29;1648858132.3660085
2823;0.01666666753590107;29;1648858133.2571838
2824;0.01666666753590107;29;1648858134.1538663
2825;0.01666666753590107;29;1648858135.0618644
2826;0.01666666753590107;29;1648858135.9666755
2827;0.01666666753590107;29;1648858136.8592687
2828;0.01666666753590107;29;1648858137.748606
2829;0.01666666753590107;29;1648858138.6402059
2830;0.01666666753590107;29;1648858139.5342405
2831;0.01666666753590107;29;1648858140.4284484
2832;0.01666666753590107;29;1648858141.3189416
2833;0.01666666753590107;29;1648858142.2103136
2834;0.01666666753590107;29;1648858143.1032145
2835;0.01666666753590107;29;1648858144.0003726
2836;0.01666666753590107;29;1648858144.8921125
2837;0.01666666753590107;29;1648858145.8209863
2838;0.01666666753590107;29;1648858146.7169797
2839;0.01666666753590107;29;1648858147.6076765
2840;0.01666666753590107;29;1648858148.500088
2841;0.01666666753590107;29;1648858149.396414
2842;0.01666666753590107;29;1648858150.2882905
2843;0.01666666753590107;29;1648858151.178776
2844;0.01666666753590107;29;1648858152.071298
2845;0.01666666753590107;29;1648858152.9669132
2846;0.01666666753590107;29;1648858153.858485
2847;0.01666666753590107;29;1648858154.750596
2848;0.01666666753590107;29;1648858155.642445
2849;0.01666666753590107;29;1648858156.578469
2850;0.01666666753590107;29;1648858157.4702249
2851;0.01666666753590107;29;1648858158.363879
2852;0.01666666753590107;29;1648858159.2567112
2853;0.01666666753590107;29;1648858160.150332
2854;0.01666666753590107;29;1648858161.0415525
2855;0.01666666753590107;29;1648858161.9331672
2856;0.01666666753590107;29;1648858162.8275971
2857;0.01666666753590107;29;1648858163.7203193
2858;0.01666666753590107;29;1648858164.6127765
2859;0.01666666753590107;29;1648858165.511092
2860;0.01666666753590107;29;1648858166.4103653
2861;0.01666666753590107;29;1648858167.3375316
2862;0.01666666753590107;29;1648858168.233178
2863;0.01666666753590107;29;1648858169.1262295
2864;0.01666666753590107;29;1648858170.0241787
2865;0.01666666753590107;29;1648858170.9194639
2866;0.01666666753590107;29;1648858171.8174658
2867;0.01666666753590107;29;1648858172.7115881
2868;0.01666666753590107;29;1648858173.6029017
2869;0.01666666753590107;29;1648858174.504138
2870;0.01666666753590107;29;1648858175.4037325
2871;0.01666666753590107;29;1648858176.3011053
2872;0.01666666753590107;29;1648858177.2282324
2873;0.01666666753590107;29;1648858178.1265855
2874;0.01666666753590107;29;1648858179.0229537
2875;0.01666666753590107;29;1648858179.9157665
2876;0.01666666753590107;29;1648858180.8123474
2877;0.01666666753590107;29;1648858181.7090726
2878;0.01666666753590107;29;1648858182.6043916
2879;0.01666666753590107;29;1648858183.5005546
2880;0.01666666753590107;29;1648858184.395175
2881;0.01666666753590107;29;1648858185.2909606
2882;0.01666666753590107;29;1648858186.1893804
2883;0.01666666753590107;29;1648858187.086686
2884;0.01666666753590107;29;1648858188.028261
2885;0.01666666753590107;29;1648858188.9259508
2886;0.01666666753590107;29;1648858189.824119
2887;0.01666666753590107;29;1648858190.7245467
2888;0.01666666753590107;29;1648858191.6193554
2889;0.01666666753590107;29;1648858192.5170825
2890;0.01666666753590107;29;1648858193.4108377
2891;0.01666666753590107;29;1648858194.3057587
2892;0.01666666753590107;29;1648858195.2058153
2893;0.01666666753590107;29;1648858196.1042547
2894;0.01666666753590107;29;1648858196.9967563
2895;0.01666666753590107;29;1648858197.895712
2896;0.01666666753590107;29;1648858198.8227296
2897;0.01666666753590107;29;1648858199.725593
2898;0.01666666753590107;29;1648858200.624076
2899;0.01666666753590107;29;1648858201.5210688
2900;0.016129031777381897;30;1648858209.8632028
2901;0.016129031777381897;30;1648858210.7851186
2902;0.016129031777381897;30;1648858211.6754756
2903;0.016129031777381897;30;1648858212.5678208
2904;0.016129031777381897;30;1648858213.4647636
2905;0.016129031777381897;30;1648858214.3641274
2906;0.016129031777381897;30;1648858215.2562025
2907;0.016129031777381897;30;1648858216.155352
2908;0.016129031777381897;30;1648858217.0535722
2909;0.016129031777381897;30;1648858217.9460526
2910;0.016129031777381897;30;1648858218.844321
2911;0.016129031777381897;30;1648858219.7741437
2912;0.016129031777381897;30;1648858220.67296
2913;0.016129031777381897;30;1648858221.5713165
2914;0.016129031777381897;30;1648858222.472012
2915;0.016129031777381897;30;1648858223.3702574
2916;0.016129031777381897;30;1648858224.2677178
2917;0.016129031777381897;30;1648858225.1647165
2918;0.016129031777381897;30;1648858226.062992
2919;0.016129031777381897;30;1648858226.9601386
2920;0.016129031777381897;30;1648858227.8647199
2921;0.016129031777381897;30;1648858228.7641091
2922;0.016129031777381897;30;1648858229.6882012
2923;0.016129031777381897;30;1648858230.5920463
2924;0.016129031777381897;30;1648858231.4900737
2925;0.016129031777381897;30;1648858232.3881986
2926;0.016129031777381897;30;1648858233.2837372
2927;0.016129031777381897;30;1648858234.1806738
2928;0.016129031777381897;30;1648858235.0779715
2929;0.016129031777381897;30;1648858235.9736679
2930;0.016129031777381897;30;1648858236.8747063
2931;0.016129031777381897;30;1648858237.768957
2932;0.016129031777381897;30;1648858238.6693676
2933;0.016129031777381897;30;1648858239.5679216
2934;0.016129031777381897;30;1648858240.50971
2935;0.016129031777381897;30;1648858241.4059453
2936;0.016129031777381897;30;1648858242.310773
2937;0.016129031777381897;30;1648858243.2069666
2938;0.016129031777381897;30;1648858244.105921
2939;0.016129031777381897;30;1648858245.0063255
2940;0.016129031777381897;30;1648858245.899534
2941;0.016129031777381897;30;1648858246.8007658
2942;0.016129031777381897;30;1648858247.6923466
2943;0.016129031777381897;30;1648858248.5918162
2944;0.016129031777381897;30;1648858249.4844763
2945;0.016129031777381897;30;1648858250.3935866
2946;0.016129031777381897;30;1648858251.3218064
2947;0.016129031777381897;30;1648858252.218598
2948;0.016129031777381897;30;1648858253.1165206
2949;0.016129031777381897;30;1648858254.0112534
2950;0.016129031777381897;30;1648858254.903002
2951;0.016129031777381897;30;1648858255.7975395
2952;0.016129031777381897;30;1648858256.6885583
2953;0.016129031777381897;30;1648858257.5807135
2954;0.016129031777381897;30;1648858258.477171
2955;0.016129031777381897;30;1648858259.3700633
2956;0.016129031777381897;30;1648858260.2619278
2957;0.016129031777381897;30;1648858261.1900246
2958;0.016129031777381897;30;1648858262.095519
2959;0.016129031777381897;30;1648858262.9928324
2960;0.016129031777381897;30;1648858263.8901906
2961;0.016129031777381897;30;1648858264.7876906
2962;0.016129031777381897;30;1648858265.6916447
2963;0.016129031777381897;30;1648858266.5961907
2964;0.016129031777381897;30;1648858267.494841
2965;0.016129031777381897;30;1648858268.3941686
2966;0.016129031777381897;30;1648858269.291147
2967;0.016129031777381897;30;1648858270.1951501
2968;0.016129031777381897;30;1648858271.0934737
2969;0.016129031777381897;30;1648858272.0338209
2970;0.016129031777381897;30;1648858272.9253569
2971;0.016129031777381897;30;1648858273.8211217
2972;0.016129031777381897;30;1648858274.7172778
2973;0.016129031777381897;30;1648858275.6133852
2974;0.016129031777381897;30;1648858276.5044935
2975;0.016129031777381897;30;1648858277.3991334
2976;0.016129031777381897;30;1648858278.2951708
2977;0.016129031777381897;30;1648858279.1892254
2978;0.016129031777381897;30;1648858280.0822113
2979;0.016129031777381897;30;1648858280.9756281
2980;0.016129031777381897;30;1648858281.8699899
2981;0.016129031777381897;30;1648858282.801191
2982;0.016129031777381897;30;1648858283.6980805
2983;0.016129031777381897;30;1648858284.5938103
2984;0.016129031777381897;30;1648858285.4869537
2985;0.016129031777381897;30;1648858286.3820007
2986;0.016129031777381897;30;1648858287.272543
2987;0.016129031777381897;30;1648858288.1680796
2988;0.016129031777381897;30;1648858289.0643256
2989;0.016129031777381897;30;1648858289.9533665
2990;0.016129031777381897;30;1648858290.8468926
2991;0.016129031777381897;30;1648858291.7453525
2992;0.016129031777381897;30;1648858292.6722052
2993;0.016129031777381897;30;1648858293.6220257
2994;0.016129031777381897;30;1648858294.5351326
2995;0.016129031777381897;30;1648858295.426725
2996;0.016129031777381897;30;1648858296.3179862
2997;0.016129031777381897;30;1648858297.2093272
2998;0.016129031777381897;30;1648858298.100675
2999;0.016129031777381897;30;1648858298.9983654
3000;0.015625;31;1648858307.2923477
3001;0.015625;31;1648858308.2069228
3002;0.015625;31;1648858309.0960517
3003;0.015625;31;1648858309.9953518
3004;0.015625;31;1648858310.8891203
3005;0.015625;31;1648858311.7803931
3006;0.015625;31;1648858312.6841152
3007;0.015625;31;1648858313.5776958
3008;0.015625;31;1648858314.4708757
3009;0.015625;31;1648858315.4072957
3010;0.015625;31;1648858316.3062093
3011;0.015625;31;1648858317.2047474
3012;0.015625;31;1648858318.1050327
3013;0.015625;31;1648858319.00218
3014;0.015625;31;1648858319.8940861
3015;0.015625;31;1648858320.7878032
3016;0.015625;31;1648858321.6899514
3017;0.015625;31;1648858322.5908368
3018;0.015625;31;1648858323.4853213
3019;0.015625;31;1648858324.3798385
3020;0.015625;31;1648858325.2929227
3021;0.015625;31;1648858326.2094421
3022;0.015625;31;1648858327.1020002
3023;0.015625;31;1648858328.0000956
3024;0.015625;31;1648858328.8992777
3025;0.015625;31;1648858329.7972348
3026;0.015625;31;1648858330.696224
3027;0.015625;31;1648858331.593558
3028;0.015625;31;1648858332.4935107
3029;0.015625;31;1648858333.3896165
3030;0.015625;31;1648858334.287343
3031;0.015625;31;1648858335.1873078
3032;0.015625;31;1648858336.1232257
3033;0.015625;31;1648858337.0166228
3034;0.015625;31;1648858337.9115767
3035;0.015625;31;1648858338.8077211
3036;0.015625;31;1648858339.701112
3037;0.015625;31;1648858340.5990825
3038;0.015625;31;1648858341.493906
3039;0.015625;31;1648858342.3865259
3040;0.015625;31;1648858343.2770345
3041;0.015625;31;1648858344.1734545
3042;0.015625;31;1648858345.0657659
3043;0.015625;31;1648858345.9577253
3044;0.015625;31;1648858346.88985
3045;0.015625;31;1648858347.7862256
3046;0.015625;31;1648858348.684694
3047;0.015625;31;1648858349.5783095
3048;0.015625;31;1648858350.4712117
3049;0.015625;31;1648858351.3634026
3050;0.015625;31;1648858352.2593496
3051;0.015625;31;1648858353.1577022
3052;0.015625;31;1648858354.0500708
3053;0.015625;31;1648858354.9475436
3054;0.015625;31;1648858355.836898
3055;0.015625;31;1648858356.745149
3056;0.015625;31;1648858357.6636477
3057;0.015625;31;1648858358.5594492
3058;0.015625;31;1648858359.4561398
3059;0.015625;31;1648858360.3474212
3060;0.015625;31;1648858361.239412
3061;0.015625;31;1648858362.1351717
3062;0.015625;31;1648858363.0280514
3063;0.015625;31;1648858363.9233198
3064;0.015625;31;1648858364.8181329
3065;0.015625;31;1648858365.789473
3066;0.015625;31;1648858366.6882715
3067;0.015625;31;1648858367.6160347
3068;0.015625;31;1648858368.5143235
3069;0.015625;31;1648858369.4122143
3070;0.015625;31;1648858370.3153658
3071;0.015625;31;1648858371.2114859
3072;0.015625;31;1648858372.1122425
3073;0.015625;31;1648858373.0106416
3074;0.015625;31;1648858373.9110482
3075;0.015625;31;1648858374.8082187
3076;0.015625;31;1648858375.7063625
3077;0.015625;31;1648858376.6064007
3078;0.015625;31;1648858377.5019054
3079;0.015625;31;1648858378.4379015
3080;0.015625;31;1648858379.3316958
3081;0.015625;31;1648858380.2314804
3082;0.015625;31;1648858381.131047
3083;0.015625;31;1648858382.0330217
3084;0.015625;31;1648858382.9305058
3085;0.015625;31;1648858383.8321462
3086;0.015625;31;1648858384.724495
3087;0.015625;31;1648858385.625223
3088;0.015625;31;1648858386.528447
3089;0.015625;31;1648858387.4238207
3090;0.015625;31;1648858388.3372521
3091;0.015625;31;1648858389.250494
3092;0.015625;31;1648858390.14978
3093;0.015625;31;1648858391.045557
3094;0.015625;31;1648858391.9454832
3095;0.015625;31;1648858392.844237
3096;0.015625;31;1648858393.7455711
3097;0.015625;31;1648858394.6445496
3098;0.015625;31;1648858395.5438106
3099;0.015625;31;1648858396.4437468
3100;0.01515151560306549;32;1648858404.7961829
3101;0.01515151560306549;32;1648858405.724735
3102;0.01515151560306549;32;1648858406.626896
3103;0.01515151560306549;32;1648858407.5217524
3104;0.01515151560306549;32;1648858408.421564
3105;0.01515151560306549;32;1648858409.3378189
3106;0.01515151560306549;32;1648858410.2489107
3107;0.01515151560306549;32;1648858411.1533422
3108;0.01515151560306549;32;1648858412.0523121
3109;0.01515151560306549;32;1648858412.9540894
3110;0.01515151560306549;32;1648858413.8551512
3111;0.01515151560306549;32;1648858414.75001
3112;0.01515151560306549;32;1648858415.652299
3113;0.01515151560306549;32;1648858416.55332
3114;0.01515151560306549;32;1648858417.448223
3115;0.01515151560306549;32;1648858418.3458014
3116;0.01515151560306549;32;1648858419.2388515
3117;0.01515151560306549;32;1648858420.1747239
3118;0.01515151560306549;32;1648858421.07349
3119;0.01515151560306549;32;1648858421.972673
3120;0.01515151560306549;32;1648858422.8667252
3121;0.01515151560306549;32;1648858423.7672727
3122;0.01515151560306549;32;1648858424.6696303
3123;0.01515151560306549;32;1648858425.5677931
3124;0.01515151560306549;32;1648858426.4661367
3125;0.01515151560306549;32;1648858427.356711
3126;0.01515151560306549;32;1648858428.252705
3127;0.01515151560306549;32;1648858429.1474872
3128;0.01515151560306549;32;1648858430.0461037
3129;0.01515151560306549;32;1648858430.9745286
3130;0.01515151560306549;32;1648858431.8710406
3131;0.01515151560306549;32;1648858432.7713737
3132;0.01515151560306549;32;1648858433.671457
3133;0.01515151560306549;32;1648858434.568492
3134;0.01515151560306549;32;1648858435.464025
3135;0.01515151560306549;32;1648858436.3632889
3136;0.01515151560306549;32;1648858437.2602077
3137;0.01515151560306549;32;1648858438.1553133
3138;0.01515151560306549;32;1648858439.0568898
3139;0.01515151560306549;32;1648858439.9484782
3140;0.01515151560306549;32;1648858440.8629098
3141;0.01515151560306549;32;1648858441.769304
3142;0.01515151560306549;32;1648858442.6626353
3143;0.01515151560306549;32;1648858443.5626338
3144;0.01515151560306549;32;1648858444.4592903
3145;0.01515151560306549;32;1648858445.351007
3146;0.01515151560306549;32;1648858446.2411845
3147;0.01515151560306549;32;1648858447.1340227
3148;0.01515151560306549;32;1648858448.036035
3149;0.01515151560306549;32;1648858448.929868
3150;0.01515151560306549;32;1648858449.8213475
3151;0.01515151560306549;32;1648858450.7235575
3152;0.01515151560306549;32;1648858451.6556063
3153;0.01515151560306549;32;1648858452.5459716
3154;0.01515151560306549;32;1648858453.435041
3155;0.01515151560306549;32;1648858454.3237622
3156;0.01515151560306549;32;1648858455.2182682
3157;0.01515151560306549;32;1648858456.1143394
3158;0.01515151560306549;32;1648858457.0116935
3159;0.01515151560306549;32;1648858457.9117186
3160;0.01515151560306549;32;1648858458.8081322
3161;0.01515151560306549;32;1648858459.7028022
3162;0.01515151560306549;32;1648858460.5960352
3163;0.01515151560306549;32;1648858461.4962652
3164;0.01515151560306549;32;1648858462.4343128
3165;0.01515151560306549;32;1648858463.3241603
3166;0.01515151560306549;32;1648858464.2143533
3167;0.01515151560306549;32;1648858465.1033103
3168;0.01515151560306549;32;1648858465.9901087
3169;0.01515151560306549;32;1648858466.8847046
3170;0.01515151560306549;32;1648858467.781623
3171;0.01515151560306549;32;1648858468.6755033
3172;0.01515151560306549;32;1648858469.566001
3173;0.01515151560306549;32;1648858470.4560163
3174;0.01515151560306549;32;1648858471.3493187
3175;0.01515151560306549;32;1648858472.2641664
3176;0.01515151560306549;32;1648858473.1788306
3177;0.01515151560306549;32;1648858474.077
3178;0.01515151560306549;32;1648858474.9700735
3179;0.01515151560306549;32;1648858475.8612366
3180;0.01515151560306549;32;1648858476.7656322
3181;0.01515151560306549;32;1648858477.6664445
3182;0.01515151560306549;32;1648858478.564943
3183;0.01515151560306549;32;1648858479.4619818
3184;0.01515151560306549;32;1648858480.3609607
