;Epsilon;Steps;Wall_Time
2490;0.01923076994717121;25;1651058214.1719272
2491;0.01923076994717121;25;1651058215.0926578
2492;0.01923076994717121;25;1651058215.9933748
2493;0.01923076994717121;25;1651058216.8925052
2494;0.01923076994717121;25;1651058217.7913978
2495;0.01923076994717121;25;1651058218.6994576
2496;0.01923076994717121;25;1651058219.6012454
2497;0.01923076994717121;25;1651058220.5109076
2498;0.01923076994717121;25;1651058221.4201026
2499;0.01923076994717121;25;1651058222.331939
2500;0.018518518656492233;26;1651058230.8355935
2501;0.018518518656492233;26;1651058231.7813773
2502;0.018518518656492233;26;1651058232.7208722
2503;0.018518518656492233;26;1651058233.6305861
2504;0.018518518656492233;26;1651058234.5446327
2505;0.018518518656492233;26;1651058235.4614146
2506;0.018518518656492233;26;1651058236.3902369
2507;0.018518518656492233;26;1651058237.321888
2508;0.018518518656492233;26;1651058238.250931
2509;0.018518518656492233;26;1651058239.1824775
2510;0.018518518656492233;26;1651058240.120622
2511;0.018518518656492233;26;1651058241.0503368
2512;0.018518518656492233;26;1651058241.9649792
2513;0.018518518656492233;26;1651058242.8904426
2514;0.018518518656492233;26;1651058243.7991917
2515;0.018518518656492233;26;1651058244.7141902
2516;0.018518518656492233;26;1651058245.6289213
2517;0.018518518656492233;26;1651058246.560785
2518;0.018518518656492233;26;1651058247.477058
2519;0.018518518656492233;26;1651058248.3906236
2520;0.018518518656492233;26;1651058249.310707
2521;0.018518518656492233;26;1651058250.2361767
2522;0.018518518656492233;26;1651058251.163507
2523;0.018518518656492233;26;1651058252.0896978
2524;0.018518518656492233;26;1651058253.0021288
2525;0.018518518656492233;26;1651058253.9267373
2526;0.018518518656492233;26;1651058254.851507
2527;0.018518518656492233;26;1651058255.7789721
2528;0.018518518656492233;26;1651058256.722416
2529;0.018518518656492233;26;1651058257.6344388
2530;0.018518518656492233;26;1651058258.5577836
2531;0.018518518656492233;26;1651058259.4848168
2532;0.018518518656492233;26;1651058260.416407
2533;0.018518518656492233;26;1651058261.3422973
2534;0.018518518656492233;26;1651058262.2724354
2535;0.018518518656492233;26;1651058263.1831067
2536;0.018518518656492233;26;1651058264.0961933
2537;0.018518518656492233;26;1651058265.0112798
2538;0.018518518656492233;26;1651058265.9344645
2539;0.018518518656492233;26;1651058266.8465347
2540;0.018518518656492233;26;1651058267.7774212
2541;0.018518518656492233;26;1651058268.690059
2542;0.018518518656492233;26;1651058269.601739
2543;0.018518518656492233;26;1651058270.5139577
2544;0.018518518656492233;26;1651058271.4454343
2545;0.018518518656492233;26;1651058272.3691323
2546;0.018518518656492233;26;1651058273.3033853
2547;0.018518518656492233;26;1651058274.231724
2548;0.018518518656492233;26;1651058275.1654372
2549;0.018518518656492233;26;1651058276.0948112
2550;0.018518518656492233;26;1651058277.0169573
2551;0.018518518656492233;26;1651058277.9485276
2552;0.018518518656492233;26;1651058278.8733993
2553;0.018518518656492233;26;1651058279.8024528
2554;0.018518518656492233;26;1651058280.7257354
2555;0.018518518656492233;26;1651058281.645861
2556;0.018518518656492233;26;1651058282.5662909
2557;0.018518518656492233;26;1651058283.4756634
2558;0.018518518656492233;26;1651058284.395203
2559;0.018518518656492233;26;1651058285.3113317
2560;0.018518518656492233;26;1651058286.227023
2561;0.018518518656492233;26;1651058287.1405141
2562;0.018518518656492233;26;1651058288.0596764
2563;0.018518518656492233;26;1651058288.969772
2564;0.018518518656492233;26;1651058289.892145
2565;0.018518518656492233;26;1651058290.809061
2566;0.018518518656492233;26;1651058291.717723
2567;0.018518518656492233;26;1651058292.6354487
2568;0.018518518656492233;26;1651058293.5574381
2569;0.018518518656492233;26;1651058294.482271
2570;0.018518518656492233;26;1651058295.392228
2571;0.018518518656492233;26;1651058296.3143778
2572;0.018518518656492233;26;1651058297.22241
2573;0.018518518656492233;26;1651058298.148083
2574;0.018518518656492233;26;1651058299.079089
2575;0.018518518656492233;26;1651058299.9957254
2576;0.018518518656492233;26;1651058300.9252222
2577;0.018518518656492233;26;1651058301.8531244
2578;0.018518518656492233;26;1651058302.783401
2579;0.018518518656492233;26;1651058303.6969655
2580;0.018518518656492233;26;1651058304.625851
2581;0.018518518656492233;26;1651058305.546588
2582;0.018518518656492233;26;1651058306.4690928
2583;0.018518518656492233;26;1651058307.3862112
2584;0.018518518656492233;26;1651058308.2963483
2585;0.018518518656492233;26;1651058309.2295055
2586;0.018518518656492233;26;1651058310.1459367
2587;0.018518518656492233;26;1651058311.055479
2588;0.018518518656492233;26;1651058311.9636471
2589;0.018518518656492233;26;1651058312.8728511
2590;0.018518518656492233;26;1651058313.793063
2591;0.018518518656492233;26;1651058314.7150612
2592;0.018518518656492233;26;1651058315.6356854
2593;0.018518518656492233;26;1651058316.5710204
2594;0.018518518656492233;26;1651058317.492994
2595;0.018518518656492233;26;1651058318.4182854
2596;0.018518518656492233;26;1651058319.3921244
2597;0.018518518656492233;26;1651058320.3133147
2598;0.018518518656492233;26;1651058321.2250228
2599;0.018518518656492233;26;1651058322.1487508
2600;0.01785714365541935;27;1651058330.7806964
2601;0.01785714365541935;27;1651058331.7359617
2602;0.01785714365541935;27;1651058332.6733856
2603;0.01785714365541935;27;1651058333.6045716
2604;0.01785714365541935;27;1651058334.5314085
2605;0.01785714365541935;27;1651058335.446022
2606;0.01785714365541935;27;1651058336.362327
2607;0.01785714365541935;27;1651058337.2782001
2608;0.01785714365541935;27;1651058338.1919413
2609;0.01785714365541935;27;1651058339.1058192
2610;0.01785714365541935;27;1651058340.0225868
2611;0.01785714365541935;27;1651058340.9488413
2612;0.01785714365541935;27;1651058341.8646004
2613;0.01785714365541935;27;1651058342.8019087
2614;0.01785714365541935;27;1651058343.7361774
2615;0.01785714365541935;27;1651058344.6613941
2616;0.01785714365541935;27;1651058345.5766654
2617;0.01785714365541935;27;1651058346.4929223
2618;0.01785714365541935;27;1651058347.4141388
2619;0.01785714365541935;27;1651058348.3292584
2620;0.01785714365541935;27;1651058349.2434578
2621;0.01785714365541935;27;1651058350.16533
2622;0.01785714365541935;27;1651058351.0974407
2623;0.01785714365541935;27;1651058352.0118825
2624;0.01785714365541935;27;1651058352.9430919
2625;0.01785714365541935;27;1651058353.8732696
2626;0.01785714365541935;27;1651058354.796304
2627;0.01785714365541935;27;1651058355.725841
2628;0.01785714365541935;27;1651058356.6614447
2629;0.01785714365541935;27;1651058357.5929208
2630;0.01785714365541935;27;1651058358.5127835
2631;0.01785714365541935;27;1651058359.4279075
2632;0.01785714365541935;27;1651058360.3516805
2633;0.01785714365541935;27;1651058361.286953
2634;0.01785714365541935;27;1651058362.2014549
2635;0.01785714365541935;27;1651058363.1165135
2636;0.01785714365541935;27;1651058364.0313582
2637;0.01785714365541935;27;1651058364.9444237
2638;0.01785714365541935;27;1651058365.864005
2639;0.01785714365541935;27;1651058366.795394
2640;0.01785714365541935;27;1651058367.7048254
2641;0.01785714365541935;27;1651058368.6134496
2642;0.01785714365541935;27;1651058369.5252912
2643;0.01785714365541935;27;1651058370.45934
2644;0.01785714365541935;27;1651058371.3822863
2645;0.01785714365541935;27;1651058372.3043342
2646;0.01785714365541935;27;1651058373.2117407
2647;0.01785714365541935;27;1651058374.122036
2648;0.01785714365541935;27;1651058375.0285392
2649;0.01785714365541935;27;1651058375.9431946
2650;0.01785714365541935;27;1651058376.8730416
2651;0.01785714365541935;27;1651058377.7876565
2652;0.01785714365541935;27;1651058378.7161343
2653;0.01785714365541935;27;1651058379.643115
2654;0.01785714365541935;27;1651058380.575346
2655;0.01785714365541935;27;1651058381.4945269
2656;0.01785714365541935;27;1651058382.425086
2657;0.01785714365541935;27;1651058383.3312247
2658;0.01785714365541935;27;1651058384.2490258
2659;0.01785714365541935;27;1651058385.1759462
2660;0.01785714365541935;27;1651058386.1020553
2661;0.01785714365541935;27;1651058387.030223
2662;0.01785714365541935;27;1651058387.9419823
2663;0.01785714365541935;27;1651058388.852073
2664;0.01785714365541935;27;1651058389.7623165
2665;0.01785714365541935;27;1651058390.6760838
2666;0.01785714365541935;27;1651058391.5839934
2667;0.01785714365541935;27;1651058392.4952726
2668;0.01785714365541935;27;1651058393.4098477
2669;0.01785714365541935;27;1651058394.3159316
2670;0.01785714365541935;27;1651058395.2202964
2671;0.01785714365541935;27;1651058396.131138
2672;0.01785714365541935;27;1651058397.0519361
2673;0.01785714365541935;27;1651058397.97252
2674;0.01785714365541935;27;1651058398.8914487
2675;0.01785714365541935;27;1651058399.8162572
2676;0.01785714365541935;27;1651058400.7330358
2677;0.01785714365541935;27;1651058401.6502776
2678;0.01785714365541935;27;1651058402.5693202
2679;0.01785714365541935;27;1651058403.4879358
2680;0.01785714365541935;27;1651058404.4107203
2681;0.01785714365541935;27;1651058405.3357446
2682;0.01785714365541935;27;1651058406.2607617
2683;0.01785714365541935;27;1651058407.1858678
2684;0.01785714365541935;27;1651058408.1037757
2685;0.01785714365541935;27;1651058409.0149214
2686;0.01785714365541935;27;1651058409.9206874
2687;0.01785714365541935;27;1651058410.8350348
2688;0.01785714365541935;27;1651058411.8166711
2689;0.01785714365541935;27;1651058412.7238107
2690;0.01785714365541935;27;1651058413.656543
2691;0.01785714365541935;27;1651058414.5693593
2692;0.01785714365541935;27;1651058415.4764135
2693;0.01785714365541935;27;1651058416.3970535
2694;0.01785714365541935;27;1651058417.3107827
2695;0.01785714365541935;27;1651058418.2258942
2696;0.01785714365541935;27;1651058419.1428206
2697;0.01785714365541935;27;1651058420.050976
2698;0.01785714365541935;27;1651058420.9779577
2699;0.01785714365541935;27;1651058421.9002678
2700;0.017241379246115685;28;1651058430.5077984
2701;0.017241379246115685;28;1651058431.4437544
2702;0.017241379246115685;28;1651058432.3574615
2703;0.017241379246115685;28;1651058433.2727818
2704;0.017241379246115685;28;1651058434.1794527
2705;0.017241379246115685;28;1651058435.1022427
2706;0.017241379246115685;28;1651058436.0125136
2707;0.017241379246115685;28;1651058436.9261353
2708;0.017241379246115685;28;1651058437.8377867
2709;0.017241379246115685;28;1651058438.7451382
2710;0.017241379246115685;28;1651058439.6528008
2711;0.017241379246115685;28;1651058440.584498
2712;0.017241379246115685;28;1651058441.5158625
2713;0.017241379246115685;28;1651058442.4550717
2714;0.017241379246115685;28;1651058443.377342
2715;0.017241379246115685;28;1651058444.2910714
2716;0.017241379246115685;28;1651058445.220169
2717;0.017241379246115685;28;1651058446.1227386
2718;0.017241379246115685;28;1651058447.0328798
2719;0.017241379246115685;28;1651058447.9379122
2720;0.017241379246115685;28;1651058448.8565686
2721;0.017241379246115685;28;1651058449.7866435
2722;0.017241379246115685;28;1651058450.693445
2723;0.017241379246115685;28;1651058451.5984433
2724;0.017241379246115685;28;1651058452.5104382
2725;0.017241379246115685;28;1651058453.4395952
2726;0.017241379246115685;28;1651058454.3567448
2727;0.017241379246115685;28;1651058455.2679
2728;0.017241379246115685;28;1651058456.1887252
2729;0.017241379246115685;28;1651058457.104483
2730;0.017241379246115685;28;1651058458.0116103
2731;0.017241379246115685;28;1651058458.9186466
2732;0.017241379246115685;28;1651058459.8235211
2733;0.017241379246115685;28;1651058460.7396667
2734;0.017241379246115685;28;1651058461.6697967
2735;0.017241379246115685;28;1651058462.596982
2736;0.017241379246115685;28;1651058463.5158815
2737;0.017241379246115685;28;1651058464.4487364
2738;0.017241379246115685;28;1651058465.368514
2739;0.017241379246115685;28;1651058466.3055496
2740;0.017241379246115685;28;1651058467.220246
2741;0.017241379246115685;28;1651058468.1282198
2742;0.017241379246115685;28;1651058469.0324335
2743;0.017241379246115685;28;1651058469.9396737
2744;0.017241379246115685;28;1651058470.846649
2745;0.017241379246115685;28;1651058471.7711647
2746;0.017241379246115685;28;1651058472.6940804
2747;0.017241379246115685;28;1651058473.6066687
2748;0.017241379246115685;28;1651058474.5254095
2749;0.017241379246115685;28;1651058475.4482467
2750;0.017241379246115685;28;1651058476.3787663
2751;0.017241379246115685;28;1651058477.290137
2752;0.017241379246115685;28;1651058478.196088
2753;0.017241379246115685;28;1651058479.0994637
2754;0.017241379246115685;28;1651058480.0125
2755;0.017241379246115685;28;1651058480.943371
2756;0.017241379246115685;28;1651058481.8651211
2757;0.017241379246115685;28;1651058482.790547
2758;0.017241379246115685;28;1651058483.7159746
2759;0.017241379246115685;28;1651058484.64347
2760;0.017241379246115685;28;1651058485.5493429
2761;0.017241379246115685;28;1651058486.4517071
2762;0.017241379246115685;28;1651058487.3826542
2763;0.017241379246115685;28;1651058488.2888858
2764;0.017241379246115685;28;1651058489.212072
2765;0.017241379246115685;28;1651058490.1299436
2766;0.017241379246115685;28;1651058491.0499809
2767;0.017241379246115685;28;1651058491.9712734
2768;0.017241379246115685;28;1651058492.895423
2769;0.017241379246115685;28;1651058493.8189287
2770;0.017241379246115685;28;1651058494.7387967
2771;0.017241379246115685;28;1651058495.6425436
2772;0.017241379246115685;28;1651058496.5545115
2773;0.017241379246115685;28;1651058497.474172
2774;0.017241379246115685;28;1651058498.381959
2775;0.017241379246115685;28;1651058499.287768
2776;0.017241379246115685;28;1651058500.1940775
2777;0.017241379246115685;28;1651058501.1014004
2778;0.017241379246115685;28;1651058502.0056245
2779;0.017241379246115685;28;1651058502.9345753
2780;0.017241379246115685;28;1651058503.8502219
2781;0.017241379246115685;28;1651058504.7705107
2782;0.017241379246115685;28;1651058505.6905837
2783;0.017241379246115685;28;1651058506.6182735
2784;0.017241379246115685;28;1651058507.5407748
2785;0.017241379246115685;28;1651058508.46665
2786;0.017241379246115685;28;1651058509.3794072
2787;0.017241379246115685;28;1651058510.305752
2788;0.017241379246115685;28;1651058511.2135904
2789;0.017241379246115685;28;1651058512.121686
2790;0.017241379246115685;28;1651058513.0297086
2791;0.017241379246115685;28;1651058513.9402022
2792;0.017241379246115685;28;1651058514.8615518
2793;0.017241379246115685;28;1651058515.7830307
2794;0.017241379246115685;28;1651058516.7115183
2795;0.017241379246115685;28;1651058517.6455374
2796;0.017241379246115685;28;1651058518.584406
2797;0.017241379246115685;28;1651058519.4904854
2798;0.017241379246115685;28;1651058520.4145155
2799;0.017241379246115685;28;1651058521.3371925
2800;0.01666666753590107;29;1651058529.8773074
2801;0.01666666753590107;29;1651058530.8249984
2802;0.01666666753590107;29;1651058531.7409587
2803;0.01666666753590107;29;1651058532.6717632
2804;0.01666666753590107;29;1651058533.6048083
2805;0.01666666753590107;29;1651058534.5244637
2806;0.01666666753590107;29;1651058535.4326174
2807;0.01666666753590107;29;1651058536.3391821
2808;0.01666666753590107;29;1651058537.253493
2809;0.01666666753590107;29;1651058538.1770897
2810;0.01666666753590107;29;1651058539.0906737
2811;0.01666666753590107;29;1651058540.008554
2812;0.01666666753590107;29;1651058540.9385087
2813;0.01666666753590107;29;1651058541.8567033
2814;0.01666666753590107;29;1651058542.7950895
2815;0.01666666753590107;29;1651058543.7242594
2816;0.01666666753590107;29;1651058544.6535761
2817;0.01666666753590107;29;1651058545.5820918
2818;0.01666666753590107;29;1651058546.5116184
2819;0.01666666753590107;29;1651058547.4215634
2820;0.01666666753590107;29;1651058548.3448486
2821;0.01666666753590107;29;1651058549.2582667
2822;0.01666666753590107;29;1651058550.1825917
2823;0.01666666753590107;29;1651058551.0916636
2824;0.01666666753590107;29;1651058552.002475
2825;0.01666666753590107;29;1651058552.9061284
2826;0.01666666753590107;29;1651058553.8154793
2827;0.01666666753590107;29;1651058554.7283678
2828;0.01666666753590107;29;1651058555.659189
2829;0.01666666753590107;29;1651058556.5774925
2830;0.01666666753590107;29;1651058557.500115
2831;0.01666666753590107;29;1651058558.4345386
2832;0.01666666753590107;29;1651058559.3549287
2833;0.01666666753590107;29;1651058560.2944353
2834;0.01666666753590107;29;1651058561.2005165
2835;0.01666666753590107;29;1651058562.104542
2836;0.01666666753590107;29;1651058563.008407
2837;0.01666666753590107;29;1651058563.9128494
2838;0.01666666753590107;29;1651058564.8161597
2839;0.01666666753590107;29;1651058565.734611
2840;0.01666666753590107;29;1651058566.6616366
2841;0.01666666753590107;29;1651058567.5875537
2842;0.01666666753590107;29;1651058568.5124328
2843;0.01666666753590107;29;1651058569.4267576
2844;0.01666666753590107;29;1651058570.361812
2845;0.01666666753590107;29;1651058571.2988565
2846;0.01666666753590107;29;1651058572.213046
2847;0.01666666753590107;29;1651058573.1253424
2848;0.01666666753590107;29;1651058574.0488162
2849;0.01666666753590107;29;1651058574.9784822
2850;0.01666666753590107;29;1651058575.9060457
2851;0.01666666753590107;29;1651058576.8163934
2852;0.01666666753590107;29;1651058577.7358856
2853;0.01666666753590107;29;1651058578.6466935
2854;0.01666666753590107;29;1651058579.5547888
2855;0.01666666753590107;29;1651058580.4643106
2856;0.01666666753590107;29;1651058581.385503
2857;0.01666666753590107;29;1651058582.3022773
2858;0.01666666753590107;29;1651058583.2221663
2859;0.01666666753590107;29;1651058584.1492414
2860;0.01666666753590107;29;1651058585.0690696
2861;0.01666666753590107;29;1651058585.9792392
2862;0.01666666753590107;29;1651058586.8887203
2863;0.01666666753590107;29;1651058587.7948472
2864;0.01666666753590107;29;1651058588.7251627
2865;0.01666666753590107;29;1651058589.6397932
2866;0.01666666753590107;29;1651058590.5483568
2867;0.01666666753590107;29;1651058591.4695604
2868;0.01666666753590107;29;1651058592.3777995
2869;0.01666666753590107;29;1651058593.2827857
2870;0.01666666753590107;29;1651058594.1961896
2871;0.01666666753590107;29;1651058595.115144
2872;0.01666666753590107;29;1651058596.0302274
2873;0.01666666753590107;29;1651058596.943848
2874;0.01666666753590107;29;1651058597.863585
2875;0.01666666753590107;29;1651058598.7800004
2876;0.01666666753590107;29;1651058599.697608
2877;0.01666666753590107;29;1651058600.6210606
2878;0.01666666753590107;29;1651058601.5447888
2879;0.01666666753590107;29;1651058602.4774508
2880;0.01666666753590107;29;1651058603.383323
2881;0.01666666753590107;29;1651058604.292121
2882;0.01666666753590107;29;1651058605.195436
2883;0.01666666753590107;29;1651058606.1036272
2884;0.01666666753590107;29;1651058607.0144467
2885;0.01666666753590107;29;1651058607.9288793
2886;0.01666666753590107;29;1651058608.8572884
2887;0.01666666753590107;29;1651058609.7776449
2888;0.01666666753590107;29;1651058610.7010496
2889;0.01666666753590107;29;1651058611.6202338
2890;0.01666666753590107;29;1651058612.554331
2891;0.01666666753590107;29;1651058613.4608426
2892;0.01666666753590107;29;1651058614.3688047
2893;0.01666666753590107;29;1651058615.272135
2894;0.01666666753590107;29;1651058616.175451
2895;0.01666666753590107;29;1651058617.0790462
2896;0.01666666753590107;29;1651058617.9836857
2897;0.01666666753590107;29;1651058618.9156516
2898;0.01666666753590107;29;1651058619.8343916
2899;0.01666666753590107;29;1651058620.755066
2900;0.016129031777381897;30;1651058629.282316
2901;0.016129031777381897;30;1651058630.226134
2902;0.016129031777381897;30;1651058631.1577468
2903;0.016129031777381897;30;1651058632.087772
2904;0.016129031777381897;30;1651058633.012903
2905;0.016129031777381897;30;1651058633.9282665
2906;0.016129031777381897;30;1651058634.8456252
2907;0.016129031777381897;30;1651058635.76399
2908;0.016129031777381897;30;1651058636.692582
2909;0.016129031777381897;30;1651058637.6187205
2910;0.016129031777381897;30;1651058638.5373406
2911;0.016129031777381897;30;1651058639.444252
2912;0.016129031777381897;30;1651058640.3487084
2913;0.016129031777381897;30;1651058641.2512596
2914;0.016129031777381897;30;1651058642.1684911
2915;0.016129031777381897;30;1651058643.087696
2916;0.016129031777381897;30;1651058644.0039241
2917;0.016129031777381897;30;1651058644.9265122
2918;0.016129031777381897;30;1651058645.8448973
2919;0.016129031777381897;30;1651058646.7664337
2920;0.016129031777381897;30;1651058647.674393
2921;0.016129031777381897;30;1651058648.580538
2922;0.016129031777381897;30;1651058649.4963233
2923;0.016129031777381897;30;1651058650.41203
2924;0.016129031777381897;30;1651058651.3282077
2925;0.016129031777381897;30;1651058652.246872
2926;0.016129031777381897;30;1651058653.1456578
2927;0.016129031777381897;30;1651058654.053887
2928;0.016129031777381897;30;1651058654.959762
2929;0.016129031777381897;30;1651058655.8579426
2930;0.016129031777381897;30;1651058656.7595038
2931;0.016129031777381897;30;1651058657.6642861
2932;0.016129031777381897;30;1651058658.5698295
2933;0.016129031777381897;30;1651058659.4793513
2934;0.016129031777381897;30;1651058660.395385
2935;0.016129031777381897;30;1651058661.2944973
2936;0.016129031777381897;30;1651058662.218024
2937;0.016129031777381897;30;1651058663.1359851
2938;0.016129031777381897;30;1651058664.0557773
2939;0.016129031777381897;30;1651058664.969321
2940;0.016129031777381897;30;1651058665.8699234
2941;0.016129031777381897;30;1651058666.7751389
2942;0.016129031777381897;30;1651058667.683551
2943;0.016129031777381897;30;1651058668.5944817
2944;0.016129031777381897;30;1651058669.506839
2945;0.016129031777381897;30;1651058670.4186437
2946;0.016129031777381897;30;1651058671.3174965
2947;0.016129031777381897;30;1651058672.2169733
2948;0.016129031777381897;30;1651058673.117936
2949;0.016129031777381897;30;1651058674.015991
2950;0.016129031777381897;30;1651058674.919249
2951;0.016129031777381897;30;1651058675.833876
2952;0.016129031777381897;30;1651058676.736534
2953;0.016129031777381897;30;1651058677.636446
2954;0.016129031777381897;30;1651058678.5371182
2955;0.016129031777381897;30;1651058679.4347343
2956;0.016129031777381897;30;1651058680.3620455
2957;0.016129031777381897;30;1651058681.280385
2958;0.016129031777381897;30;1651058682.205639
2959;0.016129031777381897;30;1651058683.1156323
2960;0.016129031777381897;30;1651058684.0224874
2961;0.016129031777381897;30;1651058684.934818
2962;0.016129031777381897;30;1651058685.860907
2963;0.016129031777381897;30;1651058686.760584
2964;0.016129031777381897;30;1651058687.6662574
2965;0.016129031777381897;30;1651058688.5807772
2966;0.016129031777381897;30;1651058689.501256
2967;0.016129031777381897;30;1651058690.4275515
2968;0.016129031777381897;30;1651058691.3273635
2969;0.016129031777381897;30;1651058692.245209
2970;0.016129031777381897;30;1651058693.1434007
2971;0.016129031777381897;30;1651058694.0415998
2972;0.016129031777381897;30;1651058694.9461493
2973;0.016129031777381897;30;1651058695.8449922
2974;0.016129031777381897;30;1651058696.7586734
2975;0.016129031777381897;30;1651058697.658312
2976;0.016129031777381897;30;1651058698.5688426
2977;0.016129031777381897;30;1651058699.502349
2978;0.016129031777381897;30;1651058700.420918
2979;0.016129031777381897;30;1651058701.3309886
2980;0.016129031777381897;30;1651058702.2592213
2981;0.016129031777381897;30;1651058703.1720052
2982;0.016129031777381897;30;1651058704.089907
2983;0.016129031777381897;30;1651058705.0141063
2984;0.016129031777381897;30;1651058705.913426
2985;0.016129031777381897;30;1651058706.8355582
2986;0.016129031777381897;30;1651058707.7348266
2987;0.016129031777381897;30;1651058708.6372204
2988;0.016129031777381897;30;1651058709.5434496
2989;0.016129031777381897;30;1651058710.447839
2990;0.016129031777381897;30;1651058711.3601809
2991;0.016129031777381897;30;1651058712.2857313
2992;0.016129031777381897;30;1651058713.1975858
2993;0.016129031777381897;30;1651058714.1250937
2994;0.016129031777381897;30;1651058715.0470722
2995;0.016129031777381897;30;1651058715.9643724
2996;0.016129031777381897;30;1651058716.89687
2997;0.016129031777381897;30;1651058717.8071349
2998;0.016129031777381897;30;1651058718.7120852
2999;0.016129031777381897;30;1651058719.614422
3000;0.015625;31;1651058728.1408825
3001;0.015625;31;1651058729.0882812
3002;0.015625;31;1651058730.0139444
3003;0.015625;31;1651058730.9305353
3004;0.015625;31;1651058731.8490956
3005;0.015625;31;1651058732.7579894
3006;0.015625;31;1651058733.6574247
3007;0.015625;31;1651058734.5595996
3008;0.015625;31;1651058735.4656715
3009;0.015625;31;1651058736.3651981
3010;0.015625;31;1651058737.2664227
3011;0.015625;31;1651058738.1872218
3012;0.015625;31;1651058739.090167
3013;0.015625;31;1651058739.9917455
3014;0.015625;31;1651058740.891752
3015;0.015625;31;1651058741.79526
3016;0.015625;31;1651058742.7174973
3017;0.015625;31;1651058743.6272354
3018;0.015625;31;1651058744.5389714
3019;0.015625;31;1651058745.4482226
3020;0.015625;31;1651058746.356761
3021;0.015625;31;1651058747.274283
3022;0.015625;31;1651058748.1911705
3023;0.015625;31;1651058749.1030502
3024;0.015625;31;1651058750.007338
3025;0.015625;31;1651058750.913194
3026;0.015625;31;1651058751.8153062
3027;0.015625;31;1651058752.7321546
3028;0.015625;31;1651058753.634218
3029;0.015625;31;1651058754.5335052
3030;0.015625;31;1651058755.447884
3031;0.015625;31;1651058756.359495
3032;0.015625;31;1651058757.2726908
3033;0.015625;31;1651058758.1738987
3034;0.015625;31;1651058759.0954854
3035;0.015625;31;1651058759.9970481
3036;0.015625;31;1651058760.9015398
3037;0.015625;31;1651058761.80538
3038;0.015625;31;1651058762.712636
3039;0.015625;31;1651058763.6147652
3040;0.015625;31;1651058764.519049
3041;0.015625;31;1651058765.4193268
3042;0.015625;31;1651058766.341164
3043;0.015625;31;1651058767.2503505
3044;0.015625;31;1651058768.1603947
3045;0.015625;31;1651058769.0919285
3046;0.015625;31;1651058770.0078309
3047;0.015625;31;1651058770.9282048
3048;0.015625;31;1651058771.839627
3049;0.015625;31;1651058772.7569168
3050;0.015625;31;1651058773.6717849
3051;0.015625;31;1651058774.591987
3052;0.015625;31;1651058775.4943738
3053;0.015625;31;1651058776.4027085
3054;0.015625;31;1651058777.3156233
3055;0.015625;31;1651058778.2305818
3056;0.015625;31;1651058779.132317
3057;0.015625;31;1651058780.048679
3058;0.015625;31;1651058780.9531357
3059;0.015625;31;1651058781.853065
3060;0.015625;31;1651058782.7790127
3061;0.015625;31;1651058783.6848578
3062;0.015625;31;1651058784.6131434
3063;0.015625;31;1651058785.5356674
3064;0.015625;31;1651058786.4479985
3065;0.015625;31;1651058787.3648016
3066;0.015625;31;1651058788.290447
3067;0.015625;31;1651058789.2216785
3068;0.015625;31;1651058790.1436453
3069;0.015625;31;1651058791.0685709
3070;0.015625;31;1651058791.9731996
3071;0.015625;31;1651058792.8800004
3072;0.015625;31;1651058793.7857592
3073;0.015625;31;1651058794.692588
3074;0.015625;31;1651058795.6162713
3075;0.015625;31;1651058796.5501041
3076;0.015625;31;1651058797.4697993
3077;0.015625;31;1651058798.4825437
3078;0.015625;31;1651058799.4095247
3079;0.015625;31;1651058800.3422198
3080;0.015625;31;1651058801.2641404
3081;0.015625;31;1651058802.173567
3082;0.015625;31;1651058803.081699
3083;0.015625;31;1651058803.9900575
3084;0.015625;31;1651058804.9183314
3085;0.015625;31;1651058805.836869
3086;0.015625;31;1651058806.763515
3087;0.015625;31;1651058807.6897411
3088;0.015625;31;1651058808.6103384
3089;0.015625;31;1651058809.5175323
3090;0.015625;31;1651058810.4304786
3091;0.015625;31;1651058811.3543231
3092;0.015625;31;1651058812.263313
3093;0.015625;31;1651058813.1694584
3094;0.015625;31;1651058814.0932555
3095;0.015625;31;1651058815.009872
3096;0.015625;31;1651058815.9287834
3097;0.015625;31;1651058816.855651
3098;0.015625;31;1651058817.7773483
3099;0.015625;31;1651058818.6970818
3100;0.01515151560306549;32;1651058827.2745705
3101;0.01515151560306549;32;1651058828.2089422
3102;0.01515151560306549;32;1651058829.1208618
3103;0.01515151560306549;32;1651058830.034655
3104;0.01515151560306549;32;1651058830.9415913
3105;0.01515151560306549;32;1651058831.8545074
3106;0.01515151560306549;32;1651058832.7761476
3107;0.01515151560306549;32;1651058833.682645
3108;0.01515151560306549;32;1651058834.5911925
3109;0.01515151560306549;32;1651058835.5088744
3110;0.01515151560306549;32;1651058836.4269247
3111;0.01515151560306549;32;1651058837.347728
3112;0.01515151560306549;32;1651058838.2911553
3113;0.01515151560306549;32;1651058839.2014406
3114;0.01515151560306549;32;1651058840.1131763
3115;0.01515151560306549;32;1651058841.032422
3116;0.01515151560306549;32;1651058841.940438
3117;0.01515151560306549;32;1651058842.8751636
3118;0.01515151560306549;32;1651058843.7911375
3119;0.01515151560306549;32;1651058844.6960604
3120;0.01515151560306549;32;1651058845.6034915
3121;0.01515151560306549;32;1651058846.5305476
