;Epsilon;Steps;Wall_Time
706;0.0555555559694767;8;1650878448.2804866
707;0.0555555559694767;8;1650878449.2027738
708;0.0555555559694767;8;1650878450.1275494
709;0.0555555559694767;8;1650878451.0505085
710;0.0555555559694767;8;1650878451.977157
711;0.0555555559694767;8;1650878452.920313
712;0.0555555559694767;8;1650878453.8621554
713;0.0555555559694767;8;1650878454.7895963
714;0.0555555559694767;8;1650878455.7098496
715;0.0555555559694767;8;1650878456.6328807
716;0.0555555559694767;8;1650878457.5725133
717;0.0555555559694767;8;1650878458.494773
718;0.0555555559694767;8;1650878459.4194224
719;0.0555555559694767;8;1650878460.3537703
720;0.0555555559694767;8;1650878461.2776735
721;0.0555555559694767;8;1650878462.2088299
722;0.0555555559694767;8;1650878463.1354682
723;0.0555555559694767;8;1650878464.0652392
724;0.0555555559694767;8;1650878464.9958353
725;0.0555555559694767;8;1650878465.9350154
726;0.0555555559694767;8;1650878466.8769524
727;0.0555555559694767;8;1650878467.8286974
728;0.0555555559694767;8;1650878468.7538915
729;0.0555555559694767;8;1650878469.6758077
730;0.0555555559694767;8;1650878470.6188538
731;0.0555555559694767;8;1650878471.5642133
732;0.0555555559694767;8;1650878472.5047512
733;0.0555555559694767;8;1650878473.438619
734;0.0555555559694767;8;1650878474.3830185
735;0.0555555559694767;8;1650878475.3152096
736;0.0555555559694767;8;1650878476.24631
737;0.0555555559694767;8;1650878477.174643
738;0.0555555559694767;8;1650878478.116215
739;0.0555555559694767;8;1650878479.0359766
740;0.0555555559694767;8;1650878479.9557855
741;0.0555555559694767;8;1650878480.8792667
742;0.0555555559694767;8;1650878481.8057122
743;0.0555555559694767;8;1650878482.733868
744;0.0555555559694767;8;1650878483.6724124
745;0.0555555559694767;8;1650878484.5997174
746;0.0555555559694767;8;1650878485.523685
747;0.0555555559694767;8;1650878486.4628
748;0.0555555559694767;8;1650878487.4010038
749;0.0555555559694767;8;1650878488.3430593
750;0.0555555559694767;8;1650878489.2756724
751;0.0555555559694767;8;1650878490.1991723
752;0.0555555559694767;8;1650878491.121678
753;0.0555555559694767;8;1650878492.0652401
754;0.0555555559694767;8;1650878493.0011315
755;0.0555555559694767;8;1650878493.9400032
756;0.0555555559694767;8;1650878494.8714151
757;0.0555555559694767;8;1650878495.8043785
758;0.0555555559694767;8;1650878496.7417579
759;0.0555555559694767;8;1650878497.6656752
760;0.0555555559694767;8;1650878498.5883436
761;0.0555555559694767;8;1650878499.5288212
762;0.0555555559694767;8;1650878500.459466
763;0.0555555559694767;8;1650878501.3876255
764;0.0555555559694767;8;1650878502.317491
765;0.0555555559694767;8;1650878503.310569
766;0.0555555559694767;8;1650878504.243213
767;0.0555555559694767;8;1650878505.1781166
768;0.0555555559694767;8;1650878506.1160383
769;0.0555555559694767;8;1650878507.0755866
770;0.0555555559694767;8;1650878508.0025973
771;0.0555555559694767;8;1650878508.933757
772;0.0555555559694767;8;1650878509.882287
773;0.0555555559694767;8;1650878510.8062217
774;0.0555555559694767;8;1650878511.7299747
775;0.0555555559694767;8;1650878512.6734307
776;0.0555555559694767;8;1650878513.6107142
777;0.0555555559694767;8;1650878514.549383
778;0.0555555559694767;8;1650878515.4705367
779;0.0555555559694767;8;1650878516.3902533
780;0.0555555559694767;8;1650878517.3106618
781;0.0555555559694767;8;1650878518.235766
782;0.0555555559694767;8;1650878519.1791282
783;0.0555555559694767;8;1650878520.1447372
784;0.0555555559694767;8;1650878521.0851102
785;0.0555555559694767;8;1650878522.0344324
786;0.0555555559694767;8;1650878522.9782076
787;0.0555555559694767;8;1650878523.9224865
788;0.0555555559694767;8;1650878524.8613694
789;0.0555555559694767;8;1650878525.8018646
790;0.0555555559694767;8;1650878526.7416043
791;0.0555555559694767;8;1650878527.6724546
792;0.0555555559694767;8;1650878528.611608
793;0.0555555559694767;8;1650878529.5372155
794;0.0555555559694767;8;1650878530.4737132
795;0.0555555559694767;8;1650878531.3977633
796;0.0555555559694767;8;1650878532.3393042
797;0.0555555559694767;8;1650878533.2834253
798;0.0555555559694767;8;1650878534.2305806
799;0.0555555559694767;8;1650878535.1539536
800;0.05000000074505806;9;1650878543.8101537
801;0.05000000074505806;9;1650878544.7791493
802;0.05000000074505806;9;1650878545.7102885
803;0.05000000074505806;9;1650878546.6319451
804;0.05000000074505806;9;1650878547.5523696
805;0.05000000074505806;9;1650878548.4822373
806;0.05000000074505806;9;1650878549.3989217
807;0.05000000074505806;9;1650878550.3346968
808;0.05000000074505806;9;1650878551.2821767
809;0.05000000074505806;9;1650878552.222725
810;0.05000000074505806;9;1650878553.1634264
811;0.05000000074505806;9;1650878554.1055903
812;0.05000000074505806;9;1650878555.0354786
813;0.05000000074505806;9;1650878555.966384
814;0.05000000074505806;9;1650878556.9057047
815;0.05000000074505806;9;1650878557.842851
816;0.05000000074505806;9;1650878558.76961
817;0.05000000074505806;9;1650878559.689401
818;0.05000000074505806;9;1650878560.6213634
819;0.05000000074505806;9;1650878561.5449648
820;0.05000000074505806;9;1650878562.4865835
821;0.05000000074505806;9;1650878563.4045436
822;0.05000000074505806;9;1650878564.3225422
823;0.05000000074505806;9;1650878565.2393012
824;0.05000000074505806;9;1650878566.1646678
825;0.05000000074505806;9;1650878567.1089518
826;0.05000000074505806;9;1650878568.0502129
827;0.05000000074505806;9;1650878568.9940557
828;0.05000000074505806;9;1650878569.9444919
829;0.05000000074505806;9;1650878570.8890996
830;0.05000000074505806;9;1650878571.8306043
831;0.05000000074505806;9;1650878572.7716665
832;0.05000000074505806;9;1650878573.690474
833;0.05000000074505806;9;1650878574.6282816
834;0.05000000074505806;9;1650878575.5522788
835;0.05000000074505806;9;1650878576.4777286
836;0.05000000074505806;9;1650878577.3996944
837;0.05000000074505806;9;1650878578.3253846
838;0.05000000074505806;9;1650878579.2485847
839;0.05000000074505806;9;1650878580.1750915
840;0.05000000074505806;9;1650878581.1134932
841;0.05000000074505806;9;1650878582.045861
842;0.05000000074505806;9;1650878582.9911168
843;0.05000000074505806;9;1650878583.9104779
844;0.05000000074505806;9;1650878584.825748
845;0.05000000074505806;9;1650878585.749312
846;0.05000000074505806;9;1650878586.6666338
847;0.05000000074505806;9;1650878587.5890663
848;0.05000000074505806;9;1650878588.5092106
849;0.05000000074505806;9;1650878589.4321718
850;0.05000000074505806;9;1650878590.36349
851;0.05000000074505806;9;1650878591.2960417
852;0.05000000074505806;9;1650878592.2263052
853;0.05000000074505806;9;1650878593.1745377
854;0.05000000074505806;9;1650878594.0977614
855;0.05000000074505806;9;1650878595.017121
856;0.05000000074505806;9;1650878595.955179
857;0.05000000074505806;9;1650878596.8885305
858;0.05000000074505806;9;1650878597.8208363
859;0.05000000074505806;9;1650878598.7668598
860;0.05000000074505806;9;1650878599.703082
861;0.05000000074505806;9;1650878600.6461663
862;0.05000000074505806;9;1650878601.5792274
863;0.05000000074505806;9;1650878602.5322843
864;0.05000000074505806;9;1650878603.472101
865;0.05000000074505806;9;1650878604.3966656
866;0.05000000074505806;9;1650878605.32975
867;0.05000000074505806;9;1650878606.2636979
868;0.05000000074505806;9;1650878607.2020872
869;0.05000000074505806;9;1650878608.1394184
870;0.05000000074505806;9;1650878609.075691
871;0.05000000074505806;9;1650878610.0112307
872;0.05000000074505806;9;1650878610.940791
873;0.05000000074505806;9;1650878611.8587072
874;0.05000000074505806;9;1650878612.7911518
875;0.05000000074505806;9;1650878613.7092943
876;0.05000000074505806;9;1650878614.6507726
877;0.05000000074505806;9;1650878615.5688906
878;0.05000000074505806;9;1650878616.489178
879;0.05000000074505806;9;1650878617.4063222
880;0.05000000074505806;9;1650878618.3403757
881;0.05000000074505806;9;1650878619.2786086
882;0.05000000074505806;9;1650878620.2098598
883;0.05000000074505806;9;1650878621.1414704
884;0.05000000074505806;9;1650878622.0771577
885;0.05000000074505806;9;1650878623.0193202
886;0.05000000074505806;9;1650878623.9617724
887;0.05000000074505806;9;1650878624.9063969
888;0.05000000074505806;9;1650878625.824049
889;0.05000000074505806;9;1650878626.7691305
890;0.05000000074505806;9;1650878627.7101512
891;0.05000000074505806;9;1650878628.6494815
892;0.05000000074505806;9;1650878629.5943308
893;0.05000000074505806;9;1650878630.5290823
894;0.05000000074505806;9;1650878631.4456298
895;0.05000000074505806;9;1650878632.3686984
896;0.05000000074505806;9;1650878633.3080866
897;0.05000000074505806;9;1650878634.2277536
898;0.05000000074505806;9;1650878635.1673734
899;0.05000000074505806;9;1650878636.094424
900;0.04545454680919647;10;1650878644.8050978
901;0.04545454680919647;10;1650878645.7654812
902;0.04545454680919647;10;1650878646.6902988
903;0.04545454680919647;10;1650878647.6041167
904;0.04545454680919647;10;1650878648.5214634
905;0.04545454680919647;10;1650878649.4549654
906;0.04545454680919647;10;1650878650.3890674
907;0.04545454680919647;10;1650878651.3216472
908;0.04545454680919647;10;1650878652.2583888
909;0.04545454680919647;10;1650878653.184277
910;0.04545454680919647;10;1650878654.1304438
911;0.04545454680919647;10;1650878655.0686803
912;0.04545454680919647;10;1650878656.0107384
913;0.04545454680919647;10;1650878656.955291
914;0.04545454680919647;10;1650878657.9024994
915;0.04545454680919647;10;1650878658.8465908
916;0.04545454680919647;10;1650878659.7878752
917;0.04545454680919647;10;1650878660.719583
918;0.04545454680919647;10;1650878661.637384
919;0.04545454680919647;10;1650878662.5613117
920;0.04545454680919647;10;1650878663.4886785
921;0.04545454680919647;10;1650878664.4068613
922;0.04545454680919647;10;1650878665.3225045
923;0.04545454680919647;10;1650878666.2614686
924;0.04545454680919647;10;1650878667.1889844
925;0.04545454680919647;10;1650878668.107602
926;0.04545454680919647;10;1650878669.029859
927;0.04545454680919647;10;1650878669.951088
928;0.04545454680919647;10;1650878670.87024
929;0.04545454680919647;10;1650878671.7911594
930;0.04545454680919647;10;1650878672.737222
931;0.04545454680919647;10;1650878673.6809711
932;0.04545454680919647;10;1650878674.6202304
933;0.04545454680919647;10;1650878675.559322
934;0.04545454680919647;10;1650878676.495436
935;0.04545454680919647;10;1650878677.4348702
936;0.04545454680919647;10;1650878678.3546636
937;0.04545454680919647;10;1650878679.2904828
938;0.04545454680919647;10;1650878680.2302444
939;0.04545454680919647;10;1650878681.1605523
940;0.04545454680919647;10;1650878682.0969274
941;0.04545454680919647;10;1650878683.0360854
942;0.04545454680919647;10;1650878683.9560971
943;0.04545454680919647;10;1650878684.8797195
944;0.04545454680919647;10;1650878685.796572
945;0.04545454680919647;10;1650878686.7195942
946;0.04545454680919647;10;1650878687.661549
947;0.04545454680919647;10;1650878688.5794733
948;0.04545454680919647;10;1650878689.5016692
949;0.04545454680919647;10;1650878690.4207742
950;0.04545454680919647;10;1650878691.3478212
951;0.04545454680919647;10;1650878692.2805057
952;0.04545454680919647;10;1650878693.2265022
953;0.04545454680919647;10;1650878694.1676307
954;0.04545454680919647;10;1650878695.1062825
955;0.04545454680919647;10;1650878696.0513968
956;0.04545454680919647;10;1650878696.980791
957;0.04545454680919647;10;1650878697.9219048
958;0.04545454680919647;10;1650878698.841517
959;0.04545454680919647;10;1650878699.7591002
960;0.04545454680919647;10;1650878700.6773279
961;0.04545454680919647;10;1650878701.5939982
962;0.04545454680919647;10;1650878702.511802
963;0.04545454680919647;10;1650878703.4514825
964;0.04545454680919647;10;1650878704.3920014
965;0.04545454680919647;10;1650878705.3254843
966;0.04545454680919647;10;1650878706.2660675
967;0.04545454680919647;10;1650878707.2017078
968;0.04545454680919647;10;1650878708.14354
969;0.04545454680919647;10;1650878709.0664139
970;0.04545454680919647;10;1650878709.984958
971;0.04545454680919647;10;1650878710.9039626
972;0.04545454680919647;10;1650878711.820197
973;0.04545454680919647;10;1650878712.7582607
974;0.04545454680919647;10;1650878713.6983795
975;0.04545454680919647;10;1650878714.638345
976;0.04545454680919647;10;1650878715.5775354
977;0.04545454680919647;10;1650878716.511841
978;0.04545454680919647;10;1650878717.4582531
979;0.04545454680919647;10;1650878718.3849869
980;0.04545454680919647;10;1650878719.310127
981;0.04545454680919647;10;1650878720.234161
982;0.04545454680919647;10;1650878721.1731486
983;0.04545454680919647;10;1650878722.104217
984;0.04545454680919647;10;1650878723.0417795
985;0.04545454680919647;10;1650878723.9697204
986;0.04545454680919647;10;1650878724.8869762
987;0.04545454680919647;10;1650878725.8055842
988;0.04545454680919647;10;1650878726.740448
989;0.04545454680919647;10;1650878727.6557744
990;0.04545454680919647;10;1650878728.5849361
991;0.04545454680919647;10;1650878729.5254743
992;0.04545454680919647;10;1650878730.4585109
993;0.04545454680919647;10;1650878731.3915234
994;0.04545454680919647;10;1650878732.3304298
995;0.04545454680919647;10;1650878733.2470455
996;0.04545454680919647;10;1650878734.1687727
997;0.04545454680919647;10;1650878735.08745
998;0.04545454680919647;10;1650878736.010488
999;0.04545454680919647;10;1650878736.9317143
1000;0.0416666679084301;11;1650878745.5888412
1001;0.0416666679084301;11;1650878746.537851
1002;0.0416666679084301;11;1650878747.4606564
1003;0.0416666679084301;11;1650878748.3771026
1004;0.0416666679084301;11;1650878749.3060682
1005;0.0416666679084301;11;1650878750.2475405
1006;0.0416666679084301;11;1650878751.1646342
1007;0.0416666679084301;11;1650878752.0904214
1008;0.0416666679084301;11;1650878753.0126033
1009;0.0416666679084301;11;1650878753.9400299
1010;0.0416666679084301;11;1650878754.8721902
1011;0.0416666679084301;11;1650878755.8056426
1012;0.0416666679084301;11;1650878756.7398703
1013;0.0416666679084301;11;1650878757.6559033
1014;0.0416666679084301;11;1650878758.5706952
1015;0.0416666679084301;11;1650878759.4881907
1016;0.0416666679084301;11;1650878760.4208653
1017;0.0416666679084301;11;1650878761.3404305
1018;0.0416666679084301;11;1650878762.2572668
1019;0.0416666679084301;11;1650878763.1748526
1020;0.0416666679084301;11;1650878764.1037707
1021;0.0416666679084301;11;1650878765.0411267
1022;0.0416666679084301;11;1650878765.9744375
1023;0.0416666679084301;11;1650878766.9234974
1024;0.0416666679084301;11;1650878767.8575182
1025;0.0416666679084301;11;1650878768.7953012
1026;0.0416666679084301;11;1650878769.7265005
1027;0.0416666679084301;11;1650878770.660715
1028;0.0416666679084301;11;1650878771.5950274
1029;0.0416666679084301;11;1650878772.513724
1030;0.0416666679084301;11;1650878773.4347043
1031;0.0416666679084301;11;1650878774.3727264
1032;0.0416666679084301;11;1650878775.305274
1033;0.0416666679084301;11;1650878776.239035
1034;0.0416666679084301;11;1650878777.176594
1035;0.0416666679084301;11;1650878778.1043153
1036;0.0416666679084301;11;1650878779.0277865
1037;0.0416666679084301;11;1650878779.9592397
1038;0.0416666679084301;11;1650878780.8801672
1039;0.0416666679084301;11;1650878781.817132
1040;0.0416666679084301;11;1650878782.736866
1041;0.0416666679084301;11;1650878783.6563237
1042;0.0416666679084301;11;1650878784.5751252
1043;0.0416666679084301;11;1650878785.4931798
1044;0.0416666679084301;11;1650878786.4255493
1045;0.0416666679084301;11;1650878787.3737943
1046;0.0416666679084301;11;1650878788.30861
1047;0.0416666679084301;11;1650878789.2406166
1048;0.0416666679084301;11;1650878790.1764674
1049;0.0416666679084301;11;1650878791.1070602
1050;0.0416666679084301;11;1650878792.0615358
1051;0.0416666679084301;11;1650878793.0054178
1052;0.0416666679084301;11;1650878793.9472034
1053;0.0416666679084301;11;1650878794.8834412
1054;0.0416666679084301;11;1650878795.829212
1055;0.0416666679084301;11;1650878796.7505884
1056;0.0416666679084301;11;1650878797.6662734
1057;0.0416666679084301;11;1650878798.587246
1058;0.0416666679084301;11;1650878799.5048192
1059;0.0416666679084301;11;1650878800.4237792
1060;0.0416666679084301;11;1650878801.3515964
1061;0.0416666679084301;11;1650878802.2858598
1062;0.0416666679084301;11;1650878803.2258072
1063;0.0416666679084301;11;1650878804.1610994
1064;0.0416666679084301;11;1650878805.091996
1065;0.0416666679084301;11;1650878806.0266259
1066;0.0416666679084301;11;1650878806.9487896
1067;0.0416666679084301;11;1650878807.8683796
1068;0.0416666679084301;11;1650878808.7873945
1069;0.0416666679084301;11;1650878809.7116592
1070;0.0416666679084301;11;1650878810.6348655
1071;0.0416666679084301;11;1650878811.5776057
1072;0.0416666679084301;11;1650878812.5065212
1073;0.0416666679084301;11;1650878813.432942
1074;0.0416666679084301;11;1650878814.3702893
1075;0.0416666679084301;11;1650878815.3123965
1076;0.0416666679084301;11;1650878816.2601414
1077;0.0416666679084301;11;1650878817.2105253
1078;0.0416666679084301;11;1650878818.1261492
1079;0.0416666679084301;11;1650878819.046912
1080;0.0416666679084301;11;1650878819.9888895
1081;0.0416666679084301;11;1650878820.9176192
1082;0.0416666679084301;11;1650878821.8440337
1083;0.0416666679084301;11;1650878822.7890007
1084;0.0416666679084301;11;1650878823.728444
1085;0.0416666679084301;11;1650878824.6725302
1086;0.0416666679084301;11;1650878825.6120923
1087;0.0416666679084301;11;1650878826.5499701
1088;0.0416666679084301;11;1650878827.466086
1089;0.0416666679084301;11;1650878828.3902888
1090;0.0416666679084301;11;1650878829.3113117
1091;0.0416666679084301;11;1650878830.2416413
1092;0.0416666679084301;11;1650878831.1607127
1093;0.0416666679084301;11;1650878832.0793717
1094;0.0416666679084301;11;1650878832.9964502
1095;0.0416666679084301;11;1650878833.9310186
1096;0.0416666679084301;11;1650878834.879026
1097;0.0416666679084301;11;1650878835.8111417
1098;0.0416666679084301;11;1650878836.7445822
1099;0.0416666679084301;11;1650878837.6903512
1100;0.03846153989434242;12;1650878846.3224428
1101;0.03846153989434242;12;1650878847.2771358
1102;0.03846153989434242;12;1650878848.2114325
1103;0.03846153989434242;12;1650878849.150374
1104;0.03846153989434242;12;1650878850.0907936
1105;0.03846153989434242;12;1650878851.0347748
