;Epsilon;Steps;Wall_Time
2546;0.018518518656492233;26;1650725239.6614792
2547;0.018518518656492233;26;1650725240.5719266
2548;0.018518518656492233;26;1650725241.484731
2549;0.018518518656492233;26;1650725242.3868449
2550;0.018518518656492233;26;1650725243.3046236
2551;0.018518518656492233;26;1650725244.2170386
2552;0.018518518656492233;26;1650725245.10763
2553;0.018518518656492233;26;1650725246.0109496
2554;0.018518518656492233;26;1650725246.9029427
2555;0.018518518656492233;26;1650725247.8144934
2556;0.018518518656492233;26;1650725248.7252355
2557;0.018518518656492233;26;1650725249.6192236
2558;0.018518518656492233;26;1650725250.5205405
2559;0.018518518656492233;26;1650725251.4150443
2560;0.018518518656492233;26;1650725252.320052
2561;0.018518518656492233;26;1650725253.210942
2562;0.018518518656492233;26;1650725254.100471
2563;0.018518518656492233;26;1650725255.0116117
2564;0.018518518656492233;26;1650725255.9059095
2565;0.018518518656492233;26;1650725256.7968369
2566;0.018518518656492233;26;1650725257.6822891
2567;0.018518518656492233;26;1650725258.5853467
2568;0.018518518656492233;26;1650725259.4810033
2569;0.018518518656492233;26;1650725260.3693676
2570;0.018518518656492233;26;1650725261.2690818
2571;0.018518518656492233;26;1650725262.1763895
2572;0.018518518656492233;26;1650725263.0772119
2573;0.018518518656492233;26;1650725263.9798105
2574;0.018518518656492233;26;1650725264.8882236
2575;0.018518518656492233;26;1650725265.7860053
2576;0.018518518656492233;26;1650725266.6993299
2577;0.018518518656492233;26;1650725267.6062078
2578;0.018518518656492233;26;1650725268.5082269
2579;0.018518518656492233;26;1650725269.4043875
2580;0.018518518656492233;26;1650725270.2965722
2581;0.018518518656492233;26;1650725271.1869113
2582;0.018518518656492233;26;1650725272.0775144
2583;0.018518518656492233;26;1650725272.9637206
2584;0.018518518656492233;26;1650725273.8584473
2585;0.018518518656492233;26;1650725274.7705717
2586;0.018518518656492233;26;1650725275.6766853
2587;0.018518518656492233;26;1650725276.5880697
2588;0.018518518656492233;26;1650725277.4990413
2589;0.018518518656492233;26;1650725278.4080787
2590;0.018518518656492233;26;1650725279.3336601
2591;0.018518518656492233;26;1650725280.22844
2592;0.018518518656492233;26;1650725281.1202087
2593;0.018518518656492233;26;1650725282.0108976
2594;0.018518518656492233;26;1650725282.915124
2595;0.018518518656492233;26;1650725283.8064754
2596;0.018518518656492233;26;1650725284.7126906
2597;0.018518518656492233;26;1650725285.6004663
2598;0.018518518656492233;26;1650725286.5070167
2599;0.018518518656492233;26;1650725287.4063892
2600;0.01785714365541935;27;1650725295.6980553
2601;0.01785714365541935;27;1650725296.631853
2602;0.01785714365541935;27;1650725297.5644002
2603;0.01785714365541935;27;1650725298.4816623
2604;0.01785714365541935;27;1650725299.3887408
2605;0.01785714365541935;27;1650725300.3201761
2606;0.01785714365541935;27;1650725301.2077594
2607;0.01785714365541935;27;1650725302.096038
2608;0.01785714365541935;27;1650725302.9843256
2609;0.01785714365541935;27;1650725303.870569
2610;0.01785714365541935;27;1650725304.7572014
2611;0.01785714365541935;27;1650725305.642808
2612;0.01785714365541935;27;1650725306.5416598
2613;0.01785714365541935;27;1650725307.4439902
2614;0.01785714365541935;27;1650725308.3391483
2615;0.01785714365541935;27;1650725309.243193
2616;0.01785714365541935;27;1650725310.161206
2617;0.01785714365541935;27;1650725311.0686467
2618;0.01785714365541935;27;1650725311.9603076
2619;0.01785714365541935;27;1650725312.8477895
2620;0.01785714365541935;27;1650725313.7367468
2621;0.01785714365541935;27;1650725314.6475828
2622;0.01785714365541935;27;1650725315.5512743
2623;0.01785714365541935;27;1650725316.4712338
2624;0.01785714365541935;27;1650725317.3936644
2625;0.01785714365541935;27;1650725318.3146887
2626;0.01785714365541935;27;1650725319.2268517
2627;0.01785714365541935;27;1650725320.134484
2628;0.01785714365541935;27;1650725321.0667627
2629;0.01785714365541935;27;1650725321.959391
2630;0.01785714365541935;27;1650725322.8594263
2631;0.01785714365541935;27;1650725323.7589617
2632;0.01785714365541935;27;1650725324.657717
2633;0.01785714365541935;27;1650725325.5556242
2634;0.01785714365541935;27;1650725326.4581823
2635;0.01785714365541935;27;1650725327.345236
2636;0.01785714365541935;27;1650725328.2356665
2637;0.01785714365541935;27;1650725329.123775
2638;0.01785714365541935;27;1650725330.0306334
2639;0.01785714365541935;27;1650725330.9230027
2640;0.01785714365541935;27;1650725331.8327644
2641;0.01785714365541935;27;1650725332.7165153
2642;0.01785714365541935;27;1650725333.6006534
2643;0.01785714365541935;27;1650725334.494918
2644;0.01785714365541935;27;1650725335.3916945
2645;0.01785714365541935;27;1650725336.3034768
2646;0.01785714365541935;27;1650725337.2149553
2647;0.01785714365541935;27;1650725338.1219935
2648;0.01785714365541935;27;1650725339.0505471
2649;0.01785714365541935;27;1650725339.96069
2650;0.01785714365541935;27;1650725340.8642662
2651;0.01785714365541935;27;1650725341.7842486
2652;0.01785714365541935;27;1650725342.6759562
2653;0.01785714365541935;27;1650725343.5630283
2654;0.01785714365541935;27;1650725344.4589572
2655;0.01785714365541935;27;1650725345.3503647
2656;0.01785714365541935;27;1650725346.263558
2657;0.01785714365541935;27;1650725347.1744099
2658;0.01785714365541935;27;1650725348.0904863
2659;0.01785714365541935;27;1650725349.0160112
2660;0.01785714365541935;27;1650725349.9276114
2661;0.01785714365541935;27;1650725350.8511548
2662;0.01785714365541935;27;1650725351.765001
2663;0.01785714365541935;27;1650725352.6801388
2664;0.01785714365541935;27;1650725353.5898082
2665;0.01785714365541935;27;1650725354.4993265
2666;0.01785714365541935;27;1650725355.4032724
2667;0.01785714365541935;27;1650725356.304946
2668;0.01785714365541935;27;1650725357.1967251
2669;0.01785714365541935;27;1650725358.0879588
2670;0.01785714365541935;27;1650725358.9741132
2671;0.01785714365541935;27;1650725359.8681
2672;0.01785714365541935;27;1650725360.7567286
2673;0.01785714365541935;27;1650725361.650006
2674;0.01785714365541935;27;1650725362.577336
2675;0.01785714365541935;27;1650725363.4711146
2676;0.01785714365541935;27;1650725364.36963
2677;0.01785714365541935;27;1650725365.2750463
2678;0.01785714365541935;27;1650725366.1914237
2679;0.01785714365541935;27;1650725367.094259
2680;0.01785714365541935;27;1650725368.0019743
2681;0.01785714365541935;27;1650725368.8924947
2682;0.01785714365541935;27;1650725369.7811642
2683;0.01785714365541935;27;1650725370.6890476
2684;0.01785714365541935;27;1650725371.5818343
2685;0.01785714365541935;27;1650725372.4789007
2686;0.01785714365541935;27;1650725373.3976047
2687;0.01785714365541935;27;1650725374.287635
2688;0.01785714365541935;27;1650725375.2552059
2689;0.01785714365541935;27;1650725376.1592317
2690;0.01785714365541935;27;1650725377.069793
2691;0.01785714365541935;27;1650725377.976446
2692;0.01785714365541935;27;1650725378.880042
2693;0.01785714365541935;27;1650725379.7794306
2694;0.01785714365541935;27;1650725380.683971
2695;0.01785714365541935;27;1650725381.5944893
2696;0.01785714365541935;27;1650725382.4984424
2697;0.01785714365541935;27;1650725383.3979526
2698;0.01785714365541935;27;1650725384.2939234
2699;0.01785714365541935;27;1650725385.1811495
2700;0.017241379246115685;28;1650725393.5661147
2701;0.017241379246115685;28;1650725394.5146222
2702;0.017241379246115685;28;1650725395.4196088
2703;0.017241379246115685;28;1650725396.3061686
2704;0.017241379246115685;28;1650725397.1958368
2705;0.017241379246115685;28;1650725398.0998814
2706;0.017241379246115685;28;1650725399.0002685
2707;0.017241379246115685;28;1650725399.9037888
2708;0.017241379246115685;28;1650725400.8101108
2709;0.017241379246115685;28;1650725401.7010903
2710;0.017241379246115685;28;1650725402.61357
2711;0.017241379246115685;28;1650725403.5250695
2712;0.017241379246115685;28;1650725404.4441197
2713;0.017241379246115685;28;1650725405.3383267
2714;0.017241379246115685;28;1650725406.2324588
2715;0.017241379246115685;28;1650725407.1286314
2716;0.017241379246115685;28;1650725408.0230694
2717;0.017241379246115685;28;1650725408.9089816
2718;0.017241379246115685;28;1650725409.8034186
2719;0.017241379246115685;28;1650725410.7154922
2720;0.017241379246115685;28;1650725411.6207266
2721;0.017241379246115685;28;1650725412.5140905
2722;0.017241379246115685;28;1650725413.4060886
2723;0.017241379246115685;28;1650725414.3139617
2724;0.017241379246115685;28;1650725415.2212348
2725;0.017241379246115685;28;1650725416.114394
2726;0.017241379246115685;28;1650725417.0199647
2727;0.017241379246115685;28;1650725417.9274254
2728;0.017241379246115685;28;1650725418.823922
2729;0.017241379246115685;28;1650725419.7341764
2730;0.017241379246115685;28;1650725420.631356
2731;0.017241379246115685;28;1650725421.5238361
2732;0.017241379246115685;28;1650725422.4337406
2733;0.017241379246115685;28;1650725423.3347037
2734;0.017241379246115685;28;1650725424.2365313
2735;0.017241379246115685;28;1650725425.1262517
2736;0.017241379246115685;28;1650725426.029653
2737;0.017241379246115685;28;1650725426.9433594
2738;0.017241379246115685;28;1650725427.8499477
2739;0.017241379246115685;28;1650725428.7604423
2740;0.017241379246115685;28;1650725429.67194
2741;0.017241379246115685;28;1650725430.5850358
2742;0.017241379246115685;28;1650725431.495394
2743;0.017241379246115685;28;1650725432.419147
2744;0.017241379246115685;28;1650725433.338081
2745;0.017241379246115685;28;1650725434.2345154
2746;0.017241379246115685;28;1650725435.1237495
2747;0.017241379246115685;28;1650725436.050121
2748;0.017241379246115685;28;1650725436.9450107
2749;0.017241379246115685;28;1650725437.8350527
2750;0.017241379246115685;28;1650725438.7265544
2751;0.017241379246115685;28;1650725439.6156008
2752;0.017241379246115685;28;1650725440.530036
2753;0.017241379246115685;28;1650725441.440259
2754;0.017241379246115685;28;1650725442.3542094
2755;0.017241379246115685;28;1650725443.2717676
2756;0.017241379246115685;28;1650725444.1898243
2757;0.017241379246115685;28;1650725445.1059306
2758;0.017241379246115685;28;1650725446.0198252
2759;0.017241379246115685;28;1650725446.9190502
2760;0.017241379246115685;28;1650725447.831221
2761;0.017241379246115685;28;1650725448.7375147
2762;0.017241379246115685;28;1650725449.6442926
2763;0.017241379246115685;28;1650725450.5467994
2764;0.017241379246115685;28;1650725451.4382927
2765;0.017241379246115685;28;1650725452.3343282
2766;0.017241379246115685;28;1650725453.2257555
2767;0.017241379246115685;28;1650725454.121977
2768;0.017241379246115685;28;1650725455.010504
2769;0.017241379246115685;28;1650725455.9024017
2770;0.017241379246115685;28;1650725456.8196428
2771;0.017241379246115685;28;1650725457.7096093
2772;0.017241379246115685;28;1650725458.6186123
2773;0.017241379246115685;28;1650725459.522024
2774;0.017241379246115685;28;1650725460.4261284
2775;0.017241379246115685;28;1650725461.3410065
2776;0.017241379246115685;28;1650725462.232737
2777;0.017241379246115685;28;1650725463.1181364
2778;0.017241379246115685;28;1650725464.0041027
2779;0.017241379246115685;28;1650725464.9059346
2780;0.017241379246115685;28;1650725465.8191383
2781;0.017241379246115685;28;1650725466.7306979
2782;0.017241379246115685;28;1650725467.63656
2783;0.017241379246115685;28;1650725468.527787
2784;0.017241379246115685;28;1650725469.4124885
2785;0.017241379246115685;28;1650725470.3166132
2786;0.017241379246115685;28;1650725471.2202086
2787;0.017241379246115685;28;1650725472.1224284
2788;0.017241379246115685;28;1650725473.0258281
2789;0.017241379246115685;28;1650725473.9276476
2790;0.017241379246115685;28;1650725474.81499
2791;0.017241379246115685;28;1650725475.703542
2792;0.017241379246115685;28;1650725476.6012385
2793;0.017241379246115685;28;1650725477.4937382
2794;0.017241379246115685;28;1650725478.4050484
2795;0.017241379246115685;28;1650725479.3157475
2796;0.017241379246115685;28;1650725480.22636
2797;0.017241379246115685;28;1650725481.1256022
2798;0.017241379246115685;28;1650725482.0172708
2799;0.017241379246115685;28;1650725482.901527
2800;0.01666666753590107;29;1650725491.2270653
2801;0.01666666753590107;29;1650725492.1455834
2802;0.01666666753590107;29;1650725493.0355976
2803;0.01666666753590107;29;1650725493.9236915
2804;0.01666666753590107;29;1650725494.810302
2805;0.01666666753590107;29;1650725495.6956053
2806;0.01666666753590107;29;1650725496.5993438
2807;0.01666666753590107;29;1650725497.507308
2808;0.01666666753590107;29;1650725498.422378
2809;0.01666666753590107;29;1650725499.315529
2810;0.01666666753590107;29;1650725500.203154
2811;0.01666666753590107;29;1650725501.1142418
2812;0.01666666753590107;29;1650725502.0201976
2813;0.01666666753590107;29;1650725502.9335678
2814;0.01666666753590107;29;1650725503.846802
2815;0.01666666753590107;29;1650725504.7452052
2816;0.01666666753590107;29;1650725505.654974
2817;0.01666666753590107;29;1650725506.5580828
2818;0.01666666753590107;29;1650725507.469431
2819;0.01666666753590107;29;1650725508.3714123
2820;0.01666666753590107;29;1650725509.270881
2821;0.01666666753590107;29;1650725510.1642237
2822;0.01666666753590107;29;1650725511.055055
2823;0.01666666753590107;29;1650725511.9613137
2824;0.01666666753590107;29;1650725512.8507576
2825;0.01666666753590107;29;1650725513.7359157
2826;0.01666666753590107;29;1650725514.6239798
2827;0.01666666753590107;29;1650725515.5113275
2828;0.01666666753590107;29;1650725516.4047518
2829;0.01666666753590107;29;1650725517.3015118
2830;0.01666666753590107;29;1650725518.1930954
2831;0.01666666753590107;29;1650725519.0824888
2832;0.01666666753590107;29;1650725519.995403
2833;0.01666666753590107;29;1650725520.9010313
2834;0.01666666753590107;29;1650725521.8156788
2835;0.01666666753590107;29;1650725522.735539
2836;0.01666666753590107;29;1650725523.6384935
2837;0.01666666753590107;29;1650725524.56074
2838;0.01666666753590107;29;1650725525.4741876
2839;0.01666666753590107;29;1650725526.3655307
2840;0.01666666753590107;29;1650725527.2568235
2841;0.01666666753590107;29;1650725528.1499426
2842;0.01666666753590107;29;1650725529.042859
2843;0.01666666753590107;29;1650725529.9437351
2844;0.01666666753590107;29;1650725530.8348846
2845;0.01666666753590107;29;1650725531.7335017
2846;0.01666666753590107;29;1650725532.6295626
2847;0.01666666753590107;29;1650725533.5189688
2848;0.01666666753590107;29;1650725534.412793
2849;0.01666666753590107;29;1650725535.324134
2850;0.01666666753590107;29;1650725536.229763
2851;0.01666666753590107;29;1650725537.134061
2852;0.01666666753590107;29;1650725538.0466564
2853;0.01666666753590107;29;1650725538.9563065
2854;0.01666666753590107;29;1650725539.8609793
2855;0.01666666753590107;29;1650725540.7797418
2856;0.01666666753590107;29;1650725541.6760387
2857;0.01666666753590107;29;1650725542.569687
2858;0.01666666753590107;29;1650725543.4709268
2859;0.01666666753590107;29;1650725544.3692164
2860;0.01666666753590107;29;1650725545.2725332
2861;0.01666666753590107;29;1650725546.1767435
2862;0.01666666753590107;29;1650725547.084507
2863;0.01666666753590107;29;1650725547.9753544
2864;0.01666666753590107;29;1650725548.8630748
2865;0.01666666753590107;29;1650725549.7497942
2866;0.01666666753590107;29;1650725550.6799378
2867;0.01666666753590107;29;1650725551.595621
2868;0.01666666753590107;29;1650725552.5262764
2869;0.01666666753590107;29;1650725553.4169643
2870;0.01666666753590107;29;1650725554.3095734
2871;0.01666666753590107;29;1650725555.1999247
2872;0.01666666753590107;29;1650725556.0909994
2873;0.01666666753590107;29;1650725557.007467
2874;0.01666666753590107;29;1650725557.928096
2875;0.01666666753590107;29;1650725558.835382
2876;0.01666666753590107;29;1650725559.7372365
2877;0.01666666753590107;29;1650725560.6516006
2878;0.01666666753590107;29;1650725561.5644293
2879;0.01666666753590107;29;1650725562.4629667
2880;0.01666666753590107;29;1650725563.3670368
2881;0.01666666753590107;29;1650725564.2728958
2882;0.01666666753590107;29;1650725565.1736035
2883;0.01666666753590107;29;1650725566.062079
2884;0.01666666753590107;29;1650725566.9502432
2885;0.01666666753590107;29;1650725567.8405848
2886;0.01666666753590107;29;1650725568.727261
2887;0.01666666753590107;29;1650725569.6115477
2888;0.01666666753590107;29;1650725570.5270112
2889;0.01666666753590107;29;1650725571.418735
2890;0.01666666753590107;29;1650725572.3415442
2891;0.01666666753590107;29;1650725573.2500858
2892;0.01666666753590107;29;1650725574.158857
2893;0.01666666753590107;29;1650725575.0659924
2894;0.01666666753590107;29;1650725575.9550533
2895;0.01666666753590107;29;1650725576.8425064
2896;0.01666666753590107;29;1650725577.7338753
2897;0.01666666753590107;29;1650725578.6394467
2898;0.01666666753590107;29;1650725579.5339289
2899;0.01666666753590107;29;1650725580.4257143
2900;0.016129031777381897;30;1650725588.825773
2901;0.016129031777381897;30;1650725589.7579887
2902;0.016129031777381897;30;1650725590.6836138
2903;0.016129031777381897;30;1650725591.6011293
2904;0.016129031777381897;30;1650725592.515847
2905;0.016129031777381897;30;1650725593.425102
2906;0.016129031777381897;30;1650725594.3203285
2907;0.016129031777381897;30;1650725595.208415
2908;0.016129031777381897;30;1650725596.1131787
2909;0.016129031777381897;30;1650725597.0186698
2910;0.016129031777381897;30;1650725597.9205341
2911;0.016129031777381897;30;1650725598.8224638
2912;0.016129031777381897;30;1650725599.7270513
2913;0.016129031777381897;30;1650725600.6444097
2914;0.016129031777381897;30;1650725601.5406103
2915;0.016129031777381897;30;1650725602.4534948
2916;0.016129031777381897;30;1650725603.3721788
2917;0.016129031777381897;30;1650725604.2675803
2918;0.016129031777381897;30;1650725605.1569767
2919;0.016129031777381897;30;1650725606.0475748
2920;0.016129031777381897;30;1650725606.9335978
2921;0.016129031777381897;30;1650725607.8269207
2922;0.016129031777381897;30;1650725608.7387247
2923;0.016129031777381897;30;1650725609.6461425
2924;0.016129031777381897;30;1650725610.5554798
2925;0.016129031777381897;30;1650725611.4685662
2926;0.016129031777381897;30;1650725612.3885865
2927;0.016129031777381897;30;1650725613.2791154
2928;0.016129031777381897;30;1650725614.2047024
2929;0.016129031777381897;30;1650725615.0893967
2930;0.016129031777381897;30;1650725615.9781291
2931;0.016129031777381897;30;1650725616.8872783
2932;0.016129031777381897;30;1650725617.8004181
2933;0.016129031777381897;30;1650725618.7210317
2934;0.016129031777381897;30;1650725619.6282551
2935;0.016129031777381897;30;1650725620.5308795
2936;0.016129031777381897;30;1650725621.4404068
2937;0.016129031777381897;30;1650725622.354004
2938;0.016129031777381897;30;1650725623.2551892
2939;0.016129031777381897;30;1650725624.1559536
2940;0.016129031777381897;30;1650725625.0525978
2941;0.016129031777381897;30;1650725625.9387655
2942;0.016129031777381897;30;1650725626.8257704
2943;0.016129031777381897;30;1650725627.7158067
2944;0.016129031777381897;30;1650725628.6318984
2945;0.016129031777381897;30;1650725629.5380816
2946;0.016129031777381897;30;1650725630.4519956
2947;0.016129031777381897;30;1650725631.367546
2948;0.016129031777381897;30;1650725632.2833865
2949;0.016129031777381897;30;1650725633.185374
2950;0.016129031777381897;30;1650725634.0913785
2951;0.016129031777381897;30;1650725635.0056996
2952;0.016129031777381897;30;1650725635.8891435
2953;0.016129031777381897;30;1650725636.7807744
2954;0.016129031777381897;30;1650725637.6686795
2955;0.016129031777381897;30;1650725638.5811584
2956;0.016129031777381897;30;1650725639.4936445
2957;0.016129031777381897;30;1650725640.4039695
2958;0.016129031777381897;30;1650725641.3151104
2959;0.016129031777381897;30;1650725642.2148392
2960;0.016129031777381897;30;1650725643.1442962
2961;0.016129031777381897;30;1650725644.046211
2962;0.016129031777381897;30;1650725644.9384253
2963;0.016129031777381897;30;1650725645.855084
2964;0.016129031777381897;30;1650725646.757383
2965;0.016129031777381897;30;1650725647.661001
2966;0.016129031777381897;30;1650725648.5735898
2967;0.016129031777381897;30;1650725649.4807582
2968;0.016129031777381897;30;1650725650.3887737
2969;0.016129031777381897;30;1650725651.2995226
2970;0.016129031777381897;30;1650725652.2083867
2971;0.016129031777381897;30;1650725653.1058438
2972;0.016129031777381897;30;1650725653.9988687
2973;0.016129031777381897;30;1650725654.8944309
2974;0.016129031777381897;30;1650725655.8085258
2975;0.016129031777381897;30;1650725656.7180355
2976;0.016129031777381897;30;1650725657.6334002
2977;0.016129031777381897;30;1650725658.545744
2978;0.016129031777381897;30;1650725659.4644127
2979;0.016129031777381897;30;1650725660.3818738
2980;0.016129031777381897;30;1650725661.2724893
2981;0.016129031777381897;30;1650725662.1704855
2982;0.016129031777381897;30;1650725663.073548
2983;0.016129031777381897;30;1650725663.9617476
2984;0.016129031777381897;30;1650725664.8466148
2985;0.016129031777381897;30;1650725665.735188
2986;0.016129031777381897;30;1650725666.6427531
2987;0.016129031777381897;30;1650725667.5418046
2988;0.016129031777381897;30;1650725668.4469302
2989;0.016129031777381897;30;1650725669.3467216
2990;0.016129031777381897;30;1650725670.2552276
2991;0.016129031777381897;30;1650725671.1618817
2992;0.016129031777381897;30;1650725672.0726423
2993;0.016129031777381897;30;1650725672.9955094
2994;0.016129031777381897;30;1650725673.8911247
2995;0.016129031777381897;30;1650725674.783774
2996;0.016129031777381897;30;1650725675.6730764
2997;0.016129031777381897;30;1650725676.6038947
2998;0.016129031777381897;30;1650725677.4988668
2999;0.016129031777381897;30;1650725678.4100657
3000;0.015625;31;1650725686.7877324
3001;0.015625;31;1650725687.7111118
3002;0.015625;31;1650725688.6186595
3003;0.015625;31;1650725689.5214186
3004;0.015625;31;1650725690.4207346
3005;0.015625;31;1650725691.3285
3006;0.015625;31;1650725692.235748
3007;0.015625;31;1650725693.1319265
3008;0.015625;31;1650725694.0239875
3009;0.015625;31;1650725694.911397
3010;0.015625;31;1650725695.8036795
3011;0.015625;31;1650725696.6937437
3012;0.015625;31;1650725697.6132414
3013;0.015625;31;1650725698.504702
3014;0.015625;31;1650725699.3961399
3015;0.015625;31;1650725700.299984
3016;0.015625;31;1650725701.2018
3017;0.015625;31;1650725702.1122546
3018;0.015625;31;1650725703.0307925
3019;0.015625;31;1650725703.9333587
3020;0.015625;31;1650725704.848137
3021;0.015625;31;1650725705.748362
3022;0.015625;31;1650725706.6744382
3023;0.015625;31;1650725707.5674152
3024;0.015625;31;1650725708.4859848
3025;0.015625;31;1650725709.382327
3026;0.015625;31;1650725710.2773592
3027;0.015625;31;1650725711.169724
3028;0.015625;31;1650725712.0611115
3029;0.015625;31;1650725712.974904
3030;0.015625;31;1650725713.8957381
3031;0.015625;31;1650725714.801597
3032;0.015625;31;1650725715.7134676
3033;0.015625;31;1650725716.6171434
3034;0.015625;31;1650725717.5161402
3035;0.015625;31;1650725718.4401884
3036;0.015625;31;1650725719.330923
3037;0.015625;31;1650725720.2208266
3038;0.015625;31;1650725721.11117
3039;0.015625;31;1650725722.008424
3040;0.015625;31;1650725722.9154048
3041;0.015625;31;1650725723.8223228
3042;0.015625;31;1650725724.7318175
3043;0.015625;31;1650725725.6313596
3044;0.015625;31;1650725726.537079
3045;0.015625;31;1650725727.443774
3046;0.015625;31;1650725728.3524156
3047;0.015625;31;1650725729.2711775
3048;0.015625;31;1650725730.164202
3049;0.015625;31;1650725731.0569837
3050;0.015625;31;1650725731.9441588
3051;0.015625;31;1650725732.848826
3052;0.015625;31;1650725733.7646363
3053;0.015625;31;1650725734.6583362
3054;0.015625;31;1650725735.5478225
3055;0.015625;31;1650725736.4341354
3056;0.015625;31;1650725737.3213973
3057;0.015625;31;1650725738.2204492
3058;0.015625;31;1650725739.1418893
3059;0.015625;31;1650725740.047777
3060;0.015625;31;1650725740.944849
3061;0.015625;31;1650725741.8317447
3062;0.015625;31;1650725742.7315354
3063;0.015625;31;1650725743.620026
3064;0.015625;31;1650725744.50956
3065;0.015625;31;1650725745.3933425
3066;0.015625;31;1650725746.2888153
3067;0.015625;31;1650725747.1781447
3068;0.015625;31;1650725748.0676608
3069;0.015625;31;1650725748.9554224
3070;0.015625;31;1650725749.8683662
3071;0.015625;31;1650725750.7634153
3072;0.015625;31;1650725751.6556962
3073;0.015625;31;1650725752.5588944
3074;0.015625;31;1650725753.4605868
3075;0.015625;31;1650725754.372849
3076;0.015625;31;1650725755.2684503
3077;0.015625;31;1650725756.2458508
3078;0.015625;31;1650725757.149992
3079;0.015625;31;1650725758.0442138
3080;0.015625;31;1650725758.9335117
3081;0.015625;31;1650725759.8254168
3082;0.015625;31;1650725760.7420006
3083;0.015625;31;1650725761.6344957
3084;0.015625;31;1650725762.5378425
3085;0.015625;31;1650725763.4542124
3086;0.015625;31;1650725764.3606925
3087;0.015625;31;1650725765.2544403
3088;0.015625;31;1650725766.146527
3089;0.015625;31;1650725767.0351362
3090;0.015625;31;1650725767.9299846
3091;0.015625;31;1650725768.84548
3092;0.015625;31;1650725769.7525632
3093;0.015625;31;1650725770.6742818
3094;0.015625;31;1650725771.5691957
3095;0.015625;31;1650725772.4570086
3096;0.015625;31;1650725773.347937
3097;0.015625;31;1650725774.236323
3098;0.015625;31;1650725775.141322
3099;0.015625;31;1650725776.0377324
3100;0.01515151560306549;32;1650725784.4620771
3101;0.01515151560306549;32;1650725785.3865283
3102;0.01515151560306549;32;1650725786.297045
3103;0.01515151560306549;32;1650725787.2070963
3104;0.01515151560306549;32;1650725788.1208131
3105;0.01515151560306549;32;1650725789.0180676
3106;0.01515151560306549;32;1650725789.9096901
3107;0.01515151560306549;32;1650725790.8051927
3108;0.01515151560306549;32;1650725791.7233396
3109;0.01515151560306549;32;1650725792.6178434
3110;0.01515151560306549;32;1650725793.5186007
3111;0.01515151560306549;32;1650725794.4287992
3112;0.01515151560306549;32;1650725795.3205543
3113;0.01515151560306549;32;1650725796.2135608
3114;0.01515151560306549;32;1650725797.114837
3115;0.01515151560306549;32;1650725798.0121472
3116;0.01515151560306549;32;1650725798.927463
3117;0.01515151560306549;32;1650725799.8406687
3118;0.01515151560306549;32;1650725800.7613215
3119;0.01515151560306549;32;1650725801.674757
3120;0.01515151560306549;32;1650725802.5950294
3121;0.01515151560306549;32;1650725803.511412
3122;0.01515151560306549;32;1650725804.4181492
3123;0.01515151560306549;32;1650725805.328463
3124;0.01515151560306549;32;1650725806.2365153
3125;0.01515151560306549;32;1650725807.1263347
3126;0.01515151560306549;32;1650725808.024434
3127;0.01515151560306549;32;1650725808.9159045
3128;0.01515151560306549;32;1650725809.8111165
3129;0.01515151560306549;32;1650725810.7064104
3130;0.01515151560306549;32;1650725811.5975907
3131;0.01515151560306549;32;1650725812.5081308
3132;0.01515151560306549;32;1650725813.4060502
3133;0.01515151560306549;32;1650725814.3073814
3134;0.01515151560306549;32;1650725815.2139266
3135;0.01515151560306549;32;1650725816.1244485
3136;0.01515151560306549;32;1650725817.0379698
3137;0.01515151560306549;32;1650725817.951868
3138;0.01515151560306549;32;1650725818.8430815
3139;0.01515151560306549;32;1650725819.7377021
3140;0.01515151560306549;32;1650725820.6329908
3141;0.01515151560306549;32;1650725821.5297213
3142;0.01515151560306549;32;1650725822.4229636
3143;0.01515151560306549;32;1650725823.342614
3144;0.01515151560306549;32;1650725824.2351158
3145;0.01515151560306549;32;1650725825.1542547
3146;0.01515151560306549;32;1650725826.0604584
3147;0.01515151560306549;32;1650725826.973645
3148;0.01515151560306549;32;1650725827.8778374
3149;0.01515151560306549;32;1650725828.7904148
3150;0.01515151560306549;32;1650725829.6965702
3151;0.01515151560306549;32;1650725830.6265152
3152;0.01515151560306549;32;1650725831.5230012
3153;0.01515151560306549;32;1650725832.4162278
3154;0.01515151560306549;32;1650725833.3101437
3155;0.01515151560306549;32;1650725834.2165506
3156;0.01515151560306549;32;1650725835.102905
3157;0.01515151560306549;32;1650725835.9937534
3158;0.01515151560306549;32;1650725836.9073613
3159;0.01515151560306549;32;1650725837.8205976
3160;0.01515151560306549;32;1650725838.7284756
3161;0.01515151560306549;32;1650725839.6426196
3162;0.01515151560306549;32;1650725840.561004
3163;0.01515151560306549;32;1650725841.4641283
3164;0.01515151560306549;32;1650725842.3728435
3165;0.01515151560306549;32;1650725843.2806373
3166;0.01515151560306549;32;1650725844.2038813
3167;0.01515151560306549;32;1650725845.0930388
3168;0.01515151560306549;32;1650725845.9819071
3169;0.01515151560306549;32;1650725846.873821
3170;0.01515151560306549;32;1650725847.7608776
3171;0.01515151560306549;32;1650725848.653644
3172;0.01515151560306549;32;1650725849.542342
3173;0.01515151560306549;32;1650725850.4598475
3174;0.01515151560306549;32;1650725851.373138
3175;0.01515151560306549;32;1650725852.2914042
3176;0.01515151560306549;32;1650725853.2032843
