;Epsilon;Steps;Wall_Time
2568;0.018518518656492233;26;1649478317.4118109
2569;0.018518518656492233;26;1649478318.301685
2570;0.018518518656492233;26;1649478319.1944401
2571;0.018518518656492233;26;1649478320.085162
2572;0.018518518656492233;26;1649478320.976338
2573;0.018518518656492233;26;1649478321.865953
2574;0.018518518656492233;26;1649478322.756262
2575;0.018518518656492233;26;1649478323.6490521
2576;0.018518518656492233;26;1649478324.541331
2577;0.018518518656492233;26;1649478325.4324539
2578;0.018518518656492233;26;1649478326.3523462
2579;0.018518518656492233;26;1649478327.246731
2580;0.018518518656492233;26;1649478328.1396053
2581;0.018518518656492233;26;1649478329.0351295
2582;0.018518518656492233;26;1649478329.923701
2583;0.018518518656492233;26;1649478330.8145895
2584;0.018518518656492233;26;1649478331.7026954
2585;0.018518518656492233;26;1649478332.5917962
2586;0.018518518656492233;26;1649478333.4834325
2587;0.018518518656492233;26;1649478334.3720636
2588;0.018518518656492233;26;1649478335.2640579
2589;0.018518518656492233;26;1649478336.15247
2590;0.018518518656492233;26;1649478337.077393
2591;0.018518518656492233;26;1649478337.9693017
2592;0.018518518656492233;26;1649478338.8614018
2593;0.018518518656492233;26;1649478339.7509112
2594;0.018518518656492233;26;1649478340.640008
2595;0.018518518656492233;26;1649478341.5285683
2596;0.018518518656492233;26;1649478342.420325
2597;0.018518518656492233;26;1649478343.3119373
2598;0.018518518656492233;26;1649478344.2045443
2599;0.018518518656492233;26;1649478345.0953574
2600;0.01785714365541935;27;1649478353.3870301
2601;0.01785714365541935;27;1649478354.3078823
2602;0.01785714365541935;27;1649478355.2053113
2603;0.01785714365541935;27;1649478356.095152
2604;0.01785714365541935;27;1649478356.9878275
2605;0.01785714365541935;27;1649478357.9052236
2606;0.01785714365541935;27;1649478358.7978327
2607;0.01785714365541935;27;1649478359.6881602
2608;0.01785714365541935;27;1649478360.5779104
2609;0.01785714365541935;27;1649478361.4703975
2610;0.01785714365541935;27;1649478362.3634005
2611;0.01785714365541935;27;1649478363.2531707
2612;0.01785714365541935;27;1649478364.1450157
2613;0.01785714365541935;27;1649478365.0358765
2614;0.01785714365541935;27;1649478365.9270926
2615;0.01785714365541935;27;1649478366.8178887
2616;0.01785714365541935;27;1649478367.7089622
2617;0.01785714365541935;27;1649478368.6311116
2618;0.01785714365541935;27;1649478369.5221155
2619;0.01785714365541935;27;1649478370.4132938
2620;0.01785714365541935;27;1649478371.307016
2621;0.01785714365541935;27;1649478372.1987865
2622;0.01785714365541935;27;1649478373.0898163
2623;0.01785714365541935;27;1649478373.980196
2624;0.01785714365541935;27;1649478374.8731613
2625;0.01785714365541935;27;1649478375.7661357
2626;0.01785714365541935;27;1649478376.655309
2627;0.01785714365541935;27;1649478377.5494287
2628;0.01785714365541935;27;1649478378.4482646
2629;0.01785714365541935;27;1649478379.3597348
2630;0.01785714365541935;27;1649478380.2524886
2631;0.01785714365541935;27;1649478381.1446085
2632;0.01785714365541935;27;1649478382.0372417
2633;0.01785714365541935;27;1649478382.9288673
2634;0.01785714365541935;27;1649478383.821057
2635;0.01785714365541935;27;1649478384.714168
2636;0.01785714365541935;27;1649478385.606493
2637;0.01785714365541935;27;1649478386.497046
2638;0.01785714365541935;27;1649478387.3898473
2639;0.01785714365541935;27;1649478388.280447
2640;0.01785714365541935;27;1649478389.1949074
2641;0.01785714365541935;27;1649478390.0957758
2642;0.01785714365541935;27;1649478390.9901767
2643;0.01785714365541935;27;1649478391.881377
2644;0.01785714365541935;27;1649478392.7719758
2645;0.01785714365541935;27;1649478393.663729
2646;0.01785714365541935;27;1649478394.558382
2647;0.01785714365541935;27;1649478395.449031
2648;0.01785714365541935;27;1649478396.3404443
2649;0.01785714365541935;27;1649478397.2326183
2650;0.01785714365541935;27;1649478398.1235764
2651;0.01785714365541935;27;1649478399.021083
2652;0.01785714365541935;27;1649478399.9420896
2653;0.01785714365541935;27;1649478400.8330975
2654;0.01785714365541935;27;1649478401.7256305
2655;0.01785714365541935;27;1649478402.6158345
2656;0.01785714365541935;27;1649478403.5094995
2657;0.01785714365541935;27;1649478404.398863
2658;0.01785714365541935;27;1649478405.2876165
2659;0.01785714365541935;27;1649478406.1786666
2660;0.01785714365541935;27;1649478407.0705247
2661;0.01785714365541935;27;1649478407.95861
2662;0.01785714365541935;27;1649478408.851148
2663;0.01785714365541935;27;1649478409.7409945
2664;0.01785714365541935;27;1649478410.668703
2665;0.01785714365541935;27;1649478411.558919
2666;0.01785714365541935;27;1649478412.448318
2667;0.01785714365541935;27;1649478413.3406239
2668;0.01785714365541935;27;1649478414.2330444
2669;0.01785714365541935;27;1649478415.1250424
2670;0.01785714365541935;27;1649478416.0141027
2671;0.01785714365541935;27;1649478416.9046474
2672;0.01785714365541935;27;1649478417.79686
2673;0.01785714365541935;27;1649478418.6876311
2674;0.01785714365541935;27;1649478419.5771203
2675;0.01785714365541935;27;1649478420.4763925
2676;0.01785714365541935;27;1649478421.385618
2677;0.01785714365541935;27;1649478422.2824714
2678;0.01785714365541935;27;1649478423.1727397
2679;0.01785714365541935;27;1649478424.0630422
2680;0.01785714365541935;27;1649478424.9552524
2681;0.01785714365541935;27;1649478425.8453274
2682;0.01785714365541935;27;1649478426.7372565
2683;0.01785714365541935;27;1649478427.6311758
2684;0.01785714365541935;27;1649478428.5216472
2685;0.01785714365541935;27;1649478429.4128106
2686;0.01785714365541935;27;1649478430.3029928
2687;0.01785714365541935;27;1649478431.2159066
2688;0.01785714365541935;27;1649478432.1886158
2689;0.01785714365541935;27;1649478433.0799787
2690;0.01785714365541935;27;1649478433.9711816
2691;0.01785714365541935;27;1649478434.8628895
2692;0.01785714365541935;27;1649478435.7540038
2693;0.01785714365541935;27;1649478436.6486015
2694;0.01785714365541935;27;1649478437.5401857
2695;0.01785714365541935;27;1649478438.432147
2696;0.01785714365541935;27;1649478439.3231163
2697;0.01785714365541935;27;1649478440.2152433
2698;0.01785714365541935;27;1649478441.1111138
2699;0.01785714365541935;27;1649478442.039168
2700;0.017241379246115685;28;1649478450.307105
2701;0.017241379246115685;28;1649478451.2297947
2702;0.017241379246115685;28;1649478452.147118
2703;0.017241379246115685;28;1649478453.049709
2704;0.017241379246115685;28;1649478453.942256
2705;0.017241379246115685;28;1649478454.8356347
2706;0.017241379246115685;28;1649478455.7309573
2707;0.017241379246115685;28;1649478456.6370702
2708;0.017241379246115685;28;1649478457.563332
2709;0.017241379246115685;28;1649478458.4517937
2710;0.017241379246115685;28;1649478459.339835
2711;0.017241379246115685;28;1649478460.230907
2712;0.017241379246115685;28;1649478461.1182218
2713;0.017241379246115685;28;1649478462.0091083
2714;0.017241379246115685;28;1649478462.9343252
2715;0.017241379246115685;28;1649478463.8241122
2716;0.017241379246115685;28;1649478464.716811
2717;0.017241379246115685;28;1649478465.604987
2718;0.017241379246115685;28;1649478466.4922504
2719;0.017241379246115685;28;1649478467.378723
2720;0.017241379246115685;28;1649478468.2655802
2721;0.017241379246115685;28;1649478469.1582084
2722;0.017241379246115685;28;1649478470.047575
2723;0.017241379246115685;28;1649478470.9378603
2724;0.017241379246115685;28;1649478471.8259273
2725;0.017241379246115685;28;1649478472.7141676
2726;0.017241379246115685;28;1649478473.6386583
2727;0.017241379246115685;28;1649478474.530737
2728;0.017241379246115685;28;1649478475.421177
2729;0.017241379246115685;28;1649478476.3100753
2730;0.017241379246115685;28;1649478477.199004
2731;0.017241379246115685;28;1649478478.0892394
2732;0.017241379246115685;28;1649478478.983071
2733;0.017241379246115685;28;1649478479.8723712
2734;0.017241379246115685;28;1649478480.7653491
2735;0.017241379246115685;28;1649478481.6554222
2736;0.017241379246115685;28;1649478482.5518737
2737;0.017241379246115685;28;1649478483.4535353
2738;0.017241379246115685;28;1649478484.3658407
2739;0.017241379246115685;28;1649478485.253711
2740;0.017241379246115685;28;1649478486.1426847
2741;0.017241379246115685;28;1649478487.0335436
2742;0.017241379246115685;28;1649478487.9251416
2743;0.017241379246115685;28;1649478488.8136744
2744;0.017241379246115685;28;1649478489.7031405
2745;0.017241379246115685;28;1649478490.592746
2746;0.017241379246115685;28;1649478491.4826484
2747;0.017241379246115685;28;1649478492.3708465
2748;0.017241379246115685;28;1649478493.2595289
2749;0.017241379246115685;28;1649478494.168856
2750;0.017241379246115685;28;1649478495.0676496
2751;0.017241379246115685;28;1649478495.956767
2752;0.017241379246115685;28;1649478496.8449125
2753;0.017241379246115685;28;1649478497.7359886
2754;0.017241379246115685;28;1649478498.6258233
2755;0.017241379246115685;28;1649478499.5138528
2756;0.017241379246115685;28;1649478500.402362
2757;0.017241379246115685;28;1649478501.2926435
2758;0.017241379246115685;28;1649478502.184
2759;0.017241379246115685;28;1649478503.075139
2760;0.017241379246115685;28;1649478503.9662688
2761;0.017241379246115685;28;1649478504.8861878
2762;0.017241379246115685;28;1649478505.7798727
2763;0.017241379246115685;28;1649478506.6749902
2764;0.017241379246115685;28;1649478507.5656621
2765;0.017241379246115685;28;1649478508.4562209
2766;0.017241379246115685;28;1649478509.3487236
2767;0.017241379246115685;28;1649478510.2364242
2768;0.017241379246115685;28;1649478511.128278
2769;0.017241379246115685;28;1649478512.0198839
2770;0.017241379246115685;28;1649478512.909521
2771;0.017241379246115685;28;1649478513.7987144
2772;0.017241379246115685;28;1649478514.6920345
2773;0.017241379246115685;28;1649478515.6191483
2774;0.017241379246115685;28;1649478516.5126667
2775;0.017241379246115685;28;1649478517.402264
2776;0.017241379246115685;28;1649478518.2903762
2777;0.017241379246115685;28;1649478519.1793377
2778;0.017241379246115685;28;1649478520.0688725
2779;0.017241379246115685;28;1649478520.9634793
2780;0.017241379246115685;28;1649478521.8523798
2781;0.017241379246115685;28;1649478522.7450087
2782;0.017241379246115685;28;1649478523.6339324
2783;0.017241379246115685;28;1649478524.5246198
2784;0.017241379246115685;28;1649478525.4217746
2785;0.017241379246115685;28;1649478526.3349454
2786;0.017241379246115685;28;1649478527.2262385
2787;0.017241379246115685;28;1649478528.1160052
2788;0.017241379246115685;28;1649478529.0064178
2789;0.017241379246115685;28;1649478529.8985229
2790;0.017241379246115685;28;1649478530.7903235
2791;0.017241379246115685;28;1649478531.681083
2792;0.017241379246115685;28;1649478532.5719922
2793;0.017241379246115685;28;1649478533.4647508
2794;0.017241379246115685;28;1649478534.3543057
2795;0.017241379246115685;28;1649478535.2491143
2796;0.017241379246115685;28;1649478536.1589787
2797;0.017241379246115685;28;1649478537.0563586
2798;0.017241379246115685;28;1649478537.9459174
2799;0.017241379246115685;28;1649478538.8372762
2800;0.01666666753590107;29;1649478547.12479
2801;0.01666666753590107;29;1649478548.042875
2802;0.01666666753590107;29;1649478548.9378724
2803;0.01666666753590107;29;1649478549.8287783
2804;0.01666666753590107;29;1649478550.7200706
2805;0.01666666753590107;29;1649478551.6158195
2806;0.01666666753590107;29;1649478552.5090513
2807;0.01666666753590107;29;1649478553.4037905
2808;0.01666666753590107;29;1649478554.2955837
2809;0.01666666753590107;29;1649478555.18598
2810;0.01666666753590107;29;1649478556.0765176
2811;0.01666666753590107;29;1649478556.9774172
2812;0.01666666753590107;29;1649478557.884191
2813;0.01666666753590107;29;1649478558.778631
2814;0.01666666753590107;29;1649478559.6696696
2815;0.01666666753590107;29;1649478560.5595148
2816;0.01666666753590107;29;1649478561.4474657
2817;0.01666666753590107;29;1649478562.3375084
2818;0.01666666753590107;29;1649478563.2328184
2819;0.01666666753590107;29;1649478564.1218321
2820;0.01666666753590107;29;1649478565.0113854
2821;0.01666666753590107;29;1649478565.8997319
2822;0.01666666753590107;29;1649478566.7915013
2823;0.01666666753590107;29;1649478567.7037978
2824;0.01666666753590107;29;1649478568.6025105
2825;0.01666666753590107;29;1649478569.491392
2826;0.01666666753590107;29;1649478570.3825023
2827;0.01666666753590107;29;1649478571.2731996
2828;0.01666666753590107;29;1649478572.1630714
2829;0.01666666753590107;29;1649478573.0515833
2830;0.01666666753590107;29;1649478573.9418378
2831;0.01666666753590107;29;1649478574.832174
2832;0.01666666753590107;29;1649478575.72228
2833;0.01666666753590107;29;1649478576.6104052
2834;0.01666666753590107;29;1649478577.500113
2835;0.01666666753590107;29;1649478578.4185889
2836;0.01666666753590107;29;1649478579.3081102
2837;0.01666666753590107;29;1649478580.198283
2838;0.01666666753590107;29;1649478581.088776
2839;0.01666666753590107;29;1649478581.9800718
2840;0.01666666753590107;29;1649478582.8724031
2841;0.01666666753590107;29;1649478583.7638211
2842;0.01666666753590107;29;1649478584.6526613
2843;0.01666666753590107;29;1649478585.5437639
2844;0.01666666753590107;29;1649478586.4399705
2845;0.01666666753590107;29;1649478587.330514
2846;0.01666666753590107;29;1649478588.2223303
2847;0.01666666753590107;29;1649478589.145233
2848;0.01666666753590107;29;1649478590.0369022
2849;0.01666666753590107;29;1649478590.9333758
2850;0.01666666753590107;29;1649478591.824816
2851;0.01666666753590107;29;1649478592.7172163
2852;0.01666666753590107;29;1649478593.6110692
2853;0.01666666753590107;29;1649478594.5036595
2854;0.01666666753590107;29;1649478595.3960397
2855;0.01666666753590107;29;1649478596.2883317
2856;0.01666666753590107;29;1649478597.1801836
2857;0.01666666753590107;29;1649478598.0706038
2858;0.01666666753590107;29;1649478598.973151
2859;0.01666666753590107;29;1649478599.8863997
2860;0.01666666753590107;29;1649478600.7818913
2861;0.01666666753590107;29;1649478601.6735163
2862;0.01666666753590107;29;1649478602.569487
2863;0.01666666753590107;29;1649478603.460637
2864;0.01666666753590107;29;1649478604.3529272
2865;0.01666666753590107;29;1649478605.245798
2866;0.01666666753590107;29;1649478606.137012
2867;0.01666666753590107;29;1649478607.0301013
2868;0.01666666753590107;29;1649478607.9220104
2869;0.01666666753590107;29;1649478608.8125312
2870;0.01666666753590107;29;1649478609.7316625
2871;0.01666666753590107;29;1649478610.6304648
2872;0.01666666753590107;29;1649478611.5225081
2873;0.01666666753590107;29;1649478612.4146576
2874;0.01666666753590107;29;1649478613.305845
2875;0.01666666753590107;29;1649478614.1982791
2876;0.01666666753590107;29;1649478615.092964
2877;0.01666666753590107;29;1649478615.9842834
2878;0.01666666753590107;29;1649478616.8751822
2879;0.01666666753590107;29;1649478617.768521
2880;0.01666666753590107;29;1649478618.6576982
2881;0.01666666753590107;29;1649478619.548391
2882;0.01666666753590107;29;1649478620.4706333
2883;0.01666666753590107;29;1649478621.3613741
2884;0.01666666753590107;29;1649478622.2492037
2885;0.01666666753590107;29;1649478623.1398883
2886;0.01666666753590107;29;1649478624.0320861
2887;0.01666666753590107;29;1649478624.9243207
2888;0.01666666753590107;29;1649478625.813695
2889;0.01666666753590107;29;1649478626.7034712
2890;0.01666666753590107;29;1649478627.5900676
2891;0.01666666753590107;29;1649478628.4841726
2892;0.01666666753590107;29;1649478629.3727493
2893;0.01666666753590107;29;1649478630.261067
2894;0.01666666753590107;29;1649478631.1860223
2895;0.01666666753590107;29;1649478632.0748405
2896;0.01666666753590107;29;1649478632.966637
2897;0.01666666753590107;29;1649478633.857778
2898;0.01666666753590107;29;1649478634.7481582
2899;0.01666666753590107;29;1649478635.6383638
2900;0.016129031777381897;30;1649478643.9269886
2901;0.016129031777381897;30;1649478644.8422792
2902;0.016129031777381897;30;1649478645.733139
2903;0.016129031777381897;30;1649478646.625339
2904;0.016129031777381897;30;1649478647.51905
2905;0.016129031777381897;30;1649478648.408712
2906;0.016129031777381897;30;1649478649.2989974
2907;0.016129031777381897;30;1649478650.1883798
2908;0.016129031777381897;30;1649478651.0806358
2909;0.016129031777381897;30;1649478652.0155203
2910;0.016129031777381897;30;1649478652.9080923
2911;0.016129031777381897;30;1649478653.800478
2912;0.016129031777381897;30;1649478654.6952703
2913;0.016129031777381897;30;1649478655.5873764
2914;0.016129031777381897;30;1649478656.4826527
2915;0.016129031777381897;30;1649478657.3771467
2916;0.016129031777381897;30;1649478658.268865
2917;0.016129031777381897;30;1649478659.1599584
2918;0.016129031777381897;30;1649478660.0517356
2919;0.016129031777381897;30;1649478660.9464705
2920;0.016129031777381897;30;1649478661.8390412
2921;0.016129031777381897;30;1649478662.7628765
2922;0.016129031777381897;30;1649478663.6561325
2923;0.016129031777381897;30;1649478664.5479152
2924;0.016129031777381897;30;1649478665.4409842
2925;0.016129031777381897;30;1649478666.3351114
2926;0.016129031777381897;30;1649478667.2277782
2927;0.016129031777381897;30;1649478668.1195023
2928;0.016129031777381897;30;1649478669.0111794
2929;0.016129031777381897;30;1649478669.900377
2930;0.016129031777381897;30;1649478670.79553
2931;0.016129031777381897;30;1649478671.6892126
2932;0.016129031777381897;30;1649478672.5954113
2933;0.016129031777381897;30;1649478673.500104
2934;0.016129031777381897;30;1649478674.3901496
2935;0.016129031777381897;30;1649478675.2813609
2936;0.016129031777381897;30;1649478676.1712103
2937;0.016129031777381897;30;1649478677.0612965
2938;0.016129031777381897;30;1649478677.9502578
2939;0.016129031777381897;30;1649478678.8409195
2940;0.016129031777381897;30;1649478679.7299733
2941;0.016129031777381897;30;1649478680.6232524
2942;0.016129031777381897;30;1649478681.5131419
2943;0.016129031777381897;30;1649478682.4036071
2944;0.016129031777381897;30;1649478683.3273635
2945;0.016129031777381897;30;1649478684.2215173
2946;0.016129031777381897;30;1649478685.1134355
2947;0.016129031777381897;30;1649478686.0029902
2948;0.016129031777381897;30;1649478686.8938937
2949;0.016129031777381897;30;1649478687.7837706
2950;0.016129031777381897;30;1649478688.672993
2951;0.016129031777381897;30;1649478689.5674655
2952;0.016129031777381897;30;1649478690.4581811
2953;0.016129031777381897;30;1649478691.3525426
2954;0.016129031777381897;30;1649478692.2443142
2955;0.016129031777381897;30;1649478693.1351578
2956;0.016129031777381897;30;1649478694.070947
2957;0.016129031777381897;30;1649478694.9640691
2958;0.016129031777381897;30;1649478695.8575149
2959;0.016129031777381897;30;1649478696.7480426
2960;0.016129031777381897;30;1649478697.6384284
2961;0.016129031777381897;30;1649478698.5283527
2962;0.016129031777381897;30;1649478699.422281
2963;0.016129031777381897;30;1649478700.3115811
2964;0.016129031777381897;30;1649478701.2009203
2965;0.016129031777381897;30;1649478702.0928776
2966;0.016129031777381897;30;1649478702.9833732
2967;0.016129031777381897;30;1649478703.8770232
2968;0.016129031777381897;30;1649478704.7902923
2969;0.016129031777381897;30;1649478705.6816397
2970;0.016129031777381897;30;1649478706.5725083
2971;0.016129031777381897;30;1649478707.4647312
2972;0.016129031777381897;30;1649478708.3545728
2973;0.016129031777381897;30;1649478709.243943
2974;0.016129031777381897;30;1649478710.1364892
2975;0.016129031777381897;30;1649478711.0280182
2976;0.016129031777381897;30;1649478711.9198287
2977;0.016129031777381897;30;1649478712.811649
2978;0.016129031777381897;30;1649478713.7028608
2979;0.016129031777381897;30;1649478714.611545
2980;0.016129031777381897;30;1649478715.5110927
2981;0.016129031777381897;30;1649478716.400471
2982;0.016129031777381897;30;1649478717.2910783
2983;0.016129031777381897;30;1649478718.1846802
2984;0.016129031777381897;30;1649478719.075555
2985;0.016129031777381897;30;1649478719.9670908
2986;0.016129031777381897;30;1649478720.8576798
2987;0.016129031777381897;30;1649478721.7481015
2988;0.016129031777381897;30;1649478722.651608
2989;0.016129031777381897;30;1649478723.543868
2990;0.016129031777381897;30;1649478724.4341257
2991;0.016129031777381897;30;1649478725.36214
2992;0.016129031777381897;30;1649478726.255188
2993;0.016129031777381897;30;1649478727.1494272
2994;0.016129031777381897;30;1649478728.0394502
2995;0.016129031777381897;30;1649478728.9285045
2996;0.016129031777381897;30;1649478729.8173835
2997;0.016129031777381897;30;1649478730.709665
2998;0.016129031777381897;30;1649478731.6016047
2999;0.016129031777381897;30;1649478732.4910605
3000;0.015625;31;1649478740.7783139
3001;0.015625;31;1649478741.6954975
3002;0.015625;31;1649478742.587008
3003;0.015625;31;1649478743.4769301
3004;0.015625;31;1649478744.3693464
3005;0.015625;31;1649478745.2606664
3006;0.015625;31;1649478746.1806912
3007;0.015625;31;1649478747.0826569
3008;0.015625;31;1649478747.9728744
3009;0.015625;31;1649478748.8635845
3010;0.015625;31;1649478749.7553854
3011;0.015625;31;1649478750.6488853
3012;0.015625;31;1649478751.539663
3013;0.015625;31;1649478752.431737
3014;0.015625;31;1649478753.3218472
3015;0.015625;31;1649478754.2116163
3016;0.015625;31;1649478755.1075454
3017;0.015625;31;1649478755.997789
3018;0.015625;31;1649478756.9256194
3019;0.015625;31;1649478757.818319
3020;0.015625;31;1649478758.7112992
3021;0.015625;31;1649478759.6061194
3022;0.015625;31;1649478760.496465
3023;0.015625;31;1649478761.3865187
3024;0.015625;31;1649478762.2802114
3025;0.015625;31;1649478763.1719975
3026;0.015625;31;1649478764.0649886
3027;0.015625;31;1649478764.9587586
3028;0.015625;31;1649478765.8501852
3029;0.015625;31;1649478766.7437518
3030;0.015625;31;1649478767.6776543
3031;0.015625;31;1649478768.5689948
3032;0.015625;31;1649478769.4584055
3033;0.015625;31;1649478770.3480415
3034;0.015625;31;1649478771.2398007
3035;0.015625;31;1649478772.1303644
3036;0.015625;31;1649478773.0219402
3037;0.015625;31;1649478773.913814
3038;0.015625;31;1649478774.8066363
3039;0.015625;31;1649478775.6978276
3040;0.015625;31;1649478776.5893943
3041;0.015625;31;1649478777.4900038
3042;0.015625;31;1649478778.4034038
3043;0.015625;31;1649478779.2984052
3044;0.015625;31;1649478780.1920104
3045;0.015625;31;1649478781.085677
3046;0.015625;31;1649478781.9738352
3047;0.015625;31;1649478782.863517
3048;0.015625;31;1649478783.7590644
3049;0.015625;31;1649478784.6486123
3050;0.015625;31;1649478785.5371816
3051;0.015625;31;1649478786.4299483
3052;0.015625;31;1649478787.3197205
3053;0.015625;31;1649478788.2432082
3054;0.015625;31;1649478789.1394842
3055;0.015625;31;1649478790.0291555
3056;0.015625;31;1649478790.9200234
3057;0.015625;31;1649478791.8110676
3058;0.015625;31;1649478792.7027354
3059;0.015625;31;1649478793.5911021
3060;0.015625;31;1649478794.4818408
3061;0.015625;31;1649478795.3709815
3062;0.015625;31;1649478796.2584617
3063;0.015625;31;1649478797.1496131
3064;0.015625;31;1649478798.036077
3065;0.015625;31;1649478798.9667785
3066;0.015625;31;1649478799.8564851
3067;0.015625;31;1649478800.747052
3068;0.015625;31;1649478801.6362154
3069;0.015625;31;1649478802.526879
3070;0.015625;31;1649478803.4189367
3071;0.015625;31;1649478804.308669
3072;0.015625;31;1649478805.1981077
3073;0.015625;31;1649478806.0878763
3074;0.015625;31;1649478806.980945
3075;0.015625;31;1649478807.8703008
3076;0.015625;31;1649478808.759945
3077;0.015625;31;1649478809.761447
3078;0.015625;31;1649478810.6567748
3079;0.015625;31;1649478811.5496395
3080;0.015625;31;1649478812.4417832
3081;0.015625;31;1649478813.333326
3082;0.015625;31;1649478814.2233212
3083;0.015625;31;1649478815.1158857
3084;0.015625;31;1649478816.0093453
3085;0.015625;31;1649478816.9015498
3086;0.015625;31;1649478817.7938938
3087;0.015625;31;1649478818.6869905
3088;0.015625;31;1649478819.599013
3089;0.015625;31;1649478820.5046508
3090;0.015625;31;1649478821.3955183
3091;0.015625;31;1649478822.2873626
3092;0.015625;31;1649478823.1796153
3093;0.015625;31;1649478824.0720763
3094;0.015625;31;1649478824.963577
3095;0.015625;31;1649478825.8579664
3096;0.015625;31;1649478826.7507675
3097;0.015625;31;1649478827.6413026
3098;0.015625;31;1649478828.5319455
3099;0.015625;31;1649478829.4235063
3100;0.01515151560306549;32;1649478837.707907
3101;0.01515151560306549;32;1649478838.624114
3102;0.01515151560306549;32;1649478839.5175176
3103;0.01515151560306549;32;1649478840.410812
3104;0.01515151560306549;32;1649478841.3243766
3105;0.01515151560306549;32;1649478842.2179048
3106;0.01515151560306549;32;1649478843.1144938
3107;0.01515151560306549;32;1649478844.0092869
3108;0.01515151560306549;32;1649478844.8973641
3109;0.01515151560306549;32;1649478845.787839
3110;0.01515151560306549;32;1649478846.678174
3111;0.01515151560306549;32;1649478847.5671988
3112;0.01515151560306549;32;1649478848.4574628
3113;0.01515151560306549;32;1649478849.3462393
3114;0.01515151560306549;32;1649478850.235495
3115;0.01515151560306549;32;1649478851.1432953
3116;0.01515151560306549;32;1649478852.0460293
3117;0.01515151560306549;32;1649478852.9350517
3118;0.01515151560306549;32;1649478853.8277097
3119;0.01515151560306549;32;1649478854.71777
3120;0.01515151560306549;32;1649478855.6070712
3121;0.01515151560306549;32;1649478856.496613
3122;0.01515151560306549;32;1649478857.3861625
3123;0.01515151560306549;32;1649478858.2774444
3124;0.01515151560306549;32;1649478859.1689067
3125;0.01515151560306549;32;1649478860.058125
3126;0.01515151560306549;32;1649478860.948205
3127;0.01515151560306549;32;1649478861.8671672
3128;0.01515151560306549;32;1649478862.7639112
3129;0.01515151560306549;32;1649478863.6564922
3130;0.01515151560306549;32;1649478864.5475872
3131;0.01515151560306549;32;1649478865.4382348
3132;0.01515151560306549;32;1649478866.3298814
3133;0.01515151560306549;32;1649478867.220148
3134;0.01515151560306549;32;1649478868.1137505
3135;0.01515151560306549;32;1649478869.0060089
3136;0.01515151560306549;32;1649478869.8975751
3137;0.01515151560306549;32;1649478870.790556
3138;0.01515151560306549;32;1649478871.679358
3139;0.01515151560306549;32;1649478872.6091974
3140;0.01515151560306549;32;1649478873.50102
3141;0.01515151560306549;32;1649478874.3894715
3142;0.01515151560306549;32;1649478875.279056
3143;0.01515151560306549;32;1649478876.1690211
3144;0.01515151560306549;32;1649478877.0613518
3145;0.01515151560306549;32;1649478877.9490826
3146;0.01515151560306549;32;1649478878.839536
3147;0.01515151560306549;32;1649478879.729178
3148;0.01515151560306549;32;1649478880.618134
3149;0.01515151560306549;32;1649478881.5110366
3150;0.01515151560306549;32;1649478882.4041672
3151;0.01515151560306549;32;1649478883.32445
3152;0.01515151560306549;32;1649478884.2166886
3153;0.01515151560306549;32;1649478885.105757
3154;0.01515151560306549;32;1649478885.9967089
3155;0.01515151560306549;32;1649478886.891785
3156;0.01515151560306549;32;1649478887.7809076
3157;0.01515151560306549;32;1649478888.6716206
3158;0.01515151560306549;32;1649478889.5632634
3159;0.01515151560306549;32;1649478890.4544883
3160;0.01515151560306549;32;1649478891.3481581
3161;0.01515151560306549;32;1649478892.2402925
3162;0.01515151560306549;32;1649478893.153778
3163;0.01515151560306549;32;1649478894.0537455
3164;0.01515151560306549;32;1649478894.9465744
3165;0.01515151560306549;32;1649478895.8344853
3166;0.01515151560306549;32;1649478896.7242932
3167;0.01515151560306549;32;1649478897.6132665
3168;0.01515151560306549;32;1649478898.5028448
3169;0.01515151560306549;32;1649478899.3929486
3170;0.01515151560306549;32;1649478900.282405
3171;0.01515151560306549;32;1649478901.1716104
3172;0.01515151560306549;32;1649478902.0715191
3173;0.01515151560306549;32;1649478902.963339
3174;0.01515151560306549;32;1649478903.8867512
3175;0.01515151560306549;32;1649478904.7814093
3176;0.01515151560306549;32;1649478905.67278
3177;0.01515151560306549;32;1649478906.5618675
3178;0.01515151560306549;32;1649478907.4523556
3179;0.01515151560306549;32;1649478908.34221
3180;0.01515151560306549;32;1649478909.2324588
3181;0.01515151560306549;32;1649478910.1271055
3182;0.01515151560306549;32;1649478911.0170255
3183;0.01515151560306549;32;1649478911.9080687
3184;0.01515151560306549;32;1649478912.7997563
3185;0.01515151560306549;32;1649478913.6895838
3186;0.01515151560306549;32;1649478914.6207054
3187;0.01515151560306549;32;1649478915.5116115
3188;0.01515151560306549;32;1649478916.4014537
3189;0.01515151560306549;32;1649478917.291344
3190;0.01515151560306549;32;1649478918.1799917
3191;0.01515151560306549;32;1649478919.0739737
3192;0.01515151560306549;32;1649478919.9634874
3193;0.01515151560306549;32;1649478920.8529701
3194;0.01515151560306549;32;1649478921.7429037
3195;0.01515151560306549;32;1649478922.6331582
3196;0.01515151560306549;32;1649478923.523932
3197;0.01515151560306549;32;1649478924.4165316
3198;0.01515151560306549;32;1649478925.332682
3199;0.01515151560306549;32;1649478926.2236645
