;train/episode;Steps;Wall_Time
131;32.0;168960;1647553944.6100762
132;32.0;170240;1647553947.4104161
133;32.0;171520;1647553950.2149282
134;32.0;172800;1647553952.9068391
135;32.0;174080;1647553955.5989397
136;32.0;175360;1647553958.043763
137;32.0;176640;1647553960.7541852
138;32.0;177920;1647553963.4617224
139;32.0;179200;1647553966.0538683
140;32.0;180480;1647553968.7197132
141;32.0;181760;1647553971.4943676
142;32.0;183040;1647553974.1566377
143;32.0;184320;1647553976.7329957
144;32.0;185600;1647553979.4354672
145;32.0;186880;1647553982.1302955
146;32.0;188160;1647553984.6200259
147;32.0;189440;1647553987.31368
148;32.0;190720;1647553990.0387018
149;32.0;192000;1647553992.4913108
150;32.0;193280;1647554036.1958308
151;32.0;194560;1647554038.9985662
152;32.0;195840;1647554041.8033116
153;32.0;197120;1647554044.6016939
154;32.0;198400;1647554047.4028578
155;32.0;199680;1647554050.207748
156;32.0;200960;1647554053.0071692
157;32.0;202240;1647554055.814223
158;32.0;203520;1647554058.614344
159;32.0;204800;1647554061.421889
160;32.0;206080;1647554064.232411
161;32.0;207360;1647554067.0305808
162;32.0;208640;1647554069.8269937
163;32.0;209920;1647554072.6262274
164;32.0;211200;1647554075.4316537
165;32.0;212480;1647554078.2364814
166;32.0;213760;1647554081.033814
167;32.0;215040;1647554083.8385394
168;32.0;216320;1647554086.64131
169;32.0;217600;1647554089.4432
170;32.0;218880;1647554092.2487082
171;32.0;220160;1647554095.046017
172;32.0;221440;1647554097.8519595
173;32.0;222720;1647554100.6600604
174;32.0;224000;1647554103.463445
175;32.0;225280;1647554106.2660294
176;32.0;226560;1647554109.0621433
177;32.0;227840;1647554111.869018
178;32.0;229120;1647554114.6721497
179;32.0;230400;1647554117.4735923
180;32.0;231680;1647554120.2756226
181;32.0;232960;1647554123.085619
182;32.0;234240;1647554125.8842852
183;32.0;235520;1647554128.68824
184;32.0;236800;1647554131.37701
185;32.0;238080;1647554134.0768049
186;32.0;239360;1647554136.5724287
187;32.0;240640;1647554139.2807982
188;32.0;241920;1647554141.977608
189;32.0;243200;1647554144.5044236
190;32.0;244480;1647554147.198832
191;32.0;245760;1647554149.9456656
192;32.0;247040;1647554152.5877762
193;32.0;248320;1647554155.1585453
194;32.0;249600;1647554157.8641446
195;32.0;250880;1647554160.5665789
196;32.0;252160;1647554163.1070507
197;32.0;253440;1647554165.806257
198;32.0;254720;1647554168.5251591
199;32.0;256000;1647554170.9704869
200;32.0;257280;1647554214.6253276
201;32.0;258560;1647554217.3976204
202;32.0;259840;1647554220.1561272
203;32.0;261120;1647554222.9200747
204;32.0;262400;1647554225.6881926
205;32.0;263680;1647554228.4524944
206;32.0;264960;1647554231.2238574
207;32.0;266240;1647554233.9912646
208;32.0;267520;1647554236.7648962
209;32.0;268800;1647554239.5289059
210;32.0;270080;1647554242.2991354
211;32.0;271360;1647554245.0708494
212;32.0;272640;1647554247.8264887
213;32.0;273920;1647554250.5924594
214;32.0;275200;1647554253.372513
215;32.0;276480;1647554256.1716611
216;32.0;277760;1647554258.9764416
217;32.0;279040;1647554261.7665286
218;32.0;280320;1647554264.5712178
219;32.0;281600;1647554267.3767042
220;32.0;282880;1647554270.1779814
221;32.0;284160;1647554272.9815214
222;32.0;285440;1647554275.7822313
223;32.0;286720;1647554278.580849
224;32.0;288000;1647554281.3789077
225;32.0;289280;1647554284.179119
226;32.0;290560;1647554286.9809177
227;32.0;291840;1647554289.7778363
228;32.0;293120;1647554292.5814323
229;32.0;294400;1647554295.38697
230;32.0;295680;1647554298.193939
231;32.0;296960;1647554300.993133
232;32.0;298240;1647554303.7647336
233;32.0;299520;1647554306.5708318
234;32.0;300800;1647554309.2659297
235;32.0;302080;1647554311.9675205
236;32.0;303360;1647554314.4094017
237;32.0;304640;1647554317.1200101
238;32.0;305920;1647554319.8267298
239;32.0;307200;1647554322.3926508
240;32.0;308480;1647554325.0103216
241;32.0;309760;1647554327.7023153
242;32.0;311040;1647554330.4031847
243;32.0;312320;1647554332.8938835
244;32.0;313600;1647554335.5917785
245;32.0;314880;1647554338.300381
246;32.0;316160;1647554340.8525035
247;32.0;317440;1647554343.5413823
248;32.0;318720;1647554346.3125808
249;32.0;320000;1647554348.7758565
250;32.0;321280;1647554392.5030556
251;32.0;322560;1647554395.2662358
252;32.0;323840;1647554398.0360222
253;32.0;325120;1647554400.7982054
254;32.0;326400;1647554403.574368
255;32.0;327680;1647554406.339785
256;32.0;328960;1647554409.1068318
257;32.0;330240;1647554411.872905
258;32.0;331520;1647554414.642252
259;32.0;332800;1647554417.4119406
260;32.0;334080;1647554420.1804464
261;32.0;335360;1647554422.9555628
262;32.0;336640;1647554425.716451
263;32.0;337920;1647554428.484298
264;32.0;339200;1647554431.3042173
265;32.0;340480;1647554434.1561134
266;32.0;341760;1647554437.016074
267;32.0;343040;1647554439.8349485
268;32.0;344320;1647554442.6424463
269;32.0;345600;1647554445.4470553
270;32.0;346880;1647554448.261627
271;32.0;348160;1647554451.067049
272;32.0;349440;1647554453.8811834
273;32.0;350720;1647554456.6804314
274;32.0;352000;1647554459.4672747
275;32.0;353280;1647554462.2691796
276;32.0;354560;1647554465.0755546
277;32.0;355840;1647554467.8671556
278;32.0;357120;1647554470.6679585
279;32.0;358400;1647554473.464724
280;32.0;359680;1647554476.2656615
281;32.0;360960;1647554479.0518281
282;32.0;362240;1647554481.832153
283;32.0;363520;1647554484.6049662
284;32.0;364800;1647554487.2392757
285;32.0;366080;1647554489.80453
286;32.0;367360;1647554492.573472
287;32.0;368640;1647554495.2171214
288;32.0;369920;1647554497.9210846
289;32.0;371200;1647554500.509032
290;32.0;372480;1647554503.2037337
291;32.0;373760;1647554505.8240662
292;32.0;375040;1647554508.437061
293;32.0;376320;1647554511.1417553
294;32.0;377600;1647554513.7379713
295;32.0;378880;1647554516.3303957
296;32.0;380160;1647554519.0710347
297;32.0;381440;1647554521.708147
298;32.0;382720;1647554524.2839427
299;32.0;384000;1647554526.991192
300;32.0;385280;1647554571.037561
301;32.0;386560;1647554573.8169549
302;32.0;387840;1647554576.6172526
303;32.0;389120;1647554579.4080756
304;32.0;390400;1647554582.1785905
305;32.0;391680;1647554584.947814
306;32.0;392960;1647554587.755299
307;32.0;394240;1647554590.5441647
308;32.0;395520;1647554593.3175657
309;32.0;396800;1647554596.104406
310;32.0;398080;1647554598.9059608
311;32.0;399360;1647554601.6830573
312;32.0;400640;1647554604.4619718
313;32.0;401920;1647554607.2559686
314;32.0;403200;1647554610.0448527
315;32.0;404480;1647554612.8205397
316;32.0;405760;1647554615.585265
317;32.0;407040;1647554618.3777158
318;32.0;408320;1647554621.1835277
319;32.0;409600;1647554623.9662943
320;32.0;410880;1647554626.7509418
321;32.0;412160;1647554629.5244596
322;32.0;413440;1647554632.3121417
323;32.0;414720;1647554635.1134365
324;32.0;416000;1647554637.896729
325;32.0;417280;1647554640.678243
326;32.0;418560;1647554643.4611382
327;32.0;419840;1647554646.2340648
328;32.0;421120;1647554649.0006185
329;32.0;422400;1647554651.7783313
330;32.0;423680;1647554654.566079
331;32.0;424960;1647554657.3450665
332;32.0;426240;1647554660.1182234
333;32.0;427520;1647554662.7955034
334;32.0;428800;1647554665.4940426
335;32.0;430080;1647554668.0594873
336;32.0;431360;1647554670.7269943
337;32.0;432640;1647554673.5094104
338;32.0;433920;1647554676.09223
339;32.0;435200;1647554678.6953406
340;32.0;436480;1647554681.3958845
341;32.0;437760;1647554683.9899893
342;32.0;439040;1647554686.5901434
343;32.0;440320;1647554689.30224
344;32.0;441600;1647554692.0104802
345;32.0;442880;1647554694.6014256
346;32.0;444160;1647554697.2778075
347;32.0;445440;1647554700.049338
348;32.0;446720;1647554702.5423198
349;32.0;448000;1647554705.3424814
350;32.0;449280;1647554749.177261
351;32.0;450560;1647554751.9783318
352;32.0;451840;1647554754.782259
353;32.0;453120;1647554757.5910387
354;32.0;454400;1647554760.3666139
355;32.0;455680;1647554763.1448042
356;32.0;456960;1647554765.9213345
357;32.0;458240;1647554768.7041862
358;32.0;459520;1647554771.4731832
359;32.0;460800;1647554774.253329
360;32.0;462080;1647554777.0277028
361;32.0;463360;1647554779.809042
362;32.0;464640;1647554782.5910192
363;32.0;465920;1647554785.36373
364;32.0;467200;1647554788.1450377
365;32.0;468480;1647554790.9101832
366;32.0;469760;1647554793.6847014
367;32.0;471040;1647554796.4755087
368;32.0;472320;1647554799.2529528
369;32.0;473600;1647554802.025944
370;32.0;474880;1647554804.80034
371;32.0;476160;1647554807.5744593
372;32.0;477440;1647554810.3528717
373;32.0;478720;1647554813.1293483
374;32.0;480000;1647554815.8981411
375;32.0;481280;1647554818.6742265
376;32.0;482560;1647554821.4771008
377;32.0;483840;1647554824.2708685
378;32.0;485120;1647554827.068253
379;32.0;486400;1647554829.8564484
380;32.0;487680;1647554832.658033
381;32.0;488960;1647554835.442978
382;32.0;490240;1647554838.211446
383;32.0;491520;1647554840.9123254
384;32.0;492800;1647554843.4705
385;32.0;494080;1647554846.0909476
386;32.0;495360;1647554848.7927928
387;32.0;496640;1647554851.4968083
388;32.0;497920;1647554853.9756165
389;32.0;499200;1647554856.675549
390;32.0;500480;1647554859.3845735
391;32.0;501760;1647554861.9792721
392;32.0;503040;1647554864.6588626
393;32.0;504320;1647554867.4214666
394;32.0;505600;1647554870.0075822
395;32.0;506880;1647554872.6227012
396;32.0;508160;1647554875.3237922
397;32.0;509440;1647554878.0536866
398;32.0;510720;1647554880.5247774
399;32.0;512000;1647554883.33188
400;32.0;513280;1647554927.1009216
401;32.0;514560;1647554929.8698115
402;32.0;515840;1647554932.6443923
403;32.0;517120;1647554935.4345217
404;32.0;518400;1647554938.2158296
405;32.0;519680;1647554940.9916897
406;32.0;520960;1647554943.7610788
407;32.0;522240;1647554946.558741
408;32.0;523520;1647554949.349567
409;32.0;524800;1647554952.1503627
410;32.0;526080;1647554954.9492002
411;32.0;527360;1647554957.7484605
412;32.0;528640;1647554960.5173323
413;32.0;529920;1647554963.2899048
414;32.0;531200;1647554966.0672128
415;32.0;532480;1647554968.8679175
416;32.0;533760;1647554971.6536872
417;32.0;535040;1647554974.4394627
418;32.0;536320;1647554977.2176578
419;32.0;537600;1647554979.9940536
420;32.0;538880;1647554982.7690475
421;32.0;540160;1647554985.5622854
422;32.0;541440;1647554988.360645
423;32.0;542720;1647554991.1567955
424;32.0;544000;1647554993.954643
425;32.0;545280;1647554996.7475464
426;32.0;546560;1647554999.5478585
427;32.0;547840;1647555002.317283
428;32.0;549120;1647555005.0948975
429;32.0;550400;1647555007.8766427
430;32.0;551680;1647555010.6839206
431;32.0;552960;1647555013.4510205
432;32.0;554240;1647555016.1936994
433;32.0;555520;1647555018.879832
434;32.0;556800;1647555021.4512885
435;32.0;558080;1647555024.1567423
436;32.0;559360;1647555026.8602448
437;32.0;560640;1647555029.338205
438;32.0;561920;1647555032.054229
439;32.0;563200;1647555034.7447333
440;32.0;564480;1647555037.3500233
441;32.0;565760;1647555039.9496872
442;32.0;567040;1647555042.7286649
443;32.0;568320;1647555045.3916879
444;32.0;569600;1647555047.979063
445;32.0;570880;1647555050.6817787
446;32.0;572160;1647555053.3859787
447;32.0;573440;1647555055.8869038
448;32.0;574720;1647555058.5500214
449;32.0;576000;1647555061.3228917
450;32.0;577280;1647555105.209635
451;32.0;578560;1647555107.9993453
452;32.0;579840;1647555110.7618635
453;32.0;581120;1647555113.5407166
454;32.0;582400;1647555116.321352
455;32.0;583680;1647555119.0848377
456;32.0;584960;1647555121.8619485
457;32.0;586240;1647555124.650717
458;32.0;587520;1647555127.4151082
459;32.0;588800;1647555130.1746957
460;32.0;590080;1647555132.9526157
461;32.0;591360;1647555135.7487378
462;32.0;592640;1647555138.517232
463;32.0;593920;1647555141.3068848
464;32.0;595200;1647555144.0997636
465;32.0;596480;1647555146.8990185
466;32.0;597760;1647555149.6781542
467;32.0;599040;1647555152.4677844
468;32.0;600320;1647555155.2682827
469;32.0;601600;1647555158.065072
470;32.0;602880;1647555160.8598194
471;32.0;604160;1647555163.6586099
472;32.0;605440;1647555166.4573092
473;32.0;606720;1647555169.2328653
474;32.0;608000;1647555172.0080214
475;32.0;609280;1647555174.7824345
476;32.0;610560;1647555177.5661314
477;32.0;611840;1647555180.3461213
478;32.0;613120;1647555183.126527
479;32.0;614400;1647555185.897244
480;32.0;615680;1647555188.695338
481;32.0;616960;1647555191.4885018
482;32.0;618240;1647555194.152405
483;32.0;619520;1647555196.7830472
484;32.0;620800;1647555199.4976814
485;32.0;622080;1647555202.1323116
486;32.0;623360;1647555204.8269277
487;32.0;624640;1647555207.4071891
488;32.0;625920;1647555210.1246455
489;32.0;627200;1647555212.7237704
490;32.0;628480;1647555215.3051062
491;32.0;629760;1647555218.0044296
492;32.0;631040;1647555220.6184998
493;32.0;632320;1647555223.20561
494;32.0;633600;1647555225.974755
495;32.0;634880;1647555228.6435015
496;32.0;636160;1647555231.3506377
497;32.0;637440;1647555233.8187423
498;32.0;638720;1647555236.579234
499;32.0;640000;1647555239.3429601
500;32.0;641280;1647555283.1630013
501;32.0;642560;1647555285.9506109
502;32.0;643840;1647555288.7243712
503;32.0;645120;1647555291.494715
504;32.0;646400;1647555294.3023808
505;32.0;647680;1647555297.0997913
506;32.0;648960;1647555299.8987236
507;32.0;650240;1647555302.7059135
508;32.0;651520;1647555305.4894114
509;32.0;652800;1647555308.2619367
510;32.0;654080;1647555311.0323067
511;32.0;655360;1647555313.8067405
512;32.0;656640;1647555316.5996752
513;32.0;657920;1647555319.3885567
514;32.0;659200;1647555322.1639206
515;32.0;660480;1647555324.950479
516;32.0;661760;1647555327.7355258
517;32.0;663040;1647555330.534102
518;32.0;664320;1647555333.32703
519;32.0;665600;1647555336.1299343
520;32.0;666880;1647555338.9238923
521;32.0;668160;1647555341.701249
522;32.0;669440;1647555344.4832358
523;32.0;670720;1647555347.2696662
524;32.0;672000;1647555350.0440254
525;32.0;673280;1647555352.818248
526;32.0;674560;1647555355.6260166
527;32.0;675840;1647555358.4100854
528;32.0;677120;1647555361.1858244
529;32.0;678400;1647555363.9866493
530;32.0;679680;1647555366.7714186
531;32.0;680960;1647555369.5438888
532;32.0;682240;1647555372.2294755
533;32.0;683520;1647555374.8540273
534;32.0;684800;1647555377.4853327
535;32.0;686080;1647555380.194063
536;32.0;687360;1647555382.7646122
537;32.0;688640;1647555385.4560673
538;32.0;689920;1647555388.146699
539;32.0;691200;1647555390.9109893
540;32.0;692480;1647555393.4843364
541;32.0;693760;1647555396.092724
542;32.0;695040;1647555398.8152199
543;32.0;696320;1647555401.3972156
544;32.0;697600;1647555403.9946852
545;32.0;698880;1647555406.698151
546;32.0;700160;1647555409.3092237
547;32.0;701440;1647555411.909384
548;32.0;702720;1647555414.716689
549;32.0;704000;1647555417.490683
550;32.0;705280;1647555461.3516693
551;32.0;706560;1647555464.1286447
552;32.0;707840;1647555466.9163883
553;32.0;709120;1647555469.6983182
554;32.0;710400;1647555472.481767
555;32.0;711680;1647555475.2521749
556;32.0;712960;1647555478.0535996
557;32.0;714240;1647555480.8534691
558;32.0;715520;1647555483.6502926
559;32.0;716800;1647555486.4349923
560;32.0;718080;1647555489.2054436
561;32.0;719360;1647555491.98302
562;32.0;720640;1647555494.7702744
563;32.0;721920;1647555497.567584
564;32.0;723200;1647555500.360706
565;32.0;724480;1647555503.161648
566;32.0;725760;1647555505.9386885
567;32.0;727040;1647555508.7074804
568;32.0;728320;1647555511.4856362
569;32.0;729600;1647555514.2664435
570;32.0;730880;1647555517.023592
571;32.0;732160;1647555519.793799
572;32.0;733440;1647555522.5772202
573;32.0;734720;1647555525.3892753
574;32.0;736000;1647555528.190594
575;32.0;737280;1647555530.9831169
576;32.0;738560;1647555533.7907207
577;32.0;739840;1647555536.5705464
578;32.0;741120;1647555539.3539834
579;32.0;742400;1647555542.1262736
580;32.0;743680;1647555544.9061134
581;32.0;744960;1647555547.6564434
582;32.0;746240;1647555550.3756196
583;32.0;747520;1647555552.8997414
584;32.0;748800;1647555555.628327
585;32.0;750080;1647555558.3354213
586;32.0;751360;1647555560.8017077
587;32.0;752640;1647555563.510239
588;32.0;753920;1647555566.21678
589;32.0;755200;1647555568.809153
590;32.0;756480;1647555571.456329
591;32.0;757760;1647555574.1843073
592;32.0;759040;1647555576.882954
593;32.0;760320;1647555579.414866
594;32.0;761600;1647555582.112254
595;32.0;762880;1647555584.814543
596;32.0;764160;1647555587.3104587
597;32.0;765440;1647555589.9885828
598;32.0;766720;1647555592.7582643
599;32.0;768000;1647555595.5270114
600;32.0;769280;1647555639.3247561
601;32.0;770560;1647555642.0991247
602;32.0;771840;1647555644.8635163
603;32.0;773120;1647555647.6364372
604;32.0;774400;1647555650.430023
605;32.0;775680;1647555653.2004335
606;32.0;776960;1647555655.9695437
607;32.0;778240;1647555658.752303
608;32.0;779520;1647555661.5414295
609;32.0;780800;1647555664.342563
610;32.0;782080;1647555667.1228108
611;32.0;783360;1647555669.8948379
612;32.0;784640;1647555672.6760864
613;32.0;785920;1647555675.4439778
614;32.0;787200;1647555678.2114012
615;32.0;788480;1647555680.990706
616;32.0;789760;1647555683.7844005
617;32.0;791040;1647555686.5862193
618;32.0;792320;1647555689.384716
619;32.0;793600;1647555692.1747272
620;32.0;794880;1647555694.9495103
621;32.0;796160;1647555697.7226312
622;32.0;797440;1647555700.4984474
623;32.0;798720;1647555703.2938201
624;32.0;800000;1647555706.0918202
625;32.0;801280;1647555708.8901415
626;32.0;802560;1647555711.6562514
627;32.0;803840;1647555714.441725
628;32.0;805120;1647555717.2134051
629;32.0;806400;1647555719.9727
630;32.0;807680;1647555722.7619946
631;32.0;808960;1647555725.5135226
632;32.0;810240;1647555728.060866
633;32.0;811520;1647555730.7588441
634;32.0;812800;1647555733.4690402
635;32.0;814080;1647555735.960231
636;32.0;815360;1647555738.6650422
637;32.0;816640;1647555741.371492
638;32.0;817920;1647555743.9807596
639;32.0;819200;1647555746.561106
640;32.0;820480;1647555749.2684472
641;32.0;821760;1647555751.9685144
642;32.0;823040;1647555754.4725282
643;32.0;824320;1647555757.1765578
644;32.0;825600;1647555759.877593
645;32.0;826880;1647555762.398202
646;32.0;828160;1647555765.0886998
647;32.0;829440;1647555767.8073645
648;32.0;830720;1647555770.5995674
649;32.0;832000;1647555773.386926
650;32.0;833280;1647555817.2019687
651;32.0;834560;1647555820.0033739
652;32.0;835840;1647555822.8023
653;32.0;837120;1647555825.5994816
654;32.0;838400;1647555828.4057603
655;32.0;839680;1647555831.1845453
656;32.0;840960;1647555833.9592094
657;32.0;842240;1647555836.731624
658;32.0;843520;1647555839.5267026
659;32.0;844800;1647555842.3215947
660;32.0;846080;1647555845.1177528
661;32.0;847360;1647555847.9119136
662;32.0;848640;1647555850.699877
663;32.0;849920;1647555853.4805233
664;32.0;851200;1647555856.2492146
665;32.0;852480;1647555859.0168161
666;32.0;853760;1647555861.8121488
667;32.0;855040;1647555864.6113653
668;32.0;856320;1647555867.4025598
669;32.0;857600;1647555870.1867006
670;32.0;858880;1647555872.9695723
671;32.0;860160;1647555875.7389727
672;32.0;861440;1647555878.5418735
673;32.0;862720;1647555881.345155
674;32.0;864000;1647555884.1402586
675;32.0;865280;1647555886.9366808
676;32.0;866560;1647555889.7404525
677;32.0;867840;1647555892.5220249
678;32.0;869120;1647555895.291581
679;32.0;870400;1647555898.0616481
680;32.0;871680;1647555900.8319619
681;32.0;872960;1647555903.4999988
682;32.0;874240;1647555906.0712438
683;32.0;875520;1647555908.770061
684;32.0;876800;1647555911.371773
685;32.0;878080;1647555913.9548357
686;32.0;879360;1647555916.7162347
687;32.0;880640;1647555919.3753796
688;32.0;881920;1647555921.9482825
689;32.0;883200;1647555924.6589718
690;32.0;884480;1647555927.36252
691;32.0;885760;1647555929.9625175
692;32.0;887040;1647555932.538288
693;32.0;888320;1647555935.236132
694;32.0;889600;1647555937.8427963
695;32.0;890880;1647555940.4218395
696;32.0;892160;1647555943.0373054
697;32.0;893440;1647555945.8409772
698;32.0;894720;1647555948.6357608
699;32.0;896000;1647555951.422324
700;32.0;897280;1647555995.2065177
701;32.0;898560;1647555997.99105
702;32.0;899840;1647556000.7662773
703;32.0;901120;1647556003.5377283
704;32.0;902400;1647556006.310398
705;32.0;903680;1647556009.082865
706;32.0;904960;1647556011.8575802
707;32.0;906240;1647556014.6480498
708;32.0;907520;1647556017.4507785
709;32.0;908800;1647556020.2493405
710;32.0;910080;1647556023.0480468
711;32.0;911360;1647556025.8335223
712;32.0;912640;1647556028.6355844
713;32.0;913920;1647556031.404408
714;32.0;915200;1647556034.1790485
715;32.0;916480;1647556036.9515798
716;32.0;917760;1647556039.7292352
717;32.0;919040;1647556042.5007036
718;32.0;920320;1647556045.2795906
719;32.0;921600;1647556048.0824208
720;32.0;922880;1647556050.8676193
721;32.0;924160;1647556053.6528935
722;32.0;925440;1647556056.4594812
723;32.0;926720;1647556059.2557735
724;32.0;928000;1647556062.034469
725;32.0;929280;1647556064.832994
726;32.0;930560;1647556067.635743
727;32.0;931840;1647556070.4241292
728;32.0;933120;1647556073.2069237
729;32.0;934400;1647556075.9711907
730;32.0;935680;1647556078.7426884
731;32.0;936960;1647556081.4384108
732;32.0;938240;1647556084.0018187
733;32.0;939520;1647556086.6212983
734;32.0;940800;1647556089.3330443
735;32.0;942080;1647556091.992397
736;32.0;943360;1647556094.6875885
737;32.0;944640;1647556097.3039477
738;32.0;945920;1647556099.8971992
739;32.0;947200;1647556102.6057644
740;32.0;948480;1647556105.208617
741;32.0;949760;1647556107.9020662
742;32.0;951040;1647556110.5227594
743;32.0;952320;1647556113.171279
744;32.0;953600;1647556115.8711836
745;32.0;954880;1647556118.4704719
746;32.0;956160;1647556121.0638652
747;32.0;957440;1647556123.8700318
748;32.0;958720;1647556126.6481032
749;32.0;960000;1647556129.4146266
750;32.0;961280;1647556173.2169728
751;32.0;962560;1647556176.017189
752;32.0;963840;1647556178.7862322
753;32.0;965120;1647556181.5654542
754;32.0;966400;1647556184.3518286
755;32.0;967680;1647556187.1147056
756;32.0;968960;1647556189.8811817
757;32.0;970240;1647556192.6778276
758;32.0;971520;1647556195.4500716
759;32.0;972800;1647556198.2186878
760;32.0;974080;1647556200.9767551
761;32.0;975360;1647556203.7669957
762;32.0;976640;1647556206.5556223
763;32.0;977920;1647556209.3174942
764;32.0;979200;1647556212.0802174
765;32.0;980480;1647556214.8658323
766;32.0;981760;1647556217.6463609
767;32.0;983040;1647556220.4146473
768;32.0;984320;1647556223.1774688
769;32.0;985600;1647556225.950624
770;32.0;986880;1647556228.744689
771;32.0;988160;1647556231.5081258
772;32.0;989440;1647556234.289424
773;32.0;990720;1647556237.074627
774;32.0;992000;1647556239.8613582
775;32.0;993280;1647556242.6297524
776;32.0;994560;1647556245.390893
777;32.0;995840;1647556248.1869283
778;32.0;997120;1647556250.9521444
779;32.0;998400;1647556253.7434726
780;32.0;999680;1647556256.5191257
781;32.0;1000960;1647556259.1307611
782;32.0;1002240;1647556261.8375745
783;32.0;1003520;1647556264.4360435
784;32.0;1004800;1647556267.1401415
785;32.0;1006080;1647556269.7270956
