;train/episode;Steps;Wall_Time
352;32.0;1159680;1648154023.1877453
353;32.0;1162240;1648154029.1689603
354;32.0;1163520;1648154032.1564236
355;32.0;1164800;1648154035.1536682
356;32.0;1166080;1648154038.156368
357;32.0;1171200;1648154050.2667623
358;32.0;1180160;1648154071.2768335
359;32.0;1181440;1648154074.292123
360;32.0;1185280;1648154083.3144286
361;32.0;1186560;1648154086.3337798
362;32.0;1187840;1648154089.3425608
363;32.0;1190400;1648154095.3706043
364;32.0;1192960;1648154101.36262
365;32.0;1194240;1648154104.366662
366;32.0;1195520;1648154107.3496625
367;32.0;1198080;1648154113.3623998
368;32.0;1199360;1648154116.3616652
369;32.0;1205760;1648154130.7213743
370;32.0;1207040;1648154133.6111288
371;32.0;1209600;1648154139.4139817
372;32.0;1210880;1648154142.2427082
373;32.0;1212160;1648154145.0645168
374;32.0;1213440;1648154147.9971178
375;32.0;1216000;1648154153.649288
376;32.0;1218560;1648154200.5554256
377;32.0;1226240;1648154218.5348713
378;32.0;1230080;1648154227.5322835
379;32.0;1239040;1648154248.4106731
380;32.0;1241600;1648154254.456755
381;32.0;1245440;1648154263.4950728
382;32.0;1248000;1648154269.595688
383;32.0;1249280;1648154272.6052816
384;32.0;1250560;1648154275.6242278
385;32.0;1258240;1648154293.607787
386;32.0;1259520;1648154296.5916808
387;32.0;1263360;1648154305.5442255
388;32.0;1264640;1648154308.467037
389;32.0;1265920;1648154311.2831874
390;32.0;1268480;1648154317.0324836
391;32.0;1269760;1648154319.8362043
392;32.0;1272320;1648154325.5930614
393;32.0;1276160;1648154334.17814
394;32.0;1280000;1648154342.758746
395;32.0;1281280;1648154386.6860578
396;32.0;1286400;1648154398.7047355
397;32.0;1290240;1648154407.7379906
398;32.0;1291520;1648154410.734004
399;32.0;1295360;1648154419.744541
400;32.0;1297920;1648154425.7354407
401;32.0;1303040;1648154437.7687488
402;32.0;1306880;1648154446.7840304
403;32.0;1314560;1648154464.8149698
404;32.0;1317120;1648154470.8331344
405;32.0;1320960;1648154479.7510004
406;32.0;1324800;1648154488.7552183
407;32.0;1331200;1648154503.1638727
408;32.0;1332480;1648154506.0820231
409;32.0;1336320;1648154514.6219978
410;32.0;1342720;1648154528.8838773
411;32.0;1344000;1648154531.7156096
412;32.0;1345280;1648154575.9916644
413;32.0;1347840;1648154581.999124
414;32.0;1352960;1648154594.0648444
415;32.0;1354240;1648154597.0717585
416;32.0;1355520;1648154600.1062317
417;32.0;1356800;1648154603.121237
418;32.0;1358080;1648154606.1380527
419;32.0;1359360;1648154609.1563468
420;32.0;1360640;1648154612.1717653
421;32.0;1363200;1648154618.1732073
422;32.0;1369600;1648154633.1994705
423;32.0;1377280;1648154651.2016523
424;32.0;1379840;1648154657.210211
425;32.0;1383680;1648154666.2440383
426;32.0;1384960;1648154669.2322779
427;32.0;1388800;1648154678.0554702
428;32.0;1390080;1648154680.9802368
429;32.0;1392640;1648154686.7359533
430;32.0;1393920;1648154689.5430229
431;32.0;1399040;1648154700.9855824
432;32.0;1401600;1648154706.7542899
433;32.0;1402880;1648154709.5722752
434;32.0;1404160;1648154712.480837
435;32.0;1406720;1648154718.1414106
436;32.0;1408000;1648154721.0209548
437;32.0;1409280;1648154765.2820787
438;32.0;1410560;1648154768.280033
439;32.0;1414400;1648154777.291023
440;32.0;1415680;1648154780.2977421
441;32.0;1416960;1648154783.3072476
442;32.0;1422080;1648154795.3165092
443;32.0;1423360;1648154798.3299754
444;32.0;1427200;1648154807.31894
445;32.0;1429760;1648154813.3475502
446;32.0;1431040;1648154816.349125
447;32.0;1432320;1648154819.3401883
448;32.0;1438720;1648154834.4615755
449;32.0;1440000;1648154837.461279
450;32.0;1443840;1648154846.4530442
451;32.0;1446400;1648154852.4663827
452;32.0;1451520;1648154864.3663728
453;32.0;1461760;1648154887.1891797
454;32.0;1463040;1648154890.1094792
455;32.0;1464320;1648154893.0370529
456;32.0;1465600;1648154895.7745986
457;32.0;1466880;1648154898.688549
458;32.0;1470720;1648154907.2692902
459;32.0;1478400;1648154966.737813
460;32.0;1479680;1648154969.753383
461;32.0;1482240;1648154975.60484
462;32.0;1496320;1648155008.6528356
463;32.0;1497600;1648155011.6533418
464;32.0;1504000;1648155026.6754997
465;32.0;1506560;1648155032.6750877
466;32.0;1507840;1648155035.6899629
467;32.0;1509120;1648155038.699348
468;32.0;1512960;1648155047.6944377
469;32.0;1525760;1648155076.3436255
470;32.0;1530880;1648155087.9402611
471;32.0;1536000;1648155099.6629875
472;32.0;1539840;1648155150.030974
473;32.0;1541120;1648155153.0308464
474;32.0;1544960;1648155162.0628595
475;32.0;1546240;1648155165.0725336
476;32.0;1551360;1648155177.152492
477;32.0;1553920;1648155183.1725
478;32.0;1560320;1648155198.1876583
479;32.0;1562880;1648155204.20286
480;32.0;1565440;1648155210.23717
481;32.0;1569280;1648155219.280141
482;32.0;1570560;1648155222.1537282
483;32.0;1571840;1648155225.1603575
484;32.0;1574400;1648155231.1804695
485;32.0;1575680;1648155234.1707675
486;32.0;1582080;1648155248.6075463
487;32.0;1584640;1648155254.3832645
488;32.0;1589760;1648155265.7755249
489;32.0;1596160;1648155280.1492243
490;32.0;1598720;1648155286.1687405
491;32.0;1601280;1648155333.6344543
492;32.0;1605120;1648155342.632437
493;32.0;1607680;1648155348.6076198
494;32.0;1610240;1648155354.6150389
495;32.0;1616640;1648155369.7482686
496;32.0;1617920;1648155372.7616801
497;32.0;1619200;1648155375.7839687
498;32.0;1620480;1648155378.7823882
499;32.0;1621760;1648155381.7876287
500;32.0;1623040;1648155384.7883368
501;32.0;1625600;1648155390.8142524
502;32.0;1628160;1648155396.8320098
503;32.0;1632000;1648155405.8164606
504;32.0;1633280;1648155408.8156588
505;32.0;1635840;1648155414.8040624
506;32.0;1637120;1648155417.817368
507;32.0;1639680;1648155423.5682025
508;32.0;1653760;1648155455.0264893
509;32.0;1655040;1648155457.8382154
510;32.0;1664000;1648155478.6349888
511;32.0;1665280;1648155522.8793666
512;32.0;1669120;1648155531.880238
513;32.0;1671680;1648155537.865132
514;32.0;1676800;1648155549.8922942
515;32.0;1680640;1648155558.880376
516;32.0;1685760;1648155570.8935173
517;32.0;1692160;1648155585.8862994
518;32.0;1697280;1648155598.0061357
519;32.0;1699840;1648155604.0227447
520;32.0;1701120;1648155607.0029132
521;32.0;1702400;1648155609.7597497
522;32.0;1703680;1648155612.738697
523;32.0;1704960;1648155615.5537786
524;32.0;1706240;1648155618.3714273
525;32.0;1708800;1648155624.1125333
526;32.0;1710080;1648155627.0292716
527;32.0;1711360;1648155629.8212824
528;32.0;1713920;1648155635.5524185
529;32.0;1715200;1648155638.3641975
530;32.0;1716480;1648155641.1828794
531;32.0;1720320;1648155649.8593173
532;32.0;1729280;1648155712.264339
533;32.0;1731840;1648155718.141655
534;32.0;1733120;1648155721.1282086
535;32.0;1735680;1648155727.1551244
536;32.0;1738240;1648155733.174129
537;32.0;1743360;1648155745.1607394
538;32.0;1745920;1648155751.1440992
539;32.0;1753600;1648155769.1442842
540;32.0;1756160;1648155775.1591573
541;32.0;1762560;1648155790.1826448
542;32.0;1766400;1648155798.797746
543;32.0;1767680;1648155801.6341574
544;32.0;1768960;1648155804.5651488
545;32.0;1771520;1648155810.1912308
546;32.0;1775360;1648155818.7402477
547;32.0;1776640;1648155821.7178998
548;32.0;1779200;1648155827.3882918
549;32.0;1781760;1648155833.0220633
550;32.0;1783040;1648155835.9206755
551;32.0;1784320;1648155838.937271
552;32.0;1788160;1648155847.9353335
553;32.0;1793280;1648155901.353276
554;32.0;1794560;1648155904.3395803
555;32.0;1798400;1648155913.364276
556;32.0;1800960;1648155919.4677064
557;32.0;1804800;1648155928.4507866
558;32.0;1806080;1648155931.440305
559;32.0;1808640;1648155937.465886
560;32.0;1812480;1648155946.5042377
561;32.0;1820160;1648155964.3977127
562;32.0;1822720;1648155970.440309
563;32.0;1824000;1648155973.4482992
564;32.0;1827840;1648155982.2497492
565;32.0;1834240;1648155996.5759974
566;32.0;1839360;1648156008.0266037
567;32.0;1840640;1648156010.8560388
568;32.0;1843200;1648156016.5835001
569;32.0;1845760;1648156022.1945183
570;32.0;1856000;1648156046.2326946
571;32.0;1857280;1648156090.5812693
572;32.0;1861120;1648156099.5864625
573;32.0;1866240;1648156111.5678475
574;32.0;1868800;1648156117.5407903
575;32.0;1870080;1648156120.5455735
576;32.0;1871360;1648156123.535914
577;32.0;1872640;1648156126.5371575
578;32.0;1873920;1648156129.5316424
579;32.0;1875200;1648156132.5307221
580;32.0;1879040;1648156141.5148573
581;32.0;1880320;1648156144.5135648
582;32.0;1884160;1648156153.659037
583;32.0;1885440;1648156156.6720467
584;32.0;1886720;1648156159.672613
585;32.0;1889280;1648156165.4722643
586;32.0;1890560;1648156168.3714871
587;32.0;1891840;1648156171.306366
588;32.0;1898240;1648156185.4922063
589;32.0;1899520;1648156188.367741
590;32.0;1902080;1648156194.094375
591;32.0;1903360;1648156196.9120545
592;32.0;1905920;1648156202.6175447
593;32.0;1911040;1648156214.355077
594;32.0;1912320;1648156217.3683302
595;32.0;1920000;1648156235.4317567
596;32.0;1925120;1648156288.6531775
597;32.0;1939200;1648156321.6152046
598;32.0;1943040;1648156330.6094887
599;32.0;1944320;1648156333.6010907
600;32.0;1946880;1648156339.6218631
601;32.0;1948160;1648156342.6273808
602;32.0;1952000;1648156351.5004628
603;32.0;1957120;1648156362.8302996
604;32.0;1968640;1648156388.7407346
605;32.0;1971200;1648156394.3501973
606;32.0;1972480;1648156397.3536043
607;32.0;1975040;1648156403.355651
608;32.0;1977600;1648156409.4738228
609;32.0;1986560;1648156471.711305
610;32.0;1992960;1648156486.7003734
611;32.0;1996800;1648156495.704324
612;32.0;2000640;1648156504.7124949
613;32.0;2001920;1648156507.7115853
614;32.0;2007040;1648156519.6883554
615;32.0;2008320;1648156522.6922486
616;32.0;2012160;1648156531.67424
617;32.0;2013440;1648156534.668459
618;32.0;2014720;1648156537.546462
619;32.0;2019840;1648156549.013067
620;32.0;2021120;1648156551.7272484
621;32.0;2022400;1648156554.6351051
622;32.0;2030080;1648156571.7652316
623;32.0;2035200;1648156583.354806
624;32.0;2036480;1648156586.3707862
625;32.0;2041600;1648156598.39663
626;32.0;2045440;1648156607.352987
627;32.0;2048000;1648156613.334779
628;32.0;2050560;1648156660.6922522
629;32.0;2054400;1648156669.6951365
630;32.0;2058240;1648156678.6893752
631;32.0;2062080;1648156687.6800876
632;32.0;2064640;1648156693.791094
633;32.0;2065920;1648156696.780356
634;32.0;2067200;1648156699.7719696
635;32.0;2068480;1648156702.7749732
636;32.0;2069760;1648156705.775496
637;32.0;2071040;1648156708.6383169
638;32.0;2073600;1648156714.6348681
639;32.0;2076160;1648156720.6165104
640;32.0;2081280;1648156732.0710971
641;32.0;2082560;1648156734.9635022
642;32.0;2083840;1648156737.761256
643;32.0;2085120;1648156740.563024
644;32.0;2087680;1648156746.2451828
645;32.0;2091520;1648156754.7342992
646;32.0;2092800;1648156757.526732
647;32.0;2094080;1648156760.4239557
648;32.0;2095360;1648156763.2149255
649;32.0;2097920;1648156768.9948766
650;32.0;2100480;1648156774.9641638
651;32.0;2104320;1648156783.9147034
652;32.0;2106880;1648156789.8586676
653;32.0;2109440;1648156795.8366182
654;32.0;2112000;1648156801.8314595
655;32.0;2119680;1648156861.0860891
656;32.0;2122240;1648156867.0599267
657;32.0;2123520;1648156870.0433419
658;32.0;2124800;1648156873.0192568
659;32.0;2131200;1648156887.9461317
660;32.0;2132480;1648156890.9284017
661;32.0;2136320;1648156899.9114373
662;32.0;2142720;1648156914.430635
663;32.0;2144000;1648156917.4075944
664;32.0;2146560;1648156923.1257048
665;32.0;2151680;1648156934.4270737
666;32.0;2152960;1648156937.223591
667;32.0;2155520;1648156942.943834
668;32.0;2156800;1648156945.730204
669;32.0;2159360;1648156951.4451108
670;32.0;2163200;1648156960.3999379
671;32.0;2164480;1648156963.3978324
672;32.0;2165760;1648156966.3761787
673;32.0;2169600;1648156975.3504016
674;32.0;2173440;1648156984.3084426
675;32.0;2174720;1648156987.285235
676;32.0;2176000;1648156990.1432774
677;32.0;2177280;1648157034.506808
678;32.0;2178560;1648157037.5019343
679;32.0;2181120;1648157043.4630766
680;32.0;2182400;1648157046.4501274
681;32.0;2184960;1648157052.4226003
682;32.0;2193920;1648157073.3174021
683;32.0;2199040;1648157085.3228009
684;32.0;2202880;1648157094.2821124
685;32.0;2205440;1648157099.8903983
686;32.0;2206720;1648157102.7926264
687;32.0;2209280;1648157108.3886776
688;32.0;2210560;1648157111.2779872
689;32.0;2211840;1648157114.180684
690;32.0;2214400;1648157119.7909753
691;32.0;2216960;1648157125.439013
692;32.0;2218240;1648157128.4029126
693;32.0;2220800;1648157134.0145524
694;32.0;2224640;1648157142.8081515
695;32.0;2225920;1648157145.8014698
696;32.0;2227200;1648157148.777608
697;32.0;2228480;1648157151.7788665
698;32.0;2237440;1648157172.7263165
699;32.0;2238720;1648157175.710205
700;32.0;2241280;1648157223.0239995
701;32.0;2242560;1648157226.0164573
702;32.0;2243840;1648157229.0076795
703;32.0;2246400;1648157235.0017073
704;32.0;2248960;1648157241.0573325
705;32.0;2250240;1648157244.0493739
706;32.0;2251520;1648157247.0451548
707;32.0;2252800;1648157250.0117104
708;32.0;2257920;1648157261.9914281
709;32.0;2259200;1648157264.9892495
710;32.0;2260480;1648157268.0028214
711;32.0;2263040;1648157273.9966283
712;32.0;2266880;1648157282.8465352
713;32.0;2272000;1648157294.14066
714;32.0;2277120;1648157305.6175685
715;32.0;2279680;1648157311.3292587
716;32.0;2280960;1648157314.1185515
717;32.0;2282240;1648157316.9313347
718;32.0;2284800;1648157322.5233278
719;32.0;2288640;1648157331.4827876
720;32.0;2289920;1648157334.4803112
721;32.0;2291200;1648157337.474252
722;32.0;2292480;1648157340.4728057
723;32.0;2293760;1648157343.4596035
724;32.0;2296320;1648157349.4145753
725;32.0;2298880;1648157355.4389915
726;32.0;2300160;1648157358.4323514
727;32.0;2304000;1648157367.4061463
728;32.0;2306560;1648157414.8014038
729;32.0;2309120;1648157420.7729092
730;32.0;2310400;1648157423.7721639
731;32.0;2314240;1648157432.7280374
732;32.0;2321920;1648157450.5684001
733;32.0;2327040;1648157462.5205069
734;32.0;2329600;1648157468.5466108
735;32.0;2332160;1648157474.2653108
736;32.0;2333440;1648157477.0767076
737;32.0;2336000;1648157482.7440646
738;32.0;2339840;1648157491.362922
739;32.0;2342400;1648157496.9699454
740;32.0;2347520;1648157508.164904
741;32.0;2350080;1648157514.1377578
742;32.0;2351360;1648157517.1255884
743;32.0;2361600;1648157540.985498
744;32.0;2370560;1648157603.3613539
745;32.0;2374400;1648157612.3301432
746;32.0;2376960;1648157618.3061292
747;32.0;2378240;1648157621.2983074
748;32.0;2379520;1648157624.3040612
749;32.0;2380800;1648157627.292409
750;32.0;2387200;1648157642.2304254
751;32.0;2391040;1648157651.1463919
752;32.0;2394880;1648157659.6595802
753;32.0;2406400;1648157685.2800312
754;32.0;2407680;1648157688.102955
755;32.0;2408960;1648157690.8952415
756;32.0;2410240;1648157693.697016
757;32.0;2420480;1648157717.5860348
758;32.0;2424320;1648157726.5469627
