;train/episode;Steps;Wall_Time
128;32.0;165120;1647693198.3633306
129;32.0;166400;1647693201.2494707
130;32.0;167680;1647693204.1531944
131;32.0;168960;1647693207.1560378
132;32.0;170240;1647693210.0453455
133;32.0;171520;1647693212.919897
134;32.0;172800;1647693215.8219147
135;32.0;174080;1647693218.7145498
136;32.0;175360;1647693221.6143224
137;32.0;176640;1647693224.5175555
138;32.0;177920;1647693227.4224932
139;32.0;179200;1647693230.3141274
140;32.0;180480;1647693233.2045999
141;32.0;181760;1647693236.1492095
142;32.0;183040;1647693239.0882592
143;32.0;184320;1647693242.025966
144;32.0;185600;1647693244.9349406
145;32.0;186880;1647693247.864954
146;32.0;188160;1647693250.748002
147;32.0;189440;1647693253.6557627
148;32.0;190720;1647693256.567266
149;32.0;192000;1647693259.4794235
150;32.0;193280;1647693303.217942
151;32.0;194560;1647693306.1257813
152;32.0;195840;1647693309.041308
153;32.0;197120;1647693311.9355793
154;32.0;198400;1647693314.8373523
155;32.0;199680;1647693317.7313802
156;32.0;200960;1647693320.630438
157;32.0;202240;1647693323.5318809
158;32.0;203520;1647693326.420558
159;32.0;204800;1647693329.3250253
160;32.0;206080;1647693332.2079365
161;32.0;207360;1647693335.0954766
162;32.0;208640;1647693337.9953558
163;32.0;209920;1647693340.8940327
164;32.0;211200;1647693343.7764497
165;32.0;212480;1647693346.6951582
166;32.0;213760;1647693349.5723248
167;32.0;215040;1647693352.485423
168;32.0;216320;1647693355.388268
169;32.0;217600;1647693358.2833903
170;32.0;218880;1647693361.1893501
171;32.0;220160;1647693364.0792046
172;32.0;221440;1647693366.9669461
173;32.0;222720;1647693369.8624876
174;32.0;224000;1647693372.7580929
175;32.0;225280;1647693375.6614988
176;32.0;226560;1647693378.5678735
177;32.0;227840;1647693381.4556942
178;32.0;229120;1647693384.3574562
179;32.0;230400;1647693387.270317
180;32.0;231680;1647693390.1605248
181;32.0;232960;1647693393.0785725
182;32.0;234240;1647693395.9798899
183;32.0;235520;1647693398.8844478
184;32.0;236800;1647693401.7746012
185;32.0;238080;1647693404.6703324
186;32.0;239360;1647693407.5723064
187;32.0;240640;1647693410.4576962
188;32.0;241920;1647693413.3624022
189;32.0;243200;1647693416.2612567
190;32.0;244480;1647693419.1471887
191;32.0;245760;1647693422.0573328
192;32.0;247040;1647693424.9527225
193;32.0;248320;1647693427.8297305
194;32.0;249600;1647693430.7506824
195;32.0;250880;1647693433.6522508
196;32.0;252160;1647693436.5621886
197;32.0;253440;1647693439.4542234
198;32.0;254720;1647693442.3419452
199;32.0;256000;1647693445.2585182
200;32.0;257280;1647693489.0187664
201;32.0;258560;1647693491.936536
202;32.0;259840;1647693494.8228574
203;32.0;261120;1647693497.7142906
204;32.0;262400;1647693500.6255312
205;32.0;263680;1647693503.6119661
206;32.0;264960;1647693506.5219686
207;32.0;266240;1647693509.4063568
208;32.0;267520;1647693512.3084958
209;32.0;268800;1647693515.2064009
210;32.0;270080;1647693518.1017919
211;32.0;271360;1647693521.0088036
212;32.0;272640;1647693523.8938289
213;32.0;273920;1647693526.7972584
214;32.0;275200;1647693529.707104
215;32.0;276480;1647693532.6006417
216;32.0;277760;1647693535.488422
217;32.0;279040;1647693538.3775685
218;32.0;280320;1647693541.2901416
219;32.0;281600;1647693544.208696
220;32.0;282880;1647693547.0975409
221;32.0;284160;1647693550.0053995
222;32.0;285440;1647693552.9187312
223;32.0;286720;1647693555.8215022
224;32.0;288000;1647693558.7054694
225;32.0;289280;1647693561.6187458
226;32.0;290560;1647693564.5181122
227;32.0;291840;1647693567.3994045
228;32.0;293120;1647693570.3048449
229;32.0;294400;1647693573.2146685
230;32.0;295680;1647693576.101825
231;32.0;296960;1647693578.978866
232;32.0;298240;1647693581.874709
233;32.0;299520;1647693584.7691433
234;32.0;300800;1647693587.6814568
235;32.0;302080;1647693590.582133
236;32.0;303360;1647693593.4660125
237;32.0;304640;1647693596.34874
238;32.0;305920;1647693599.247637
239;32.0;307200;1647693602.1296477
240;32.0;308480;1647693605.0390193
241;32.0;309760;1647693607.9309804
242;32.0;311040;1647693610.8029773
243;32.0;312320;1647693613.7126346
244;32.0;313600;1647693616.6238413
245;32.0;314880;1647693619.5001254
246;32.0;316160;1647693622.4133775
247;32.0;317440;1647693625.3064587
248;32.0;318720;1647693628.1798947
249;32.0;320000;1647693631.0849478
250;32.0;321280;1647693674.7542615
251;32.0;322560;1647693677.6761942
252;32.0;323840;1647693680.5618346
253;32.0;325120;1647693683.4597778
254;32.0;326400;1647693686.3529088
255;32.0;327680;1647693689.2591097
256;32.0;328960;1647693692.1634762
257;32.0;330240;1647693695.0543404
258;32.0;331520;1647693697.9578557
259;32.0;332800;1647693700.8570476
260;32.0;334080;1647693703.7381208
261;32.0;335360;1647693706.639406
262;32.0;336640;1647693709.54702
263;32.0;337920;1647693712.4252496
264;32.0;339200;1647693715.3167698
265;32.0;340480;1647693718.2277982
266;32.0;341760;1647693721.1184878
267;32.0;343040;1647693724.0159242
268;32.0;344320;1647693726.9105704
269;32.0;345600;1647693729.9211895
270;32.0;346880;1647693732.8182342
271;32.0;348160;1647693735.7079968
272;32.0;349440;1647693738.5945632
273;32.0;350720;1647693741.4894633
274;32.0;352000;1647693744.3957703
275;32.0;353280;1647693747.2948408
276;32.0;354560;1647693750.2004128
277;32.0;355840;1647693753.1207592
278;32.0;357120;1647693756.0266516
279;32.0;358400;1647693758.9277842
280;32.0;359680;1647693761.823662
281;32.0;360960;1647693764.7133186
282;32.0;362240;1647693767.6093664
283;32.0;363520;1647693770.4919221
284;32.0;364800;1647693773.396146
285;32.0;366080;1647693776.284371
286;32.0;367360;1647693779.182238
287;32.0;368640;1647693782.0860057
288;32.0;369920;1647693784.9747927
289;32.0;371200;1647693787.851145
290;32.0;372480;1647693790.7560935
291;32.0;373760;1647693793.6813571
292;32.0;375040;1647693796.5843418
293;32.0;376320;1647693799.467857
294;32.0;377600;1647693802.370584
295;32.0;378880;1647693805.2652256
296;32.0;380160;1647693808.1602015
297;32.0;381440;1647693811.0579534
298;32.0;382720;1647693813.9699256
299;32.0;384000;1647693816.8508642
300;32.0;385280;1647693860.5266032
301;32.0;386560;1647693863.4280124
302;32.0;387840;1647693866.3059168
303;32.0;389120;1647693869.1870487
304;32.0;390400;1647693872.0655184
305;32.0;391680;1647693874.9548185
306;32.0;392960;1647693877.855512
307;32.0;394240;1647693880.7744873
308;32.0;395520;1647693883.6625433
309;32.0;396800;1647693886.5493255
310;32.0;398080;1647693889.4615068
311;32.0;399360;1647693892.3374872
312;32.0;400640;1647693895.220233
313;32.0;401920;1647693898.1229458
314;32.0;403200;1647693901.0202568
315;32.0;404480;1647693903.91227
316;32.0;405760;1647693906.7944329
317;32.0;407040;1647693909.6946964
318;32.0;408320;1647693912.5819752
319;32.0;409600;1647693915.470695
320;32.0;410880;1647693918.3711858
321;32.0;412160;1647693921.277004
322;32.0;413440;1647693924.1767972
323;32.0;414720;1647693927.0651329
324;32.0;416000;1647693929.963908
325;32.0;417280;1647693932.843551
326;32.0;418560;1647693935.7214756
327;32.0;419840;1647693938.5994794
328;32.0;421120;1647693941.4827483
329;32.0;422400;1647693944.3859284
330;32.0;423680;1647693947.2604358
331;32.0;424960;1647693950.1668956
332;32.0;426240;1647693953.0750287
333;32.0;427520;1647693955.9516199
334;32.0;428800;1647693958.853662
335;32.0;430080;1647693961.7628632
336;32.0;431360;1647693964.6660738
337;32.0;432640;1647693967.5600126
338;32.0;433920;1647693970.464986
339;32.0;435200;1647693973.359945
340;32.0;436480;1647693976.239125
341;32.0;437760;1647693979.1245446
342;32.0;439040;1647693982.0209854
343;32.0;440320;1647693984.9143255
344;32.0;441600;1647693987.9073396
345;32.0;442880;1647693990.8042073
346;32.0;444160;1647693993.6885443
347;32.0;445440;1647693996.5803864
348;32.0;446720;1647693999.4893668
349;32.0;448000;1647694002.3724196
350;32.0;449280;1647694046.0854673
351;32.0;450560;1647694048.9682128
352;32.0;451840;1647694051.8689814
353;32.0;453120;1647694054.7713857
354;32.0;454400;1647694057.6638458
355;32.0;455680;1647694060.5643077
356;32.0;456960;1647694063.4408956
357;32.0;458240;1647694066.3373828
358;32.0;459520;1647694069.2336934
359;32.0;460800;1647694072.11727
360;32.0;462080;1647694075.0351267
361;32.0;463360;1647694077.9152734
362;32.0;464640;1647694080.8273447
363;32.0;465920;1647694083.7302582
364;32.0;467200;1647694086.6090946
365;32.0;468480;1647694089.5076957
366;32.0;469760;1647694092.4101825
367;32.0;471040;1647694095.2821348
368;32.0;472320;1647694098.204352
369;32.0;473600;1647694101.0751674
370;32.0;474880;1647694103.9571662
371;32.0;476160;1647694106.8545766
372;32.0;477440;1647694109.7348928
373;32.0;478720;1647694112.6372721
374;32.0;480000;1647694115.5309322
375;32.0;481280;1647694118.422678
376;32.0;482560;1647694121.333289
377;32.0;483840;1647694124.2366416
378;32.0;485120;1647694127.1306052
379;32.0;486400;1647694130.0383732
380;32.0;487680;1647694132.9197512
381;32.0;488960;1647694135.805635
382;32.0;490240;1647694138.7065392
383;32.0;491520;1647694141.6099887
384;32.0;492800;1647694144.5084407
385;32.0;494080;1647694147.393283
386;32.0;495360;1647694150.3139453
387;32.0;496640;1647694153.2007654
388;32.0;497920;1647694156.0891063
389;32.0;499200;1647694158.9786737
390;32.0;500480;1647694161.8660405
391;32.0;501760;1647694164.772395
392;32.0;503040;1647694167.67811
393;32.0;504320;1647694170.560731
394;32.0;505600;1647694173.4401562
395;32.0;506880;1647694176.3362787
396;32.0;508160;1647694179.2328622
397;32.0;509440;1647694182.1271706
398;32.0;510720;1647694185.006599
399;32.0;512000;1647694187.9034693
400;32.0;513280;1647694231.590144
401;32.0;514560;1647694234.4938686
402;32.0;515840;1647694237.3919015
403;32.0;517120;1647694240.2707553
404;32.0;518400;1647694243.1663163
405;32.0;519680;1647694246.0805042
406;32.0;520960;1647694248.9696753
407;32.0;522240;1647694251.8665488
408;32.0;523520;1647694254.7497225
409;32.0;524800;1647694257.649232
410;32.0;526080;1647694260.54663
411;32.0;527360;1647694263.5088737
412;32.0;528640;1647694266.4129992
413;32.0;529920;1647694269.3015099
414;32.0;531200;1647694272.1977851
415;32.0;532480;1647694275.1058834
416;32.0;533760;1647694277.9813156
417;32.0;535040;1647694280.876413
418;32.0;536320;1647694283.7891486
419;32.0;537600;1647694286.695237
420;32.0;538880;1647694289.5960555
421;32.0;540160;1647694292.4676661
422;32.0;541440;1647694295.381783
423;32.0;542720;1647694298.2762976
424;32.0;544000;1647694301.1671824
425;32.0;545280;1647694304.0607288
426;32.0;546560;1647694306.9763374
427;32.0;547840;1647694309.8877807
428;32.0;549120;1647694312.782738
429;32.0;550400;1647694315.685965
430;32.0;551680;1647694318.5833492
431;32.0;552960;1647694321.4883838
432;32.0;554240;1647694324.4043353
433;32.0;555520;1647694327.321633
434;32.0;556800;1647694330.2170105
435;32.0;558080;1647694333.1290216
436;32.0;559360;1647694336.0310366
437;32.0;560640;1647694338.937585
438;32.0;561920;1647694341.83473
439;32.0;563200;1647694344.7687764
440;32.0;564480;1647694347.674293
441;32.0;565760;1647694350.573688
442;32.0;567040;1647694353.486475
443;32.0;568320;1647694356.382372
444;32.0;569600;1647694359.3091462
445;32.0;570880;1647694362.225874
446;32.0;572160;1647694365.1288772
447;32.0;573440;1647694368.016915
448;32.0;574720;1647694370.9241662
449;32.0;576000;1647694373.8415806
450;32.0;577280;1647694417.6153097
451;32.0;578560;1647694420.5267472
452;32.0;579840;1647694423.4249027
453;32.0;581120;1647694426.331676
454;32.0;582400;1647694429.222632
455;32.0;583680;1647694432.135543
456;32.0;584960;1647694435.0517895
457;32.0;586240;1647694437.971758
458;32.0;587520;1647694440.8886783
459;32.0;588800;1647694443.7834632
460;32.0;590080;1647694446.6785116
461;32.0;591360;1647694449.57006
462;32.0;592640;1647694452.4733827
463;32.0;593920;1647694455.3785214
464;32.0;595200;1647694458.291102
465;32.0;596480;1647694461.1765983
466;32.0;597760;1647694464.085569
467;32.0;599040;1647694466.9901648
468;32.0;600320;1647694469.90674
469;32.0;601600;1647694472.8204834
470;32.0;602880;1647694475.747276
471;32.0;604160;1647694478.6513996
472;32.0;605440;1647694481.5487213
473;32.0;606720;1647694484.4352798
474;32.0;608000;1647694487.4512146
475;32.0;609280;1647694490.3718283
476;32.0;610560;1647694493.2812216
477;32.0;611840;1647694496.1869075
478;32.0;613120;1647694499.1028433
479;32.0;614400;1647694501.997924
480;32.0;615680;1647694504.9235363
481;32.0;616960;1647694507.878367
482;32.0;618240;1647694510.781858
483;32.0;619520;1647694513.6893709
484;32.0;620800;1647694516.593082
485;32.0;622080;1647694519.495868
486;32.0;623360;1647694522.4146862
487;32.0;624640;1647694525.30834
488;32.0;625920;1647694528.2312655
489;32.0;627200;1647694531.1448798
490;32.0;628480;1647694534.0483785
491;32.0;629760;1647694536.960125
492;32.0;631040;1647694539.8669026
493;32.0;632320;1647694542.7922335
494;32.0;633600;1647694545.6889799
495;32.0;634880;1647694548.613534
496;32.0;636160;1647694551.5048823
497;32.0;637440;1647694554.4191742
498;32.0;638720;1647694557.306994
499;32.0;640000;1647694560.226006
500;32.0;641280;1647694604.031477
501;32.0;642560;1647694606.9253182
502;32.0;643840;1647694609.8413272
503;32.0;645120;1647694612.7407885
504;32.0;646400;1647694615.6521251
505;32.0;647680;1647694618.5682123
506;32.0;648960;1647694621.4833848
507;32.0;650240;1647694624.3744237
508;32.0;651520;1647694627.2829108
509;32.0;652800;1647694630.1728067
510;32.0;654080;1647694633.0897644
511;32.0;655360;1647694635.9728155
512;32.0;656640;1647694638.8880982
513;32.0;657920;1647694641.8017356
514;32.0;659200;1647694644.707092
515;32.0;660480;1647694647.5987217
516;32.0;661760;1647694650.4972572
517;32.0;663040;1647694653.411694
518;32.0;664320;1647694656.3352487
519;32.0;665600;1647694659.245664
520;32.0;666880;1647694662.159764
521;32.0;668160;1647694665.0732267
522;32.0;669440;1647694667.9855654
523;32.0;670720;1647694670.8772638
524;32.0;672000;1647694673.7965915
525;32.0;673280;1647694676.7181473
526;32.0;674560;1647694679.6152785
527;32.0;675840;1647694682.519378
528;32.0;677120;1647694685.4125047
529;32.0;678400;1647694688.3064609
530;32.0;679680;1647694691.2199724
531;32.0;680960;1647694694.136303
532;32.0;682240;1647694697.042437
533;32.0;683520;1647694699.9315572
534;32.0;684800;1647694702.8449323
535;32.0;686080;1647694705.7452278
536;32.0;687360;1647694708.652277
537;32.0;688640;1647694711.5507565
538;32.0;689920;1647694714.4611988
539;32.0;691200;1647694717.3532076
540;32.0;692480;1647694720.2752702
541;32.0;693760;1647694723.1733458
542;32.0;695040;1647694726.0726087
543;32.0;696320;1647694729.0145535
544;32.0;697600;1647694731.9290798
545;32.0;698880;1647694734.8439784
546;32.0;700160;1647694737.747374
547;32.0;701440;1647694740.6462862
548;32.0;702720;1647694743.5512269
549;32.0;704000;1647694746.4455004
550;32.0;705280;1647694790.2250373
551;32.0;706560;1647694793.111776
552;32.0;707840;1647694796.0194452
553;32.0;709120;1647694798.9071598
554;32.0;710400;1647694801.812289
555;32.0;711680;1647694804.8099012
556;32.0;712960;1647694807.7181854
557;32.0;714240;1647694810.6182265
558;32.0;715520;1647694813.5514197
559;32.0;716800;1647694816.456415
560;32.0;718080;1647694819.3590765
561;32.0;719360;1647694822.2765043
562;32.0;720640;1647694825.178391
563;32.0;721920;1647694828.082137
564;32.0;723200;1647694830.9889424
565;32.0;724480;1647694833.8870242
566;32.0;725760;1647694836.820089
567;32.0;727040;1647694839.7349691
568;32.0;728320;1647694842.6520634
569;32.0;729600;1647694845.5479395
570;32.0;730880;1647694848.4590044
571;32.0;732160;1647694851.357661
572;32.0;733440;1647694854.2688012
573;32.0;734720;1647694857.1828878
574;32.0;736000;1647694860.088247
575;32.0;737280;1647694863.0120888
576;32.0;738560;1647694865.9284847
577;32.0;739840;1647694868.843579
578;32.0;741120;1647694871.7632885
579;32.0;742400;1647694874.6564155
580;32.0;743680;1647694877.562175
581;32.0;744960;1647694880.4827106
582;32.0;746240;1647694883.3836403
583;32.0;747520;1647694886.288469
584;32.0;748800;1647694889.2142856
585;32.0;750080;1647694892.1374285
586;32.0;751360;1647694895.030597
587;32.0;752640;1647694897.9566927
588;32.0;753920;1647694900.8503416
589;32.0;755200;1647694903.7643807
590;32.0;756480;1647694906.668618
591;32.0;757760;1647694909.5725393
592;32.0;759040;1647694912.4935043
593;32.0;760320;1647694915.4046597
594;32.0;761600;1647694918.3263314
595;32.0;762880;1647694921.2236245
596;32.0;764160;1647694924.122342
597;32.0;765440;1647694927.070873
598;32.0;766720;1647694929.9623828
599;32.0;768000;1647694932.8478067
600;32.0;769280;1647694976.7061489
601;32.0;770560;1647694979.6131856
602;32.0;771840;1647694982.521364
603;32.0;773120;1647694985.4381454
604;32.0;774400;1647694988.3383718
605;32.0;775680;1647694991.2456589
606;32.0;776960;1647694994.13859
607;32.0;778240;1647694997.0298333
608;32.0;779520;1647694999.9525254
609;32.0;780800;1647695002.8454845
610;32.0;782080;1647695005.7520316
611;32.0;783360;1647695008.6396132
612;32.0;784640;1647695011.5595849
613;32.0;785920;1647695014.4533336
614;32.0;787200;1647695017.3547955
615;32.0;788480;1647695020.2562258
616;32.0;789760;1647695023.179883
617;32.0;791040;1647695026.0834174
618;32.0;792320;1647695028.98347
619;32.0;793600;1647695032.0053449
620;32.0;794880;1647695034.9041011
621;32.0;796160;1647695037.8391736
622;32.0;797440;1647695040.7351787
623;32.0;798720;1647695043.6567926
624;32.0;800000;1647695046.5475028
625;32.0;801280;1647695049.4622338
626;32.0;802560;1647695052.3879483
627;32.0;803840;1647695055.297396
628;32.0;805120;1647695058.188474
629;32.0;806400;1647695061.0797582
630;32.0;807680;1647695063.9903643
631;32.0;808960;1647695066.8917174
632;32.0;810240;1647695069.7839127
633;32.0;811520;1647695072.6833675
634;32.0;812800;1647695075.5853236
635;32.0;814080;1647695078.479858
636;32.0;815360;1647695081.3879952
637;32.0;816640;1647695084.2870858
638;32.0;817920;1647695087.1959267
639;32.0;819200;1647695090.0936308
640;32.0;820480;1647695093.0144942
641;32.0;821760;1647695095.9227269
642;32.0;823040;1647695098.817438
643;32.0;824320;1647695101.7321935
644;32.0;825600;1647695104.640916
645;32.0;826880;1647695107.5746765
646;32.0;828160;1647695110.460511
647;32.0;829440;1647695113.3675046
648;32.0;830720;1647695116.2654176
649;32.0;832000;1647695119.1819937
650;32.0;833280;1647695162.9544117
651;32.0;834560;1647695165.8422263
652;32.0;835840;1647695168.7556255
653;32.0;837120;1647695171.669748
654;32.0;838400;1647695174.577393
655;32.0;839680;1647695177.4783387
656;32.0;840960;1647695180.3918967
657;32.0;842240;1647695183.2958367
658;32.0;843520;1647695186.2050786
659;32.0;844800;1647695189.1234832
660;32.0;846080;1647695192.019351
661;32.0;847360;1647695194.9080455
662;32.0;848640;1647695197.8235526
663;32.0;849920;1647695200.7184155
664;32.0;851200;1647695203.6358545
665;32.0;852480;1647695206.5554695
666;32.0;853760;1647695209.479846
667;32.0;855040;1647695212.3778183
668;32.0;856320;1647695215.2920523
669;32.0;857600;1647695218.1932743
670;32.0;858880;1647695221.124808
671;32.0;860160;1647695224.017367
672;32.0;861440;1647695226.9286666
673;32.0;862720;1647695229.8291132
674;32.0;864000;1647695232.7239509
675;32.0;865280;1647695235.6291127
676;32.0;866560;1647695238.5320535
677;32.0;867840;1647695241.4472864
678;32.0;869120;1647695244.362587
679;32.0;870400;1647695247.2738807
680;32.0;871680;1647695250.165202
681;32.0;872960;1647695253.0984883
682;32.0;874240;1647695256.0047026
683;32.0;875520;1647695258.8959515
684;32.0;876800;1647695261.7909803
685;32.0;878080;1647695264.7119174
686;32.0;879360;1647695267.621807
687;32.0;880640;1647695270.5292814
688;32.0;881920;1647695273.427829
689;32.0;883200;1647695276.329368
690;32.0;884480;1647695279.2384114
691;32.0;885760;1647695282.14132
692;32.0;887040;1647695285.0701232
693;32.0;888320;1647695287.971297
694;32.0;889600;1647695290.9890513
695;32.0;890880;1647695293.9088247
696;32.0;892160;1647695296.818719
697;32.0;893440;1647695299.7184098
698;32.0;894720;1647695302.6111255
699;32.0;896000;1647695305.5267994
700;32.0;897280;1647695349.3552866
701;32.0;898560;1647695352.259853
702;32.0;899840;1647695355.1828237
703;32.0;901120;1647695358.1079736
704;32.0;902400;1647695361.0202317
705;32.0;903680;1647695363.9060829
706;32.0;904960;1647695366.8180661
707;32.0;906240;1647695369.7160144
708;32.0;907520;1647695372.6211104
709;32.0;908800;1647695375.5340815
710;32.0;910080;1647695378.4467268
711;32.0;911360;1647695381.3352396
712;32.0;912640;1647695384.2435377
713;32.0;913920;1647695387.1546621
714;32.0;915200;1647695390.0629141
715;32.0;916480;1647695392.9989588
716;32.0;917760;1647695395.9161568
717;32.0;919040;1647695398.8419356
718;32.0;920320;1647695401.7525496
719;32.0;921600;1647695404.665843
720;32.0;922880;1647695407.568447
721;32.0;924160;1647695410.4779947
722;32.0;925440;1647695413.3902388
723;32.0;926720;1647695416.2875443
724;32.0;928000;1647695419.1864967
725;32.0;929280;1647695422.0941448
726;32.0;930560;1647695425.0108056
727;32.0;931840;1647695427.9044082
728;32.0;933120;1647695430.8278234
729;32.0;934400;1647695433.7501178
730;32.0;935680;1647695436.6645834
731;32.0;936960;1647695439.5650268
732;32.0;938240;1647695442.4730597
733;32.0;939520;1647695445.3768709
734;32.0;940800;1647695448.2863955
735;32.0;942080;1647695451.206628
736;32.0;943360;1647695454.1120958
737;32.0;944640;1647695457.0098479
738;32.0;945920;1647695459.917285
739;32.0;947200;1647695462.848155
740;32.0;948480;1647695465.7338104
741;32.0;949760;1647695468.6427212
742;32.0;951040;1647695471.5572724
743;32.0;952320;1647695474.4541633
744;32.0;953600;1647695477.3494725
745;32.0;954880;1647695480.25878
746;32.0;956160;1647695483.1549463
747;32.0;957440;1647695486.041252
748;32.0;958720;1647695488.9481027
749;32.0;960000;1647695491.870407
750;32.0;961280;1647695535.726989
751;32.0;962560;1647695538.6326234
752;32.0;963840;1647695541.5384734
753;32.0;965120;1647695544.4264371
754;32.0;966400;1647695547.3403957
755;32.0;967680;1647695550.223763
756;32.0;968960;1647695553.1156254
757;32.0;970240;1647695556.0132706
758;32.0;971520;1647695558.9080315
759;32.0;972800;1647695561.8211963
760;32.0;974080;1647695564.7195685
761;32.0;975360;1647695567.7301085
762;32.0;976640;1647695570.6272128
763;32.0;977920;1647695573.5383189
764;32.0;979200;1647695576.4356287
765;32.0;980480;1647695579.3645327
766;32.0;981760;1647695582.2826762
767;32.0;983040;1647695585.1957366
768;32.0;984320;1647695588.1173594
769;32.0;985600;1647695591.0221694
770;32.0;986880;1647695593.9251451
771;32.0;988160;1647695596.813213
772;32.0;989440;1647695599.7188993
773;32.0;990720;1647695602.6103058
774;32.0;992000;1647695605.514218
775;32.0;993280;1647695608.4169455
776;32.0;994560;1647695611.3225832
777;32.0;995840;1647695614.2346456
778;32.0;997120;1647695617.1388655
779;32.0;998400;1647695620.038572
780;32.0;999680;1647695622.9610176
781;32.0;1000960;1647695625.878846
782;32.0;1002240;1647695628.772547
783;32.0;1003520;1647695631.6936307
784;32.0;1004800;1647695634.6144154
