;train/episode;Steps;Wall_Time
132;32.0;170240;1647720531.7421243
133;32.0;171520;1647720536.103456
134;32.0;172800;1647720540.4817262
135;32.0;174080;1647720544.8383677
136;32.0;175360;1647720549.2164273
137;32.0;176640;1647720553.580959
138;32.0;177920;1647720557.9524531
139;32.0;179200;1647720562.3033113
140;32.0;180480;1647720566.6349483
141;32.0;181760;1647720571.0042188
142;32.0;183040;1647720575.2609034
143;32.0;184320;1647720579.4986777
144;32.0;185600;1647720583.7755656
145;32.0;186880;1647720588.0253716
146;32.0;188160;1647720592.2582805
147;32.0;189440;1647720596.5349205
148;32.0;190720;1647720600.7897277
149;32.0;192000;1647720605.0197537
150;32.0;193280;1647720671.0324602
151;32.0;194560;1647720675.2913625
152;32.0;195840;1647720679.5839143
153;32.0;197120;1647720683.8090641
154;32.0;198400;1647720688.0586004
155;32.0;199680;1647720692.3311121
156;32.0;200960;1647720696.6103017
157;32.0;202240;1647720700.8243651
158;32.0;203520;1647720705.1068003
159;32.0;204800;1647720709.3839307
160;32.0;206080;1647720713.5941863
161;32.0;207360;1647720717.8877852
162;32.0;208640;1647720722.2662344
163;32.0;209920;1647720726.6025574
164;32.0;211200;1647720730.9694774
165;32.0;212480;1647720735.3526428
166;32.0;213760;1647720739.738806
167;32.0;215040;1647720744.1167138
168;32.0;216320;1647720748.5050483
169;32.0;217600;1647720752.883802
170;32.0;218880;1647720757.2733455
171;32.0;220160;1647720761.6442382
172;32.0;221440;1647720766.025239
173;32.0;222720;1647720770.3483832
174;32.0;224000;1647720774.7056305
175;32.0;225280;1647720779.0633426
176;32.0;226560;1647720783.430403
177;32.0;227840;1647720787.8078024
178;32.0;229120;1647720792.1959074
179;32.0;230400;1647720796.5809014
180;32.0;231680;1647720800.9668646
181;32.0;232960;1647720805.3539371
182;32.0;234240;1647720809.7447553
183;32.0;235520;1647720814.116766
184;32.0;236800;1647720818.490738
185;32.0;238080;1647720822.8371918
186;32.0;239360;1647720827.154912
187;32.0;240640;1647720831.526054
188;32.0;241920;1647720835.9171798
189;32.0;243200;1647720840.2994485
190;32.0;244480;1647720844.6924882
191;32.0;245760;1647720849.064954
192;32.0;247040;1647720853.3957727
193;32.0;248320;1647720857.6700892
194;32.0;249600;1647720861.9494853
195;32.0;250880;1647720866.1555672
196;32.0;252160;1647720870.4354117
197;32.0;253440;1647720874.7167966
198;32.0;254720;1647720878.9230793
199;32.0;256000;1647720883.1940265
200;32.0;257280;1647720949.1625166
201;32.0;258560;1647720953.3850338
202;32.0;259840;1647720957.655522
203;32.0;261120;1647720961.8979652
204;32.0;262400;1647720966.1709354
205;32.0;263680;1647720970.3553605
206;32.0;264960;1647720974.5825412
207;32.0;266240;1647720978.8445976
208;32.0;267520;1647720983.0817788
209;32.0;268800;1647720987.3239977
210;32.0;270080;1647720991.6027017
211;32.0;271360;1647720995.8616865
212;32.0;272640;1647721000.1727178
213;32.0;273920;1647721004.5490422
214;32.0;275200;1647721008.9372313
215;32.0;276480;1647721013.3277073
216;32.0;277760;1647721017.704131
217;32.0;279040;1647721022.0727482
218;32.0;280320;1647721026.4554365
219;32.0;281600;1647721030.8390636
220;32.0;282880;1647721035.2194026
221;32.0;284160;1647721039.5679417
222;32.0;285440;1647721043.9267373
223;32.0;286720;1647721048.295205
224;32.0;288000;1647721052.6617618
225;32.0;289280;1647721057.039666
226;32.0;290560;1647721061.424933
227;32.0;291840;1647721065.8179586
228;32.0;293120;1647721070.2130911
229;32.0;294400;1647721074.6108809
230;32.0;295680;1647721078.9852257
231;32.0;296960;1647721083.372642
232;32.0;298240;1647721087.7467566
233;32.0;299520;1647721092.1269221
234;32.0;300800;1647721096.5193284
235;32.0;302080;1647721100.9002402
236;32.0;303360;1647721105.2767408
237;32.0;304640;1647721109.612399
238;32.0;305920;1647721113.997793
239;32.0;307200;1647721118.373464
240;32.0;308480;1647721122.7627566
241;32.0;309760;1647721127.1480095
242;32.0;311040;1647721131.5444875
243;32.0;312320;1647721135.7887502
244;32.0;313600;1647721140.0448146
245;32.0;314880;1647721144.325223
246;32.0;316160;1647721148.561658
247;32.0;317440;1647721152.8025935
248;32.0;318720;1647721157.0824683
249;32.0;320000;1647721161.3167257
250;32.0;321280;1647721227.3651302
251;32.0;322560;1647721231.6454818
252;32.0;323840;1647721235.8514113
253;32.0;325120;1647721240.1290503
254;32.0;326400;1647721244.3359404
255;32.0;327680;1647721248.5564868
256;32.0;328960;1647721252.7807765
257;32.0;330240;1647721257.0557845
258;32.0;331520;1647721261.3018408
259;32.0;332800;1647721265.5335367
260;32.0;334080;1647721269.8129423
261;32.0;335360;1647721274.0706604
262;32.0;336640;1647721278.3269644
263;32.0;337920;1647721282.7053401
264;32.0;339200;1647721287.0939362
265;32.0;340480;1647721291.4877944
266;32.0;341760;1647721295.8781533
267;32.0;343040;1647721300.2714713
268;32.0;344320;1647721304.6560993
269;32.0;345600;1647721309.0406358
270;32.0;346880;1647721313.441851
271;32.0;348160;1647721317.8187792
272;32.0;349440;1647721322.205834
273;32.0;350720;1647721326.5902946
274;32.0;352000;1647721330.9619696
275;32.0;353280;1647721335.3384562
276;32.0;354560;1647721339.7197526
277;32.0;355840;1647721344.1072993
278;32.0;357120;1647721348.487746
279;32.0;358400;1647721352.8764544
280;32.0;359680;1647721357.2674196
281;32.0;360960;1647721361.6553967
282;32.0;362240;1647721366.043118
283;32.0;363520;1647721370.4340754
284;32.0;364800;1647721374.824803
285;32.0;366080;1647721379.1893213
286;32.0;367360;1647721383.5503635
287;32.0;368640;1647721387.9423602
288;32.0;369920;1647721392.3244765
289;32.0;371200;1647721396.718335
290;32.0;372480;1647721401.1107957
291;32.0;373760;1647721405.507527
292;32.0;375040;1647721409.8930824
293;32.0;376320;1647721414.247951
294;32.0;377600;1647721418.480397
295;32.0;378880;1647721422.7640512
296;32.0;380160;1647721427.0129356
297;32.0;381440;1647721431.2637908
298;32.0;382720;1647721435.54241
299;32.0;384000;1647721439.8017616
300;32.0;385280;1647721505.6654367
301;32.0;386560;1647721509.8944943
302;32.0;387840;1647721514.168264
303;32.0;389120;1647721518.4189363
304;32.0;390400;1647721522.6648254
305;32.0;391680;1647721526.9376094
306;32.0;392960;1647721531.2041106
307;32.0;394240;1647721535.4791281
308;32.0;395520;1647721539.7540877
309;32.0;396800;1647721543.9938886
310;32.0;398080;1647721548.267171
311;32.0;399360;1647721552.495196
312;32.0;400640;1647721556.7646093
313;32.0;401920;1647721561.1011074
314;32.0;403200;1647721565.4589715
315;32.0;404480;1647721569.842826
316;32.0;405760;1647721574.2114596
317;32.0;407040;1647721578.5945983
318;32.0;408320;1647721582.924636
319;32.0;409600;1647721587.2655747
320;32.0;410880;1647721591.6351357
321;32.0;412160;1647721596.0208395
322;32.0;413440;1647721600.4029002
323;32.0;414720;1647721604.791566
324;32.0;416000;1647721609.183965
325;32.0;417280;1647721613.5641088
326;32.0;418560;1647721617.9369955
327;32.0;419840;1647721622.313664
328;32.0;421120;1647721626.7023182
329;32.0;422400;1647721631.076854
330;32.0;423680;1647721635.4565394
331;32.0;424960;1647721639.8439195
332;32.0;426240;1647721644.2240713
333;32.0;427520;1647721648.6078901
334;32.0;428800;1647721652.9791567
335;32.0;430080;1647721657.3411615
336;32.0;431360;1647721661.6999552
337;32.0;432640;1647721666.0662234
338;32.0;433920;1647721670.440603
339;32.0;435200;1647721674.8199492
340;32.0;436480;1647721679.1971114
341;32.0;437760;1647721683.5709276
342;32.0;439040;1647721687.9588306
343;32.0;440320;1647721692.3438356
344;32.0;441600;1647721696.6755846
345;32.0;442880;1647721700.913502
346;32.0;444160;1647721705.1583164
347;32.0;445440;1647721709.426669
348;32.0;446720;1647721713.6958616
349;32.0;448000;1647721717.9034348
350;32.0;449280;1647721783.722223
351;32.0;450560;1647721788.0016856
352;32.0;451840;1647721792.202676
353;32.0;453120;1647721796.481666
354;32.0;454400;1647721800.7572038
355;32.0;455680;1647721804.969852
356;32.0;456960;1647721809.2375793
357;32.0;458240;1647721813.517754
358;32.0;459520;1647721817.7638905
359;32.0;460800;1647721821.9959457
360;32.0;462080;1647721826.2729237
361;32.0;463360;1647721830.5200865
362;32.0;464640;1647721834.7763429
363;32.0;465920;1647721839.0600789
364;32.0;467200;1647721843.4414117
365;32.0;468480;1647721847.8180518
366;32.0;469760;1647721852.1996741
367;32.0;471040;1647721856.5832453
368;32.0;472320;1647721860.975481
369;32.0;473600;1647721865.35342
370;32.0;474880;1647721869.743554
371;32.0;476160;1647721874.1195364
372;32.0;477440;1647721878.5050235
373;32.0;478720;1647721882.8944707
374;32.0;480000;1647721887.2782538
375;32.0;481280;1647721891.6671488
376;32.0;482560;1647721896.049986
377;32.0;483840;1647721900.425794
378;32.0;485120;1647721904.7502625
379;32.0;486400;1647721909.1007533
380;32.0;487680;1647721913.4819202
381;32.0;488960;1647721917.86872
382;32.0;490240;1647721922.2406447
383;32.0;491520;1647721926.569139
384;32.0;492800;1647721930.9437406
385;32.0;494080;1647721935.3307285
386;32.0;495360;1647721939.712839
387;32.0;496640;1647721944.0920393
388;32.0;497920;1647721948.4602337
389;32.0;499200;1647721952.8491292
390;32.0;500480;1647721957.2370772
391;32.0;501760;1647721961.6247458
392;32.0;503040;1647721966.0229354
393;32.0;504320;1647721970.398655
394;32.0;505600;1647721974.7352183
395;32.0;506880;1647721978.9949324
396;32.0;508160;1647721983.254633
397;32.0;509440;1647721987.4882014
398;32.0;510720;1647721991.6755013
399;32.0;512000;1647721995.9511507
400;32.0;513280;1647722061.764167
401;32.0;514560;1647722066.0129886
402;32.0;515840;1647722070.2888002
403;32.0;517120;1647722074.5623925
404;32.0;518400;1647722078.7741957
405;32.0;519680;1647722083.0613427
406;32.0;520960;1647722087.3397083
407;32.0;522240;1647722091.5546916
408;32.0;523520;1647722095.8244078
409;32.0;524800;1647722100.1083272
410;32.0;526080;1647722104.3312707
411;32.0;527360;1647722108.6023357
412;32.0;528640;1647722112.8843365
413;32.0;529920;1647722117.1443315
414;32.0;531200;1647722121.476564
415;32.0;532480;1647722125.8510904
416;32.0;533760;1647722130.2305534
417;32.0;535040;1647722134.6006694
418;32.0;536320;1647722138.9717135
419;32.0;537600;1647722143.3186264
420;32.0;538880;1647722147.666108
421;32.0;540160;1647722152.0509064
422;32.0;541440;1647722156.4263258
423;32.0;542720;1647722160.803261
424;32.0;544000;1647722165.1634047
425;32.0;545280;1647722169.550816
426;32.0;546560;1647722173.9232519
427;32.0;547840;1647722178.3000925
428;32.0;549120;1647722182.6719193
429;32.0;550400;1647722187.0368364
430;32.0;551680;1647722191.399186
431;32.0;552960;1647722195.775357
432;32.0;554240;1647722200.1617167
433;32.0;555520;1647722204.5439708
434;32.0;556800;1647722208.9289653
435;32.0;558080;1647722213.302106
436;32.0;559360;1647722217.6756725
437;32.0;560640;1647722222.0503485
438;32.0;561920;1647722226.435005
439;32.0;563200;1647722230.8174489
440;32.0;564480;1647722235.1981845
441;32.0;565760;1647722239.5523863
442;32.0;567040;1647722243.8947318
443;32.0;568320;1647722248.2389565
444;32.0;569600;1647722252.6083927
445;32.0;570880;1647722256.922431
446;32.0;572160;1647722261.147973
447;32.0;573440;1647722265.4274201
448;32.0;574720;1647722269.6744642
449;32.0;576000;1647722273.9043317
450;32.0;577280;1647722339.7454762
451;32.0;578560;1647722344.0009506
452;32.0;579840;1647722348.2350109
453;32.0;581120;1647722352.5133297
454;32.0;582400;1647722356.7665849
455;32.0;583680;1647722360.9943426
456;32.0;584960;1647722365.2793455
457;32.0;586240;1647722369.5293064
458;32.0;587520;1647722373.820333
459;32.0;588800;1647722378.068655
460;32.0;590080;1647722382.3178887
461;32.0;591360;1647722386.5974312
462;32.0;592640;1647722390.8427732
463;32.0;593920;1647722395.0971894
464;32.0;595200;1647722399.30571
465;32.0;596480;1647722403.6631744
466;32.0;597760;1647722408.04685
467;32.0;599040;1647722412.4336176
468;32.0;600320;1647722416.815786
469;32.0;601600;1647722421.200409
470;32.0;602880;1647722425.5932105
471;32.0;604160;1647722429.9679043
472;32.0;605440;1647722434.3498693
473;32.0;606720;1647722438.7160263
474;32.0;608000;1647722443.0965285
475;32.0;609280;1647722447.4822602
476;32.0;610560;1647722451.862101
477;32.0;611840;1647722456.2444055
478;32.0;613120;1647722460.6092892
479;32.0;614400;1647722464.970934
480;32.0;615680;1647722469.3378842
481;32.0;616960;1647722473.7064035
482;32.0;618240;1647722478.0921974
483;32.0;619520;1647722482.4802816
484;32.0;620800;1647722486.864627
485;32.0;622080;1647722491.2493951
486;32.0;623360;1647722495.632371
487;32.0;624640;1647722499.9924088
488;32.0;625920;1647722504.3600285
489;32.0;627200;1647722508.7454362
490;32.0;628480;1647722513.131283
491;32.0;629760;1647722517.5189931
492;32.0;631040;1647722521.8941317
493;32.0;632320;1647722526.2725215
494;32.0;633600;1647722530.6654897
495;32.0;634880;1647722535.0440793
496;32.0;636160;1647722539.3084462
497;32.0;637440;1647722543.5220785
498;32.0;638720;1647722547.7950258
499;32.0;640000;1647722552.0363517
500;32.0;641280;1647722617.889565
501;32.0;642560;1647722622.1672807
502;32.0;643840;1647722626.4433827
503;32.0;645120;1647722630.690877
504;32.0;646400;1647722634.9413185
505;32.0;647680;1647722639.2177346
506;32.0;648960;1647722643.4630675
507;32.0;650240;1647722647.7069714
508;32.0;651520;1647722651.9818296
509;32.0;652800;1647722656.2295194
510;32.0;654080;1647722660.4538183
511;32.0;655360;1647722664.7336693
512;32.0;656640;1647722668.9799309
513;32.0;657920;1647722673.2162588
514;32.0;659200;1647722677.5123181
515;32.0;660480;1647722681.7953963
516;32.0;661760;1647722686.1735268
517;32.0;663040;1647722690.5555646
518;32.0;664320;1647722694.9356117
519;32.0;665600;1647722699.319051
520;32.0;666880;1647722703.7138517
521;32.0;668160;1647722708.1150002
522;32.0;669440;1647722712.5157814
523;32.0;670720;1647722716.8925745
524;32.0;672000;1647722721.2763824
525;32.0;673280;1647722725.6303914
526;32.0;674560;1647722729.9871655
527;32.0;675840;1647722734.3700554
528;32.0;677120;1647722738.7166665
529;32.0;678400;1647722743.088554
530;32.0;679680;1647722747.4581587
531;32.0;680960;1647722751.8034945
532;32.0;682240;1647722756.133609
533;32.0;683520;1647722760.4736238
534;32.0;684800;1647722764.8600872
535;32.0;686080;1647722769.2398357
536;32.0;687360;1647722773.631583
537;32.0;688640;1647722778.0123281
538;32.0;689920;1647722782.388048
539;32.0;691200;1647722786.7754254
540;32.0;692480;1647722791.0970562
541;32.0;693760;1647722795.4797595
542;32.0;695040;1647722799.8460946
543;32.0;696320;1647722804.2042334
544;32.0;697600;1647722808.5765078
545;32.0;698880;1647722812.9668078
546;32.0;700160;1647722817.304641
547;32.0;701440;1647722821.5771646
548;32.0;702720;1647722825.773185
549;32.0;704000;1647722830.0405965
550;32.0;705280;1647722895.9020848
551;32.0;706560;1647722900.1856425
552;32.0;707840;1647722904.3818958
553;32.0;709120;1647722908.6561618
554;32.0;710400;1647722912.92741
555;32.0;711680;1647722917.1384943
556;32.0;712960;1647722921.429069
557;32.0;714240;1647722925.693262
558;32.0;715520;1647722929.8849497
559;32.0;716800;1647722934.1610775
560;32.0;718080;1647722938.4378302
561;32.0;719360;1647722942.641498
562;32.0;720640;1647722946.9071627
563;32.0;721920;1647722951.1775932
564;32.0;723200;1647722955.3909135
565;32.0;724480;1647722959.6480215
566;32.0;725760;1647722963.9593234
567;32.0;727040;1647722968.3210998
568;32.0;728320;1647722972.6938245
569;32.0;729600;1647722977.0628505
570;32.0;730880;1647722981.4359965
571;32.0;732160;1647722985.812771
572;32.0;733440;1647722990.1834998
573;32.0;734720;1647722994.5722911
574;32.0;736000;1647722998.901434
575;32.0;737280;1647723003.2299838
576;32.0;738560;1647723007.6053512
577;32.0;739840;1647723011.9826524
578;32.0;741120;1647723016.3533282
579;32.0;742400;1647723020.7357569
580;32.0;743680;1647723025.1149514
581;32.0;744960;1647723029.5049317
582;32.0;746240;1647723033.876483
583;32.0;747520;1647723038.2549274
584;32.0;748800;1647723042.6372035
585;32.0;750080;1647723047.0353959
586;32.0;751360;1647723051.3935528
587;32.0;752640;1647723055.7714288
588;32.0;753920;1647723060.1545823
589;32.0;755200;1647723064.5318158
590;32.0;756480;1647723068.856109
591;32.0;757760;1647723073.2315876
592;32.0;759040;1647723077.6012752
593;32.0;760320;1647723081.9899838
594;32.0;761600;1647723086.3649292
595;32.0;762880;1647723090.7509706
596;32.0;764160;1647723095.1302128
597;32.0;765440;1647723099.3394873
598;32.0;766720;1647723103.6131797
599;32.0;768000;1647723107.8824208
600;32.0;769280;1647723173.4591737
601;32.0;770560;1647723177.8491788
602;32.0;771840;1647723182.1055105
603;32.0;773120;1647723186.3193755
604;32.0;774400;1647723190.5935478
605;32.0;775680;1647723194.8410583
606;32.0;776960;1647723199.0675685
607;32.0;778240;1647723203.341109
608;32.0;779520;1647723207.542941
609;32.0;780800;1647723211.7799017
610;32.0;782080;1647723216.0183716
611;32.0;783360;1647723220.2290807
612;32.0;784640;1647723224.4951634
613;32.0;785920;1647723228.7236109
614;32.0;787200;1647723232.9679666
615;32.0;788480;1647723237.2623303
616;32.0;789760;1647723241.5046384
617;32.0;791040;1647723245.8752882
618;32.0;792320;1647723250.2595038
619;32.0;793600;1647723254.6486988
620;32.0;794880;1647723259.0432527
621;32.0;796160;1647723263.4209278
622;32.0;797440;1647723267.8109243
623;32.0;798720;1647723272.191857
624;32.0;800000;1647723276.5755434
625;32.0;801280;1647723280.9592097
626;32.0;802560;1647723285.3429053
627;32.0;803840;1647723289.7281225
628;32.0;805120;1647723294.1121476
629;32.0;806400;1647723298.4878912
630;32.0;807680;1647723302.8779535
631;32.0;808960;1647723307.263373
632;32.0;810240;1647723311.6511521
633;32.0;811520;1647723316.040273
634;32.0;812800;1647723320.4201388
635;32.0;814080;1647723324.7958884
636;32.0;815360;1647723329.1677878
637;32.0;816640;1647723333.54916
638;32.0;817920;1647723337.9317632
639;32.0;819200;1647723342.3164792
640;32.0;820480;1647723346.6567743
641;32.0;821760;1647723351.016444
642;32.0;823040;1647723355.3929381
643;32.0;824320;1647723359.7584624
644;32.0;825600;1647723364.129575
645;32.0;826880;1647723368.4879115
646;32.0;828160;1647723372.8478825
647;32.0;829440;1647723377.1472807
648;32.0;830720;1647723381.36447
649;32.0;832000;1647723385.6392765
650;32.0;833280;1647723451.2617457
651;32.0;834560;1647723455.6185043
652;32.0;835840;1647723459.8792062
653;32.0;837120;1647723464.1250684
654;32.0;838400;1647723468.360709
655;32.0;839680;1647723472.5916991
656;32.0;840960;1647723476.870936
657;32.0;842240;1647723481.112957
658;32.0;843520;1647723485.349017
659;32.0;844800;1647723489.624919
660;32.0;846080;1647723493.8722441
661;32.0;847360;1647723498.1380744
662;32.0;848640;1647723502.3803663
663;32.0;849920;1647723506.6132188
664;32.0;851200;1647723510.8846471
665;32.0;852480;1647723515.133195
666;32.0;853760;1647723519.4098928
667;32.0;855040;1647723523.7356253
668;32.0;856320;1647723528.1134398
669;32.0;857600;1647723532.4873366
670;32.0;858880;1647723536.8622146
671;32.0;860160;1647723541.256501
672;32.0;861440;1647723545.5975409
673;32.0;862720;1647723549.9300435
674;32.0;864000;1647723554.310855
675;32.0;865280;1647723558.6826327
676;32.0;866560;1647723563.0692677
677;32.0;867840;1647723567.4504573
678;32.0;869120;1647723571.8384104
679;32.0;870400;1647723576.1986134
680;32.0;871680;1647723580.579397
681;32.0;872960;1647723584.9504116
682;32.0;874240;1647723589.314249
683;32.0;875520;1647723593.662061
684;32.0;876800;1647723598.0247865
685;32.0;878080;1647723602.3778734
686;32.0;879360;1647723606.7495103
687;32.0;880640;1647723611.1187785
688;32.0;881920;1647723615.4583442
689;32.0;883200;1647723619.8007705
690;32.0;884480;1647723624.1411762
691;32.0;885760;1647723628.4603276
692;32.0;887040;1647723632.7901297
693;32.0;888320;1647723637.158935
694;32.0;889600;1647723641.521936
695;32.0;890880;1647723645.903063
696;32.0;892160;1647723650.2886786
697;32.0;893440;1647723654.6708598
698;32.0;894720;1647723658.9889233
699;32.0;896000;1647723663.2653015
700;32.0;897280;1647723728.831534
701;32.0;898560;1647723733.2142136
702;32.0;899840;1647723737.5976913
703;32.0;901120;1647723741.8419058
704;32.0;902400;1647723746.0868797
705;32.0;903680;1647723750.3541374
706;32.0;904960;1647723754.6290646
707;32.0;906240;1647723758.8285627
708;32.0;907520;1647723763.099282
709;32.0;908800;1647723767.3698685
710;32.0;910080;1647723771.567958
711;32.0;911360;1647723775.8350446
712;32.0;912640;1647723780.1010656
713;32.0;913920;1647723784.3002496
714;32.0;915200;1647723788.5673609
715;32.0;916480;1647723792.8352213
716;32.0;917760;1647723797.0394478
717;32.0;919040;1647723801.3214324
718;32.0;920320;1647723805.6950428
719;32.0;921600;1647723810.0646794
720;32.0;922880;1647723814.4401734
721;32.0;924160;1647723818.8174753
722;32.0;925440;1647723823.198281
723;32.0;926720;1647723827.5751123
724;32.0;928000;1647723831.961227
725;32.0;929280;1647723836.3303297
726;32.0;930560;1647723840.7052057
727;32.0;931840;1647723845.0851457
728;32.0;933120;1647723849.435181
729;32.0;934400;1647723853.7374315
730;32.0;935680;1647723858.1016371
731;32.0;936960;1647723862.4772377
732;32.0;938240;1647723866.851949
733;32.0;939520;1647723871.2310426
734;32.0;940800;1647723875.60441
735;32.0;942080;1647723879.9930375
736;32.0;943360;1647723884.3605304
737;32.0;944640;1647723888.7430723
738;32.0;945920;1647723893.0680673
739;32.0;947200;1647723897.4446433
740;32.0;948480;1647723901.8300388
741;32.0;949760;1647723906.2055151
742;32.0;951040;1647723910.5781593
743;32.0;952320;1647723914.9565973
744;32.0;953600;1647723919.337155
745;32.0;954880;1647723923.7144992
746;32.0;956160;1647723928.0808375
747;32.0;957440;1647723932.4673648
748;32.0;958720;1647723936.7975311
749;32.0;960000;1647723941.0483062
750;32.0;961280;1647724006.4385865
751;32.0;962560;1647724010.798319
752;32.0;963840;1647724015.165278
753;32.0;965120;1647724019.5643477
754;32.0;966400;1647724023.6826108
755;32.0;967680;1647724027.915064
756;32.0;968960;1647724032.1887114
757;32.0;970240;1647724036.4297922
758;32.0;971520;1647724040.6590884
759;32.0;972800;1647724044.9274971
760;32.0;974080;1647724049.1729734
761;32.0;975360;1647724053.4058201
762;32.0;976640;1647724057.676247
763;32.0;977920;1647724061.8943667
764;32.0;979200;1647724066.107629
765;32.0;980480;1647724070.3640745
766;32.0;981760;1647724074.6042566
767;32.0;983040;1647724078.88995
768;32.0;984320;1647724083.1182728
769;32.0;985600;1647724087.495212
770;32.0;986880;1647724091.8704429
771;32.0;988160;1647724096.24781
772;32.0;989440;1647724100.6380177
773;32.0;990720;1647724104.9833558
774;32.0;992000;1647724109.3587723
775;32.0;993280;1647724113.7192872
776;32.0;994560;1647724118.0443528
777;32.0;995840;1647724122.4230363
778;32.0;997120;1647724126.78603
779;32.0;998400;1647724131.139086
780;32.0;999680;1647724135.5156326
781;32.0;1000960;1647724139.8721304
782;32.0;1002240;1647724144.2289124
783;32.0;1003520;1647724148.5993798
784;32.0;1004800;1647724152.985178
