;train/episode;Steps;Wall_Time
278;32.0;357120;1647718605.3876922
279;32.0;358400;1647718608.3905144
280;32.0;359680;1647718611.395824
281;32.0;360960;1647718614.2834249
282;32.0;362240;1647718617.1417801
283;32.0;363520;1647718619.9421942
284;32.0;364800;1647718622.6872787
285;32.0;366080;1647718625.554079
286;32.0;367360;1647718628.25337
287;32.0;368640;1647718631.0449138
288;32.0;369920;1647718633.8848205
289;32.0;371200;1647718636.746932
290;32.0;372480;1647718639.4196482
291;32.0;373760;1647718642.2605283
292;32.0;375040;1647718645.1104743
293;32.0;376320;1647718647.7911215
294;32.0;377600;1647718650.6285682
295;32.0;378880;1647718653.5106359
296;32.0;380160;1647718656.123321
297;32.0;381440;1647718659.1298034
298;32.0;382720;1647718662.142006
299;32.0;384000;1647718665.1465914
300;32.0;385280;1647718710.2221975
301;32.0;386560;1647718713.203214
302;32.0;387840;1647718716.1700234
303;32.0;389120;1647718719.1423814
304;32.0;390400;1647718722.1187878
305;32.0;391680;1647718725.1267867
306;32.0;392960;1647718728.1182125
307;32.0;394240;1647718731.1075516
308;32.0;395520;1647718734.0859354
309;32.0;396800;1647718737.0720656
310;32.0;398080;1647718740.069053
311;32.0;399360;1647718743.0616744
312;32.0;400640;1647718746.0305088
313;32.0;401920;1647718749.0146596
314;32.0;403200;1647718752.0107138
315;32.0;404480;1647718754.9948595
316;32.0;405760;1647718758.0014734
317;32.0;407040;1647718760.9739518
318;32.0;408320;1647718763.9676995
319;32.0;409600;1647718766.9575145
320;32.0;410880;1647718769.9566276
321;32.0;412160;1647718772.937784
322;32.0;413440;1647718775.9266953
323;32.0;414720;1647718778.9009802
324;32.0;416000;1647718781.8827765
325;32.0;417280;1647718784.8813274
326;32.0;418560;1647718787.86191
327;32.0;419840;1647718790.8470216
328;32.0;421120;1647718793.8439224
329;32.0;422400;1647718796.8377862
330;32.0;423680;1647718799.822113
331;32.0;424960;1647718802.6778734
332;32.0;426240;1647718805.6240325
333;32.0;427520;1647718808.3134751
334;32.0;428800;1647718811.0600023
335;32.0;430080;1647718814.0183227
336;32.0;431360;1647718816.741357
337;32.0;432640;1647718819.5867343
338;32.0;433920;1647718822.4410503
339;32.0;435200;1647718825.1237698
340;32.0;436480;1647718827.9643831
341;32.0;437760;1647718830.814645
342;32.0;439040;1647718833.4915774
343;32.0;440320;1647718836.3505208
344;32.0;441600;1647718839.207106
345;32.0;442880;1647718841.905808
346;32.0;444160;1647718844.748628
347;32.0;445440;1647718847.7488816
348;32.0;446720;1647718850.7394378
349;32.0;448000;1647718853.7271955
350;32.0;449280;1647718898.6893992
351;32.0;450560;1647718901.6896923
352;32.0;451840;1647718904.6746552
353;32.0;453120;1647718907.6660776
354;32.0;454400;1647718910.6605308
355;32.0;455680;1647718913.6391685
356;32.0;456960;1647718916.6176403
357;32.0;458240;1647718919.5981348
358;32.0;459520;1647718922.581922
359;32.0;460800;1647718925.5579646
360;32.0;462080;1647718928.5328588
361;32.0;463360;1647718931.533878
362;32.0;464640;1647718934.5286365
363;32.0;465920;1647718937.5218842
364;32.0;467200;1647718940.515598
365;32.0;468480;1647718943.4945498
366;32.0;469760;1647718946.4865339
367;32.0;471040;1647718949.4803095
368;32.0;472320;1647718952.4965017
369;32.0;473600;1647718955.479153
370;32.0;474880;1647718958.4639409
371;32.0;476160;1647718961.4489644
372;32.0;477440;1647718964.426034
373;32.0;478720;1647718967.432803
374;32.0;480000;1647718970.421482
375;32.0;481280;1647718973.4122603
376;32.0;482560;1647718976.38883
377;32.0;483840;1647718979.3944206
378;32.0;485120;1647718982.402059
379;32.0;486400;1647718985.3843849
380;32.0;487680;1647718988.3822422
381;32.0;488960;1647718991.241625
382;32.0;490240;1647718993.9357939
383;32.0;491520;1647718996.668964
384;32.0;492800;1647718999.5227451
385;32.0;494080;1647719002.3691316
386;32.0;495360;1647719005.005601
387;32.0;496640;1647719007.857918
388;32.0;497920;1647719010.7261467
389;32.0;499200;1647719013.3516796
390;32.0;500480;1647719016.213155
391;32.0;501760;1647719019.0585697
392;32.0;503040;1647719021.6703405
393;32.0;504320;1647719024.5423963
394;32.0;505600;1647719027.4007387
395;32.0;506880;1647719030.0759187
396;32.0;508160;1647719032.916404
397;32.0;509440;1647719035.9121053
398;32.0;510720;1647719038.900677
399;32.0;512000;1647719041.8882613
400;32.0;513280;1647719087.0433395
401;32.0;514560;1647719090.027442
402;32.0;515840;1647719093.0107102
403;32.0;517120;1647719095.98081
404;32.0;518400;1647719098.967239
405;32.0;519680;1647719101.9424374
406;32.0;520960;1647719104.920129
407;32.0;522240;1647719107.939055
408;32.0;523520;1647719110.94743
409;32.0;524800;1647719113.9578433
410;32.0;526080;1647719116.9466903
411;32.0;527360;1647719119.9215953
412;32.0;528640;1647719122.9053903
413;32.0;529920;1647719125.8790503
414;32.0;531200;1647719128.846851
415;32.0;532480;1647719131.8346393
416;32.0;533760;1647719134.842645
417;32.0;535040;1647719137.8383427
418;32.0;536320;1647719140.8273807
419;32.0;537600;1647719143.8094375
420;32.0;538880;1647719146.7856905
421;32.0;540160;1647719149.7755272
422;32.0;541440;1647719152.778477
423;32.0;542720;1647719155.7662406
424;32.0;544000;1647719158.7477937
425;32.0;545280;1647719161.7234657
426;32.0;546560;1647719164.6987314
427;32.0;547840;1647719167.707001
428;32.0;549120;1647719170.7028046
429;32.0;550400;1647719173.7090576
430;32.0;551680;1647719176.7015877
431;32.0;552960;1647719179.5762832
432;32.0;554240;1647719182.2007377
433;32.0;555520;1647719185.0601175
434;32.0;556800;1647719187.9056711
435;32.0;558080;1647719190.5364034
436;32.0;559360;1647719193.4057622
437;32.0;560640;1647719196.2452083
438;32.0;561920;1647719198.8740551
439;32.0;563200;1647719201.7337992
440;32.0;564480;1647719204.5941947
441;32.0;565760;1647719207.3133497
442;32.0;567040;1647719210.0448735
443;32.0;568320;1647719212.9139738
444;32.0;569600;1647719215.6831963
445;32.0;570880;1647719218.3770826
446;32.0;572160;1647719221.3099673
447;32.0;573440;1647719224.2652287
448;32.0;574720;1647719227.2085464
449;32.0;576000;1647719230.1556404
450;32.0;577280;1647719275.1459353
451;32.0;578560;1647719278.132297
452;32.0;579840;1647719281.1141164
453;32.0;581120;1647719284.1223032
454;32.0;582400;1647719287.1077724
455;32.0;583680;1647719290.082336
456;32.0;584960;1647719293.0735471
457;32.0;586240;1647719296.073904
458;32.0;587520;1647719299.07696
459;32.0;588800;1647719302.0579576
460;32.0;590080;1647719305.0353217
461;32.0;591360;1647719308.0380707
462;32.0;592640;1647719311.019722
463;32.0;593920;1647719314.0078585
464;32.0;595200;1647719317.008171
465;32.0;596480;1647719320.0076573
466;32.0;597760;1647719322.9936414
467;32.0;599040;1647719325.9727495
468;32.0;600320;1647719328.9497554
469;32.0;601600;1647719331.9308734
470;32.0;602880;1647719334.9161918
471;32.0;604160;1647719337.8966067
472;32.0;605440;1647719340.897002
473;32.0;606720;1647719343.8760557
474;32.0;608000;1647719346.851308
475;32.0;609280;1647719349.8384395
476;32.0;610560;1647719352.842203
477;32.0;611840;1647719355.8271153
478;32.0;613120;1647719358.813394
479;32.0;614400;1647719361.80402
480;32.0;615680;1647719364.7539003
481;32.0;616960;1647719367.5941668
482;32.0;618240;1647719370.2996402
483;32.0;619520;1647719373.258623
484;32.0;620800;1647719376.0060446
485;32.0;622080;1647719378.724621
486;32.0;623360;1647719381.6534705
487;32.0;624640;1647719384.4156115
488;32.0;625920;1647719387.1481924
489;32.0;627200;1647719390.0239077
490;32.0;628480;1647719392.7700725
491;32.0;629760;1647719395.5179439
492;32.0;631040;1647719398.3939342
493;32.0;632320;1647719401.1494012
494;32.0;633600;1647719404.0358434
495;32.0;634880;1647719406.6697595
496;32.0;636160;1647719409.657192
497;32.0;637440;1647719412.6390755
498;32.0;638720;1647719415.6367562
499;32.0;640000;1647719418.6426375
500;32.0;641280;1647719463.6000824
501;32.0;642560;1647719466.590788
502;32.0;643840;1647719469.576524
503;32.0;645120;1647719472.5694635
504;32.0;646400;1647719475.5645194
505;32.0;647680;1647719478.5639741
506;32.0;648960;1647719481.5586576
507;32.0;650240;1647719484.5596437
508;32.0;651520;1647719487.5398157
509;32.0;652800;1647719490.5316153
510;32.0;654080;1647719493.5078263
511;32.0;655360;1647719496.478431
512;32.0;656640;1647719499.4635758
513;32.0;657920;1647719502.4387672
514;32.0;659200;1647719505.4143403
515;32.0;660480;1647719508.4176054
516;32.0;661760;1647719511.4070528
517;32.0;663040;1647719514.385894
518;32.0;664320;1647719517.3758934
519;32.0;665600;1647719520.3596928
520;32.0;666880;1647719523.3369827
521;32.0;668160;1647719526.3136196
522;32.0;669440;1647719529.2952309
523;32.0;670720;1647719532.275018
524;32.0;672000;1647719535.2544293
525;32.0;673280;1647719538.2270525
526;32.0;674560;1647719541.2105997
527;32.0;675840;1647719544.1821578
528;32.0;677120;1647719547.1529584
529;32.0;678400;1647719550.1451178
530;32.0;679680;1647719553.0911782
531;32.0;680960;1647719555.7773135
532;32.0;682240;1647719558.6246915
533;32.0;683520;1647719561.492189
534;32.0;684800;1647719564.237272
535;32.0;686080;1647719566.9742012
536;32.0;687360;1647719569.84038
537;32.0;688640;1647719572.5958493
538;32.0;689920;1647719575.3349361
539;32.0;691200;1647719578.1935139
540;32.0;692480;1647719580.9428754
541;32.0;693760;1647719583.6839316
542;32.0;695040;1647719586.570962
543;32.0;696320;1647719589.3024366
544;32.0;697600;1647719592.0693169
545;32.0;698880;1647719594.8483543
546;32.0;700160;1647719597.8317251
547;32.0;701440;1647719600.826854
548;32.0;702720;1647719603.8230197
549;32.0;704000;1647719606.8126166
550;32.0;705280;1647719651.6706398
551;32.0;706560;1647719654.6620188
552;32.0;707840;1647719657.6518016
553;32.0;709120;1647719660.6311104
554;32.0;710400;1647719663.6047835
555;32.0;711680;1647719666.5621653
556;32.0;712960;1647719669.5302346
557;32.0;714240;1647719672.5159786
558;32.0;715520;1647719675.511802
559;32.0;716800;1647719678.507578
560;32.0;718080;1647719681.465237
561;32.0;719360;1647719684.4028347
562;32.0;720640;1647719687.3499613
563;32.0;721920;1647719690.288033
564;32.0;723200;1647719693.2205305
565;32.0;724480;1647719696.1642745
566;32.0;725760;1647719699.1093452
567;32.0;727040;1647719702.0503929
568;32.0;728320;1647719704.972425
569;32.0;729600;1647719707.923295
570;32.0;730880;1647719710.8757098
571;32.0;732160;1647719713.805977
572;32.0;733440;1647719716.7137847
573;32.0;734720;1647719719.6446185
574;32.0;736000;1647719722.5684228
575;32.0;737280;1647719725.5183668
576;32.0;738560;1647719728.4539745
577;32.0;739840;1647719731.379213
578;32.0;741120;1647719734.3065948
579;32.0;742400;1647719737.2370868
580;32.0;743680;1647719740.1933136
581;32.0;744960;1647719743.0032535
582;32.0;746240;1647719745.6954627
583;32.0;747520;1647719748.414555
584;32.0;748800;1647719751.2309692
585;32.0;750080;1647719754.0267673
586;32.0;751360;1647719756.756726
587;32.0;752640;1647719759.557917
588;32.0;753920;1647719762.25096
589;32.0;755200;1647719765.0553958
590;32.0;756480;1647719767.7636068
591;32.0;757760;1647719770.5812826
592;32.0;759040;1647719773.2597094
593;32.0;760320;1647719775.9581919
594;32.0;761600;1647719778.7570753
595;32.0;762880;1647719781.4701574
596;32.0;764160;1647719784.1509883
597;32.0;765440;1647719787.0967355
598;32.0;766720;1647719790.0185273
599;32.0;768000;1647719792.9757044
600;32.0;769280;1647719837.851387
601;32.0;770560;1647719840.7811034
602;32.0;771840;1647719843.733829
603;32.0;773120;1647719846.6598823
604;32.0;774400;1647719849.5891268
605;32.0;775680;1647719852.5399904
606;32.0;776960;1647719855.4991841
607;32.0;778240;1647719858.443024
608;32.0;779520;1647719861.3894558
609;32.0;780800;1647719864.3243706
610;32.0;782080;1647719867.276607
611;32.0;783360;1647719870.235621
612;32.0;784640;1647719873.1685538
613;32.0;785920;1647719876.1278822
614;32.0;787200;1647719879.0827625
615;32.0;788480;1647719882.0305817
616;32.0;789760;1647719884.9745429
617;32.0;791040;1647719887.9189465
618;32.0;792320;1647719890.8588486
619;32.0;793600;1647719893.8079948
620;32.0;794880;1647719896.751808
621;32.0;796160;1647719899.7048137
622;32.0;797440;1647719902.6489277
623;32.0;798720;1647719905.5785685
624;32.0;800000;1647719908.530348
625;32.0;801280;1647719911.481372
626;32.0;802560;1647719914.4424713
627;32.0;803840;1647719917.3819797
628;32.0;805120;1647719920.3317087
629;32.0;806400;1647719923.2844682
630;32.0;807680;1647719926.214138
631;32.0;808960;1647719929.1317637
632;32.0;810240;1647719932.0075274
633;32.0;811520;1647719934.676077
634;32.0;812800;1647719937.4475539
635;32.0;814080;1647719940.4014242
636;32.0;815360;1647719943.117775
637;32.0;816640;1647719945.9702764
638;32.0;817920;1647719948.8286479
639;32.0;819200;1647719951.5024903
640;32.0;820480;1647719954.3565512
641;32.0;821760;1647719957.2216055
642;32.0;823040;1647719959.9019613
643;32.0;824320;1647719962.759475
644;32.0;825600;1647719965.614639
645;32.0;826880;1647719968.2760773
646;32.0;828160;1647719971.0813708
647;32.0;829440;1647719974.033323
648;32.0;830720;1647719977.0140393
649;32.0;832000;1647719980.0262728
650;32.0;833280;1647720025.2517607
651;32.0;834560;1647720028.236877
652;32.0;835840;1647720031.219584
653;32.0;837120;1647720034.223687
654;32.0;838400;1647720037.2058613
655;32.0;839680;1647720040.1871662
656;32.0;840960;1647720043.1775572
657;32.0;842240;1647720046.183554
658;32.0;843520;1647720049.1793368
659;32.0;844800;1647720052.1660168
660;32.0;846080;1647720055.1617336
661;32.0;847360;1647720058.147818
662;32.0;848640;1647720061.1429782
663;32.0;849920;1647720064.137196
664;32.0;851200;1647720067.1408494
665;32.0;852480;1647720070.144515
666;32.0;853760;1647720073.1534493
667;32.0;855040;1647720076.1665487
668;32.0;856320;1647720079.1722732
669;32.0;857600;1647720082.1769297
670;32.0;858880;1647720085.1819794
671;32.0;860160;1647720088.1804132
672;32.0;861440;1647720091.1838565
673;32.0;862720;1647720094.1904736
674;32.0;864000;1647720097.1875315
675;32.0;865280;1647720100.1773536
676;32.0;866560;1647720103.1610909
677;32.0;867840;1647720106.1795993
678;32.0;869120;1647720109.1768596
679;32.0;870400;1647720112.1752648
680;32.0;871680;1647720115.177758
681;32.0;872960;1647720118.1541886
682;32.0;874240;1647720120.816672
683;32.0;875520;1647720123.680378
684;32.0;876800;1647720126.543501
685;32.0;878080;1647720129.1687431
686;32.0;879360;1647720132.0283494
687;32.0;880640;1647720134.8861172
688;32.0;881920;1647720137.5189176
689;32.0;883200;1647720140.3928325
690;32.0;884480;1647720143.270868
691;32.0;885760;1647720146.024162
692;32.0;887040;1647720148.7733178
693;32.0;888320;1647720151.62437
694;32.0;889600;1647720154.39284
695;32.0;890880;1647720157.1580591
696;32.0;892160;1647720159.9223976
697;32.0;893440;1647720162.913156
698;32.0;894720;1647720165.9160814
699;32.0;896000;1647720168.905908
700;32.0;897280;1647720214.19323
701;32.0;898560;1647720217.1762884
702;32.0;899840;1647720220.1624038
703;32.0;901120;1647720223.1809356
704;32.0;902400;1647720226.1619928
705;32.0;903680;1647720229.1455572
706;32.0;904960;1647720232.1353886
707;32.0;906240;1647720235.1276078
708;32.0;907520;1647720238.140707
709;32.0;908800;1647720241.125842
710;32.0;910080;1647720244.1087587
711;32.0;911360;1647720247.0928397
712;32.0;912640;1647720250.0841475
713;32.0;913920;1647720253.0980496
714;32.0;915200;1647720256.0867486
715;32.0;916480;1647720259.0667622
716;32.0;917760;1647720262.0516658
717;32.0;919040;1647720265.0657392
718;32.0;920320;1647720268.0511708
719;32.0;921600;1647720271.0417123
720;32.0;922880;1647720274.033666
721;32.0;924160;1647720277.043331
722;32.0;925440;1647720280.0517023
723;32.0;926720;1647720283.0527651
724;32.0;928000;1647720286.047439
725;32.0;929280;1647720289.051574
726;32.0;930560;1647720292.0409644
727;32.0;931840;1647720295.0387123
728;32.0;933120;1647720298.0493934
729;32.0;934400;1647720301.0397499
730;32.0;935680;1647720304.043797
731;32.0;936960;1647720306.8289764
732;32.0;938240;1647720309.7702007
733;32.0;939520;1647720312.5283754
734;32.0;940800;1647720315.4020672
735;32.0;942080;1647720318.174493
736;32.0;943360;1647720320.930441
737;32.0;944640;1647720323.794494
738;32.0;945920;1647720326.5501392
739;32.0;947200;1647720329.322816
740;32.0;948480;1647720332.187642
741;32.0;949760;1647720334.9121583
742;32.0;951040;1647720337.6703243
743;32.0;952320;1647720340.531761
744;32.0;953600;1647720343.2670438
745;32.0;954880;1647720346.0564651
746;32.0;956160;1647720348.9240315
747;32.0;957440;1647720351.9151487
748;32.0;958720;1647720354.8911245
749;32.0;960000;1647720357.8968399
750;32.0;961280;1647720402.9715598
751;32.0;962560;1647720405.9176822
752;32.0;963840;1647720408.8548403
753;32.0;965120;1647720411.8298073
754;32.0;966400;1647720414.8057094
755;32.0;967680;1647720417.7658465
756;32.0;968960;1647720420.7335334
757;32.0;970240;1647720423.7209053
758;32.0;971520;1647720426.6718886
759;32.0;972800;1647720429.6354568
760;32.0;974080;1647720432.5848055
761;32.0;975360;1647720435.539559
762;32.0;976640;1647720438.489954
763;32.0;977920;1647720441.4454222
764;32.0;979200;1647720444.4537578
765;32.0;980480;1647720447.4637706
766;32.0;981760;1647720450.4473548
767;32.0;983040;1647720453.4360995
768;32.0;984320;1647720456.4275138
769;32.0;985600;1647720459.4222813
770;32.0;986880;1647720462.3966568
771;32.0;988160;1647720465.3794925
772;32.0;989440;1647720468.367951
773;32.0;990720;1647720471.3766513
774;32.0;992000;1647720474.3729963
775;32.0;993280;1647720477.3589637
776;32.0;994560;1647720480.3548825
777;32.0;995840;1647720483.3419278
778;32.0;997120;1647720486.3354282
779;32.0;998400;1647720489.3352451
780;32.0;999680;1647720492.333482
781;32.0;1000960;1647720495.109628
782;32.0;1002240;1647720497.868413
783;32.0;1003520;1647720500.7314703
784;32.0;1004800;1647720503.4559417
785;32.0;1006080;1647720506.2088268
