;train/episode;Steps;Wall_Time
123;32.0;158720;1647649293.1532059
124;32.0;160000;1647649294.338906
125;32.0;161280;1647649295.523832
126;32.0;162560;1647649296.7038753
127;32.0;163840;1647649297.892766
128;32.0;165120;1647649299.0777087
129;32.0;166400;1647649300.2580438
130;32.0;167680;1647649301.4408684
131;32.0;168960;1647649302.7329903
132;32.0;170240;1647649303.9250684
133;32.0;171520;1647649305.1089442
134;32.0;172800;1647649306.2895236
135;32.0;174080;1647649307.4828858
136;32.0;175360;1647649308.6635487
137;32.0;176640;1647649309.8465095
138;32.0;177920;1647649311.028364
139;32.0;179200;1647649312.2136981
140;32.0;180480;1647649313.409395
141;32.0;181760;1647649314.5961294
142;32.0;183040;1647649315.776826
143;32.0;184320;1647649316.9669023
144;32.0;185600;1647649318.1531172
145;32.0;186880;1647649319.3416388
146;32.0;188160;1647649320.5233922
147;32.0;189440;1647649321.7029173
148;32.0;190720;1647649322.890018
149;32.0;192000;1647649324.0821528
150;32.0;193280;1647649342.259553
151;32.0;194560;1647649343.441613
152;32.0;195840;1647649344.6225839
153;32.0;197120;1647649345.818989
154;32.0;198400;1647649347.0022001
155;32.0;199680;1647649348.188068
156;32.0;200960;1647649349.3759992
157;32.0;202240;1647649350.5575635
158;32.0;203520;1647649351.7506785
159;32.0;204800;1647649352.93517
160;32.0;206080;1647649354.1169548
161;32.0;207360;1647649355.3171723
162;32.0;208640;1647649356.505947
163;32.0;209920;1647649357.6929376
164;32.0;211200;1647649358.873744
165;32.0;212480;1647649360.0619981
166;32.0;213760;1647649361.2461715
167;32.0;215040;1647649362.4263618
168;32.0;216320;1647649363.6061907
169;32.0;217600;1647649364.79042
170;32.0;218880;1647649365.9911811
171;32.0;220160;1647649367.178404
172;32.0;221440;1647649368.3591242
173;32.0;222720;1647649369.5532665
174;32.0;224000;1647649370.7344093
175;32.0;225280;1647649371.9136043
176;32.0;226560;1647649373.0999784
177;32.0;227840;1647649374.2865305
178;32.0;229120;1647649375.466966
179;32.0;230400;1647649376.665726
180;32.0;231680;1647649377.8539507
181;32.0;232960;1647649379.0374107
182;32.0;234240;1647649380.2219143
183;32.0;235520;1647649381.4146945
184;32.0;236800;1647649382.5984583
185;32.0;238080;1647649383.7772253
186;32.0;239360;1647649384.958589
187;32.0;240640;1647649386.1460843
188;32.0;241920;1647649387.3448725
189;32.0;243200;1647649388.5286825
190;32.0;244480;1647649389.7143564
191;32.0;245760;1647649390.8980646
192;32.0;247040;1647649392.0814514
193;32.0;248320;1647649393.266948
194;32.0;249600;1647649394.4534054
195;32.0;250880;1647649395.6378007
196;32.0;252160;1647649396.8198318
197;32.0;253440;1647649398.0144129
198;32.0;254720;1647649399.195253
199;32.0;256000;1647649400.3886814
200;32.0;257280;1647649418.5810902
201;32.0;258560;1647649419.7630382
202;32.0;259840;1647649420.9436657
203;32.0;261120;1647649422.1364071
204;32.0;262400;1647649423.3152363
205;32.0;263680;1647649424.584834
206;32.0;264960;1647649425.7689092
207;32.0;266240;1647649426.953575
208;32.0;267520;1647649428.1348867
209;32.0;268800;1647649429.3140934
210;32.0;270080;1647649430.5016224
211;32.0;271360;1647649431.6858776
212;32.0;272640;1647649432.8646483
213;32.0;273920;1647649434.0506175
214;32.0;275200;1647649435.2312102
215;32.0;276480;1647649436.414486
216;32.0;277760;1647649437.5938518
217;32.0;279040;1647649438.779787
218;32.0;280320;1647649439.9671197
219;32.0;281600;1647649441.1504695
220;32.0;282880;1647649442.3265486
221;32.0;284160;1647649443.5144715
222;32.0;285440;1647649444.6935549
223;32.0;286720;1647649445.878359
224;32.0;288000;1647649447.0582798
225;32.0;289280;1647649448.2375286
226;32.0;290560;1647649449.4200284
227;32.0;291840;1647649450.6094851
228;32.0;293120;1647649451.7911115
229;32.0;294400;1647649452.9829144
230;32.0;295680;1647649454.1631076
231;32.0;296960;1647649455.3489127
232;32.0;298240;1647649456.5286102
233;32.0;299520;1647649457.7124963
234;32.0;300800;1647649458.8914902
235;32.0;302080;1647649460.0774558
236;32.0;303360;1647649461.2717767
237;32.0;304640;1647649462.4580626
238;32.0;305920;1647649463.6401958
239;32.0;307200;1647649464.8353238
240;32.0;308480;1647649466.0167663
241;32.0;309760;1647649467.197484
242;32.0;311040;1647649468.3843362
243;32.0;312320;1647649469.5637257
244;32.0;313600;1647649470.743574
245;32.0;314880;1647649471.9334402
246;32.0;316160;1647649473.119301
247;32.0;317440;1647649474.3050725
248;32.0;318720;1647649475.485245
249;32.0;320000;1647649476.6792002
250;32.0;321280;1647649494.8683963
251;32.0;322560;1647649496.0495257
252;32.0;323840;1647649497.233173
253;32.0;325120;1647649498.4147303
254;32.0;326400;1647649499.5932276
255;32.0;327680;1647649500.7700438
256;32.0;328960;1647649501.9570096
257;32.0;330240;1647649503.1550796
258;32.0;331520;1647649504.3367321
259;32.0;332800;1647649505.515659
260;32.0;334080;1647649506.699694
261;32.0;335360;1647649507.8831227
262;32.0;336640;1647649509.0628738
263;32.0;337920;1647649510.241822
264;32.0;339200;1647649511.426066
265;32.0;340480;1647649512.6134171
266;32.0;341760;1647649513.8014293
267;32.0;343040;1647649514.9864666
268;32.0;344320;1647649516.169762
269;32.0;345600;1647649517.43292
270;32.0;346880;1647649518.6178157
271;32.0;348160;1647649519.800543
272;32.0;349440;1647649520.9826877
273;32.0;350720;1647649522.1632562
274;32.0;352000;1647649523.3429453
275;32.0;353280;1647649524.5390787
276;32.0;354560;1647649525.73374
277;32.0;355840;1647649526.9130127
278;32.0;357120;1647649528.1258442
279;32.0;358400;1647649529.3108702
280;32.0;359680;1647649530.5123193
281;32.0;360960;1647649531.701925
282;32.0;362240;1647649532.8888
283;32.0;363520;1647649534.0779128
284;32.0;364800;1647649535.2743485
285;32.0;366080;1647649536.461334
286;32.0;367360;1647649537.6473203
287;32.0;368640;1647649538.8357239
288;32.0;369920;1647649540.024547
289;32.0;371200;1647649541.213005
290;32.0;372480;1647649542.4013796
291;32.0;373760;1647649543.5922062
292;32.0;375040;1647649544.7876575
293;32.0;376320;1647649545.9779766
294;32.0;377600;1647649547.1659005
295;32.0;378880;1647649548.3514557
296;32.0;380160;1647649549.5418437
297;32.0;381440;1647649550.7334964
298;32.0;382720;1647649551.92166
299;32.0;384000;1647649553.109766
300;32.0;385280;1647649571.4005194
301;32.0;386560;1647649572.5890992
302;32.0;387840;1647649573.7710726
303;32.0;389120;1647649574.9550388
304;32.0;390400;1647649576.1400073
305;32.0;391680;1647649577.3315666
306;32.0;392960;1647649578.5214577
307;32.0;394240;1647649579.7039623
308;32.0;395520;1647649580.8936443
309;32.0;396800;1647649582.0863235
310;32.0;398080;1647649583.2707686
311;32.0;399360;1647649584.4563463
312;32.0;400640;1647649585.6402762
313;32.0;401920;1647649586.8368268
314;32.0;403200;1647649588.0279834
315;32.0;404480;1647649589.2151659
316;32.0;405760;1647649590.3976052
317;32.0;407040;1647649591.5896692
318;32.0;408320;1647649592.774644
319;32.0;409600;1647649593.958316
320;32.0;410880;1647649595.143126
321;32.0;412160;1647649596.340377
322;32.0;413440;1647649597.544093
323;32.0;414720;1647649598.7286544
324;32.0;416000;1647649599.9137087
325;32.0;417280;1647649601.0977402
326;32.0;418560;1647649602.2850301
327;32.0;419840;1647649603.4684272
328;32.0;421120;1647649604.6577284
329;32.0;422400;1647649605.842392
330;32.0;423680;1647649607.029946
331;32.0;424960;1647649608.227093
332;32.0;426240;1647649609.4087694
333;32.0;427520;1647649610.5983567
334;32.0;428800;1647649611.782556
335;32.0;430080;1647649612.9721463
336;32.0;431360;1647649614.162208
337;32.0;432640;1647649615.3511758
338;32.0;433920;1647649616.5358598
339;32.0;435200;1647649617.7271597
340;32.0;436480;1647649618.9264536
341;32.0;437760;1647649620.1156614
342;32.0;439040;1647649621.3004277
343;32.0;440320;1647649622.482798
344;32.0;441600;1647649623.7748125
345;32.0;442880;1647649624.958605
346;32.0;444160;1647649626.1475537
347;32.0;445440;1647649627.333766
348;32.0;446720;1647649628.522073
349;32.0;448000;1647649629.7228327
350;32.0;449280;1647649647.9249876
351;32.0;450560;1647649649.1099668
352;32.0;451840;1647649650.3074553
353;32.0;453120;1647649651.4909732
354;32.0;454400;1647649652.6704152
355;32.0;455680;1647649653.8515022
356;32.0;456960;1647649655.0368176
357;32.0;458240;1647649656.2196581
358;32.0;459520;1647649657.4034476
359;32.0;460800;1647649658.5847414
360;32.0;462080;1647649659.7692976
361;32.0;463360;1647649660.9656913
362;32.0;464640;1647649662.1622121
363;32.0;465920;1647649663.3533664
364;32.0;467200;1647649664.5435426
365;32.0;468480;1647649665.7330527
366;32.0;469760;1647649666.9138718
367;32.0;471040;1647649668.0970423
368;32.0;472320;1647649669.276539
369;32.0;473600;1647649670.4629874
370;32.0;474880;1647649671.6622167
371;32.0;476160;1647649672.8422596
372;32.0;477440;1647649674.0276198
373;32.0;478720;1647649675.207226
374;32.0;480000;1647649676.3932042
375;32.0;481280;1647649677.5857294
376;32.0;482560;1647649678.7703822
377;32.0;483840;1647649679.9629087
378;32.0;485120;1647649681.1443784
379;32.0;486400;1647649682.3416405
380;32.0;487680;1647649683.5263026
381;32.0;488960;1647649684.7114995
382;32.0;490240;1647649685.8979743
383;32.0;491520;1647649687.083045
384;32.0;492800;1647649688.2657194
385;32.0;494080;1647649689.451288
386;32.0;495360;1647649690.6363113
387;32.0;496640;1647649691.830624
388;32.0;497920;1647649693.02047
389;32.0;499200;1647649694.2031784
390;32.0;500480;1647649695.3866658
391;32.0;501760;1647649696.5745113
392;32.0;503040;1647649697.758251
393;32.0;504320;1647649698.9430394
394;32.0;505600;1647649700.1265268
395;32.0;506880;1647649701.3115053
396;32.0;508160;1647649702.512891
397;32.0;509440;1647649703.6963937
398;32.0;510720;1647649704.8929474
399;32.0;512000;1647649706.0811067
400;32.0;513280;1647649724.3455267
401;32.0;514560;1647649725.533496
402;32.0;515840;1647649726.718848
403;32.0;517120;1647649727.9227736
404;32.0;518400;1647649729.1081383
405;32.0;519680;1647649730.2972744
406;32.0;520960;1647649731.4884255
407;32.0;522240;1647649732.6744666
408;32.0;523520;1647649733.8734863
409;32.0;524800;1647649735.0640678
410;32.0;526080;1647649736.2545404
411;32.0;527360;1647649737.542606
412;32.0;528640;1647649738.7342074
413;32.0;529920;1647649739.9245677
414;32.0;531200;1647649741.110595
415;32.0;532480;1647649742.3001328
416;32.0;533760;1647649743.4871519
417;32.0;535040;1647649744.689527
418;32.0;536320;1647649745.8760104
419;32.0;537600;1647649747.0645862
420;32.0;538880;1647649748.2464333
421;32.0;540160;1647649749.4360962
422;32.0;541440;1647649750.6266303
423;32.0;542720;1647649751.816881
424;32.0;544000;1647649753.0019417
425;32.0;545280;1647649754.1883512
426;32.0;546560;1647649755.3860328
427;32.0;547840;1647649756.5715868
428;32.0;549120;1647649757.7598157
429;32.0;550400;1647649758.9472635
430;32.0;551680;1647649760.129882
431;32.0;552960;1647649761.321789
432;32.0;554240;1647649762.5057197
433;32.0;555520;1647649763.6931615
434;32.0;556800;1647649764.8752835
435;32.0;558080;1647649766.0813777
436;32.0;559360;1647649767.270229
437;32.0;560640;1647649768.4587674
438;32.0;561920;1647649769.6460686
439;32.0;563200;1647649770.8329806
440;32.0;564480;1647649772.0186682
441;32.0;565760;1647649773.2076783
442;32.0;567040;1647649774.3981395
443;32.0;568320;1647649775.5860503
444;32.0;569600;1647649776.7892249
445;32.0;570880;1647649777.9791992
446;32.0;572160;1647649779.1749232
447;32.0;573440;1647649780.3670008
448;32.0;574720;1647649781.554217
449;32.0;576000;1647649782.7470043
450;32.0;577280;1647649801.0034392
451;32.0;578560;1647649802.1863756
452;32.0;579840;1647649803.3751655
453;32.0;581120;1647649804.5630603
454;32.0;582400;1647649805.7507384
455;32.0;583680;1647649806.936206
456;32.0;584960;1647649808.1378531
457;32.0;586240;1647649809.322286
458;32.0;587520;1647649810.5127175
459;32.0;588800;1647649811.700622
460;32.0;590080;1647649812.8852675
461;32.0;591360;1647649814.0758402
462;32.0;592640;1647649815.26231
463;32.0;593920;1647649816.4544249
464;32.0;595200;1647649817.643017
465;32.0;596480;1647649818.8420236
466;32.0;597760;1647649820.029386
467;32.0;599040;1647649821.2211368
468;32.0;600320;1647649822.4080327
469;32.0;601600;1647649823.5957937
470;32.0;602880;1647649824.7789574
471;32.0;604160;1647649825.9685185
472;32.0;605440;1647649827.1524463
473;32.0;606720;1647649828.3506167
474;32.0;608000;1647649829.637709
475;32.0;609280;1647649830.8254259
476;32.0;610560;1647649832.0109591
477;32.0;611840;1647649833.1955843
478;32.0;613120;1647649834.380818
479;32.0;614400;1647649835.5647826
480;32.0;615680;1647649836.745418
481;32.0;616960;1647649837.933598
482;32.0;618240;1647649839.138468
483;32.0;619520;1647649840.3238773
484;32.0;620800;1647649841.511488
485;32.0;622080;1647649842.6951013
486;32.0;623360;1647649843.8777688
487;32.0;624640;1647649845.05786
488;32.0;625920;1647649846.2436535
489;32.0;627200;1647649847.4290583
490;32.0;628480;1647649848.6161985
491;32.0;629760;1647649849.817788
492;32.0;631040;1647649851.0069664
493;32.0;632320;1647649852.1957953
494;32.0;633600;1647649853.3808773
495;32.0;634880;1647649854.5681112
496;32.0;636160;1647649855.759878
497;32.0;637440;1647649856.9454184
498;32.0;638720;1647649858.1305096
499;32.0;640000;1647649859.3306549
500;32.0;641280;1647649877.538671
501;32.0;642560;1647649878.7276607
502;32.0;643840;1647649879.9103456
503;32.0;645120;1647649881.1139941
504;32.0;646400;1647649882.309
505;32.0;647680;1647649883.4942865
506;32.0;648960;1647649884.6819217
507;32.0;650240;1647649885.8659546
508;32.0;651520;1647649887.0558019
509;32.0;652800;1647649888.2420743
510;32.0;654080;1647649889.4317818
511;32.0;655360;1647649890.6212587
512;32.0;656640;1647649891.8207016
513;32.0;657920;1647649893.0058286
514;32.0;659200;1647649894.1906867
515;32.0;660480;1647649895.3814378
516;32.0;661760;1647649896.5690138
517;32.0;663040;1647649897.7596416
518;32.0;664320;1647649898.9468968
519;32.0;665600;1647649900.1393201
520;32.0;666880;1647649901.330876
521;32.0;668160;1647649902.5284197
522;32.0;669440;1647649903.7182357
523;32.0;670720;1647649904.9060051
524;32.0;672000;1647649906.094547
525;32.0;673280;1647649907.2764616
526;32.0;674560;1647649908.4627404
527;32.0;675840;1647649909.6490822
528;32.0;677120;1647649910.8383684
529;32.0;678400;1647649912.0301728
530;32.0;679680;1647649913.229987
531;32.0;680960;1647649914.416538
532;32.0;682240;1647649915.6012063
533;32.0;683520;1647649916.7879925
534;32.0;684800;1647649917.9745405
535;32.0;686080;1647649919.159716
536;32.0;687360;1647649920.3477957
537;32.0;688640;1647649921.5300446
538;32.0;689920;1647649922.7294867
539;32.0;691200;1647649923.9224627
540;32.0;692480;1647649925.1217475
541;32.0;693760;1647649926.3055394
542;32.0;695040;1647649927.4921129
543;32.0;696320;1647649928.6794775
544;32.0;697600;1647649929.9584439
545;32.0;698880;1647649931.1513557
546;32.0;700160;1647649932.3358097
547;32.0;701440;1647649933.5476165
548;32.0;702720;1647649934.7383058
549;32.0;704000;1647649935.9286323
550;32.0;705280;1647649954.1791859
551;32.0;706560;1647649955.3801236
552;32.0;707840;1647649956.5674527
553;32.0;709120;1647649957.7579517
554;32.0;710400;1647649958.9446847
555;32.0;711680;1647649960.1287422
556;32.0;712960;1647649961.3160365
557;32.0;714240;1647649962.5076334
558;32.0;715520;1647649963.7043283
559;32.0;716800;1647649964.9130886
560;32.0;718080;1647649966.1072466
561;32.0;719360;1647649967.295867
562;32.0;720640;1647649968.4955983
563;32.0;721920;1647649969.6845071
564;32.0;723200;1647649970.870112
565;32.0;724480;1647649972.0632973
566;32.0;725760;1647649973.2496953
567;32.0;727040;1647649974.4318223
568;32.0;728320;1647649975.6264668
569;32.0;729600;1647649976.818173
570;32.0;730880;1647649978.006539
571;32.0;732160;1647649979.2015553
572;32.0;733440;1647649980.3848736
573;32.0;734720;1647649981.5712514
574;32.0;736000;1647649982.7582695
575;32.0;737280;1647649983.9408014
576;32.0;738560;1647649985.1299818
577;32.0;739840;1647649986.3294516
578;32.0;741120;1647649987.5216286
579;32.0;742400;1647649988.7121155
580;32.0;743680;1647649989.8965888
581;32.0;744960;1647649991.0937865
582;32.0;746240;1647649992.286104
583;32.0;747520;1647649993.4692774
584;32.0;748800;1647649994.6542177
585;32.0;750080;1647649995.8485737
586;32.0;751360;1647649997.0520732
587;32.0;752640;1647649998.229283
588;32.0;753920;1647649999.4193654
589;32.0;755200;1647650000.6096244
590;32.0;756480;1647650001.7989495
591;32.0;757760;1647650002.978976
592;32.0;759040;1647650004.1652124
593;32.0;760320;1647650005.3566215
594;32.0;761600;1647650006.5400348
595;32.0;762880;1647650007.7276232
596;32.0;764160;1647650008.9188704
597;32.0;765440;1647650010.1089215
598;32.0;766720;1647650011.295258
599;32.0;768000;1647650012.4792242
600;32.0;769280;1647650030.6993365
601;32.0;770560;1647650031.8901548
602;32.0;771840;1647650033.084887
603;32.0;773120;1647650034.2636185
604;32.0;774400;1647650035.4433737
605;32.0;775680;1647650036.6226342
606;32.0;776960;1647650037.8111362
607;32.0;778240;1647650039.005529
608;32.0;779520;1647650040.1862783
609;32.0;780800;1647650041.3689141
610;32.0;782080;1647650042.550584
611;32.0;783360;1647650043.7385387
612;32.0;784640;1647650045.0044768
613;32.0;785920;1647650046.1884356
614;32.0;787200;1647650047.3746636
615;32.0;788480;1647650048.556048
616;32.0;789760;1647650049.7509744
617;32.0;791040;1647650050.9333675
618;32.0;792320;1647650052.1173072
619;32.0;793600;1647650053.2993536
620;32.0;794880;1647650054.4831696
621;32.0;796160;1647650055.6656675
622;32.0;797440;1647650056.8593369
623;32.0;798720;1647650058.0403564
624;32.0;800000;1647650059.2267113
625;32.0;801280;1647650060.4150877
626;32.0;802560;1647650061.5968359
627;32.0;803840;1647650062.7802727
628;32.0;805120;1647650063.9610121
629;32.0;806400;1647650065.1437578
630;32.0;807680;1647650066.3248074
631;32.0;808960;1647650067.5111341
632;32.0;810240;1647650068.697578
633;32.0;811520;1647650069.8850102
634;32.0;812800;1647650071.0735888
635;32.0;814080;1647650072.261587
636;32.0;815360;1647650073.4472203
637;32.0;816640;1647650074.62465
638;32.0;817920;1647650075.8112564
639;32.0;819200;1647650076.9961264
640;32.0;820480;1647650078.1762345
641;32.0;821760;1647650079.357008
642;32.0;823040;1647650080.5562727
643;32.0;824320;1647650081.738374
644;32.0;825600;1647650082.9258971
645;32.0;826880;1647650084.1079464
646;32.0;828160;1647650085.296084
647;32.0;829440;1647650086.4851553
648;32.0;830720;1647650087.6707072
649;32.0;832000;1647650088.851003
650;32.0;833280;1647650107.07736
651;32.0;834560;1647650108.2624753
652;32.0;835840;1647650109.4458725
653;32.0;837120;1647650110.6281621
654;32.0;838400;1647650111.822882
655;32.0;839680;1647650113.0217664
656;32.0;840960;1647650114.211237
657;32.0;842240;1647650115.3961465
658;32.0;843520;1647650116.5842793
659;32.0;844800;1647650117.7707667
660;32.0;846080;1647650118.9581718
661;32.0;847360;1647650120.1404352
662;32.0;848640;1647650121.3251705
663;32.0;849920;1647650122.536336
664;32.0;851200;1647650123.7171686
665;32.0;852480;1647650124.9079814
666;32.0;853760;1647650126.0990415
667;32.0;855040;1647650127.2849112
668;32.0;856320;1647650128.4784749
669;32.0;857600;1647650129.6642177
670;32.0;858880;1647650130.8532357
671;32.0;860160;1647650132.0426788
672;32.0;861440;1647650133.2419925
673;32.0;862720;1647650134.4333167
674;32.0;864000;1647650135.714992
675;32.0;865280;1647650136.8986545
676;32.0;866560;1647650138.0878794
677;32.0;867840;1647650139.2746658
678;32.0;869120;1647650140.465619
679;32.0;870400;1647650141.6489055
680;32.0;871680;1647650142.8350232
681;32.0;872960;1647650144.0403829
682;32.0;874240;1647650145.2278154
683;32.0;875520;1647650146.4097853
684;32.0;876800;1647650147.5929558
685;32.0;878080;1647650148.7771578
686;32.0;879360;1647650149.9669642
687;32.0;880640;1647650151.162544
688;32.0;881920;1647650152.3466012
689;32.0;883200;1647650153.5333374
690;32.0;884480;1647650154.7315562
691;32.0;885760;1647650155.9122488
692;32.0;887040;1647650157.0963256
693;32.0;888320;1647650158.2910264
694;32.0;889600;1647650159.4817498
695;32.0;890880;1647650160.6675098
696;32.0;892160;1647650161.8527732
697;32.0;893440;1647650163.0466816
698;32.0;894720;1647650164.240503
699;32.0;896000;1647650165.433607
700;32.0;897280;1647650183.642429
701;32.0;898560;1647650184.8264966
702;32.0;899840;1647650186.0208583
703;32.0;901120;1647650187.2144415
704;32.0;902400;1647650188.402546
705;32.0;903680;1647650189.590725
706;32.0;904960;1647650190.7767162
707;32.0;906240;1647650191.961564
708;32.0;907520;1647650193.1452806
709;32.0;908800;1647650194.3311243
710;32.0;910080;1647650195.5111742
711;32.0;911360;1647650196.7143025
712;32.0;912640;1647650197.899636
713;32.0;913920;1647650199.086336
714;32.0;915200;1647650200.270361
715;32.0;916480;1647650201.4536066
716;32.0;917760;1647650202.6399593
717;32.0;919040;1647650203.822
718;32.0;920320;1647650205.0135598
719;32.0;921600;1647650206.2041447
720;32.0;922880;1647650207.4017963
721;32.0;924160;1647650208.5849566
722;32.0;925440;1647650209.770735
723;32.0;926720;1647650210.9606767
724;32.0;928000;1647650212.1412013
725;32.0;929280;1647650213.335662
726;32.0;930560;1647650214.5202227
727;32.0;931840;1647650215.7057307
728;32.0;933120;1647650216.910005
729;32.0;934400;1647650218.1006696
730;32.0;935680;1647650219.2914705
731;32.0;936960;1647650220.4683247
732;32.0;938240;1647650221.652904
733;32.0;939520;1647650222.8379614
734;32.0;940800;1647650224.0216641
735;32.0;942080;1647650225.2116835
736;32.0;943360;1647650226.4020147
737;32.0;944640;1647650227.60065
738;32.0;945920;1647650228.7900183
739;32.0;947200;1647650229.976964
740;32.0;948480;1647650231.1599681
741;32.0;949760;1647650232.3450937
742;32.0;951040;1647650233.5350695
743;32.0;952320;1647650234.7248888
744;32.0;953600;1647650236.0228395
745;32.0;954880;1647650237.2130427
746;32.0;956160;1647650238.4156735
747;32.0;957440;1647650239.6119637
748;32.0;958720;1647650240.8020532
749;32.0;960000;1647650241.9911091
750;32.0;961280;1647650260.2342942
751;32.0;962560;1647650261.416898
752;32.0;963840;1647650262.6001663
753;32.0;965120;1647650263.7950702
754;32.0;966400;1647650264.9787645
755;32.0;967680;1647650266.1625972
756;32.0;968960;1647650267.355137
757;32.0;970240;1647650268.545818
758;32.0;971520;1647650269.746429
759;32.0;972800;1647650270.9284558
760;32.0;974080;1647650272.1074064
761;32.0;975360;1647650273.2965236
762;32.0;976640;1647650274.4763472
763;32.0;977920;1647650275.6612787
764;32.0;979200;1647650276.8429363
765;32.0;980480;1647650278.0293844
766;32.0;981760;1647650279.2114997
767;32.0;983040;1647650280.4093444
768;32.0;984320;1647650281.5934358
769;32.0;985600;1647650282.775239
770;32.0;986880;1647650283.9586825
771;32.0;988160;1647650285.1424053
772;32.0;989440;1647650286.3337493
773;32.0;990720;1647650287.5218098
774;32.0;992000;1647650288.7027996
775;32.0;993280;1647650289.8948643
776;32.0;994560;1647650291.0896735
777;32.0;995840;1647650292.27699
778;32.0;997120;1647650293.4598885
779;32.0;998400;1647650294.6399283
780;32.0;999680;1647650295.8217285
781;32.0;1000960;1647650297.0023355
782;32.0;1002240;1647650298.1873407
783;32.0;1003520;1647650299.36641
784;32.0;1004800;1647650300.547291
