;train/episode;Steps;Wall_Time
57;32.0;258560;1648150771.0390527
58;32.0;259840;1648150775.2146244
59;32.0;261120;1648150779.4095836
60;32.0;264960;1648150791.9709613
61;32.0;271360;1648150812.8614917
62;32.0;272640;1648150817.0507383
63;32.0;273920;1648150821.2377472
64;32.0;275200;1648150825.4246216
65;32.0;277760;1648150833.7857404
66;32.0;281600;1648150846.3092296
67;32.0;282880;1648150850.4957495
68;32.0;284160;1648150854.6765387
69;32.0;286720;1648150863.0449333
70;32.0;289280;1648150871.4286141
71;32.0;291840;1648150879.78293
72;32.0;294400;1648150888.1596797
73;32.0;298240;1648150900.732137
74;32.0;302080;1648150913.2744596
75;32.0;307200;1648150930.012417
76;32.0;321280;1648150976.0705352
77;32.0;323840;1648150984.4437208
78;32.0;327680;1648150996.9673476
79;32.0;330240;1648151005.3106813
80;32.0;334080;1648151017.8722656
81;32.0;353280;1648151080.6774085
82;32.0;355840;1648151089.0416663
83;32.0;359680;1648151101.618081
84;32.0;360960;1648151105.7811725
85;32.0;364800;1648151118.3091247
86;32.0;367360;1648151126.6919694
87;32.0;381440;1648151172.750029
88;32.0;384000;1648151181.136357
89;32.0;386560;1648151189.524475
90;32.0;387840;1648151193.7140985
91;32.0;391680;1648151206.2820382
92;32.0;394240;1648151214.6432223
93;32.0;401920;1648151239.7485588
94;32.0;414720;1648151281.577845
95;32.0;416000;1648151285.7681696
96;32.0;417280;1648151289.9576895
97;32.0;418560;1648151294.152802
98;32.0;419840;1648151298.3353925
99;32.0;421120;1648151302.5262241
100;32.0;426240;1648151319.256874
101;32.0;427520;1648151323.438347
102;32.0;433920;1648151344.3715656
103;32.0;436480;1648151352.7344084
104;32.0;437760;1648151356.9303498
105;32.0;440320;1648151365.3174143
106;32.0;451840;1648151403.0275946
107;32.0;453120;1648151407.2184403
108;32.0;465920;1648151449.1207838
109;32.0;474880;1648151478.43689
110;32.0;477440;1648151486.8241704
111;32.0;480000;1648151495.2011855
112;32.0;482560;1648151503.5735934
113;32.0;485120;1648151511.9362998
114;32.0;488960;1648151524.4934866
115;32.0;490240;1648151528.6754403
116;32.0;497920;1648151553.823737
117;32.0;501760;1648151566.3929043
118;32.0;506880;1648151583.1517627
119;32.0;510720;1648151595.7112904
120;32.0;518400;1648151620.8437583
121;32.0;519680;1648151625.0315049
122;32.0;527360;1648151650.1630154
123;32.0;528640;1648151654.346688
124;32.0;529920;1648151658.5281837
125;32.0;531200;1648151662.7205582
126;32.0;537600;1648151683.637007
127;32.0;538880;1648151687.8258822
128;32.0;544000;1648151704.5842142
129;32.0;550400;1648151725.527442
130;32.0;559360;1648151754.8444378
131;32.0;567040;1648151779.9901514
132;32.0;568320;1648151784.1794791
133;32.0;569600;1648151788.3683162
134;32.0;572160;1648151796.7518997
135;32.0;577280;1648151813.4844007
136;32.0;582400;1648151830.2217343
137;32.0;584960;1648151838.59071
138;32.0;596480;1648151876.2292814
139;32.0;601600;1648151892.991099
140;32.0;610560;1648151922.2882874
141;32.0;622080;1648151959.986474
142;32.0;631040;1648151989.249541
143;32.0;636160;1648152005.974858
144;32.0;640000;1648152018.5345116
145;32.0;646400;1648152039.4733977
146;32.0;647680;1648152043.6633577
147;32.0;657920;1648152077.082199
148;32.0;666880;1648152106.380698
149;32.0;669440;1648152114.7621317
150;32.0;674560;1648152131.4789178
151;32.0;679680;1648152148.2298698
152;32.0;682240;1648152156.6023288
153;32.0;688640;1648152177.4698937
154;32.0;689920;1648152181.6594145
155;32.0;696320;1648152202.5932798
156;32.0;697600;1648152206.7833958
157;32.0;698880;1648152210.975868
158;32.0;705280;1648152231.9175534
159;32.0;706560;1648152236.1062996
160;32.0;707840;1648152240.3004184
161;32.0;718080;1648152273.8243492
162;32.0;723200;1648152290.5863156
163;32.0;732160;1648152319.8776217
164;32.0;739840;1648152345.0125701
165;32.0;741120;1648152349.196895
166;32.0;743680;1648152357.5804229
167;32.0;756480;1648152399.4340963
168;32.0;764160;1648152424.5042303
169;32.0;765440;1648152428.6902306
170;32.0;766720;1648152432.8687274
171;32.0;769280;1648152441.2286892
172;32.0;776960;1648152466.3288443
173;32.0;778240;1648152470.5184298
174;32.0;779520;1648152474.7020495
175;32.0;788480;1648152503.9739656
176;32.0;792320;1648152516.4965959
177;32.0;797440;1648152533.249793
178;32.0;801280;1648152545.8161213
179;32.0;807680;1648152566.7688427
180;32.0;808960;1648152570.957692
181;32.0;811520;1648152579.344783
182;32.0;817920;1648152600.2985575
183;32.0;824320;1648152621.2225254
184;32.0;833280;1648152650.4884353
185;32.0;835840;1648152658.8535678
186;32.0;837120;1648152663.0362458
187;32.0;839680;1648152671.3960307
188;32.0;842240;1648152679.7582107
189;32.0;851200;1648152709.0648553
190;32.0;853760;1648152717.4481695
191;32.0;856320;1648152725.8130474
192;32.0;857600;1648152729.9732685
193;32.0;861440;1648152742.4557424
194;32.0;869120;1648152767.4815748
195;32.0;878080;1648152796.6921954
196;32.0;885760;1648152821.7868571
197;32.0;902400;1648152876.061625
198;32.0;904960;1648152884.4233553
199;32.0;906240;1648152888.5912156
200;32.0;908800;1648152896.9487576
201;32.0;910080;1648152901.110998
202;32.0;913920;1648152913.6105006
203;32.0;926720;1648152955.3991854
204;32.0;931840;1648152972.0730445
205;32.0;933120;1648152976.2353172
206;32.0;939520;1648152997.0498004
207;32.0;942080;1648153005.4122064
208;32.0;948480;1648153026.2996783
209;32.0;956160;1648153051.3590305
210;32.0;963840;1648153076.4306557
211;32.0;966400;1648153084.780407
212;32.0;967680;1648153088.9613152
213;32.0;970240;1648153097.302691
214;32.0;972800;1648153105.6593003
215;32.0;980480;1648153130.6880848
216;32.0;984320;1648153143.226707
217;32.0;988160;1648153155.735255
218;32.0;990720;1648153164.0802174
219;32.0;997120;1648153184.933416
220;32.0;1000960;1648153197.4640598
221;32.0;1002240;1648153201.6380024
222;32.0;1006080;1648153214.1630619
223;32.0;1016320;1648153247.5551376
224;32.0;1024000;1648153272.5671608
225;32.0;1029120;1648153289.3581238
226;32.0;1035520;1648153310.2851787
227;32.0;1039360;1648153322.8211033
228;32.0;1040640;1648153327.0122128
229;32.0;1044480;1648153339.5633159
230;32.0;1047040;1648153347.9375842
231;32.0;1058560;1648153385.6814091
232;32.0;1059840;1648153389.8750916
233;32.0;1062400;1648153398.2332647
234;32.0;1068800;1648153419.186161
235;32.0;1075200;1648153440.100895
236;32.0;1080320;1648153456.8783758
237;32.0;1085440;1648153473.6149607
238;32.0;1088000;1648153481.9755108
239;32.0;1089280;1648153486.168212
240;32.0;1090560;1648153490.3656313
241;32.0;1091840;1648153494.5565095
242;32.0;1094400;1648153502.94771
243;32.0;1108480;1648153549.0288918
244;32.0;1109760;1648153553.2202141
245;32.0;1111040;1648153557.4138353
246;32.0;1113600;1648153565.8007987
247;32.0;1116160;1648153574.1940598
248;32.0;1120000;1648153586.777753
249;32.0;1121280;1648153590.9764743
250;32.0;1123840;1648153599.3474345
251;32.0;1130240;1648153620.2980382
252;32.0;1132800;1648153628.698842
253;32.0;1134080;1648153632.8968513
254;32.0;1136640;1648153641.287866
255;32.0;1139200;1648153649.6854846
256;32.0;1145600;1648153670.6697419
257;32.0;1149440;1648153683.2483854
258;32.0;1153280;1648153695.823418
259;32.0;1155840;1648153704.218411
260;32.0;1159680;1648153716.8051379
261;32.0;1164800;1648153733.577204
262;32.0;1171200;1648153754.537143
263;32.0;1180160;1648153783.7842178
264;32.0;1185280;1648153800.5332515
265;32.0;1186560;1648153804.7182355
266;32.0;1187840;1648153808.8929603
267;32.0;1192960;1648153825.6777437
268;32.0;1194240;1648153829.871022
269;32.0;1198080;1648153842.4299853
270;32.0;1205760;1648153867.6042576
271;32.0;1209600;1648153880.1886592
272;32.0;1210880;1648153884.3897388
273;32.0;1216000;1648153900.7912745
274;32.0;1218560;1648153908.9915175
275;32.0;1226240;1648153933.5011604
276;32.0;1245440;1648153996.0616686
277;32.0;1249280;1648154008.6103497
278;32.0;1258240;1648154037.9299262
279;32.0;1259520;1648154042.1208577
280;32.0;1265920;1648154063.0358746
281;32.0;1268480;1648154071.4057233
282;32.0;1272320;1648154083.828919
283;32.0;1276160;1648154096.0984683
284;32.0;1280000;1648154108.375998
285;32.0;1281280;1648154174.305411
286;32.0;1286400;1648154191.034413
287;32.0;1290240;1648154203.5847456
288;32.0;1295360;1648154220.3552208
289;32.0;1297920;1648154228.695651
290;32.0;1303040;1648154245.4471312
291;32.0;1314560;1648154283.1713526
292;32.0;1324800;1648154316.7117317
293;32.0;1332480;1648154341.817834
294;32.0;1336320;1648154354.40483
295;32.0;1344000;1648154379.5857568
296;32.0;1352960;1648154408.9516888
297;32.0;1354240;1648154413.1470072
298;32.0;1356800;1648154421.5440836
299;32.0;1360640;1648154434.1303449
300;32.0;1363200;1648154442.505805
301;32.0;1369600;1648154463.4334075
302;32.0;1377280;1648154488.5623739
303;32.0;1379840;1648154496.9529982
304;32.0;1383680;1648154509.5452256
305;32.0;1384960;1648154513.7424762
306;32.0;1388800;1648154526.335842
307;32.0;1390080;1648154530.5318625
308;32.0;1392640;1648154538.9258683
309;32.0;1399040;1648154559.907886
310;32.0;1401600;1648154568.307633
311;32.0;1402880;1648154572.5085483
312;32.0;1404160;1648154576.7103448
313;32.0;1406720;1648154585.094619
314;32.0;1409280;1648154593.4832938
315;32.0;1410560;1648154597.68047
316;32.0;1414400;1648154610.232932
317;32.0;1416960;1648154618.5842836
318;32.0;1422080;1648154635.367224
319;32.0;1423360;1648154639.5596292
320;32.0;1429760;1648154660.5612965
321;32.0;1431040;1648154664.7485964
322;32.0;1432320;1648154668.903385
323;32.0;1446400;1648154715.0362754
324;32.0;1451520;1648154731.8338914
325;32.0;1463040;1648154769.5779154
326;32.0;1464320;1648154773.7546768
327;32.0;1465600;1648154777.9298372
328;32.0;1466880;1648154782.1287394
329;32.0;1470720;1648154794.7051175
330;32.0;1478400;1648154819.8674045
331;32.0;1479680;1648154824.059606
332;32.0;1482240;1648154832.4466772
333;32.0;1496320;1648154878.6392133
334;32.0;1506560;1648154912.182507
335;32.0;1509120;1648154920.5690017
336;32.0;1512960;1648154933.1567862
337;32.0;1525760;1648154975.0707436
338;32.0;1530880;1648154991.852437
339;32.0;1541120;1648155025.3923106
340;32.0;1546240;1648155042.1723163
341;32.0;1551360;1648155058.955147
342;32.0;1553920;1648155067.353978
343;32.0;1560320;1648155088.3498476
344;32.0;1562880;1648155096.7155838
345;32.0;1565440;1648155105.0722485
346;32.0;1571840;1648155126.02347
347;32.0;1575680;1648155138.6004577
348;32.0;1582080;1648155159.5466843
349;32.0;1584640;1648155167.9386737
350;32.0;1596160;1648155205.6680741
351;32.0;1598720;1648155214.0571475
352;32.0;1601280;1648155222.4531672
353;32.0;1607680;1648155243.4046144
354;32.0;1616640;1648155272.7749608
355;32.0;1621760;1648155289.5630152
356;32.0;1623040;1648155293.767754
357;32.0;1625600;1648155302.155269
358;32.0;1632000;1648155323.1326807
359;32.0;1637120;1648155339.945919
360;32.0;1639680;1648155348.3277707
361;32.0;1653760;1648155394.4407036
362;32.0;1655040;1648155398.6328733
363;32.0;1664000;1648155427.9960296
364;32.0;1665280;1648155432.181906
365;32.0;1669120;1648155444.695152
366;32.0;1685760;1648155499.2295318
367;32.0;1697280;1648155536.981018
368;32.0;1699840;1648155545.379956
369;32.0;1701120;1648155549.5781925
370;32.0;1702400;1648155553.7809975
371;32.0;1703680;1648155557.9856627
372;32.0;1704960;1648155562.1754775
373;32.0;1706240;1648155566.3787007
374;32.0;1708800;1648155574.7575302
375;32.0;1710080;1648155578.9434288
376;32.0;1711360;1648155583.1195023
377;32.0;1713920;1648155591.4863255
378;32.0;1716480;1648155599.869807
379;32.0;1729280;1648155641.785002
380;32.0;1731840;1648155650.1625254
381;32.0;1733120;1648155654.3576665
382;32.0;1735680;1648155662.7446153
383;32.0;1738240;1648155671.1458864
384;32.0;1743360;1648155687.9061065
385;32.0;1745920;1648155696.2918139
386;32.0;1753600;1648155721.4658122
387;32.0;1756160;1648155729.8662686
388;32.0;1767680;1648155767.5445354
389;32.0;1779200;1648155805.3215563
390;32.0;1781760;1648155813.710435
391;32.0;1783040;1648155817.892846
392;32.0;1788160;1648155834.643002
393;32.0;1793280;1648155851.4392834
394;32.0;1794560;1648155855.6126847
395;32.0;1800960;1648155876.56985
396;32.0;1804800;1648155889.163417
397;32.0;1806080;1648155893.3608556
398;32.0;1808640;1648155901.7628114
399;32.0;1812480;1648155914.3287013
400;32.0;1820160;1648155939.3615022
401;32.0;1824000;1648155951.9069874
402;32.0;1827840;1648155964.4101562
403;32.0;1834240;1648155985.3270013
404;32.0;1840640;1648156006.2630603
405;32.0;1843200;1648156014.6263347
406;32.0;1845760;1648156022.9716523
407;32.0;1866240;1648156089.851761
408;32.0;1870080;1648156102.3498132
409;32.0;1871360;1648156106.4879293
410;32.0;1873920;1648156114.883995
411;32.0;1879040;1648156131.654678
412;32.0;1884160;1648156148.447762
413;32.0;1885440;1648156152.6451252
414;32.0;1886720;1648156156.840967
415;32.0;1889280;1648156165.2323313
416;32.0;1890560;1648156169.4276078
417;32.0;1891840;1648156173.6227832
418;32.0;1899520;1648156198.8005712
419;32.0;1902080;1648156207.2050822
420;32.0;1905920;1648156219.7985272
421;32.0;1911040;1648156236.576313
422;32.0;1912320;1648156240.7663608
423;32.0;1920000;1648156265.9299095
424;32.0;1925120;1648156282.7203915
425;32.0;1939200;1648156328.8755417
426;32.0;1944320;1648156345.6722565
427;32.0;1946880;1648156354.06185
428;32.0;1948160;1648156358.2593865
429;32.0;1968640;1648156425.3761547
430;32.0;1971200;1648156433.7493134
431;32.0;1972480;1648156437.9285855
432;32.0;1975040;1648156446.1803288
433;32.0;1996800;1648156517.39678
434;32.0;2001920;1648156534.1225073
435;32.0;2008320;1648156555.1100807
436;32.0;2012160;1648156567.6928585
437;32.0;2014720;1648156576.0765588
438;32.0;2019840;1648156592.8059154
439;32.0;2021120;1648156597.00349
440;32.0;2022400;1648156601.1925359
441;32.0;2035200;1648156643.1192074
442;32.0;2036480;1648156647.3111281
443;32.0;2041600;1648156664.088423
444;32.0;2045440;1648156676.6719432
445;32.0;2048000;1648156685.063803
446;32.0;2050560;1648156693.4454498
447;32.0;2054400;1648156706.0201952
448;32.0;2058240;1648156718.5990372
449;32.0;2062080;1648156731.1956902
450;32.0;2064640;1648156739.5500605
451;32.0;2065920;1648156743.734586
452;32.0;2067200;1648156747.9368727
453;32.0;2068480;1648156752.1151817
454;32.0;2073600;1648156768.875701
455;32.0;2076160;1648156777.2743986
456;32.0;2081280;1648156794.07196
457;32.0;2083840;1648156802.475264
458;32.0;2085120;1648156806.6714323
459;32.0;2087680;1648156814.9896932
460;32.0;2092800;1648156831.7817369
461;32.0;2094080;1648156835.9794893
462;32.0;2095360;1648156840.1720788
463;32.0;2097920;1648156848.5750637
464;32.0;2100480;1648156856.9760585
465;32.0;2104320;1648156869.5549827
466;32.0;2106880;1648156877.9469216
467;32.0;2112000;1648156894.7256277
468;32.0;2119680;1648156919.893018
469;32.0;2123520;1648156932.4812443
470;32.0;2124800;1648156936.6808739
471;32.0;2131200;1648156957.6157112
472;32.0;2136320;1648156974.407278
473;32.0;2142720;1648156995.3509252
474;32.0;2144000;1648156999.5433967
475;32.0;2146560;1648157007.884843
476;32.0;2151680;1648157024.6583552
477;32.0;2152960;1648157028.8404307
478;32.0;2155520;1648157037.3798862
479;32.0;2156800;1648157041.555986
480;32.0;2159360;1648157049.945973
481;32.0;2163200;1648157062.52717
482;32.0;2164480;1648157066.7197206
483;32.0;2165760;1648157070.9164171
484;32.0;2169600;1648157083.4975457
485;32.0;2173440;1648157096.0472562
486;32.0;2174720;1648157100.2382293
487;32.0;2176000;1648157104.4372714
488;32.0;2178560;1648157112.8071299
489;32.0;2181120;1648157121.1665738
490;32.0;2182400;1648157125.3712437
491;32.0;2184960;1648157133.7724023
492;32.0;2199040;1648157179.885504
493;32.0;2206720;1648157205.0711036
494;32.0;2210560;1648157217.6694598
495;32.0;2211840;1648157221.8647966
496;32.0;2216960;1648157238.6412463
497;32.0;2218240;1648157242.826884
498;32.0;2220800;1648157251.2279966
499;32.0;2227200;1648157272.215144
500;32.0;2228480;1648157276.4185278
501;32.0;2237440;1648157305.7372453
502;32.0;2238720;1648157309.9286754
503;32.0;2242560;1648157322.509449
504;32.0;2243840;1648157326.6999283
505;32.0;2250240;1648157347.6523132
506;32.0;2251520;1648157351.8428998
507;32.0;2252800;1648157356.0350955
508;32.0;2257920;1648157372.8103535
509;32.0;2260480;1648157381.1679525
510;32.0;2263040;1648157389.5449476
511;32.0;2266880;1648157402.1313307
512;32.0;2277120;1648157435.6741648
513;32.0;2279680;1648157444.0478723
514;32.0;2282240;1648157452.4205809
515;32.0;2284800;1648157460.8176134
516;32.0;2289920;1648157477.5631235
517;32.0;2291200;1648157481.7436838
518;32.0;2293760;1648157490.1227489
519;32.0;2296320;1648157498.4990902
520;32.0;2300160;1648157511.0840907
521;32.0;2304000;1648157523.6623583
522;32.0;2306560;1648157532.043767
523;32.0;2309120;1648157540.4423473
524;32.0;2310400;1648157544.6420023
525;32.0;2314240;1648157557.2483854
526;32.0;2321920;1648157582.436331
527;32.0;2327040;1648157599.220961
528;32.0;2336000;1648157628.5510106
529;32.0;2339840;1648157641.1192267
530;32.0;2342400;1648157649.5056574
531;32.0;2347520;1648157666.2735102
532;32.0;2350080;1648157674.6728172
533;32.0;2361600;1648157712.4057164
534;32.0;2370560;1648157741.7052698
535;32.0;2378240;1648157766.8673737
536;32.0;2379520;1648157771.0660357
537;32.0;2380800;1648157775.2653294
538;32.0;2387200;1648157796.2630422
539;32.0;2391040;1648157808.8392239
540;32.0;2394880;1648157821.4070032
541;32.0;2406400;1648157859.1768117
542;32.0;2407680;1648157863.370256
543;32.0;2408960;1648157867.5666583
544;32.0;2410240;1648157871.7624989
545;32.0;2420480;1648157905.3186517
546;32.0;2425600;1648157922.1088161
547;32.0;2433280;1648157947.242002
548;32.0;2434560;1648157951.422897
549;32.0;2439680;1648157968.1578848
550;32.0;2440960;1648157972.3366575
551;32.0;2442240;1648157976.5181894
552;32.0;2446080;1648157989.0976994
553;32.0;2455040;1648158018.388963
554;32.0;2456320;1648158022.5753818
555;32.0;2462720;1648158043.4965487
556;32.0;2465280;1648158051.8580008
557;32.0;2466560;1648158056.0565
558;32.0;2469120;1648158064.4304798
559;32.0;2476800;1648158089.5701776
560;32.0;2479360;1648158097.9620032
561;32.0;2484480;1648158114.74554
562;32.0;2488320;1648158127.3258967
563;32.0;2496000;1648158152.2028334
564;32.0;2502400;1648158172.6500494
565;32.0;2506240;1648158184.9233081
566;32.0;2508800;1648158193.1068628
567;32.0;2510080;1648158197.1935728
568;32.0;2512640;1648158205.4216175
569;32.0;2513920;1648158209.6168292
570;32.0;2520320;1648158230.5866914
571;32.0;2521600;1648158234.7806718
572;32.0;2525440;1648158247.2978377
573;32.0;2526720;1648158251.4875636
574;32.0;2528000;1648158255.6669805
575;32.0;2529280;1648158259.8487077
576;32.0;2543360;1648158305.9329987
577;32.0;2553600;1648158339.2347724
578;32.0;2557440;1648158351.5162265
579;32.0;2558720;1648158355.5911353
580;32.0;2562560;1648158429.5800755
581;32.0;2563840;1648158433.7606921
582;32.0;2566400;1648158442.128789
583;32.0;2567680;1648158446.3237445
584;32.0;2574080;1648158467.249235
585;32.0;2576640;1648158475.6456578
586;32.0;2580480;1648158488.211814
587;32.0;2585600;1648158504.9980204
588;32.0;2586880;1648158509.1923914
589;32.0;2590720;1648158521.7918148
590;32.0;2592000;1648158525.9937477
591;32.0;2594560;1648158534.3918798
592;32.0;2597120;1648158542.796018
593;32.0;2598400;1648158546.9992402
594;32.0;2600960;1648158555.3673034
595;32.0;2607360;1648158576.3652616
596;32.0;2609920;1648158584.7534032
597;32.0;2611200;1648158588.9519389
598;32.0;2621440;1648158622.4315984
599;32.0;2622720;1648158626.6206396
600;32.0;2625280;1648158635.0216143
601;32.0;2626560;1648158639.2157135
602;32.0;2629120;1648158647.6098897
603;32.0;2631680;1648158655.9660635
604;32.0;2635520;1648158668.496248
605;32.0;2638080;1648158676.847508
606;32.0;2640640;1648158685.233524
607;32.0;2643200;1648158693.6182165
608;32.0;2659840;1648158747.9385366
609;32.0;2664960;1648158764.7097626
610;32.0;2666240;1648158768.9051774
611;32.0;2672640;1648158789.8185399
612;32.0;2676480;1648158802.400559
613;32.0;2677760;1648158806.5998456
614;32.0;2684160;1648158827.601495
615;32.0;2685440;1648158831.8045719
616;32.0;2686720;1648158836.0031042
617;32.0;2694400;1648158861.1743748
618;32.0;2696960;1648158869.5608156
619;32.0;2703360;1648158890.558421
620;32.0;2711040;1648158915.7488806
621;32.0;2714880;1648158928.338554
622;32.0;2718720;1648158940.9259758
623;32.0;2730240;1648158978.6991048
624;32.0;2734080;1648158991.2932918
625;32.0;2737920;1648159003.8774397
626;32.0;2745600;1648159029.0409234
627;32.0;2749440;1648159041.6304038
628;32.0;2752000;1648159050.0258038
629;32.0;2757120;1648159066.821414
630;32.0;2763520;1648159087.8113694
631;32.0;2777600;1648159133.9737017
632;32.0;2781440;1648159146.5628078
633;32.0;2787840;1648159167.5552244
634;32.0;2789120;1648159171.7572308
635;32.0;2795520;1648159192.7548954
636;32.0;2798080;1648159201.141377
637;32.0;2803200;1648159217.9295044
638;32.0;2832640;1648159314.357771
639;32.0;2835200;1648159322.7621279
640;32.0;2839040;1648159335.361023
641;32.0;2842880;1648159347.9637208
642;32.0;2845440;1648159356.352458
643;32.0;2851840;1648159377.3218646
644;32.0;2858240;1648159398.303288
645;32.0;2860800;1648159406.682646
646;32.0;2864640;1648159419.2486687
647;32.0;2869760;1648159435.9882612
648;32.0;2871040;1648159440.165963
649;32.0;2872320;1648159444.3615847
650;32.0;2877440;1648159461.1427338
651;32.0;2882560;1648159477.9359174
652;32.0;2891520;1648159507.3019176
653;32.0;2901760;1648159540.821073
654;32.0;2905600;1648159553.354965
655;32.0;2908160;1648159561.7409325
656;32.0;2909440;1648159565.941619
657;32.0;2913280;1648159578.5312164
658;32.0;2923520;1648159612.100538
659;32.0;2927360;1648159624.6871557
660;32.0;2928640;1648159628.8937051
661;32.0;2929920;1648159633.090183
662;32.0;2937600;1648159658.2596407
663;32.0;2947840;1648159691.8371947
664;32.0;2952960;1648159708.5545166
665;32.0;2959360;1648159729.486125
666;32.0;2961920;1648159737.8774734
667;32.0;2963200;1648159742.0713387
668;32.0;2983680;1648159809.1081939
669;32.0;2984960;1648159813.3041918
670;32.0;2986240;1648159817.4987688
671;32.0;2987520;1648159821.692756
672;32.0;2990080;1648159830.0827549
673;32.0;2997760;1648159855.2414277
674;32.0;2999040;1648159859.4306967
675;32.0;3001600;1648159867.8182192
676;32.0;3006720;1648159884.5904975
677;32.0;3015680;1648159913.9580457
678;32.0;3029760;1648159960.0380251
679;32.0;3032320;1648159968.3975792
680;32.0;3045120;1648160010.3467655
681;32.0;3047680;1648160018.7315335
682;32.0;3050240;1648160027.1215355
683;32.0;3051520;1648160031.3283343
684;32.0;3057920;1648160052.3152401
685;32.0;3060480;1648160060.694287
686;32.0;3061760;1648160064.8861794
687;32.0;3074560;1648160106.8375638
688;32.0;3078400;1648160119.4323518
689;32.0;3080960;1648160127.825279
690;32.0;3084800;1648160140.3611305
691;32.0;3088640;1648160152.9140742
692;32.0;3092480;1648160165.471371
693;32.0;3096320;1648160178.0288396
694;32.0;3101440;1648160194.8052628
695;32.0;3104000;1648160203.2031863
696;32.0;3105280;1648160207.398048
697;32.0;3112960;1648160232.5388439
698;32.0;3115520;1648160240.9157937
699;32.0;3119360;1648160253.4885883
700;32.0;3121920;1648160261.883845
701;32.0;3134720;1648160303.83407
702;32.0;3137280;1648160312.203786
703;32.0;3138560;1648160316.3836038
704;32.0;3141120;1648160324.7571425
705;32.0;3142400;1648160328.9381223
706;32.0;3143680;1648160333.1331778
707;32.0;3148800;1648160349.8975554
708;32.0;3155200;1648160370.8829224
709;32.0;3159040;1648160383.4746683
710;32.0;3162880;1648160396.0591862
711;32.0;3168000;1648160412.856825
712;32.0;3169280;1648160417.0537689
713;32.0;3173120;1648160429.6245668
714;32.0;3183360;1648160463.2047393
715;32.0;3184640;1648160467.404795
716;32.0;3185920;1648160471.6016712
717;32.0;3191040;1648160488.358045
718;32.0;3194880;1648160500.93347
719;32.0;3196160;1648160505.1264067
720;32.0;3200000;1648160517.7188334
721;32.0;3203840;1648160530.3119206
722;32.0;3208960;1648160547.1058283
723;32.0;3216640;1648160572.2745101
724;32.0;3219200;1648160580.6614144
725;32.0;3221760;1648160589.052027
726;32.0;3225600;1648160601.620448
727;32.0;3226880;1648160605.819154
728;32.0;3228160;1648160610.0172284
729;32.0;3238400;1648160651.364873
730;32.0;3243520;1648160673.2122235
731;32.0;3247360;1648160689.622553
732;32.0;3255040;1648160722.9131148
733;32.0;3261440;1648160750.8745928
734;32.0;3264000;1648160762.0910594
735;32.0;3271680;1648160795.7236176
736;32.0;3272960;1648160801.3243551
737;32.0;3276800;1648160818.134568
738;32.0;3283200;1648160846.137113
739;32.0;3285760;1648160857.357678
740;32.0;3288320;1648160868.5624328
741;32.0;3290880;1648160879.771217
742;32.0;3294720;1648160896.5755453
743;32.0;3298560;1648160913.3842564
744;32.0;3303680;1648160935.7910733
745;32.0;3308800;1648160958.1896334
746;32.0;3310080;1648160963.79437
747;32.0;3313920;1648160980.5924451
748;32.0;3316480;1648160991.6640582
749;32.0;3319040;1648161002.5739353
750;32.0;3326720;1648161035.4091268
751;32.0;3330560;1648161051.8191416
752;32.0;3331840;1648161057.2674284
753;32.0;3333120;1648161062.7414234
754;32.0;3345920;1648161106.1619866
755;32.0;3360000;1648161152.2351217
