;train/episode;Steps;Wall_Time
134;32.0;172800;1647693721.1796415
135;32.0;174080;1647693723.9951954
136;32.0;175360;1647693726.8125894
137;32.0;176640;1647693729.6208177
138;32.0;177920;1647693732.4583693
139;32.0;179200;1647693735.2444737
140;32.0;180480;1647693738.0745008
141;32.0;181760;1647693740.8732438
142;32.0;183040;1647693743.802224
143;32.0;184320;1647693746.6021998
144;32.0;185600;1647693749.4407833
145;32.0;186880;1647693752.369263
146;32.0;188160;1647693755.0513072
147;32.0;189440;1647693757.8749957
148;32.0;190720;1647693760.6890006
149;32.0;192000;1647693763.528752
150;32.0;193280;1647693805.5068965
151;32.0;194560;1647693808.347133
152;32.0;195840;1647693811.150369
153;32.0;197120;1647693813.966507
154;32.0;198400;1647693816.7844718
155;32.0;199680;1647693819.5990744
156;32.0;200960;1647693822.4275405
157;32.0;202240;1647693825.2277567
158;32.0;203520;1647693828.0699263
159;32.0;204800;1647693830.865207
160;32.0;206080;1647693833.7258768
161;32.0;207360;1647693836.534079
162;32.0;208640;1647693839.3396595
163;32.0;209920;1647693842.2347093
164;32.0;211200;1647693845.04395
165;32.0;212480;1647693847.858131
166;32.0;213760;1647693850.680804
167;32.0;215040;1647693853.5123582
168;32.0;216320;1647693856.3201845
169;32.0;217600;1647693859.1534524
170;32.0;218880;1647693861.9459264
171;32.0;220160;1647693864.9002352
172;32.0;221440;1647693867.6951418
173;32.0;222720;1647693870.529878
174;32.0;224000;1647693873.4502184
175;32.0;225280;1647693876.1286237
176;32.0;226560;1647693878.9490976
177;32.0;227840;1647693881.7595186
178;32.0;229120;1647693884.5961924
179;32.0;230400;1647693887.3956084
180;32.0;231680;1647693890.2306538
181;32.0;232960;1647693893.0335867
182;32.0;234240;1647693895.86835
183;32.0;235520;1647693898.6867933
184;32.0;236800;1647693901.4961605
185;32.0;238080;1647693904.3242648
186;32.0;239360;1647693907.1283057
187;32.0;240640;1647693909.96599
188;32.0;241920;1647693912.760664
189;32.0;243200;1647693915.6044774
190;32.0;244480;1647693918.414986
191;32.0;245760;1647693921.2331398
192;32.0;247040;1647693924.0483234
193;32.0;248320;1647693926.8806372
194;32.0;249600;1647693929.7120872
195;32.0;250880;1647693932.512484
196;32.0;252160;1647693935.3607707
197;32.0;253440;1647693938.1555564
198;32.0;254720;1647693940.980126
199;32.0;256000;1647693943.7907362
200;32.0;257280;1647693985.220772
201;32.0;258560;1647693988.050372
202;32.0;259840;1647693990.7546365
203;32.0;261120;1647693993.5802534
204;32.0;262400;1647693996.3965657
205;32.0;263680;1647693999.086599
206;32.0;264960;1647694001.917214
207;32.0;266240;1647694004.550399
208;32.0;267520;1647694007.3216238
209;32.0;268800;1647694010.138881
210;32.0;270080;1647694012.9587853
211;32.0;271360;1647694015.780718
212;32.0;272640;1647694018.5819
213;32.0;273920;1647694021.3980148
214;32.0;275200;1647694024.2087593
215;32.0;276480;1647694027.0450985
216;32.0;277760;1647694029.8617668
217;32.0;279040;1647694032.672244
218;32.0;280320;1647694035.607324
219;32.0;281600;1647694038.299512
220;32.0;282880;1647694041.1360424
221;32.0;284160;1647694043.9340937
222;32.0;285440;1647694046.780649
223;32.0;286720;1647694049.5923061
224;32.0;288000;1647694052.4008505
225;32.0;289280;1647694055.228353
226;32.0;290560;1647694058.0396466
227;32.0;291840;1647694060.8772073
228;32.0;293120;1647694063.6873333
229;32.0;294400;1647694066.5393956
230;32.0;295680;1647694069.33972
231;32.0;296960;1647694072.1520236
232;32.0;298240;1647694074.9552557
233;32.0;299520;1647694077.7931292
234;32.0;300800;1647694080.6091225
235;32.0;302080;1647694083.4033172
236;32.0;303360;1647694086.2425005
237;32.0;304640;1647694089.046352
238;32.0;305920;1647694091.860548
239;32.0;307200;1647694094.6687667
240;32.0;308480;1647694097.566695
241;32.0;309760;1647694100.3722956
242;32.0;311040;1647694103.1884825
243;32.0;312320;1647694106.0108805
244;32.0;313600;1647694108.8511875
245;32.0;314880;1647694111.6868334
246;32.0;316160;1647694114.4682815
247;32.0;317440;1647694117.3052542
248;32.0;318720;1647694120.1218302
249;32.0;320000;1647694122.9333484
250;32.0;321280;1647694164.974347
251;32.0;322560;1647694167.8214424
252;32.0;323840;1647694170.6421103
253;32.0;325120;1647694173.4471512
254;32.0;326400;1647694176.2656376
255;32.0;327680;1647694179.0697536
256;32.0;328960;1647694181.895414
257;32.0;330240;1647694184.690916
258;32.0;331520;1647694187.5297136
259;32.0;332800;1647694190.3443635
260;32.0;334080;1647694193.157637
261;32.0;335360;1647694195.9826422
262;32.0;336640;1647694198.8146832
263;32.0;337920;1647694201.6517098
264;32.0;339200;1647694204.4511666
265;32.0;340480;1647694207.280667
266;32.0;341760;1647694210.1108286
267;32.0;343040;1647694212.9296381
268;32.0;344320;1647694215.7481961
269;32.0;345600;1647694218.7432396
270;32.0;346880;1647694221.5347905
271;32.0;348160;1647694224.3759494
272;32.0;349440;1647694227.171757
273;32.0;350720;1647694230.0149956
274;32.0;352000;1647694232.821848
275;32.0;353280;1647694235.6382916
276;32.0;354560;1647694238.4601152
277;32.0;355840;1647694241.2786324
278;32.0;357120;1647694244.105579
279;32.0;358400;1647694246.8902273
280;32.0;359680;1647694249.8764446
281;32.0;360960;1647694252.6593332
282;32.0;362240;1647694255.4860733
283;32.0;363520;1647694258.2993195
284;32.0;364800;1647694261.1215248
285;32.0;366080;1647694263.928139
286;32.0;367360;1647694266.739098
287;32.0;368640;1647694269.5517786
288;32.0;369920;1647694272.4003522
289;32.0;371200;1647694275.2250576
290;32.0;372480;1647694278.038486
291;32.0;373760;1647694280.9800794
292;32.0;375040;1647694283.6684427
293;32.0;376320;1647694286.5042412
294;32.0;377600;1647694289.3016346
295;32.0;378880;1647694292.1258943
296;32.0;380160;1647694294.9502635
297;32.0;381440;1647694297.7544014
298;32.0;382720;1647694300.6177998
299;32.0;384000;1647694303.498657
300;32.0;385280;1647694346.5315576
301;32.0;386560;1647694349.4185092
302;32.0;387840;1647694352.2692819
303;32.0;389120;1647694355.1102965
304;32.0;390400;1647694357.976083
305;32.0;391680;1647694360.8280556
306;32.0;392960;1647694363.682156
307;32.0;394240;1647694366.5519493
308;32.0;395520;1647694369.4139767
309;32.0;396800;1647694372.2827768
310;32.0;398080;1647694375.116561
311;32.0;399360;1647694377.9638956
312;32.0;400640;1647694380.8468142
313;32.0;401920;1647694383.6798873
314;32.0;403200;1647694386.536677
315;32.0;404480;1647694389.5085337
316;32.0;405760;1647694392.2587426
317;32.0;407040;1647694395.105139
318;32.0;408320;1647694397.9478562
319;32.0;409600;1647694400.9388347
320;32.0;410880;1647694403.7359664
321;32.0;412160;1647694406.5898268
322;32.0;413440;1647694409.5719824
323;32.0;414720;1647694412.291952
324;32.0;416000;1647694415.1511524
325;32.0;417280;1647694417.9737494
326;32.0;418560;1647694420.858683
327;32.0;419840;1647694423.676012
328;32.0;421120;1647694426.5181565
329;32.0;422400;1647694429.347956
330;32.0;423680;1647694432.201968
331;32.0;424960;1647694435.041774
332;32.0;426240;1647694437.890377
333;32.0;427520;1647694440.8854046
334;32.0;428800;1647694443.6814585
335;32.0;430080;1647694446.528678
336;32.0;431360;1647694449.3561509
337;32.0;432640;1647694452.2144806
338;32.0;433920;1647694455.049224
339;32.0;435200;1647694457.890915
340;32.0;436480;1647694460.872176
341;32.0;437760;1647694463.5905595
342;32.0;439040;1647694466.4439027
343;32.0;440320;1647694469.2690995
344;32.0;441600;1647694472.2423499
345;32.0;442880;1647694475.0932984
346;32.0;444160;1647694477.921165
347;32.0;445440;1647694480.7838743
348;32.0;446720;1647694483.6108222
349;32.0;448000;1647694486.4789999
350;32.0;449280;1647694529.1970625
351;32.0;450560;1647694532.1626117
352;32.0;451840;1647694534.9857047
353;32.0;453120;1647694537.846689
354;32.0;454400;1647694540.6917207
355;32.0;455680;1647694543.5405343
356;32.0;456960;1647694546.373793
357;32.0;458240;1647694549.2269185
358;32.0;459520;1647694552.0793035
359;32.0;460800;1647694554.9358552
360;32.0;462080;1647694557.7708232
361;32.0;463360;1647694560.749621
362;32.0;464640;1647694563.4485276
363;32.0;465920;1647694566.2772222
364;32.0;467200;1647694569.1481137
365;32.0;468480;1647694572.0543141
366;32.0;469760;1647694574.9137177
367;32.0;471040;1647694577.7431946
368;32.0;472320;1647694580.6024396
369;32.0;473600;1647694583.47263
370;32.0;474880;1647694586.3109763
371;32.0;476160;1647694589.1735706
372;32.0;477440;1647694592.0284793
373;32.0;478720;1647694594.8811617
374;32.0;480000;1647694597.7165327
375;32.0;481280;1647694600.5862918
376;32.0;482560;1647694603.4467208
377;32.0;483840;1647694606.3002481
378;32.0;485120;1647694609.1309266
379;32.0;486400;1647694612.1042268
380;32.0;487680;1647694614.8092659
381;32.0;488960;1647694617.6533859
382;32.0;490240;1647694620.4829357
383;32.0;491520;1647694623.351973
384;32.0;492800;1647694626.1887379
385;32.0;494080;1647694629.00204
386;32.0;495360;1647694631.8579688
387;32.0;496640;1647694634.700524
388;32.0;497920;1647694637.5345895
389;32.0;499200;1647694640.3541079
390;32.0;500480;1647694643.3668816
391;32.0;501760;1647694646.064027
392;32.0;503040;1647694648.895691
393;32.0;504320;1647694651.7226028
394;32.0;505600;1647694654.5952806
395;32.0;506880;1647694657.4424343
396;32.0;508160;1647694660.2951808
397;32.0;509440;1647694663.2804961
398;32.0;510720;1647694665.9998958
399;32.0;512000;1647694668.8193748
400;32.0;513280;1647694710.9947774
401;32.0;514560;1647694713.8307126
402;32.0;515840;1647694716.6566827
403;32.0;517120;1647694719.5098803
404;32.0;518400;1647694722.3566344
405;32.0;519680;1647694725.2010975
406;32.0;520960;1647694728.0060887
407;32.0;522240;1647694730.8631752
408;32.0;523520;1647694733.689242
409;32.0;524800;1647694736.5587661
410;32.0;526080;1647694739.3718307
411;32.0;527360;1647694742.4488652
412;32.0;528640;1647694745.174505
413;32.0;529920;1647694748.018837
414;32.0;531200;1647694750.8489754
415;32.0;532480;1647694753.7191617
416;32.0;533760;1647694756.5496964
417;32.0;535040;1647694759.4114742
418;32.0;536320;1647694762.2341666
419;32.0;537600;1647694765.0933273
420;32.0;538880;1647694767.9196
421;32.0;540160;1647694770.7765293
422;32.0;541440;1647694773.7591033
423;32.0;542720;1647694776.4651706
424;32.0;544000;1647694779.2986498
425;32.0;545280;1647694782.1468768
426;32.0;546560;1647694785.1111598
427;32.0;547840;1647694787.944706
428;32.0;549120;1647694790.8154657
429;32.0;550400;1647694793.6453722
430;32.0;551680;1647694796.4976246
431;32.0;552960;1647694799.314204
432;32.0;554240;1647694802.1646602
433;32.0;555520;1647694805.0260682
434;32.0;556800;1647694807.851977
435;32.0;558080;1647694810.6865227
436;32.0;559360;1647694813.5182006
437;32.0;560640;1647694816.4308145
438;32.0;561920;1647694819.2433999
439;32.0;563200;1647694822.0858748
440;32.0;564480;1647694824.9138763
441;32.0;565760;1647694827.7723854
442;32.0;567040;1647694830.5864425
443;32.0;568320;1647694833.4364188
444;32.0;569600;1647694836.294038
445;32.0;570880;1647694839.1415875
446;32.0;572160;1647694841.9756494
447;32.0;573440;1647694844.909626
448;32.0;574720;1647694847.721332
449;32.0;576000;1647694850.5480084
450;32.0;577280;1647694892.8930633
451;32.0;578560;1647694895.6400716
452;32.0;579840;1647694898.4641767
453;32.0;581120;1647694901.3052447
454;32.0;582400;1647694904.1543877
455;32.0;583680;1647694906.9895458
456;32.0;584960;1647694909.8236067
457;32.0;586240;1647694912.6419532
458;32.0;587520;1647694915.4726408
459;32.0;588800;1647694918.313816
460;32.0;590080;1647694921.1476548
461;32.0;591360;1647694924.1257608
462;32.0;592640;1647694926.8243043
463;32.0;593920;1647694929.6522548
464;32.0;595200;1647694932.5017743
465;32.0;596480;1647694935.3980632
466;32.0;597760;1647694938.266642
467;32.0;599040;1647694941.0799484
468;32.0;600320;1647694943.930705
469;32.0;601600;1647694946.7831218
470;32.0;602880;1647694949.6207232
471;32.0;604160;1647694952.461648
472;32.0;605440;1647694955.3331501
473;32.0;606720;1647694958.1712341
474;32.0;608000;1647694961.1235065
475;32.0;609280;1647694963.9489756
476;32.0;610560;1647694966.830804
477;32.0;611840;1647694969.6605177
478;32.0;613120;1647694972.5020163
479;32.0;614400;1647694975.497717
480;32.0;615680;1647694978.2001598
481;32.0;616960;1647694981.0459187
482;32.0;618240;1647694983.8630002
483;32.0;619520;1647694986.7054925
484;32.0;620800;1647694989.5510828
485;32.0;622080;1647694992.3816824
486;32.0;623360;1647694995.202601
487;32.0;624640;1647694998.0704389
488;32.0;625920;1647695000.9053226
489;32.0;627200;1647695003.762289
490;32.0;628480;1647695006.7187705
491;32.0;629760;1647695009.417275
492;32.0;631040;1647695012.2358363
493;32.0;632320;1647695015.1003673
494;32.0;633600;1647695017.9089031
495;32.0;634880;1647695020.7632456
496;32.0;636160;1647695023.5617764
497;32.0;637440;1647695026.2565038
498;32.0;638720;1647695029.1434774
499;32.0;640000;1647695031.8906279
500;32.0;641280;1647695073.2048101
501;32.0;642560;1647695076.0483096
502;32.0;643840;1647695078.8667812
503;32.0;645120;1647695081.716584
504;32.0;646400;1647695084.704813
505;32.0;647680;1647695087.4771743
506;32.0;648960;1647695090.3311505
507;32.0;650240;1647695093.1499991
508;32.0;651520;1647695096.1590683
509;32.0;652800;1647695098.8627582
510;32.0;654080;1647695101.7363973
511;32.0;655360;1647695104.5613177
512;32.0;656640;1647695107.4211748
513;32.0;657920;1647695110.248884
514;32.0;659200;1647695113.0960746
515;32.0;660480;1647695116.0815043
516;32.0;661760;1647695118.7886264
517;32.0;663040;1647695121.6195388
518;32.0;664320;1647695124.4577746
519;32.0;665600;1647695127.395905
520;32.0;666880;1647695130.2286553
521;32.0;668160;1647695133.0921595
522;32.0;669440;1647695136.071847
523;32.0;670720;1647695138.8017828
524;32.0;672000;1647695141.6394632
525;32.0;673280;1647695144.4911659
526;32.0;674560;1647695147.3454418
527;32.0;675840;1647695150.193636
528;32.0;677120;1647695153.0381951
529;32.0;678400;1647695155.8555627
530;32.0;679680;1647695158.7148485
531;32.0;680960;1647695161.5474515
532;32.0;682240;1647695164.4123507
533;32.0;683520;1647695167.3776422
534;32.0;684800;1647695170.1058664
535;32.0;686080;1647695172.9273658
536;32.0;687360;1647695175.7737775
537;32.0;688640;1647695178.61466
538;32.0;689920;1647695181.4677017
539;32.0;691200;1647695184.2796347
540;32.0;692480;1647695187.1290302
541;32.0;693760;1647695189.9643178
542;32.0;695040;1647695192.8232455
543;32.0;696320;1647695195.6288683
544;32.0;697600;1647695198.6051009
545;32.0;698880;1647695201.3051567
546;32.0;700160;1647695204.1506476
547;32.0;701440;1647695206.9710479
548;32.0;702720;1647695209.8250825
549;32.0;704000;1647695212.6481311
550;32.0;705280;1647695255.0145266
551;32.0;706560;1647695257.8631053
552;32.0;707840;1647695260.6947787
553;32.0;709120;1647695263.5433567
554;32.0;710400;1647695266.3695447
555;32.0;711680;1647695269.4167683
556;32.0;712960;1647695272.2804983
557;32.0;714240;1647695275.1254694
558;32.0;715520;1647695277.995098
559;32.0;716800;1647695280.8196852
560;32.0;718080;1647695283.6601305
561;32.0;719360;1647695286.5069313
562;32.0;720640;1647695289.3584745
563;32.0;721920;1647695292.204347
564;32.0;723200;1647695295.0361285
565;32.0;724480;1647695297.9201741
566;32.0;725760;1647695300.7310612
567;32.0;727040;1647695303.5845451
568;32.0;728320;1647695306.4202192
569;32.0;729600;1647695309.2659853
570;32.0;730880;1647695312.0852196
571;32.0;732160;1647695314.9402487
572;32.0;733440;1647695317.9146006
573;32.0;734720;1647695320.6330817
574;32.0;736000;1647695323.4532802
575;32.0;737280;1647695326.3055205
576;32.0;738560;1647695329.3034163
577;32.0;739840;1647695332.0070615
578;32.0;741120;1647695334.832389
579;32.0;742400;1647695337.6621106
580;32.0;743680;1647695340.5189517
581;32.0;744960;1647695343.3460312
582;32.0;746240;1647695346.2110596
583;32.0;747520;1647695349.1830013
584;32.0;748800;1647695351.8896632
585;32.0;750080;1647695354.6983542
586;32.0;751360;1647695357.5651996
587;32.0;752640;1647695360.390518
588;32.0;753920;1647695363.2363062
589;32.0;755200;1647695366.0480807
590;32.0;756480;1647695368.8904395
591;32.0;757760;1647695371.72339
592;32.0;759040;1647695374.567647
593;32.0;760320;1647695377.3866298
594;32.0;761600;1647695380.2956033
595;32.0;762880;1647695383.0833318
596;32.0;764160;1647695385.9248235
597;32.0;765440;1647695388.7610948
598;32.0;766720;1647695391.639779
599;32.0;768000;1647695394.4596982
600;32.0;769280;1647695436.667221
601;32.0;770560;1647695439.5343127
602;32.0;771840;1647695442.3536704
603;32.0;773120;1647695445.1962128
604;32.0;774400;1647695448.176207
605;32.0;775680;1647695450.9447396
606;32.0;776960;1647695453.779586
607;32.0;778240;1647695456.5991642
608;32.0;779520;1647695459.5990958
609;32.0;780800;1647695462.3097117
610;32.0;782080;1647695465.1594446
611;32.0;783360;1647695467.99029
612;32.0;784640;1647695470.8162892
613;32.0;785920;1647695473.6396885
614;32.0;787200;1647695476.496246
615;32.0;788480;1647695479.4669123
616;32.0;789760;1647695482.1828225
617;32.0;791040;1647695485.0143511
618;32.0;792320;1647695487.864169
619;32.0;793600;1647695490.9243119
620;32.0;794880;1647695493.7962222
621;32.0;796160;1647695496.6155915
622;32.0;797440;1647695499.5980554
623;32.0;798720;1647695502.3095396
624;32.0;800000;1647695505.1496272
625;32.0;801280;1647695507.9962242
626;32.0;802560;1647695510.9183786
627;32.0;803840;1647695513.7863278
628;32.0;805120;1647695516.646768
629;32.0;806400;1647695519.4904969
630;32.0;807680;1647695522.3330493
631;32.0;808960;1647695525.1800575
632;32.0;810240;1647695528.0186396
633;32.0;811520;1647695530.8832796
634;32.0;812800;1647695533.7016323
635;32.0;814080;1647695536.5330298
636;32.0;815360;1647695539.3930545
637;32.0;816640;1647695542.212733
638;32.0;817920;1647695545.0465357
639;32.0;819200;1647695547.8698163
640;32.0;820480;1647695550.8637888
641;32.0;821760;1647695553.5644374
642;32.0;823040;1647695556.4184237
643;32.0;824320;1647695559.224628
644;32.0;825600;1647695562.097974
645;32.0;826880;1647695564.9127948
646;32.0;828160;1647695567.766671
647;32.0;829440;1647695570.5785255
648;32.0;830720;1647695573.4177372
649;32.0;832000;1647695576.2316163
650;32.0;833280;1647695618.47846
651;32.0;834560;1647695621.4397151
652;32.0;835840;1647695624.273607
653;32.0;837120;1647695627.1448648
654;32.0;838400;1647695629.9911094
655;32.0;839680;1647695632.8620026
656;32.0;840960;1647695635.7021875
657;32.0;842240;1647695638.5496616
658;32.0;843520;1647695641.439474
659;32.0;844800;1647695644.2715201
660;32.0;846080;1647695647.1545293
661;32.0;847360;1647695650.131345
662;32.0;848640;1647695652.8857543
663;32.0;849920;1647695655.736434
664;32.0;851200;1647695658.5669503
665;32.0;852480;1647695661.472166
666;32.0;853760;1647695664.3125536
667;32.0;855040;1647695667.1763558
668;32.0;856320;1647695670.0322413
669;32.0;857600;1647695672.9041104
670;32.0;858880;1647695675.7475824
671;32.0;860160;1647695678.5828483
672;32.0;861440;1647695681.5895615
673;32.0;862720;1647695684.299546
674;32.0;864000;1647695687.1658285
675;32.0;865280;1647695690.0007195
676;32.0;866560;1647695692.8916168
677;32.0;867840;1647695695.7439036
678;32.0;869120;1647695698.5819144
679;32.0;870400;1647695701.5818942
680;32.0;871680;1647695704.283401
681;32.0;872960;1647695707.1485474
682;32.0;874240;1647695709.9911892
683;32.0;875520;1647695712.9638238
684;32.0;876800;1647695715.7840972
685;32.0;878080;1647695718.612832
686;32.0;879360;1647695721.4608579
687;32.0;880640;1647695724.297975
688;32.0;881920;1647695727.1300836
689;32.0;883200;1647695729.9630668
690;32.0;884480;1647695732.8342438
691;32.0;885760;1647695735.6672823
692;32.0;887040;1647695738.5073705
693;32.0;888320;1647695741.3194253
694;32.0;889600;1647695744.2780159
695;32.0;890880;1647695747.1245332
696;32.0;892160;1647695749.9426568
697;32.0;893440;1647695752.6219895
698;32.0;894720;1647695755.6113374
699;32.0;896000;1647695758.466193
700;32.0;897280;1647695800.7677164
701;32.0;898560;1647695803.6221085
702;32.0;899840;1647695806.4543157
703;32.0;901120;1647695809.2900152
704;32.0;902400;1647695812.2382748
705;32.0;903680;1647695814.9416058
706;32.0;904960;1647695817.7744234
707;32.0;906240;1647695820.6248398
708;32.0;907520;1647695823.4826407
709;32.0;908800;1647695826.3048604
710;32.0;910080;1647695829.1349354
711;32.0;911360;1647695832.1369858
712;32.0;912640;1647695834.830725
713;32.0;913920;1647695837.6840806
714;32.0;915200;1647695840.49762
715;32.0;916480;1647695843.3636744
716;32.0;917760;1647695846.1793177
717;32.0;919040;1647695849.0260432
718;32.0;920320;1647695851.8724082
719;32.0;921600;1647695854.728262
720;32.0;922880;1647695857.5456724
721;32.0;924160;1647695860.3918018
722;32.0;925440;1647695863.3682215
723;32.0;926720;1647695866.1389718
724;32.0;928000;1647695868.9992774
725;32.0;929280;1647695871.8304346
726;32.0;930560;1647695874.694607
727;32.0;931840;1647695877.5205739
728;32.0;933120;1647695880.372346
729;32.0;934400;1647695883.3594906
730;32.0;935680;1647695886.0665903
731;32.0;936960;1647695888.8928854
732;32.0;938240;1647695891.717945
733;32.0;939520;1647695894.5863907
734;32.0;940800;1647695897.405205
735;32.0;942080;1647695900.2502875
736;32.0;943360;1647695903.0764034
737;32.0;944640;1647695905.9148953
738;32.0;945920;1647695908.7350876
739;32.0;947200;1647695911.5679743
740;32.0;948480;1647695914.5364654
741;32.0;949760;1647695917.2387722
742;32.0;951040;1647695920.0542672
743;32.0;952320;1647695922.8862226
744;32.0;953600;1647695925.7244205
745;32.0;954880;1647695928.563676
746;32.0;956160;1647695931.3744032
747;32.0;957440;1647695934.2176754
748;32.0;958720;1647695937.0549557
749;32.0;960000;1647695939.8767977
750;32.0;961280;1647695982.098127
751;32.0;962560;1647695984.9765399
752;32.0;963840;1647695987.7893612
753;32.0;965120;1647695990.6289148
754;32.0;966400;1647695993.45024
755;32.0;967680;1647695996.3046224
756;32.0;968960;1647695999.1240416
757;32.0;970240;1647696001.96742
758;32.0;971520;1647696004.8354933
759;32.0;972800;1647696007.6865137
760;32.0;974080;1647696010.5104067
761;32.0;975360;1647696013.5826695
762;32.0;976640;1647696016.292807
763;32.0;977920;1647696019.1241481
764;32.0;979200;1647696021.9517813
765;32.0;980480;1647696024.7877269
766;32.0;981760;1647696027.6200101
767;32.0;983040;1647696030.469691
768;32.0;984320;1647696033.2942712
769;32.0;985600;1647696036.20718
770;32.0;986880;1647696039.016486
771;32.0;988160;1647696041.871326
772;32.0;989440;1647696044.830257
773;32.0;990720;1647696047.5325952
774;32.0;992000;1647696050.3495038
775;32.0;993280;1647696053.1801279
776;32.0;994560;1647696056.0554028
777;32.0;995840;1647696058.892262
778;32.0;997120;1647696061.730544
779;32.0;998400;1647696064.5644999
780;32.0;999680;1647696067.4220977
781;32.0;1000960;1647696070.2480521
782;32.0;1002240;1647696073.0772223
783;32.0;1003520;1647696075.856398
784;32.0;1004800;1647696078.5916991
