;train/episode;Steps;Wall_Time
126;32.0;162560;1647810786.1441848
127;32.0;163840;1647810787.3794348
128;32.0;165120;1647810788.6099803
129;32.0;166400;1647810789.8768706
130;32.0;167680;1647810791.1159163
131;32.0;168960;1647810792.3492966
132;32.0;170240;1647810793.5839155
133;32.0;171520;1647810794.8145716
134;32.0;172800;1647810796.073249
135;32.0;174080;1647810797.3013942
136;32.0;175360;1647810798.5354722
137;32.0;176640;1647810799.7901506
138;32.0;177920;1647810801.018143
139;32.0;179200;1647810802.2448807
140;32.0;180480;1647810803.4805849
141;32.0;181760;1647810804.7109094
142;32.0;183040;1647810805.965269
143;32.0;184320;1647810807.2119975
144;32.0;185600;1647810808.4566169
145;32.0;186880;1647810809.6882868
146;32.0;188160;1647810810.9195583
147;32.0;189440;1647810812.1559365
148;32.0;190720;1647810813.3829246
149;32.0;192000;1647810814.6128838
150;32.0;193280;1647810831.9319177
151;32.0;194560;1647810833.1765895
152;32.0;195840;1647810834.415432
153;32.0;197120;1647810835.6435175
154;32.0;198400;1647810836.879789
155;32.0;199680;1647810838.1340542
156;32.0;200960;1647810839.3660202
157;32.0;202240;1647810840.5994015
158;32.0;203520;1647810841.834232
159;32.0;204800;1647810843.0763855
160;32.0;206080;1647810844.3117115
161;32.0;207360;1647810845.5528417
162;32.0;208640;1647810846.7925975
163;32.0;209920;1647810848.0514603
164;32.0;211200;1647810849.2957668
165;32.0;212480;1647810850.5459437
166;32.0;213760;1647810851.8011878
167;32.0;215040;1647810853.0482821
168;32.0;216320;1647810854.2925642
169;32.0;217600;1647810855.5363808
170;32.0;218880;1647810856.7850251
171;32.0;220160;1647810858.0447915
172;32.0;221440;1647810859.3030546
173;32.0;222720;1647810860.5393372
174;32.0;224000;1647810861.7738764
175;32.0;225280;1647810863.0251064
176;32.0;226560;1647810864.256895
177;32.0;227840;1647810865.4861653
178;32.0;229120;1647810866.7313557
179;32.0;230400;1647810867.9689064
180;32.0;231680;1647810869.242986
181;32.0;232960;1647810870.4858093
182;32.0;234240;1647810871.7203197
183;32.0;235520;1647810872.9789798
184;32.0;236800;1647810874.2184498
185;32.0;238080;1647810875.4618733
186;32.0;239360;1647810876.6916792
187;32.0;240640;1647810877.9250467
188;32.0;241920;1647810879.2012563
189;32.0;243200;1647810880.441067
190;32.0;244480;1647810881.6827917
191;32.0;245760;1647810882.9281304
192;32.0;247040;1647810884.162522
193;32.0;248320;1647810885.4032242
194;32.0;249600;1647810886.6455736
195;32.0;250880;1647810887.8971548
196;32.0;252160;1647810889.127557
197;32.0;253440;1647810890.3970635
198;32.0;254720;1647810891.6258693
199;32.0;256000;1647810892.8602135
200;32.0;257280;1647810910.1528451
201;32.0;258560;1647810911.421633
202;32.0;259840;1647810912.6706972
203;32.0;261120;1647810913.9061117
204;32.0;262400;1647810915.1525478
205;32.0;263680;1647810916.4065824
206;32.0;264960;1647810917.6407297
207;32.0;266240;1647810918.8723977
208;32.0;267520;1647810920.0990775
209;32.0;268800;1647810921.3641224
210;32.0;270080;1647810922.6134582
211;32.0;271360;1647810923.8603146
212;32.0;272640;1647810925.0858777
213;32.0;273920;1647810926.3220134
214;32.0;275200;1647810927.565429
215;32.0;276480;1647810928.800598
216;32.0;277760;1647810930.047689
217;32.0;279040;1647810931.290877
218;32.0;280320;1647810932.5733612
219;32.0;281600;1647810933.8075569
220;32.0;282880;1647810935.0436957
221;32.0;284160;1647810936.274295
222;32.0;285440;1647810937.5143642
223;32.0;286720;1647810938.7602158
224;32.0;288000;1647810939.9936774
225;32.0;289280;1647810941.2502618
226;32.0;290560;1647810942.5154727
227;32.0;291840;1647810943.7620552
228;32.0;293120;1647810944.9966893
229;32.0;294400;1647810946.229169
230;32.0;295680;1647810947.4558842
231;32.0;296960;1647810948.684673
232;32.0;298240;1647810949.9294603
233;32.0;299520;1647810951.165457
234;32.0;300800;1647810952.4097252
235;32.0;302080;1647810953.6645448
236;32.0;303360;1647810954.8916342
237;32.0;304640;1647810956.1436021
238;32.0;305920;1647810957.3785186
239;32.0;307200;1647810958.6109488
240;32.0;308480;1647810959.8440952
241;32.0;309760;1647810961.0923285
242;32.0;311040;1647810962.33559
243;32.0;312320;1647810963.5949438
244;32.0;313600;1647810964.829334
245;32.0;314880;1647810966.0651298
246;32.0;316160;1647810967.2930508
247;32.0;317440;1647810968.5336392
248;32.0;318720;1647810969.7649171
249;32.0;320000;1647810971.0029364
250;32.0;321280;1647810988.3083296
251;32.0;322560;1647810989.5562336
252;32.0;323840;1647810990.7943828
253;32.0;325120;1647810992.0284255
254;32.0;326400;1647810993.2907825
255;32.0;327680;1647810994.5452049
256;32.0;328960;1647810995.8181274
257;32.0;330240;1647810997.0613174
258;32.0;331520;1647810998.3012726
259;32.0;332800;1647810999.5350842
260;32.0;334080;1647811000.775048
261;32.0;335360;1647811002.0258608
262;32.0;336640;1647811003.2814276
263;32.0;337920;1647811004.5181983
264;32.0;339200;1647811005.7824752
265;32.0;340480;1647811007.0248883
266;32.0;341760;1647811008.2957125
267;32.0;343040;1647811009.5516772
268;32.0;344320;1647811010.8018045
269;32.0;345600;1647811012.0366483
270;32.0;346880;1647811013.2732475
271;32.0;348160;1647811014.540612
272;32.0;349440;1647811015.8008056
273;32.0;350720;1647811017.0493472
274;32.0;352000;1647811018.282928
275;32.0;353280;1647811019.5340712
276;32.0;354560;1647811020.780826
277;32.0;355840;1647811022.0336897
278;32.0;357120;1647811023.2851
279;32.0;358400;1647811024.5193539
280;32.0;359680;1647811025.7552886
281;32.0;360960;1647811027.022809
282;32.0;362240;1647811028.2752395
283;32.0;363520;1647811029.5113177
284;32.0;364800;1647811030.778199
285;32.0;366080;1647811032.008148
286;32.0;367360;1647811033.2555177
287;32.0;368640;1647811034.5067403
288;32.0;369920;1647811035.7385569
289;32.0;371200;1647811036.9985836
290;32.0;372480;1647811038.2426305
291;32.0;373760;1647811039.489853
292;32.0;375040;1647811040.7285054
293;32.0;376320;1647811041.9833806
294;32.0;377600;1647811043.2438536
295;32.0;378880;1647811044.4957032
296;32.0;380160;1647811045.743847
297;32.0;381440;1647811047.0118878
298;32.0;382720;1647811048.2680237
299;32.0;384000;1647811049.5138307
300;32.0;385280;1647811066.789778
301;32.0;386560;1647811068.0375724
302;32.0;387840;1647811069.2907755
303;32.0;389120;1647811070.5370579
304;32.0;390400;1647811071.7956843
305;32.0;391680;1647811073.029188
306;32.0;392960;1647811074.2718205
307;32.0;394240;1647811075.5167956
308;32.0;395520;1647811076.793021
309;32.0;396800;1647811078.038422
310;32.0;398080;1647811079.2948852
311;32.0;399360;1647811080.5391078
312;32.0;400640;1647811081.8002174
313;32.0;401920;1647811083.0339003
314;32.0;403200;1647811084.2846801
315;32.0;404480;1647811085.5154507
316;32.0;405760;1647811086.7490373
317;32.0;407040;1647811087.995562
318;32.0;408320;1647811089.2658434
319;32.0;409600;1647811090.4997644
320;32.0;410880;1647811091.7425764
321;32.0;412160;1647811092.9720187
322;32.0;413440;1647811094.2006423
323;32.0;414720;1647811095.4348152
324;32.0;416000;1647811096.6769943
325;32.0;417280;1647811097.9302952
326;32.0;418560;1647811099.1737106
327;32.0;419840;1647811100.4368622
328;32.0;421120;1647811101.6904817
329;32.0;422400;1647811102.9312065
330;32.0;423680;1647811104.184428
331;32.0;424960;1647811105.44157
332;32.0;426240;1647811106.6916735
333;32.0;427520;1647811107.9384477
334;32.0;428800;1647811109.1726856
335;32.0;430080;1647811110.4320815
336;32.0;431360;1647811111.6760886
337;32.0;432640;1647811112.9124844
338;32.0;433920;1647811114.1458554
339;32.0;435200;1647811115.3946242
340;32.0;436480;1647811116.6472917
341;32.0;437760;1647811117.8882196
342;32.0;439040;1647811119.1208296
343;32.0;440320;1647811120.3712919
344;32.0;441600;1647811121.6313217
345;32.0;442880;1647811122.8888814
346;32.0;444160;1647811124.138359
347;32.0;445440;1647811125.38304
348;32.0;446720;1647811126.6209307
349;32.0;448000;1647811127.851461
350;32.0;449280;1647811145.1763387
351;32.0;450560;1647811146.4295928
352;32.0;451840;1647811147.6692789
353;32.0;453120;1647811148.9028006
354;32.0;454400;1647811150.1563082
355;32.0;455680;1647811151.3859792
356;32.0;456960;1647811152.648915
357;32.0;458240;1647811153.893197
358;32.0;459520;1647811155.1453242
359;32.0;460800;1647811156.3793538
360;32.0;462080;1647811157.6224084
361;32.0;463360;1647811158.874701
362;32.0;464640;1647811160.1025314
363;32.0;465920;1647811161.356437
364;32.0;467200;1647811162.6259944
365;32.0;468480;1647811163.8756142
366;32.0;469760;1647811165.118878
367;32.0;471040;1647811166.3524082
368;32.0;472320;1647811167.58576
369;32.0;473600;1647811168.8286958
370;32.0;474880;1647811170.0637064
371;32.0;476160;1647811171.3125205
372;32.0;477440;1647811172.5675492
373;32.0;478720;1647811173.8324819
374;32.0;480000;1647811175.0812006
375;32.0;481280;1647811176.3263962
376;32.0;482560;1647811177.557755
377;32.0;483840;1647811178.805171
378;32.0;485120;1647811180.034862
379;32.0;486400;1647811181.2614844
380;32.0;487680;1647811182.513407
381;32.0;488960;1647811183.7945116
382;32.0;490240;1647811185.039807
383;32.0;491520;1647811186.272672
384;32.0;492800;1647811187.502435
385;32.0;494080;1647811188.7508383
386;32.0;495360;1647811189.9940624
387;32.0;496640;1647811191.2489495
388;32.0;497920;1647811192.4818294
389;32.0;499200;1647811193.741458
390;32.0;500480;1647811195.023898
391;32.0;501760;1647811196.268492
392;32.0;503040;1647811197.506484
393;32.0;504320;1647811198.742089
394;32.0;505600;1647811199.9705338
395;32.0;506880;1647811201.2033343
396;32.0;508160;1647811202.4624925
397;32.0;509440;1647811203.7130525
398;32.0;510720;1647811204.9740844
399;32.0;512000;1647811206.2275014
400;32.0;513280;1647811223.5012007
401;32.0;514560;1647811224.7528076
402;32.0;515840;1647811226.0268567
403;32.0;517120;1647811227.259916
404;32.0;518400;1647811228.5145166
405;32.0;519680;1647811229.7481804
406;32.0;520960;1647811231.0001526
407;32.0;522240;1647811232.2495341
408;32.0;523520;1647811233.4886537
409;32.0;524800;1647811234.744608
410;32.0;526080;1647811236.0016468
411;32.0;527360;1647811237.2489824
412;32.0;528640;1647811238.4837496
413;32.0;529920;1647811239.710069
414;32.0;531200;1647811240.9434266
415;32.0;532480;1647811242.1867762
416;32.0;533760;1647811243.4299283
417;32.0;535040;1647811244.6631227
418;32.0;536320;1647811245.8974013
419;32.0;537600;1647811247.1607122
420;32.0;538880;1647811248.3890483
421;32.0;540160;1647811249.6237037
422;32.0;541440;1647811250.866516
423;32.0;542720;1647811252.0976403
424;32.0;544000;1647811253.347919
425;32.0;545280;1647811254.5804715
426;32.0;546560;1647811255.8113992
427;32.0;547840;1647811257.0585134
428;32.0;549120;1647811258.2997367
429;32.0;550400;1647811259.5542734
430;32.0;551680;1647811260.8023589
431;32.0;552960;1647811262.054049
432;32.0;554240;1647811263.2864394
433;32.0;555520;1647811264.5400224
434;32.0;556800;1647811265.7973607
435;32.0;558080;1647811267.0438983
436;32.0;559360;1647811268.3050787
437;32.0;560640;1647811269.5429788
438;32.0;561920;1647811270.7860787
439;32.0;563200;1647811272.028343
440;32.0;564480;1647811273.275368
441;32.0;565760;1647811274.5262175
442;32.0;567040;1647811275.7797496
443;32.0;568320;1647811277.0102267
444;32.0;569600;1647811278.267244
445;32.0;570880;1647811279.5221438
446;32.0;572160;1647811280.752191
447;32.0;573440;1647811281.9997647
448;32.0;574720;1647811283.2470229
449;32.0;576000;1647811284.5000505
450;32.0;577280;1647811301.8244557
451;32.0;578560;1647811303.0750077
452;32.0;579840;1647811304.3241322
453;32.0;581120;1647811305.5714407
454;32.0;582400;1647811306.8238897
455;32.0;583680;1647811308.0703237
456;32.0;584960;1647811309.3148253
457;32.0;586240;1647811310.5894227
458;32.0;587520;1647811311.8253248
459;32.0;588800;1647811313.0561538
460;32.0;590080;1647811314.3039675
461;32.0;591360;1647811315.5371265
462;32.0;592640;1647811316.7778502
463;32.0;593920;1647811318.020575
464;32.0;595200;1647811319.2625444
465;32.0;596480;1647811320.5255535
466;32.0;597760;1647811321.7710304
467;32.0;599040;1647811323.006256
468;32.0;600320;1647811324.2501807
469;32.0;601600;1647811325.5012908
470;32.0;602880;1647811326.7323954
471;32.0;604160;1647811327.9827983
472;32.0;605440;1647811329.2178736
473;32.0;606720;1647811330.4766262
474;32.0;608000;1647811331.738435
475;32.0;609280;1647811332.987552
476;32.0;610560;1647811334.2303147
477;32.0;611840;1647811335.4654174
478;32.0;613120;1647811336.7020688
479;32.0;614400;1647811337.9508371
480;32.0;615680;1647811339.1972969
481;32.0;616960;1647811340.4554594
482;32.0;618240;1647811341.7321994
483;32.0;619520;1647811342.961415
484;32.0;620800;1647811344.2056572
485;32.0;622080;1647811345.4449644
486;32.0;623360;1647811346.6804266
487;32.0;624640;1647811347.9246216
488;32.0;625920;1647811349.1745007
489;32.0;627200;1647811350.4279153
490;32.0;628480;1647811351.6873534
491;32.0;629760;1647811352.958195
492;32.0;631040;1647811354.207978
493;32.0;632320;1647811355.4498613
494;32.0;633600;1647811356.678523
495;32.0;634880;1647811357.9209316
496;32.0;636160;1647811359.149901
497;32.0;637440;1647811360.3807514
498;32.0;638720;1647811361.6249907
499;32.0;640000;1647811362.8957958
500;32.0;641280;1647811380.1585581
501;32.0;642560;1647811381.4014337
502;32.0;643840;1647811382.6462073
503;32.0;645120;1647811383.912154
504;32.0;646400;1647811385.1496737
505;32.0;647680;1647811386.3854542
506;32.0;648960;1647811387.619595
507;32.0;650240;1647811388.8583412
508;32.0;651520;1647811390.1107495
509;32.0;652800;1647811391.3669574
510;32.0;654080;1647811392.5958502
511;32.0;655360;1647811393.8571403
512;32.0;656640;1647811395.1011531
513;32.0;657920;1647811396.351073
514;32.0;659200;1647811397.5953376
515;32.0;660480;1647811398.825674
516;32.0;661760;1647811400.0570056
517;32.0;663040;1647811401.316199
518;32.0;664320;1647811402.5536954
519;32.0;665600;1647811403.7956946
520;32.0;666880;1647811405.060336
521;32.0;668160;1647811406.29363
522;32.0;669440;1647811407.5253594
523;32.0;670720;1647811408.7761254
524;32.0;672000;1647811410.0317836
525;32.0;673280;1647811411.2648897
526;32.0;674560;1647811412.4977772
527;32.0;675840;1647811413.7267947
528;32.0;677120;1647811414.9987307
529;32.0;678400;1647811416.2470684
530;32.0;679680;1647811417.4764802
531;32.0;680960;1647811418.707641
532;32.0;682240;1647811419.951138
533;32.0;683520;1647811421.1795845
534;32.0;684800;1647811422.415483
535;32.0;686080;1647811423.6635125
536;32.0;687360;1647811424.929988
537;32.0;688640;1647811426.1917622
538;32.0;689920;1647811427.4438288
539;32.0;691200;1647811428.6895094
540;32.0;692480;1647811429.9200351
541;32.0;693760;1647811431.1467183
542;32.0;695040;1647811432.3883824
543;32.0;696320;1647811433.6208131
544;32.0;697600;1647811434.8622284
545;32.0;698880;1647811436.126903
546;32.0;700160;1647811437.3545036
547;32.0;701440;1647811438.5831456
548;32.0;702720;1647811439.8271797
549;32.0;704000;1647811441.0559742
550;32.0;705280;1647811458.3667033
551;32.0;706560;1647811459.6172378
552;32.0;707840;1647811460.869247
553;32.0;709120;1647811462.116288
554;32.0;710400;1647811463.3731596
555;32.0;711680;1647811464.618093
556;32.0;712960;1647811465.8565533
557;32.0;714240;1647811467.131624
558;32.0;715520;1647811468.3712819
559;32.0;716800;1647811469.6271775
560;32.0;718080;1647811470.8662324
561;32.0;719360;1647811472.121514
562;32.0;720640;1647811473.3621893
563;32.0;721920;1647811474.6099203
564;32.0;723200;1647811475.858582
565;32.0;724480;1647811477.1139715
566;32.0;725760;1647811478.4000745
567;32.0;727040;1647811479.6383977
568;32.0;728320;1647811480.8840475
569;32.0;729600;1647811482.1400685
570;32.0;730880;1647811483.390872
571;32.0;732160;1647811484.6394372
572;32.0;733440;1647811485.8804524
573;32.0;734720;1647811487.1307776
574;32.0;736000;1647811488.408825
575;32.0;737280;1647811489.6590114
576;32.0;738560;1647811490.9135509
577;32.0;739840;1647811492.1547928
578;32.0;741120;1647811493.4030545
579;32.0;742400;1647811494.651636
580;32.0;743680;1647811495.900321
581;32.0;744960;1647811497.1527693
582;32.0;746240;1647811498.4075534
583;32.0;747520;1647811499.6787431
584;32.0;748800;1647811500.9213326
585;32.0;750080;1647811502.1767206
586;32.0;751360;1647811503.4177842
587;32.0;752640;1647811504.6646168
588;32.0;753920;1647811505.8921084
589;32.0;755200;1647811507.1226928
590;32.0;756480;1647811508.3549697
591;32.0;757760;1647811509.625052
592;32.0;759040;1647811510.8711665
593;32.0;760320;1647811512.1199014
594;32.0;761600;1647811513.3783345
595;32.0;762880;1647811514.616392
596;32.0;764160;1647811515.8484077
597;32.0;765440;1647811517.113941
598;32.0;766720;1647811518.3517292
599;32.0;768000;1647811519.5976686
600;32.0;769280;1647811536.7974327
601;32.0;770560;1647811538.034509
602;32.0;771840;1647811539.2660384
603;32.0;773120;1647811540.518942
604;32.0;774400;1647811541.759031
605;32.0;775680;1647811542.9965029
606;32.0;776960;1647811544.2261233
607;32.0;778240;1647811545.4572928
608;32.0;779520;1647811546.6850824
609;32.0;780800;1647811547.9196517
610;32.0;782080;1647811549.1491654
611;32.0;783360;1647811550.3793294
612;32.0;784640;1647811551.640654
613;32.0;785920;1647811552.8865871
614;32.0;787200;1647811554.1241753
615;32.0;788480;1647811555.3537698
616;32.0;789760;1647811556.5857081
617;32.0;791040;1647811557.8219028
618;32.0;792320;1647811559.0515227
619;32.0;793600;1647811560.285779
620;32.0;794880;1647811561.5537627
621;32.0;796160;1647811562.8018231
622;32.0;797440;1647811564.0296302
623;32.0;798720;1647811565.2669427
624;32.0;800000;1647811566.5029182
625;32.0;801280;1647811567.7272878
626;32.0;802560;1647811568.9664114
627;32.0;803840;1647811570.2120435
628;32.0;805120;1647811571.443652
629;32.0;806400;1647811572.7085917
630;32.0;807680;1647811573.9407513
631;32.0;808960;1647811575.165513
632;32.0;810240;1647811576.414782
633;32.0;811520;1647811577.6693933
634;32.0;812800;1647811578.9187727
635;32.0;814080;1647811580.1546614
636;32.0;815360;1647811581.3869438
637;32.0;816640;1647811582.6297758
638;32.0;817920;1647811583.8848712
639;32.0;819200;1647811585.114791
640;32.0;820480;1647811586.3452275
641;32.0;821760;1647811587.5760736
642;32.0;823040;1647811588.8156357
643;32.0;824320;1647811590.0538452
644;32.0;825600;1647811591.2880952
645;32.0;826880;1647811592.5278513
646;32.0;828160;1647811593.7873323
647;32.0;829440;1647811595.0192206
648;32.0;830720;1647811596.2532785
649;32.0;832000;1647811597.4824824
650;32.0;833280;1647811614.719423
651;32.0;834560;1647811615.9615276
652;32.0;835840;1647811617.198251
653;32.0;837120;1647811618.434707
654;32.0;838400;1647811619.6659071
655;32.0;839680;1647811620.8987658
656;32.0;840960;1647811622.133242
657;32.0;842240;1647811623.3637307
658;32.0;843520;1647811624.6092777
659;32.0;844800;1647811625.855589
660;32.0;846080;1647811627.0847855
661;32.0;847360;1647811628.313485
662;32.0;848640;1647811629.5544815
663;32.0;849920;1647811630.8031843
664;32.0;851200;1647811632.032923
665;32.0;852480;1647811633.262071
666;32.0;853760;1647811634.4924433
667;32.0;855040;1647811635.7537024
668;32.0;856320;1647811636.9872053
669;32.0;857600;1647811638.2354274
670;32.0;858880;1647811639.4620385
671;32.0;860160;1647811640.689247
672;32.0;861440;1647811641.9452844
673;32.0;862720;1647811643.1806366
674;32.0;864000;1647811644.410682
675;32.0;865280;1647811645.6618884
676;32.0;866560;1647811646.9046113
677;32.0;867840;1647811648.1435435
678;32.0;869120;1647811649.3676155
679;32.0;870400;1647811650.6013772
680;32.0;871680;1647811651.8391666
681;32.0;872960;1647811653.0905702
682;32.0;874240;1647811654.3185563
683;32.0;875520;1647811655.5498357
684;32.0;876800;1647811656.8188615
685;32.0;878080;1647811658.055803
686;32.0;879360;1647811659.2888808
687;32.0;880640;1647811660.5189872
688;32.0;881920;1647811661.7580025
689;32.0;883200;1647811663.0009298
690;32.0;884480;1647811664.255487
691;32.0;885760;1647811665.515821
692;32.0;887040;1647811666.7889798
693;32.0;888320;1647811668.0285113
694;32.0;889600;1647811669.2545907
695;32.0;890880;1647811670.506666
696;32.0;892160;1647811671.7407458
697;32.0;893440;1647811672.964727
698;32.0;894720;1647811674.1989913
699;32.0;896000;1647811675.443402
700;32.0;897280;1647811692.6836042
701;32.0;898560;1647811693.9216442
702;32.0;899840;1647811695.1561556
703;32.0;901120;1647811696.3791173
704;32.0;902400;1647811697.6270103
705;32.0;903680;1647811698.889872
706;32.0;904960;1647811700.1213324
707;32.0;906240;1647811701.357731
708;32.0;907520;1647811702.5888422
709;32.0;908800;1647811703.8292634
710;32.0;910080;1647811705.0566902
711;32.0;911360;1647811706.3078752
712;32.0;912640;1647811707.5366447
713;32.0;913920;1647811708.7941437
714;32.0;915200;1647811710.0326595
715;32.0;916480;1647811711.277247
716;32.0;917760;1647811712.5109146
717;32.0;919040;1647811713.7438161
718;32.0;920320;1647811714.972037
719;32.0;921600;1647811716.2163596
720;32.0;922880;1647811717.4717345
721;32.0;924160;1647811718.7103841
722;32.0;925440;1647811719.9747791
723;32.0;926720;1647811721.214555
724;32.0;928000;1647811722.4536886
725;32.0;929280;1647811723.7016246
726;32.0;930560;1647811724.935952
727;32.0;931840;1647811726.177249
728;32.0;933120;1647811727.4331133
729;32.0;934400;1647811728.6683528
730;32.0;935680;1647811729.9250002
731;32.0;936960;1647811731.1723802
732;32.0;938240;1647811732.4290183
733;32.0;939520;1647811733.6729736
734;32.0;940800;1647811734.9156506
735;32.0;942080;1647811736.1539142
736;32.0;943360;1647811737.3917127
737;32.0;944640;1647811738.6218777
738;32.0;945920;1647811739.848675
739;32.0;947200;1647811741.102061
740;32.0;948480;1647811742.3293314
741;32.0;949760;1647811743.5580585
742;32.0;951040;1647811744.7898035
743;32.0;952320;1647811746.0178514
744;32.0;953600;1647811747.253898
745;32.0;954880;1647811748.486293
746;32.0;956160;1647811749.7176251
747;32.0;957440;1647811750.9716828
748;32.0;958720;1647811752.220588
749;32.0;960000;1647811753.4760203
750;32.0;961280;1647811770.6636012
751;32.0;962560;1647811771.9319925
752;32.0;963840;1647811773.1719787
753;32.0;965120;1647811774.4143796
754;32.0;966400;1647811775.6471658
755;32.0;967680;1647811776.898124
756;32.0;968960;1647811778.1252198
757;32.0;970240;1647811779.3541265
758;32.0;971520;1647811780.60351
759;32.0;972800;1647811781.8394747
760;32.0;974080;1647811783.0988913
761;32.0;975360;1647811784.347773
762;32.0;976640;1647811785.59965
763;32.0;977920;1647811786.8608005
764;32.0;979200;1647811788.0903714
765;32.0;980480;1647811789.3289576
766;32.0;981760;1647811790.5636086
767;32.0;983040;1647811791.8081641
768;32.0;984320;1647811793.0723188
769;32.0;985600;1647811794.3089755
770;32.0;986880;1647811795.554472
771;32.0;988160;1647811796.7822921
772;32.0;989440;1647811798.009716
773;32.0;990720;1647811799.2525504
774;32.0;992000;1647811800.48529
775;32.0;993280;1647811801.7144542
776;32.0;994560;1647811802.953133
777;32.0;995840;1647811804.2045634
778;32.0;997120;1647811805.4408607
779;32.0;998400;1647811806.6786442
780;32.0;999680;1647811807.909766
781;32.0;1000960;1647811809.1531973
782;32.0;1002240;1647811810.4040928
783;32.0;1003520;1647811811.638385
784;32.0;1004800;1647811812.8763762
