;train/episode;Steps;Wall_Time
87;32.0;112640;1647526710.4265828
88;32.0;113920;1647526720.1046336
89;32.0;115200;1647526729.6185925
90;32.0;116480;1647526739.0534403
91;32.0;117760;1647526748.4914286
92;32.0;119040;1647526758.088277
93;32.0;120320;1647526767.5180159
94;32.0;121600;1647526776.9332283
95;32.0;122880;1647526786.2918582
96;32.0;124160;1647526795.784641
97;32.0;125440;1647526805.1288269
98;32.0;126720;1647526814.483106
99;32.0;128000;1647526823.8639352
100;32.0;129280;1647526976.1960022
101;32.0;130560;1647526985.6250575
102;32.0;131840;1647526995.0275357
103;32.0;133120;1647527004.6032739
104;32.0;134400;1647527014.058051
105;32.0;135680;1647527023.5722446
106;32.0;136960;1647527033.1472695
107;32.0;138240;1647527042.916079
108;32.0;139520;1647527052.502187
109;32.0;140800;1647527062.0957708
110;32.0;142080;1647527071.6952906
111;32.0;143360;1647527081.4638386
112;32.0;144640;1647527091.061172
113;32.0;145920;1647527100.6597016
114;32.0;147200;1647527110.23734
115;32.0;148480;1647527119.9750907
116;32.0;149760;1647527129.5634637
117;32.0;151040;1647527139.1626983
118;32.0;152320;1647527148.7626503
119;32.0;153600;1647527158.5122848
120;32.0;154880;1647527168.110558
121;32.0;156160;1647527177.7097366
122;32.0;157440;1647527187.5212376
123;32.0;158720;1647527197.0831091
124;32.0;160000;1647527206.6508062
125;32.0;161280;1647527216.2491062
126;32.0;162560;1647527226.0039735
127;32.0;163840;1647527235.587108
128;32.0;165120;1647527245.1842558
129;32.0;166400;1647527254.7797399
130;32.0;167680;1647527264.5418708
131;32.0;168960;1647527274.1429765
132;32.0;170240;1647527283.741078
133;32.0;171520;1647527293.3357134
134;32.0;172800;1647527303.1066937
135;32.0;174080;1647527312.6124787
136;32.0;175360;1647527322.124935
137;32.0;176640;1647527331.6103787
138;32.0;177920;1647527341.2738433
139;32.0;179200;1647527350.767512
140;32.0;180480;1647527360.2529206
141;32.0;181760;1647527369.927789
142;32.0;183040;1647527379.422698
143;32.0;184320;1647527388.9126792
144;32.0;185600;1647527398.4018385
145;32.0;186880;1647527408.0021806
146;32.0;188160;1647527417.3867352
147;32.0;189440;1647527426.795576
148;32.0;190720;1647527436.217849
149;32.0;192000;1647527445.8442316
150;32.0;193280;1647527598.3281064
151;32.0;194560;1647527607.757382
152;32.0;195840;1647527617.164499
153;32.0;197120;1647527626.7329118
154;32.0;198400;1647527636.2116866
155;32.0;199680;1647527645.7388716
156;32.0;200960;1647527655.3378427
157;32.0;202240;1647527665.090773
158;32.0;203520;1647527674.6811337
159;32.0;204800;1647527684.2780037
160;32.0;206080;1647527694.082099
161;32.0;207360;1647527703.6484697
162;32.0;208640;1647527713.2461154
163;32.0;209920;1647527722.8427556
164;32.0;211200;1647527732.5987928
165;32.0;212480;1647527742.1903572
166;32.0;213760;1647527751.7883072
167;32.0;215040;1647527761.394741
168;32.0;216320;1647527771.1519666
169;32.0;217600;1647527780.746413
170;32.0;218880;1647527790.3590324
171;32.0;220160;1647527799.870372
172;32.0;221440;1647527809.5368059
173;32.0;222720;1647527819.0567744
174;32.0;224000;1647527828.5729096
175;32.0;225280;1647527838.1098955
176;32.0;226560;1647527847.7907867
177;32.0;227840;1647527857.3017435
178;32.0;229120;1647527866.8003833
179;32.0;230400;1647527876.481056
180;32.0;231680;1647527885.9910707
181;32.0;232960;1647527895.4944084
182;32.0;234240;1647527905.0317984
183;32.0;235520;1647527914.768554
184;32.0;236800;1647527924.269853
185;32.0;238080;1647527933.7648244
186;32.0;239360;1647527943.2555664
187;32.0;240640;1647527952.903996
188;32.0;241920;1647527962.4109006
189;32.0;243200;1647527971.9188774
190;32.0;244480;1647527981.4178514
191;32.0;245760;1647527991.091435
192;32.0;247040;1647528000.599066
193;32.0;248320;1647528010.0973158
194;32.0;249600;1647528019.5900323
195;32.0;250880;1647528029.1669607
196;32.0;252160;1647528038.5622618
197;32.0;253440;1647528047.994715
198;32.0;254720;1647528057.597531
199;32.0;256000;1647528067.0216084
200;32.0;257280;1647528219.5058286
201;32.0;258560;1647528228.9395683
202;32.0;259840;1647528238.5025053
203;32.0;261120;1647528247.9282203
204;32.0;262400;1647528257.3992527
205;32.0;263680;1647528266.9477348
206;32.0;264960;1647528276.68223
207;32.0;266240;1647528286.269416
208;32.0;267520;1647528295.8619425
209;32.0;268800;1647528305.458611
210;32.0;270080;1647528315.211846
211;32.0;271360;1647528324.8136792
212;32.0;272640;1647528334.4062066
213;32.0;273920;1647528344.1740892
214;32.0;275200;1647528353.757883
215;32.0;276480;1647528363.3549218
216;32.0;277760;1647528372.952695
217;32.0;279040;1647528382.7310464
218;32.0;280320;1647528392.3067358
219;32.0;281600;1647528401.9116304
220;32.0;282880;1647528411.556004
221;32.0;284160;1647528421.315346
222;32.0;285440;1647528430.9124367
223;32.0;286720;1647528440.5116744
224;32.0;288000;1647528450.079236
225;32.0;289280;1647528459.8168795
226;32.0;290560;1647528469.4057684
227;32.0;291840;1647528478.994651
228;32.0;293120;1647528488.5858996
229;32.0;294400;1647528498.344883
230;32.0;295680;1647528507.9460697
231;32.0;296960;1647528517.5367558
232;32.0;298240;1647528527.2986004
233;32.0;299520;1647528536.8964207
234;32.0;300800;1647528546.473216
235;32.0;302080;1647528555.980507
236;32.0;303360;1647528565.6268046
237;32.0;304640;1647528575.1304064
238;32.0;305920;1647528584.6459935
239;32.0;307200;1647528594.1588824
240;32.0;308480;1647528603.812636
241;32.0;309760;1647528613.3004265
242;32.0;311040;1647528622.801853
243;32.0;312320;1647528632.2957077
244;32.0;313600;1647528641.93305
245;32.0;314880;1647528651.3497586
246;32.0;316160;1647528660.7457974
247;32.0;317440;1647528670.1735377
248;32.0;318720;1647528679.762129
249;32.0;320000;1647528689.2065034
250;32.0;321280;1647528841.6732047
251;32.0;322560;1647528851.2578294
252;32.0;323840;1647528860.663886
253;32.0;325120;1647528870.0212257
254;32.0;326400;1647528879.4304216
255;32.0;327680;1647528889.0860023
256;32.0;328960;1647528898.6164737
257;32.0;330240;1647528908.1519556
258;32.0;331520;1647528917.6892605
259;32.0;332800;1647528927.3666265
260;32.0;334080;1647528936.886456
261;32.0;335360;1647528946.410616
262;32.0;336640;1647528955.9236279
263;32.0;337920;1647528965.5937612
264;32.0;339200;1647528975.105782
265;32.0;340480;1647528984.599971
266;32.0;341760;1647528994.1263921
267;32.0;343040;1647529003.8253636
268;32.0;344320;1647529013.3804557
269;32.0;345600;1647529022.9570642
270;32.0;346880;1647529032.7003498
271;32.0;348160;1647529042.2478473
272;32.0;349440;1647529051.8239567
273;32.0;350720;1647529061.3924568
274;32.0;352000;1647529071.122244
275;32.0;353280;1647529080.6932335
276;32.0;354560;1647529090.2730463
277;32.0;355840;1647529099.8637648
278;32.0;357120;1647529109.6136267
279;32.0;358400;1647529119.2057292
280;32.0;359680;1647529128.7981153
281;32.0;360960;1647529138.4297066
282;32.0;362240;1647529148.1798568
283;32.0;363520;1647529157.7725685
284;32.0;364800;1647529167.355989
285;32.0;366080;1647529176.8479166
286;32.0;367360;1647529186.5004919
287;32.0;368640;1647529196.0059097
288;32.0;369920;1647529205.5049572
289;32.0;371200;1647529215.171281
290;32.0;372480;1647529224.6661713
291;32.0;373760;1647529234.1685677
292;32.0;375040;1647529243.6775508
293;32.0;376320;1647529253.3494601
294;32.0;377600;1647529262.8183658
295;32.0;378880;1647529272.2328274
296;32.0;380160;1647529281.6233532
297;32.0;381440;1647529291.1980798
298;32.0;382720;1647529300.6221516
299;32.0;384000;1647529310.0591292
300;32.0;385280;1647529462.5486164
301;32.0;386560;1647529471.9530597
302;32.0;387840;1647529481.3672295
303;32.0;389120;1647529490.7803528
304;32.0;390400;1647529500.2133336
305;32.0;391680;1647529509.7539136
306;32.0;392960;1647529519.3409996
307;32.0;394240;1647529528.8989575
308;32.0;395520;1647529538.4726083
309;32.0;396800;1647529548.0469673
310;32.0;398080;1647529557.5991182
311;32.0;399360;1647529567.179692
312;32.0;400640;1647529576.8030057
313;32.0;401920;1647529586.382366
314;32.0;403200;1647529595.9559777
315;32.0;404480;1647529605.5376987
316;32.0;405760;1647529615.287011
317;32.0;407040;1647529624.8732972
318;32.0;408320;1647529634.4701316
319;32.0;409600;1647529644.0597363
320;32.0;410880;1647529653.8456657
321;32.0;412160;1647529663.4309723
322;32.0;413440;1647529673.0024102
323;32.0;414720;1647529682.5979156
324;32.0;416000;1647529692.3439891
325;32.0;417280;1647529701.935435
326;32.0;418560;1647529711.5280259
327;32.0;419840;1647529721.292852
328;32.0;421120;1647529730.8690624
329;32.0;422400;1647529740.4594216
330;32.0;423680;1647529750.0502653
331;32.0;424960;1647529759.817703
332;32.0;426240;1647529769.3903484
333;32.0;427520;1647529778.982264
334;32.0;428800;1647529788.5589468
335;32.0;430080;1647529798.2215405
336;32.0;431360;1647529807.716665
337;32.0;432640;1647529817.2182286
338;32.0;433920;1647529826.7194736
339;32.0;435200;1647529836.345657
340;32.0;436480;1647529845.8379622
341;32.0;437760;1647529855.3569324
342;32.0;439040;1647529864.8642352
343;32.0;440320;1647529874.5143611
344;32.0;441600;1647529883.988171
345;32.0;442880;1647529893.3911438
346;32.0;444160;1647529902.9567225
347;32.0;445440;1647529912.3781447
348;32.0;446720;1647529921.8039572
349;32.0;448000;1647529931.2416267
350;32.0;449280;1647530082.9284563
351;32.0;450560;1647530092.3427205
352;32.0;451840;1647530101.7492385
353;32.0;453120;1647530111.170425
354;32.0;454400;1647530120.8112752
355;32.0;455680;1647530130.339219
356;32.0;456960;1647530139.9296422
357;32.0;458240;1647530149.5265977
358;32.0;459520;1647530159.2792747
359;32.0;460800;1647530168.86904
360;32.0;462080;1647530178.4524016
361;32.0;463360;1647530188.0375504
362;32.0;464640;1647530197.7872934
363;32.0;465920;1647530207.375268
364;32.0;467200;1647530216.9651096
365;32.0;468480;1647530226.7318413
366;32.0;469760;1647530236.3078594
367;32.0;471040;1647530245.8810058
368;32.0;472320;1647530255.4732006
369;32.0;473600;1647530265.2230685
370;32.0;474880;1647530274.813649
371;32.0;476160;1647530284.4112008
372;32.0;477440;1647530293.997396
373;32.0;478720;1647530303.7466667
374;32.0;480000;1647530313.3369672
375;32.0;481280;1647530322.930252
376;32.0;482560;1647530332.5268364
377;32.0;483840;1647530342.2633104
378;32.0;485120;1647530351.855569
379;32.0;486400;1647530361.4482176
380;32.0;487680;1647530371.0455182
381;32.0;488960;1647530380.8304207
382;32.0;490240;1647530390.4194026
383;32.0;491520;1647530400.0117779
384;32.0;492800;1647530409.7657523
385;32.0;494080;1647530419.241412
386;32.0;495360;1647530428.7282188
387;32.0;496640;1647530438.230526
388;32.0;497920;1647530447.8946686
389;32.0;499200;1647530457.3893
390;32.0;500480;1647530466.8920321
391;32.0;501760;1647530476.3964021
392;32.0;503040;1647530486.0532746
393;32.0;504320;1647530495.563499
394;32.0;505600;1647530505.0101478
395;32.0;506880;1647530514.4116533
396;32.0;508160;1647530523.9707632
397;32.0;509440;1647530533.3814397
398;32.0;510720;1647530542.811597
399;32.0;512000;1647530552.2608113
400;32.0;513280;1647530704.8861742
401;32.0;514560;1647530714.2973707
402;32.0;515840;1647530723.6979284
403;32.0;517120;1647530733.299339
404;32.0;518400;1647530742.7383885
405;32.0;519680;1647530752.280001
406;32.0;520960;1647530761.8732355
407;32.0;522240;1647530771.6174116
408;32.0;523520;1647530781.2059598
409;32.0;524800;1647530790.7902925
410;32.0;526080;1647530800.380249
411;32.0;527360;1647530810.138261
412;32.0;528640;1647530819.734276
413;32.0;529920;1647530829.3288405
414;32.0;531200;1647530838.926834
415;32.0;532480;1647530848.6781929
416;32.0;533760;1647530858.2647479
417;32.0;535040;1647530867.8535793
418;32.0;536320;1647530877.448691
419;32.0;537600;1647530887.242676
420;32.0;538880;1647530896.8335602
421;32.0;540160;1647530906.4268947
422;32.0;541440;1647530916.1492016
423;32.0;542720;1647530925.709225
424;32.0;544000;1647530935.2910254
425;32.0;545280;1647530944.8799868
426;32.0;546560;1647530954.6469476
427;32.0;547840;1647530964.2089627
428;32.0;549120;1647530973.7905893
429;32.0;550400;1647530983.3688543
430;32.0;551680;1647530993.1419933
431;32.0;552960;1647531002.622824
432;32.0;554240;1647531012.1274157
433;32.0;555520;1647531021.6434333
434;32.0;556800;1647531031.2856424
435;32.0;558080;1647531040.7041955
436;32.0;559360;1647531050.1394656
437;32.0;560640;1647531059.5577724
438;32.0;561920;1647531069.1722105
439;32.0;563200;1647531078.59788
440;32.0;564480;1647531088.0301692
441;32.0;565760;1647531097.6234477
442;32.0;567040;1647531107.0332763
443;32.0;568320;1647531116.4749954
444;32.0;569600;1647531125.8256469
445;32.0;570880;1647531135.358352
446;32.0;572160;1647531144.7628825
447;32.0;573440;1647531154.1715727
448;32.0;574720;1647531163.5906465
449;32.0;576000;1647531173.1982338
450;32.0;577280;1647531325.677957
451;32.0;578560;1647531335.075073
452;32.0;579840;1647531344.4964895
453;32.0;581120;1647531354.0781837
454;32.0;582400;1647531363.5557272
455;32.0;583680;1647531373.0921483
456;32.0;584960;1647531382.6877792
457;32.0;586240;1647531392.440178
458;32.0;587520;1647531402.034252
459;32.0;588800;1647531411.6278987
460;32.0;590080;1647531421.3978252
461;32.0;591360;1647531430.9662871
462;32.0;592640;1647531440.5544002
463;32.0;593920;1647531450.1458006
464;32.0;595200;1647531459.907986
465;32.0;596480;1647531469.4699628
466;32.0;597760;1647531479.0619016
467;32.0;599040;1647531488.6495929
468;32.0;600320;1647531498.400875
469;32.0;601600;1647531507.991825
470;32.0;602880;1647531517.586787
471;32.0;604160;1647531527.1751525
472;32.0;605440;1647531536.925472
473;32.0;606720;1647531546.515921
474;32.0;608000;1647531556.109495
475;32.0;609280;1647531565.6917994
476;32.0;610560;1647531575.4179244
477;32.0;611840;1647531584.9989908
478;32.0;613120;1647531594.577209
479;32.0;614400;1647531604.3333445
480;32.0;615680;1647531613.8881924
481;32.0;616960;1647531623.511442
482;32.0;618240;1647531633.0857818
483;32.0;619520;1647531642.8118675
484;32.0;620800;1647531652.3795455
485;32.0;622080;1647531661.859687
486;32.0;623360;1647531671.355591
487;32.0;624640;1647531681.0212789
488;32.0;625920;1647531690.515814
489;32.0;627200;1647531700.0044963
490;32.0;628480;1647531709.513935
491;32.0;629760;1647531719.1864557
492;32.0;631040;1647531728.6774487
493;32.0;632320;1647531738.193983
494;32.0;633600;1647531747.635545
495;32.0;634880;1647531757.172335
496;32.0;636160;1647531766.5853956
497;32.0;637440;1647531776.0002942
498;32.0;638720;1647531785.5939832
499;32.0;640000;1647531795.0364175
500;32.0;641280;1647531947.4020875
501;32.0;642560;1647531956.8073978
502;32.0;643840;1647531966.3865104
503;32.0;645120;1647531975.7881823
504;32.0;646400;1647531985.257616
505;32.0;647680;1647531994.827293
506;32.0;648960;1647532004.5759096
507;32.0;650240;1647532014.1651363
508;32.0;651520;1647532023.7532845
509;32.0;652800;1647532033.341841
510;32.0;654080;1647532043.093438
511;32.0;655360;1647532052.6691856
512;32.0;656640;1647532062.2521777
513;32.0;657920;1647532071.763924
514;32.0;659200;1647532081.4273162
515;32.0;660480;1647532090.9284246
516;32.0;661760;1647532100.4190495
517;32.0;663040;1647532110.1023684
518;32.0;664320;1647532119.589175
519;32.0;665600;1647532129.0831404
520;32.0;666880;1647532138.595497
521;32.0;668160;1647532148.25904
522;32.0;669440;1647532157.7471843
523;32.0;670720;1647532167.2482219
524;32.0;672000;1647532176.7509181
525;32.0;673280;1647532186.3997
526;32.0;674560;1647532195.913079
527;32.0;675840;1647532205.457472
528;32.0;677120;1647532215.0277276
529;32.0;678400;1647532224.7704043
530;32.0;679680;1647532234.3538194
531;32.0;680960;1647532243.9367797
532;32.0;682240;1647532253.5354266
533;32.0;683520;1647532263.2758663
534;32.0;684800;1647532272.8489304
535;32.0;686080;1647532282.3277113
536;32.0;687360;1647532291.990953
537;32.0;688640;1647532301.4732547
538;32.0;689920;1647532310.9752173
539;32.0;691200;1647532320.4646254
540;32.0;692480;1647532330.1538334
541;32.0;693760;1647532339.6374953
542;32.0;695040;1647532349.1236188
543;32.0;696320;1647532358.6812584
544;32.0;697600;1647532368.2745693
545;32.0;698880;1647532377.6517222
546;32.0;700160;1647532387.0400043
547;32.0;701440;1647532396.4421039
548;32.0;702720;1647532406.001191
549;32.0;704000;1647532415.448234
550;32.0;705280;1647532567.8255641
551;32.0;706560;1647532577.2437356
552;32.0;707840;1647532586.8508463
553;32.0;709120;1647532596.2734854
554;32.0;710400;1647532605.7188547
555;32.0;711680;1647532615.4631982
556;32.0;712960;1647532625.052002
557;32.0;714240;1647532634.6363752
558;32.0;715520;1647532644.2218409
559;32.0;716800;1647532653.9639919
560;32.0;718080;1647532663.5522437
561;32.0;719360;1647532673.1416667
562;32.0;720640;1647532682.736475
563;32.0;721920;1647532692.4902632
564;32.0;723200;1647532702.0750911
565;32.0;724480;1647532711.6489556
566;32.0;725760;1647532721.2306705
567;32.0;727040;1647532730.9666386
568;32.0;728320;1647532740.548695
569;32.0;729600;1647532750.1434348
570;32.0;730880;1647532759.742758
571;32.0;732160;1647532769.476205
572;32.0;733440;1647532779.0638845
573;32.0;734720;1647532788.65822
574;32.0;736000;1647532798.4205666
575;32.0;737280;1647532807.9914505
576;32.0;738560;1647532817.5771916
577;32.0;739840;1647532827.163865
578;32.0;741120;1647532836.9133484
579;32.0;742400;1647532846.501449
580;32.0;743680;1647532856.0935674
581;32.0;744960;1647532865.6834419
582;32.0;746240;1647532875.4790697
583;32.0;747520;1647532885.0411658
584;32.0;748800;1647532894.6163275
585;32.0;750080;1647532904.0866733
586;32.0;751360;1647532913.730426
587;32.0;752640;1647532923.2222252
588;32.0;753920;1647532932.693273
589;32.0;755200;1647532942.1960354
590;32.0;756480;1647532951.8508785
591;32.0;757760;1647532961.3578455
592;32.0;759040;1647532970.8457491
593;32.0;760320;1647532980.5367808
594;32.0;761600;1647532989.93602
595;32.0;762880;1647532999.333264
596;32.0;764160;1647533008.748242
597;32.0;765440;1647533018.3241017
598;32.0;766720;1647533027.728241
599;32.0;768000;1647533037.2129617
600;32.0;769280;1647533189.1860893
601;32.0;770560;1647533198.7202227
602;32.0;771840;1647533208.0643187
603;32.0;773120;1647533217.4057186
604;32.0;774400;1647533226.778436
605;32.0;775680;1647533236.2889047
606;32.0;776960;1647533245.8063812
607;32.0;778240;1647533255.3186603
608;32.0;779520;1647533264.8487647
609;32.0;780800;1647533274.4049013
610;32.0;782080;1647533283.9755094
611;32.0;783360;1647533293.5501077
612;32.0;784640;1647533303.1443124
613;32.0;785920;1647533312.7658093
614;32.0;787200;1647533322.3373253
615;32.0;788480;1647533331.9348738
616;32.0;789760;1647533341.5484526
617;32.0;791040;1647533351.1351042
618;32.0;792320;1647533360.7217946
619;32.0;793600;1647533370.2929754
620;32.0;794880;1647533380.0310085
621;32.0;796160;1647533389.601331
622;32.0;797440;1647533399.1767614
623;32.0;798720;1647533408.7497027
624;32.0;800000;1647533418.482724
625;32.0;801280;1647533428.060122
626;32.0;802560;1647533437.6207044
627;32.0;803840;1647533447.2079456
628;32.0;805120;1647533456.9369755
629;32.0;806400;1647533466.509721
630;32.0;807680;1647533476.0775242
631;32.0;808960;1647533485.8298354
632;32.0;810240;1647533495.3901973
633;32.0;811520;1647533504.975454
634;32.0;812800;1647533514.5337076
635;32.0;814080;1647533524.1938732
636;32.0;815360;1647533533.6748931
637;32.0;816640;1647533543.1810462
638;32.0;817920;1647533552.6683733
639;32.0;819200;1647533562.3285267
640;32.0;820480;1647533571.829887
641;32.0;821760;1647533581.3138676
642;32.0;823040;1647533590.8164134
643;32.0;824320;1647533600.497154
644;32.0;825600;1647533609.929562
645;32.0;826880;1647533619.3272445
646;32.0;828160;1647533628.7465124
647;32.0;829440;1647533638.3117046
648;32.0;830720;1647533647.714286
649;32.0;832000;1647533657.20494
650;32.0;833280;1647533809.7927845
651;32.0;834560;1647533819.2441847
652;32.0;835840;1647533828.658093
653;32.0;837120;1647533838.0770311
654;32.0;838400;1647533847.7097838
655;32.0;839680;1647533857.2894902
656;32.0;840960;1647533866.877279
657;32.0;842240;1647533876.4705606
658;32.0;843520;1647533886.221058
659;32.0;844800;1647533895.812097
660;32.0;846080;1647533905.4019742
661;32.0;847360;1647533914.9934442
662;32.0;848640;1647533924.7455533
663;32.0;849920;1647533934.3338883
664;32.0;851200;1647533943.8976085
665;32.0;852480;1647533953.4996834
666;32.0;853760;1647533963.2422364
667;32.0;855040;1647533972.8298264
668;32.0;856320;1647533982.4189608
669;32.0;857600;1647533992.190489
670;32.0;858880;1647534001.7696292
671;32.0;860160;1647534011.3592687
672;32.0;861440;1647534020.9493308
673;32.0;862720;1647534030.7019308
674;32.0;864000;1647534040.290328
675;32.0;865280;1647534049.8772342
676;32.0;866560;1647534059.4683535
677;32.0;867840;1647534069.2153785
678;32.0;869120;1647534078.8038118
679;32.0;870400;1647534088.394795
680;32.0;871680;1647534097.9832065
681;32.0;872960;1647534107.7181127
682;32.0;874240;1647534117.3587496
683;32.0;875520;1647534126.9539974
684;32.0;876800;1647534136.5357513
685;32.0;878080;1647534146.1735556
686;32.0;879360;1647534155.659558
687;32.0;880640;1647534165.1560504
688;32.0;881920;1647534174.812016
689;32.0;883200;1647534184.3030338
690;32.0;884480;1647534193.826956
691;32.0;885760;1647534203.2387338
692;32.0;887040;1647534212.8319786
693;32.0;888320;1647534222.2824209
694;32.0;889600;1647534231.612534
695;32.0;890880;1647534240.9572268
696;32.0;892160;1647534250.4667935
697;32.0;893440;1647534259.7956703
698;32.0;894720;1647534269.1306555
699;32.0;896000;1647534278.5538902
700;32.0;897280;1647534430.7501125
701;32.0;898560;1647534440.1580052
702;32.0;899840;1647534449.5763645
703;32.0;901120;1647534459.006449
704;32.0;902400;1647534468.6335719
705;32.0;903680;1647534478.2121916
706;32.0;904960;1647534487.7979016
707;32.0;906240;1647534497.5500283
708;32.0;907520;1647534507.141629
709;32.0;908800;1647534516.7172616
710;32.0;910080;1647534526.3062882
711;32.0;911360;1647534536.0485108
712;32.0;912640;1647534545.6357608
713;32.0;913920;1647534555.2647
714;32.0;915200;1647534564.853055
715;32.0;916480;1647534574.6032395
716;32.0;917760;1647534584.1956627
717;32.0;919040;1647534593.7876425
718;32.0;920320;1647534603.3727045
719;32.0;921600;1647534613.1172936
720;32.0;922880;1647534622.70336
721;32.0;924160;1647534632.298686
722;32.0;925440;1647534641.8959975
723;32.0;926720;1647534651.642519
724;32.0;928000;1647534661.237005
725;32.0;929280;1647534670.8205569
726;32.0;930560;1647534680.546456
727;32.0;931840;1647534690.1216211
728;32.0;933120;1647534699.711828
729;32.0;934400;1647534709.2965322
730;32.0;935680;1647534719.035761
731;32.0;936960;1647534728.627399
732;32.0;938240;1647534738.2080865
733;32.0;939520;1647534747.7811146
734;32.0;940800;1647534757.488172
735;32.0;942080;1647534766.9962828
736;32.0;943360;1647534776.498624
737;32.0;944640;1647534786.0043545
738;32.0;945920;1647534795.6478784
739;32.0;947200;1647534805.146784
740;32.0;948480;1647534814.6475468
741;32.0;949760;1647534824.144029
742;32.0;951040;1647534833.7998743
743;32.0;952320;1647534843.3593526
744;32.0;953600;1647534852.723179
745;32.0;954880;1647534862.3118732
746;32.0;956160;1647534871.7090456
747;32.0;957440;1647534881.1041117
748;32.0;958720;1647534890.521927
749;32.0;960000;1647534900.1683786
750;32.0;961280;1647535052.5440097
751;32.0;962560;1647535062.0062675
752;32.0;963840;1647535071.420999
753;32.0;965120;1647535080.9992514
754;32.0;966400;1647535090.4774797
755;32.0;967680;1647535100.0546937
756;32.0;968960;1647535109.642601
757;32.0;970240;1647535119.3808217
758;32.0;971520;1647535128.9664896
759;32.0;972800;1647535138.5387917
760;32.0;974080;1647535148.1440978
761;32.0;975360;1647535157.866815
762;32.0;976640;1647535167.4446816
763;32.0;977920;1647535177.0302951
764;32.0;979200;1647535186.781538
765;32.0;980480;1647535196.3571641
766;32.0;981760;1647535205.9493048
767;32.0;983040;1647535215.5325744
768;32.0;984320;1647535225.3027983
769;32.0;985600;1647535234.8833988
770;32.0;986880;1647535244.47374
771;32.0;988160;1647535254.0646937
772;32.0;989440;1647535263.838113
773;32.0;990720;1647535273.347081
774;32.0;992000;1647535282.8654604
775;32.0;993280;1647535292.3680117
776;32.0;994560;1647535302.048566
777;32.0;995840;1647535311.5653374
778;32.0;997120;1647535321.0700138
779;32.0;998400;1647535330.5716777
780;32.0;999680;1647535340.2422674
781;32.0;1000960;1647535349.7636163
782;32.0;1002240;1647535359.2746727
783;32.0;1003520;1647535368.9428718
784;32.0;1004800;1647535378.4322932
785;32.0;1006080;1647535387.837418
786;32.0;1007360;1647535397.2725265
