;train/reward;Steps;Wall_Time
257;-7.289597511291504;660480;1651066004.7397556
258;-7.197320938110352;663040;1651066005.6414187
259;-7.243876934051514;665600;1651066006.537119
260;-7.127627372741699;668160;1651066007.4318151
261;-7.246649265289307;670720;1651066008.3308368
262;-7.031437873840332;673280;1651066009.220373
263;-7.1454339027404785;675840;1651066010.1243105
264;-7.00848913192749;678400;1651066011.0298488
265;-7.307470321655273;680960;1651066011.9156559
266;-7.340279579162598;683520;1651066012.7946467
267;-7.414698123931885;686080;1651066013.6723764
268;-7.473798751831055;688640;1651066014.5642388
269;-7.404919624328613;691200;1651066015.4488463
270;-7.450213432312012;693760;1651066016.3294046
271;-7.169332981109619;696320;1651066017.2151017
272;-7.165714740753174;698880;1651066018.1026235
273;-7.220733642578125;701440;1651066019.0033884
274;-7.000226020812988;704000;1651066019.9019396
275;-6.8526930809021;706560;1651066020.7915657
276;-6.409032821655273;709120;1651066021.6954968
277;-6.572448253631592;711680;1651066022.5934875
278;-6.445549011230469;714240;1651066023.5009575
279;-6.357963562011719;716800;1651066024.395714
280;-6.663094997406006;719360;1651066025.2774382
281;-6.394887447357178;721920;1651066026.1588929
282;-6.339435577392578;724480;1651066027.0386865
283;-6.351768970489502;727040;1651066027.9362009
284;-6.152023792266846;729600;1651066028.8240552
285;-6.175817489624023;732160;1651066029.7180872
286;-6.087596416473389;734720;1651066030.616786
287;-6.030821323394775;737280;1651066031.520042
288;-5.899498462677002;739840;1651066032.4025393
289;-6.0525898933410645;742400;1651066033.2823815
290;-6.052331447601318;744960;1651066034.1680057
291;-6.094667434692383;747520;1651066035.0534966
292;-6.259125232696533;750080;1651066035.9559252
293;-6.318088531494141;752640;1651066036.8519466
294;-6.7771220207214355;755200;1651066037.7542324
295;-6.681900978088379;757760;1651066038.6562693
296;-6.84000301361084;760320;1651066039.5533624
297;-6.9672722816467285;762880;1651066040.4504275
298;-7.139606475830078;765440;1651066041.336026
299;-7.180476665496826;768000;1651066042.256331
300;-7.492546558380127;770560;1651066050.4923596
301;-7.397125244140625;773120;1651066051.4134016
302;-7.340832233428955;775680;1651066052.3240063
303;-7.416721820831299;778240;1651066053.2140408
304;-7.181463241577148;780800;1651066054.0960872
305;-7.367852687835693;783360;1651066054.9771595
306;-7.58978271484375;785920;1651066055.8678145
307;-7.185903549194336;788480;1651066056.7607875
308;-7.371367931365967;791040;1651066057.6735775
309;-6.837568759918213;793600;1651066058.5708334
310;-7.074342727661133;796160;1651066059.4485676
311;-7.108246803283691;798720;1651066060.3350575
312;-6.924633979797363;801280;1651066061.2175715
313;-6.649977207183838;803840;1651066062.1139011
314;-6.914190292358398;806400;1651066063.020847
315;-6.5463948249816895;808960;1651066063.9105313
316;-6.487135410308838;811520;1651066064.7892146
317;-6.2465434074401855;814080;1651066065.6687284
318;-6.37235164642334;816640;1651066066.559538
319;-6.135193347930908;819200;1651066067.4503658
320;-5.981536388397217;821760;1651066068.3402057
321;-6.227657794952393;824320;1651066069.2331557
322;-5.80832052230835;826880;1651066070.1243525
323;-5.915639877319336;829440;1651066071.0071738
324;-5.982690811157227;832000;1651066071.8994057
325;-5.96470832824707;834560;1651066072.8001132
326;-6.073090076446533;837120;1651066073.7045305
327;-6.048740863800049;839680;1651066074.586945
328;-6.215342044830322;842240;1651066075.467347
329;-6.283292770385742;844800;1651066076.3487298
330;-6.554117202758789;847360;1651066077.2287033
331;-6.582711219787598;849920;1651066078.111834
332;-6.768426895141602;852480;1651066079.016483
333;-6.911698341369629;855040;1651066079.9243753
334;-7.128231048583984;857600;1651066080.8344245
335;-6.695323944091797;860160;1651066081.7373786
336;-6.408728122711182;862720;1651066082.64181
337;-6.617867469787598;865280;1651066083.5464308
338;-6.503044128417969;867840;1651066084.4502008
339;-6.298017501831055;870400;1651066085.3320084
340;-6.3094682693481445;872960;1651066086.2217476
341;-6.014110088348389;875520;1651066087.1048799
342;-6.002410888671875;878080;1651066087.9964738
343;-6.157543182373047;880640;1651066088.8971243
344;-5.846181392669678;883200;1651066089.779118
345;-5.9641523361206055;885760;1651066090.663517
346;-5.917795181274414;888320;1651066091.5434074
347;-5.989365577697754;890880;1651066092.4434483
348;-5.996664524078369;893440;1651066093.3392482
349;-6.156498908996582;896000;1651066094.2438502
350;-6.032942771911621;898560;1651066095.1297781
351;-6.071598052978516;901120;1651066096.0236652
352;-6.162007808685303;903680;1651066096.911365
353;-6.143426418304443;906240;1651066097.8156528
354;-6.287773609161377;908800;1651066098.7184784
355;-6.3991169929504395;911360;1651066099.605508
356;-6.317331790924072;913920;1651066100.4888825
357;-6.4886555671691895;916480;1651066101.3741224
358;-6.315339088439941;919040;1651066102.2732472
359;-6.438827991485596;921600;1651066103.166998
360;-6.394775390625;924160;1651066104.0529497
361;-6.452774524688721;926720;1651066104.9536178
362;-6.613826274871826;929280;1651066105.8378437
363;-6.709138870239258;931840;1651066106.7213604
364;-6.688572883605957;934400;1651066107.6072857
365;-6.788125038146973;936960;1651066108.5065598
366;-6.9372429847717285;939520;1651066109.406966
367;-6.995059013366699;942080;1651066110.3034945
368;-6.959442615509033;944640;1651066111.1969714
369;-7.145853042602539;947200;1651066112.0972106
370;-7.201777935028076;949760;1651066112.99737
371;-7.031246662139893;952320;1651066113.8989167
372;-7.288217067718506;954880;1651066114.7905598
373;-7.513067722320557;957440;1651066115.6861217
374;-7.419229507446289;960000;1651066116.5894277
375;-7.322909832000732;962560;1651066117.5692296
376;-7.1222357749938965;965120;1651066118.4611893
377;-7.083453178405762;967680;1651066119.3558764
378;-7.329072952270508;970240;1651066120.2392306
379;-7.078196048736572;972800;1651066121.1340637
380;-7.241201877593994;975360;1651066122.0373816
381;-7.0729451179504395;977920;1651066122.9302225
382;-7.403967380523682;980480;1651066123.81835
383;-7.201176643371582;983040;1651066124.7137752
384;-7.055314540863037;985600;1651066125.614295
385;-7.128049373626709;988160;1651066126.5285194
386;-7.120156764984131;990720;1651066127.4291313
387;-7.373809814453125;993280;1651066128.3330948
388;-7.2203826904296875;995840;1651066129.2303596
389;-7.2010273933410645;998400;1651066130.1164405
390;-7.257923126220703;1000960;1651066131.001148
391;-7.331903457641602;1003520;1651066131.8847182
392;-7.2121901512146;1006080;1651066132.7753603
393;-6.998883247375488;1008640;1651066133.6606894
394;-6.941736221313477;1011200;1651066134.5475652
395;-6.941176414489746;1013760;1651066135.4375367
396;-6.62854528427124;1016320;1651066136.340102
397;-6.732244491577148;1018880;1651066137.2226236
398;-6.546341419219971;1021440;1651066138.1064258
399;-6.407748699188232;1024000;1651066138.988269
400;-6.311180591583252;1026560;1651066147.2842917
401;-6.346869945526123;1029120;1651066148.1884882
402;-6.316196441650391;1031680;1651066149.071011
403;-6.277720928192139;1034240;1651066149.9626517
404;-6.238504409790039;1036800;1651066150.8440228
405;-6.048665523529053;1039360;1651066151.734731
406;-6.3885040283203125;1041920;1651066152.6208758
407;-6.064294338226318;1044480;1651066153.5184934
408;-6.158193111419678;1047040;1651066154.423869
409;-6.345400810241699;1049600;1651066155.323935
410;-6.034433841705322;1052160;1651066156.2071376
411;-6.222525596618652;1054720;1651066157.1032681
412;-6.160329341888428;1057280;1651066157.9890234
413;-6.352674961090088;1059840;1651066158.8732784
414;-6.349472999572754;1062400;1651066159.7534459
415;-6.412842273712158;1064960;1651066160.6494951
416;-6.268534183502197;1067520;1651066161.5468557
417;-6.585963726043701;1070080;1651066162.4482741
418;-6.520132064819336;1072640;1651066163.34485
419;-6.68391752243042;1075200;1651066164.2473044
420;-6.667805194854736;1077760;1651066165.1453435
421;-6.926055908203125;1080320;1651066166.0372407
422;-6.882955551147461;1082880;1651066166.9205942
423;-6.774728775024414;1085440;1651066167.818251
424;-7.113426208496094;1088000;1651066168.7074676
425;-6.77775239944458;1090560;1651066169.5962358
426;-6.653865814208984;1093120;1651066170.479793
427;-6.691593170166016;1095680;1651066171.367021
428;-6.688692092895508;1098240;1651066172.2546637
429;-6.597047328948975;1100800;1651066173.1469831
430;-6.622754096984863;1103360;1651066174.0299234
431;-6.683855056762695;1105920;1651066174.9128528
432;-6.650628089904785;1108480;1651066175.7978663
433;-6.531737327575684;1111040;1651066176.678789
434;-6.667534828186035;1113600;1651066177.5631714
435;-6.70701265335083;1116160;1651066178.4678807
436;-6.545897006988525;1118720;1651066179.3484054
437;-6.685750484466553;1121280;1651066180.2407162
438;-6.9501566886901855;1123840;1651066181.1358714
439;-6.823304653167725;1126400;1651066182.019928
440;-6.93430757522583;1128960;1651066182.9074929
441;-6.9760332107543945;1131520;1651066183.7973263
442;-6.870607852935791;1134080;1651066184.6859097
443;-6.965583801269531;1136640;1651066185.5733948
444;-7.312338352203369;1139200;1651066186.456373
445;-7.139127254486084;1141760;1651066187.3525026
446;-6.956060886383057;1144320;1651066188.2373562
447;-6.98756742477417;1146880;1651066189.1310098
448;-6.658881187438965;1149440;1651066190.0133562
449;-6.523715496063232;1152000;1651066190.8956494
450;-6.419640064239502;1154560;1651066191.7775037
451;-6.4943623542785645;1157120;1651066192.6690128
452;-6.388510227203369;1159680;1651066193.5704916
453;-6.17001485824585;1162240;1651066194.4695828
454;-6.152249336242676;1164800;1651066195.3587763
455;-5.860797882080078;1167360;1651066196.2558374
456;-5.7873616218566895;1169920;1651066197.1440344
457;-5.8262481689453125;1172480;1651066198.03296
458;-5.854697227478027;1175040;1651066198.938485
459;-5.984935283660889;1177600;1651066199.819394
460;-5.915821552276611;1180160;1651066200.7117312
461;-5.8342604637146;1182720;1651066201.6093366
462;-5.877613067626953;1185280;1651066202.5065312
463;-5.920443534851074;1187840;1651066203.4029152
464;-5.818437099456787;1190400;1651066204.2842908
465;-5.921188831329346;1192960;1651066205.1629796
466;-6.0758585929870605;1195520;1651066206.0507758
467;-6.434637546539307;1198080;1651066206.9355276
468;-6.490113258361816;1200640;1651066207.8254814
469;-6.799020290374756;1203200;1651066208.7066317
470;-7.147775650024414;1205760;1651066209.5936904
471;-7.514548301696777;1208320;1651066210.4956772
472;-7.838396072387695;1210880;1651066211.3750713
473;-7.808557510375977;1213440;1651066212.2578552
474;-8.366087913513184;1216000;1651066213.143326
475;-8.450682640075684;1218560;1651066214.0387657
476;-8.592015266418457;1221120;1651066214.9333768
477;-8.452754974365234;1223680;1651066215.8276615
478;-8.673115730285645;1226240;1651066216.7226605
479;-8.515164375305176;1228800;1651066217.6194463
480;-8.75639820098877;1231360;1651066218.5237098
481;-8.553666114807129;1233920;1651066219.4038577
482;-8.608378410339355;1236480;1651066220.3043835
483;-8.74140739440918;1239040;1651066221.2024772
484;-8.491540908813477;1241600;1651066222.099824
485;-8.252018928527832;1244160;1651066222.9960394
486;-8.419609069824219;1246720;1651066223.9036753
487;-8.123587608337402;1249280;1651066224.7866025
488;-7.796403884887695;1251840;1651066225.6687953
489;-7.70095682144165;1254400;1651066226.551607
490;-7.541378974914551;1256960;1651066227.4345515
491;-7.430715560913086;1259520;1651066228.3273354
492;-6.7586565017700195;1262080;1651066229.211805
493;-6.656586170196533;1264640;1651066230.0974448
494;-5.9847493171691895;1267200;1651066230.9937594
495;-6.011775493621826;1269760;1651066231.8752892
496;-5.480301856994629;1272320;1651066232.759729
497;-5.700934886932373;1274880;1651066233.6645517
498;-5.869194984436035;1277440;1651066234.5678322
499;-5.643357276916504;1280000;1651066235.4619095
500;-5.721780776977539;1282560;1651066243.759923
501;-5.7906622886657715;1285120;1651066244.6743438
502;-5.904213905334473;1287680;1651066245.5829492
503;-6.144181251525879;1290240;1651066246.488318
504;-6.221514701843262;1292800;1651066247.3942573
505;-6.2973504066467285;1295360;1651066248.302151
506;-6.43078088760376;1297920;1651066249.1971374
507;-6.498858451843262;1300480;1651066250.0930257
508;-6.432650566101074;1303040;1651066250.9965806
509;-6.734136581420898;1305600;1651066251.8998184
510;-6.616680145263672;1308160;1651066252.8015535
511;-6.580667018890381;1310720;1651066253.7044046
512;-6.387819290161133;1313280;1651066254.606273
513;-6.554751873016357;1315840;1651066255.4928203
514;-6.430546760559082;1318400;1651066256.373453
515;-6.380550384521484;1320960;1651066257.2584662
516;-6.312084674835205;1323520;1651066258.146843
517;-6.082765579223633;1326080;1651066259.0288742
518;-6.201510906219482;1328640;1651066259.9094336
519;-6.285368919372559;1331200;1651066260.7890558
520;-6.263909816741943;1333760;1651066261.6861808
521;-6.219427585601807;1336320;1651066262.5903988
522;-6.378632545471191;1338880;1651066263.4991314
523;-6.109147548675537;1341440;1651066264.40909
524;-6.511011123657227;1344000;1651066265.3198526
525;-6.340816020965576;1346560;1651066266.2167578
526;-6.422425270080566;1349120;1651066267.0968199
527;-6.481479644775391;1351680;1651066267.9788592
528;-6.478021621704102;1354240;1651066268.8603384
529;-6.670018196105957;1356800;1651066269.7418606
530;-6.984227657318115;1359360;1651066270.6340165
531;-6.834232807159424;1361920;1651066271.517088
532;-7.058703422546387;1364480;1651066272.4234436
533;-7.020094394683838;1367040;1651066273.3310475
534;-7.151137351989746;1369600;1651066274.2360337
535;-7.123045921325684;1372160;1651066275.1312785
536;-7.015830039978027;1374720;1651066276.0367014
537;-7.247726917266846;1377280;1651066276.934463
538;-7.257935047149658;1379840;1651066277.8281305
539;-7.311087131500244;1382400;1651066278.712723
540;-7.011229515075684;1384960;1651066279.6053123
541;-7.094494342803955;1387520;1651066280.5102923
542;-7.209236145019531;1390080;1651066281.3900447
543;-7.311283588409424;1392640;1651066282.2717164
544;-6.928457736968994;1395200;1651066283.165187
545;-6.731167316436768;1397760;1651066284.0596945
546;-6.920313358306885;1400320;1651066284.960299
547;-6.617263317108154;1402880;1651066285.8545358
548;-6.39762020111084;1405440;1651066286.746024
549;-6.3645524978637695;1408000;1651066287.641362
550;-5.866387844085693;1410560;1651066288.5273738
551;-5.791812419891357;1413120;1651066289.4074986
552;-5.768712997436523;1415680;1651066290.2914941
553;-5.699967384338379;1418240;1651066291.1792839
554;-5.699862480163574;1420800;1651066292.0610497
555;-5.6388750076293945;1423360;1651066292.9484804
556;-5.53301477432251;1425920;1651066293.8400128
557;-5.68448543548584;1428480;1651066294.7171593
558;-5.672121047973633;1431040;1651066295.5959496
559;-5.687910079956055;1433600;1651066296.4726348
560;-5.796988487243652;1436160;1651066297.3557816
561;-5.742706298828125;1438720;1651066298.2340674
562;-5.809722423553467;1441280;1651066299.1125128
563;-5.980084419250488;1443840;1651066300.0083096
564;-5.919711112976074;1446400;1651066300.8976307
565;-6.038993835449219;1448960;1651066301.7731435
566;-5.93870210647583;1451520;1651066302.6459105
567;-5.999849319458008;1454080;1651066303.5324497
568;-5.942263126373291;1456640;1651066304.4184947
569;-6.043994903564453;1459200;1651066305.2956865
570;-5.863640308380127;1461760;1651066306.174381
571;-6.138778209686279;1464320;1651066307.0505075
572;-6.205887317657471;1466880;1651066307.9287739
573;-6.29485559463501;1469440;1651066308.823447
574;-6.338932037353516;1472000;1651066309.7190506
575;-6.704489707946777;1474560;1651066310.6142988
576;-6.880728244781494;1477120;1651066311.503811
577;-7.402376174926758;1479680;1651066312.4006407
578;-7.714070796966553;1482240;1651066313.276133
579;-8.25991439819336;1484800;1651066314.1835477
580;-8.880781173706055;1487360;1651066315.0618854
581;-8.425827026367188;1489920;1651066315.9389668
582;-8.880133628845215;1492480;1651066316.8185766
583;-8.689427375793457;1495040;1651066317.712469
584;-8.780850410461426;1497600;1651066318.6087604
585;-9.045150756835938;1500160;1651066319.4976468
586;-8.757739067077637;1502720;1651066320.3959002
587;-8.869162559509277;1505280;1651066321.2872274
588;-8.92041015625;1507840;1651066322.1731863
589;-8.737763404846191;1510400;1651066323.052951
590;-8.680964469909668;1512960;1651066323.9399755
591;-8.760003089904785;1515520;1651066324.8364644
592;-8.637718200683594;1518080;1651066325.7134569
593;-8.714133262634277;1520640;1651066326.5897057
594;-8.771657943725586;1523200;1651066327.4657621
595;-8.360923767089844;1525760;1651066328.3419678
596;-8.292959213256836;1528320;1651066329.220282
597;-8.01403522491455;1530880;1651066330.1112986
598;-7.772697925567627;1533440;1651066331.0093653
599;-7.308557987213135;1536000;1651066331.895701
600;-7.013672351837158;1538560;1651066340.0375898
