;test/reward_std;Steps;Wall_Time
52;0.5181704759597778;3328000;1648307028.7077038
53;0.49523910880088806;3392000;1648307276.1983318
54;0.47204136848449707;3456000;1648307531.8928592
55;0.5296661853790283;3520000;1648307777.192384
56;0.4854259490966797;3584000;1648308032.0100176
57;0.47296997904777527;3648000;1648308289.6756546
58;0.477742999792099;3712000;1648308546.1797862
59;0.4481673836708069;3776000;1648308789.2537794
60;0.4836524426937103;3840000;1648309047.2706716
61;0.5191847681999207;3904000;1648309304.5622458
62;0.49349868297576904;3968000;1648309561.4514701
63;0.5029764175415039;4032000;1648309818.5890105
64;0.4815472662448883;4096000;1648310073.7181146
65;0.46456071734428406;4160000;1648310330.328653
66;0.4969387948513031;4224000;1648310587.0477638
67;0.47924986481666565;4288000;1648310842.102974
68;0.4830111265182495;4352000;1648311090.3448942
69;0.5003929138183594;4416000;1648311347.4393938
70;0.5216165781021118;4480000;1648311596.7688947
71;0.5343000888824463;4544000;1648311848.4010825
72;0.5336130261421204;4608000;1648312108.4404492
73;0.5144293904304504;4672000;1648312361.5453937
74;0.5443437695503235;4736000;1648312611.1082509
75;0.5545222163200378;4800000;1648312868.745005
76;0.5273751020431519;4864000;1648313123.50378
77;0.47856295108795166;4928000;1648313380.924955
78;0.48890137672424316;4992000;1648313634.5159266
79;0.6090493202209473;5056000;1648313889.8761933
80;0.5576180815696716;5120000;1648314149.4563334
81;0.5601944327354431;5184000;1648314404.4246128
82;0.48023539781570435;5248000;1648314661.628861
83;0.48944291472435;5312000;1648314916.2943947
84;0.5189943313598633;5376000;1648315169.396705
85;0.4976454973220825;5440000;1648315423.4182396
86;0.48933926224708557;5504000;1648315668.192668
87;0.48778754472732544;5568000;1648315918.8535671
88;0.4457160234451294;5632000;1648316174.7690718
89;0.48435088992118835;5696000;1648316433.8145356
90;0.4612310528755188;5760000;1648316688.8428998
91;0.4605908691883087;5824000;1648316946.1008291
92;0.48377513885498047;5888000;1648317204.8270888
93;0.4881821870803833;5952000;1648317453.541159
94;0.4674181640148163;6016000;1648317709.0965161
95;0.47891712188720703;6080000;1648317959.4607425
96;0.4762122631072998;6144000;1648318214.4774313
97;0.4715246260166168;6208000;1648318457.6782763
98;0.49068683385849;6272000;1648318715.010394
99;0.480477511882782;6336000;1648318971.7646163
100;0.473876953125;6400000;1648319228.0493941
101;0.4573192000389099;6464000;1648319479.5124602
102;0.4430505633354187;6528000;1648319734.253203
103;0.4419090449810028;6592000;1648319987.2151024
104;0.48141658306121826;6656000;1648320238.6722574
105;0.48991191387176514;6720000;1648320488.3759282
106;0.4812302589416504;6784000;1648320741.57399
107;0.4497279226779938;6848000;1648320983.3307033
108;0.4566121995449066;6912000;1648321233.5410964
109;0.47356802225112915;6976000;1648321485.4825292
110;0.4797598421573639;7040000;1648321738.3025842
111;0.4778726398944855;7104000;1648321990.7751236
112;0.4628120958805084;7168000;1648322242.107672
113;0.4751195013523102;7232000;1648322493.3913047
114;0.459809273481369;7296000;1648322746.9538758
115;0.4602966606616974;7360000;1648323003.5212045
116;0.4654283821582794;7424000;1648323255.8752747
117;0.466217041015625;7488000;1648323512.581814
118;0.5217655301094055;7552000;1648323758.0697246
119;0.5399952530860901;7616000;1648324011.2284117
120;0.5562223792076111;7680000;1648324260.7086365
121;0.5311391353607178;7744000;1648324519.6489675
122;0.5112051963806152;7808000;1648324775.6147747
123;0.5051888823509216;7872000;1648325031.1397264
124;0.5642409920692444;7936000;1648325278.0854485
125;0.5229617357254028;8000000;1648325535.6778014
126;0.5002986788749695;8064000;1648325785.4325545
127;0.49387165904045105;8128000;1648326044.3185463
128;0.5172114372253418;8192000;1648326297.4221208
129;0.529065728187561;8256000;1648326550.5930037
130;0.5196530222892761;8320000;1648326804.386717
131;0.5054914951324463;8384000;1648327056.8082387
132;0.48970088362693787;8448000;1648327312.8842132
133;0.5318854451179504;8512000;1648327564.4757514
134;0.48384860157966614;8576000;1648327814.50716
135;0.5020228624343872;8640000;1648328071.100737
136;0.4925929605960846;8704000;1648328320.2356732
137;0.5006368160247803;8768000;1648328576.3945308
138;0.5025612711906433;8832000;1648328834.4347646
139;0.5047467947006226;8896000;1648329088.1239338
140;0.492785781621933;8960000;1648329338.4686494
141;0.4776166081428528;9024000;1648329594.6104243
142;0.48133593797683716;9088000;1648329847.8827007
143;0.49197208881378174;9152000;1648330099.602458
144;0.4687652885913849;9216000;1648330349.1325443
145;0.5157807469367981;9280000;1648330603.4350326
146;0.5533358454704285;9344000;1648330852.8573275
147;0.46177810430526733;9408000;1648331103.328389
148;0.4954468905925751;9472000;1648331358.4716976
149;0.48171094059944153;9536000;1648331609.3721902
150;0.473230242729187;9600000;1648331861.034814
151;0.5105642080307007;9664000;1648332108.410342
152;0.47767725586891174;9728000;1648332361.7937114
153;0.4515824019908905;9792000;1648332613.5179572
154;0.4942212700843811;9856000;1648332859.5897274
155;0.47110599279403687;9920000;1648333113.864781
156;0.47877007722854614;9984000;1648333365.3035855
157;0.48976439237594604;10048000;1648333618.8111145
158;0.5041114687919617;10112000;1648333867.408408
159;0.47979244589805603;10176000;1648334118.345031
160;0.4856533706188202;10240000;1648334376.8609211
161;0.5143659710884094;10304000;1648334632.5662937
162;0.4693973958492279;10368000;1648334879.6744263
163;0.46854886412620544;10432000;1648335132.4601681
164;0.48737117648124695;10496000;1648335384.248846
165;0.47364288568496704;10560000;1648335635.9561818
166;0.49282601475715637;10624000;1648335888.776549
167;0.4929814040660858;10688000;1648336139.301287
168;0.46570202708244324;10752000;1648336396.229628
169;0.4531518220901489;10816000;1648336650.5873954
170;0.46886125206947327;10880000;1648336907.1874924
171;0.5023276209831238;10944000;1648337162.0300248
172;0.4924059510231018;11008000;1648337414.501923
173;0.49056506156921387;11072000;1648337661.6838293
174;0.46350225806236267;11136000;1648337910.456431
175;0.49616849422454834;11200000;1648338161.5222507
176;0.5123974084854126;11264000;1648338410.613216
177;0.47459641098976135;11328000;1648338660.2351089
178;0.47646602988243103;11392000;1648338910.5609577
179;0.4952876567840576;11456000;1648339160.99408
180;0.49628791213035583;11520000;1648339407.915398
181;0.5012217164039612;11584000;1648339654.692681
182;0.5085616111755371;11648000;1648339902.7052176
183;0.4888847768306732;11712000;1648340154.4236102
184;0.4896221458911896;11776000;1648340405.8167608
185;0.49224650859832764;11840000;1648340653.7608693
186;0.4846532344818115;11904000;1648340895.2271898
187;0.5096463561058044;11968000;1648341150.2144272
188;0.5092412233352661;12032000;1648341408.3840492
189;0.4754936993122101;12096000;1648341668.9763877
190;0.48490238189697266;12160000;1648341928.0308983
191;0.4748157262802124;12224000;1648342183.7935934
192;0.4663163721561432;12288000;1648342438.2394233
193;0.5051026940345764;12352000;1648342694.0476673
194;0.5157617926597595;12416000;1648342943.947983
195;0.47958213090896606;12480000;1648343200.8207543
196;0.4937356114387512;12544000;1648343460.6150818
197;0.4887509346008301;12608000;1648343711.0530026
198;0.5275365114212036;12672000;1648343971.1826258
199;0.5317399501800537;12736000;1648344224.2864408
200;0.5132510662078857;12800000;1648344477.4075933
201;0.5085867643356323;12864000;1648344735.5073738
202;0.5219188928604126;12928000;1648344985.804742
203;0.5199891924858093;12992000;1648345234.9287646
204;0.5235553979873657;13056000;1648345493.2759287
205;0.4870370924472809;13120000;1648345741.7661061
206;0.4931473135948181;13184000;1648345995.5381505
207;0.5040578246116638;13248000;1648346249.9432423
208;0.515544056892395;13312000;1648346501.345317
209;0.5068007707595825;13376000;1648346759.7004445
210;0.4659738540649414;13440000;1648347016.7714868
211;0.4562414288520813;13504000;1648347270.810029
212;0.4978620111942291;13568000;1648347530.6270027
213;0.49980562925338745;13632000;1648347780.206937
214;0.4595710337162018;13696000;1648348034.36551
215;0.492874413728714;13760000;1648348283.4887533
216;0.4619160592556;13824000;1648348541.7522397
217;0.4790503978729248;13888000;1648348797.4674273
218;0.5077414512634277;13952000;1648349055.4109025
219;0.4732678234577179;14016000;1648349308.977703
220;0.4934980571269989;14080000;1648349569.8556335
221;0.5056201219558716;14144000;1648349826.974366
222;0.4814198911190033;14208000;1648350075.9729602
223;0.4966183304786682;14272000;1648350330.0400267
224;0.48213040828704834;14336000;1648350581.9949996
225;0.47144633531570435;14400000;1648350835.3211899
226;0.5040139555931091;14464000;1648351081.43553
227;0.5312516093254089;14528000;1648351319.1011608
228;0.5006800293922424;14592000;1648351569.3228977
229;0.5100424289703369;14656000;1648351815.5171468
230;0.47738128900527954;14720000;1648352066.8403625
231;0.5215802788734436;14784000;1648352318.4977984
232;0.4874507188796997;14848000;1648352572.50149
233;0.5110580921173096;14912000;1648352827.6908102
234;0.5189552903175354;14976000;1648353084.0921855
235;0.48449593782424927;15040000;1648353337.9709709
236;0.5079033374786377;15104000;1648353591.7596242
237;0.4807569980621338;15168000;1648353845.8762438
238;0.48615241050720215;15232000;1648354094.9933715
239;0.4906502366065979;15296000;1648354345.0230548
240;0.509099006652832;15360000;1648354599.5656986
241;0.4916056990623474;15424000;1648354848.079682
242;0.48848864436149597;15488000;1648355103.2898567
243;0.47498711943626404;15552000;1648355353.3984911
244;0.46460050344467163;15616000;1648355606.7454734
245;0.48520466685295105;15680000;1648355862.8850727
246;0.47336336970329285;15744000;1648356121.2789245
247;0.4728410542011261;15808000;1648356370.6180863
248;0.497135728597641;15872000;1648356621.1905742
249;0.503631591796875;15936000;1648356869.9896004
250;0.5110345482826233;16000000;1648357112.317445
251;0.5084424614906311;16064000;1648357371.1191747
252;0.49471718072891235;16128000;1648357618.188856
253;0.48587143421173096;16192000;1648357873.564272
254;0.45451000332832336;16256000;1648358124.2496827
255;0.49199560284614563;16320000;1648358385.0131238
256;0.47860023379325867;16384000;1648358639.5836263
257;0.490377813577652;16448000;1648358889.8830073
258;0.48442694544792175;16512000;1648359144.0144794
259;0.5036987662315369;16576000;1648359400.538132
260;0.47859692573547363;16640000;1648359658.2367706
261;0.47528308629989624;16704000;1648359913.8709035
262;0.4836576581001282;16768000;1648360171.301873
263;0.4746808707714081;16832000;1648360413.7738962
264;0.4995303452014923;16896000;1648360662.890719
265;0.49434688687324524;16960000;1648360920.3874307
266;0.4900810718536377;17024000;1648361174.7790868
267;0.48027098178863525;17088000;1648361429.1451192
268;0.4640968143939972;17152000;1648361685.8373628
269;0.45930227637290955;17216000;1648361940.0392666
270;0.5052039623260498;17280000;1648362197.1544783
271;0.4650435745716095;17344000;1648362455.8201082
272;0.47744622826576233;17408000;1648362706.9016497
273;0.4795891344547272;17472000;1648362961.6364233
274;0.5060482621192932;17536000;1648363214.842047
275;0.49663132429122925;17600000;1648363471.2539096
276;0.483425498008728;17664000;1648363722.8699095
277;0.44478219747543335;17728000;1648363979.8286052
278;0.4839858412742615;17792000;1648364229.4589908
279;0.5077455639839172;17856000;1648364482.1505558
280;0.4562162160873413;17920000;1648364734.586233
281;0.4488239288330078;17984000;1648364990.329475
282;0.46108195185661316;18048000;1648365243.4842083
283;0.5008846521377563;18112000;1648365494.7575712
284;0.5008742213249207;18176000;1648365743.426388
285;0.47620531916618347;18240000;1648366000.8024426
286;0.5140772461891174;18304000;1648366257.4922013
287;0.5105111002922058;18368000;1648366508.766407
288;0.5056969523429871;18432000;1648366759.2689955
289;0.48964565992355347;18496000;1648367019.3191938
290;0.4833442270755768;18560000;1648367278.9142358
291;0.49659597873687744;18624000;1648367524.2658966
292;0.47149792313575745;18688000;1648367776.8093495
293;0.48560911417007446;18752000;1648368030.3628561
294;0.475676566362381;18816000;1648368283.309786
295;0.49720126390457153;18880000;1648368534.405405
296;0.4994111955165863;18944000;1648368785.1137958
297;0.49118778109550476;19008000;1648369037.354684
298;0.5149943232536316;19072000;1648369294.7595675
299;0.49224650859832764;19136000;1648369546.5275571
300;0.4938334822654724;19200000;1648369794.0487678
301;0.4872857928276062;19264000;1648370043.074049
302;0.48202353715896606;19328000;1648370297.2895973
303;0.5129263997077942;19392000;1648370553.1786306
304;0.516391932964325;19456000;1648370796.5824683
305;0.4923717677593231;19520000;1648371045.3316038
306;0.4883059859275818;19584000;1648371294.0728242
307;0.470045804977417;19648000;1648371545.948939
308;0.5059805512428284;19712000;1648371791.3461838
309;0.4725647270679474;19776000;1648372033.1616778
310;0.4592514634132385;19840000;1648372279.5253024
311;0.46609628200531006;19904000;1648372530.33546
312;0.45401960611343384;19968000;1648372769.946105
313;0.48580482602119446;20032000;1648373027.417328
314;0.5204139351844788;20096000;1648373285.4124916
315;0.4984727203845978;20160000;1648373534.9742413
316;0.4938117265701294;20224000;1648373791.5315344
317;0.4806916415691376;20288000;1648374040.0565624
318;0.49024882912635803;20352000;1648374293.6161308
319;0.4804175794124603;20416000;1648374550.4767158
320;0.4969632029533386;20480000;1648374807.1204307
321;0.5053790807723999;20544000;1648375052.6227384
322;0.5143774151802063;20608000;1648375309.4401236
323;0.5058850049972534;20672000;1648375562.18513
324;0.49086347222328186;20736000;1648375817.7531323
325;0.4922677278518677;20800000;1648376064.8969288
326;0.5154168605804443;20864000;1648376322.7930992
327;0.4933334290981293;20928000;1648376583.0324016
328;0.46825164556503296;20992000;1648376837.5328035
329;0.491262823343277;21056000;1648377092.8208475
330;0.4808332622051239;21120000;1648377348.9708562
331;0.4810309112071991;21184000;1648377607.1974144
332;0.47986090183258057;21248000;1648377863.897117
333;0.4683896005153656;21312000;1648378119.7116158
334;0.4881322681903839;21376000;1648378363.1648784
