;test/reward_std;Steps;Wall_Time
156;0.39103609323501587;9984000;1647660995.7383761
157;0.4239532947540283;10048000;1647661071.7181258
158;0.41781455278396606;10112000;1647661147.710616
159;0.4366542398929596;10176000;1647661223.73626
160;0.4329954981803894;10240000;1647661299.6634622
161;0.4119613766670227;10304000;1647661375.6334321
162;0.4071562886238098;10368000;1647661451.6678596
163;0.42481160163879395;10432000;1647661527.519029
164;0.4178380072116852;10496000;1647661603.3416831
165;0.4229602813720703;10560000;1647661679.3626304
166;0.4027561843395233;10624000;1647661755.2920942
167;0.42242705821990967;10688000;1647661831.2600584
168;0.4151238799095154;10752000;1647661907.1822402
169;0.4309065043926239;10816000;1647661983.146662
170;0.41932520270347595;10880000;1647662059.1740746
171;0.39178138971328735;10944000;1647662135.144541
172;0.41125836968421936;11008000;1647662211.0345511
173;0.40733975172042847;11072000;1647662286.8990457
174;0.41109761595726013;11136000;1647662362.4736395
175;0.39340275526046753;11200000;1647662437.9831014
176;0.40972599387168884;11264000;1647662513.4486172
177;0.41515782475471497;11328000;1647662588.9507349
178;0.3863181471824646;11392000;1647662664.5263596
179;0.42222532629966736;11456000;1647662740.0577664
180;0.43176543712615967;11520000;1647662815.4526174
181;0.40772658586502075;11584000;1647662890.9838092
182;0.41418880224227905;11648000;1647662966.494667
183;0.40687692165374756;11712000;1647663042.0055711
184;0.43113821744918823;11776000;1647663117.3944418
185;0.40215927362442017;11840000;1647663192.9836519
186;0.42820969223976135;11904000;1647663268.622953
187;0.4100434184074402;11968000;1647663344.1698701
188;0.4240807890892029;12032000;1647663419.6263185
189;0.4182705581188202;12096000;1647663495.1969113
190;0.4213367700576782;12160000;1647663570.7680273
191;0.40450674295425415;12224000;1647663646.3352969
192;0.4078901410102844;12288000;1647663721.6873837
193;0.40786823630332947;12352000;1647663797.1287847
194;0.4169394075870514;12416000;1647663872.5440326
195;0.41470643877983093;12480000;1647663947.9604838
196;0.4024849236011505;12544000;1647664023.3455782
197;0.4052170515060425;12608000;1647664098.7822485
198;0.4005613625049591;12672000;1647664174.2243772
199;0.40646427869796753;12736000;1647664249.5497694
