;test/reward_std;Steps;Wall_Time
81;1.1021708250045776;5184000;1648166313.0597298
82;1.0920205116271973;5248000;1648166507.480254
83;1.1191920042037964;5312000;1648166702.0858762
84;1.1045688390731812;5376000;1648166896.8497703
85;1.0617097616195679;5440000;1648167092.810467
86;1.094573974609375;5504000;1648167288.0639253
87;1.1266860961914062;5568000;1648167483.3674006
88;1.106586217880249;5632000;1648167678.7646513
89;1.1605546474456787;5696000;1648167874.1922383
90;1.1362630128860474;5760000;1648168069.969531
91;1.1411441564559937;5824000;1648168265.8953574
92;1.158165454864502;5888000;1648168461.8030162
93;1.134372591972351;5952000;1648168657.2212057
94;1.156170129776001;6016000;1648168852.5269802
95;1.1802705526351929;6080000;1648169047.7687793
96;1.1159775257110596;6144000;1648169242.94234
97;1.141852855682373;6208000;1648169438.4161472
98;1.0885206460952759;6272000;1648169633.9140995
99;1.1265252828598022;6336000;1648169829.1939926
100;1.085980772972107;6400000;1648170024.3195627
101;1.172389030456543;6464000;1648170219.5205696
102;1.1134518384933472;6528000;1648170414.5220327
103;1.1485694646835327;6592000;1648170609.7504888
104;1.084330439567566;6656000;1648170804.60588
105;1.1521683931350708;6720000;1648170998.9896064
106;1.1577067375183105;6784000;1648171193.4716728
107;1.1028251647949219;6848000;1648171388.1270945
108;1.1543306112289429;6912000;1648171582.5272655
109;1.1287682056427002;6976000;1648171777.2884681
110;1.0559030771255493;7040000;1648171972.1878154
111;1.157698154449463;7104000;1648172167.4745288
112;1.1308257579803467;7168000;1648172362.5038993
113;1.1451900005340576;7232000;1648172557.0809197
114;1.0835316181182861;7296000;1648172751.4609895
115;1.16182541847229;7360000;1648172945.927476
116;1.0692901611328125;7424000;1648173141.0303197
117;1.0794309377670288;7488000;1648173336.1436388
118;1.1553454399108887;7552000;1648173538.6626334
119;1.1458046436309814;7616000;1648173741.656121
120;1.138300895690918;7680000;1648173944.079402
121;1.1081788539886475;7744000;1648174146.707924
122;1.1285358667373657;7808000;1648174349.0678966
123;1.1006935834884644;7872000;1648174551.055886
124;1.160398006439209;7936000;1648174753.09116
125;1.1874555349349976;8000000;1648174954.7021961
126;1.1425693035125732;8064000;1648175156.3075745
127;1.1783615350723267;8128000;1648175357.9411094
128;1.110595464706421;8192000;1648175560.313033
129;1.143565058708191;8256000;1648175762.8593423
130;1.1528106927871704;8320000;1648175965.285086
131;1.1097556352615356;8384000;1648176167.8633716
132;1.1224600076675415;8448000;1648176370.3310575
133;1.071341633796692;8512000;1648176572.9685447
134;1.0846880674362183;8576000;1648176775.5173473
135;1.1267452239990234;8640000;1648176974.7223606
136;1.125638723373413;8704000;1648177169.3816838
137;1.1193907260894775;8768000;1648177363.6215672
138;1.1188281774520874;8832000;1648177558.0341682
139;1.1275721788406372;8896000;1648177752.6890035
140;1.1313285827636719;8960000;1648177947.0582933
141;1.0896376371383667;9024000;1648178141.5203369
142;1.139696717262268;9088000;1648178335.9294887
143;1.1186187267303467;9152000;1648178530.4114006
144;1.1230733394622803;9216000;1648178724.779011
145;1.1493042707443237;9280000;1648178919.4968803
146;1.0956538915634155;9344000;1648179113.8775113
147;1.1154427528381348;9408000;1648179307.9735444
148;1.1141401529312134;9472000;1648179502.464058
149;1.1275074481964111;9536000;1648179697.1242306
150;1.1360424757003784;9600000;1648179891.4425347
151;1.15077543258667;9664000;1648180085.7403297
152;1.1392604112625122;9728000;1648180279.9151025
153;1.120062232017517;9792000;1648180474.331942
154;1.1693121194839478;9856000;1648180668.646994
155;1.1262403726577759;9920000;1648180863.0365996
156;1.090452790260315;9984000;1648181057.1649637
157;1.1236343383789062;10048000;1648181251.5079093
158;1.0981398820877075;10112000;1648181445.7326868
159;1.1481778621673584;10176000;1648181640.3374164
160;1.1038477420806885;10240000;1648181834.763915
161;1.1417618989944458;10304000;1648182029.4484904
162;1.1557308435440063;10368000;1648182224.5213635
163;1.1161545515060425;10432000;1648182419.246075
164;1.109459400177002;10496000;1648182614.2779036
165;1.1255959272384644;10560000;1648182809.1795135
166;1.1005752086639404;10624000;1648183003.913139
167;1.1090596914291382;10688000;1648183203.4496493
168;1.1322945356369019;10752000;1648183398.6767347
169;1.1285042762756348;10816000;1648183593.8412445
170;1.1137818098068237;10880000;1648183789.115935
171;1.1228151321411133;10944000;1648183984.0727246
172;1.100642442703247;11008000;1648184179.1808286
173;1.138566017150879;11072000;1648184374.389517
174;1.1114904880523682;11136000;1648184569.3710783
175;1.1337121725082397;11200000;1648184764.5730531
176;1.1409552097320557;11264000;1648184959.3407416
177;1.0994906425476074;11328000;1648185154.73318
178;1.1335824728012085;11392000;1648185349.428282
179;1.139977216720581;11456000;1648185543.6338663
180;1.0980291366577148;11520000;1648185740.3371067
181;1.1040830612182617;11584000;1648185942.0514648
182;1.1483542919158936;11648000;1648186136.6360164
183;1.0827866792678833;11712000;1648186331.0141351
184;1.1449029445648193;11776000;1648186525.7046633
185;1.1563533544540405;11840000;1648186721.3042321
186;1.1300190687179565;11904000;1648186916.7652178
187;1.1250258684158325;11968000;1648187111.215898
188;1.0922367572784424;12032000;1648187306.1327317
189;1.0848292112350464;12096000;1648187500.8589776
190;1.1264750957489014;12160000;1648187696.1327794
191;1.1621382236480713;12224000;1648187891.4000945
192;1.148024082183838;12288000;1648188086.552273
193;1.1018500328063965;12352000;1648188280.9730587
194;1.0951321125030518;12416000;1648188476.3393939
195;1.0852731466293335;12480000;1648188671.3801014
196;1.078687071800232;12544000;1648188866.5483253
197;1.092097282409668;12608000;1648189061.2826006
198;1.0843724012374878;12672000;1648189255.7019362
199;1.0803617238998413;12736000;1648189451.3799706
200;1.1476963758468628;12800000;1648189646.4343934
201;1.1094070672988892;12864000;1648189841.1824841
202;1.0689376592636108;12928000;1648190036.1409729
203;1.1088639497756958;12992000;1648190231.4285166
204;1.1249561309814453;13056000;1648190427.0939932
205;1.1332043409347534;13120000;1648190622.7724864
206;1.1428537368774414;13184000;1648190818.0153913
207;1.0923429727554321;13248000;1648191013.4271898
208;1.101213812828064;13312000;1648191208.751363
209;1.1475164890289307;13376000;1648191403.192662
210;1.1138412952423096;13440000;1648191597.5595806
211;1.1247279644012451;13504000;1648191792.3273752
212;1.145634651184082;13568000;1648191986.957565
213;1.1468043327331543;13632000;1648192181.3931944
214;1.0945771932601929;13696000;1648192375.924107
215;1.1770976781845093;13760000;1648192570.7547677
216;1.1280136108398438;13824000;1648192765.6257825
217;1.154433250427246;13888000;1648192960.2004042
218;1.1541844606399536;13952000;1648193155.1446733
219;1.120129942893982;14016000;1648193349.4386334
220;1.1099830865859985;14080000;1648193544.153377
221;1.1184766292572021;14144000;1648193739.0652158
222;1.1556990146636963;14208000;1648193933.89753
223;1.1147061586380005;14272000;1648194128.4553306
224;1.0712889432907104;14336000;1648194323.0213413
225;1.1126497983932495;14400000;1648194517.468155
226;1.0965771675109863;14464000;1648194711.8420494
227;1.1307744979858398;14528000;1648194907.029597
228;1.0811882019042969;14592000;1648195101.4423685
229;1.1050848960876465;14656000;1648195296.0248787
230;1.1000593900680542;14720000;1648195489.5573435
231;1.1229840517044067;14784000;1648195682.541402
232;1.1269803047180176;14848000;1648195875.3728542
233;1.1082795858383179;14912000;1648196069.6501932
234;1.1297564506530762;14976000;1648196265.1977713
235;1.1093862056732178;15040000;1648196459.1976366
236;1.155527949333191;15104000;1648196653.6442573
237;1.0709154605865479;15168000;1648196847.8704607
238;1.1023253202438354;15232000;1648197042.5778608
239;1.1525402069091797;15296000;1648197236.6028225
240;1.1423208713531494;15360000;1648197430.2984676
241;1.1352421045303345;15424000;1648197624.5347962
242;1.1530526876449585;15488000;1648197818.213094
243;1.0992696285247803;15552000;1648198012.6056345
244;1.0836081504821777;15616000;1648198207.2296612
245;1.1323821544647217;15680000;1648198402.6059632
246;1.0340951681137085;15744000;1648198599.5902529
247;1.128154993057251;15808000;1648198796.460375
248;1.1577399969100952;15872000;1648198991.6841886
249;1.1005216836929321;15936000;1648199186.8261368
250;1.1555500030517578;16000000;1648199382.2222426
251;1.1377760171890259;16064000;1648199586.5790415
252;1.1384057998657227;16128000;1648199781.4668493
253;1.1068342924118042;16192000;1648199977.3429115
254;1.0441995859146118;16256000;1648200174.1551793
255;1.1198455095291138;16320000;1648200368.8162262
256;1.087522029876709;16384000;1648200573.761496
257;1.1032357215881348;16448000;1648200770.5242417
258;1.1102107763290405;16512000;1648200966.6520972
259;1.081010341644287;16576000;1648201161.8598273
260;1.1134083271026611;16640000;1648201357.6506588
261;1.110011100769043;16704000;1648201554.63901
262;1.1291321516036987;16768000;1648201751.3143818
263;1.1306246519088745;16832000;1648201946.8640032
264;1.1025909185409546;16896000;1648202142.050864
265;1.1264718770980835;16960000;1648202338.0631845
266;1.1154725551605225;17024000;1648202535.2756455
267;1.1172842979431152;17088000;1648202735.9722755
268;1.0545728206634521;17152000;1648202932.0663776
269;1.107788324356079;17216000;1648203127.7655845
270;1.1102242469787598;17280000;1648203324.8176086
271;1.1236621141433716;17344000;1648203521.6363816
272;1.0962496995925903;17408000;1648203717.7088747
273;1.136589765548706;17472000;1648203914.2395122
274;1.1478235721588135;17536000;1648204110.8967113
275;1.1088248491287231;17600000;1648204307.101192
276;1.11662757396698;17664000;1648204503.6861362
277;1.1012355089187622;17728000;1648204699.4279957
278;1.105085015296936;17792000;1648204896.1061528
279;1.1011844873428345;17856000;1648205092.8221025
280;1.0714664459228516;17920000;1648205287.0353005
281;1.1723498106002808;17984000;1648205482.941664
282;1.0940214395523071;18048000;1648205682.7830617
283;1.1276214122772217;18112000;1648205879.8024356
284;1.1158149242401123;18176000;1648206074.3289979
285;1.1157041788101196;18240000;1648206267.1440275
286;1.098755121231079;18304000;1648206463.616083
287;1.068009376525879;18368000;1648206659.3324084
288;1.0836260318756104;18432000;1648206855.5349052
289;1.1756982803344727;18496000;1648207049.0655513
290;1.1715410947799683;18560000;1648207243.424715
291;1.08700692653656;18624000;1648207441.0154421
292;1.1159883737564087;18688000;1648207645.5061903
293;1.138587236404419;18752000;1648207845.6974213
294;1.0799200534820557;18816000;1648208040.4337559
295;1.117328405380249;18880000;1648208235.8687978
296;1.1173776388168335;18944000;1648208431.5360136
297;1.0756149291992188;19008000;1648208627.0624058
298;1.1096409559249878;19072000;1648208822.510897
299;1.121434211730957;19136000;1648209017.3863745
300;1.1843751668930054;19200000;1648209212.562857
301;1.1548354625701904;19264000;1648209407.7206156
302;1.0813589096069336;19328000;1648209602.9799087
303;1.102932095527649;19392000;1648209798.6125576
304;1.0759388208389282;19456000;1648209993.998874
305;1.0911593437194824;19520000;1648210189.1682642
306;1.1300286054611206;19584000;1648210384.5948484
307;1.1511082649230957;19648000;1648210580.4524224
308;1.129368543624878;19712000;1648210775.855642
309;1.091249942779541;19776000;1648210971.281668
310;1.124455213546753;19840000;1648211166.9460776
311;1.1352062225341797;19904000;1648211362.4230475
312;1.108991265296936;19968000;1648211558.313529
313;1.128229022026062;20032000;1648211754.0627203
314;1.0841126441955566;20096000;1648211949.1035113
315;1.0722198486328125;20160000;1648212144.3430102
316;1.1153814792633057;20224000;1648212339.5430934
317;1.1232211589813232;20288000;1648212535.1769114
318;1.163030743598938;20352000;1648212730.4702668
319;1.1004207134246826;20416000;1648212925.9901757
320;1.1225919723510742;20480000;1648213121.05614
321;1.13104248046875;20544000;1648213316.2698
322;1.1406502723693848;20608000;1648213511.5076802
323;1.135170578956604;20672000;1648213707.066754
324;1.1273480653762817;20736000;1648213902.0517216
325;1.0845932960510254;20800000;1648214097.4611993
326;1.115331768989563;20864000;1648214293.432605
327;1.1127086877822876;20928000;1648214488.8142595
328;1.1362453699111938;20992000;1648214684.7280345
329;1.08237886428833;21056000;1648214880.345658
330;1.1481765508651733;21120000;1648215075.9049907
331;1.0919113159179688;21184000;1648215271.3852127
332;1.1167596578598022;21248000;1648215466.6605628
333;1.094935655593872;21312000;1648215661.979263
334;1.0977596044540405;21376000;1648215857.5979605
335;1.114241123199463;21440000;1648216052.9814408
336;1.1253507137298584;21504000;1648216248.0659814
337;1.1215941905975342;21568000;1648216443.6265223
338;1.1128454208374023;21632000;1648216638.9284577
339;1.1363862752914429;21696000;1648216834.2521117
340;1.1333849430084229;21760000;1648217029.7086818
341;1.1112779378890991;21824000;1648217225.300802
342;1.1076529026031494;21888000;1648217421.2196727
343;1.0954476594924927;21952000;1648217616.3821776
344;1.1598201990127563;22016000;1648217811.6609957
345;1.102931261062622;22080000;1648218006.7142112
346;1.0888972282409668;22144000;1648218202.0519788
347;1.1198484897613525;22208000;1648218397.044481
348;1.0860834121704102;22272000;1648218592.4713311
349;1.1008673906326294;22336000;1648218787.8024716
350;1.110511302947998;22400000;1648218983.135746
351;1.1232112646102905;22464000;1648219178.2941494
352;1.1092619895935059;22528000;1648219373.6631062
353;1.1260617971420288;22592000;1648219568.6389713
354;1.104292869567871;22656000;1648219763.7390544
355;1.117571234703064;22720000;1648219958.336611
356;1.1063015460968018;22784000;1648220153.1281867
357;1.1349395513534546;22848000;1648220349.0227225
358;1.136101484298706;22912000;1648220545.1889043
359;1.120194435119629;22976000;1648220741.668251
360;1.1288892030715942;23040000;1648220937.6552272
361;1.1423871517181396;23104000;1648221133.94163
362;1.1203639507293701;23168000;1648221329.4962165
363;1.0762221813201904;23232000;1648221524.65274
364;1.0860244035720825;23296000;1648221719.911138
365;1.1554957628250122;23360000;1648221915.4102607
366;1.0980788469314575;23424000;1648222110.5838625
367;1.1424673795700073;23488000;1648222306.3465376
368;1.0968375205993652;23552000;1648222501.9862192
369;1.120408535003662;23616000;1648222697.0937319
370;1.1373515129089355;23680000;1648222892.16003
371;1.086167335510254;23744000;1648223088.3398907
372;1.1566953659057617;23808000;1648223284.4991128
373;1.1219384670257568;23872000;1648223480.631538
374;1.1312236785888672;23936000;1648223677.1340828
375;1.1447871923446655;24000000;1648223873.735178
376;1.098392128944397;24064000;1648224069.8826532
377;1.0643402338027954;24128000;1648224265.5158021
378;1.0953456163406372;24192000;1648224460.824241
379;1.1155191659927368;24256000;1648224656.6198688
380;1.104551076889038;24320000;1648224852.372383
381;1.121132493019104;24384000;1648225047.4727488
382;1.0974522829055786;24448000;1648225243.442
383;1.0739765167236328;24512000;1648225439.1265252
384;1.0883523225784302;24576000;1648225634.6252048
385;1.1314605474472046;24640000;1648225829.681481
386;1.1178561449050903;24704000;1648226025.5520885
387;1.0769184827804565;24768000;1648226221.064619
388;1.0967321395874023;24832000;1648226416.5551653
389;1.1340612173080444;24896000;1648226612.0926936
390;1.1012115478515625;24960000;1648226807.3290777
391;1.1208672523498535;25024000;1648227002.824253
392;1.04755699634552;25088000;1648227198.4879503
393;1.1415965557098389;25152000;1648227393.6247406
394;1.0542724132537842;25216000;1648227588.9412065
395;1.1039246320724487;25280000;1648227784.3885667
396;1.065132737159729;25344000;1648227979.2575216
397;1.0833672285079956;25408000;1648228173.9771316
398;1.1161633729934692;25472000;1648228368.7581766
399;1.1305255889892578;25536000;1648228563.5108452
400;1.0931835174560547;25600000;1648228758.4048774
401;1.1484638452529907;25664000;1648228953.4585652
402;1.1320565938949585;25728000;1648229148.6940641
403;1.095576286315918;25792000;1648229343.9769464
404;1.128707766532898;25856000;1648229538.9834793
405;1.0824100971221924;25920000;1648229733.6838894
406;1.1069022417068481;25984000;1648229928.4410775
407;1.1148583889007568;26048000;1648230123.377072
408;1.1035685539245605;26112000;1648230318.3391073
409;1.1348156929016113;26176000;1648230513.1644955
410;1.0945909023284912;26240000;1648230708.0478055
411;1.1374300718307495;26304000;1648230903.1950805
412;1.0784406661987305;26368000;1648231098.9747312
413;1.130077600479126;26432000;1648231294.6256638
414;1.1263073682785034;26496000;1648231490.0561025
415;1.0716670751571655;26560000;1648231684.8048663
416;1.127454161643982;26624000;1648231880.519121
417;1.094660997390747;26688000;1648232075.938013
418;1.1169238090515137;26752000;1648232271.6731532
419;1.0823051929473877;26816000;1648232467.3779876
420;1.1047388315200806;26880000;1648232662.9229703
421;1.1043683290481567;26944000;1648232858.3552983
422;1.070942759513855;27008000;1648233054.0071504
423;1.1461255550384521;27072000;1648233249.6613414
424;1.157097578048706;27136000;1648233445.76272
425;1.1280150413513184;27200000;1648233641.801408
426;1.119321584701538;27264000;1648233837.212353
427;1.1240123510360718;27328000;1648234033.3508549
428;1.117559552192688;27392000;1648234229.5574262
429;1.1209861040115356;27456000;1648234425.6020412
430;1.112529993057251;27520000;1648234622.0104103
431;1.1218475103378296;27584000;1648234818.2784026
432;1.1215234994888306;27648000;1648235014.22429
433;1.136657476425171;27712000;1648235210.4770052
434;1.1257187128067017;27776000;1648235405.308751
435;1.1381375789642334;27840000;1648235600.4219213
436;1.1081770658493042;27904000;1648235795.766477
437;1.1451835632324219;27968000;1648235991.2978125
438;1.1259955167770386;28032000;1648236186.3678398
439;1.1099711656570435;28096000;1648236381.2502
440;1.1526737213134766;28160000;1648236576.1810713
441;1.107898235321045;28224000;1648236770.9148316
442;1.1567796468734741;28288000;1648236965.6925259
443;1.124549150466919;28352000;1648237160.66994
444;1.109636664390564;28416000;1648237355.4152212
445;1.1232398748397827;28480000;1648237550.5714827
446;1.0629998445510864;28544000;1648237745.9254522
447;1.1321277618408203;28608000;1648237940.9498823
448;1.1134395599365234;28672000;1648238136.253719
449;1.1272327899932861;28736000;1648238331.6885326
450;1.1093878746032715;28800000;1648238526.4487464
451;1.1425378322601318;28864000;1648238721.5167804
452;1.0739222764968872;28928000;1648238916.8110085
453;1.134186029434204;28992000;1648239111.3861668
454;1.1088533401489258;29056000;1648239305.9874766
455;1.0869468450546265;29120000;1648239501.5483005
456;1.158604383468628;29184000;1648239696.292149
457;1.1082229614257812;29248000;1648239891.5066571
458;1.1337883472442627;29312000;1648240086.9457483
459;1.1379060745239258;29376000;1648240282.8600552
460;1.1400363445281982;29440000;1648240478.216534
461;1.0882327556610107;29504000;1648240673.59494
462;1.1294182538986206;29568000;1648240869.2780993
463;1.0730797052383423;29632000;1648241064.677157
464;1.0814387798309326;29696000;1648241259.6560807
465;1.1378628015518188;29760000;1648241455.0323832
466;1.1283644437789917;29824000;1648241650.1573339
467;1.1083365678787231;29888000;1648241845.2492518
468;1.0689791440963745;29952000;1648242040.991893
469;1.1294374465942383;30016000;1648242236.5215847
470;1.1055535078048706;30080000;1648242432.3889313
471;1.1206411123275757;30144000;1648242627.5366652
472;1.1610568761825562;30208000;1648242823.058803
473;1.1344199180603027;30272000;1648243018.3468914
474;1.1183009147644043;30336000;1648243213.5440547
475;1.1081956624984741;30400000;1648243408.7172093
476;1.0951935052871704;30464000;1648243604.1119897
477;1.0602935552597046;30528000;1648243799.4553041
478;1.1307770013809204;30592000;1648243995.701249
479;1.1269108057022095;30656000;1648244190.5716798
480;1.1012884378433228;30720000;1648244385.164406
481;1.1359597444534302;30784000;1648244580.1808312
482;1.1465808153152466;30848000;1648244774.7845604
483;1.0713303089141846;30912000;1648244969.6618714
484;1.0884017944335938;30976000;1648245164.8180234
485;1.1447776556015015;31040000;1648245360.065576
486;1.085647463798523;31104000;1648245555.0101287
487;1.0598299503326416;31168000;1648245749.915006
488;1.137633204460144;31232000;1648245945.1714585
489;1.0931856632232666;31296000;1648246140.0804899
490;1.1404352188110352;31360000;1648246334.8579862
491;1.1147562265396118;31424000;1648246530.0404854
492;1.1167632341384888;31488000;1648246724.9589765
493;1.1433354616165161;31552000;1648246920.1929317
494;1.1302944421768188;31616000;1648247115.4187026
495;1.1066020727157593;31680000;1648247311.9184103
496;1.1349413394927979;31744000;1648247507.3083687
497;1.1096656322479248;31808000;1648247705.528703
498;1.1126501560211182;31872000;1648247883.8997967
499;1.0707842111587524;31936000;1648247965.3094954
