;Epsilon;Steps;Wall_Time
4955;0.02777777798473835;17;1648222218.8037586
4956;0.02777777798473835;17;1648222229.2760277
4957;0.02777777798473835;17;1648222248.0940762
4958;0.02777777798473835;17;1648222252.1966252
4959;0.02777777798473835;17;1648222256.3032072
4960;0.02777777798473835;17;1648222260.3865085
4961;0.02777777798473835;17;1648222311.4931514
4962;0.02777777798473835;17;1648222330.3614774
4963;0.02777777798473835;17;1648222338.7436302
4964;0.02777777798473835;17;1648222347.1292088
4965;0.02777777798473835;17;1648222365.9717858
4966;0.02777777798473835;17;1648222368.0688267
4967;0.02777777798473835;17;1648222380.636368
4968;0.02777777798473835;17;1648222384.819066
4969;0.02777777798473835;17;1648222393.1764734
4970;0.02777777798473835;17;1648222407.8482
4971;0.02777777798473835;17;1648222428.742196
4972;0.02777777798473835;17;1648222455.3822765
4973;0.02631578966975212;18;1648222541.9770525
4974;0.02631578966975212;18;1648222546.1663997
4975;0.02631578966975212;18;1648222565.023908
4976;0.02631578966975212;18;1648222567.1141841
4977;0.02631578966975212;18;1648222571.297848
4978;0.02631578966975212;18;1648222581.7682736
4979;0.02631578966975212;18;1648222585.9520366
4980;0.02631578966975212;18;1648222621.6117208
4981;0.02631578966975212;18;1648222630.001524
4982;0.02631578966975212;18;1648222682.3626778
4983;0.02631578966975212;18;1648222684.4576993
4984;0.02631578966975212;18;1648222707.5137892
4985;0.02631578966975212;18;1648222732.6373384
4986;0.02631578966975212;18;1648222776.6609738
4987;0.02631578966975212;18;1648222791.2842693
4988;0.02631578966975212;18;1648222795.469516
4989;0.02631578966975212;18;1648222799.6578948
4990;0.02631578966975212;18;1648222805.9457405
4991;0.02631578966975212;18;1648222828.9807239
4992;0.02631578966975212;18;1648222868.7580788
4993;0.02631578966975212;18;1648222889.6943362
4994;0.02631578966975212;18;1648222891.7948742
4995;0.02631578966975212;18;1648222912.7610333
4996;0.02631578966975212;18;1648222919.0289068
4997;0.02631578966975212;18;1648222931.5596383
4998;0.02631578966975212;18;1648222935.7504575
4999;0.02631578966975212;18;1648222948.3016553
5000;0.02631578966975212;18;1648222958.7458405
5001;0.02631578966975212;18;1648222965.0153444
5002;0.02631578966975212;18;1648222973.3656464
5003;0.02631578966975212;18;1648222975.4664478
5004;0.02631578966975212;18;1648222981.7610128
5005;0.02631578966975212;18;1648223000.6265419
5006;0.02631578966975212;18;1648223027.870474
5007;0.02631578966975212;18;1648223029.9587853
5008;0.02631578966975212;18;1648223038.297136
5009;0.02631578966975212;18;1648223090.6879046
5010;0.02631578966975212;18;1648223107.4642122
5011;0.02631578966975212;18;1648223122.1318638
5012;0.02631578966975212;18;1648223143.0820405
5013;0.02631578966975212;18;1648223161.9498172
5014;0.02631578966975212;18;1648223245.7767427
5015;0.02631578966975212;18;1648223250.053574
5016;0.02631578966975212;18;1648223254.2499325
5017;0.02631578966975212;18;1648223260.5452285
5018;0.02631578966975212;18;1648223268.9341228
5019;0.02631578966975212;18;1648223279.4064736
5020;0.02631578966975212;18;1648223289.8765721
5021;0.02631578966975212;18;1648223291.9729347
5022;0.02631578966975212;18;1648223298.257172
5023;0.02631578966975212;18;1648223304.5468044
5024;0.02631578966975212;18;1648223306.6483784
5025;0.02631578966975212;18;1648223398.7926497
5026;0.02631578966975212;18;1648223426.0338326
5027;0.02631578966975212;18;1648223444.8822732
5028;0.02631578966975212;18;1648223449.0657258
5029;0.02631578966975212;18;1648223451.144536
5030;0.02631578966975212;18;1648223463.665452
5031;0.02631578966975212;18;1648223472.020306
5032;0.02631578966975212;18;1648223497.1573431
5033;0.02631578966975212;18;1648223505.5454977
5034;0.02631578966975212;18;1648223518.1237967
5035;0.02631578966975212;18;1648223524.3937442
5036;0.02631578966975212;18;1648223530.6723092
5037;0.02631578966975212;18;1648223570.5106847
5038;0.02631578966975212;18;1648223576.786745
5039;0.02631578966975212;18;1648223578.882681
5040;0.02631578966975212;18;1648223580.9765956
5041;0.02631578966975212;18;1648223589.3587468
5042;0.02631578966975212;18;1648223591.451655
5043;0.02631578966975212;18;1648223599.841364
5044;0.02631578966975212;18;1648223637.5136018
5045;0.02631578966975212;18;1648223650.083672
5046;0.02631578966975212;18;1648223675.2415893
5047;0.02631578966975212;18;1648223702.4608276
5048;0.02631578966975212;18;1648223721.3217194
5049;0.02631578966975212;18;1648223742.2620363
5050;0.02631578966975212;18;1648223750.6426506
5051;0.02631578966975212;18;1648223756.9218307
5052;0.02631578966975212;18;1648223784.1840975
5053;0.02631578966975212;18;1648223809.2775042
5054;0.02631578966975212;18;1648223819.745948
5055;0.02631578966975212;18;1648223821.8398802
5056;0.02631578966975212;18;1648223834.3836343
5057;0.02631578966975212;18;1648223846.9174306
5058;0.02631578966975212;18;1648223849.0078876
5059;0.02631578966975212;18;1648223857.3837278
5060;0.02631578966975212;18;1648223863.6578586
5061;0.02631578966975212;18;1648223865.7449622
5062;0.02631578966975212;18;1648223869.9095576
5063;0.02631578966975212;18;1648223880.3553886
5064;0.02631578966975212;18;1648223884.5306237
5065;0.02631578966975212;18;1648223886.6202767
5066;0.02631578966975212;18;1648223911.7393687
5067;0.02631578966975212;18;1648223918.0155277
5068;0.02631578966975212;18;1648223928.484592
5069;0.02631578966975212;18;1648223959.8554592
5070;0.02631578966975212;18;1648223970.3129272
5071;0.02631578966975212;18;1648223993.3351352
5072;0.02631578966975212;18;1648224005.8984942
5073;0.02631578966975212;18;1648224010.0692828
5074;0.02631578966975212;18;1648224018.431707
5075;0.02631578966975212;18;1648224022.613716
5076;0.02631578966975212;18;1648224033.0797954
5077;0.02631578966975212;18;1648224037.2626534
5078;0.02631578966975212;18;1648224056.057768
5079;0.02631578966975212;18;1648224064.431572
5080;0.02631578966975212;18;1648224068.6167197
5081;0.02631578966975212;18;1648224081.1472006
5082;0.02631578966975212;18;1648224085.3287117
5083;0.02631578966975212;18;1648224127.170007
5084;0.02631578966975212;18;1648224135.5283523
5085;0.02631578966975212;18;1648224175.263667
5086;0.02631578966975212;18;1648224177.350732
5087;0.02631578966975212;18;1648224187.8087914
5088;0.02631578966975212;18;1648224196.1784332
5089;0.02631578966975212;18;1648224221.275974
5090;0.02631578966975212;18;1648224240.071511
5091;0.02631578966975212;18;1648224244.2470677
5092;0.02631578966975212;18;1648224252.6174157
5093;0.02631578966975212;18;1648224273.4641378
5094;0.02631578966975212;18;1648224277.6316972
5095;0.02631578966975212;18;1648224288.0769966
5096;0.02631578966975212;18;1648224298.5035732
5097;0.02631578966975212;18;1648224319.3545945
5098;0.02631578966975212;18;1648224327.6823015
5099;0.02631578966975212;18;1648224338.0923295
5100;0.02631578966975212;18;1648224363.1542873
5101;0.02631578966975212;18;1648224369.3969996
5102;0.02631578966975212;18;1648224375.6645937
5103;0.02631578966975212;18;1648224407.0469563
5104;0.02631578966975212;18;1648224421.672356
5105;0.02631578966975212;18;1648224432.109657
5106;0.02631578966975212;18;1648224448.8305418
5107;0.02631578966975212;18;1648224457.1952991
5108;0.02631578966975212;18;1648224471.7919953
5109;0.02631578966975212;18;1648224480.1342435
5110;0.02631578966975212;18;1648224521.908252
5111;0.02631578966975212;18;1648224542.8189833
5112;0.02631578966975212;18;1648224544.9057488
5113;0.02631578966975212;18;1648224546.9908724
5114;0.02631578966975212;18;1648224549.0794632
5115;0.02631578966975212;18;1648224572.048702
5116;0.02631578966975212;18;1648224582.4809966
5117;0.02631578966975212;18;1648224584.5654068
5118;0.02631578966975212;18;1648224595.0126507
5119;0.02631578966975212;18;1648224597.102586
5120;0.02631578966975212;18;1648224601.2875237
5121;0.02631578966975212;18;1648224607.5667546
5122;0.02631578966975212;18;1648224618.0025125
5123;0.02631578966975212;18;1648224638.9043376
5124;0.02631578966975212;18;1648224647.2276404
5125;0.02631578966975212;18;1648224651.4101176
5126;0.02631578966975212;18;1648224653.5041776
5127;0.02631578966975212;18;1648224655.5912564
5128;0.02631578966975212;18;1648224705.7109082
5129;0.02631578966975212;18;1648224709.8726387
5130;0.02631578966975212;18;1648224724.4502652
5131;0.02631578966975212;18;1648224736.9580846
5132;0.02631578966975212;18;1648224753.62516
5133;0.02631578966975212;18;1648224761.9670327
5134;0.02631578966975212;18;1648224770.322439
5135;0.02631578966975212;18;1648224782.865815
5136;0.02631578966975212;18;1648224797.4903913
5137;0.02631578966975212;18;1648224807.9442291
5138;0.02631578966975212;18;1648224841.389693
5139;0.02631578966975212;18;1648224853.946968
5140;0.02631578966975212;18;1648224870.6677842
5141;0.02631578966975212;18;1648224883.216658
5142;0.02631578966975212;18;1648224922.8564827
5143;0.02631578966975212;18;1648224929.122779
5144;0.02631578966975212;18;1648224937.4277287
5145;0.02631578966975212;18;1648224998.2182229
5146;0.02631578966975212;18;1648225006.5765712
5147;0.02631578966975212;18;1648225037.8655906
5148;0.02631578966975212;18;1648225039.9394696
5149;0.02631578966975212;18;1648225054.586144
5150;0.02631578966975212;18;1648225058.7775424
5151;0.02631578966975212;18;1648225094.3836439
5152;0.02631578966975212;18;1648225096.4737124
5153;0.02631578966975212;18;1648225098.5532103
5154;0.02631578966975212;18;1648225115.3324397
5155;0.02631578966975212;18;1648225144.662338
5156;0.02631578966975212;18;1648225178.1730897
5157;0.02631578966975212;18;1648225184.47161
5158;0.02631578966975212;18;1648225201.1592662
5159;0.02631578966975212;18;1648225205.3300362
5160;0.02631578966975212;18;1648225228.3006177
5161;0.02631578966975212;18;1648225230.3974085
5162;0.02631578966975212;18;1648225238.7722769
5163;0.02631578966975212;18;1648225240.8710663
5164;0.02631578966975212;18;1648225249.2545502
5165;0.02631578966975212;18;1648225257.6481478
5166;0.02631578966975212;18;1648225261.8320653
5167;0.02631578966975212;18;1648225266.0034065
5168;0.02631578966975212;18;1648225288.9817717
5169;0.02631578966975212;18;1648225297.3565671
5170;0.02631578966975212;18;1648225322.5003428
5171;0.02631578966975212;18;1648225343.4610975
5172;0.02631578966975212;18;1648225351.8413868
5173;0.02631578966975212;18;1648225364.3990526
5174;0.02631578966975212;18;1648225370.6948276
5175;0.02631578966975212;18;1648225376.9795253
5176;0.02631578966975212;18;1648225387.471185
5177;0.02631578966975212;18;1648225423.1210895
5178;0.02631578966975212;18;1648225439.8796217
5179;0.02631578966975212;18;1648225448.2722416
5180;0.02631578966975212;18;1648225452.463873
5181;0.02631578966975212;18;1648225458.7528832
5182;0.02631578966975212;18;1648225465.0393336
5183;0.02631578966975212;18;1648225477.6218445
5184;0.02631578966975212;18;1648225504.8335378
5185;0.02631578966975212;18;1648225550.9203584
5186;0.02631578966975212;18;1648225553.0206907
5187;0.02631578966975212;18;1648225555.114063
5188;0.02631578966975212;18;1648225561.3800607
5189;0.02631578966975212;18;1648225578.041524
5190;0.02631578966975212;18;1648225611.4663815
5191;0.02631578966975212;18;1648225617.7564893
5192;0.02631578966975212;18;1648225621.9437337
5193;0.02631578966975212;18;1648225634.5114975
5194;0.02631578966975212;18;1648225644.9801705
5195;0.02631578966975212;18;1648225672.1983886
5196;0.02631578966975212;18;1648225720.2922635
5197;0.02631578966975212;18;1648225751.6759303
5198;0.02631578966975212;18;1648225762.1493006
5199;0.02631578966975212;18;1648225778.9115677
5200;0.02631578966975212;18;1648225791.4811049
5201;0.02631578966975212;18;1648225801.9458086
5202;0.02631578966975212;18;1648225816.596359
5203;0.02631578966975212;18;1648225837.5190916
5204;0.02631578966975212;18;1648225841.697191
5205;0.02631578966975212;18;1648225847.9584312
5206;0.02631578966975212;18;1648225883.5244036
5207;0.02631578966975212;18;1648225889.7884004
5208;0.02631578966975212;18;1648225891.8755436
5209;0.02631578966975212;18;1648225910.7204592
5210;0.02631578966975212;18;1648225925.3493714
5211;0.02631578966975212;18;1648225948.3918724
5212;0.02631578966975212;18;1648225973.5661497
5213;0.02631578966975212;18;1648226015.3975382
5214;0.02631578966975212;18;1648226019.5811515
5215;0.02631578966975212;18;1648226063.5833426
5216;0.02631578966975212;18;1648226067.7710433
5217;0.02631578966975212;18;1648226071.9545407
5218;0.02631578966975212;18;1648226109.6539848
5219;0.02631578966975212;18;1648226113.8405356
5220;0.02631578966975212;18;1648226130.5551445
5221;0.02631578966975212;18;1648226132.6425452
5222;0.02631578966975212;18;1648226174.4918396
5223;0.02631578966975212;18;1648226191.2614372
5224;0.02631578966975212;18;1648226208.027447
5225;0.02631578966975212;18;1648226212.2160053
5226;0.02631578966975212;18;1648226247.8358235
5227;0.02631578966975212;18;1648226256.2162435
5228;0.02631578966975212;18;1648226266.7076979
5229;0.02631578966975212;18;1648226300.2480438
5230;0.02631578966975212;18;1648226304.4465795
5231;0.02631578966975212;18;1648226312.8151
5232;0.02631578966975212;18;1648226321.1745727
5233;0.02631578966975212;18;1648226331.6490781
5234;0.02631578966975212;18;1648226346.3056405
5235;0.02631578966975212;18;1648226398.6759946
5236;0.02631578966975212;18;1648226400.7699096
5237;0.02631578966975212;18;1648226421.704336
5238;0.02631578966975212;18;1648226451.0328572
5239;0.02631578966975212;18;1648226459.4100547
5240;0.02631578966975212;18;1648226463.606002
5241;0.02631578966975212;18;1648226467.7977304
5242;0.02631578966975212;18;1648226486.6343453
5243;0.02631578966975212;18;1648226554.3322551
5244;0.02631578966975212;18;1648226568.8869636
5245;0.02631578966975212;18;1648226573.0827978
5246;0.02631578966975212;18;1648226596.1030862
5247;0.02631578966975212;18;1648226602.3922486
5248;0.02631578966975212;18;1648226637.9868047
5249;0.02631578966975212;18;1648226646.3612087
5250;0.02631578966975212;18;1648226661.0167758
5251;0.02631578966975212;18;1648226675.519528
5252;0.02500000037252903;19;1648226769.9118054
5253;0.02500000037252903;19;1648226774.0861952
5254;0.02500000037252903;19;1648226788.7001197
5255;0.02500000037252903;19;1648226799.16221
5256;0.02500000037252903;19;1648226801.2670121
5257;0.02500000037252903;19;1648226803.344168
5258;0.02500000037252903;19;1648226805.433914
5259;0.02500000037252903;19;1648226809.6119363
5260;0.02500000037252903;19;1648226815.886502
5261;0.02500000037252903;19;1648226822.1542048
5262;0.02500000037252903;19;1648226840.9603512
5263;0.02500000037252903;19;1648226853.5010898
5264;0.02500000037252903;19;1648226861.864961
5265;0.02500000037252903;19;1648226868.1592672
5266;0.02500000037252903;19;1648226922.648236
5267;0.02500000037252903;19;1648226941.5214994
5268;0.02500000037252903;19;1648226956.1877747
5269;0.02500000037252903;19;1648226960.3821378
5270;0.02500000037252903;19;1648226964.5397985
5271;0.02500000037252903;19;1648226977.1312952
5272;0.02500000037252903;19;1648226985.530144
5273;0.02500000037252903;19;1648227025.2753775
5274;0.02500000037252903;19;1648227067.2147784
5275;0.02500000037252903;19;1648227075.6110783
5276;0.02500000037252903;19;1648227104.9706292
5277;0.02500000037252903;19;1648227130.1303024
5278;0.02500000037252903;19;1648227132.2309484
5279;0.02500000037252903;19;1648227149.0161886
5280;0.02500000037252903;19;1648227176.1708436
5281;0.02500000037252903;19;1648227180.3457353
5282;0.02500000037252903;19;1648227197.0653112
5283;0.02500000037252903;19;1648227205.4108877
5284;0.02500000037252903;19;1648227253.508363
5285;0.02500000037252903;19;1648227324.769381
5286;0.02500000037252903;19;1648227326.865651
5287;0.02500000037252903;19;1648227349.9250495
5288;0.02500000037252903;19;1648227354.1228187
5289;0.02500000037252903;19;1648227387.6485305
5290;0.02500000037252903;19;1648227389.7461717
5291;0.02500000037252903;19;1648227391.8455236
5292;0.02500000037252903;19;1648227414.8358011
5293;0.02500000037252903;19;1648227419.020679
5294;0.02500000037252903;19;1648227431.5720468
5295;0.02500000037252903;19;1648227450.3603532
5296;0.02500000037252903;19;1648227473.3892057
5297;0.02500000037252903;19;1648227477.580977
5298;0.02500000037252903;19;1648227479.675848
5299;0.02500000037252903;19;1648227481.7736533
5300;0.02500000037252903;19;1648227494.3441923
5301;0.02500000037252903;19;1648227542.5434852
5302;0.02500000037252903;19;1648227580.3000379
5303;0.02500000037252903;19;1648227584.4976957
5304;0.02500000037252903;19;1648227599.1690674
5305;0.02500000037252903;19;1648227611.7483654
5306;0.02500000037252903;19;1648227620.1195517
5307;0.02500000037252903;19;1648227632.6367106
5308;0.02500000037252903;19;1648227641.0221334
5309;0.02500000037252903;19;1648227645.211704
5310;0.02500000037252903;19;1648227661.9959776
5311;0.02500000037252903;19;1648227699.6187384
5312;0.02500000037252903;19;1648227712.149532
5313;0.02500000037252903;19;1648227714.2367506
5314;0.02500000037252903;19;1648227739.34488
5315;0.02500000037252903;19;1648227766.5794537
5316;0.02500000037252903;19;1648227768.6714098
5317;0.02500000037252903;19;1648227793.7869952
5318;0.02500000037252903;19;1648227797.9626417
5319;0.02500000037252903;19;1648227800.0548863
5320;0.02500000037252903;19;1648227812.6187558
5321;0.02500000037252903;19;1648227820.9989355
5322;0.02500000037252903;19;1648227829.3901951
5323;0.02500000037252903;19;1648227846.1035836
5324;0.02500000037252903;19;1648227848.1938276
5325;0.02500000037252903;19;1648227869.1087663
5326;0.02500000037252903;19;1648227871.1938863
5327;0.02500000037252903;19;1648227890.0080786
5328;0.02500000037252903;19;1648227919.2976208
5329;0.02500000037252903;19;1648227940.255898
5330;0.02500000037252903;19;1648227957.0228672
5331;0.02500000037252903;19;1648227961.2224717
5332;0.02500000037252903;19;1648227977.975272
5333;0.02500000037252903;19;1648227982.1581674
5334;0.02500000037252903;19;1648227984.250097
5335;0.02500000037252903;19;1648227988.4225118
5336;0.02500000037252903;19;1648227990.5126264
5337;0.02500000037252903;19;1648227998.8906095
5338;0.02500000037252903;19;1648228000.9884906
5339;0.02500000037252903;19;1648228003.0793889
5340;0.02500000037252903;19;1648228024.017007
5341;0.02500000037252903;19;1648228026.1030982
5342;0.02500000037252903;19;1648228051.2169297
5343;0.02500000037252903;19;1648228088.9029078
5344;0.02500000037252903;19;1648228091.0006013
5345;0.02500000037252903;19;1648228128.7000482
5346;0.02500000037252903;19;1648228143.3347604
5347;0.02500000037252903;19;1648228168.448056
5348;0.02500000037252903;19;1648228174.7325313
5349;0.02500000037252903;19;1648228176.8333864
5350;0.02500000037252903;19;1648228183.123168
5351;0.02500000037252903;19;1648228214.4812741
5352;0.02500000037252903;19;1648228241.7045481
5353;0.02500000037252903;19;1648228243.7975419
5354;0.02500000037252903;19;1648228262.6389573
5355;0.02500000037252903;19;1648228268.9226618
5356;0.02500000037252903;19;1648228289.8532374
5357;0.02500000037252903;19;1648228304.521627
5358;0.02500000037252903;19;1648228329.6721349
5359;0.02500000037252903;19;1648228375.5737972
5360;0.02500000037252903;19;1648228390.1966462
5361;0.02500000037252903;19;1648228400.6541889
5362;0.02500000037252903;19;1648228415.3227324
5363;0.02500000037252903;19;1648228448.8498032
5364;0.02500000037252903;19;1648228459.2932622
5365;0.02500000037252903;19;1648228484.333257
5366;0.02500000037252903;19;1648228507.3922014
5367;0.02500000037252903;19;1648228517.8695042
5368;0.02500000037252903;19;1648228522.0664387
5369;0.02500000037252903;19;1648228542.971851
5370;0.02500000037252903;19;1648228561.832855
5371;0.02500000037252903;19;1648228563.931696
5372;0.02500000037252903;19;1648228566.026797
5373;0.02500000037252903;19;1648228578.5971115
5374;0.02500000037252903;19;1648228584.8887753
5375;0.02500000037252903;19;1648228599.580341
5376;0.02500000037252903;19;1648228610.0593839
5377;0.02500000037252903;19;1648228614.2460537
5378;0.02500000037252903;19;1648228616.3441596
5379;0.02500000037252903;19;1648228622.621259
5380;0.02500000037252903;19;1648228626.8020015
5381;0.02500000037252903;19;1648228641.4353864
5382;0.02500000037252903;19;1648228647.700727
5383;0.02500000037252903;19;1648228656.0903776
5384;0.02500000037252903;19;1648228660.2859848
5385;0.02500000037252903;19;1648228662.385678
5386;0.02500000037252903;19;1648228693.823664
5387;0.02500000037252903;19;1648228700.1130178
5388;0.02500000037252903;19;1648228721.0734434
5389;0.02500000037252903;19;1648228725.2649522
5390;0.02500000037252903;19;1648228735.755944
5391;0.02500000037252903;19;1648228750.416734
5392;0.02500000037252903;19;1648228754.6095545
5393;0.02500000037252903;19;1648228758.7918952
5394;0.02500000037252903;19;1648228765.0494962
5395;0.02500000037252903;19;1648228775.5241363
5396;0.02500000037252903;19;1648228783.9035602
5397;0.02500000037252903;19;1648228804.8655198
5398;0.02500000037252903;19;1648228817.4349701
5399;0.02500000037252903;19;1648228819.5301964
5400;0.02500000037252903;19;1648228832.0980213
5401;0.02500000037252903;19;1648228838.387121
5402;0.02500000037252903;19;1648228861.4531994
5403;0.02500000037252903;19;1648228926.4346967
5404;0.02500000037252903;19;1648228934.8122187
5405;0.02500000037252903;19;1648228962.0375752
5406;0.02500000037252903;19;1648228964.1318386
5407;0.02500000037252903;19;1648228976.695187
5408;0.02500000037252903;19;1648228978.790474
5409;0.02500000037252903;19;1648228982.9728897
5410;0.02500000037252903;19;1648228989.2498846
5411;0.02500000037252903;19;1648228995.5303228
5412;0.02500000037252903;19;1648229016.48856
5413;0.02500000037252903;19;1648229018.591334
5414;0.02500000037252903;19;1648229033.25032
5415;0.02500000037252903;19;1648229041.6335864
5416;0.02500000037252903;19;1648229047.9235077
5417;0.02500000037252903;19;1648229064.6925979
5418;0.02500000037252903;19;1648229075.1680286
5419;0.02500000037252903;19;1648229079.3595407
5420;0.02500000037252903;19;1648229089.8413436
5421;0.02500000037252903;19;1648229094.0402422
5422;0.02500000037252903;19;1648229127.5375638
5423;0.02500000037252903;19;1648229131.7271552
5424;0.02500000037252903;19;1648229173.6030006
5425;0.02500000037252903;19;1648229175.693657
5426;0.02500000037252903;19;1648229236.4475732
5427;0.02500000037252903;19;1648229253.1890779
5428;0.02500000037252903;19;1648229267.8568077
5429;0.02500000037252903;19;1648229274.1526167
5430;0.02500000037252903;19;1648229299.3115733
5431;0.02500000037252903;19;1648229311.8841577
5432;0.02500000037252903;19;1648229322.3179483
5433;0.02500000037252903;19;1648229330.6881502
5434;0.02500000037252903;19;1648229349.48152
5435;0.02500000037252903;19;1648229353.6713266
5436;0.02500000037252903;19;1648229393.4382777
5437;0.02500000037252903;19;1648229406.012129
5438;0.02500000037252903;19;1648229414.3802722
5439;0.02500000037252903;19;1648229443.6500244
5440;0.02500000037252903;19;1648229445.745735
5441;0.02500000037252903;19;1648229456.1907675
5442;0.02500000037252903;19;1648229487.4830642
5443;0.02500000037252903;19;1648229535.6646745
5444;0.02500000037252903;19;1648229537.7589228
5445;0.02500000037252903;19;1648229548.1636798
5446;0.02500000037252903;19;1648229581.6244206
5447;0.02500000037252903;19;1648229585.823495
5448;0.02500000037252903;19;1648229594.1950781
5449;0.02500000037252903;19;1648229631.7999504
5450;0.02500000037252903;19;1648229700.7210004
5451;0.02500000037252903;19;1648229704.90912
5452;0.02500000037252903;19;1648229711.1560504
5453;0.02500000037252903;19;1648229719.5182939
5454;0.02500000037252903;19;1648229723.7015488
5455;0.02500000037252903;19;1648229736.2274032
5456;0.02500000037252903;19;1648229738.311116
5457;0.02500000037252903;19;1648229748.7800474
5458;0.02500000037252903;19;1648229750.8660297
5459;0.02500000037252903;19;1648229769.6555378
5460;0.02500000037252903;19;1648229805.1642535
5461;0.02500000037252903;19;1648229809.3450422
5462;0.02500000037252903;19;1648229844.7925227
5463;0.02500000037252903;19;1648229853.1603127
5464;0.02500000037252903;19;1648229855.2486582
5465;0.02500000037252903;19;1648229901.2186258
5466;0.02500000037252903;19;1648229922.101814
5467;0.02500000037252903;19;1648229924.1984239
5468;0.02500000037252903;19;1648229936.7573125
5469;0.02500000037252903;19;1648229945.1202655
5470;0.02500000037252903;19;1648229947.2103503
5471;0.02500000037252903;19;1648229949.3059967
5472;0.02500000037252903;19;1648229953.4797769
5473;0.02500000037252903;19;1648229972.296869
5474;0.02500000037252903;19;1648229974.38905
5475;0.02500000037252903;19;1648229980.6763277
5476;0.02500000037252903;19;1648230003.6502151
5477;0.02500000037252903;19;1648230014.1177537
5478;0.02500000037252903;19;1648230020.373406
5479;0.02500000037252903;19;1648230041.3080826
5480;0.02500000037252903;19;1648230043.4082656
5481;0.02500000037252903;19;1648230070.671987
5482;0.02500000037252903;19;1648230085.3366106
5483;0.02500000037252903;19;1648230089.5226924
5484;0.02500000037252903;19;1648230104.1408622
5485;0.02500000037252903;19;1648230127.201892
5486;0.02500000037252903;19;1648230141.8559144
5487;0.02500000037252903;19;1648230160.706811
5488;0.02500000037252903;19;1648230175.367654
5489;0.02500000037252903;19;1648230217.2663474
5490;0.02500000037252903;19;1648230221.4555554
5491;0.02500000037252903;19;1648230236.1142821
5492;0.02500000037252903;19;1648230238.2012477
5493;0.02500000037252903;19;1648230244.4912302
5494;0.02500000037252903;19;1648230271.7116325
5495;0.02500000037252903;19;1648230275.8881314
5496;0.02500000037252903;19;1648230282.1713936
5497;0.02500000037252903;19;1648230290.5549076
5498;0.02500000037252903;19;1648230365.8848221
5499;0.02500000037252903;19;1648230395.1576989
5500;0.02500000037252903;19;1648230405.6052227
5501;0.02500000037252903;19;1648230428.6049516
5502;0.02500000037252903;19;1648230472.5404518
5503;0.02500000037252903;19;1648230510.20242
5504;0.02500000037252903;19;1648230522.7478185
5505;0.02500000037252903;19;1648230524.8386478
5506;0.02500000037252903;19;1648230541.5913088
5507;0.02500000037252903;19;1648230543.6886864
5508;0.02500000037252903;19;1648230564.615924
5509;0.02500000037252903;19;1648230606.5009491
5510;0.02500000037252903;19;1648230610.6886463
5511;0.02500000037252903;19;1648230614.8719072
5512;0.02500000037252903;19;1648230629.5169125
5513;0.02500000037252903;19;1648230644.153579
5514;0.02500000037252903;19;1648230654.6257505
5515;0.02500000037252903;19;1648230662.9926517
5516;0.02500000037252903;19;1648230671.3464322
5517;0.02500000037252903;19;1648230683.8939369
5518;0.02500000037252903;19;1648230688.085766
5519;0.02500000037252903;19;1648230694.376258
5520;0.02500000037252903;19;1648230730.0031118
5521;0.02500000037252903;19;1648230748.615152
5522;0.02500000037252903;19;1648230754.7384481
5523;0.02500000037252903;19;1648230758.855991
5524;0.02500000037252903;19;1648230771.123774
5525;0.02500000037252903;19;1648230812.2708967
5526;0.02500000037252903;19;1648230816.4590638
5527;0.02500000037252903;19;1648230820.647483
5528;0.02500000037252903;19;1648230824.8368688
5529;0.02500000037252903;19;1648230858.3577535
5530;0.02500000037252903;19;1648230868.8350782
5531;0.02500000037252903;19;1648230873.0212471
5532;0.02500000037252903;19;1648230883.495643
5533;0.02500000037252903;19;1648230887.6804512
5534;0.02500000037252903;19;1648230893.9757483
5535;0.02500000037252903;19;1648230904.4601347
5536;0.02500000037252903;19;1648230906.54902
5537;0.02500000037252903;19;1648230925.0435956
5538;0.02500000037252903;19;1648230951.6461935
5539;0.02380952425301075;20;1648231021.9027965
5540;0.02380952425301075;20;1648231023.9943595
5541;0.02380952425301075;20;1648231034.4647205
5542;0.02380952425301075;20;1648231051.226466
5543;0.02380952425301075;20;1648231061.6943243
5544;0.02380952425301075;20;1648231067.9764388
5545;0.02380952425301075;20;1648231088.8959298
5546;0.02380952425301075;20;1648231099.3443148
5547;0.02380952425301075;20;1648231122.4092016
5548;0.02380952425301075;20;1648231195.6459224
5549;0.02380952425301075;20;1648231203.9873323
5550;0.02380952425301075;20;1648231216.538238
5551;0.02380952425301075;20;1648231235.3272297
5552;0.02380952425301075;20;1648231264.6188138
5553;0.02380952425301075;20;1648231293.902151
5554;0.02380952425301075;20;1648231306.4409966
5555;0.02380952425301075;20;1648231329.5051699
5556;0.02380952425301075;20;1648231331.5955281
5557;0.02380952425301075;20;1648231335.7912226
5558;0.02380952425301075;20;1648231386.0477154
5559;0.02380952425301075;20;1648231396.5378773
5560;0.02380952425301075;20;1648231419.5787456
5561;0.02380952425301075;20;1648231421.6584654
5562;0.02380952425301075;20;1648231423.7570558
5563;0.02380952425301075;20;1648231430.0454206
5564;0.02380952425301075;20;1648231432.1410136
5565;0.02380952425301075;20;1648231448.9026954
5566;0.02380952425301075;20;1648231453.088897
5567;0.02380952425301075;20;1648231457.2894711
