;train/episode;Steps;Wall_Time
0;128.0;7680;1651286216.135991
1;128.0;15360;1651286219.5606718
2;128.0;20480;1651286221.8293004
3;128.0;23040;1651286222.9503977
4;128.0;28160;1651286225.1923425
5;128.0;35840;1651286228.586817
6;128.0;40960;1651286230.859032
7;128.0;43520;1651286232.0023444
8;128.0;46080;1651286233.1212344
9;128.0;56320;1651286237.628861
10;128.0;58880;1651286238.7638304
11;128.0;61440;1651286239.8871017
12;128.0;74240;1651286245.5592327
13;128.0;76800;1651286246.6888459
14;128.0;79360;1651286247.8101594
15;128.0;84480;1651286250.0888069
16;128.0;97280;1651286255.7345755
17;128.0;102400;1651286258.0020614
18;128.0;110080;1651286261.3973813
19;128.0;115200;1651286263.6431615
20;128.0;120320;1651286265.8955638
21;128.0;122880;1651286267.0165362
22;128.0;128000;1651286269.2795503
23;128.0;133120;1651286271.5307326
24;128.0;135680;1651286272.6541498
25;128.0;143360;1651286276.0080292
26;128.0;145920;1651286277.1301744
27;128.0;156160;1651286281.6415071
28;128.0;161280;1651286283.8827343
29;128.0;163840;1651286285.002144
30;128.0;168960;1651286287.2591784
31;128.0;171520;1651286288.3764896
32;128.0;174080;1651286289.4988837
33;128.0;176640;1651286290.6319282
34;128.0;179200;1651286291.7772686
35;128.0;186880;1651286295.1418896
36;128.0;192000;1651286297.4124649
37;128.0;202240;1651286301.9596374
38;128.0;209920;1651286305.3162196
39;128.0;212480;1651286306.4386616
40;128.0;217600;1651286308.6784596
41;128.0;220160;1651286309.7972026
42;128.0;225280;1651286312.0501735
43;128.0;230400;1651286314.3169932
44;128.0;238080;1651286317.7265086
45;128.0;243200;1651286319.9689403
46;128.0;245760;1651286321.0835977
47;128.0;248320;1651286322.223236
48;128.0;253440;1651286324.5028236
49;128.0;256000;1651286325.6195276
50;128.0;258560;1651286334.4258296
51;128.0;261120;1651286335.5811362
52;128.0;266240;1651286337.8400528
53;128.0;268800;1651286338.9722679
54;128.0;273920;1651286341.2390726
55;128.0;276480;1651286342.3755093
56;128.0;286720;1651286346.9244943
57;128.0;296960;1651286351.4398208
58;128.0;299520;1651286352.57944
59;128.0;304640;1651286354.852414
60;128.0;307200;1651286355.9941535
61;128.0;309760;1651286357.1252828
62;128.0;312320;1651286358.245144
63;128.0;314880;1651286359.3676841
64;128.0;317440;1651286360.503874
65;128.0;322560;1651286362.7561674
66;128.0;327680;1651286365.0240922
67;128.0;330240;1651286366.1437926
68;128.0;337920;1651286369.528693
69;128.0;340480;1651286370.6561651
70;128.0;345600;1651286372.919122
71;128.0;350720;1651286375.230128
72;128.0;355840;1651286377.4646564
73;128.0;358400;1651286378.578996
74;128.0;360960;1651286379.6946738
75;128.0;366080;1651286381.9717507
76;128.0;371200;1651286384.240636
77;128.0;373760;1651286385.3543065
78;128.0;376320;1651286386.484827
79;128.0;384000;1651286389.950536
80;128.0;389120;1651286392.2337456
81;128.0;391680;1651286393.3763998
82;128.0;396800;1651286395.6360877
83;128.0;399360;1651286396.802867
84;128.0;401920;1651286397.927814
85;128.0;407040;1651286400.172751
86;128.0;412160;1651286402.412836
87;128.0;414720;1651286403.5396025
88;128.0;424960;1651286408.0563617
89;128.0;430080;1651286410.3415146
90;128.0;440320;1651286414.864213
91;128.0;450560;1651286419.3976977
92;128.0;453120;1651286420.5450792
93;128.0;468480;1651286427.3152184
94;128.0;483840;1651286434.102488
95;128.0;486400;1651286435.242545
96;128.0;488960;1651286436.3785806
97;128.0;499200;1651286440.8765545
98;128.0;506880;1651286444.282269
99;128.0;509440;1651286445.4001575
100;128.0;517120;1651286456.504066
101;128.0;519680;1651286457.6310272
102;128.0;522240;1651286458.7519817
103;128.0;527360;1651286461.0009596
104;128.0;529920;1651286462.1237636
105;128.0;540160;1651286466.6611443
106;128.0;542720;1651286467.796729
107;128.0;545280;1651286468.9375942
108;128.0;547840;1651286470.0735788
109;128.0;550400;1651286471.2009358
110;128.0;552960;1651286472.333268
111;128.0;555520;1651286473.4706
112;128.0;560640;1651286475.7131057
113;128.0;563200;1651286476.8453252
114;128.0;565760;1651286477.981036
115;128.0;568320;1651286479.113902
116;128.0;573440;1651286481.367844
117;128.0;578560;1651286483.6498322
118;128.0;583680;1651286485.8984795
119;128.0;588800;1651286488.137637
120;128.0;593920;1651286490.3829997
121;128.0;596480;1651286491.5050097
122;128.0;601600;1651286493.750999
123;128.0;604160;1651286494.8655798
124;128.0;606720;1651286495.9848807
125;128.0;611840;1651286498.2545137
126;128.0;614400;1651286499.369633
127;128.0;616960;1651286500.5001755
128;128.0;622080;1651286502.7738862
129;128.0;637440;1651286509.5542643
130;128.0;642560;1651286511.806076
131;128.0;645120;1651286512.9265175
132;128.0;647680;1651286514.0505295
133;128.0;650240;1651286515.1786466
134;128.0;652800;1651286516.3216846
135;128.0;655360;1651286517.4500089
136;128.0;660480;1651286519.7037606
137;128.0;665600;1651286521.975759
138;128.0;668160;1651286523.0959165
139;128.0;680960;1651286528.7489228
140;128.0;683520;1651286529.890947
141;128.0;688640;1651286532.17857
142;128.0;696320;1651286535.5486977
143;128.0;701440;1651286537.7828019
144;128.0;704000;1651286538.9010937
145;128.0;706560;1651286540.02915
146;128.0;711680;1651286542.3018336
147;128.0;719360;1651286545.6913426
148;128.0;721920;1651286546.8248787
149;128.0;729600;1651286550.2150393
150;128.0;732160;1651286551.335085
151;128.0;734720;1651286552.455433
152;128.0;739840;1651286554.731571
153;128.0;747520;1651286558.1170714
154;128.0;750080;1651286559.232048
155;128.0;752640;1651286560.3499503
156;128.0;762880;1651286564.8565447
157;128.0;768000;1651286567.0945654
158;128.0;773120;1651286576.9755733
159;128.0;775680;1651286578.122463
160;128.0;778240;1651286579.2547874
161;128.0;780800;1651286580.3910832
162;128.0;783360;1651286581.526482
163;128.0;788480;1651286583.7972305
164;128.0;791040;1651286584.9410672
165;128.0;793600;1651286586.085921
166;128.0;801280;1651286589.4447625
167;128.0;803840;1651286590.5637531
168;128.0;806400;1651286591.6861737
169;128.0;816640;1651286596.2307684
170;128.0;821760;1651286598.4733698
171;128.0;824320;1651286599.5905895
172;128.0;829440;1651286601.860525
173;128.0;832000;1651286602.9838638
174;128.0;834560;1651286604.1225476
175;128.0;837120;1651286605.2548044
176;128.0;839680;1651286606.3827338
177;128.0;842240;1651286607.501433
178;128.0;844800;1651286608.6188107
179;128.0;847360;1651286609.7352421
180;128.0;852480;1651286611.9876432
181;128.0;855040;1651286613.1148927
182;128.0;857600;1651286614.2394168
183;128.0;862720;1651286616.4889457
184;128.0;867840;1651286618.7306383
185;128.0;870400;1651286619.8633811
186;128.0;872960;1651286620.9981415
187;128.0;875520;1651286622.1402068
188;128.0;878080;1651286623.2769797
189;128.0;880640;1651286624.3996794
190;128.0;885760;1651286626.6861858
191;128.0;903680;1651286634.6776223
192;128.0;906240;1651286635.7908592
193;128.0;911360;1651286638.0395794
194;128.0;913920;1651286639.1542315
195;128.0;919040;1651286641.3977842
196;128.0;924160;1651286643.6617112
197;128.0;926720;1651286644.7759938
198;128.0;931840;1651286647.0126338
199;128.0;944640;1651286652.6101985
200;128.0;949760;1651286654.879597
201;128.0;954880;1651286657.1470377
202;128.0;960000;1651286659.405173
203;128.0;965120;1651286661.6523886
204;128.0;970240;1651286663.8920565
205;128.0;975360;1651286666.123326
206;128.0;977920;1651286667.241885
207;128.0;980480;1651286668.3687599
208;128.0;993280;1651286673.9845238
209;128.0;995840;1651286675.1032188
210;128.0;998400;1651286676.2248769
211;128.0;1003520;1651286678.46483
212;128.0;1006080;1651286679.5779052
213;128.0;1013760;1651286682.935227
214;128.0;1021440;1651286686.3232002
215;128.0;1029120;1651286697.3205967
216;128.0;1036800;1651286700.7163858
217;128.0;1039360;1651286701.833902
218;128.0;1044480;1651286704.07921
219;128.0;1047040;1651286705.222536
220;128.0;1054720;1651286708.5929866
221;128.0;1057280;1651286709.7096481
222;128.0;1059840;1651286710.8352318
223;128.0;1062400;1651286711.9615588
224;128.0;1075200;1651286717.5964391
225;128.0;1077760;1651286718.7092702
226;128.0;1080320;1651286719.8240504
227;128.0;1088000;1651286723.24943
228;128.0;1090560;1651286724.3906832
229;128.0;1093120;1651286725.533634
230;128.0;1095680;1651286726.6629667
231;128.0;1100800;1651286728.900418
232;128.0;1111040;1651286733.4001713
233;128.0;1113600;1651286734.5250587
234;128.0;1118720;1651286736.7668018
235;128.0;1123840;1651286739.0030015
236;128.0;1134080;1651286743.4875963
237;128.0;1136640;1651286744.603692
238;128.0;1139200;1651286745.7384226
239;128.0;1144320;1651286747.9879358
240;128.0;1152000;1651286751.3433003
241;128.0;1154560;1651286752.4870696
242;128.0;1162240;1651286755.8491435
243;128.0;1164800;1651286756.9825783
244;128.0;1169920;1651286759.2493024
245;128.0;1175040;1651286761.5116491
246;128.0;1187840;1651286767.2022338
247;128.0;1192960;1651286769.4515784
248;128.0;1195520;1651286770.573573
249;128.0;1198080;1651286771.6889396
250;128.0;1200640;1651286772.8200047
251;128.0;1203200;1651286773.9374352
252;128.0;1221120;1651286781.782814
253;128.0;1231360;1651286786.3329504
254;128.0;1241600;1651286790.8821461
255;128.0;1244160;1651286791.999577
256;128.0;1251840;1651286795.397208
257;128.0;1262080;1651286799.8732772
258;128.0;1264640;1651286800.9966216
259;128.0;1272320;1651286804.3670099
260;128.0;1280000;1651286807.766453
261;128.0;1290240;1651286819.997088
262;128.0;1292800;1651286821.1309755
263;128.0;1295360;1651286822.270087
264;128.0;1300480;1651286824.5202277
265;128.0;1308160;1651286827.9676366
266;128.0;1310720;1651286829.1062217
267;128.0;1313280;1651286830.2431362
268;128.0;1315840;1651286831.3719246
269;128.0;1323520;1651286834.7816463
270;128.0;1333760;1651286839.3162646
271;128.0;1336320;1651286840.4465802
272;128.0;1338880;1651286841.5643358
273;128.0;1349120;1651286846.078749
274;128.0;1359360;1651286850.561443
275;128.0;1364480;1651286852.7934194
276;128.0;1377280;1651286858.3779511
277;128.0;1379840;1651286859.5022936
278;128.0;1382400;1651286860.6265516
279;128.0;1392640;1651286865.095815
280;128.0;1395200;1651286866.2265875
281;128.0;1397760;1651286867.3503196
282;128.0;1400320;1651286868.4793098
283;128.0;1402880;1651286869.6222978
284;128.0;1405440;1651286870.7615612
285;128.0;1408000;1651286871.9030015
286;128.0;1410560;1651286873.022347
287;128.0;1413120;1651286874.139265
288;128.0;1415680;1651286875.2593045
289;128.0;1418240;1651286876.3763413
290;128.0;1423360;1651286878.6263616
291;128.0;1433600;1651286883.1400895
292;128.0;1436160;1651286884.25362
293;128.0;1446400;1651286888.7841733
294;128.0;1454080;1651286892.1991584
295;128.0;1456640;1651286893.31685
296;128.0;1464320;1651286896.679487
297;128.0;1472000;1651286900.0717876
298;128.0;1474560;1651286901.2073
299;128.0;1479680;1651286903.4533699
300;128.0;1482240;1651286904.5888503
301;128.0;1484800;1651286905.7230077
302;128.0;1487360;1651286906.86043
303;128.0;1489920;1651286907.983716
304;128.0;1500160;1651286912.484476
305;128.0;1505280;1651286914.7595022
306;128.0;1510400;1651286917.030991
307;128.0;1512960;1651286918.1636608
308;128.0;1515520;1651286919.3086932
309;128.0;1525760;1651286923.8517442
310;128.0;1528320;1651286924.9686918
311;128.0;1530880;1651286926.0847337
312;128.0;1533440;1651286927.198303
313;128.0;1538560;1651286937.129964
314;128.0;1553920;1651286943.94716
315;128.0;1556480;1651286945.0844657
316;128.0;1559040;1651286946.2185214
317;128.0;1561600;1651286947.3565068
318;128.0;1566720;1651286949.6212664
319;128.0;1574400;1651286953.115378
320;128.0;1576960;1651286954.273044
321;128.0;1579520;1651286955.4232109
322;128.0;1584640;1651286957.6779432
323;128.0;1589760;1651286959.9372075
324;128.0;1594880;1651286962.2346706
325;128.0;1597440;1651286963.370567
326;128.0;1600000;1651286964.5014505
327;128.0;1602560;1651286965.6259482
328;128.0;1612800;1651286970.1200504
329;128.0;1615360;1651286971.246017
330;128.0;1617920;1651286972.3890133
331;128.0;1623040;1651286974.6344447
332;128.0;1625600;1651286975.7586992
333;128.0;1635840;1651286980.2587662
334;128.0;1648640;1651286985.940004
335;128.0;1653760;1651286988.2009194
336;128.0;1666560;1651286993.831999
337;128.0;1671680;1651286996.0955358
338;128.0;1674240;1651286997.2322729
339;128.0;1679360;1651286999.4960654
340;128.0;1684480;1651287001.762089
341;128.0;1687040;1651287002.897366
342;128.0;1694720;1651287006.2826104
343;128.0;1702400;1651287009.6564815
344;128.0;1707520;1651287011.9036465
345;128.0;1710080;1651287013.014993
346;128.0;1712640;1651287014.144517
347;128.0;1715200;1651287015.2568989
348;128.0;1717760;1651287016.3709853
349;128.0;1720320;1651287017.4929273
350;128.0;1722880;1651287018.621332
351;128.0;1735680;1651287024.260107
352;128.0;1738240;1651287025.3761592
353;128.0;1743360;1651287027.6533418
354;128.0;1745920;1651287028.7906027
355;128.0;1756160;1651287033.337363
356;128.0;1758720;1651287034.474453
357;128.0;1761280;1651287035.59446
358;128.0;1771520;1651287040.1135006
359;128.0;1774080;1651287041.2329307
360;128.0;1776640;1651287042.3643382
361;128.0;1779200;1651287043.4836037
362;128.0;1781760;1651287044.6089394
363;128.0;1792000;1651287049.0887613
364;128.0;1794560;1651287057.8287566
365;128.0;1804800;1651287062.4177792
366;128.0;1809920;1651287064.7559385
367;128.0;1812480;1651287065.9094608
368;128.0;1815040;1651287067.026865
369;128.0;1817600;1651287068.1705625
370;128.0;1820160;1651287069.3114777
371;128.0;1822720;1651287070.453336
372;128.0;1827840;1651287072.6986668
373;128.0;1832960;1651287074.9319952
374;128.0;1853440;1651287083.9203339
375;128.0;1856000;1651287085.0379899
376;128.0;1863680;1651287088.4301636
377;128.0;1866240;1651287089.5452156
378;128.0;1876480;1651287094.0348163
379;128.0;1879040;1651287095.1691868
380;128.0;1884160;1651287097.4879982
381;128.0;1889280;1651287099.7216725
382;128.0;1894400;1651287101.975177
383;128.0;1896960;1651287103.0994987
384;128.0;1907200;1651287107.6548195
385;128.0;1912320;1651287109.8998218
386;128.0;1917440;1651287112.1690302
387;128.0;1920000;1651287113.300941
388;128.0;1922560;1651287114.4364524
389;128.0;1927680;1651287116.6779141
390;128.0;1932800;1651287118.9376013
391;128.0;1935360;1651287120.052056
392;128.0;1940480;1651287122.2872024
393;128.0;1945600;1651287124.5357563
394;128.0;1950720;1651287126.792408
395;128.0;1960960;1651287131.2937987
396;128.0;1963520;1651287132.423534
397;128.0;1968640;1651287134.6782093
398;128.0;1973760;1651287136.9416215
399;128.0;1976320;1651287138.0757463
400;128.0;1981440;1651287140.3406122
401;128.0;1989120;1651287143.7243474
402;128.0;1994240;1651287145.978013
403;128.0;2001920;1651287149.3377528
404;128.0;2004480;1651287150.4612107
405;128.0;2009600;1651287152.6952682
406;128.0;2012160;1651287153.81582
407;128.0;2022400;1651287158.3001337
408;128.0;2032640;1651287162.790821
409;128.0;2035200;1651287163.9068131
410;128.0;2037760;1651287165.0270581
411;128.0;2045440;1651287168.4077644
412;128.0;2048000;1651287169.5332825
413;128.0;2050560;1651287178.298422
414;128.0;2058240;1651287181.7130606
415;128.0;2060800;1651287182.8319008
416;128.0;2065920;1651287185.0678113
417;128.0;2071040;1651287187.3223598
418;128.0;2078720;1651287190.7001097
419;128.0;2081280;1651287191.850963
420;128.0;2083840;1651287192.969178
421;128.0;2088960;1651287195.214227
422;128.0;2094080;1651287197.4695406
423;128.0;2101760;1651287200.8511379
424;128.0;2109440;1651287204.2379844
425;128.0;2117120;1651287207.651267
426;128.0;2119680;1651287208.7963831
427;128.0;2124800;1651287211.0790503
428;128.0;2137600;1651287216.6871858
429;128.0;2140160;1651287217.8234708
430;128.0;2147840;1651287221.2277102
431;128.0;2150400;1651287222.3618855
432;128.0;2155520;1651287224.6043015
433;128.0;2158080;1651287225.717187
434;128.0;2160640;1651287226.8596916
435;128.0;2163200;1651287227.9931934
436;128.0;2170880;1651287231.3930502
437;128.0;2176000;1651287233.6510282
438;128.0;2178560;1651287234.770231
439;128.0;2181120;1651287235.8886409
440;128.0;2183680;1651287237.0092213
441;128.0;2186240;1651287238.1459286
442;128.0;2188800;1651287239.2700124
443;128.0;2191360;1651287240.4091744
444;128.0;2193920;1651287241.5389426
445;128.0;2201600;1651287244.936824
446;128.0;2204160;1651287246.068309
447;128.0;2206720;1651287247.213192
448;128.0;2209280;1651287248.3506327
449;128.0;2216960;1651287251.7247708
450;128.0;2219520;1651287252.847943
451;128.0;2222080;1651287253.975199
452;128.0;2227200;1651287256.2832627
453;128.0;2229760;1651287257.4132686
454;128.0;2232320;1651287258.5419962
455;128.0;2237440;1651287260.815673
456;128.0;2240000;1651287261.956109
457;128.0;2242560;1651287263.0780237
458;128.0;2245120;1651287264.1937478
459;128.0;2247680;1651287265.3249855
460;128.0;2250240;1651287266.4422195
461;128.0;2260480;1651287270.905799
462;128.0;2263040;1651287272.0190454
463;128.0;2265600;1651287273.141566
464;128.0;2268160;1651287274.262134
465;128.0;2273280;1651287276.5235343
466;128.0;2278400;1651287278.773241
467;128.0;2288640;1651287283.2990644
468;128.0;2291200;1651287284.4192026
469;128.0;2296320;1651287286.679578
470;128.0;2298880;1651287287.8116684
471;128.0;2301440;1651287288.9313345
472;128.0;2306560;1651287298.8850598
473;128.0;2311680;1651287301.1758864
474;128.0;2314240;1651287302.3236399
475;128.0;2316800;1651287303.443713
476;128.0;2319360;1651287304.5717583
477;128.0;2324480;1651287306.8314102
478;128.0;2327040;1651287307.951561
479;128.0;2329600;1651287309.067221
480;128.0;2332160;1651287310.1872911
481;128.0;2337280;1651287312.4639757
482;128.0;2342400;1651287314.7331986
483;128.0;2352640;1651287319.2793968
484;128.0;2360320;1651287322.6578875
485;128.0;2362880;1651287323.798354
486;128.0;2368000;1651287326.040297
487;128.0;2370560;1651287327.1638465
488;128.0;2373120;1651287328.2869387
489;128.0;2375680;1651287329.404562
490;128.0;2380800;1651287331.6411464
491;128.0;2385920;1651287333.8894439
492;128.0;2388480;1651287335.0108807
493;128.0;2391040;1651287336.1373677
494;128.0;2393600;1651287337.2625215
495;128.0;2396160;1651287338.390522
496;128.0;2398720;1651287339.5101578
497;128.0;2401280;1651287340.6379623
498;128.0;2403840;1651287341.7718167
499;128.0;2411520;1651287345.160495
500;128.0;2414080;1651287346.2834961
501;128.0;2419200;1651287348.5569482
502;128.0;2421760;1651287349.6805127
503;128.0;2424320;1651287350.803076
504;128.0;2426880;1651287351.93254
505;128.0;2432000;1651287354.2050092
506;128.0;2437120;1651287356.4451318
507;128.0;2442240;1651287358.689456
508;128.0;2452480;1651287363.1823106
509;128.0;2460160;1651287366.5917833
510;128.0;2478080;1651287374.5780153
511;128.0;2483200;1651287376.8478193
512;128.0;2485760;1651287377.985111
513;128.0;2490880;1651287380.2523797
514;128.0;2496000;1651287382.5013137
515;128.0;2498560;1651287383.635096
516;128.0;2501120;1651287384.7543204
517;128.0;2503680;1651287385.8722072
518;128.0;2516480;1651287391.5473063
519;128.0;2519040;1651287392.6927412
520;128.0;2526720;1651287396.0997002
521;128.0;2529280;1651287397.2348893
522;128.0;2531840;1651287398.3636909
523;128.0;2536960;1651287400.6225393
524;128.0;2539520;1651287401.749599
525;128.0;2542080;1651287402.8873327
526;128.0;2544640;1651287404.0248976
527;128.0;2549760;1651287406.3004122
528;128.0;2552320;1651287407.4286606
529;128.0;2557440;1651287409.6789436
530;128.0;2560000;1651287410.806137
531;128.0;2562560;1651287419.693302
532;128.0;2567680;1651287421.984335
533;128.0;2570240;1651287423.106441
534;128.0;2572800;1651287424.2284098
535;128.0;2580480;1651287427.6274388
