;train/episode;Steps;Wall_Time
162;128.0;1272320;1650780912.6893997
163;128.0;1280000;1650780916.208492
164;128.0;1292800;1650780941.0271027
165;128.0;1295360;1650780942.2230308
166;128.0;1300480;1650780944.540707
167;128.0;1310720;1650780949.3169568
168;128.0;1315840;1650780951.6674836
169;128.0;1333760;1650780959.8706014
170;128.0;1338880;1650780962.1954184
171;128.0;1349120;1650780966.958629
172;128.0;1359360;1650780971.6121616
173;128.0;1364480;1650780973.9783132
174;128.0;1377280;1650780979.825938
175;128.0;1379840;1650780981.0196433
176;128.0;1392640;1650780986.9205413
177;128.0;1395200;1650780988.076811
178;128.0;1397760;1650780989.2364302
179;128.0;1400320;1650780990.4187179
180;128.0;1402880;1650780991.600457
181;128.0;1405440;1650780992.7747054
182;128.0;1410560;1650780995.1155818
183;128.0;1413120;1650780996.295553
184;128.0;1415680;1650780997.4616559
185;128.0;1423360;1650781001.002501
186;128.0;1436160;1650781006.827507
187;128.0;1446400;1650781011.5176597
188;128.0;1464320;1650781019.6725397
189;128.0;1479680;1650781026.8073158
190;128.0;1482240;1650781027.9900112
191;128.0;1487360;1650781030.3610575
192;128.0;1512960;1650781042.1097212
193;128.0;1528320;1650781049.0948498
194;128.0;1530880;1650781050.2685711
195;128.0;1533440;1650781051.4527454
196;128.0;1538560;1650781072.83298
197;128.0;1553920;1650781079.9144506
198;128.0;1556480;1650781081.0794134
199;128.0;1559040;1650781082.25066
200;128.0;1576960;1650781090.4467518
201;128.0;1584640;1650781093.9986308
202;128.0;1594880;1650781098.7171266
203;128.0;1602560;1650781102.2511306
204;128.0;1615360;1650781108.1177292
205;128.0;1617920;1650781109.2821946
206;128.0;1623040;1650781111.6273324
207;128.0;1635840;1650781117.493615
208;128.0;1648640;1650781123.332953
209;128.0;1666560;1650781131.562971
210;128.0;1671680;1650781133.8921385
211;128.0;1674240;1650781135.0700834
212;128.0;1679360;1650781137.4229374
213;128.0;1684480;1650781139.7782419
214;128.0;1702400;1650781148.040543
215;128.0;1707520;1650781150.4124634
216;128.0;1710080;1650781151.6205368
217;128.0;1712640;1650781152.801279
218;128.0;1715200;1650781153.990921
219;128.0;1720320;1650781156.3345017
220;128.0;1722880;1650781157.5266979
221;128.0;1738240;1650781164.576731
222;128.0;1756160;1650781172.8304315
223;128.0;1758720;1650781174.00159
224;128.0;1771520;1650781179.9019864
225;128.0;1779200;1650781183.453297
226;128.0;1781760;1650781184.6122382
227;128.0;1792000;1650781189.2570503
228;128.0;1794560;1650781209.3898463
229;128.0;1804800;1650781214.1220086
230;128.0;1809920;1650781216.4935658
231;128.0;1812480;1650781217.6732311
232;128.0;1817600;1650781220.027682
233;128.0;1820160;1650781221.2059686
234;128.0;1822720;1650781222.3807263
235;128.0;1827840;1650781224.8013878
236;128.0;1832960;1650781227.1547074
237;128.0;1853440;1650781236.5054457
238;128.0;1863680;1650781241.2112699
239;128.0;1866240;1650781242.4035695
240;128.0;1879040;1650781248.2851295
241;128.0;1884160;1650781250.6452913
242;128.0;1896960;1650781256.5245485
243;128.0;1912320;1650781263.5959797
244;128.0;1917440;1650781265.9793081
245;128.0;1927680;1650781270.7003431
246;128.0;1932800;1650781273.0799305
247;128.0;1935360;1650781274.2716408
248;128.0;1940480;1650781276.6440232
249;128.0;1945600;1650781279.016229
250;128.0;1960960;1650781286.0572803
251;128.0;1968640;1650781289.6163547
252;128.0;1976320;1650781293.2029085
253;128.0;1981440;1650781295.5663009
254;128.0;1994240;1650781301.5223224
255;128.0;2001920;1650781305.016251
256;128.0;2004480;1650781306.1788013
257;128.0;2012160;1650781309.692155
258;128.0;2032640;1650781319.121153
259;128.0;2048000;1650781326.2092018
260;128.0;2058240;1650781350.2719162
261;128.0;2060800;1650781351.4391627
262;128.0;2071040;1650781356.1144662
263;128.0;2078720;1650781359.6540754
264;128.0;2081280;1650781360.8415976
265;128.0;2088960;1650781364.3524954
266;128.0;2094080;1650781366.6833348
267;128.0;2109440;1650781373.7610211
268;128.0;2117120;1650781377.295698
269;128.0;2119680;1650781378.469625
270;128.0;2124800;1650781380.8028312
271;128.0;2137600;1650781386.6872215
272;128.0;2150400;1650781392.5603483
273;128.0;2160640;1650781397.2356873
274;128.0;2163200;1650781398.425673
275;128.0;2170880;1650781401.9759824
276;128.0;2176000;1650781404.3378077
277;128.0;2178560;1650781405.503913
278;128.0;2181120;1650781406.6883965
279;128.0;2183680;1650781407.8774376
280;128.0;2188800;1650781410.238822
281;128.0;2204160;1650781417.2984207
282;128.0;2216960;1650781423.1950793
283;128.0;2219520;1650781424.3653212
284;128.0;2222080;1650781425.5259001
285;128.0;2227200;1650781427.8681629
286;128.0;2232320;1650781430.2531881
287;128.0;2240000;1650781433.89689
288;128.0;2242560;1650781435.063604
289;128.0;2247680;1650781437.4196172
290;128.0;2260480;1650781443.2930887
291;128.0;2265600;1650781445.645747
292;128.0;2268160;1650781446.8064456
293;128.0;2273280;1650781449.1609445
294;128.0;2278400;1650781451.5157797
295;128.0;2291200;1650781457.4236703
296;128.0;2298880;1650781460.965475
297;128.0;2306560;1650781483.6008565
298;128.0;2311680;1650781485.9771774
299;128.0;2314240;1650781487.146334
300;128.0;2316800;1650781488.3360078
301;128.0;2319360;1650781489.5175512
302;128.0;2329600;1650781494.2344158
303;128.0;2342400;1650781500.0727148
304;128.0;2360320;1650781508.3238502
305;128.0;2370560;1650781513.072447
306;128.0;2373120;1650781514.249248
307;128.0;2375680;1650781515.428891
308;128.0;2385920;1650781520.1224513
309;128.0;2388480;1650781521.294205
310;128.0;2391040;1650781522.4919946
311;128.0;2396160;1650781524.8885024
312;128.0;2398720;1650781526.0743325
313;128.0;2411520;1650781532.0063853
314;128.0;2419200;1650781535.5373528
315;128.0;2421760;1650781536.7103758
316;128.0;2426880;1650781539.0791304
317;128.0;2432000;1650781541.4362037
318;128.0;2437120;1650781543.79985
319;128.0;2452480;1650781550.891395
320;128.0;2460160;1650781554.4159553
321;128.0;2490880;1650781568.5874252
322;128.0;2498560;1650781572.1295257
323;128.0;2501120;1650781573.317861
324;128.0;2516480;1650781580.4469762
325;128.0;2519040;1650781581.623101
326;128.0;2529280;1650781586.346942
327;128.0;2531840;1650781587.5092936
328;128.0;2536960;1650781589.8422754
329;128.0;2539520;1650781591.033628
330;128.0;2544640;1650781593.3619149
331;128.0;2552320;1650781596.88897
332;128.0;2560000;1650781600.4539187
333;128.0;2562560;1650781620.827171
334;128.0;2572800;1650781625.6366682
335;128.0;2580480;1650781629.1454804
336;128.0;2590720;1650781633.8684788
337;128.0;2595840;1650781636.2800481
338;128.0;2606080;1650781640.98989
339;128.0;2629120;1650781651.611521
340;128.0;2649600;1650781661.095502
341;128.0;2662400;1650781667.033543
342;128.0;2664960;1650781668.227698
343;128.0;2672640;1650781671.7184303
344;128.0;2688000;1650781678.769294
345;128.0;2695680;1650781682.3095455
346;128.0;2705920;1650781686.9859776
347;128.0;2708480;1650781688.1665237
348;128.0;2713600;1650781690.5131845
349;128.0;2716160;1650781691.679145
350;128.0;2718720;1650781692.8397086
351;128.0;2721280;1650781694.0022798
352;128.0;2726400;1650781696.3580136
353;128.0;2739200;1650781702.2855136
354;128.0;2754560;1650781709.349565
355;128.0;2759680;1650781711.7802489
356;128.0;2767360;1650781715.281394
357;128.0;2769920;1650781716.470384
358;128.0;2777600;1650781720.014021
359;128.0;2780160;1650781721.1912775
360;128.0;2785280;1650781723.5193603
361;128.0;2798080;1650781729.3999865
362;128.0;2803200;1650781731.7275145
363;128.0;2805760;1650781732.9270568
364;128.0;2808320;1650781734.1129127
365;128.0;2813440;1650781736.4754083
366;128.0;2818560;1650781758.0292306
367;128.0;2821120;1650781759.2629826
368;128.0;2828800;1650781762.7416375
369;128.0;2833920;1650781765.1104896
370;128.0;2844160;1650781769.839337
371;128.0;2846720;1650781771.0146818
372;128.0;2859520;1650781776.8532956
373;128.0;2862080;1650781778.014057
374;128.0;2864640;1650781779.1786559
375;128.0;2880000;1650781786.1876805
376;128.0;2887680;1650781789.7438498
377;128.0;2892800;1650781792.0733347
378;128.0;2903040;1650781796.7583563
379;128.0;2923520;1650781806.149164
380;128.0;2926080;1650781807.3048296
381;128.0;2928640;1650781808.4713526
382;128.0;2931200;1650781809.629196
383;128.0;2933760;1650781810.8171668
384;128.0;2941440;1650781814.295373
385;128.0;2956800;1650781821.3622386
386;128.0;2959360;1650781822.5481694
387;128.0;2964480;1650781824.9030147
388;128.0;2992640;1650781837.787152
389;128.0;3008000;1650781844.8719273
390;128.0;3013120;1650781847.2400286
391;128.0;3018240;1650781849.6014178
392;128.0;3025920;1650781853.133798
393;128.0;3051520;1650781864.7996306
394;128.0;3061760;1650781869.4928465
395;128.0;3072000;1650781874.1437304
396;128.0;3082240;1650781897.9182785
397;128.0;3089920;1650781901.412093
398;128.0;3092480;1650781902.6091442
399;128.0;3102720;1650781907.3215766
400;128.0;3107840;1650781909.6377428
401;128.0;3120640;1650781915.4581516
402;128.0;3125760;1650781917.8483675
403;128.0;3130880;1650781920.2144647
404;128.0;3141120;1650781924.8488014
405;128.0;3143680;1650781926.0368912
406;128.0;3151360;1650781929.5378819
407;128.0;3164160;1650781935.3993359
408;128.0;3169280;1650781937.8208313
409;128.0;3179520;1650781942.4876754
410;128.0;3192320;1650781948.331684
411;128.0;3197440;1650781950.6806169
412;128.0;3202560;1650781953.0132732
413;128.0;3215360;1650781958.834974
414;128.0;3220480;1650781961.1544514
415;128.0;3233280;1650781966.991517
416;128.0;3243520;1650781971.6945202
417;128.0;3246080;1650781972.8807702
418;128.0;3251200;1650781975.2322314
419;128.0;3264000;1650781981.0691442
420;128.0;3274240;1650781985.757985
421;128.0;3279360;1650781988.080782
422;128.0;3307520;1650782000.9313467
423;128.0;3310080;1650782002.0953789
424;128.0;3328000;1650782010.303507
425;128.0;3330560;1650782030.4640532
426;128.0;3338240;1650782033.9650168
427;128.0;3353600;1650782041.049057
428;128.0;3361280;1650782044.576723
429;128.0;3371520;1650782049.231543
430;128.0;3384320;1650782055.069767
431;128.0;3394560;1650782059.745974
432;128.0;3399680;1650782062.0848598
433;128.0;3402240;1650782063.2616596
434;128.0;3404800;1650782064.4452662
435;128.0;3407360;1650782065.6331515
436;128.0;3409920;1650782066.817107
437;128.0;3412480;1650782068.0053954
438;128.0;3417600;1650782070.3476534
439;128.0;3420160;1650782071.5032907
440;128.0;3422720;1650782072.6724465
441;128.0;3427840;1650782075.0161211
442;128.0;3432960;1650782077.361002
443;128.0;3440640;1650782080.8498805
444;128.0;3458560;1650782089.0157216
445;128.0;3463680;1650782091.3695903
446;128.0;3466240;1650782092.5331786
447;128.0;3471360;1650782094.8590608
448;128.0;3476480;1650782097.1994078
449;128.0;3486720;1650782101.9134662
450;128.0;3491840;1650782104.2580588
451;128.0;3507200;1650782111.2371914
452;128.0;3512320;1650782113.550483
453;128.0;3535360;1650782124.0637932
454;128.0;3550720;1650782131.104016
455;128.0;3553280;1650782132.2882705
456;128.0;3558400;1650782134.6520853
457;128.0;3563520;1650782136.9958227
458;128.0;3566080;1650782138.1727738
459;128.0;3576320;1650782142.8402548
460;128.0;3586560;1650782166.5973523
461;128.0;3589120;1650782167.7908514
462;128.0;3601920;1650782173.6486964
463;128.0;3609600;1650782177.1833935
464;128.0;3612160;1650782178.3575122
465;128.0;3617280;1650782180.7087882
466;128.0;3624960;1650782184.2067502
467;128.0;3640320;1650782191.2479014
468;128.0;3648000;1650782194.72358
469;128.0;3655680;1650782198.212519
470;128.0;3668480;1650782204.0833702
471;128.0;3681280;1650782209.9051373
472;128.0;3686400;1650782212.3115335
473;128.0;3691520;1650782214.6676884
474;128.0;3712000;1650782223.99839
475;128.0;3732480;1650782233.33214
476;128.0;3737600;1650782235.678473
477;128.0;3740160;1650782236.8411014
478;128.0;3742720;1650782238.0003045
479;128.0;3747840;1650782240.3371358
480;128.0;3750400;1650782241.508737
481;128.0;3758080;1650782245.0402486
482;128.0;3768320;1650782249.6908476
483;128.0;3770880;1650782250.851577
484;128.0;3773440;1650782252.013916
485;128.0;3778560;1650782254.3325984
486;128.0;3781120;1650782255.5225475
487;128.0;3783680;1650782256.702158
488;128.0;3799040;1650782263.8037498
489;128.0;3804160;1650782266.1232076
490;128.0;3811840;1650782269.6036909
491;128.0;3822080;1650782274.2938175
492;128.0;3824640;1650782275.4729137
493;128.0;3840000;1650782282.4575725
494;128.0;3850240;1650782306.0398986
495;128.0;3878400;1650782318.8755207
496;128.0;3888640;1650782323.5894735
497;128.0;3893760;1650782325.9086826
498;128.0;3896320;1650782327.0851774
499;128.0;3914240;1650782335.35435
500;128.0;3937280;1650782345.862852
501;128.0;3942400;1650782348.2104497
502;128.0;3944960;1650782349.379968
503;128.0;3950080;1650782351.7150438
504;128.0;3993600;1650782371.6237695
505;128.0;4003840;1650782376.3441062
506;128.0;4016640;1650782382.2347362
507;128.0;4024320;1650782385.7871714
508;128.0;4029440;1650782388.1211169
509;128.0;4039680;1650782392.7892985
510;128.0;4042240;1650782393.9765177
511;128.0;4044800;1650782395.163214
512;128.0;4070400;1650782406.9649048
513;128.0;4072960;1650782408.1370866
514;128.0;4083200;1650782412.8733013
515;128.0;4090880;1650782416.3818026
516;128.0;4096000;1650782418.7350333
517;128.0;4101120;1650782440.4509082
518;128.0;4108800;1650782443.9814422
519;128.0;4116480;1650782447.4695497
520;128.0;4124160;1650782451.009231
521;128.0;4129280;1650782453.3629658
522;128.0;4131840;1650782454.5237408
523;128.0;4134400;1650782455.6866784
524;128.0;4136960;1650782456.8560352
525;128.0;4139520;1650782458.019409
526;128.0;4142080;1650782459.20611
527;128.0;4147200;1650782461.544045
528;128.0;4152320;1650782463.8975196
529;128.0;4162560;1650782468.5674727
530;128.0;4167680;1650782470.920703
531;128.0;4170240;1650782472.1072903
532;128.0;4175360;1650782474.4372652
533;128.0;4185600;1650782479.1478605
534;128.0;4188160;1650782480.3285618
535;128.0;4190720;1650782481.4966953
536;128.0;4195840;1650782483.8564224
537;128.0;4200960;1650782486.2117412
538;128.0;4208640;1650782489.73176
539;128.0;4213760;1650782492.0899782
540;128.0;4224000;1650782496.7686296
541;128.0;4239360;1650782503.7868972
542;128.0;4247040;1650782507.3320568
543;128.0;4249600;1650782508.5191636
544;128.0;4262400;1650782514.4289577
545;128.0;4272640;1650782519.1424897
546;128.0;4285440;1650782525.019047
547;128.0;4288000;1650782526.2114067
548;128.0;4293120;1650782528.543276
549;128.0;4303360;1650782533.2236142
550;128.0;4305920;1650782534.3885517
551;128.0;4311040;1650782536.7392826
552;128.0;4313600;1650782537.9486177
553;128.0;4318720;1650782540.3127034
554;128.0;4326400;1650782543.8296626
555;128.0;4328960;1650782544.9903865
556;128.0;4331520;1650782546.1503458
557;128.0;4339200;1650782549.6969512
558;128.0;4346880;1650782553.2612488
559;128.0;4349440;1650782554.4278965
560;128.0;4352000;1650782555.5885026
561;128.0;4357120;1650782577.0872293
562;128.0;4362240;1650782579.4223678
563;128.0;4364800;1650782580.6036923
564;128.0;4369920;1650782582.9745288
565;128.0;4398080;1650782595.9791214
566;128.0;4410880;1650782601.892536
567;128.0;4413440;1650782603.0766966
568;128.0;4421120;1650782606.612142
569;128.0;4423680;1650782607.7723963
570;128.0;4433920;1650782612.4520612
571;128.0;4436480;1650782613.6152616
572;128.0;4441600;1650782615.9847481
573;128.0;4451840;1650782620.6589487
574;128.0;4454400;1650782621.8502698
575;128.0;4456960;1650782623.0265138
576;128.0;4474880;1650782631.2067542
577;128.0;4477440;1650782632.3758566
578;128.0;4482560;1650782634.7323923
579;128.0;4485120;1650782635.9108093
580;128.0;4487680;1650782637.1100035
581;128.0;4492800;1650782639.4692588
582;128.0;4500480;1650782643.0000172
583;128.0;4503040;1650782644.171352
584;128.0;4505600;1650782645.334638
585;128.0;4515840;1650782650.0216496
586;128.0;4520960;1650782652.3967824
587;128.0;4526080;1650782654.770535
588;128.0;4533760;1650782658.3233194
589;128.0;4554240;1650782667.7087412
590;128.0;4559360;1650782670.0812786
591;128.0;4564480;1650782672.4568076
592;128.0;4569600;1650782674.8178194
593;128.0;4579840;1650782679.510984
594;128.0;4582400;1650782680.6811655
595;128.0;4587520;1650782683.0506196
596;128.0;4592640;1650782685.4442925
597;128.0;4597760;1650782687.8151464
598;128.0;4600320;1650782689.0096376
599;128.0;4608000;1650782692.549599
600;128.0;4613120;1650782716.7827175
601;128.0;4618240;1650782719.5202332
602;128.0;4620800;1650782720.8945541
603;128.0;4628480;1650782724.8758595
604;128.0;4643840;1650782732.913633
605;128.0;4654080;1650782738.231686
606;128.0;4659200;1650782740.872869
607;128.0;4672000;1650782747.5247548
608;128.0;4679680;1650782751.561582
609;128.0;4684800;1650782754.2577205
610;128.0;4695040;1650782759.5736966
611;128.0;4700160;1650782762.2504458
612;128.0;4723200;1650782774.238725
613;128.0;4741120;1650782783.6288402
614;128.0;4753920;1650782790.2620718
615;128.0;4756480;1650782791.576515
616;128.0;4759040;1650782792.892359
617;128.0;4761600;1650782794.2713025
618;128.0;4774400;1650782800.8741055
619;128.0;4782080;1650782804.896872
620;128.0;4789760;1650782808.918052
621;128.0;4812800;1650782820.9211688
622;128.0;4815360;1650782822.2613237
623;128.0;4817920;1650782823.591829
624;128.0;4820480;1650782824.9188535
625;128.0;4840960;1650782835.5929863
626;128.0;4851200;1650782840.920257
627;128.0;4866560;1650782871.6507707
628;128.0;4869120;1650782873.0132565
629;128.0;4879360;1650782878.3042846
630;128.0;4881920;1650782879.6203651
631;128.0;4884480;1650782880.9666858
632;128.0;4892160;1650782884.9818382
633;128.0;4910080;1650782894.293182
634;128.0;4912640;1650782895.6364427
635;128.0;4915200;1650782896.9818509
636;128.0;4925440;1650782902.3250813
637;128.0;4930560;1650782904.963493
638;128.0;4933120;1650782906.2929442
639;128.0;4938240;1650782908.9826038
640;128.0;4948480;1650782914.314879
641;128.0;4953600;1650782916.9755871
642;128.0;4958720;1650782919.647266
643;128.0;4968960;1650782924.9890249
644;128.0;4976640;1650782928.9643312
645;128.0;4992000;1650782936.992304
646;128.0;5004800;1650782943.6713512
647;128.0;5012480;1650782947.6615527
648;128.0;5017600;1650782950.3035078
649;128.0;5020160;1650782951.6373398
650;128.0;5025280;1650782954.2916636
651;128.0;5027840;1650782955.6499505
652;128.0;5040640;1650782962.4219944
653;128.0;5043200;1650782963.7518167
654;128.0;5050880;1650782967.7899268
655;128.0;5053440;1650782969.1399307
656;128.0;5056000;1650782970.4754906
657;128.0;5058560;1650782971.808318
658;128.0;5086720;1650782986.4594333
659;128.0;5107200;1650782997.0910115
660;128.0;5114880;1650783001.0701427
661;128.0;5117440;1650783002.3947608
662;128.0;5125120;1650783029.05255
663;128.0;5127680;1650783030.3776376
664;128.0;5132800;1650783033.057586
665;128.0;5135360;1650783034.4063632
666;128.0;5148160;1650783041.1418967
667;128.0;5153280;1650783043.7872446
668;128.0;5160960;1650783047.7927573
669;128.0;5171200;1650783053.0774298
670;128.0;5173760;1650783054.4098737
671;128.0;5176320;1650783055.7557328
672;128.0;5181440;1650783058.3878367
673;128.0;5184000;1650783059.6978242
674;128.0;5189120;1650783062.3758788
675;128.0;5194240;1650783065.0512047
676;128.0;5196800;1650783066.400556
677;128.0;5201920;1650783069.0499446
678;128.0;5214720;1650783075.7080796
679;128.0;5219840;1650783078.4144943
680;128.0;5222400;1650783079.750569
681;128.0;5242880;1650783090.4089155
682;128.0;5245440;1650783091.7589629
683;128.0;5250560;1650783094.436206
684;128.0;5253120;1650783095.7789276
685;128.0;5258240;1650783098.4569628
686;128.0;5260800;1650783099.7696505
687;128.0;5263360;1650783101.1165435
688;128.0;5271040;1650783105.0854015
689;128.0;5276160;1650783107.735404
690;128.0;5281280;1650783110.3681357
691;128.0;5286400;1650783113.0463727
692;128.0;5291520;1650783115.7276556
693;128.0;5319680;1650783130.317744
694;128.0;5329920;1650783135.672917
695;128.0;5332480;1650783137.0229506
696;128.0;5345280;1650783143.7558687
697;128.0;5352960;1650783147.7143812
698;128.0;5355520;1650783149.0269222
699;128.0;5368320;1650783155.7571368
700;128.0;5370880;1650783157.0946474
701;128.0;5373440;1650783158.4107397
702;128.0;5388800;1650783189.130714
703;128.0;5393920;1650783191.8350213
704;128.0;5406720;1650783198.4938567
705;128.0;5409280;1650783199.8375509
706;128.0;5422080;1650783206.5143888
707;128.0;5429760;1650783210.4812925
708;128.0;5437440;1650783214.487384
709;128.0;5460480;1650783226.506008
710;128.0;5468160;1650783230.551884
711;128.0;5475840;1650783234.596408
712;128.0;5491200;1650783242.6150055
713;128.0;5498880;1650783246.6551073
714;128.0;5504000;1650783249.321573
715;128.0;5514240;1650783254.6267028
716;128.0;5527040;1650783261.239608
717;128.0;5537280;1650783265.9217477
718;128.0;5542400;1650783268.2858467
719;128.0;5555200;1650783274.2624426
720;128.0;5562880;1650783277.7950134
721;128.0;5575680;1650783283.666986
722;128.0;5578240;1650783284.8429866
723;128.0;5591040;1650783290.7228186
724;128.0;5596160;1650783293.0657413
725;128.0;5601280;1650783295.3905323
726;128.0;5606400;1650783297.7419431
727;128.0;5662720;1650783342.8029966
728;128.0;5665280;1650783343.979737
729;128.0;5670400;1650783346.3103433
730;128.0;5672960;1650783347.4758613
731;128.0;5678080;1650783349.8292537
732;128.0;5685760;1650783353.3463464
733;128.0;5690880;1650783355.7025273
734;128.0;5701120;1650783360.433283
735;128.0;5703680;1650783361.613502
736;128.0;5711360;1650783365.1757195
737;128.0;5716480;1650783367.5345237
738;128.0;5721600;1650783369.9055808
739;128.0;5726720;1650783372.2529314
740;128.0;5729280;1650783373.420234
741;128.0;5739520;1650783378.1338258
742;128.0;5742080;1650783379.2999868
743;128.0;5744640;1650783380.484635
744;128.0;5754880;1650783385.1860244
745;128.0;5765120;1650783389.8831747
746;128.0;5783040;1650783398.193617
747;128.0;5803520;1650783407.6360784
748;128.0;5811200;1650783411.1816814
749;128.0;5816320;1650783413.5289397
750;128.0;5818880;1650783414.70708
751;128.0;5826560;1650783418.2447448
