;train/episode;Steps;Wall_Time
59;128.0;153600;1651055802.039617
60;128.0;156160;1651055802.952201
61;128.0;158720;1651055803.866152
62;128.0;161280;1651055804.793385
63;128.0;163840;1651055805.7150958
64;128.0;166400;1651055806.6554036
65;128.0;168960;1651055807.5701227
66;128.0;171520;1651055808.5036323
67;128.0;174080;1651055809.429819
68;128.0;176640;1651055810.3592582
69;128.0;179200;1651055811.288252
70;128.0;181760;1651055812.2050395
71;128.0;184320;1651055813.1396015
72;128.0;186880;1651055814.0644627
73;128.0;189440;1651055814.9912553
74;128.0;192000;1651055815.9080808
75;128.0;194560;1651055816.8191235
76;128.0;197120;1651055817.72985
77;128.0;199680;1651055818.6553648
78;128.0;202240;1651055819.564044
79;128.0;204800;1651055820.4874306
80;128.0;207360;1651055821.4046514
81;128.0;209920;1651055822.3246357
82;128.0;212480;1651055823.2494712
83;128.0;215040;1651055824.1743217
84;128.0;217600;1651055825.085013
85;128.0;220160;1651055825.9983897
86;128.0;222720;1651055826.905567
87;128.0;225280;1651055827.8176177
88;128.0;227840;1651055828.7315178
89;128.0;230400;1651055829.63697
90;128.0;232960;1651055830.5439634
91;128.0;235520;1651055831.4518626
92;128.0;238080;1651055832.3603048
93;128.0;240640;1651055833.2683544
94;128.0;243200;1651055834.1935942
95;128.0;245760;1651055835.113003
96;128.0;248320;1651055836.0290718
97;128.0;250880;1651055836.961297
98;128.0;253440;1651055837.8935783
99;128.0;256000;1651055838.8176954
100;128.0;258560;1651055847.3257954
101;128.0;261120;1651055848.2690492
102;128.0;263680;1651055849.203013
103;128.0;266240;1651055850.1361165
104;128.0;268800;1651055851.057569
105;128.0;271360;1651055851.9793
106;128.0;273920;1651055852.907747
107;128.0;276480;1651055853.8426192
108;128.0;279040;1651055854.7559586
109;128.0;281600;1651055855.662772
110;128.0;284160;1651055856.5777638
111;128.0;286720;1651055857.4847796
112;128.0;289280;1651055858.4026756
113;128.0;291840;1651055859.3133113
114;128.0;294400;1651055860.236037
115;128.0;296960;1651055861.1615365
116;128.0;299520;1651055862.089137
117;128.0;302080;1651055863.0165167
118;128.0;304640;1651055863.9481666
119;128.0;307200;1651055864.8705456
120;128.0;309760;1651055865.7795787
121;128.0;312320;1651055866.691659
122;128.0;314880;1651055867.604823
123;128.0;317440;1651055868.5204952
124;128.0;320000;1651055869.429229
125;128.0;322560;1651055870.3458672
126;128.0;325120;1651055871.2632186
127;128.0;327680;1651055872.1840787
128;128.0;330240;1651055873.1245675
129;128.0;332800;1651055874.0341294
130;128.0;335360;1651055874.9442303
131;128.0;337920;1651055875.8558755
132;128.0;340480;1651055876.7679257
133;128.0;343040;1651055877.6821911
134;128.0;345600;1651055878.6239548
135;128.0;348160;1651055879.547066
136;128.0;350720;1651055880.4704456
137;128.0;353280;1651055881.402279
138;128.0;355840;1651055882.317848
139;128.0;358400;1651055883.2377648
140;128.0;360960;1651055884.1593149
141;128.0;363520;1651055885.0790684
142;128.0;366080;1651055886.0054228
143;128.0;368640;1651055886.9251628
144;128.0;371200;1651055887.8462765
145;128.0;373760;1651055888.7622592
146;128.0;376320;1651055889.6750777
147;128.0;378880;1651055890.5996149
148;128.0;381440;1651055891.539927
149;128.0;384000;1651055892.448821
150;128.0;386560;1651055893.357487
151;128.0;389120;1651055894.2686687
152;128.0;391680;1651055895.1770227
153;128.0;394240;1651055896.0960972
154;128.0;396800;1651055897.0210524
155;128.0;399360;1651055897.937349
156;128.0;401920;1651055898.8638177
157;128.0;404480;1651055899.7923408
158;128.0;407040;1651055900.7106156
159;128.0;409600;1651055901.631381
160;128.0;412160;1651055902.55349
161;128.0;414720;1651055903.4822488
162;128.0;417280;1651055904.3923292
163;128.0;419840;1651055905.2990835
164;128.0;422400;1651055906.2146568
165;128.0;424960;1651055907.1235225
166;128.0;427520;1651055908.0476453
167;128.0;430080;1651055908.9718866
168;128.0;432640;1651055909.8946598
169;128.0;435200;1651055910.8272007
170;128.0;437760;1651055911.7546403
171;128.0;440320;1651055912.690337
172;128.0;442880;1651055913.5988672
173;128.0;445440;1651055914.5074043
174;128.0;448000;1651055915.412456
175;128.0;450560;1651055916.3236117
176;128.0;453120;1651055917.2305534
177;128.0;455680;1651055918.1573029
178;128.0;458240;1651055919.0764637
179;128.0;460800;1651055920.0114145
180;128.0;463360;1651055920.9551892
181;128.0;465920;1651055921.882602
182;128.0;468480;1651055922.8124914
183;128.0;471040;1651055923.7226887
184;128.0;473600;1651055924.6303663
185;128.0;476160;1651055925.5384762
186;128.0;478720;1651055926.448686
187;128.0;481280;1651055927.3555682
188;128.0;483840;1651055928.282628
189;128.0;486400;1651055929.2073793
190;128.0;488960;1651055930.139734
191;128.0;491520;1651055931.0710065
192;128.0;494080;1651055932.005737
193;128.0;496640;1651055932.9354162
194;128.0;499200;1651055933.867024
195;128.0;501760;1651055934.7806244
196;128.0;504320;1651055935.6977847
197;128.0;506880;1651055936.6167347
198;128.0;509440;1651055937.5375898
199;128.0;512000;1651055938.4574912
200;128.0;514560;1651055947.1291559
201;128.0;517120;1651055948.0911384
202;128.0;519680;1651055949.027165
203;128.0;522240;1651055949.9615858
204;128.0;524800;1651055950.8850775
205;128.0;527360;1651055951.8081622
206;128.0;529920;1651055952.723456
207;128.0;532480;1651055953.6362412
208;128.0;535040;1651055954.5702775
209;128.0;537600;1651055955.4815507
210;128.0;540160;1651055956.3931336
211;128.0;542720;1651055957.305238
212;128.0;545280;1651055958.2206874
213;128.0;547840;1651055959.149318
214;128.0;550400;1651055960.079326
215;128.0;552960;1651055961.004643
216;128.0;555520;1651055961.932996
217;128.0;558080;1651055962.859155
218;128.0;560640;1651055963.7849813
219;128.0;563200;1651055964.7044632
220;128.0;565760;1651055965.612839
221;128.0;568320;1651055966.539694
222;128.0;570880;1651055967.4695654
223;128.0;573440;1651055968.4025817
224;128.0;576000;1651055969.3353481
225;128.0;578560;1651055970.2454598
226;128.0;581120;1651055971.155093
227;128.0;583680;1651055972.0690153
228;128.0;586240;1651055972.9808264
229;128.0;588800;1651055973.8900642
230;128.0;591360;1651055974.80179
231;128.0;593920;1651055975.7250612
232;128.0;596480;1651055976.6441355
233;128.0;599040;1651055977.5689006
234;128.0;601600;1651055978.4972582
235;128.0;604160;1651055979.4223986
236;128.0;606720;1651055980.350597
237;128.0;609280;1651055981.2644196
238;128.0;611840;1651055982.1704576
239;128.0;614400;1651055983.0811555
240;128.0;616960;1651055983.9967146
241;128.0;619520;1651055984.9054062
242;128.0;622080;1651055985.8327224
243;128.0;624640;1651055986.7382145
244;128.0;627200;1651055987.6474202
245;128.0;629760;1651055988.5583336
246;128.0;632320;1651055989.4933228
247;128.0;634880;1651055990.4180076
248;128.0;637440;1651055991.3500323
249;128.0;640000;1651055992.278044
250;128.0;642560;1651055993.193335
251;128.0;645120;1651055994.1248035
252;128.0;647680;1651055995.0357413
253;128.0;650240;1651055995.9754736
254;128.0;652800;1651055996.88976
255;128.0;655360;1651055997.7989259
256;128.0;657920;1651055998.7064967
257;128.0;660480;1651055999.6161816
258;128.0;663040;1651056000.543481
259;128.0;665600;1651056001.467792
260;128.0;668160;1651056002.3886797
261;128.0;670720;1651056003.3131685
262;128.0;673280;1651056004.2428668
263;128.0;675840;1651056005.1652544
264;128.0;678400;1651056006.0741687
265;128.0;680960;1651056006.9985096
266;128.0;683520;1651056007.916276
267;128.0;686080;1651056008.8410113
268;128.0;688640;1651056009.7661514
269;128.0;691200;1651056010.7032845
270;128.0;693760;1651056011.6352654
271;128.0;696320;1651056012.545607
272;128.0;698880;1651056013.4532306
273;128.0;701440;1651056014.3673735
274;128.0;704000;1651056015.2902415
275;128.0;706560;1651056016.1989198
276;128.0;709120;1651056017.1268132
277;128.0;711680;1651056018.03697
278;128.0;714240;1651056018.9476173
279;128.0;716800;1651056019.8655286
280;128.0;719360;1651056020.7801719
281;128.0;721920;1651056021.6988626
282;128.0;724480;1651056022.6249862
283;128.0;727040;1651056023.5388844
284;128.0;729600;1651056024.4641259
285;128.0;732160;1651056025.379851
286;128.0;734720;1651056026.2886727
287;128.0;737280;1651056027.2000604
288;128.0;739840;1651056028.1227372
289;128.0;742400;1651056029.0340922
290;128.0;744960;1651056029.9541554
291;128.0;747520;1651056030.8801088
292;128.0;750080;1651056031.8072233
293;128.0;752640;1651056032.7290184
294;128.0;755200;1651056033.653111
295;128.0;757760;1651056034.5772607
296;128.0;760320;1651056035.4996006
297;128.0;762880;1651056036.4234142
298;128.0;765440;1651056037.3299787
299;128.0;768000;1651056038.2548802
300;128.0;770560;1651056046.7957904
301;128.0;773120;1651056047.7208557
302;128.0;775680;1651056048.6674988
303;128.0;778240;1651056049.5776846
304;128.0;780800;1651056050.491005
305;128.0;783360;1651056051.401021
306;128.0;785920;1651056052.310335
307;128.0;788480;1651056053.2188888
308;128.0;791040;1651056054.1276507
309;128.0;793600;1651056055.0418384
310;128.0;796160;1651056055.9471
311;128.0;798720;1651056056.8475978
312;128.0;801280;1651056057.7493963
313;128.0;803840;1651056058.656098
314;128.0;806400;1651056059.5686717
315;128.0;808960;1651056060.470614
316;128.0;811520;1651056061.3699584
317;128.0;814080;1651056062.2721725
318;128.0;816640;1651056063.1700294
319;128.0;819200;1651056064.0754595
320;128.0;821760;1651056064.9743536
321;128.0;824320;1651056065.8816326
322;128.0;826880;1651056066.7906737
323;128.0;829440;1651056067.7035527
324;128.0;832000;1651056068.624797
325;128.0;834560;1651056069.546581
326;128.0;837120;1651056070.463281
327;128.0;839680;1651056071.3860145
328;128.0;842240;1651056072.3124645
329;128.0;844800;1651056073.2406049
330;128.0;847360;1651056074.1652195
331;128.0;849920;1651056075.0716848
332;128.0;852480;1651056075.9771752
333;128.0;855040;1651056076.8784451
334;128.0;857600;1651056077.784801
335;128.0;860160;1651056078.6874642
336;128.0;862720;1651056079.5902853
337;128.0;865280;1651056080.5098104
338;128.0;867840;1651056081.4136944
339;128.0;870400;1651056082.3256547
340;128.0;872960;1651056083.230436
341;128.0;875520;1651056084.1450455
342;128.0;878080;1651056085.0755131
343;128.0;880640;1651056086.0033514
344;128.0;883200;1651056086.9039242
345;128.0;885760;1651056087.8069012
346;128.0;888320;1651056088.710109
347;128.0;890880;1651056089.6352806
348;128.0;893440;1651056090.572007
349;128.0;896000;1651056091.4755769
350;128.0;898560;1651056092.3841755
351;128.0;901120;1651056093.2885823
352;128.0;903680;1651056094.2025816
353;128.0;906240;1651056095.123139
354;128.0;908800;1651056096.0456712
355;128.0;911360;1651056096.9729178
356;128.0;913920;1651056097.8975172
357;128.0;916480;1651056098.8197663
358;128.0;919040;1651056099.7368443
359;128.0;921600;1651056100.66054
360;128.0;924160;1651056101.577496
361;128.0;926720;1651056102.4819653
362;128.0;929280;1651056103.3833761
363;128.0;931840;1651056104.3038776
364;128.0;934400;1651056105.216778
365;128.0;936960;1651056106.1520405
366;128.0;939520;1651056107.0720775
367;128.0;942080;1651056107.9886613
368;128.0;944640;1651056108.899971
369;128.0;947200;1651056109.8092391
370;128.0;949760;1651056110.713549
371;128.0;952320;1651056111.6380272
372;128.0;954880;1651056112.5427988
373;128.0;957440;1651056113.4471126
374;128.0;960000;1651056114.3656166
375;128.0;962560;1651056115.367644
376;128.0;965120;1651056116.2878869
377;128.0;967680;1651056117.2128787
378;128.0;970240;1651056118.1336575
379;128.0;972800;1651056119.061103
380;128.0;975360;1651056119.9745955
381;128.0;977920;1651056120.889879
382;128.0;980480;1651056121.8192587
383;128.0;983040;1651056122.7262323
384;128.0;985600;1651056123.6299365
385;128.0;988160;1651056124.5350995
386;128.0;990720;1651056125.4432955
387;128.0;993280;1651056126.3642967
388;128.0;995840;1651056127.2765064
389;128.0;998400;1651056128.2020862
390;128.0;1000960;1651056129.119248
391;128.0;1003520;1651056130.0385344
392;128.0;1006080;1651056130.9654083
393;128.0;1008640;1651056131.8813243
394;128.0;1011200;1651056132.8035097
395;128.0;1013760;1651056133.7095718
396;128.0;1016320;1651056134.63224
397;128.0;1018880;1651056135.5580277
398;128.0;1021440;1651056136.489612
399;128.0;1024000;1651056137.3929539
400;128.0;1026560;1651056145.8509648
401;128.0;1029120;1651056146.7766626
402;128.0;1031680;1651056147.690226
403;128.0;1034240;1651056148.6147223
404;128.0;1036800;1651056149.528115
405;128.0;1039360;1651056150.4509907
406;128.0;1041920;1651056151.3676698
407;128.0;1044480;1651056152.2782187
408;128.0;1047040;1651056153.1996968
409;128.0;1049600;1651056154.1037292
410;128.0;1052160;1651056155.0039616
411;128.0;1054720;1651056155.9120276
412;128.0;1057280;1651056156.8253033
413;128.0;1059840;1651056157.7373602
414;128.0;1062400;1651056158.6568909
415;128.0;1064960;1651056159.5734441
416;128.0;1067520;1651056160.5057712
417;128.0;1070080;1651056161.4206626
418;128.0;1072640;1651056162.330734
419;128.0;1075200;1651056163.2366138
420;128.0;1077760;1651056164.1558442
421;128.0;1080320;1651056165.0658464
422;128.0;1082880;1651056165.977755
423;128.0;1085440;1651056166.8883164
424;128.0;1088000;1651056167.793936
425;128.0;1090560;1651056168.7017481
426;128.0;1093120;1651056169.6017385
427;128.0;1095680;1651056170.511469
428;128.0;1098240;1651056171.4155595
429;128.0;1100800;1651056172.318472
430;128.0;1103360;1651056173.2242963
431;128.0;1105920;1651056174.1385179
432;128.0;1108480;1651056175.042726
433;128.0;1111040;1651056175.962544
434;128.0;1113600;1651056176.8802388
435;128.0;1116160;1651056177.7960844
436;128.0;1118720;1651056178.7116728
437;128.0;1121280;1651056179.6283357
438;128.0;1123840;1651056180.5485637
439;128.0;1126400;1651056181.4676082
440;128.0;1128960;1651056182.3835092
441;128.0;1131520;1651056183.2952855
442;128.0;1134080;1651056184.2142348
443;128.0;1136640;1651056185.1342967
444;128.0;1139200;1651056186.048044
445;128.0;1141760;1651056186.9629264
446;128.0;1144320;1651056187.8808334
447;128.0;1146880;1651056188.798854
448;128.0;1149440;1651056189.7099388
449;128.0;1152000;1651056190.6217287
450;128.0;1154560;1651056191.525275
451;128.0;1157120;1651056192.4387307
452;128.0;1159680;1651056193.3432722
453;128.0;1162240;1651056194.246019
454;128.0;1164800;1651056195.2027745
455;128.0;1167360;1651056196.1073918
456;128.0;1169920;1651056197.0150194
457;128.0;1172480;1651056197.923179
458;128.0;1175040;1651056198.8313608
459;128.0;1177600;1651056199.742042
460;128.0;1180160;1651056200.6625967
461;128.0;1182720;1651056201.5689845
462;128.0;1185280;1651056202.4770353
463;128.0;1187840;1651056203.3832393
464;128.0;1190400;1651056204.2946124
465;128.0;1192960;1651056205.2011263
466;128.0;1195520;1651056206.127166
467;128.0;1198080;1651056207.0368655
468;128.0;1200640;1651056207.939914
469;128.0;1203200;1651056208.8437712
470;128.0;1205760;1651056209.7492478
471;128.0;1208320;1651056210.6745028
472;128.0;1210880;1651056211.5968535
473;128.0;1213440;1651056212.519009
474;128.0;1216000;1651056213.4359288
475;128.0;1218560;1651056214.3555534
476;128.0;1221120;1651056215.2671678
477;128.0;1223680;1651056216.1945567
478;128.0;1226240;1651056217.1035113
479;128.0;1228800;1651056218.028315
480;128.0;1231360;1651056218.9544878
481;128.0;1233920;1651056219.8822238
482;128.0;1236480;1651056220.7969747
483;128.0;1239040;1651056221.7017684
484;128.0;1241600;1651056222.6075792
485;128.0;1244160;1651056223.512073
486;128.0;1246720;1651056224.4238558
487;128.0;1249280;1651056225.3370478
488;128.0;1251840;1651056226.2578897
489;128.0;1254400;1651056227.1751883
490;128.0;1256960;1651056228.092333
491;128.0;1259520;1651056229.0134335
492;128.0;1262080;1651056229.9348817
493;128.0;1264640;1651056230.8544397
494;128.0;1267200;1651056231.7738023
495;128.0;1269760;1651056232.6764655
496;128.0;1272320;1651056233.5777192
497;128.0;1274880;1651056234.487287
498;128.0;1277440;1651056235.400282
499;128.0;1280000;1651056236.310279
500;128.0;1282560;1651056244.8345504
501;128.0;1285120;1651056245.7690096
502;128.0;1287680;1651056246.6843934
503;128.0;1290240;1651056247.6041603
504;128.0;1292800;1651056248.5162807
505;128.0;1295360;1651056249.4382076
506;128.0;1297920;1651056250.3616452
507;128.0;1300480;1651056251.279806
508;128.0;1303040;1651056252.2015593
509;128.0;1305600;1651056253.1348884
510;128.0;1308160;1651056254.0591698
511;128.0;1310720;1651056254.9678998
512;128.0;1313280;1651056255.888129
513;128.0;1315840;1651056256.7966743
514;128.0;1318400;1651056257.7209148
515;128.0;1320960;1651056258.631234
516;128.0;1323520;1651056259.5411222
517;128.0;1326080;1651056260.462878
518;128.0;1328640;1651056261.3784127
519;128.0;1331200;1651056262.302894
520;128.0;1333760;1651056263.2199595
521;128.0;1336320;1651056264.1509016
522;128.0;1338880;1651056265.0755727
523;128.0;1341440;1651056265.9888527
524;128.0;1344000;1651056266.909114
525;128.0;1346560;1651056267.818216
526;128.0;1349120;1651056268.7447255
527;128.0;1351680;1651056269.6520333
528;128.0;1354240;1651056270.559395
529;128.0;1356800;1651056271.4815552
530;128.0;1359360;1651056272.403136
531;128.0;1361920;1651056273.3183165
532;128.0;1364480;1651056274.2403955
533;128.0;1367040;1651056275.1647775
534;128.0;1369600;1651056276.0810955
535;128.0;1372160;1651056276.9901721
536;128.0;1374720;1651056277.9047346
537;128.0;1377280;1651056278.8319364
538;128.0;1379840;1651056279.742371
539;128.0;1382400;1651056280.650173
540;128.0;1384960;1651056281.5628448
541;128.0;1387520;1651056282.4759831
542;128.0;1390080;1651056283.3856845
543;128.0;1392640;1651056284.3072007
544;128.0;1395200;1651056285.2287183
545;128.0;1397760;1651056286.1475008
546;128.0;1400320;1651056287.069196
547;128.0;1402880;1651056288.0019836
548;128.0;1405440;1651056288.919721
549;128.0;1408000;1651056289.8445199
550;128.0;1410560;1651056290.7540708
551;128.0;1413120;1651056291.665352
552;128.0;1415680;1651056292.58779
553;128.0;1418240;1651056293.5094678
554;128.0;1420800;1651056294.4286025
555;128.0;1423360;1651056295.3509307
556;128.0;1425920;1651056296.2691817
557;128.0;1428480;1651056297.205691
558;128.0;1431040;1651056298.1174335
559;128.0;1433600;1651056299.0255327
560;128.0;1436160;1651056299.950177
561;128.0;1438720;1651056300.859485
562;128.0;1441280;1651056301.7800336
563;128.0;1443840;1651056302.689229
564;128.0;1446400;1651056303.5984256
565;128.0;1448960;1651056304.5092459
566;128.0;1451520;1651056305.422202
567;128.0;1454080;1651056306.3455791
568;128.0;1456640;1651056307.2651184
569;128.0;1459200;1651056308.1860564
570;128.0;1461760;1651056309.1112635
571;128.0;1464320;1651056310.0401947
572;128.0;1466880;1651056310.9612048
573;128.0;1469440;1651056311.8780766
574;128.0;1472000;1651056312.7867966
575;128.0;1474560;1651056313.6952605
576;128.0;1477120;1651056314.6060498
577;128.0;1479680;1651056315.5224898
578;128.0;1482240;1651056316.4430258
579;128.0;1484800;1651056317.358388
580;128.0;1487360;1651056318.275489
581;128.0;1489920;1651056319.1794474
582;128.0;1492480;1651056320.0865421
583;128.0;1495040;1651056321.0122485
584;128.0;1497600;1651056321.9231856
585;128.0;1500160;1651056322.8331943
586;128.0;1502720;1651056323.7428217
587;128.0;1505280;1651056324.6523046
588;128.0;1507840;1651056325.560651
589;128.0;1510400;1651056326.4750843
590;128.0;1512960;1651056327.3951294
591;128.0;1515520;1651056328.307424
592;128.0;1518080;1651056329.2150333
593;128.0;1520640;1651056330.140471
594;128.0;1523200;1651056331.0647905
595;128.0;1525760;1651056331.9853954
596;128.0;1528320;1651056332.8949237
597;128.0;1530880;1651056333.8024802
598;128.0;1533440;1651056334.7104661
599;128.0;1536000;1651056335.6424465
600;128.0;1538560;1651056344.2680228
601;128.0;1541120;1651056345.194232
602;128.0;1543680;1651056346.1084292
603;128.0;1546240;1651056347.0293279
604;128.0;1548800;1651056347.9490166
605;128.0;1551360;1651056348.8676631
606;128.0;1553920;1651056349.774734
607;128.0;1556480;1651056350.6939936
608;128.0;1559040;1651056351.600511
609;128.0;1561600;1651056352.5359552
610;128.0;1564160;1651056353.449728
611;128.0;1566720;1651056354.3630352
612;128.0;1569280;1651056355.2694805
613;128.0;1571840;1651056356.1759646
614;128.0;1574400;1651056357.099829
615;128.0;1576960;1651056358.0351012
616;128.0;1579520;1651056358.9603167
617;128.0;1582080;1651056359.8810537
618;128.0;1584640;1651056360.8060813
619;128.0;1587200;1651056361.727609
620;128.0;1589760;1651056362.645672
621;128.0;1592320;1651056363.554492
622;128.0;1594880;1651056364.4599092
623;128.0;1597440;1651056365.3685553
624;128.0;1600000;1651056366.2782283
625;128.0;1602560;1651056367.204508
626;128.0;1605120;1651056368.1306453
627;128.0;1607680;1651056369.0599976
628;128.0;1610240;1651056369.9950361
629;128.0;1612800;1651056370.911537
630;128.0;1615360;1651056371.818671
631;128.0;1617920;1651056372.7311208
632;128.0;1620480;1651056373.6619718
633;128.0;1623040;1651056374.5708327
634;128.0;1625600;1651056375.4829013
635;128.0;1628160;1651056376.4071856
636;128.0;1630720;1651056377.3247814
637;128.0;1633280;1651056378.2536933
638;128.0;1635840;1651056379.1829565
639;128.0;1638400;1651056380.0982242
640;128.0;1640960;1651056381.007298
641;128.0;1643520;1651056381.9230962
642;128.0;1646080;1651056382.8375084
643;128.0;1648640;1651056383.7624757
644;128.0;1651200;1651056384.6699996
645;128.0;1653760;1651056385.5833602
646;128.0;1656320;1651056386.5273778
647;128.0;1658880;1651056387.4346573
648;128.0;1661440;1651056388.3687515
649;128.0;1664000;1651056389.2913952
650;128.0;1666560;1651056390.2378786
651;128.0;1669120;1651056391.1759107
652;128.0;1671680;1651056392.1082833
653;128.0;1674240;1651056393.0395367
654;128.0;1676800;1651056393.9732924
655;128.0;1679360;1651056394.8873544
656;128.0;1681920;1651056395.8028343
657;128.0;1684480;1651056396.714015
658;128.0;1687040;1651056397.6277606
659;128.0;1689600;1651056398.539105
660;128.0;1692160;1651056399.4701211
661;128.0;1694720;1651056400.3999643
662;128.0;1697280;1651056401.3319342
663;128.0;1699840;1651056402.268658
664;128.0;1702400;1651056403.1909556
665;128.0;1704960;1651056404.1129818
666;128.0;1707520;1651056405.0400963
667;128.0;1710080;1651056405.9467852
668;128.0;1712640;1651056406.8534255
669;128.0;1715200;1651056407.758201
670;128.0;1717760;1651056408.6894019
671;128.0;1720320;1651056409.6112764
672;128.0;1722880;1651056410.5299451
673;128.0;1725440;1651056411.4530616
674;128.0;1728000;1651056412.3798413
675;128.0;1730560;1651056413.3115187
676;128.0;1733120;1651056414.2217872
677;128.0;1735680;1651056415.1368527
678;128.0;1738240;1651056416.0709648
679;128.0;1740800;1651056417.0047357
680;128.0;1743360;1651056417.9382658
681;128.0;1745920;1651056418.8581629
682;128.0;1748480;1651056419.7686627
683;128.0;1751040;1651056420.6968744
684;128.0;1753600;1651056421.6205468
685;128.0;1756160;1651056422.543454
686;128.0;1758720;1651056423.4682848
687;128.0;1761280;1651056424.3801548
688;128.0;1763840;1651056425.2961595
689;128.0;1766400;1651056426.2149708
690;128.0;1768960;1651056427.1218917
691;128.0;1771520;1651056428.0303795
692;128.0;1774080;1651056428.9377263
693;128.0;1776640;1651056429.851316
694;128.0;1779200;1651056430.7663784
695;128.0;1781760;1651056431.6713228
696;128.0;1784320;1651056432.583954
697;128.0;1786880;1651056433.5092432
698;128.0;1789440;1651056434.4279168
699;128.0;1792000;1651056435.3488367
700;128.0;1794560;1651056444.000816
701;128.0;1797120;1651056444.9336977
702;128.0;1799680;1651056445.8509202
703;128.0;1802240;1651056446.7769048
704;128.0;1804800;1651056447.683779
705;128.0;1807360;1651056448.5997348
706;128.0;1809920;1651056449.5134115
707;128.0;1812480;1651056450.4262917
708;128.0;1815040;1651056451.3371615
709;128.0;1817600;1651056452.2474666
710;128.0;1820160;1651056453.1586487
711;128.0;1822720;1651056454.082742
712;128.0;1825280;1651056455.0019252
713;128.0;1827840;1651056455.921236
714;128.0;1830400;1651056456.843635
715;128.0;1832960;1651056457.7524915
716;128.0;1835520;1651056458.6721857
717;128.0;1838080;1651056459.5980513
718;128.0;1840640;1651056460.5192657
719;128.0;1843200;1651056461.4415565
720;128.0;1845760;1651056462.3613186
721;128.0;1848320;1651056463.2831895
722;128.0;1850880;1651056464.207224
723;128.0;1853440;1651056465.115689
724;128.0;1856000;1651056466.0254653
725;128.0;1858560;1651056466.9311147
726;128.0;1861120;1651056467.863445
727;128.0;1863680;1651056468.7754574
728;128.0;1866240;1651056469.6861396
729;128.0;1868800;1651056470.6184943
730;128.0;1871360;1651056471.5327802
731;128.0;1873920;1651056472.4544988
732;128.0;1876480;1651056473.3869038
733;128.0;1879040;1651056474.3138032
734;128.0;1881600;1651056475.2361321
735;128.0;1884160;1651056476.1467152
736;128.0;1886720;1651056477.053018
737;128.0;1889280;1651056477.97939
738;128.0;1891840;1651056478.892718
739;128.0;1894400;1651056479.7993135
740;128.0;1896960;1651056480.7085166
741;128.0;1899520;1651056481.614807
742;128.0;1902080;1651056482.5240421
743;128.0;1904640;1651056483.4332116
744;128.0;1907200;1651056484.3564394
745;128.0;1909760;1651056485.2756455
746;128.0;1912320;1651056486.1959782
747;128.0;1914880;1651056487.1135163
748;128.0;1917440;1651056488.0449975
749;128.0;1920000;1651056488.9628835
750;128.0;1922560;1651056489.8707283
751;128.0;1925120;1651056490.788985
752;128.0;1927680;1651056491.6970506
753;128.0;1930240;1651056492.6078722
754;128.0;1932800;1651056493.5134966
755;128.0;1935360;1651056494.4364088
756;128.0;1937920;1651056495.35922
757;128.0;1940480;1651056496.277793
758;128.0;1943040;1651056497.211897
759;128.0;1945600;1651056498.1375284
760;128.0;1948160;1651056499.0664158
761;128.0;1950720;1651056499.977264
762;128.0;1953280;1651056500.8918846
763;128.0;1955840;1651056501.8049574
764;128.0;1958400;1651056502.7940226
