;train/episode;Steps;Wall_Time
216;128.0;555520;1651101007.8262444
217;128.0;558080;1651101008.6723099
218;128.0;560640;1651101009.513663
219;128.0;563200;1651101010.3868406
220;128.0;565760;1651101011.2535372
221;128.0;568320;1651101012.1394024
222;128.0;570880;1651101013.001009
223;128.0;573440;1651101013.8912802
224;128.0;576000;1651101014.7632208
225;128.0;578560;1651101015.640921
226;128.0;581120;1651101016.52076
227;128.0;583680;1651101017.3675268
228;128.0;586240;1651101018.2109575
229;128.0;588800;1651101019.0543852
230;128.0;591360;1651101019.90515
231;128.0;593920;1651101020.775199
232;128.0;596480;1651101021.6233773
233;128.0;599040;1651101022.4847324
234;128.0;601600;1651101023.3229563
235;128.0;604160;1651101024.1917784
236;128.0;606720;1651101025.0620036
237;128.0;609280;1651101025.9317575
238;128.0;611840;1651101026.7888496
239;128.0;614400;1651101027.6548154
240;128.0;616960;1651101028.4976692
241;128.0;619520;1651101029.3386543
242;128.0;622080;1651101030.195159
243;128.0;624640;1651101031.0412884
244;128.0;627200;1651101031.8877838
245;128.0;629760;1651101032.729025
246;128.0;632320;1651101033.5709658
247;128.0;634880;1651101034.4314394
248;128.0;637440;1651101035.2998877
249;128.0;640000;1651101036.157614
250;128.0;642560;1651101037.0219157
251;128.0;645120;1651101037.8689167
252;128.0;647680;1651101038.7205336
253;128.0;650240;1651101039.5775166
254;128.0;652800;1651101040.431323
255;128.0;655360;1651101041.2906737
256;128.0;657920;1651101042.1455626
257;128.0;660480;1651101042.9910562
258;128.0;663040;1651101043.841978
259;128.0;665600;1651101044.695935
260;128.0;668160;1651101045.5556467
261;128.0;670720;1651101046.4080322
262;128.0;673280;1651101047.2520328
263;128.0;675840;1651101048.094404
264;128.0;678400;1651101048.9375613
265;128.0;680960;1651101049.777796
266;128.0;683520;1651101050.631179
267;128.0;686080;1651101051.4838457
268;128.0;688640;1651101052.3520324
269;128.0;691200;1651101053.1995182
270;128.0;693760;1651101054.064672
271;128.0;696320;1651101054.9161832
272;128.0;698880;1651101055.785236
273;128.0;701440;1651101056.6353574
274;128.0;704000;1651101057.4797792
275;128.0;706560;1651101058.325633
276;128.0;709120;1651101059.1909413
277;128.0;711680;1651101060.050366
278;128.0;714240;1651101060.9004223
279;128.0;716800;1651101061.7555335
280;128.0;719360;1651101062.6196923
281;128.0;721920;1651101063.4692242
282;128.0;724480;1651101064.337646
283;128.0;727040;1651101065.207423
284;128.0;729600;1651101066.0836928
285;128.0;732160;1651101066.9504375
286;128.0;734720;1651101067.7957442
287;128.0;737280;1651101068.641608
288;128.0;739840;1651101069.4845965
289;128.0;742400;1651101070.3313055
290;128.0;744960;1651101071.1912422
291;128.0;747520;1651101072.0414338
292;128.0;750080;1651101072.88452
293;128.0;752640;1651101073.733545
294;128.0;755200;1651101074.6072793
295;128.0;757760;1651101075.4551444
296;128.0;760320;1651101076.3275836
297;128.0;762880;1651101077.1801474
298;128.0;765440;1651101078.025241
299;128.0;768000;1651101078.8967786
300;128.0;770560;1651101087.3805337
301;128.0;773120;1651101088.2405896
302;128.0;775680;1651101089.0875869
303;128.0;778240;1651101089.9360178
304;128.0;780800;1651101090.7860568
305;128.0;783360;1651101091.6325605
306;128.0;785920;1651101092.4846787
307;128.0;788480;1651101093.3296485
308;128.0;791040;1651101094.1896462
309;128.0;793600;1651101095.0507915
310;128.0;796160;1651101095.8984084
311;128.0;798720;1651101096.7541492
312;128.0;801280;1651101097.6366
313;128.0;803840;1651101098.4855871
314;128.0;806400;1651101099.3274567
315;128.0;808960;1651101100.1797287
316;128.0;811520;1651101101.067175
317;128.0;814080;1651101101.9250133
318;128.0;816640;1651101102.8003335
319;128.0;819200;1651101103.6561546
320;128.0;821760;1651101104.5426247
321;128.0;824320;1651101105.4243016
322;128.0;826880;1651101106.2898288
323;128.0;829440;1651101107.147391
324;128.0;832000;1651101108.0192993
325;128.0;834560;1651101108.8648903
326;128.0;837120;1651101109.7076457
327;128.0;839680;1651101110.5525322
328;128.0;842240;1651101111.3981082
329;128.0;844800;1651101112.2593677
330;128.0;847360;1651101113.1428473
331;128.0;849920;1651101114.0210268
332;128.0;852480;1651101114.8961155
333;128.0;855040;1651101115.78573
334;128.0;857600;1651101116.6480148
335;128.0;860160;1651101117.5191712
336;128.0;862720;1651101118.40935
337;128.0;865280;1651101119.2589803
338;128.0;867840;1651101120.1045294
339;128.0;870400;1651101120.9516034
340;128.0;872960;1651101121.813728
341;128.0;875520;1651101122.6887214
342;128.0;878080;1651101123.5477238
343;128.0;880640;1651101124.4290273
344;128.0;883200;1651101125.2995746
345;128.0;885760;1651101126.1563876
346;128.0;888320;1651101127.0014288
347;128.0;890880;1651101127.864279
348;128.0;893440;1651101128.7276568
349;128.0;896000;1651101129.5697079
350;128.0;898560;1651101130.4888246
351;128.0;901120;1651101131.3351548
352;128.0;903680;1651101132.2031283
353;128.0;906240;1651101133.0663948
354;128.0;908800;1651101133.9317636
355;128.0;911360;1651101134.8068964
356;128.0;913920;1651101135.6756687
357;128.0;916480;1651101136.542486
358;128.0;919040;1651101137.404462
359;128.0;921600;1651101138.2503293
360;128.0;924160;1651101139.1038027
361;128.0;926720;1651101139.9550486
362;128.0;929280;1651101140.7977586
363;128.0;931840;1651101141.6423593
364;128.0;934400;1651101142.5152502
365;128.0;936960;1651101143.3784058
366;128.0;939520;1651101144.2422163
367;128.0;942080;1651101145.1213892
368;128.0;944640;1651101145.9930508
369;128.0;947200;1651101146.8606777
370;128.0;949760;1651101147.7154858
371;128.0;952320;1651101148.5708175
372;128.0;954880;1651101149.4192555
373;128.0;957440;1651101150.277618
374;128.0;960000;1651101151.122361
375;128.0;962560;1651101151.9683902
376;128.0;965120;1651101152.81339
377;128.0;967680;1651101153.6719828
378;128.0;970240;1651101154.5393214
379;128.0;972800;1651101155.4072754
380;128.0;975360;1651101156.2661042
381;128.0;977920;1651101157.1275322
382;128.0;980480;1651101157.9991405
383;128.0;983040;1651101158.8692505
384;128.0;985600;1651101159.7238188
385;128.0;988160;1651101160.5891142
386;128.0;990720;1651101161.4337277
387;128.0;993280;1651101162.279023
388;128.0;995840;1651101163.1261501
389;128.0;998400;1651101163.970184
390;128.0;1000960;1651101164.8263996
391;128.0;1003520;1651101165.67091
392;128.0;1006080;1651101166.5317829
393;128.0;1008640;1651101167.3933399
394;128.0;1011200;1651101168.2550418
395;128.0;1013760;1651101169.1219513
396;128.0;1016320;1651101169.9816797
397;128.0;1018880;1651101170.871504
398;128.0;1021440;1651101171.7177308
399;128.0;1024000;1651101172.5784388
400;128.0;1026560;1651101180.9648368
401;128.0;1029120;1651101181.8290596
402;128.0;1031680;1651101182.6795254
403;128.0;1034240;1651101183.5176666
404;128.0;1036800;1651101184.3591747
405;128.0;1039360;1651101185.2038996
406;128.0;1041920;1651101186.0754967
407;128.0;1044480;1651101186.9446561
408;128.0;1047040;1651101187.8000178
409;128.0;1049600;1651101188.6558986
410;128.0;1052160;1651101189.4909632
411;128.0;1054720;1651101190.3377352
412;128.0;1057280;1651101191.185891
413;128.0;1059840;1651101192.0546367
414;128.0;1062400;1651101192.9018302
415;128.0;1064960;1651101193.742326
416;128.0;1067520;1651101194.5911078
417;128.0;1070080;1651101195.4483614
418;128.0;1072640;1651101196.293224
419;128.0;1075200;1651101197.131992
420;128.0;1077760;1651101197.9790864
421;128.0;1080320;1651101198.818063
422;128.0;1082880;1651101199.6547477
423;128.0;1085440;1651101200.527991
424;128.0;1088000;1651101201.3693166
425;128.0;1090560;1651101202.236703
426;128.0;1093120;1651101203.0847685
427;128.0;1095680;1651101203.9240015
428;128.0;1098240;1651101204.7633145
429;128.0;1100800;1651101205.6073666
430;128.0;1103360;1651101206.4519215
431;128.0;1105920;1651101207.2891834
432;128.0;1108480;1651101208.1389651
433;128.0;1111040;1651101208.987365
434;128.0;1113600;1651101209.8251693
435;128.0;1116160;1651101210.6780617
436;128.0;1118720;1651101211.5286324
437;128.0;1121280;1651101212.403578
438;128.0;1123840;1651101213.24635
439;128.0;1126400;1651101214.087938
440;128.0;1128960;1651101214.9306896
441;128.0;1131520;1651101215.7705636
442;128.0;1134080;1651101216.643677
443;128.0;1136640;1651101217.506796
444;128.0;1139200;1651101218.3686397
445;128.0;1141760;1651101219.2186823
446;128.0;1144320;1651101220.0629153
447;128.0;1146880;1651101220.9015307
448;128.0;1149440;1651101221.751188
449;128.0;1152000;1651101222.6105585
450;128.0;1154560;1651101223.4672375
451;128.0;1157120;1651101224.306482
452;128.0;1159680;1651101225.1504934
453;128.0;1162240;1651101225.9935615
454;128.0;1164800;1651101226.835397
455;128.0;1167360;1651101227.6810248
456;128.0;1169920;1651101228.5317237
457;128.0;1172480;1651101229.374777
458;128.0;1175040;1651101230.2468758
459;128.0;1177600;1651101231.1163104
460;128.0;1180160;1651101231.974295
461;128.0;1182720;1651101232.837269
462;128.0;1185280;1651101233.698942
463;128.0;1187840;1651101234.5408642
464;128.0;1190400;1651101235.3840206
465;128.0;1192960;1651101236.2348516
466;128.0;1195520;1651101237.0722919
467;128.0;1198080;1651101237.933097
468;128.0;1200640;1651101238.7844312
469;128.0;1203200;1651101239.6269746
470;128.0;1205760;1651101240.4768791
471;128.0;1208320;1651101241.320877
472;128.0;1210880;1651101242.1757455
473;128.0;1213440;1651101243.0325277
474;128.0;1216000;1651101243.897531
475;128.0;1218560;1651101244.7443407
476;128.0;1221120;1651101245.59995
477;128.0;1223680;1651101246.458636
478;128.0;1226240;1651101247.317237
479;128.0;1228800;1651101248.1688693
480;128.0;1231360;1651101249.0168254
481;128.0;1233920;1651101249.8668365
482;128.0;1236480;1651101250.7501578
483;128.0;1239040;1651101251.6026852
484;128.0;1241600;1651101252.4462786
485;128.0;1244160;1651101253.2894936
486;128.0;1246720;1651101254.1433764
487;128.0;1249280;1651101254.9925292
488;128.0;1251840;1651101255.8447824
489;128.0;1254400;1651101256.690467
490;128.0;1256960;1651101257.5279565
491;128.0;1259520;1651101258.384451
492;128.0;1262080;1651101259.2419534
493;128.0;1264640;1651101260.099847
494;128.0;1267200;1651101260.9516683
495;128.0;1269760;1651101261.7985494
496;128.0;1272320;1651101262.6451461
497;128.0;1274880;1651101263.5152853
498;128.0;1277440;1651101264.39175
499;128.0;1280000;1651101265.2544763
500;128.0;1282560;1651101273.683734
501;128.0;1285120;1651101274.5483942
502;128.0;1287680;1651101275.4123056
503;128.0;1290240;1651101276.2639256
504;128.0;1292800;1651101277.1041675
505;128.0;1295360;1651101277.9674354
506;128.0;1297920;1651101278.8189623
507;128.0;1300480;1651101279.7384343
508;128.0;1303040;1651101280.5801938
509;128.0;1305600;1651101281.417203
510;128.0;1308160;1651101282.2626162
511;128.0;1310720;1651101283.1028733
512;128.0;1313280;1651101283.9554482
513;128.0;1315840;1651101284.8042307
514;128.0;1318400;1651101285.6578465
515;128.0;1320960;1651101286.5235229
516;128.0;1323520;1651101287.3691177
517;128.0;1326080;1651101288.2165678
518;128.0;1328640;1651101289.0702653
519;128.0;1331200;1651101289.9118698
520;128.0;1333760;1651101290.751294
521;128.0;1336320;1651101291.6020706
522;128.0;1338880;1651101292.4516912
523;128.0;1341440;1651101293.2956712
524;128.0;1344000;1651101294.1437197
525;128.0;1346560;1651101294.9935768
526;128.0;1349120;1651101295.848403
527;128.0;1351680;1651101296.7061641
528;128.0;1354240;1651101297.5490146
529;128.0;1356800;1651101298.3956661
530;128.0;1359360;1651101299.2366707
531;128.0;1361920;1651101300.0825632
532;128.0;1364480;1651101300.9209533
533;128.0;1367040;1651101301.7623549
534;128.0;1369600;1651101302.6402354
535;128.0;1372160;1651101303.501404
536;128.0;1374720;1651101304.3550901
537;128.0;1377280;1651101305.1911123
538;128.0;1379840;1651101306.04323
539;128.0;1382400;1651101306.9122632
540;128.0;1384960;1651101307.7716408
541;128.0;1387520;1651101308.6136107
542;128.0;1390080;1651101309.4657388
543;128.0;1392640;1651101310.304444
544;128.0;1395200;1651101311.143379
545;128.0;1397760;1651101311.984348
546;128.0;1400320;1651101312.8211157
547;128.0;1402880;1651101313.6705594
548;128.0;1405440;1651101314.5250535
549;128.0;1408000;1651101315.395573
550;128.0;1410560;1651101316.2991807
551;128.0;1413120;1651101317.2000978
552;128.0;1415680;1651101318.1619377
553;128.0;1418240;1651101319.0460827
554;128.0;1420800;1651101319.9430268
555;128.0;1423360;1651101320.8605747
556;128.0;1425920;1651101321.7597575
557;128.0;1428480;1651101322.6402826
558;128.0;1431040;1651101323.510425
559;128.0;1433600;1651101324.381496
560;128.0;1436160;1651101325.2307873
561;128.0;1438720;1651101326.091771
562;128.0;1441280;1651101326.9498148
563;128.0;1443840;1651101327.8192418
564;128.0;1446400;1651101328.6776946
565;128.0;1448960;1651101329.5428855
566;128.0;1451520;1651101330.405549
567;128.0;1454080;1651101331.3225105
568;128.0;1456640;1651101332.1733277
569;128.0;1459200;1651101333.0204194
570;128.0;1461760;1651101333.8668754
571;128.0;1464320;1651101334.718224
572;128.0;1466880;1651101335.588111
573;128.0;1469440;1651101336.4468534
574;128.0;1472000;1651101337.2980492
575;128.0;1474560;1651101338.1680825
576;128.0;1477120;1651101339.036215
577;128.0;1479680;1651101339.914878
578;128.0;1482240;1651101340.7834456
579;128.0;1484800;1651101341.6535704
580;128.0;1487360;1651101342.5274909
581;128.0;1489920;1651101343.406213
582;128.0;1492480;1651101344.2708454
583;128.0;1495040;1651101345.1212163
584;128.0;1497600;1651101345.9818876
585;128.0;1500160;1651101346.8520894
586;128.0;1502720;1651101347.701854
587;128.0;1505280;1651101348.574457
588;128.0;1507840;1651101349.4307837
589;128.0;1510400;1651101350.2794333
590;128.0;1512960;1651101351.125054
591;128.0;1515520;1651101351.9795842
592;128.0;1518080;1651101352.8246255
593;128.0;1520640;1651101353.6732793
594;128.0;1523200;1651101354.5484533
595;128.0;1525760;1651101355.4139595
596;128.0;1528320;1651101356.292643
597;128.0;1530880;1651101357.158522
598;128.0;1533440;1651101358.0166488
599;128.0;1536000;1651101358.9117768
600;128.0;1538560;1651101367.5147176
601;128.0;1541120;1651101368.415074
602;128.0;1543680;1651101369.285002
603;128.0;1546240;1651101370.156113
604;128.0;1548800;1651101371.0067778
605;128.0;1551360;1651101371.8562148
606;128.0;1553920;1651101372.7208364
607;128.0;1556480;1651101373.5898585
608;128.0;1559040;1651101374.4635565
609;128.0;1561600;1651101375.3357854
610;128.0;1564160;1651101376.2191405
611;128.0;1566720;1651101377.0912886
612;128.0;1569280;1651101377.9423585
613;128.0;1571840;1651101378.7971241
614;128.0;1574400;1651101379.6588514
615;128.0;1576960;1651101380.530544
616;128.0;1579520;1651101381.3985178
617;128.0;1582080;1651101382.2699192
618;128.0;1584640;1651101383.1384134
619;128.0;1587200;1651101384.0077
620;128.0;1589760;1651101384.8607132
621;128.0;1592320;1651101385.7123163
622;128.0;1594880;1651101386.5723407
623;128.0;1597440;1651101387.4207695
624;128.0;1600000;1651101388.2725573
625;128.0;1602560;1651101389.1359723
626;128.0;1605120;1651101390.0084405
627;128.0;1607680;1651101390.868225
628;128.0;1610240;1651101391.7253196
629;128.0;1612800;1651101392.5830092
630;128.0;1615360;1651101393.435765
631;128.0;1617920;1651101394.29109
632;128.0;1620480;1651101395.140682
633;128.0;1623040;1651101396.0016775
634;128.0;1625600;1651101396.8618007
635;128.0;1628160;1651101397.7228649
636;128.0;1630720;1651101398.599362
637;128.0;1633280;1651101399.4723074
638;128.0;1635840;1651101400.3476508
639;128.0;1638400;1651101401.2121246
640;128.0;1640960;1651101402.0657802
641;128.0;1643520;1651101402.9144418
642;128.0;1646080;1651101403.7792888
643;128.0;1648640;1651101404.6558316
644;128.0;1651200;1651101405.5320053
645;128.0;1653760;1651101406.4083657
646;128.0;1656320;1651101407.2857683
647;128.0;1658880;1651101408.1548529
648;128.0;1661440;1651101409.020089
649;128.0;1664000;1651101409.8953567
650;128.0;1666560;1651101410.7816362
651;128.0;1669120;1651101411.6588657
652;128.0;1671680;1651101412.5108335
653;128.0;1674240;1651101413.3608067
654;128.0;1676800;1651101414.2236836
655;128.0;1679360;1651101415.0798705
656;128.0;1681920;1651101415.940038
657;128.0;1684480;1651101416.802263
658;128.0;1687040;1651101417.6556792
659;128.0;1689600;1651101418.5243835
660;128.0;1692160;1651101419.3904958
661;128.0;1694720;1651101420.2733002
662;128.0;1697280;1651101421.142858
663;128.0;1699840;1651101422.022079
664;128.0;1702400;1651101422.8745475
665;128.0;1704960;1651101423.725703
666;128.0;1707520;1651101424.5836606
667;128.0;1710080;1651101425.4361937
668;128.0;1712640;1651101426.303107
669;128.0;1715200;1651101427.1713514
670;128.0;1717760;1651101428.0433948
671;128.0;1720320;1651101428.9197075
672;128.0;1722880;1651101429.7898557
673;128.0;1725440;1651101430.6709895
674;128.0;1728000;1651101431.5343149
675;128.0;1730560;1651101432.4163625
676;128.0;1733120;1651101433.2896833
677;128.0;1735680;1651101434.1729493
678;128.0;1738240;1651101435.0347528
679;128.0;1740800;1651101435.9025974
680;128.0;1743360;1651101436.7798717
681;128.0;1745920;1651101437.6522424
682;128.0;1748480;1651101438.531438
683;128.0;1751040;1651101439.4131727
684;128.0;1753600;1651101440.2701273
685;128.0;1756160;1651101441.1302838
686;128.0;1758720;1651101441.9831688
687;128.0;1761280;1651101442.8526273
688;128.0;1763840;1651101443.70596
689;128.0;1766400;1651101444.557959
690;128.0;1768960;1651101445.4065244
691;128.0;1771520;1651101446.2615929
692;128.0;1774080;1651101447.1204853
693;128.0;1776640;1651101447.9897318
694;128.0;1779200;1651101448.8488588
695;128.0;1781760;1651101449.7068129
696;128.0;1784320;1651101450.5720048
697;128.0;1786880;1651101451.4319375
698;128.0;1789440;1651101452.2959647
699;128.0;1792000;1651101453.1796787
700;128.0;1794560;1651101461.7316759
701;128.0;1797120;1651101462.613854
702;128.0;1799680;1651101463.4989073
703;128.0;1802240;1651101464.351205
704;128.0;1804800;1651101465.204805
705;128.0;1807360;1651101466.0608208
706;128.0;1809920;1651101466.9199138
707;128.0;1812480;1651101467.7723467
708;128.0;1815040;1651101468.6308153
709;128.0;1817600;1651101469.514983
710;128.0;1820160;1651101470.3764837
711;128.0;1822720;1651101471.2478151
712;128.0;1825280;1651101472.1241753
713;128.0;1827840;1651101473.047848
714;128.0;1830400;1651101473.924296
715;128.0;1832960;1651101474.7767746
716;128.0;1835520;1651101475.6264105
717;128.0;1838080;1651101476.4786994
718;128.0;1840640;1651101477.3348696
719;128.0;1843200;1651101478.2038207
720;128.0;1845760;1651101479.07838
721;128.0;1848320;1651101479.9515707
722;128.0;1850880;1651101480.8312755
723;128.0;1853440;1651101481.6882591
724;128.0;1856000;1651101482.5515532
725;128.0;1858560;1651101483.4175663
726;128.0;1861120;1651101484.2963831
727;128.0;1863680;1651101485.1486344
728;128.0;1866240;1651101486.003932
729;128.0;1868800;1651101486.8738084
730;128.0;1871360;1651101487.743213
731;128.0;1873920;1651101488.615425
732;128.0;1876480;1651101489.4820385
733;128.0;1879040;1651101490.3318143
734;128.0;1881600;1651101491.1791255
735;128.0;1884160;1651101492.037222
736;128.0;1886720;1651101492.8918455
737;128.0;1889280;1651101493.7422197
738;128.0;1891840;1651101494.6081345
739;128.0;1894400;1651101495.4550397
740;128.0;1896960;1651101496.3052583
741;128.0;1899520;1651101497.1650465
742;128.0;1902080;1651101498.0329497
743;128.0;1904640;1651101498.8899248
744;128.0;1907200;1651101499.763371
745;128.0;1909760;1651101500.6263142
746;128.0;1912320;1651101501.4785903
747;128.0;1914880;1651101502.3346584
748;128.0;1917440;1651101503.184707
749;128.0;1920000;1651101504.0471773
750;128.0;1922560;1651101504.9118395
751;128.0;1925120;1651101505.7789714
752;128.0;1927680;1651101506.6287405
753;128.0;1930240;1651101507.4817827
754;128.0;1932800;1651101508.3317633
755;128.0;1935360;1651101509.1943183
756;128.0;1937920;1651101510.0658126
757;128.0;1940480;1651101510.923023
758;128.0;1943040;1651101511.7711728
759;128.0;1945600;1651101512.642466
760;128.0;1948160;1651101513.5192611
761;128.0;1950720;1651101514.3904526
762;128.0;1953280;1651101515.253412
763;128.0;1955840;1651101516.1272922
764;128.0;1958400;1651101516.9750357
