;train/episode;Steps;Wall_Time
0;128.0;2560;1649036425.677704
1;128.0;5120;1649036426.8282015
2;128.0;7680;1649036427.9447496
3;128.0;10240;1649036429.0594046
4;128.0;12800;1649036430.1741006
5;128.0;15360;1649036431.287152
6;128.0;17920;1649036432.4031467
7;128.0;20480;1649036433.5188518
8;128.0;23040;1649036434.661558
9;128.0;25600;1649036435.795957
10;128.0;28160;1649036436.9169748
11;128.0;30720;1649036438.0315223
12;128.0;33280;1649036439.147955
13;128.0;35840;1649036440.261125
14;128.0;38400;1649036441.3788173
15;128.0;40960;1649036442.4943576
16;128.0;43520;1649036443.6111534
17;128.0;46080;1649036444.7247553
18;128.0;48640;1649036445.8415446
19;128.0;51200;1649036446.9799566
20;128.0;53760;1649036448.1152685
21;128.0;56320;1649036449.23174
22;128.0;58880;1649036450.348926
23;128.0;61440;1649036451.464501
24;128.0;64000;1649036452.5806184
25;128.0;66560;1649036453.6946845
26;128.0;69120;1649036454.8114734
27;128.0;71680;1649036455.924648
28;128.0;74240;1649036457.0400314
29;128.0;76800;1649036458.184491
30;128.0;79360;1649036459.3212614
31;128.0;81920;1649036460.442218
32;128.0;84480;1649036461.5646038
33;128.0;87040;1649036462.6798038
34;128.0;89600;1649036463.7947338
35;128.0;92160;1649036464.9142988
36;128.0;94720;1649036466.026879
37;128.0;97280;1649036467.140094
38;128.0;99840;1649036468.2551703
39;128.0;102400;1649036469.3736496
40;128.0;104960;1649036470.508884
41;128.0;107520;1649036471.6376646
42;128.0;110080;1649036472.7561255
43;128.0;112640;1649036473.8736012
44;128.0;115200;1649036474.9879928
45;128.0;117760;1649036476.1039073
46;128.0;120320;1649036477.2184205
47;128.0;122880;1649036478.3355827
48;128.0;125440;1649036479.4481752
49;128.0;128000;1649036480.5626438
50;128.0;130560;1649036481.7061434
51;128.0;133120;1649036482.8514953
52;128.0;135680;1649036483.9696467
53;128.0;138240;1649036485.0859036
54;128.0;140800;1649036486.2003667
55;128.0;143360;1649036487.3142805
56;128.0;145920;1649036488.4311426
57;128.0;148480;1649036489.5471504
58;128.0;151040;1649036490.6629164
59;128.0;153600;1649036491.7796245
60;128.0;156160;1649036492.896679
61;128.0;158720;1649036494.0295606
62;128.0;161280;1649036495.1655157
63;128.0;163840;1649036496.2839887
64;128.0;166400;1649036497.4006135
65;128.0;168960;1649036498.5165858
66;128.0;171520;1649036499.6341107
67;128.0;174080;1649036500.7486129
68;128.0;176640;1649036501.8630948
69;128.0;179200;1649036502.978183
70;128.0;181760;1649036504.0976214
71;128.0;184320;1649036505.239646
72;128.0;186880;1649036506.3783278
73;128.0;189440;1649036507.4950967
74;128.0;192000;1649036508.613546
75;128.0;194560;1649036509.7279837
76;128.0;197120;1649036510.8418922
77;128.0;199680;1649036511.9563494
78;128.0;202240;1649036513.072094
79;128.0;204800;1649036514.1859941
80;128.0;207360;1649036515.30002
81;128.0;209920;1649036516.41475
82;128.0;212480;1649036517.5568092
83;128.0;215040;1649036518.6946976
84;128.0;217600;1649036519.8113713
85;128.0;220160;1649036520.9266293
86;128.0;222720;1649036522.0463374
87;128.0;225280;1649036523.1607845
88;128.0;227840;1649036524.2770162
89;128.0;230400;1649036525.3907092
90;128.0;232960;1649036526.5071042
91;128.0;235520;1649036527.623328
92;128.0;238080;1649036528.7746422
93;128.0;240640;1649036529.9151788
94;128.0;243200;1649036531.0335135
95;128.0;245760;1649036532.152968
96;128.0;248320;1649036533.2667153
97;128.0;250880;1649036534.382479
98;128.0;253440;1649036535.4995205
99;128.0;256000;1649036536.6150367
100;128.0;258560;1649036545.3827477
101;128.0;261120;1649036546.5274546
102;128.0;263680;1649036547.6434736
103;128.0;266240;1649036548.7564895
104;128.0;268800;1649036549.869578
105;128.0;271360;1649036550.985837
106;128.0;273920;1649036552.1285121
107;128.0;276480;1649036553.2655358
108;128.0;279040;1649036554.3864272
109;128.0;281600;1649036555.5016062
110;128.0;284160;1649036556.6164281
111;128.0;286720;1649036557.7298641
112;128.0;289280;1649036558.8448732
113;128.0;291840;1649036559.959135
114;128.0;294400;1649036561.0704105
115;128.0;296960;1649036562.1870344
116;128.0;299520;1649036563.3000717
117;128.0;302080;1649036564.4398315
118;128.0;304640;1649036565.5788324
119;128.0;307200;1649036566.701411
120;128.0;309760;1649036567.8159482
121;128.0;312320;1649036568.9278529
122;128.0;314880;1649036570.041342
123;128.0;317440;1649036571.1573858
124;128.0;320000;1649036572.270056
125;128.0;322560;1649036573.3836024
126;128.0;325120;1649036574.5001755
127;128.0;327680;1649036575.6437652
128;128.0;330240;1649036576.7779334
129;128.0;332800;1649036577.8966746
130;128.0;335360;1649036579.0140715
131;128.0;337920;1649036580.1278265
132;128.0;340480;1649036581.2421963
133;128.0;343040;1649036582.3712728
134;128.0;345600;1649036583.4883492
135;128.0;348160;1649036584.6011977
136;128.0;350720;1649036585.714447
137;128.0;353280;1649036586.835598
138;128.0;355840;1649036587.9739065
139;128.0;358400;1649036589.1123908
140;128.0;360960;1649036590.2314727
141;128.0;363520;1649036591.3510797
142;128.0;366080;1649036592.4657252
143;128.0;368640;1649036593.580655
144;128.0;371200;1649036594.700166
145;128.0;373760;1649036595.8132217
146;128.0;376320;1649036596.9287424
147;128.0;378880;1649036598.1230032
148;128.0;381440;1649036599.27144
149;128.0;384000;1649036600.413336
150;128.0;386560;1649036601.5321522
151;128.0;389120;1649036602.6500359
152;128.0;391680;1649036603.765736
153;128.0;394240;1649036604.8782365
154;128.0;396800;1649036605.9924588
155;128.0;399360;1649036607.1098828
156;128.0;401920;1649036608.2240686
157;128.0;404480;1649036609.3386111
158;128.0;407040;1649036610.4561598
159;128.0;409600;1649036611.6056743
160;128.0;412160;1649036612.7385888
161;128.0;414720;1649036613.854386
162;128.0;417280;1649036614.9736416
163;128.0;419840;1649036616.0908072
164;128.0;422400;1649036617.2059925
165;128.0;424960;1649036618.322935
166;128.0;427520;1649036619.4389486
167;128.0;430080;1649036620.55254
168;128.0;432640;1649036621.6712697
169;128.0;435200;1649036622.821704
170;128.0;437760;1649036623.9642015
171;128.0;440320;1649036625.0793693
172;128.0;442880;1649036626.2013407
173;128.0;445440;1649036627.317718
174;128.0;448000;1649036628.4301453
175;128.0;450560;1649036629.54349
176;128.0;453120;1649036630.6600752
177;128.0;455680;1649036631.777621
178;128.0;458240;1649036632.891871
179;128.0;460800;1649036634.0097964
180;128.0;463360;1649036635.1533542
181;128.0;465920;1649036636.2851384
182;128.0;468480;1649036637.4015918
183;128.0;471040;1649036638.5186238
184;128.0;473600;1649036639.6331062
185;128.0;476160;1649036640.745859
186;128.0;478720;1649036641.8613389
187;128.0;481280;1649036642.9793
188;128.0;483840;1649036644.0935485
189;128.0;486400;1649036645.207673
190;128.0;488960;1649036646.3559904
191;128.0;491520;1649036647.496584
192;128.0;494080;1649036648.612161
193;128.0;496640;1649036649.7282107
194;128.0;499200;1649036650.8449273
195;128.0;501760;1649036651.9607224
196;128.0;504320;1649036653.076125
197;128.0;506880;1649036654.193241
198;128.0;509440;1649036655.3088377
199;128.0;512000;1649036656.4260292
200;128.0;514560;1649036665.2061267
201;128.0;517120;1649036666.348888
202;128.0;519680;1649036667.463024
203;128.0;522240;1649036668.5766487
204;128.0;524800;1649036669.7148879
205;128.0;527360;1649036670.857122
206;128.0;529920;1649036671.975614
207;128.0;532480;1649036673.092557
208;128.0;535040;1649036674.2094436
209;128.0;537600;1649036675.3245397
210;128.0;540160;1649036676.4416978
211;128.0;542720;1649036677.558034
212;128.0;545280;1649036678.6744266
213;128.0;547840;1649036679.7890012
214;128.0;550400;1649036680.9078665
215;128.0;552960;1649036682.0476255
216;128.0;555520;1649036683.1802146
217;128.0;558080;1649036684.2965426
218;128.0;560640;1649036685.4153981
219;128.0;563200;1649036686.5312073
220;128.0;565760;1649036687.646022
221;128.0;568320;1649036688.7603235
222;128.0;570880;1649036689.8746648
223;128.0;573440;1649036690.9909472
224;128.0;576000;1649036692.1031134
225;128.0;578560;1649036693.2413342
226;128.0;581120;1649036694.3807123
227;128.0;583680;1649036695.501268
228;128.0;586240;1649036696.617179
229;128.0;588800;1649036697.732032
230;128.0;591360;1649036698.8465936
