;train/episode;Steps;Wall_Time
0;128.0;2560;1648938542.1392076
1;128.0;5120;1648938543.0520713
2;128.0;7680;1648938543.9377952
3;128.0;10240;1648938544.8352344
4;128.0;12800;1648938545.7285862
5;128.0;15360;1648938546.6096637
6;128.0;17920;1648938547.4895642
7;128.0;20480;1648938548.372156
8;128.0;23040;1648938549.2513015
9;128.0;25600;1648938550.135502
10;128.0;28160;1648938551.0150084
11;128.0;30720;1648938551.89391
12;128.0;33280;1648938552.7723658
13;128.0;35840;1648938553.6547072
14;128.0;38400;1648938554.5317743
15;128.0;40960;1648938555.4087992
16;128.0;43520;1648938556.3005433
17;128.0;46080;1648938557.1856396
18;128.0;48640;1648938558.0767844
19;128.0;51200;1648938558.955787
20;128.0;53760;1648938559.836801
21;128.0;56320;1648938560.7148218
22;128.0;58880;1648938561.5999625
23;128.0;61440;1648938562.4818764
24;128.0;64000;1648938563.3598201
25;128.0;66560;1648938564.2437067
26;128.0;69120;1648938565.119524
27;128.0;71680;1648938566.0017219
28;128.0;74240;1648938566.8827312
29;128.0;76800;1648938567.7603989
30;128.0;79360;1648938568.6495843
31;128.0;81920;1648938569.5432858
32;128.0;84480;1648938570.4264026
33;128.0;87040;1648938571.3050437
34;128.0;89600;1648938572.1901534
35;128.0;92160;1648938573.0662682
36;128.0;94720;1648938573.9467986
37;128.0;97280;1648938574.827495
38;128.0;99840;1648938575.7070274
39;128.0;102400;1648938576.5851257
40;128.0;104960;1648938577.4627643
41;128.0;107520;1648938578.341083
42;128.0;110080;1648938579.2164347
43;128.0;112640;1648938580.1136966
44;128.0;115200;1648938581.0053422
45;128.0;117760;1648938581.8873982
46;128.0;120320;1648938582.7686582
47;128.0;122880;1648938583.646231
48;128.0;125440;1648938584.524533
49;128.0;128000;1648938585.4069474
50;128.0;130560;1648938586.2895017
51;128.0;133120;1648938587.166282
52;128.0;135680;1648938588.0451393
53;128.0;138240;1648938588.9224315
54;128.0;140800;1648938589.7985373
55;128.0;143360;1648938590.6819825
56;128.0;145920;1648938591.573058
57;128.0;148480;1648938592.4651084
58;128.0;151040;1648938593.3545206
59;128.0;153600;1648938594.2340395
60;128.0;156160;1648938595.112727
61;128.0;158720;1648938595.994273
62;128.0;161280;1648938596.8746657
63;128.0;163840;1648938597.7538025
64;128.0;166400;1648938598.6334298
65;128.0;168960;1648938599.5122194
66;128.0;171520;1648938600.397307
67;128.0;174080;1648938601.2760484
68;128.0;176640;1648938602.1583333
69;128.0;179200;1648938603.0394602
70;128.0;181760;1648938603.9271598
71;128.0;184320;1648938604.8201866
72;128.0;186880;1648938605.6998236
73;128.0;189440;1648938606.5836358
74;128.0;192000;1648938607.463258
75;128.0;194560;1648938608.344756
76;128.0;197120;1648938609.2226026
77;128.0;199680;1648938610.1033943
78;128.0;202240;1648938610.9820461
79;128.0;204800;1648938611.8591835
80;128.0;207360;1648938612.7357686
81;128.0;209920;1648938613.6153574
82;128.0;212480;1648938614.499022
83;128.0;215040;1648938615.397958
84;128.0;217600;1648938616.2905302
85;128.0;220160;1648938617.1730108
86;128.0;222720;1648938618.0532193
87;128.0;225280;1648938618.9355981
88;128.0;227840;1648938619.8145328
89;128.0;230400;1648938620.6947086
90;128.0;232960;1648938621.573461
91;128.0;235520;1648938622.455446
92;128.0;238080;1648938623.332214
93;128.0;240640;1648938624.2107334
94;128.0;243200;1648938625.0935302
95;128.0;245760;1648938625.9726915
96;128.0;248320;1648938626.868786
97;128.0;250880;1648938627.753308
98;128.0;253440;1648938628.6457372
99;128.0;256000;1648938629.5221498
100;128.0;258560;1648938637.6921988
101;128.0;261120;1648938638.6112597
102;128.0;263680;1648938639.5079875
103;128.0;266240;1648938640.3971899
104;128.0;268800;1648938641.279928
105;128.0;271360;1648938642.1633816
106;128.0;273920;1648938643.0410318
107;128.0;276480;1648938643.9194996
108;128.0;279040;1648938644.7982397
109;128.0;281600;1648938645.6816425
110;128.0;284160;1648938646.5633748
111;128.0;286720;1648938647.444916
112;128.0;289280;1648938648.324181
113;128.0;291840;1648938649.2024555
114;128.0;294400;1648938650.0858092
115;128.0;296960;1648938650.9793847
116;128.0;299520;1648938651.8722117
117;128.0;302080;1648938652.7482576
118;128.0;304640;1648938653.6296618
119;128.0;307200;1648938654.5098886
120;128.0;309760;1648938655.3888006
121;128.0;312320;1648938656.272124
122;128.0;314880;1648938657.1481905
123;128.0;317440;1648938658.0252988
124;128.0;320000;1648938658.9027297
125;128.0;322560;1648938659.7822952
126;128.0;325120;1648938660.6614013
127;128.0;327680;1648938661.5439951
128;128.0;330240;1648938662.4437249
129;128.0;332800;1648938663.3318667
130;128.0;335360;1648938664.2140644
131;128.0;337920;1648938665.0941372
132;128.0;340480;1648938665.979093
133;128.0;343040;1648938666.856908
134;128.0;345600;1648938667.7352624
135;128.0;348160;1648938668.610584
136;128.0;350720;1648938669.4890516
137;128.0;353280;1648938670.371488
138;128.0;355840;1648938671.2488136
139;128.0;358400;1648938672.1322596
140;128.0;360960;1648938673.0174332
141;128.0;363520;1648938673.9153051
142;128.0;366080;1648938674.8006523
143;128.0;368640;1648938675.689379
144;128.0;371200;1648938676.5649748
145;128.0;373760;1648938677.4444613
146;128.0;376320;1648938678.3273532
147;128.0;378880;1648938679.2039664
148;128.0;381440;1648938680.0889332
149;128.0;384000;1648938680.9680247
150;128.0;386560;1648938681.8481805
151;128.0;389120;1648938682.7281952
152;128.0;391680;1648938683.6037707
153;128.0;394240;1648938684.4828298
154;128.0;396800;1648938685.3636005
155;128.0;399360;1648938686.2583015
156;128.0;401920;1648938687.1506615
157;128.0;404480;1648938688.0283036
158;128.0;407040;1648938688.9056804
159;128.0;409600;1648938689.7828302
160;128.0;412160;1648938690.6609838
161;128.0;414720;1648938691.5363731
162;128.0;417280;1648938692.414941
163;128.0;419840;1648938693.2902849
164;128.0;422400;1648938694.1737278
165;128.0;424960;1648938695.0513644
166;128.0;427520;1648938695.9292688
167;128.0;430080;1648938696.8059993
168;128.0;432640;1648938697.7038534
169;128.0;435200;1648938698.594615
170;128.0;437760;1648938699.4751618
171;128.0;440320;1648938700.357374
172;128.0;442880;1648938701.2341466
173;128.0;445440;1648938702.113836
174;128.0;448000;1648938702.993883
175;128.0;450560;1648938703.8753946
176;128.0;453120;1648938704.7508106
177;128.0;455680;1648938705.6275291
178;128.0;458240;1648938706.50761
179;128.0;460800;1648938707.38406
180;128.0;463360;1648938708.2619128
181;128.0;465920;1648938709.154662
182;128.0;468480;1648938710.0418336
183;128.0;471040;1648938710.9288514
184;128.0;473600;1648938711.8089848
185;128.0;476160;1648938712.6908932
186;128.0;478720;1648938713.5669923
187;128.0;481280;1648938714.446696
188;128.0;483840;1648938715.3258438
189;128.0;486400;1648938716.2072709
190;128.0;488960;1648938717.0908577
191;128.0;491520;1648938717.971873
192;128.0;494080;1648938718.851549
193;128.0;496640;1648938719.727257
194;128.0;499200;1648938720.6116214
195;128.0;501760;1648938721.5029306
196;128.0;504320;1648938722.3993344
197;128.0;506880;1648938723.2789645
198;128.0;509440;1648938724.1587536
199;128.0;512000;1648938725.0348198
200;128.0;514560;1648938733.2035794
201;128.0;517120;1648938734.1189718
202;128.0;519680;1648938734.9998775
203;128.0;522240;1648938735.8820443
204;128.0;524800;1648938736.7642398
205;128.0;527360;1648938737.6443229
206;128.0;529920;1648938738.525302
207;128.0;532480;1648938739.405681
208;128.0;535040;1648938740.2864954
209;128.0;537600;1648938741.1717336
210;128.0;540160;1648938742.0514836
211;128.0;542720;1648938742.9313993
212;128.0;545280;1648938743.811206
213;128.0;547840;1648938744.7093956
214;128.0;550400;1648938745.6026173
215;128.0;552960;1648938746.4824347
216;128.0;555520;1648938747.3642638
217;128.0;558080;1648938748.2438412
218;128.0;560640;1648938749.1244214
219;128.0;563200;1648938750.0072985
220;128.0;565760;1648938750.894791
221;128.0;568320;1648938751.773266
222;128.0;570880;1648938752.653762
223;128.0;573440;1648938753.5351813
224;128.0;576000;1648938754.4135752
225;128.0;578560;1648938755.2909663
226;128.0;581120;1648938756.1893284
227;128.0;583680;1648938757.0757556
228;128.0;586240;1648938757.9634187
229;128.0;588800;1648938758.8406174
230;128.0;591360;1648938759.7211444
231;128.0;593920;1648938760.598954
232;128.0;596480;1648938761.4803014
233;128.0;599040;1648938762.3599362
234;128.0;601600;1648938763.2363489
235;128.0;604160;1648938764.1149638
236;128.0;606720;1648938764.9911253
237;128.0;609280;1648938765.8697848
238;128.0;611840;1648938766.7469454
239;128.0;614400;1648938767.6363313
240;128.0;616960;1648938768.526867
241;128.0;619520;1648938769.4182203
242;128.0;622080;1648938770.2990398
243;128.0;624640;1648938771.1765592
244;128.0;627200;1648938772.0550013
245;128.0;629760;1648938772.933504
246;128.0;632320;1648938773.8195462
247;128.0;634880;1648938774.698485
248;128.0;637440;1648938775.5794063
249;128.0;640000;1648938776.4570324
250;128.0;642560;1648938777.3347106
251;128.0;645120;1648938778.2163815
252;128.0;647680;1648938779.0945773
253;128.0;650240;1648938779.994941
254;128.0;652800;1648938780.8802154
255;128.0;655360;1648938781.7603128
256;128.0;657920;1648938782.6429949
257;128.0;660480;1648938783.5234995
258;128.0;663040;1648938784.401499
259;128.0;665600;1648938785.2802603
260;128.0;668160;1648938786.1603992
261;128.0;670720;1648938787.0389876
262;128.0;673280;1648938787.92355
263;128.0;675840;1648938788.8027396
264;128.0;678400;1648938789.6827385
265;128.0;680960;1648938790.5619016
266;128.0;683520;1648938791.461306
267;128.0;686080;1648938792.3461099
268;128.0;688640;1648938793.2388175
269;128.0;691200;1648938794.1162088
270;128.0;693760;1648938794.9909747
271;128.0;696320;1648938795.8672583
272;128.0;698880;1648938796.74503
273;128.0;701440;1648938797.620898
274;128.0;704000;1648938798.497907
275;128.0;706560;1648938799.3739183
276;128.0;709120;1648938800.2519178
277;128.0;711680;1648938801.127281
278;128.0;714240;1648938802.0093644
279;128.0;716800;1648938802.892709
280;128.0;719360;1648938803.7860951
281;128.0;721920;1648938804.675891
282;128.0;724480;1648938805.553544
283;128.0;727040;1648938806.4351768
284;128.0;729600;1648938807.309642
285;128.0;732160;1648938808.185744
286;128.0;734720;1648938809.0608215
287;128.0;737280;1648938809.9382114
288;128.0;739840;1648938810.8174083
289;128.0;742400;1648938811.6939912
290;128.0;744960;1648938812.5709584
291;128.0;747520;1648938813.4459884
292;128.0;750080;1648938814.3236892
293;128.0;752640;1648938815.2251275
294;128.0;755200;1648938816.116423
295;128.0;757760;1648938816.9951813
296;128.0;760320;1648938817.8737967
297;128.0;762880;1648938818.7512612
298;128.0;765440;1648938819.6282544
299;128.0;768000;1648938820.5079281
300;128.0;770560;1648938828.6672015
301;128.0;773120;1648938829.5695066
302;128.0;775680;1648938830.4551399
303;128.0;778240;1648938831.3312855
304;128.0;780800;1648938832.2078395
305;128.0;783360;1648938833.0849576
306;128.0;785920;1648938833.9607527
307;128.0;788480;1648938834.8399682
308;128.0;791040;1648938835.71631
309;128.0;793600;1648938836.5935512
310;128.0;796160;1648938837.469019
311;128.0;798720;1648938838.3644292
312;128.0;801280;1648938839.2534373
