;train/episode;Steps;Wall_Time
239;128.0;614400;1648970639.3620243
240;128.0;616960;1648970640.5342026
241;128.0;619520;1648970641.7004285
242;128.0;622080;1648970642.8702002
243;128.0;624640;1648970644.0307038
244;128.0;627200;1648970645.1915607
245;128.0;629760;1648970646.3503184
246;128.0;632320;1648970647.5082362
247;128.0;634880;1648970648.6734166
248;128.0;637440;1648970649.8349173
249;128.0;640000;1648970650.9937963
250;128.0;642560;1648970652.1514153
251;128.0;645120;1648970653.3287587
252;128.0;647680;1648970654.5007648
253;128.0;650240;1648970655.6727965
254;128.0;652800;1648970656.8336585
255;128.0;655360;1648970657.9970312
256;128.0;657920;1648970659.1582563
257;128.0;660480;1648970660.3165064
258;128.0;663040;1648970661.4764676
259;128.0;665600;1648970662.6369548
260;128.0;668160;1648970663.8011699
261;128.0;670720;1648970664.9589972
262;128.0;673280;1648970666.135512
263;128.0;675840;1648970667.3088636
264;128.0;678400;1648970668.4907026
265;128.0;680960;1648970669.648639
266;128.0;683520;1648970670.8080237
267;128.0;686080;1648970671.9697025
268;128.0;688640;1648970673.1357067
269;128.0;691200;1648970674.2957022
270;128.0;693760;1648970675.4555826
271;128.0;696320;1648970676.61907
272;128.0;698880;1648970677.779761
273;128.0;701440;1648970678.9634004
274;128.0;704000;1648970680.1343875
275;128.0;706560;1648970681.310785
276;128.0;709120;1648970682.4740584
277;128.0;711680;1648970683.6361501
278;128.0;714240;1648970684.79529
279;128.0;716800;1648970685.956005
280;128.0;719360;1648970687.1169012
281;128.0;721920;1648970688.2808766
282;128.0;724480;1648970689.4399326
283;128.0;727040;1648970690.5998425
284;128.0;729600;1648970691.7745183
285;128.0;732160;1648970692.9420805
286;128.0;734720;1648970694.1238363
287;128.0;737280;1648970695.2863047
288;128.0;739840;1648970696.4441123
289;128.0;742400;1648970697.6024568
290;128.0;744960;1648970698.764142
291;128.0;747520;1648970699.9267495
292;128.0;750080;1648970701.0859895
293;128.0;752640;1648970702.246943
294;128.0;755200;1648970703.407926
295;128.0;757760;1648970704.5793679
296;128.0;760320;1648970705.7473571
297;128.0;762880;1648970706.9212499
298;128.0;765440;1648970708.0838666
299;128.0;768000;1648970709.245292
300;128.0;770560;1648970717.9455504
301;128.0;773120;1648970719.1600237
302;128.0;775680;1648970720.3371687
303;128.0;778240;1648970721.4963863
304;128.0;780800;1648970722.6582015
305;128.0;783360;1648970723.816996
306;128.0;785920;1648970724.985906
307;128.0;788480;1648970726.1447916
308;128.0;791040;1648970727.3022592
309;128.0;793600;1648970728.4647295
310;128.0;796160;1648970729.6246176
311;128.0;798720;1648970730.799063
312;128.0;801280;1648970731.9676394
313;128.0;803840;1648970733.1490796
314;128.0;806400;1648970734.3116643
315;128.0;808960;1648970735.4736643
316;128.0;811520;1648970736.6334214
317;128.0;814080;1648970737.7979171
318;128.0;816640;1648970738.9603176
319;128.0;819200;1648970740.1187043
320;128.0;821760;1648970741.2784276
321;128.0;824320;1648970742.4446669
322;128.0;826880;1648970743.6192253
323;128.0;829440;1648970744.7892132
324;128.0;832000;1648970745.967041
325;128.0;834560;1648970747.1294632
326;128.0;837120;1648970748.291368
327;128.0;839680;1648970749.4492939
328;128.0;842240;1648970750.6101778
329;128.0;844800;1648970751.7713685
330;128.0;847360;1648970752.9359376
331;128.0;849920;1648970754.094003
332;128.0;852480;1648970755.2534206
333;128.0;855040;1648970756.4299145
334;128.0;857600;1648970757.606812
335;128.0;860160;1648970758.7854507
336;128.0;862720;1648970759.9461904
337;128.0;865280;1648970761.107415
338;128.0;867840;1648970762.2670538
339;128.0;870400;1648970763.4267569
340;128.0;872960;1648970764.5842507
341;128.0;875520;1648970765.7449
342;128.0;878080;1648970766.9039056
343;128.0;880640;1648970768.0644844
344;128.0;883200;1648970769.2329004
345;128.0;885760;1648970770.4078348
346;128.0;888320;1648970771.5821493
347;128.0;890880;1648970772.7423117
348;128.0;893440;1648970773.901542
349;128.0;896000;1648970775.1318598
350;128.0;898560;1648970776.292877
351;128.0;901120;1648970777.4501173
352;128.0;903680;1648970778.6087933
353;128.0;906240;1648970779.769083
354;128.0;908800;1648970780.9273322
355;128.0;911360;1648970782.086419
356;128.0;913920;1648970783.2607343
357;128.0;916480;1648970784.4322095
358;128.0;919040;1648970785.593298
359;128.0;921600;1648970786.751932
360;128.0;924160;1648970787.9182487
361;128.0;926720;1648970789.0792282
362;128.0;929280;1648970790.239256
363;128.0;931840;1648970791.3983757
364;128.0;934400;1648970792.5576012
365;128.0;936960;1648970793.7209523
366;128.0;939520;1648970794.8804412
367;128.0;942080;1648970796.055445
368;128.0;944640;1648970797.2268505
369;128.0;947200;1648970798.398284
370;128.0;949760;1648970799.5573843
371;128.0;952320;1648970800.71623
372;128.0;954880;1648970801.8767586
373;128.0;957440;1648970803.0405145
374;128.0;960000;1648970804.197648
375;128.0;962560;1648970805.3552146
376;128.0;965120;1648970806.5167065
377;128.0;967680;1648970807.6805196
378;128.0;970240;1648970808.8575513
379;128.0;972800;1648970810.0230696
380;128.0;975360;1648970811.1980367
381;128.0;977920;1648970812.3591278
382;128.0;980480;1648970813.520313
383;128.0;983040;1648970814.6799517
384;128.0;985600;1648970815.8408155
385;128.0;988160;1648970817.001459
386;128.0;990720;1648970818.1664257
387;128.0;993280;1648970819.3265321
388;128.0;995840;1648970820.4876795
389;128.0;998400;1648970821.664874
390;128.0;1000960;1648970822.8394504
391;128.0;1003520;1648970824.0171843
392;128.0;1006080;1648970825.1780128
393;128.0;1008640;1648970826.3410594
394;128.0;1011200;1648970827.5008209
395;128.0;1013760;1648970828.6644132
396;128.0;1016320;1648970829.8259327
397;128.0;1018880;1648970830.9857254
398;128.0;1021440;1648970832.1446495
399;128.0;1024000;1648970833.309287
400;128.0;1026560;1648970842.0436556
401;128.0;1029120;1648970843.2294314
402;128.0;1031680;1648970844.3873887
403;128.0;1034240;1648970845.5478446
404;128.0;1036800;1648970846.7141027
405;128.0;1039360;1648970847.9004836
406;128.0;1041920;1648970849.0785859
407;128.0;1044480;1648970850.2509153
408;128.0;1047040;1648970851.4120433
409;128.0;1049600;1648970852.5714767
410;128.0;1052160;1648970853.7305164
411;128.0;1054720;1648970854.8911736
412;128.0;1057280;1648970856.0550025
413;128.0;1059840;1648970857.2238295
414;128.0;1062400;1648970858.3840494
415;128.0;1064960;1648970859.5441904
416;128.0;1067520;1648970860.7223716
417;128.0;1070080;1648970861.891453
418;128.0;1072640;1648970863.076565
419;128.0;1075200;1648970864.2381155
420;128.0;1077760;1648970865.3986337
421;128.0;1080320;1648970866.559207
422;128.0;1082880;1648970867.7236052
423;128.0;1085440;1648970868.8852088
424;128.0;1088000;1648970870.043189
425;128.0;1090560;1648970871.20328
426;128.0;1093120;1648970872.367042
427;128.0;1095680;1648970873.5455723
428;128.0;1098240;1648970874.7147105
429;128.0;1100800;1648970875.8942816
430;128.0;1103360;1648970877.0557718
431;128.0;1105920;1648970878.221164
432;128.0;1108480;1648970879.3803313
433;128.0;1111040;1648970880.539206
434;128.0;1113600;1648970881.7009137
435;128.0;1116160;1648970882.866094
436;128.0;1118720;1648970884.0248013
437;128.0;1121280;1648970885.1843061
438;128.0;1123840;1648970886.3612373
439;128.0;1126400;1648970887.5298862
440;128.0;1128960;1648970888.7045643
441;128.0;1131520;1648970889.8653417
442;128.0;1134080;1648970891.0266297
443;128.0;1136640;1648970892.1896508
444;128.0;1139200;1648970893.3488245
445;128.0;1141760;1648970894.5075645
446;128.0;1144320;1648970895.6681077
447;128.0;1146880;1648970896.8277452
448;128.0;1149440;1648970897.9866025
449;128.0;1152000;1648970899.148918
450;128.0;1154560;1648970900.3216841
451;128.0;1157120;1648970901.4907446
452;128.0;1159680;1648970902.6560805
453;128.0;1162240;1648970903.8146489
454;128.0;1164800;1648970904.975442
455;128.0;1167360;1648970906.1370013
456;128.0;1169920;1648970907.2994366
457;128.0;1172480;1648970908.4589307
458;128.0;1175040;1648970909.6202996
459;128.0;1177600;1648970910.780809
460;128.0;1180160;1648970911.9397051
461;128.0;1182720;1648970913.1118808
462;128.0;1185280;1648970914.2831948
463;128.0;1187840;1648970915.449988
464;128.0;1190400;1648970916.612848
465;128.0;1192960;1648970917.7724109
466;128.0;1195520;1648970918.9328291
467;128.0;1198080;1648970920.0908346
468;128.0;1200640;1648970921.2502058
469;128.0;1203200;1648970922.4125164
470;128.0;1205760;1648970923.5731916
471;128.0;1208320;1648970924.7314773
472;128.0;1210880;1648970925.9056814
473;128.0;1213440;1648970927.0742195
474;128.0;1216000;1648970928.2522388
475;128.0;1218560;1648970929.4108784
476;128.0;1221120;1648970930.5719495
477;128.0;1223680;1648970931.7316656
478;128.0;1226240;1648970932.895874
479;128.0;1228800;1648970934.0550807
480;128.0;1231360;1648970935.2139904
481;128.0;1233920;1648970936.3740969
482;128.0;1236480;1648970937.5369518
483;128.0;1239040;1648970938.7123663
484;128.0;1241600;1648970939.878345
485;128.0;1244160;1648970941.0520709
486;128.0;1246720;1648970942.2141368
487;128.0;1249280;1648970943.3742266
488;128.0;1251840;1648970944.532983
489;128.0;1254400;1648970945.6955953
490;128.0;1256960;1648970946.857071
491;128.0;1259520;1648970948.0185611
492;128.0;1262080;1648970949.1759508
493;128.0;1264640;1648970950.3367305
494;128.0;1267200;1648970951.510478
495;128.0;1269760;1648970952.6834192
496;128.0;1272320;1648970953.8611372
497;128.0;1274880;1648970955.0244114
498;128.0;1277440;1648970956.1865249
499;128.0;1280000;1648970957.3443985
500;128.0;1282560;1648970966.053484
501;128.0;1285120;1648970967.2571507
502;128.0;1287680;1648970968.4178317
503;128.0;1290240;1648970969.576862
504;128.0;1292800;1648970970.738936
505;128.0;1295360;1648970971.9028277
506;128.0;1297920;1648970973.0622985
507;128.0;1300480;1648970974.220991
508;128.0;1303040;1648970975.3823147
509;128.0;1305600;1648970976.5410838
510;128.0;1308160;1648970977.78697
511;128.0;1310720;1648970978.9534726
512;128.0;1313280;1648970980.1281748
513;128.0;1315840;1648970981.2900627
514;128.0;1318400;1648970982.4490716
515;128.0;1320960;1648970983.607041
516;128.0;1323520;1648970984.76675
517;128.0;1326080;1648970985.926277
518;128.0;1328640;1648970987.0848176
519;128.0;1331200;1648970988.2435021
520;128.0;1333760;1648970989.4036467
521;128.0;1336320;1648970990.5782351
522;128.0;1338880;1648970991.7439
523;128.0;1341440;1648970992.9206805
524;128.0;1344000;1648970994.0811985
525;128.0;1346560;1648970995.241332
526;128.0;1349120;1648970996.4001153
527;128.0;1351680;1648970997.5633783
528;128.0;1354240;1648970998.723599
529;128.0;1356800;1648970999.8825421
530;128.0;1359360;1648971001.0400653
531;128.0;1361920;1648971002.2038856
532;128.0;1364480;1648971003.3776333
533;128.0;1367040;1648971004.5407355
534;128.0;1369600;1648971005.7177281
535;128.0;1372160;1648971006.88231
536;128.0;1374720;1648971008.0422738
537;128.0;1377280;1648971009.1992671
538;128.0;1379840;1648971010.3573544
539;128.0;1382400;1648971011.5160677
540;128.0;1384960;1648971012.6785297
541;128.0;1387520;1648971013.836127
542;128.0;1390080;1648971014.9949327
543;128.0;1392640;1648971016.1564946
544;128.0;1395200;1648971017.330288
545;128.0;1397760;1648971018.4982913
546;128.0;1400320;1648971019.6580117
547;128.0;1402880;1648971020.816342
548;128.0;1405440;1648971021.979829
549;128.0;1408000;1648971023.137508
550;128.0;1410560;1648971024.2951078
551;128.0;1413120;1648971025.4549735
552;128.0;1415680;1648971026.6142287
553;128.0;1418240;1648971027.771468
554;128.0;1420800;1648971028.9287827
555;128.0;1423360;1648971030.1005898
556;128.0;1425920;1648971031.2634506
557;128.0;1428480;1648971032.4289029
558;128.0;1431040;1648971033.5864654
559;128.0;1433600;1648971034.7468882
560;128.0;1436160;1648971035.907187
561;128.0;1438720;1648971037.068748
562;128.0;1441280;1648971038.2260563
563;128.0;1443840;1648971039.3856916
564;128.0;1446400;1648971040.5431657
565;128.0;1448960;1648971041.6995559
566;128.0;1451520;1648971042.87461
567;128.0;1454080;1648971044.0432687
568;128.0;1456640;1648971045.204464
569;128.0;1459200;1648971046.3621018
570;128.0;1461760;1648971047.5241168
571;128.0;1464320;1648971048.6835387
572;128.0;1466880;1648971049.8404143
573;128.0;1469440;1648971050.9981213
574;128.0;1472000;1648971052.1553595
575;128.0;1474560;1648971053.313857
576;128.0;1477120;1648971054.4713938
577;128.0;1479680;1648971055.6455798
578;128.0;1482240;1648971056.8119879
579;128.0;1484800;1648971057.982435
580;128.0;1487360;1648971059.1401615
581;128.0;1489920;1648971060.2970324
582;128.0;1492480;1648971061.4559212
583;128.0;1495040;1648971062.6158164
584;128.0;1497600;1648971063.7727916
585;128.0;1500160;1648971064.9290562
586;128.0;1502720;1648971066.0888007
587;128.0;1505280;1648971067.253459
588;128.0;1507840;1648971068.421176
589;128.0;1510400;1648971069.5861354
590;128.0;1512960;1648971070.762474
591;128.0;1515520;1648971071.9224193
592;128.0;1518080;1648971073.0825484
593;128.0;1520640;1648971074.239296
594;128.0;1523200;1648971075.3995302
595;128.0;1525760;1648971076.5574586
596;128.0;1528320;1648971077.7167814
597;128.0;1530880;1648971078.8735511
598;128.0;1533440;1648971080.0320737
599;128.0;1536000;1648971081.1971226
600;128.0;1538560;1648971089.8941932
601;128.0;1541120;1648971091.0836935
602;128.0;1543680;1648971092.2421257
603;128.0;1546240;1648971093.3992183
604;128.0;1548800;1648971094.5814235
605;128.0;1551360;1648971095.7543461
606;128.0;1553920;1648971096.9313836
607;128.0;1556480;1648971098.0888557
608;128.0;1559040;1648971099.245153
609;128.0;1561600;1648971100.4040716
610;128.0;1564160;1648971101.5647335
611;128.0;1566720;1648971102.7224846
612;128.0;1569280;1648971103.880216
613;128.0;1571840;1648971105.0373209
614;128.0;1574400;1648971106.1943214
615;128.0;1576960;1648971107.369565
616;128.0;1579520;1648971108.5373476
617;128.0;1582080;1648971109.7100747
618;128.0;1584640;1648971110.8674111
619;128.0;1587200;1648971112.0273
620;128.0;1589760;1648971113.1870754
621;128.0;1592320;1648971114.3462732
622;128.0;1594880;1648971115.5036104
623;128.0;1597440;1648971116.663751
624;128.0;1600000;1648971117.8221817
625;128.0;1602560;1648971118.9809728
626;128.0;1605120;1648971120.1461504
627;128.0;1607680;1648971121.3076432
628;128.0;1610240;1648971122.4825113
629;128.0;1612800;1648971123.6430693
630;128.0;1615360;1648971124.8000453
631;128.0;1617920;1648971125.9579878
632;128.0;1620480;1648971127.1173232
633;128.0;1623040;1648971128.2759705
634;128.0;1625600;1648971129.4335318
635;128.0;1628160;1648971130.592215
636;128.0;1630720;1648971131.7517905
637;128.0;1633280;1648971132.9142742
638;128.0;1635840;1648971134.080447
639;128.0;1638400;1648971135.2491102
640;128.0;1640960;1648971136.4107656
641;128.0;1643520;1648971137.5747328
642;128.0;1646080;1648971138.7329097
643;128.0;1648640;1648971139.890606
644;128.0;1651200;1648971141.0481308
645;128.0;1653760;1648971142.2086227
646;128.0;1656320;1648971143.3657157
647;128.0;1658880;1648971144.524611
648;128.0;1661440;1648971145.6837084
649;128.0;1664000;1648971146.8509295
650;128.0;1666560;1648971148.011028
651;128.0;1669120;1648971149.1752245
652;128.0;1671680;1648971150.3355713
653;128.0;1674240;1648971151.4923308
654;128.0;1676800;1648971152.6517444
655;128.0;1679360;1648971153.8111825
656;128.0;1681920;1648971154.9710069
657;128.0;1684480;1648971156.1310267
658;128.0;1687040;1648971157.2927647
659;128.0;1689600;1648971158.4533005
660;128.0;1692160;1648971159.6280546
661;128.0;1694720;1648971160.7892404
662;128.0;1697280;1648971161.9654677
663;128.0;1699840;1648971163.125375
664;128.0;1702400;1648971164.2850416
665;128.0;1704960;1648971165.4427748
666;128.0;1707520;1648971166.600518
667;128.0;1710080;1648971167.7624292
668;128.0;1712640;1648971168.92157
669;128.0;1715200;1648971170.0792794
670;128.0;1717760;1648971171.2367918
671;128.0;1720320;1648971172.4166646
672;128.0;1722880;1648971173.5855625
673;128.0;1725440;1648971174.7568028
674;128.0;1728000;1648971175.9157083
675;128.0;1730560;1648971177.0800483
676;128.0;1733120;1648971178.2392874
677;128.0;1735680;1648971179.397461
678;128.0;1738240;1648971180.554387
679;128.0;1740800;1648971181.7131104
680;128.0;1743360;1648971182.8732202
681;128.0;1745920;1648971184.0307093
682;128.0;1748480;1648971185.2022686
683;128.0;1751040;1648971186.3738782
684;128.0;1753600;1648971187.5521896
685;128.0;1756160;1648971188.7106018
686;128.0;1758720;1648971189.868829
687;128.0;1761280;1648971191.0283353
688;128.0;1763840;1648971192.1855128
689;128.0;1766400;1648971193.343033
690;128.0;1768960;1648971194.5054162
691;128.0;1771520;1648971195.6654205
692;128.0;1774080;1648971196.822027
693;128.0;1776640;1648971197.9893372
694;128.0;1779200;1648971199.1578555
695;128.0;1781760;1648971200.3260596
696;128.0;1784320;1648971201.4849474
697;128.0;1786880;1648971202.6440246
698;128.0;1789440;1648971203.8035572
699;128.0;1792000;1648971204.9626932
700;128.0;1794560;1648971213.6653183
701;128.0;1797120;1648971214.8477979
702;128.0;1799680;1648971216.009823
703;128.0;1802240;1648971217.168643
704;128.0;1804800;1648971218.3261068
705;128.0;1807360;1648971219.4864876
706;128.0;1809920;1648971220.7157855
707;128.0;1812480;1648971221.8801887
708;128.0;1815040;1648971223.040407
709;128.0;1817600;1648971224.2154174
710;128.0;1820160;1648971225.3818867
711;128.0;1822720;1648971226.5636196
712;128.0;1825280;1648971227.7235725
713;128.0;1827840;1648971228.8837242
714;128.0;1830400;1648971230.0434222
715;128.0;1832960;1648971231.2022283
716;128.0;1835520;1648971232.3647382
717;128.0;1838080;1648971233.525907
718;128.0;1840640;1648971234.6885474
719;128.0;1843200;1648971235.8474455
720;128.0;1845760;1648971237.0269005
721;128.0;1848320;1648971238.2100706
722;128.0;1850880;1648971239.3884351
723;128.0;1853440;1648971240.547252
724;128.0;1856000;1648971241.7082312
725;128.0;1858560;1648971242.8678153
726;128.0;1861120;1648971244.0282419
727;128.0;1863680;1648971245.186393
728;128.0;1866240;1648971246.3499033
729;128.0;1868800;1648971247.5097258
730;128.0;1871360;1648971248.6696527
731;128.0;1873920;1648971249.8390923
732;128.0;1876480;1648971251.008273
733;128.0;1879040;1648971252.1855218
734;128.0;1881600;1648971253.3478937
735;128.0;1884160;1648971254.5072358
736;128.0;1886720;1648971255.6678157
737;128.0;1889280;1648971256.832005
738;128.0;1891840;1648971257.99342
739;128.0;1894400;1648971259.1524074
740;128.0;1896960;1648971260.3112378
741;128.0;1899520;1648971261.471145
742;128.0;1902080;1648971262.6327257
743;128.0;1904640;1648971263.8008964
744;128.0;1907200;1648971264.967854
745;128.0;1909760;1648971266.1305723
746;128.0;1912320;1648971267.289336
747;128.0;1914880;1648971268.4483764
748;128.0;1917440;1648971269.607092
749;128.0;1920000;1648971270.7685182
750;128.0;1922560;1648971271.927771
751;128.0;1925120;1648971273.0865288
752;128.0;1927680;1648971274.247507
753;128.0;1930240;1648971275.4104245
754;128.0;1932800;1648971276.5802038
755;128.0;1935360;1648971277.747015
756;128.0;1937920;1648971278.9127867
757;128.0;1940480;1648971280.0740793
758;128.0;1943040;1648971281.2335885
759;128.0;1945600;1648971282.3925521
760;128.0;1948160;1648971283.554106
761;128.0;1950720;1648971284.7131808
762;128.0;1953280;1648971285.8716462
763;128.0;1955840;1648971287.0339348
