;train/episode;Steps;Wall_Time
0;128.0;2560;1649109391.0220246
1;128.0;5120;1649109391.9729264
2;128.0;7680;1649109392.9084527
3;128.0;10240;1649109393.8353128
4;128.0;12800;1649109394.7640507
5;128.0;15360;1649109395.6896172
6;128.0;17920;1649109396.6158345
7;128.0;20480;1649109397.5583951
8;128.0;23040;1649109398.4978142
9;128.0;25600;1649109399.4367347
10;128.0;28160;1649109400.365153
11;128.0;30720;1649109401.2911801
12;128.0;33280;1649109402.2161455
13;128.0;35840;1649109403.1419458
14;128.0;38400;1649109404.071218
15;128.0;40960;1649109405.0003965
16;128.0;43520;1649109405.929025
17;128.0;46080;1649109406.8549066
18;128.0;48640;1649109407.780079
19;128.0;51200;1649109408.7062426
20;128.0;53760;1649109409.6449926
21;128.0;56320;1649109410.5966005
22;128.0;58880;1649109411.5243149
23;128.0;61440;1649109412.4539428
24;128.0;64000;1649109413.3813238
25;128.0;66560;1649109414.3113139
26;128.0;69120;1649109415.2396648
27;128.0;71680;1649109416.1673982
28;128.0;74240;1649109417.09088
29;128.0;76800;1649109418.0185828
30;128.0;79360;1649109418.9494796
31;128.0;81920;1649109419.8764744
32;128.0;84480;1649109420.8058407
33;128.0;87040;1649109421.7426353
34;128.0;89600;1649109422.6831875
35;128.0;92160;1649109423.6094866
36;128.0;94720;1649109424.5394444
37;128.0;97280;1649109425.463726
38;128.0;99840;1649109426.391387
39;128.0;102400;1649109427.3180797
40;128.0;104960;1649109428.2428472
41;128.0;107520;1649109429.1688023
42;128.0;110080;1649109430.0951655
43;128.0;112640;1649109431.0227423
44;128.0;115200;1649109431.9494712
45;128.0;117760;1649109432.8922076
46;128.0;120320;1649109433.8306127
47;128.0;122880;1649109434.7655349
48;128.0;125440;1649109435.6932564
49;128.0;128000;1649109436.6180217
50;128.0;130560;1649109437.5436246
51;128.0;133120;1649109438.4715395
52;128.0;135680;1649109439.3976123
53;128.0;138240;1649109440.3243856
54;128.0;140800;1649109441.25288
55;128.0;143360;1649109442.1804163
56;128.0;145920;1649109443.1093361
57;128.0;148480;1649109444.0338764
58;128.0;151040;1649109444.980077
59;128.0;153600;1649109445.9159813
60;128.0;156160;1649109446.8458354
61;128.0;158720;1649109447.772449
62;128.0;161280;1649109448.6969235
63;128.0;163840;1649109449.6300402
64;128.0;166400;1649109450.5562942
65;128.0;168960;1649109451.4799068
66;128.0;171520;1649109452.4036357
67;128.0;174080;1649109453.3270233
68;128.0;176640;1649109454.24975
69;128.0;179200;1649109455.1702352
70;128.0;181760;1649109456.1032257
71;128.0;184320;1649109457.0515404
72;128.0;186880;1649109457.9976463
73;128.0;189440;1649109458.922069
74;128.0;192000;1649109459.8423316
75;128.0;194560;1649109460.7651706
76;128.0;197120;1649109461.6873817
77;128.0;199680;1649109462.612014
78;128.0;202240;1649109463.537347
79;128.0;204800;1649109464.4572783
80;128.0;207360;1649109465.3803072
81;128.0;209920;1649109466.3040302
82;128.0;212480;1649109467.228644
83;128.0;215040;1649109468.16188
84;128.0;217600;1649109469.0909026
85;128.0;220160;1649109470.0280273
86;128.0;222720;1649109470.9522505
87;128.0;225280;1649109471.8743434
88;128.0;227840;1649109472.7977424
89;128.0;230400;1649109473.7178335
90;128.0;232960;1649109474.6417727
91;128.0;235520;1649109475.5639274
92;128.0;238080;1649109476.4844906
93;128.0;240640;1649109477.404966
94;128.0;243200;1649109478.3266826
95;128.0;245760;1649109479.251086
96;128.0;248320;1649109480.1862907
97;128.0;250880;1649109481.1252992
98;128.0;253440;1649109482.0507889
99;128.0;256000;1649109482.9742587
100;128.0;258560;1649109491.2607794
101;128.0;261120;1649109492.2142034
102;128.0;263680;1649109493.1562297
103;128.0;266240;1649109494.0805662
104;128.0;268800;1649109495.0064306
105;128.0;271360;1649109495.9289622
106;128.0;273920;1649109496.8532126
107;128.0;276480;1649109497.7773035
108;128.0;279040;1649109498.6996074
109;128.0;281600;1649109499.623388
110;128.0;284160;1649109500.5460546
111;128.0;286720;1649109501.4730897
112;128.0;289280;1649109502.397244
113;128.0;291840;1649109503.3309793
114;128.0;294400;1649109504.268158
115;128.0;296960;1649109505.2016177
116;128.0;299520;1649109506.1310225
117;128.0;302080;1649109507.056531
118;128.0;304640;1649109507.97965
119;128.0;307200;1649109508.902552
120;128.0;309760;1649109509.8250816
121;128.0;312320;1649109510.7531397
122;128.0;314880;1649109511.6768544
123;128.0;317440;1649109512.6010962
124;128.0;320000;1649109513.5258482
125;128.0;322560;1649109514.4495084
126;128.0;325120;1649109515.3933818
127;128.0;327680;1649109516.329189
128;128.0;330240;1649109517.256267
129;128.0;332800;1649109518.182043
130;128.0;335360;1649109519.1052153
131;128.0;337920;1649109520.0316975
132;128.0;340480;1649109520.9554474
133;128.0;343040;1649109521.8787904
134;128.0;345600;1649109522.8031828
135;128.0;348160;1649109523.7258124
136;128.0;350720;1649109524.6529274
137;128.0;353280;1649109525.580235
138;128.0;355840;1649109526.507403
139;128.0;358400;1649109527.4431772
140;128.0;360960;1649109528.3787284
141;128.0;363520;1649109529.3035219
142;128.0;366080;1649109530.2293782
143;128.0;368640;1649109531.1548278
144;128.0;371200;1649109532.0789256
145;128.0;373760;1649109533.0016088
146;128.0;376320;1649109533.923569
147;128.0;378880;1649109534.9261422
148;128.0;381440;1649109535.851837
149;128.0;384000;1649109536.7748096
150;128.0;386560;1649109537.698392
