;train/episode;Steps;Wall_Time
0;128.0;2560;1648953040.5020232
1;128.0;5120;1648953041.4270306
2;128.0;7680;1648953042.3303587
3;128.0;10240;1648953043.2306519
4;128.0;12800;1648953044.126161
5;128.0;15360;1648953045.0226076
6;128.0;17920;1648953045.9216309
7;128.0;20480;1648953046.8164115
8;128.0;23040;1648953047.7117403
9;128.0;25600;1648953048.6055875
10;128.0;28160;1648953049.4985962
11;128.0;30720;1648953050.4020047
12;128.0;33280;1648953051.3109772
13;128.0;35840;1648953052.2160642
14;128.0;38400;1648953053.1223066
15;128.0;40960;1648953054.0230765
16;128.0;43520;1648953054.9171119
17;128.0;46080;1648953055.813819
18;128.0;48640;1648953056.7076776
19;128.0;51200;1648953057.6029124
20;128.0;53760;1648953058.499748
21;128.0;56320;1648953059.392679
22;128.0;58880;1648953060.2905095
23;128.0;61440;1648953061.185435
24;128.0;64000;1648953062.083005
25;128.0;66560;1648953062.9759467
26;128.0;69120;1648953063.8822267
27;128.0;71680;1648953064.785451
28;128.0;74240;1648953065.68625
29;128.0;76800;1648953066.6038527
30;128.0;79360;1648953067.4978304
31;128.0;81920;1648953068.3943512
32;128.0;84480;1648953069.2874134
33;128.0;87040;1648953070.1836252
34;128.0;89600;1648953071.078601
35;128.0;92160;1648953071.9732769
36;128.0;94720;1648953072.8699057
37;128.0;97280;1648953073.763155
38;128.0;99840;1648953074.6612628
39;128.0;102400;1648953075.553351
40;128.0;104960;1648953076.446791
41;128.0;107520;1648953077.3584387
42;128.0;110080;1648953078.258471
43;128.0;112640;1648953079.168611
44;128.0;115200;1648953080.0627947
45;128.0;117760;1648953080.957106
46;128.0;120320;1648953081.850317
47;128.0;122880;1648953082.7496037
48;128.0;125440;1648953083.644055
49;128.0;128000;1648953084.536482
50;128.0;130560;1648953085.4321747
51;128.0;133120;1648953086.3274207
52;128.0;135680;1648953087.2218633
53;128.0;138240;1648953088.113632
54;128.0;140800;1648953089.0067432
55;128.0;143360;1648953089.9168978
56;128.0;145920;1648953090.8210945
57;128.0;148480;1648953091.7207456
58;128.0;151040;1648953092.6282399
59;128.0;153600;1648953093.5243843
60;128.0;156160;1648953094.41774
61;128.0;158720;1648953095.3135474
62;128.0;161280;1648953096.208842
63;128.0;163840;1648953097.1015613
64;128.0;166400;1648953097.9971797
65;128.0;168960;1648953098.8930302
66;128.0;171520;1648953099.785924
67;128.0;174080;1648953100.6788943
68;128.0;176640;1648953101.5735023
69;128.0;179200;1648953102.4696639
70;128.0;181760;1648953103.3819315
71;128.0;184320;1648953104.283989
72;128.0;186880;1648953105.1917057
73;128.0;189440;1648953106.0892415
74;128.0;192000;1648953106.986518
75;128.0;194560;1648953107.8806882
76;128.0;197120;1648953108.776351
77;128.0;199680;1648953109.6696985
78;128.0;202240;1648953110.5652406
79;128.0;204800;1648953111.462506
80;128.0;207360;1648953112.3568683
81;128.0;209920;1648953113.2509024
82;128.0;212480;1648953114.1443849
83;128.0;215040;1648953115.0447965
84;128.0;217600;1648953115.9560914
85;128.0;220160;1648953116.8587441
86;128.0;222720;1648953117.757717
87;128.0;225280;1648953118.6675463
88;128.0;227840;1648953119.5646172
89;128.0;230400;1648953120.459431
90;128.0;232960;1648953121.3550067
91;128.0;235520;1648953122.2486398
92;128.0;238080;1648953123.1451533
93;128.0;240640;1648953124.03952
94;128.0;243200;1648953124.9347632
95;128.0;245760;1648953125.8301923
96;128.0;248320;1648953126.7246668
97;128.0;250880;1648953127.6186626
98;128.0;253440;1648953128.5164871
99;128.0;256000;1648953129.425407
100;128.0;258560;1648953137.764022
101;128.0;261120;1648953138.6803036
102;128.0;263680;1648953139.5750616
103;128.0;266240;1648953140.470129
104;128.0;268800;1648953141.3665266
105;128.0;271360;1648953142.2845092
106;128.0;273920;1648953143.18731
107;128.0;276480;1648953144.0954003
108;128.0;279040;1648953144.9935176
109;128.0;281600;1648953145.887558
110;128.0;284160;1648953146.7829604
111;128.0;286720;1648953147.6787736
112;128.0;289280;1648953148.5721488
113;128.0;291840;1648953149.4681544
114;128.0;294400;1648953150.3630168
115;128.0;296960;1648953151.2594898
116;128.0;299520;1648953152.1560612
117;128.0;302080;1648953153.0530531
118;128.0;304640;1648953153.9494607
119;128.0;307200;1648953154.8597734
120;128.0;309760;1648953155.7634115
121;128.0;312320;1648953156.6662874
122;128.0;314880;1648953157.5784135
123;128.0;317440;1648953158.4737995
124;128.0;320000;1648953159.3679528
125;128.0;322560;1648953160.2644956
126;128.0;325120;1648953161.1620193
127;128.0;327680;1648953162.0589852
128;128.0;330240;1648953162.9542973
129;128.0;332800;1648953163.8508384
130;128.0;335360;1648953164.7447853
131;128.0;337920;1648953165.639355
132;128.0;340480;1648953166.537032
133;128.0;343040;1648953167.4314668
134;128.0;345600;1648953168.3522952
135;128.0;348160;1648953169.2529275
136;128.0;350720;1648953170.1660023
137;128.0;353280;1648953171.0705204
138;128.0;355840;1648953171.9652157
139;128.0;358400;1648953172.8619852
140;128.0;360960;1648953173.7560053
141;128.0;363520;1648953174.6525214
142;128.0;366080;1648953175.5493894
143;128.0;368640;1648953176.4456964
144;128.0;371200;1648953177.3419802
145;128.0;373760;1648953178.2367816
146;128.0;376320;1648953179.1310034
147;128.0;378880;1648953180.0255368
148;128.0;381440;1648953180.936731
149;128.0;384000;1648953181.8374722
150;128.0;386560;1648953182.7427742
151;128.0;389120;1648953183.6556299
152;128.0;391680;1648953184.5543034
153;128.0;394240;1648953185.4525275
154;128.0;396800;1648953186.3489797
155;128.0;399360;1648953187.2444956
156;128.0;401920;1648953188.1382554
157;128.0;404480;1648953189.0335443
158;128.0;407040;1648953189.9336255
159;128.0;409600;1648953190.8280144
160;128.0;412160;1648953191.7240272
161;128.0;414720;1648953192.6182177
162;128.0;417280;1648953193.5159948
163;128.0;419840;1648953194.4350865
164;128.0;422400;1648953195.3403275
165;128.0;424960;1648953196.2526748
166;128.0;427520;1648953197.148899
167;128.0;430080;1648953198.044455
168;128.0;432640;1648953198.9421892
169;128.0;435200;1648953199.8377
170;128.0;437760;1648953200.731642
171;128.0;440320;1648953201.625173
172;128.0;442880;1648953202.5213041
173;128.0;445440;1648953203.4178166
174;128.0;448000;1648953204.312286
175;128.0;450560;1648953205.2063096
176;128.0;453120;1648953206.10222
177;128.0;455680;1648953207.0094762
178;128.0;458240;1648953207.9122136
179;128.0;460800;1648953208.815344
180;128.0;463360;1648953209.7196853
181;128.0;465920;1648953210.6181335
182;128.0;468480;1648953211.5126524
183;128.0;471040;1648953212.4082227
184;128.0;473600;1648953213.3049884
185;128.0;476160;1648953214.20054
186;128.0;478720;1648953215.0965824
187;128.0;481280;1648953215.9913616
188;128.0;483840;1648953216.8876739
189;128.0;486400;1648953217.784163
190;128.0;488960;1648953218.6806378
191;128.0;491520;1648953219.588794
192;128.0;494080;1648953220.4903486
193;128.0;496640;1648953221.3919916
194;128.0;499200;1648953222.3069382
195;128.0;501760;1648953223.2018526
196;128.0;504320;1648953224.09629
197;128.0;506880;1648953224.991444
198;128.0;509440;1648953225.8857799
199;128.0;512000;1648953226.7828777
200;128.0;514560;1648953235.1358104
201;128.0;517120;1648953236.057087
202;128.0;519680;1648953236.9587877
203;128.0;522240;1648953237.8525038
204;128.0;524800;1648953238.7505538
205;128.0;527360;1648953239.6449594
206;128.0;529920;1648953240.5406604
207;128.0;532480;1648953241.4420664
208;128.0;535040;1648953242.3377292
209;128.0;537600;1648953243.234022
210;128.0;540160;1648953244.1288955
211;128.0;542720;1648953245.0238602
212;128.0;545280;1648953245.9348445
