;train/episode;Steps;Wall_Time
0;128.0;2560;1650712901.4693716
1;128.0;5120;1650712902.4022012
2;128.0;7680;1650712903.3084772
3;128.0;10240;1650712904.2259405
4;128.0;12800;1650712905.146048
5;128.0;15360;1650712906.0667608
6;128.0;17920;1650712906.9921646
7;128.0;20480;1650712907.9228492
8;128.0;23040;1650712908.8391564
9;128.0;25600;1650712909.7592916
10;128.0;28160;1650712910.67264
11;128.0;30720;1650712911.5916054
12;128.0;33280;1650712912.5150294
13;128.0;35840;1650712913.4363081
14;128.0;38400;1650712914.3636959
15;128.0;40960;1650712915.275103
16;128.0;43520;1650712916.1931186
17;128.0;46080;1650712917.0971138
18;128.0;48640;1650712918.0079498
19;128.0;51200;1650712918.9244196
20;128.0;53760;1650712919.8291154
21;128.0;56320;1650712920.7365015
22;128.0;58880;1650712921.6315265
23;128.0;61440;1650712922.5324664
24;128.0;64000;1650712923.4273283
25;128.0;66560;1650712924.3432317
26;128.0;69120;1650712925.2590778
27;128.0;71680;1650712926.1723056
28;128.0;74240;1650712927.0809834
29;128.0;76800;1650712928.005344
30;128.0;79360;1650712928.9182272
31;128.0;81920;1650712929.8279703
32;128.0;84480;1650712930.7596126
33;128.0;87040;1650712931.6575518
34;128.0;89600;1650712932.5670512
35;128.0;92160;1650712933.5008876
36;128.0;94720;1650712934.4133244
37;128.0;97280;1650712935.3344762
38;128.0;99840;1650712936.2523947
39;128.0;102400;1650712937.1548429
40;128.0;104960;1650712938.062407
41;128.0;107520;1650712938.964001
42;128.0;110080;1650712939.8705077
43;128.0;112640;1650712940.7877667
44;128.0;115200;1650712941.6982923
45;128.0;117760;1650712942.6009738
46;128.0;120320;1650712943.5073085
47;128.0;122880;1650712944.4176657
48;128.0;125440;1650712945.3297293
49;128.0;128000;1650712946.2477362
50;128.0;130560;1650712947.1556265
51;128.0;133120;1650712948.072197
52;128.0;135680;1650712948.9808426
53;128.0;138240;1650712949.89649
54;128.0;140800;1650712950.8046327
55;128.0;143360;1650712951.7242763
56;128.0;145920;1650712952.6259487
57;128.0;148480;1650712953.5289705
58;128.0;151040;1650712954.4337142
59;128.0;153600;1650712955.3363392
60;128.0;156160;1650712956.2509463
61;128.0;158720;1650712957.1652474
62;128.0;161280;1650712958.0782323
63;128.0;163840;1650712958.9981985
64;128.0;166400;1650712959.9191267
65;128.0;168960;1650712960.845756
66;128.0;171520;1650712961.7618725
67;128.0;174080;1650712962.6840537
68;128.0;176640;1650712963.593818
69;128.0;179200;1650712964.5009897
70;128.0;181760;1650712965.4146347
71;128.0;184320;1650712966.3330274
72;128.0;186880;1650712967.2445347
73;128.0;189440;1650712968.1614482
74;128.0;192000;1650712969.080218
75;128.0;194560;1650712969.9982908
76;128.0;197120;1650712970.9203236
77;128.0;199680;1650712971.8373659
78;128.0;202240;1650712972.7648666
79;128.0;204800;1650712973.6717193
80;128.0;207360;1650712974.5836313
81;128.0;209920;1650712975.4944754
82;128.0;212480;1650712976.4041514
83;128.0;215040;1650712977.3094091
84;128.0;217600;1650712978.2310944
85;128.0;220160;1650712979.160691
86;128.0;222720;1650712980.0926878
87;128.0;225280;1650712981.0226517
88;128.0;227840;1650712981.9552283
89;128.0;230400;1650712982.8848464
90;128.0;232960;1650712983.7908354
91;128.0;235520;1650712984.688753
92;128.0;238080;1650712985.5904264
93;128.0;240640;1650712986.5135653
94;128.0;243200;1650712987.4310467
95;128.0;245760;1650712988.3572676
96;128.0;248320;1650712989.2751136
97;128.0;250880;1650712990.1899195
98;128.0;253440;1650712991.1097233
99;128.0;256000;1650712992.031202
100;128.0;258560;1650713000.6029565
101;128.0;261120;1650713001.5487134
102;128.0;263680;1650713002.4579198
103;128.0;266240;1650713003.3578346
104;128.0;268800;1650713004.28055
105;128.0;271360;1650713005.1819198
106;128.0;273920;1650713006.0853386
107;128.0;276480;1650713007.0094354
108;128.0;279040;1650713007.9295337
109;128.0;281600;1650713008.8434782
110;128.0;284160;1650713009.7568998
111;128.0;286720;1650713010.6738346
112;128.0;289280;1650713011.5892797
113;128.0;291840;1650713012.5009103
114;128.0;294400;1650713013.4063792
115;128.0;296960;1650713014.321778
