;train/episode;Steps;Wall_Time
134;128.0;345600;1649466399.5512779
135;128.0;348160;1649466400.403508
136;128.0;350720;1649466401.2603457
137;128.0;353280;1649466402.115379
138;128.0;355840;1649466402.9634721
139;128.0;358400;1649466403.8200011
140;128.0;360960;1649466404.673288
141;128.0;363520;1649466405.5256455
142;128.0;366080;1649466406.3817272
143;128.0;368640;1649466407.2610261
144;128.0;371200;1649466408.1132948
145;128.0;373760;1649466408.963306
146;128.0;376320;1649466409.8152418
147;128.0;378880;1649466410.666316
148;128.0;381440;1649466411.5179222
149;128.0;384000;1649466412.3749092
150;128.0;386560;1649466413.2289
151;128.0;389120;1649466414.0821893
152;128.0;391680;1649466414.936305
153;128.0;394240;1649466415.7868998
154;128.0;396800;1649466416.6425304
155;128.0;399360;1649466417.523749
156;128.0;401920;1649466418.3788705
157;128.0;404480;1649466419.2320166
158;128.0;407040;1649466420.0867307
159;128.0;409600;1649466420.9451182
160;128.0;412160;1649466421.8001332
161;128.0;414720;1649466422.6524608
162;128.0;417280;1649466423.5099368
163;128.0;419840;1649466424.3629575
164;128.0;422400;1649466425.2125285
165;128.0;424960;1649466426.0644894
166;128.0;427520;1649466426.9176753
167;128.0;430080;1649466427.7907052
168;128.0;432640;1649466428.650349
169;128.0;435200;1649466429.5076725
170;128.0;437760;1649466430.3553975
171;128.0;440320;1649466431.2012634
172;128.0;442880;1649466432.0497203
173;128.0;445440;1649466432.9031117
174;128.0;448000;1649466433.7561038
175;128.0;450560;1649466434.6081314
176;128.0;453120;1649466435.4551492
177;128.0;455680;1649466436.3088765
178;128.0;458240;1649466437.163159
179;128.0;460800;1649466438.020701
180;128.0;463360;1649466438.8988836
181;128.0;465920;1649466439.7563763
182;128.0;468480;1649466440.6051095
183;128.0;471040;1649466441.4569616
184;128.0;473600;1649466442.306009
185;128.0;476160;1649466443.1591709
186;128.0;478720;1649466444.0079074
187;128.0;481280;1649466444.8623145
188;128.0;483840;1649466445.7163908
189;128.0;486400;1649466446.6470847
190;128.0;488960;1649466447.5009534
191;128.0;491520;1649466448.3603787
192;128.0;494080;1649466449.2472718
193;128.0;496640;1649466450.0962107
194;128.0;499200;1649466450.9511256
195;128.0;501760;1649466451.8042066
196;128.0;504320;1649466452.6540024
197;128.0;506880;1649466453.504751
198;128.0;509440;1649466454.354153
199;128.0;512000;1649466455.2127643
200;128.0;514560;1649466463.6778934
201;128.0;517120;1649466464.5364752
202;128.0;519680;1649466465.3905685
203;128.0;522240;1649466466.2355056
204;128.0;524800;1649466467.0845613
205;128.0;527360;1649466467.939655
206;128.0;529920;1649466468.7883222
207;128.0;532480;1649466469.6483393
208;128.0;535040;1649466470.515679
209;128.0;537600;1649466471.3641593
210;128.0;540160;1649466472.210271
211;128.0;542720;1649466473.0579746
212;128.0;545280;1649466473.9046788
213;128.0;547840;1649466474.7523742
214;128.0;550400;1649466475.5962033
215;128.0;552960;1649466476.4408138
216;128.0;555520;1649466477.2866347
217;128.0;558080;1649466478.132217
218;128.0;560640;1649466478.9823606
219;128.0;563200;1649466479.8330724
220;128.0;565760;1649466480.7166755
221;128.0;568320;1649466481.5646753
222;128.0;570880;1649466482.4141147
223;128.0;573440;1649466483.2642336
224;128.0;576000;1649466484.1158664
225;128.0;578560;1649466484.961551
226;128.0;581120;1649466485.807447
227;128.0;583680;1649466486.6544988
228;128.0;586240;1649466487.503579
229;128.0;588800;1649466488.3491814
230;128.0;591360;1649466489.202568
231;128.0;593920;1649466490.054268
232;128.0;596480;1649466490.9338734
233;128.0;599040;1649466491.7880406
234;128.0;601600;1649466492.6343265
235;128.0;604160;1649466493.4872215
236;128.0;606720;1649466494.3357358
237;128.0;609280;1649466495.1849704
238;128.0;611840;1649466496.0316043
239;128.0;614400;1649466496.8785625
240;128.0;616960;1649466497.7235909
241;128.0;619520;1649466498.5715168
242;128.0;622080;1649466499.4196708
243;128.0;624640;1649466500.2677412
244;128.0;627200;1649466501.1265903
245;128.0;629760;1649466501.9924877
246;128.0;632320;1649466502.8455548
247;128.0;634880;1649466503.7001908
248;128.0;637440;1649466504.554591
249;128.0;640000;1649466505.406032
250;128.0;642560;1649466506.2562795
251;128.0;645120;1649466507.106261
252;128.0;647680;1649466507.956994
253;128.0;650240;1649466508.8070912
254;128.0;652800;1649466509.6543179
255;128.0;655360;1649466510.5037289
256;128.0;657920;1649466511.3540895
257;128.0;660480;1649466512.2347198
258;128.0;663040;1649466513.0834963
259;128.0;665600;1649466513.93083
260;128.0;668160;1649466514.7778473
261;128.0;670720;1649466515.6299694
262;128.0;673280;1649466516.4834347
263;128.0;675840;1649466517.3279583
264;128.0;678400;1649466518.176516
265;128.0;680960;1649466519.0269768
266;128.0;683520;1649466519.8769467
267;128.0;686080;1649466520.7293952
268;128.0;688640;1649466521.5837092
269;128.0;691200;1649466522.4633503
270;128.0;693760;1649466523.3146157
271;128.0;696320;1649466524.1634703
272;128.0;698880;1649466525.0102491
273;128.0;701440;1649466525.8563719
274;128.0;704000;1649466526.7040482
275;128.0;706560;1649466527.5517128
276;128.0;709120;1649466528.4029336
277;128.0;711680;1649466529.251182
278;128.0;714240;1649466530.0970228
279;128.0;716800;1649466530.9451182
280;128.0;719360;1649466531.7920916
281;128.0;721920;1649466532.6536138
282;128.0;724480;1649466533.5173573
283;128.0;727040;1649466534.3700638
284;128.0;729600;1649466535.2178617
285;128.0;732160;1649466536.0615814
286;128.0;734720;1649466536.9104793
287;128.0;737280;1649466537.7539527
288;128.0;739840;1649466538.6019962
289;128.0;742400;1649466539.4509337
290;128.0;744960;1649466540.2980075
291;128.0;747520;1649466541.1461937
292;128.0;750080;1649466541.9912705
293;128.0;752640;1649466542.8388407
294;128.0;755200;1649466543.7205331
295;128.0;757760;1649466544.5720682
296;128.0;760320;1649466545.422925
297;128.0;762880;1649466546.2793338
298;128.0;765440;1649466547.1314545
299;128.0;768000;1649466547.983108
300;128.0;770560;1649466556.4599955
301;128.0;773120;1649466557.3253627
302;128.0;775680;1649466558.176645
303;128.0;778240;1649466559.024569
304;128.0;780800;1649466559.8762016
305;128.0;783360;1649466560.722162
306;128.0;785920;1649466561.569873
307;128.0;788480;1649466562.4151292
308;128.0;791040;1649466563.2621074
309;128.0;793600;1649466564.1232276
310;128.0;796160;1649466564.992335
311;128.0;798720;1649466565.8386831
312;128.0;801280;1649466566.6871917
313;128.0;803840;1649466567.539301
314;128.0;806400;1649466568.3858943
315;128.0;808960;1649466569.2389438
316;128.0;811520;1649466570.0931506
317;128.0;814080;1649466570.940691
318;128.0;816640;1649466571.7943802
319;128.0;819200;1649466572.6482491
320;128.0;821760;1649466573.504808
321;128.0;824320;1649466574.3544815
322;128.0;826880;1649466575.235861
323;128.0;829440;1649466576.085616
324;128.0;832000;1649466576.9367783
325;128.0;834560;1649466577.793209
326;128.0;837120;1649466578.6463127
327;128.0;839680;1649466579.4962695
328;128.0;842240;1649466580.347161
329;128.0;844800;1649466581.2021866
330;128.0;847360;1649466582.0559962
331;128.0;849920;1649466582.9054794
332;128.0;852480;1649466583.759452
333;128.0;855040;1649466584.6127532
334;128.0;857600;1649466585.4872894
335;128.0;860160;1649466586.3410084
336;128.0;862720;1649466587.1880064
337;128.0;865280;1649466588.0458407
338;128.0;867840;1649466588.8908477
339;128.0;870400;1649466589.740964
340;128.0;872960;1649466590.5892475
341;128.0;875520;1649466591.440582
342;128.0;878080;1649466592.2873704
343;128.0;880640;1649466593.1405904
344;128.0;883200;1649466593.986831
345;128.0;885760;1649466594.8385646
346;128.0;888320;1649466595.7090325
347;128.0;890880;1649466596.571918
348;128.0;893440;1649466597.4295707
349;128.0;896000;1649466598.2823117
350;128.0;898560;1649466599.2039094
351;128.0;901120;1649466600.0496445
352;128.0;903680;1649466600.9020216
353;128.0;906240;1649466601.7549558
354;128.0;908800;1649466602.6017823
355;128.0;911360;1649466603.4467118
356;128.0;913920;1649466604.2922702
357;128.0;916480;1649466605.137613
358;128.0;919040;1649466605.9869885
359;128.0;921600;1649466606.8668437
360;128.0;924160;1649466607.7178512
361;128.0;926720;1649466608.5729
362;128.0;929280;1649466609.4186394
363;128.0;931840;1649466610.2641077
364;128.0;934400;1649466611.1180723
365;128.0;936960;1649466611.9722056
366;128.0;939520;1649466612.8278837
367;128.0;942080;1649466613.6825638
368;128.0;944640;1649466614.5352561
369;128.0;947200;1649466615.3882842
370;128.0;949760;1649466616.2410707
371;128.0;952320;1649466617.1277819
372;128.0;954880;1649466617.9805648
373;128.0;957440;1649466618.8296547
374;128.0;960000;1649466619.6741529
375;128.0;962560;1649466620.5276744
376;128.0;965120;1649466621.3791363
377;128.0;967680;1649466622.2306237
378;128.0;970240;1649466623.0782247
379;128.0;972800;1649466623.9287589
380;128.0;975360;1649466624.7792344
381;128.0;977920;1649466625.628593
382;128.0;980480;1649466626.4802675
383;128.0;983040;1649466627.3583586
384;128.0;985600;1649466628.2098527
385;128.0;988160;1649466629.0565991
386;128.0;990720;1649466629.9076042
387;128.0;993280;1649466630.7577236
388;128.0;995840;1649466631.6002805
389;128.0;998400;1649466632.4477704
390;128.0;1000960;1649466633.2949374
391;128.0;1003520;1649466634.1425436
392;128.0;1006080;1649466634.9937093
393;128.0;1008640;1649466635.844119
394;128.0;1011200;1649466636.6970558
395;128.0;1013760;1649466637.556466
396;128.0;1016320;1649466638.4338655
397;128.0;1018880;1649466639.2807035
398;128.0;1021440;1649466640.1280184
399;128.0;1024000;1649466640.9789107
400;128.0;1026560;1649466649.4032443
401;128.0;1029120;1649466650.2671897
402;128.0;1031680;1649466651.1243975
403;128.0;1034240;1649466651.9699285
404;128.0;1036800;1649466652.8195498
405;128.0;1039360;1649466653.671801
406;128.0;1041920;1649466654.521461
407;128.0;1044480;1649466655.3714662
408;128.0;1047040;1649466656.2231638
409;128.0;1049600;1649466657.0703158
410;128.0;1052160;1649466657.9143631
411;128.0;1054720;1649466658.7891257
412;128.0;1057280;1649466659.6509757
413;128.0;1059840;1649466660.505055
414;128.0;1062400;1649466661.3562498
415;128.0;1064960;1649466662.208816
416;128.0;1067520;1649466663.0546837
417;128.0;1070080;1649466663.9055536
418;128.0;1072640;1649466664.7518568
419;128.0;1075200;1649466665.6049743
420;128.0;1077760;1649466666.4589777
421;128.0;1080320;1649466667.3124478
422;128.0;1082880;1649466668.166171
423;128.0;1085440;1649466669.0205016
424;128.0;1088000;1649466669.8986862
425;128.0;1090560;1649466670.748333
426;128.0;1093120;1649466671.604167
427;128.0;1095680;1649466672.4575562
428;128.0;1098240;1649466673.3102221
429;128.0;1100800;1649466674.1621695
430;128.0;1103360;1649466675.0099
431;128.0;1105920;1649466675.8650088
432;128.0;1108480;1649466676.716488
433;128.0;1111040;1649466677.5672858
434;128.0;1113600;1649466678.4199934
435;128.0;1116160;1649466679.2711873
436;128.0;1118720;1649466680.1591823
437;128.0;1121280;1649466681.0158377
438;128.0;1123840;1649466681.8691916
439;128.0;1126400;1649466682.714987
440;128.0;1128960;1649466683.5604267
441;128.0;1131520;1649466684.4030728
442;128.0;1134080;1649466685.2495232
443;128.0;1136640;1649466686.093624
444;128.0;1139200;1649466686.9414892
445;128.0;1141760;1649466687.789413
446;128.0;1144320;1649466688.633153
447;128.0;1146880;1649466689.4763224
448;128.0;1149440;1649466690.3524005
449;128.0;1152000;1649466691.21494
450;128.0;1154560;1649466692.0618572
451;128.0;1157120;1649466692.9151905
452;128.0;1159680;1649466693.7677948
453;128.0;1162240;1649466694.6171987
454;128.0;1164800;1649466695.46145
455;128.0;1167360;1649466696.3140023
456;128.0;1169920;1649466697.1667287
457;128.0;1172480;1649466698.018554
458;128.0;1175040;1649466698.8707712
459;128.0;1177600;1649466699.7211146
460;128.0;1180160;1649466700.5830474
461;128.0;1182720;1649466701.4587088
462;128.0;1185280;1649466702.3104742
463;128.0;1187840;1649466703.1618807
464;128.0;1190400;1649466704.0164373
465;128.0;1192960;1649466704.8706846
466;128.0;1195520;1649466705.723889
467;128.0;1198080;1649466706.572638
468;128.0;1200640;1649466707.423928
469;128.0;1203200;1649466708.2820337
470;128.0;1205760;1649466709.1341028
471;128.0;1208320;1649466709.984617
472;128.0;1210880;1649466710.8330486
473;128.0;1213440;1649466711.719443
474;128.0;1216000;1649466712.5683966
475;128.0;1218560;1649466713.4196515
476;128.0;1221120;1649466714.2680678
477;128.0;1223680;1649466715.1315637
478;128.0;1226240;1649466715.9849195
479;128.0;1228800;1649466716.8465211
480;128.0;1231360;1649466717.7114012
481;128.0;1233920;1649466718.57088
482;128.0;1236480;1649466719.4234416
483;128.0;1239040;1649466720.2817323
484;128.0;1241600;1649466721.139936
485;128.0;1244160;1649466722.0400646
486;128.0;1246720;1649466722.9006386
487;128.0;1249280;1649466723.7641308
488;128.0;1251840;1649466724.6167748
489;128.0;1254400;1649466725.4754496
490;128.0;1256960;1649466726.3331811
491;128.0;1259520;1649466727.1959145
492;128.0;1262080;1649466728.0544362
493;128.0;1264640;1649466728.9133627
494;128.0;1267200;1649466729.7714667
495;128.0;1269760;1649466730.6263294
496;128.0;1272320;1649466731.4834425
497;128.0;1274880;1649466732.3667474
498;128.0;1277440;1649466733.2287788
499;128.0;1280000;1649466734.0851035
500;128.0;1282560;1649466742.5676632
501;128.0;1285120;1649466743.4563856
502;128.0;1287680;1649466744.3153212
503;128.0;1290240;1649466745.1740372
504;128.0;1292800;1649466746.0359852
505;128.0;1295360;1649466746.8917987
506;128.0;1297920;1649466747.7506132
507;128.0;1300480;1649466748.6092052
508;128.0;1303040;1649466749.4636383
509;128.0;1305600;1649466750.3188164
510;128.0;1308160;1649466751.180549
511;128.0;1310720;1649466752.0383737
512;128.0;1313280;1649466752.8989272
513;128.0;1315840;1649466753.7851002
514;128.0;1318400;1649466754.6434
515;128.0;1320960;1649466755.5057266
516;128.0;1323520;1649466756.3658543
517;128.0;1326080;1649466757.2238615
518;128.0;1328640;1649466758.084157
519;128.0;1331200;1649466758.9426749
520;128.0;1333760;1649466759.799667
521;128.0;1336320;1649466760.6521926
522;128.0;1338880;1649466761.5074778
523;128.0;1341440;1649466762.3641982
524;128.0;1344000;1649466763.2220936
525;128.0;1346560;1649466764.1124465
526;128.0;1349120;1649466764.9765668
527;128.0;1351680;1649466765.8338964
528;128.0;1354240;1649466766.6876101
529;128.0;1356800;1649466767.5471115
530;128.0;1359360;1649466768.4071987
531;128.0;1361920;1649466769.2621746
532;128.0;1364480;1649466770.115683
533;128.0;1367040;1649466770.973158
534;128.0;1369600;1649466771.8295867
535;128.0;1372160;1649466772.6860063
536;128.0;1374720;1649466773.5452464
537;128.0;1377280;1649466774.4271183
538;128.0;1379840;1649466775.2874708
539;128.0;1382400;1649466776.1465232
540;128.0;1384960;1649466776.99797
541;128.0;1387520;1649466777.8474734
542;128.0;1390080;1649466778.7065585
543;128.0;1392640;1649466779.5623753
544;128.0;1395200;1649466780.4192195
545;128.0;1397760;1649466781.2691233
546;128.0;1400320;1649466782.120026
547;128.0;1402880;1649466782.9789798
548;128.0;1405440;1649466783.841053
549;128.0;1408000;1649466784.7130914
550;128.0;1410560;1649466785.5813112
551;128.0;1413120;1649466786.439887
552;128.0;1415680;1649466787.3692431
553;128.0;1418240;1649466788.2317858
554;128.0;1420800;1649466789.0896082
555;128.0;1423360;1649466789.941604
556;128.0;1425920;1649466790.7974465
557;128.0;1428480;1649466791.6536052
558;128.0;1431040;1649466792.5169525
559;128.0;1433600;1649466793.376968
560;128.0;1436160;1649466794.2292554
561;128.0;1438720;1649466795.095135
562;128.0;1441280;1649466795.9691021
563;128.0;1443840;1649466796.8204477
564;128.0;1446400;1649466797.6822371
565;128.0;1448960;1649466798.542413
566;128.0;1451520;1649466799.3967803
567;128.0;1454080;1649466800.256609
568;128.0;1456640;1649466801.1155396
569;128.0;1459200;1649466801.978456
570;128.0;1461760;1649466802.8376403
571;128.0;1464320;1649466803.6903958
572;128.0;1466880;1649466804.5458581
573;128.0;1469440;1649466805.406096
574;128.0;1472000;1649466806.2910774
575;128.0;1474560;1649466807.152818
576;128.0;1477120;1649466808.0140154
577;128.0;1479680;1649466808.8761446
578;128.0;1482240;1649466809.7347887
579;128.0;1484800;1649466810.591274
580;128.0;1487360;1649466811.4556618
581;128.0;1489920;1649466812.3160586
582;128.0;1492480;1649466813.1748505
583;128.0;1495040;1649466814.0335
584;128.0;1497600;1649466814.892494
585;128.0;1500160;1649466815.7469447
586;128.0;1502720;1649466816.6396484
587;128.0;1505280;1649466817.4923625
588;128.0;1507840;1649466818.3459659
589;128.0;1510400;1649466819.2004962
590;128.0;1512960;1649466820.059592
591;128.0;1515520;1649466820.9141746
592;128.0;1518080;1649466821.7673762
593;128.0;1520640;1649466822.618538
594;128.0;1523200;1649466823.4708674
595;128.0;1525760;1649466824.3255246
596;128.0;1528320;1649466825.1779118
597;128.0;1530880;1649466826.031398
598;128.0;1533440;1649466826.9144
599;128.0;1536000;1649466827.7794824
600;128.0;1538560;1649466836.249285
601;128.0;1541120;1649466837.1304345
602;128.0;1543680;1649466838.0127134
603;128.0;1546240;1649466838.868438
604;128.0;1548800;1649466839.7325878
605;128.0;1551360;1649466840.5841064
606;128.0;1553920;1649466841.4398592
607;128.0;1556480;1649466842.291181
608;128.0;1559040;1649466843.1432495
609;128.0;1561600;1649466843.995348
610;128.0;1564160;1649466844.8452775
611;128.0;1566720;1649466845.6970193
612;128.0;1569280;1649466846.5493455
613;128.0;1571840;1649466847.3997028
614;128.0;1574400;1649466848.2974858
615;128.0;1576960;1649466849.153232
616;128.0;1579520;1649466850.0053864
617;128.0;1582080;1649466850.8589666
618;128.0;1584640;1649466851.718667
619;128.0;1587200;1649466852.578717
620;128.0;1589760;1649466853.4312809
621;128.0;1592320;1649466854.2843602
622;128.0;1594880;1649466855.135474
623;128.0;1597440;1649466855.9855266
624;128.0;1600000;1649466856.8356752
625;128.0;1602560;1649466857.686213
626;128.0;1605120;1649466858.5803273
627;128.0;1607680;1649466859.4356766
628;128.0;1610240;1649466860.2884207
629;128.0;1612800;1649466861.1385891
630;128.0;1615360;1649466861.9906697
631;128.0;1617920;1649466862.846346
632;128.0;1620480;1649466863.6982837
633;128.0;1623040;1649466864.5484376
634;128.0;1625600;1649466865.4001043
635;128.0;1628160;1649466866.2535014
636;128.0;1630720;1649466867.1064699
637;128.0;1633280;1649466867.9596257
638;128.0;1635840;1649466868.8366349
639;128.0;1638400;1649466869.696196
640;128.0;1640960;1649466870.5494635
641;128.0;1643520;1649466871.3999937
642;128.0;1646080;1649466872.25437
643;128.0;1648640;1649466873.105429
644;128.0;1651200;1649466873.9589083
645;128.0;1653760;1649466874.8126962
646;128.0;1656320;1649466875.6653106
647;128.0;1658880;1649466876.5162072
648;128.0;1661440;1649466877.3712945
649;128.0;1664000;1649466878.2243052
650;128.0;1666560;1649466879.0885086
651;128.0;1669120;1649466879.9624238
652;128.0;1671680;1649466880.8152974
653;128.0;1674240;1649466881.6728678
654;128.0;1676800;1649466882.5274708
655;128.0;1679360;1649466883.3788702
656;128.0;1681920;1649466884.2343636
657;128.0;1684480;1649466885.0874805
658;128.0;1687040;1649466885.9397748
659;128.0;1689600;1649466886.7984014
660;128.0;1692160;1649466887.6497917
661;128.0;1694720;1649466888.500224
662;128.0;1697280;1649466889.3530521
663;128.0;1699840;1649466890.248001
664;128.0;1702400;1649466891.1026807
665;128.0;1704960;1649466891.957108
666;128.0;1707520;1649466892.8097546
667;128.0;1710080;1649466893.663148
668;128.0;1712640;1649466894.5167882
669;128.0;1715200;1649466895.3672926
670;128.0;1717760;1649466896.2203915
671;128.0;1720320;1649466897.0710213
672;128.0;1722880;1649466897.9225492
673;128.0;1725440;1649466898.7757766
674;128.0;1728000;1649466899.6323788
675;128.0;1730560;1649466900.5270467
676;128.0;1733120;1649466901.3807077
677;128.0;1735680;1649466902.247241
678;128.0;1738240;1649466903.10127
679;128.0;1740800;1649466903.9542892
680;128.0;1743360;1649466904.8084965
681;128.0;1745920;1649466905.6647444
682;128.0;1748480;1649466906.51843
683;128.0;1751040;1649466907.371528
684;128.0;1753600;1649466908.2242522
685;128.0;1756160;1649466909.076976
686;128.0;1758720;1649466909.9329646
687;128.0;1761280;1649466910.8156548
688;128.0;1763840;1649466911.6843884
689;128.0;1766400;1649466912.5374508
690;128.0;1768960;1649466913.389049
691;128.0;1771520;1649466914.2427368
692;128.0;1774080;1649466915.0979033
693;128.0;1776640;1649466915.9490206
694;128.0;1779200;1649466916.8015983
695;128.0;1781760;1649466917.6534276
696;128.0;1784320;1649466918.5061903
697;128.0;1786880;1649466919.360186
698;128.0;1789440;1649466920.2201126
699;128.0;1792000;1649466921.0897553
700;128.0;1794560;1649466929.6223974
701;128.0;1797120;1649466930.495356
702;128.0;1799680;1649466931.3598914
703;128.0;1802240;1649466932.26011
704;128.0;1804800;1649466933.115008
705;128.0;1807360;1649466933.9688985
706;128.0;1809920;1649466934.8244808
707;128.0;1812480;1649466935.6848524
708;128.0;1815040;1649466936.5408695
709;128.0;1817600;1649466937.3972437
710;128.0;1820160;1649466938.2588854
711;128.0;1822720;1649466939.1100354
712;128.0;1825280;1649466939.9678433
713;128.0;1827840;1649466940.902564
714;128.0;1830400;1649466941.758845
715;128.0;1832960;1649466942.660261
716;128.0;1835520;1649466943.5131216
717;128.0;1838080;1649466944.371496
718;128.0;1840640;1649466945.2325165
719;128.0;1843200;1649466946.093254
720;128.0;1845760;1649466946.953429
721;128.0;1848320;1649466947.813449
722;128.0;1850880;1649466948.6778495
723;128.0;1853440;1649466949.5367754
724;128.0;1856000;1649466950.394654
725;128.0;1858560;1649466951.2515497
726;128.0;1861120;1649466952.112873
727;128.0;1863680;1649466953.0072
728;128.0;1866240;1649466953.8638756
729;128.0;1868800;1649466954.718027
730;128.0;1871360;1649466955.5702288
731;128.0;1873920;1649466956.4238257
732;128.0;1876480;1649466957.2793572
733;128.0;1879040;1649466958.1332262
734;128.0;1881600;1649466958.9879682
735;128.0;1884160;1649466959.8443081
736;128.0;1886720;1649466960.704728
737;128.0;1889280;1649466961.5810866
738;128.0;1891840;1649466962.443629
739;128.0;1894400;1649466963.3316982
740;128.0;1896960;1649466964.1967263
741;128.0;1899520;1649466965.057871
742;128.0;1902080;1649466965.9202268
743;128.0;1904640;1649466966.7799768
744;128.0;1907200;1649466967.6421316
745;128.0;1909760;1649466968.4966996
746;128.0;1912320;1649466969.3505876
747;128.0;1914880;1649466970.2096884
748;128.0;1917440;1649466971.0662632
749;128.0;1920000;1649466971.9192553
750;128.0;1922560;1649466972.7721195
751;128.0;1925120;1649466973.6414933
752;128.0;1927680;1649466974.5198712
753;128.0;1930240;1649466975.383696
754;128.0;1932800;1649466976.2438931
755;128.0;1935360;1649466977.1061807
756;128.0;1937920;1649466977.9657795
757;128.0;1940480;1649466978.822676
758;128.0;1943040;1649466979.6766357
759;128.0;1945600;1649466980.535185
760;128.0;1948160;1649466981.3971512
761;128.0;1950720;1649466982.2583342
762;128.0;1953280;1649466983.113824
763;128.0;1955840;1649466983.9707148
