;train/episode;Steps;Wall_Time
344;128.0;883200;1648943674.1704888
345;128.0;885760;1648943675.0618255
346;128.0;888320;1648943675.9542704
347;128.0;890880;1648943676.8446581
348;128.0;893440;1648943677.7422729
349;128.0;896000;1648943678.6339192
350;128.0;898560;1648943679.5384989
351;128.0;901120;1648943680.4343607
352;128.0;903680;1648943681.3342843
353;128.0;906240;1648943682.2267616
354;128.0;908800;1648943683.1170402
355;128.0;911360;1648943684.0052648
356;128.0;913920;1648943684.8945584
357;128.0;916480;1648943685.785666
358;128.0;919040;1648943686.6751804
359;128.0;921600;1648943687.5654068
360;128.0;924160;1648943688.4560044
361;128.0;926720;1648943689.3433537
362;128.0;929280;1648943690.2351668
363;128.0;931840;1648943691.1284964
364;128.0;934400;1648943692.0297575
365;128.0;936960;1648943692.9349248
366;128.0;939520;1648943693.8221653
367;128.0;942080;1648943694.7149746
368;128.0;944640;1648943695.6045215
369;128.0;947200;1648943696.4948642
370;128.0;949760;1648943697.3832142
371;128.0;952320;1648943698.2722125
372;128.0;954880;1648943699.1604414
373;128.0;957440;1648943700.04967
374;128.0;960000;1648943700.9421513
375;128.0;962560;1648943701.9090955
376;128.0;965120;1648943702.8019958
377;128.0;967680;1648943703.7077963
378;128.0;970240;1648943704.6164515
379;128.0;972800;1648943705.504506
380;128.0;975360;1648943706.3929648
381;128.0;977920;1648943707.2827427
382;128.0;980480;1648943708.1720843
383;128.0;983040;1648943709.0656803
384;128.0;985600;1648943709.9550016
385;128.0;988160;1648943710.8480082
386;128.0;990720;1648943711.7358787
387;128.0;993280;1648943712.626536
388;128.0;995840;1648943713.5247753
389;128.0;998400;1648943714.4144905
390;128.0;1000960;1648943715.3258924
391;128.0;1003520;1648943716.224461
392;128.0;1006080;1648943717.1176493
393;128.0;1008640;1648943718.0081844
394;128.0;1011200;1648943718.9018843
395;128.0;1013760;1648943719.7895036
396;128.0;1016320;1648943720.676548
397;128.0;1018880;1648943721.5659888
398;128.0;1021440;1648943722.4563375
399;128.0;1024000;1648943723.3517883
400;128.0;1026560;1648943731.6365914
401;128.0;1029120;1648943732.5546029
402;128.0;1031680;1648943733.448202
403;128.0;1034240;1648943734.3392577
404;128.0;1036800;1648943735.2303746
405;128.0;1039360;1648943736.120683
406;128.0;1041920;1648943737.014368
407;128.0;1044480;1648943737.9018393
408;128.0;1047040;1648943738.8136694
409;128.0;1049600;1648943739.7169454
410;128.0;1052160;1648943740.611317
411;128.0;1054720;1648943741.5077736
412;128.0;1057280;1648943742.3985562
413;128.0;1059840;1648943743.2925112
414;128.0;1062400;1648943744.1809669
415;128.0;1064960;1648943745.073475
416;128.0;1067520;1648943745.9594991
417;128.0;1070080;1648943746.8514652
418;128.0;1072640;1648943747.7416496
419;128.0;1075200;1648943748.6314905
420;128.0;1077760;1648943749.5193172
421;128.0;1080320;1648943750.4336958
422;128.0;1082880;1648943751.3377347
423;128.0;1085440;1648943752.227759
424;128.0;1088000;1648943753.11796
425;128.0;1090560;1648943754.0059333
426;128.0;1093120;1648943754.8957922
427;128.0;1095680;1648943755.7916217
428;128.0;1098240;1648943756.6827552
429;128.0;1100800;1648943757.5738196
430;128.0;1103360;1648943758.463183
431;128.0;1105920;1648943759.3545287
432;128.0;1108480;1648943760.2458887
433;128.0;1111040;1648943761.134828
434;128.0;1113600;1648943762.0482829
435;128.0;1116160;1648943762.949206
436;128.0;1118720;1648943763.8453321
437;128.0;1121280;1648943764.7360158
438;128.0;1123840;1648943765.6287453
439;128.0;1126400;1648943766.520179
440;128.0;1128960;1648943767.410976
441;128.0;1131520;1648943768.3018658
442;128.0;1134080;1648943769.189878
443;128.0;1136640;1648943770.0828874
444;128.0;1139200;1648943770.9720273
445;128.0;1141760;1648943771.8641608
446;128.0;1144320;1648943772.7559166
447;128.0;1146880;1648943773.6672175
448;128.0;1149440;1648943774.569598
449;128.0;1152000;1648943775.4682934
450;128.0;1154560;1648943776.3610444
451;128.0;1157120;1648943777.2489755
452;128.0;1159680;1648943778.141031
453;128.0;1162240;1648943779.0313892
454;128.0;1164800;1648943779.9234648
455;128.0;1167360;1648943780.8135269
456;128.0;1169920;1648943781.7044249
457;128.0;1172480;1648943782.5950935
458;128.0;1175040;1648943783.4833858
459;128.0;1177600;1648943784.3748043
460;128.0;1180160;1648943785.2814832
461;128.0;1182720;1648943786.1778579
462;128.0;1185280;1648943787.0806737
463;128.0;1187840;1648943787.9717984
464;128.0;1190400;1648943788.8629804
465;128.0;1192960;1648943789.7517922
466;128.0;1195520;1648943790.6426458
467;128.0;1198080;1648943791.5339463
468;128.0;1200640;1648943792.4219778
469;128.0;1203200;1648943793.3118026
470;128.0;1205760;1648943794.1995578
471;128.0;1208320;1648943795.092176
472;128.0;1210880;1648943795.980648
473;128.0;1213440;1648943796.878973
474;128.0;1216000;1648943797.7827032
475;128.0;1218560;1648943798.6864605
476;128.0;1221120;1648943799.5761604
477;128.0;1223680;1648943800.4664447
478;128.0;1226240;1648943801.3586192
479;128.0;1228800;1648943802.246192
480;128.0;1231360;1648943803.1430898
481;128.0;1233920;1648943804.032242
482;128.0;1236480;1648943804.9194014
483;128.0;1239040;1648943805.8089857
484;128.0;1241600;1648943806.6984518
485;128.0;1244160;1648943807.5940971
486;128.0;1246720;1648943808.4815197
487;128.0;1249280;1648943809.3982449
488;128.0;1251840;1648943810.3025794
489;128.0;1254400;1648943811.1898358
490;128.0;1256960;1648943812.0852752
491;128.0;1259520;1648943812.9760358
492;128.0;1262080;1648943813.8678935
493;128.0;1264640;1648943814.7579062
494;128.0;1267200;1648943815.6502311
495;128.0;1269760;1648943816.5447512
496;128.0;1272320;1648943817.4344869
497;128.0;1274880;1648943818.3261383
498;128.0;1277440;1648943819.2129912
499;128.0;1280000;1648943820.105242
500;128.0;1282560;1648943828.4045496
501;128.0;1285120;1648943829.3122218
502;128.0;1287680;1648943830.202514
503;128.0;1290240;1648943831.0998855
504;128.0;1292800;1648943831.989225
505;128.0;1295360;1648943832.8968916
506;128.0;1297920;1648943833.7999892
507;128.0;1300480;1648943834.6933444
508;128.0;1303040;1648943835.5886972
509;128.0;1305600;1648943836.47857
510;128.0;1308160;1648943837.3704565
511;128.0;1310720;1648943838.2592218
512;128.0;1313280;1648943839.147906
513;128.0;1315840;1648943840.0402243
514;128.0;1318400;1648943840.9296155
515;128.0;1320960;1648943841.8187826
516;128.0;1323520;1648943842.7076406
517;128.0;1326080;1648943843.599433
518;128.0;1328640;1648943844.5084643
519;128.0;1331200;1648943845.4117594
520;128.0;1333760;1648943846.303091
521;128.0;1336320;1648943847.1883426
522;128.0;1338880;1648943848.075317
523;128.0;1341440;1648943848.9625986
524;128.0;1344000;1648943849.856344
525;128.0;1346560;1648943850.7453458
526;128.0;1349120;1648943851.6365738
527;128.0;1351680;1648943852.5261655
528;128.0;1354240;1648943853.4154577
529;128.0;1356800;1648943854.303948
530;128.0;1359360;1648943855.1927354
531;128.0;1361920;1648943856.1143878
532;128.0;1364480;1648943857.0292974
533;128.0;1367040;1648943857.9247818
534;128.0;1369600;1648943858.8146982
535;128.0;1372160;1648943859.7043014
536;128.0;1374720;1648943860.5955477
537;128.0;1377280;1648943861.4844937
538;128.0;1379840;1648943862.388452
539;128.0;1382400;1648943863.2818694
540;128.0;1384960;1648943864.1697805
541;128.0;1387520;1648943865.0603695
542;128.0;1390080;1648943865.9456427
543;128.0;1392640;1648943866.8348746
544;128.0;1395200;1648943867.7448924
545;128.0;1397760;1648943868.6493948
546;128.0;1400320;1648943869.5458066
547;128.0;1402880;1648943870.4383101
548;128.0;1405440;1648943871.324676
549;128.0;1408000;1648943872.2125485
550;128.0;1410560;1648943873.1071913
551;128.0;1413120;1648943873.9937966
552;128.0;1415680;1648943874.882301
553;128.0;1418240;1648943875.7704768
554;128.0;1420800;1648943876.662707
555;128.0;1423360;1648943877.5548646
556;128.0;1425920;1648943878.443677
557;128.0;1428480;1648943879.3502324
558;128.0;1431040;1648943880.245502
559;128.0;1433600;1648943881.1451287
560;128.0;1436160;1648943882.0332515
561;128.0;1438720;1648943882.9240932
562;128.0;1441280;1648943883.8118749
563;128.0;1443840;1648943884.7011805
564;128.0;1446400;1648943885.5918384
565;128.0;1448960;1648943886.4812016
566;128.0;1451520;1648943887.3734224
567;128.0;1454080;1648943888.263255
568;128.0;1456640;1648943889.1518302
569;128.0;1459200;1648943890.0412834
570;128.0;1461760;1648943890.9373322
571;128.0;1464320;1648943891.8378499
572;128.0;1466880;1648943892.7409282
573;128.0;1469440;1648943893.6338823
574;128.0;1472000;1648943894.521487
575;128.0;1474560;1648943895.4103482
576;128.0;1477120;1648943896.3027449
577;128.0;1479680;1648943897.193424
578;128.0;1482240;1648943898.0849278
579;128.0;1484800;1648943898.9716625
580;128.0;1487360;1648943899.861855
581;128.0;1489920;1648943900.7516916
582;128.0;1492480;1648943901.6473322
583;128.0;1495040;1648943902.5420861
584;128.0;1497600;1648943903.4501693
585;128.0;1500160;1648943904.3535333
586;128.0;1502720;1648943905.243982
587;128.0;1505280;1648943906.13951
588;128.0;1507840;1648943907.0298963
589;128.0;1510400;1648943907.920051
590;128.0;1512960;1648943908.8100896
591;128.0;1515520;1648943909.6967895
592;128.0;1518080;1648943910.5921695
593;128.0;1520640;1648943911.4822035
594;128.0;1523200;1648943912.3744903
595;128.0;1525760;1648943913.265821
596;128.0;1528320;1648943914.1579852
597;128.0;1530880;1648943915.0715263
598;128.0;1533440;1648943915.9706407
599;128.0;1536000;1648943916.8596256
600;128.0;1538560;1648943925.118219
601;128.0;1541120;1648943926.0323703
602;128.0;1543680;1648943926.9373055
603;128.0;1546240;1648943927.834698
604;128.0;1548800;1648943928.7264333
605;128.0;1551360;1648943929.6171288
606;128.0;1553920;1648943930.5087671
607;128.0;1556480;1648943931.4007132
608;128.0;1559040;1648943932.2896643
609;128.0;1561600;1648943933.1792848
610;128.0;1564160;1648943934.0732195
611;128.0;1566720;1648943934.9598162
612;128.0;1569280;1648943935.8497255
613;128.0;1571840;1648943936.7400293
614;128.0;1574400;1648943937.6321757
615;128.0;1576960;1648943938.5465124
616;128.0;1579520;1648943939.443253
617;128.0;1582080;1648943940.3350773
618;128.0;1584640;1648943941.2255552
619;128.0;1587200;1648943942.118333
620;128.0;1589760;1648943943.0096085
621;128.0;1592320;1648943943.8999112
622;128.0;1594880;1648943944.789796
623;128.0;1597440;1648943945.679838
624;128.0;1600000;1648943946.5742044
625;128.0;1602560;1648943947.46352
626;128.0;1605120;1648943948.3596845
627;128.0;1607680;1648943949.2464714
628;128.0;1610240;1648943950.1544187
629;128.0;1612800;1648943951.0489357
630;128.0;1615360;1648943951.9443138
631;128.0;1617920;1648943952.8413274
632;128.0;1620480;1648943953.7274897
633;128.0;1623040;1648943954.6184347
634;128.0;1625600;1648943955.5081415
635;128.0;1628160;1648943956.4007192
636;128.0;1630720;1648943957.2935736
637;128.0;1633280;1648943958.1849263
638;128.0;1635840;1648943959.0753648
639;128.0;1638400;1648943959.9639928
640;128.0;1640960;1648943960.851555
641;128.0;1643520;1648943961.7595456
642;128.0;1646080;1648943962.6567173
643;128.0;1648640;1648943963.5523381
644;128.0;1651200;1648943964.4413428
645;128.0;1653760;1648943965.3311248
646;128.0;1656320;1648943966.221935
647;128.0;1658880;1648943967.116176
648;128.0;1661440;1648943968.006772
649;128.0;1664000;1648943968.8990042
650;128.0;1666560;1648943969.7848132
651;128.0;1669120;1648943970.6746776
652;128.0;1671680;1648943971.5658762
653;128.0;1674240;1648943972.4558623
654;128.0;1676800;1648943973.362821
655;128.0;1679360;1648943974.256521
656;128.0;1681920;1648943975.156205
657;128.0;1684480;1648943976.0475671
658;128.0;1687040;1648943976.939071
659;128.0;1689600;1648943977.831449
660;128.0;1692160;1648943978.7199454
661;128.0;1694720;1648943979.611336
662;128.0;1697280;1648943980.5008929
663;128.0;1699840;1648943981.3942547
664;128.0;1702400;1648943982.2846017
665;128.0;1704960;1648943983.1742487
666;128.0;1707520;1648943984.0628722
667;128.0;1710080;1648943984.9599376
668;128.0;1712640;1648943985.8599734
669;128.0;1715200;1648943986.760546
670;128.0;1717760;1648943987.653301
671;128.0;1720320;1648943988.5434108
672;128.0;1722880;1648943989.4299154
673;128.0;1725440;1648943990.319974
674;128.0;1728000;1648943991.2063591
675;128.0;1730560;1648943992.0955198
676;128.0;1733120;1648943992.9872975
677;128.0;1735680;1648943993.8785217
678;128.0;1738240;1648943994.7692003
679;128.0;1740800;1648943995.6599567
680;128.0;1743360;1648943996.5521228
681;128.0;1745920;1648943997.4526012
682;128.0;1748480;1648943998.355389
683;128.0;1751040;1648943999.2418718
684;128.0;1753600;1648944000.1350367
685;128.0;1756160;1648944001.025132
686;128.0;1758720;1648944001.915406
687;128.0;1761280;1648944002.8047938
688;128.0;1763840;1648944003.6915169
689;128.0;1766400;1648944004.5822544
690;128.0;1768960;1648944005.4710412
691;128.0;1771520;1648944006.3639731
692;128.0;1774080;1648944007.2529478
693;128.0;1776640;1648944008.1435602
694;128.0;1779200;1648944009.0521004
695;128.0;1781760;1648944009.9525423
696;128.0;1784320;1648944010.8422832
697;128.0;1786880;1648944011.7320232
698;128.0;1789440;1648944012.6253798
699;128.0;1792000;1648944013.5189812
700;128.0;1794560;1648944021.8116815
701;128.0;1797120;1648944022.7298424
702;128.0;1799680;1648944023.6271434
703;128.0;1802240;1648944024.5150955
704;128.0;1804800;1648944025.4047222
705;128.0;1807360;1648944026.2943711
706;128.0;1809920;1648944027.1851156
707;128.0;1812480;1648944028.077035
708;128.0;1815040;1648944028.966489
709;128.0;1817600;1648944029.8552275
710;128.0;1820160;1648944030.742486
711;128.0;1822720;1648944031.6298487
712;128.0;1825280;1648944032.53912
713;128.0;1827840;1648944033.4375908
714;128.0;1830400;1648944034.329299
715;128.0;1832960;1648944035.219651
716;128.0;1835520;1648944036.1117764
717;128.0;1838080;1648944037.0049117
718;128.0;1840640;1648944037.9045386
719;128.0;1843200;1648944038.794993
720;128.0;1845760;1648944039.6812606
721;128.0;1848320;1648944040.571766
722;128.0;1850880;1648944041.465384
723;128.0;1853440;1648944042.3574986
724;128.0;1856000;1648944043.2484224
725;128.0;1858560;1648944044.1624384
726;128.0;1861120;1648944045.0580392
727;128.0;1863680;1648944045.9529471
728;128.0;1866240;1648944046.844553
729;128.0;1868800;1648944047.7324083
730;128.0;1871360;1648944048.6247983
731;128.0;1873920;1648944049.5127296
732;128.0;1876480;1648944050.4043117
733;128.0;1879040;1648944051.2944107
734;128.0;1881600;1648944052.1846704
735;128.0;1884160;1648944053.0775645
736;128.0;1886720;1648944053.9637992
737;128.0;1889280;1648944054.8542142
738;128.0;1891840;1648944055.7628825
739;128.0;1894400;1648944056.654593
740;128.0;1896960;1648944057.5509126
741;128.0;1899520;1648944058.4419677
742;128.0;1902080;1648944059.330688
743;128.0;1904640;1648944060.221053
744;128.0;1907200;1648944061.1128693
745;128.0;1909760;1648944061.999452
746;128.0;1912320;1648944062.8881402
747;128.0;1914880;1648944063.7794583
748;128.0;1917440;1648944064.665258
749;128.0;1920000;1648944065.5614889
750;128.0;1922560;1648944066.4542172
751;128.0;1925120;1648944067.3676155
752;128.0;1927680;1648944068.2627912
753;128.0;1930240;1648944069.1613731
754;128.0;1932800;1648944070.0569706
755;128.0;1935360;1648944070.9449441
756;128.0;1937920;1648944071.8373902
757;128.0;1940480;1648944072.7277918
758;128.0;1943040;1648944073.6225574
759;128.0;1945600;1648944074.516866
760;128.0;1948160;1648944075.40753
761;128.0;1950720;1648944076.2990968
762;128.0;1953280;1648944077.1888523
763;128.0;1955840;1648944078.0819871
