;train/episode;Steps;Wall_Time
0;128.0;2560;1651303297.2933242
1;128.0;5120;1651303298.6874297
2;128.0;7680;1651303300.0578518
3;128.0;10240;1651303301.4247472
4;128.0;12800;1651303302.814621
5;128.0;15360;1651303304.1978295
6;128.0;17920;1651303305.5899646
7;128.0;20480;1651303306.9608347
8;128.0;23040;1651303308.3394802
9;128.0;25600;1651303309.7252126
10;128.0;28160;1651303311.1195025
11;128.0;30720;1651303312.4974768
12;128.0;33280;1651303313.8567476
13;128.0;35840;1651303315.230683
14;128.0;38400;1651303316.6249876
15;128.0;40960;1651303317.9908018
16;128.0;43520;1651303319.3571398
17;128.0;46080;1651303320.7347038
18;128.0;48640;1651303322.1166012
19;128.0;51200;1651303323.5047352
20;128.0;53760;1651303324.8891594
21;128.0;56320;1651303326.259666
22;128.0;58880;1651303327.646846
23;128.0;61440;1651303329.0317876
24;128.0;64000;1651303330.4013844
25;128.0;66560;1651303331.7635205
26;128.0;69120;1651303333.1559627
27;128.0;71680;1651303334.5522876
28;128.0;74240;1651303335.9301877
29;128.0;76800;1651303337.3152778
30;128.0;79360;1651303338.6844516
31;128.0;81920;1651303340.0512297
32;128.0;84480;1651303341.4097252
33;128.0;87040;1651303342.7986374
34;128.0;89600;1651303344.1878533
35;128.0;92160;1651303345.5671356
36;128.0;94720;1651303346.943343
37;128.0;97280;1651303348.3273685
38;128.0;99840;1651303349.6926405
39;128.0;102400;1651303351.0810616
40;128.0;104960;1651303352.4661415
41;128.0;107520;1651303353.8547773
42;128.0;110080;1651303355.2493029
43;128.0;112640;1651303356.6371539
44;128.0;115200;1651303358.0083883
45;128.0;117760;1651303359.38285
46;128.0;120320;1651303360.7473693
47;128.0;122880;1651303362.1247892
48;128.0;125440;1651303363.5183275
49;128.0;128000;1651303364.9149616
50;128.0;130560;1651303366.299973
51;128.0;133120;1651303367.6881638
52;128.0;135680;1651303369.0813744
53;128.0;138240;1651303370.473056
54;128.0;140800;1651303371.8575044
55;128.0;143360;1651303373.2280083
56;128.0;145920;1651303374.5945995
57;128.0;148480;1651303375.9739559
58;128.0;151040;1651303377.3389418
59;128.0;153600;1651303378.6960804
60;128.0;156160;1651303380.0661204
61;128.0;158720;1651303381.426609
62;128.0;161280;1651303382.8153
63;128.0;163840;1651303384.2020664
64;128.0;166400;1651303385.5959146
65;128.0;168960;1651303386.9707427
66;128.0;171520;1651303388.3453643
67;128.0;174080;1651303389.751712
68;128.0;176640;1651303391.1150138
69;128.0;179200;1651303392.478461
70;128.0;181760;1651303393.8457625
71;128.0;184320;1651303395.2161276
72;128.0;186880;1651303396.5893157
73;128.0;189440;1651303397.9545155
74;128.0;192000;1651303399.3150947
75;128.0;194560;1651303400.706384
76;128.0;197120;1651303402.074063
77;128.0;199680;1651303403.4564977
78;128.0;202240;1651303404.8447945
79;128.0;204800;1651303406.2281542
80;128.0;207360;1651303407.6065745
81;128.0;209920;1651303408.992796
82;128.0;212480;1651303410.3720427
83;128.0;215040;1651303411.7337143
84;128.0;217600;1651303413.0904531
85;128.0;220160;1651303414.4723969
86;128.0;222720;1651303415.8507054
87;128.0;225280;1651303417.2295566
88;128.0;227840;1651303418.615306
89;128.0;230400;1651303419.999118
90;128.0;232960;1651303421.3924572
91;128.0;235520;1651303422.773743
92;128.0;238080;1651303424.1543489
93;128.0;240640;1651303425.5404494
94;128.0;243200;1651303426.9328349
95;128.0;245760;1651303428.2909439
96;128.0;248320;1651303429.6662734
97;128.0;250880;1651303431.040807
98;128.0;253440;1651303432.4095404
99;128.0;256000;1651303433.7693386
100;128.0;258560;1651303442.8083742
101;128.0;261120;1651303444.2024653
102;128.0;263680;1651303445.585869
103;128.0;266240;1651303446.9469788
104;128.0;268800;1651303448.3187132
105;128.0;271360;1651303449.6806638
106;128.0;273920;1651303451.0489652
107;128.0;276480;1651303452.42535
108;128.0;279040;1651303453.8063495
109;128.0;281600;1651303455.1921196
110;128.0;284160;1651303456.5779006
111;128.0;286720;1651303457.9589274
112;128.0;289280;1651303459.318783
113;128.0;291840;1651303460.6832433
114;128.0;294400;1651303462.0540905
115;128.0;296960;1651303463.4299688
116;128.0;299520;1651303464.8142858
117;128.0;302080;1651303466.19357
118;128.0;304640;1651303467.5523036
119;128.0;307200;1651303468.9151278
120;128.0;309760;1651303470.2846572
121;128.0;312320;1651303471.644699
122;128.0;314880;1651303473.0046003
123;128.0;317440;1651303474.371242
124;128.0;320000;1651303475.7298722
125;128.0;322560;1651303477.0946388
126;128.0;325120;1651303478.474416
127;128.0;327680;1651303479.834951
128;128.0;330240;1651303481.2089615
129;128.0;332800;1651303482.5855403
130;128.0;335360;1651303483.9684749
131;128.0;337920;1651303485.3295438
132;128.0;340480;1651303486.6890619
133;128.0;343040;1651303488.0506628
134;128.0;345600;1651303489.4228225
135;128.0;348160;1651303490.8066254
136;128.0;350720;1651303492.1872764
137;128.0;353280;1651303493.5659134
138;128.0;355840;1651303494.937435
139;128.0;358400;1651303496.3136735
140;128.0;360960;1651303497.6860836
141;128.0;363520;1651303499.0604987
142;128.0;366080;1651303500.42422
143;128.0;368640;1651303501.7791722
144;128.0;371200;1651303503.142263
145;128.0;373760;1651303504.5069416
146;128.0;376320;1651303505.8693833
147;128.0;378880;1651303507.2360559
148;128.0;381440;1651303508.5928907
149;128.0;384000;1651303509.957872
150;128.0;386560;1651303511.3460538
151;128.0;389120;1651303512.7008338
152;128.0;391680;1651303514.0548651
153;128.0;394240;1651303515.4483888
154;128.0;396800;1651303516.8114715
155;128.0;399360;1651303518.1816778
156;128.0;401920;1651303519.560053
157;128.0;404480;1651303520.937204
158;128.0;407040;1651303522.3046052
159;128.0;409600;1651303523.6773098
160;128.0;412160;1651303525.033885
161;128.0;414720;1651303526.4065125
162;128.0;417280;1651303527.76522
163;128.0;419840;1651303529.1292076
164;128.0;422400;1651303530.489204
165;128.0;424960;1651303531.866156
166;128.0;427520;1651303533.2381008
167;128.0;430080;1651303534.624288
168;128.0;432640;1651303536.0115454
169;128.0;435200;1651303537.369241
170;128.0;437760;1651303538.7234905
171;128.0;440320;1651303540.1030724
172;128.0;442880;1651303541.4905782
