;train/episode;Steps;Wall_Time
0;128.0;2560;1650732922.2983031
1;128.0;5120;1650732923.2313986
2;128.0;7680;1650732924.1661122
3;128.0;10240;1650732925.1046638
4;128.0;12800;1650732926.0510561
5;128.0;15360;1650732926.982108
6;128.0;17920;1650732927.9113863
7;128.0;20480;1650732928.8389661
8;128.0;23040;1650732929.782631
9;128.0;25600;1650732930.7278345
10;128.0;28160;1650732931.6504703
11;128.0;30720;1650732932.5882258
12;128.0;33280;1650732933.5264716
13;128.0;35840;1650732934.4616942
14;128.0;38400;1650732935.3758936
15;128.0;40960;1650732936.286329
16;128.0;43520;1650732937.207486
17;128.0;46080;1650732938.1241012
18;128.0;48640;1650732939.0271616
19;128.0;51200;1650732939.9581196
20;128.0;53760;1650732940.8892574
21;128.0;56320;1650732941.8109818
22;128.0;58880;1650732942.740649
23;128.0;61440;1650732943.6698582
24;128.0;64000;1650732944.5837057
25;128.0;66560;1650732945.4911292
26;128.0;69120;1650732946.408586
27;128.0;71680;1650732947.3190908
28;128.0;74240;1650732948.2357955
29;128.0;76800;1650732949.1575754
30;128.0;79360;1650732950.0686255
31;128.0;81920;1650732951.0112815
32;128.0;84480;1650732951.9461882
33;128.0;87040;1650732952.8793714
34;128.0;89600;1650732953.818635
35;128.0;92160;1650732954.7710485
36;128.0;94720;1650732955.7013624
37;128.0;97280;1650732956.6423297
38;128.0;99840;1650732957.546061
39;128.0;102400;1650732958.4727468
40;128.0;104960;1650732959.3831823
41;128.0;107520;1650732960.3126676
42;128.0;110080;1650732961.2474859
43;128.0;112640;1650732962.1592479
44;128.0;115200;1650732963.066184
45;128.0;117760;1650732963.9866514
46;128.0;120320;1650732964.9208171
47;128.0;122880;1650732965.8486874
48;128.0;125440;1650732966.7804344
49;128.0;128000;1650732967.7251978
50;128.0;130560;1650732968.659034
51;128.0;133120;1650732969.5910969
52;128.0;135680;1650732970.5094802
53;128.0;138240;1650732971.4458332
54;128.0;140800;1650732972.3581402
55;128.0;143360;1650732973.265803
56;128.0;145920;1650732974.17721
57;128.0;148480;1650732975.0877106
58;128.0;151040;1650732976.0072107
59;128.0;153600;1650732976.9489803
60;128.0;156160;1650732977.8760045
61;128.0;158720;1650732978.8179038
62;128.0;161280;1650732979.7378464
63;128.0;163840;1650732980.6457498
64;128.0;166400;1650732981.5652778
65;128.0;168960;1650732982.47864
66;128.0;171520;1650732983.387262
67;128.0;174080;1650732984.2975147
68;128.0;176640;1650732985.2330418
69;128.0;179200;1650732986.162747
70;128.0;181760;1650732987.0917325
71;128.0;184320;1650732988.0218894
72;128.0;186880;1650732988.9391165
73;128.0;189440;1650732989.859568
74;128.0;192000;1650732990.7787027
75;128.0;194560;1650732991.6893148
76;128.0;197120;1650732992.6236062
77;128.0;199680;1650732993.5399635
78;128.0;202240;1650732994.4534845
79;128.0;204800;1650732995.3718464
80;128.0;207360;1650732996.2830336
81;128.0;209920;1650732997.2203984
82;128.0;212480;1650732998.15732
83;128.0;215040;1650732999.0927658
84;128.0;217600;1650733000.0384824
85;128.0;220160;1650733000.9739263
86;128.0;222720;1650733001.9112837
87;128.0;225280;1650733002.8582356
88;128.0;227840;1650733003.7732182
89;128.0;230400;1650733004.697004
90;128.0;232960;1650733005.6256812
91;128.0;235520;1650733006.5583026
92;128.0;238080;1650733007.484297
93;128.0;240640;1650733008.4114714
94;128.0;243200;1650733009.3352716
95;128.0;245760;1650733010.278048
96;128.0;248320;1650733011.2162943
97;128.0;250880;1650733012.1449418
98;128.0;253440;1650733013.067875
99;128.0;256000;1650733013.99679
100;128.0;258560;1650733022.489058
101;128.0;261120;1650733023.42598
102;128.0;263680;1650733024.3569586
103;128.0;266240;1650733025.2785783
104;128.0;268800;1650733026.2065654
105;128.0;271360;1650733027.1358848
106;128.0;273920;1650733028.0644746
107;128.0;276480;1650733028.9681234
108;128.0;279040;1650733029.8697991
109;128.0;281600;1650733030.7752192
110;128.0;284160;1650733031.685254
111;128.0;286720;1650733032.5922992
112;128.0;289280;1650733033.4989386
113;128.0;291840;1650733034.429365
114;128.0;294400;1650733035.3393543
115;128.0;296960;1650733036.2433228
116;128.0;299520;1650733037.1715431
117;128.0;302080;1650733038.1004705
118;128.0;304640;1650733039.0263987
119;128.0;307200;1650733039.9553232
120;128.0;309760;1650733040.858163
121;128.0;312320;1650733041.7646527
122;128.0;314880;1650733042.6842644
123;128.0;317440;1650733043.6043143
124;128.0;320000;1650733044.535317
125;128.0;322560;1650733045.4421022
126;128.0;325120;1650733046.3478343
127;128.0;327680;1650733047.2538521
128;128.0;330240;1650733048.1607437
129;128.0;332800;1650733049.0910687
130;128.0;335360;1650733050.0177386
131;128.0;337920;1650733050.9401147
132;128.0;340480;1650733051.8684804
133;128.0;343040;1650733052.7935212
134;128.0;345600;1650733053.711467
135;128.0;348160;1650733054.6348999
136;128.0;350720;1650733055.5629754
137;128.0;353280;1650733056.4750218
138;128.0;355840;1650733057.4001772
139;128.0;358400;1650733058.3154428
140;128.0;360960;1650733059.2433321
141;128.0;363520;1650733060.1746209
142;128.0;366080;1650733061.0933635
143;128.0;368640;1650733062.020001
144;128.0;371200;1650733062.9328568
145;128.0;373760;1650733063.8526106
146;128.0;376320;1650733064.7540996
147;128.0;378880;1650733065.6762562
148;128.0;381440;1650733066.589845
149;128.0;384000;1650733067.496856
150;128.0;386560;1650733068.406189
151;128.0;389120;1650733069.3164196
152;128.0;391680;1650733070.2326736
153;128.0;394240;1650733071.1548045
154;128.0;396800;1650733072.0781443
155;128.0;399360;1650733072.9994934
156;128.0;401920;1650733073.9248002
157;128.0;404480;1650733074.8475697
158;128.0;407040;1650733075.7796583
159;128.0;409600;1650733076.6937907
160;128.0;412160;1650733077.6045325
161;128.0;414720;1650733078.5145326
162;128.0;417280;1650733079.4184604
163;128.0;419840;1650733080.3588996
164;128.0;422400;1650733081.2800949
165;128.0;424960;1650733082.2053454
166;128.0;427520;1650733083.138485
167;128.0;430080;1650733084.063693
168;128.0;432640;1650733085.0000992
169;128.0;435200;1650733085.9314995
170;128.0;437760;1650733086.8610406
171;128.0;440320;1650733087.784927
172;128.0;442880;1650733088.705829
173;128.0;445440;1650733089.6081913
174;128.0;448000;1650733090.5151603
175;128.0;450560;1650733091.4198995
176;128.0;453120;1650733092.3244655
177;128.0;455680;1650733093.2308753
178;128.0;458240;1650733094.136919
179;128.0;460800;1650733095.0395055
180;128.0;463360;1650733095.9403088
181;128.0;465920;1650733096.8580835
182;128.0;468480;1650733097.764205
183;128.0;471040;1650733098.6918828
184;128.0;473600;1650733099.6130981
185;128.0;476160;1650733100.547735
186;128.0;478720;1650733101.4537935
187;128.0;481280;1650733102.3614233
188;128.0;483840;1650733103.2622318
189;128.0;486400;1650733104.2014482
190;128.0;488960;1650733105.1265664
191;128.0;491520;1650733106.0550592
192;128.0;494080;1650733106.9877915
193;128.0;496640;1650733107.9104993
194;128.0;499200;1650733108.8220599
195;128.0;501760;1650733109.7243252
196;128.0;504320;1650733110.6386335
197;128.0;506880;1650733111.5478103
198;128.0;509440;1650733112.4584768
199;128.0;512000;1650733113.369501
200;128.0;514560;1650733121.8197916
201;128.0;517120;1650733122.7553241
202;128.0;519680;1650733123.6831737
203;128.0;522240;1650733124.6157498
204;128.0;524800;1650733125.5409927
205;128.0;527360;1650733126.4794264
206;128.0;529920;1650733127.405654
207;128.0;532480;1650733128.3522224
208;128.0;535040;1650733129.2621355
209;128.0;537600;1650733130.168369
210;128.0;540160;1650733131.0946941
211;128.0;542720;1650733132.0048397
212;128.0;545280;1650733132.9376597
213;128.0;547840;1650733133.8522828
214;128.0;550400;1650733134.767267
215;128.0;552960;1650733135.671957
216;128.0;555520;1650733136.5998197
217;128.0;558080;1650733137.5054543
218;128.0;560640;1650733138.4145892
219;128.0;563200;1650733139.33679
220;128.0;565760;1650733140.243934
221;128.0;568320;1650733141.1470222
222;128.0;570880;1650733142.0605311
223;128.0;573440;1650733142.9843743
224;128.0;576000;1650733143.9073372
225;128.0;578560;1650733144.8230853
226;128.0;581120;1650733145.7233365
227;128.0;583680;1650733146.6536593
228;128.0;586240;1650733147.5692139
229;128.0;588800;1650733148.4862826
230;128.0;591360;1650733149.4109604
231;128.0;593920;1650733150.33238
232;128.0;596480;1650733151.257096
233;128.0;599040;1650733152.1785696
234;128.0;601600;1650733153.1068861
235;128.0;604160;1650733154.009949
236;128.0;606720;1650733154.9094334
237;128.0;609280;1650733155.8065836
238;128.0;611840;1650733156.7149374
239;128.0;614400;1650733157.614906
240;128.0;616960;1650733158.5349288
241;128.0;619520;1650733159.4547682
242;128.0;622080;1650733160.370907
243;128.0;624640;1650733161.3007722
244;128.0;627200;1650733162.2078292
245;128.0;629760;1650733163.13562
246;128.0;632320;1650733164.0629063
247;128.0;634880;1650733164.9874508
248;128.0;637440;1650733165.9134784
249;128.0;640000;1650733166.8235433
250;128.0;642560;1650733167.7288067
251;128.0;645120;1650733168.6436448
252;128.0;647680;1650733169.5548651
253;128.0;650240;1650733170.4836595
254;128.0;652800;1650733171.3864303
255;128.0;655360;1650733172.2919214
256;128.0;657920;1650733173.1924996
257;128.0;660480;1650733174.0963342
258;128.0;663040;1650733174.998403
259;128.0;665600;1650733175.9174345
260;128.0;668160;1650733176.8514142
261;128.0;670720;1650733177.7791493
262;128.0;673280;1650733178.7142594
263;128.0;675840;1650733179.6470752
