;train/episode;Steps;Wall_Time
0;128.0;2560;1649042904.139145
1;128.0;5120;1649042905.334507
2;128.0;7680;1649042906.505961
3;128.0;10240;1649042907.674499
4;128.0;12800;1649042908.841742
5;128.0;15360;1649042910.00597
6;128.0;17920;1649042911.2105925
7;128.0;20480;1649042912.3880386
8;128.0;23040;1649042913.5567055
9;128.0;25600;1649042914.7269619
10;128.0;28160;1649042915.8933647
11;128.0;30720;1649042917.0568385
12;128.0;33280;1649042918.2263606
13;128.0;35840;1649042919.3942714
14;128.0;38400;1649042920.5605917
15;128.0;40960;1649042921.7272708
16;128.0;43520;1649042922.9109209
17;128.0;46080;1649042924.0814652
18;128.0;48640;1649042925.2457323
19;128.0;51200;1649042926.4101934
20;128.0;53760;1649042927.5769472
21;128.0;56320;1649042928.7454033
22;128.0;58880;1649042929.9091415
23;128.0;61440;1649042931.0727859
24;128.0;64000;1649042932.238011
25;128.0;66560;1649042933.4095147
26;128.0;69120;1649042934.594615
27;128.0;71680;1649042935.7677262
28;128.0;74240;1649042936.9347336
29;128.0;76800;1649042938.1004426
30;128.0;79360;1649042939.2666676
31;128.0;81920;1649042940.4316552
32;128.0;84480;1649042941.6014528
33;128.0;87040;1649042942.764849
34;128.0;89600;1649042943.9318378
35;128.0;92160;1649042945.0974631
36;128.0;94720;1649042946.2828903
37;128.0;97280;1649042947.462508
38;128.0;99840;1649042948.6265635
39;128.0;102400;1649042949.8025475
40;128.0;104960;1649042950.968498
41;128.0;107520;1649042952.133787
42;128.0;110080;1649042953.3013744
43;128.0;112640;1649042954.467016
44;128.0;115200;1649042955.6318402
45;128.0;117760;1649042956.7948391
46;128.0;120320;1649042957.9822526
47;128.0;122880;1649042959.1597831
48;128.0;125440;1649042960.3289447
49;128.0;128000;1649042961.4973607
50;128.0;130560;1649042962.6640153
51;128.0;133120;1649042963.8296485
52;128.0;135680;1649042964.9970381
53;128.0;138240;1649042966.1606984
54;128.0;140800;1649042967.3278434
55;128.0;143360;1649042968.4948177
56;128.0;145920;1649042969.684567
57;128.0;148480;1649042970.8598135
58;128.0;151040;1649042972.024773
59;128.0;153600;1649042973.1863496
60;128.0;156160;1649042974.3528378
61;128.0;158720;1649042975.5157366
62;128.0;161280;1649042976.6768565
63;128.0;163840;1649042977.8394701
64;128.0;166400;1649042979.004582
65;128.0;168960;1649042980.167481
66;128.0;171520;1649042981.3580208
67;128.0;174080;1649042982.5363867
68;128.0;176640;1649042983.702758
69;128.0;179200;1649042984.8668008
70;128.0;181760;1649042986.0345442
71;128.0;184320;1649042987.2018125
72;128.0;186880;1649042988.3656952
73;128.0;189440;1649042989.537785
74;128.0;192000;1649042990.7054913
75;128.0;194560;1649042991.8727615
76;128.0;197120;1649042993.0685205
77;128.0;199680;1649042994.2481804
78;128.0;202240;1649042995.4171128
79;128.0;204800;1649042996.5749679
80;128.0;207360;1649042997.736913
81;128.0;209920;1649042998.8980384
82;128.0;212480;1649043000.0603592
83;128.0;215040;1649043001.2254262
84;128.0;217600;1649043002.3916552
85;128.0;220160;1649043003.5532398
86;128.0;222720;1649043004.7367873
87;128.0;225280;1649043005.9154897
88;128.0;227840;1649043007.0819943
89;128.0;230400;1649043008.2464137
90;128.0;232960;1649043009.4112046
91;128.0;235520;1649043010.5743182
92;128.0;238080;1649043011.7426567
93;128.0;240640;1649043012.900345
94;128.0;243200;1649043014.06864
95;128.0;245760;1649043015.2284882
96;128.0;248320;1649043016.4136174
97;128.0;250880;1649043017.5946147
98;128.0;253440;1649043018.7600148
99;128.0;256000;1649043019.9304774
100;128.0;258560;1649043028.6647062
101;128.0;261120;1649043029.8677125
102;128.0;263680;1649043031.0347297
103;128.0;266240;1649043032.2013745
104;128.0;268800;1649043033.3721273
105;128.0;271360;1649043034.5415006
106;128.0;273920;1649043035.7089581
107;128.0;276480;1649043036.876863
108;128.0;279040;1649043038.044775
109;128.0;281600;1649043039.2066078
110;128.0;284160;1649043040.3882139
111;128.0;286720;1649043041.561013
112;128.0;289280;1649043042.7299657
113;128.0;291840;1649043043.9002745
114;128.0;294400;1649043045.065222
115;128.0;296960;1649043046.2300959
116;128.0;299520;1649043047.3919914
117;128.0;302080;1649043048.553284
118;128.0;304640;1649043049.7161524
119;128.0;307200;1649043050.8759089
120;128.0;309760;1649043052.0729709
121;128.0;312320;1649043053.2510417
122;128.0;314880;1649043054.4180899
123;128.0;317440;1649043055.583894
124;128.0;320000;1649043056.747224
125;128.0;322560;1649043057.9160786
126;128.0;325120;1649043059.0804706
127;128.0;327680;1649043060.2466342
128;128.0;330240;1649043061.4131892
129;128.0;332800;1649043062.5750012
130;128.0;335360;1649043063.7527437
131;128.0;337920;1649043064.929585
132;128.0;340480;1649043066.0908873
133;128.0;343040;1649043067.2583601
134;128.0;345600;1649043068.420702
135;128.0;348160;1649043069.59069
136;128.0;350720;1649043070.7546818
137;128.0;353280;1649043071.914629
138;128.0;355840;1649043073.0793898
139;128.0;358400;1649043074.2435002
140;128.0;360960;1649043075.4268816
141;128.0;363520;1649043076.6037786
142;128.0;366080;1649043077.7738228
143;128.0;368640;1649043078.9380608
144;128.0;371200;1649043080.0966682
145;128.0;373760;1649043081.258753
146;128.0;376320;1649043082.4190593
147;128.0;378880;1649043083.6561768
148;128.0;381440;1649043084.8175843
149;128.0;384000;1649043085.9748673
150;128.0;386560;1649043087.1626358
151;128.0;389120;1649043088.342946
152;128.0;391680;1649043089.5053334
153;128.0;394240;1649043090.6665957
154;128.0;396800;1649043091.8273075
155;128.0;399360;1649043092.9854407
156;128.0;401920;1649043094.1438916
157;128.0;404480;1649043095.3072662
158;128.0;407040;1649043096.4662151
159;128.0;409600;1649043097.624585
160;128.0;412160;1649043098.8294148
161;128.0;414720;1649043100.0183098
162;128.0;417280;1649043101.1783032
163;128.0;419840;1649043102.3406093
164;128.0;422400;1649043103.5038052
165;128.0;424960;1649043104.6635916
166;128.0;427520;1649043105.8220167
167;128.0;430080;1649043106.983236
168;128.0;432640;1649043108.1437979
169;128.0;435200;1649043109.303723
170;128.0;437760;1649043110.5078528
171;128.0;440320;1649043111.693885
172;128.0;442880;1649043112.853696
173;128.0;445440;1649043114.0156891
174;128.0;448000;1649043115.1738312
175;128.0;450560;1649043116.3334754
176;128.0;453120;1649043117.4905753
177;128.0;455680;1649043118.651608
178;128.0;458240;1649043119.8097801
179;128.0;460800;1649043120.9694881
180;128.0;463360;1649043122.1630533
181;128.0;465920;1649043123.3404233
182;128.0;468480;1649043124.5013525
183;128.0;471040;1649043125.6620018
184;128.0;473600;1649043126.8272464
185;128.0;476160;1649043127.9859185
186;128.0;478720;1649043129.1474926
187;128.0;481280;1649043130.3067715
188;128.0;483840;1649043131.4743385
189;128.0;486400;1649043132.6337566
190;128.0;488960;1649043133.8244276
191;128.0;491520;1649043135.0047379
192;128.0;494080;1649043136.168261
193;128.0;496640;1649043137.3285816
194;128.0;499200;1649043138.4881005
195;128.0;501760;1649043139.6505258
196;128.0;504320;1649043140.8124316
197;128.0;506880;1649043141.9747553
198;128.0;509440;1649043143.135681
199;128.0;512000;1649043144.2979336
200;128.0;514560;1649043153.0475864
201;128.0;517120;1649043154.2248864
202;128.0;519680;1649043155.3828907
203;128.0;522240;1649043156.5430963
204;128.0;524800;1649043157.7377682
205;128.0;527360;1649043158.9134514
206;128.0;529920;1649043160.0702934
207;128.0;532480;1649043161.2338338
208;128.0;535040;1649043162.3959668
209;128.0;537600;1649043163.5556796
210;128.0;540160;1649043164.7175243
211;128.0;542720;1649043165.8776228
212;128.0;545280;1649043167.0395935
213;128.0;547840;1649043168.1981757
214;128.0;550400;1649043169.3837614
215;128.0;552960;1649043170.5657194
216;128.0;555520;1649043171.7351797
217;128.0;558080;1649043172.8968668
218;128.0;560640;1649043174.0583465
219;128.0;563200;1649043175.2276864
220;128.0;565760;1649043176.3919785
221;128.0;568320;1649043177.551828
222;128.0;570880;1649043178.7162013
223;128.0;573440;1649043179.8834505
224;128.0;576000;1649043181.0736508
225;128.0;578560;1649043182.2495646
226;128.0;581120;1649043183.4121351
227;128.0;583680;1649043184.5735743
228;128.0;586240;1649043185.7444365
229;128.0;588800;1649043186.9072876
230;128.0;591360;1649043188.073689
231;128.0;593920;1649043189.238234
232;128.0;596480;1649043190.4075525
233;128.0;599040;1649043191.5760388
234;128.0;601600;1649043192.779709
235;128.0;604160;1649043193.9676402
236;128.0;606720;1649043195.1386714
237;128.0;609280;1649043196.30436
238;128.0;611840;1649043197.4709277
239;128.0;614400;1649043198.6415865
240;128.0;616960;1649043199.8008456
241;128.0;619520;1649043200.9611177
242;128.0;622080;1649043202.1196105
243;128.0;624640;1649043203.279171
244;128.0;627200;1649043204.464776
245;128.0;629760;1649043205.6451848
246;128.0;632320;1649043206.8083007
247;128.0;634880;1649043207.9660916
248;128.0;637440;1649043209.1274707
249;128.0;640000;1649043210.2893028
250;128.0;642560;1649043211.4482918
251;128.0;645120;1649043212.6092687
252;128.0;647680;1649043213.7668352
253;128.0;650240;1649043214.925022
254;128.0;652800;1649043216.1145248
255;128.0;655360;1649043217.2902455
256;128.0;657920;1649043218.4540854
257;128.0;660480;1649043219.6207824
258;128.0;663040;1649043220.7817316
259;128.0;665600;1649043221.9428406
260;128.0;668160;1649043223.1029003
261;128.0;670720;1649043224.2648475
262;128.0;673280;1649043225.4251056
263;128.0;675840;1649043226.5874536
264;128.0;678400;1649043227.7729092
265;128.0;680960;1649043228.951312
266;128.0;683520;1649043230.1150224
267;128.0;686080;1649043231.2819011
268;128.0;688640;1649043232.447322
269;128.0;691200;1649043233.6040716
270;128.0;693760;1649043234.771435
271;128.0;696320;1649043235.9361405
272;128.0;698880;1649043237.0966406
273;128.0;701440;1649043238.2544308
274;128.0;704000;1649043239.4397316
275;128.0;706560;1649043240.6228797
276;128.0;709120;1649043241.7847857
277;128.0;711680;1649043242.945796
278;128.0;714240;1649043244.105478
279;128.0;716800;1649043245.2755103
280;128.0;719360;1649043246.4351544
281;128.0;721920;1649043247.5917847
282;128.0;724480;1649043248.7514331
283;128.0;727040;1649043249.9152188
284;128.0;729600;1649043251.0960383
285;128.0;732160;1649043252.2726846
286;128.0;734720;1649043253.4380918
287;128.0;737280;1649043254.5996406
288;128.0;739840;1649043255.760919
289;128.0;742400;1649043256.918809
290;128.0;744960;1649043258.0791886
291;128.0;747520;1649043259.2394228
292;128.0;750080;1649043260.4017365
293;128.0;752640;1649043261.563658
294;128.0;755200;1649043262.740472
295;128.0;757760;1649043263.9154155
296;128.0;760320;1649043265.0798259
297;128.0;762880;1649043266.2389042
298;128.0;765440;1649043267.3979347
299;128.0;768000;1649043268.5624988
300;128.0;770560;1649043277.268898
301;128.0;773120;1649043278.4503727
302;128.0;775680;1649043279.612885
303;128.0;778240;1649043280.7737603
304;128.0;780800;1649043281.934653
305;128.0;783360;1649043283.09578
306;128.0;785920;1649043284.2594998
307;128.0;788480;1649043285.4173152
308;128.0;791040;1649043286.6062765
309;128.0;793600;1649043287.7821307
310;128.0;796160;1649043288.941705
311;128.0;798720;1649043290.100603
312;128.0;801280;1649043291.2566578
313;128.0;803840;1649043292.413992
314;128.0;806400;1649043293.5742183
315;128.0;808960;1649043294.7368383
316;128.0;811520;1649043295.8947277
317;128.0;814080;1649043297.0529885
318;128.0;816640;1649043298.2424464
319;128.0;819200;1649043299.437301
320;128.0;821760;1649043300.5998023
321;128.0;824320;1649043301.7657516
322;128.0;826880;1649043302.930462
323;128.0;829440;1649043304.0914493
324;128.0;832000;1649043305.260022
325;128.0;834560;1649043306.4280593
326;128.0;837120;1649043307.5869954
327;128.0;839680;1649043308.7502236
328;128.0;842240;1649043309.9390118
329;128.0;844800;1649043311.1150048
330;128.0;847360;1649043312.2780845
331;128.0;849920;1649043313.4440954
332;128.0;852480;1649043314.609058
333;128.0;855040;1649043315.775676
334;128.0;857600;1649043316.941421
335;128.0;860160;1649043318.108686
336;128.0;862720;1649043319.2740982
337;128.0;865280;1649043320.4348755
338;128.0;867840;1649043321.6111665
339;128.0;870400;1649043322.8021293
340;128.0;872960;1649043323.9684367
341;128.0;875520;1649043325.128321
342;128.0;878080;1649043326.286392
343;128.0;880640;1649043327.442605
344;128.0;883200;1649043328.6005282
345;128.0;885760;1649043329.7579668
346;128.0;888320;1649043330.9197628
347;128.0;890880;1649043332.079835
348;128.0;893440;1649043333.2540329
349;128.0;896000;1649043334.4997966
350;128.0;898560;1649043335.664672
351;128.0;901120;1649043336.824075
352;128.0;903680;1649043337.9850397
353;128.0;906240;1649043339.150737
354;128.0;908800;1649043340.316597
355;128.0;911360;1649043341.4763284
356;128.0;913920;1649043342.6378393
357;128.0;916480;1649043343.7983084
358;128.0;919040;1649043344.9815197
359;128.0;921600;1649043346.153948
360;128.0;924160;1649043347.3156428
361;128.0;926720;1649043348.4751074
362;128.0;929280;1649043349.6377907
363;128.0;931840;1649043350.7994406
364;128.0;934400;1649043351.9661026
365;128.0;936960;1649043353.1290455
366;128.0;939520;1649043354.2920344
367;128.0;942080;1649043355.4508555
368;128.0;944640;1649043356.6178875
369;128.0;947200;1649043357.7935145
370;128.0;949760;1649043358.9613302
371;128.0;952320;1649043360.1268651
372;128.0;954880;1649043361.284428
373;128.0;957440;1649043362.4452176
374;128.0;960000;1649043363.604984
375;128.0;962560;1649043364.7730548
376;128.0;965120;1649043365.9396205
377;128.0;967680;1649043367.1039708
378;128.0;970240;1649043368.2714725
379;128.0;972800;1649043369.448826
380;128.0;975360;1649043370.6177535
381;128.0;977920;1649043371.7768703
382;128.0;980480;1649043372.937495
383;128.0;983040;1649043374.0993595
384;128.0;985600;1649043375.255957
385;128.0;988160;1649043376.4124231
386;128.0;990720;1649043377.570418
387;128.0;993280;1649043378.7346034
388;128.0;995840;1649043379.8953035
389;128.0;998400;1649043381.0709794
390;128.0;1000960;1649043382.244627
391;128.0;1003520;1649043383.4050376
392;128.0;1006080;1649043384.5660574
393;128.0;1008640;1649043385.7250807
394;128.0;1011200;1649043386.8888137
395;128.0;1013760;1649043388.047014
396;128.0;1016320;1649043389.2103763
397;128.0;1018880;1649043390.3703895
398;128.0;1021440;1649043391.5318758
399;128.0;1024000;1649043392.717853
400;128.0;1026560;1649043401.4366689
401;128.0;1029120;1649043402.6299558
402;128.0;1031680;1649043403.8116057
403;128.0;1034240;1649043404.98416
404;128.0;1036800;1649043406.1478925
405;128.0;1039360;1649043407.3070126
406;128.0;1041920;1649043408.4720743
407;128.0;1044480;1649043409.630212
408;128.0;1047040;1649043410.789755
409;128.0;1049600;1649043411.949566
410;128.0;1052160;1649043413.111468
411;128.0;1054720;1649043414.2714176
412;128.0;1057280;1649043415.4433892
413;128.0;1059840;1649043416.619513
414;128.0;1062400;1649043417.782941
415;128.0;1064960;1649043418.9467359
416;128.0;1067520;1649043420.1067502
417;128.0;1070080;1649043421.265267
418;128.0;1072640;1649043422.426023
419;128.0;1075200;1649043423.5879865
420;128.0;1077760;1649043424.746733
421;128.0;1080320;1649043425.903937
422;128.0;1082880;1649043427.0676014
423;128.0;1085440;1649043428.2662346
424;128.0;1088000;1649043429.434711
425;128.0;1090560;1649043430.6060343
426;128.0;1093120;1649043431.7655168
427;128.0;1095680;1649043432.9292681
428;128.0;1098240;1649043434.0898342
429;128.0;1100800;1649043435.2494838
430;128.0;1103360;1649043436.4096744
431;128.0;1105920;1649043437.5674946
432;128.0;1108480;1649043438.731
433;128.0;1111040;1649043439.9090345
434;128.0;1113600;1649043441.0817277
435;128.0;1116160;1649043442.2482321
436;128.0;1118720;1649043443.412165
437;128.0;1121280;1649043444.5715673
438;128.0;1123840;1649043445.7361062
439;128.0;1126400;1649043446.900212
440;128.0;1128960;1649043448.0685058
441;128.0;1131520;1649043449.2323
442;128.0;1134080;1649043450.39249
443;128.0;1136640;1649043451.5684092
444;128.0;1139200;1649043452.7408755
445;128.0;1141760;1649043453.9031413
446;128.0;1144320;1649043455.0613892
447;128.0;1146880;1649043456.2204206
448;128.0;1149440;1649043457.3824944
449;128.0;1152000;1649043458.547312
