;train/episode;Steps;Wall_Time
192;420.0;1512960;1651616848.8300326
193;402.0;1528320;1651616859.8353055
194;399.0;1530880;1651616861.6712701
195;412.0;1533440;1651616863.7157292
196;402.0;1538560;1651616871.2280061
197;406.0;1553920;1651616881.8920128
198;404.0;1556480;1651616883.6559074
199;411.0;1559040;1651616885.5308747
200;411.0;1576960;1651616898.3107083
201;384.0;1584640;1651616903.6995409
202;393.0;1594880;1651616910.8751564
203;393.0;1602560;1651616916.575921
204;404.0;1615360;1651616925.5122986
205;395.0;1617920;1651616927.281368
206;411.0;1623040;1651616930.9158678
207;398.0;1635840;1651616939.7191634
208;399.0;1648640;1651616948.591501
209;386.0;1666560;1651616961.6030643
210;400.0;1671680;1651616965.2097795
211;398.0;1674240;1651616966.971985
212;401.0;1679360;1651616970.4720414
213;397.0;1684480;1651616974.306141
214;407.0;1702400;1651616986.702872
215;420.0;1707520;1651616990.3380473
216;410.0;1710080;1651616992.0835023
217;399.0;1712640;1651616994.1373148
218;399.0;1715200;1651616996.160873
219;393.0;1720320;1651616999.7065728
220;395.0;1722880;1651617001.4481075
221;423.0;1738240;1651617012.362797
222;402.0;1756160;1651617025.0881007
223;396.0;1758720;1651617027.1042612
224;408.0;1771520;1651617035.9519253
225;389.0;1779200;1651617041.2402818
226;394.0;1781760;1651617042.9754379
227;381.0;1792000;1651617049.94754
228;406.0;1794560;1651617055.6691458
229;400.0;1804800;1651617062.8370626
230;400.0;1809920;1651617066.337818
231;390.0;1812480;1651617068.0832384
232;392.0;1817600;1651617071.559723
233;392.0;1820160;1651617073.3119862
234;393.0;1822720;1651617075.087191
235;392.0;1827840;1651617078.6611824
236;393.0;1832960;1651617082.2120936
237;389.0;1853440;1651617096.9955244
238;387.0;1863680;1651617104.2802942
239;386.0;1866240;1651617106.1163108
240;392.0;1879040;1651617114.9129534
241;394.0;1884160;1651617118.4917064
242;386.0;1896960;1651617127.388517
243;380.0;1912320;1651617137.9375424
244;387.0;1917440;1651617141.4092383
245;368.0;1927680;1651617148.7962494
246;383.0;1932800;1651617152.283556
247;393.0;1935360;1651617154.0744817
248;396.0;1940480;1651617157.5752535
249;384.0;1945600;1651617161.1062808
250;394.0;1960960;1651617171.6494606
251;397.0;1968640;1651617177.0025213
252;387.0;1976320;1651617182.3843372
253;376.0;1981440;1651617185.8678796
254;388.0;1994240;1651617194.9910638
255;374.0;2001920;1651617200.2229548
256;384.0;2004480;1651617201.9962933
257;382.0;2012160;1651617207.5024192
258;382.0;2032640;1651617221.9243658
259;360.0;2048000;1651617232.4213085
260;385.0;2058240;1651617243.5518672
261;379.0;2060800;1651617245.3122582
262;387.0;2071040;1651617252.2977726
263;376.0;2078720;1651617257.576041
264;367.0;2081280;1651617259.407162
265;383.0;2088960;1651617264.612763
266;381.0;2094080;1651617268.0946474
267;376.0;2109440;1651617278.7435312
268;378.0;2117120;1651617284.1280994
269;372.0;2119680;1651617285.886699
270;388.0;2124800;1651617289.5160198
271;371.0;2137600;1651617298.2889628
272;373.0;2150400;1651617307.1736596
273;357.0;2160640;1651617314.2464542
274;368.0;2163200;1651617315.98543
275;388.0;2170880;1651617321.2420454
276;381.0;2176000;1651617324.9227588
277;378.0;2178560;1651617326.7766972
278;391.0;2181120;1651617328.5971034
279;376.0;2183680;1651617330.3529868
280;384.0;2188800;1651617333.8552072
281;375.0;2204160;1651617344.5507982
282;363.0;2216960;1651617353.2144716
283;365.0;2219520;1651617354.9670212
284;357.0;2222080;1651617356.7369835
285;355.0;2227200;1651617360.2347248
286;364.0;2232320;1651617363.7405708
287;358.0;2240000;1651617369.3094769
288;351.0;2242560;1651617371.3329935
289;356.0;2247680;1651617374.8494415
290;362.0;2260480;1651617383.6669505
291;366.0;2265600;1651617387.216007
292;365.0;2268160;1651617388.9904647
293;366.0;2273280;1651617392.4905143
294;378.0;2278400;1651617396.002134
295;365.0;2291200;1651617404.9586837
296;365.0;2298880;1651617410.545038
297;351.0;2306560;1651617420.0080876
298;356.0;2311680;1651617423.5651894
299;366.0;2314240;1651617425.312309
300;368.0;2316800;1651617427.0807958
301;361.0;2319360;1651617428.8719268
302;359.0;2329600;1651617436.343481
303;358.0;2342400;1651617445.3584452
304;363.0;2360320;1651617457.5889697
305;338.0;2370560;1651617464.509931
306;364.0;2373120;1651617466.4955847
307;369.0;2375680;1651617468.2896125
308;360.0;2385920;1651617475.1965525
309;353.0;2388480;1651617476.951715
310;363.0;2391040;1651617478.7304983
311;361.0;2396160;1651617482.1849964
312;358.0;2398720;1651617483.9120677
313;355.0;2411520;1651617492.5722845
314;358.0;2419200;1651617497.826338
315;354.0;2421760;1651617499.630427
316;355.0;2426880;1651617503.0876322
317;360.0;2432000;1651617506.536921
318;349.0;2437120;1651617510.0127192
319;371.0;2452480;1651617520.5076025
320;356.0;2460160;1651617525.643158
321;352.0;2490880;1651617546.1284227
322;352.0;2498560;1651617551.2509458
323;348.0;2501120;1651617552.9328332
324;358.0;2516480;1651617563.2040725
325;354.0;2519040;1651617564.8875997
326;354.0;2529280;1651617571.6556365
327;356.0;2531840;1651617573.3495033
328;350.0;2536960;1651617576.7020593
329;337.0;2539520;1651617578.4016476
330;349.0;2544640;1651617581.8991368
331;351.0;2552320;1651617586.9557376
332;344.0;2560000;1651617592.0215902
333;352.0;2562560;1651617597.9297733
334;351.0;2572800;1651617604.6505232
335;339.0;2580480;1651617609.7904644
336;350.0;2590720;1651617616.57104
337;347.0;2595840;1651617619.95698
338;351.0;2606080;1651617626.7873642
339;341.0;2629120;1651617641.919652
340;361.0;2649600;1651617655.4325554
341;340.0;2662400;1651617663.8605053
342;355.0;2664960;1651617665.5548794
343;345.0;2672640;1651617670.6273344
344;341.0;2688000;1651617680.6407542
345;345.0;2695680;1651617685.6651788
346;341.0;2705920;1651617692.4808311
347;340.0;2708480;1651617694.1339521
348;346.0;2713600;1651617697.4588726
349;349.0;2716160;1651617699.1159506
350;345.0;2718720;1651617700.833615
351;345.0;2721280;1651617702.541224
352;337.0;2726400;1651617705.865349
353;340.0;2739200;1651617714.2977936
354;340.0;2754560;1651617724.3899605
355;332.0;2759680;1651617727.769049
356;349.0;2767360;1651617732.7314475
357;337.0;2769920;1651617734.390684
358;333.0;2777600;1651617739.3601124
359;341.0;2780160;1651617741.052173
360;340.0;2785280;1651617744.3388295
361;351.0;2798080;1651617752.8729355
362;347.0;2803200;1651617756.192984
363;339.0;2805760;1651617757.831274
364;351.0;2808320;1651617759.4984565
365;343.0;2813440;1651617762.754693
366;345.0;2818560;1651617770.1601458
367;348.0;2821120;1651617771.9023168
368;339.0;2828800;1651617776.8098135
369;328.0;2833920;1651617780.122355
370;333.0;2844160;1651617786.6629622
371;340.0;2846720;1651617788.3132684
372;347.0;2859520;1651617796.6216187
373;345.0;2862080;1651617798.242186
374;335.0;2864640;1651617799.8488328
375;340.0;2880000;1651617809.8875222
376;336.0;2887680;1651617814.8742938
377;338.0;2892800;1651617818.1354592
378;341.0;2903040;1651617824.882959
379;328.0;2923520;1651617838.1246622
380;348.0;2926080;1651617839.7868807
381;334.0;2928640;1651617841.4285123
382;342.0;2931200;1651617843.0114603
383;336.0;2933760;1651617844.6074028
384;343.0;2941440;1651617849.5014272
385;330.0;2956800;1651617859.2608166
386;343.0;2959360;1651617860.8805351
387;345.0;2964480;1651617864.2121801
388;339.0;2992640;1651617882.7835522
389;325.0;3008000;1651617892.290421
390;322.0;3013120;1651617895.3872907
391;345.0;3018240;1651617898.4956722
392;329.0;3025920;1651617903.573433
393;330.0;3051520;1651617919.9192188
394;338.0;3061760;1651617926.3969574
395;327.0;3072000;1651617933.027459
396;334.0;3082240;1651617943.3884387
397;334.0;3089920;1651617948.2527335
398;329.0;3092480;1651617949.8159306
399;329.0;3102720;1651617956.1863625
400;329.0;3107840;1651617959.3152237
401;323.0;3120640;1651617967.1012924
402;339.0;3125760;1651617970.2324364
403;335.0;3130880;1651617973.4764237
404;341.0;3141120;1651617979.749947
405;344.0;3143680;1651617981.3211095
406;349.0;3151360;1651617986.091034
407;338.0;3164160;1651617993.8940263
408;348.0;3169280;1651617996.9899445
409;330.0;3179520;1651618003.2176878
410;321.0;3192320;1651618011.1056435
411;341.0;3197440;1651618014.2167335
412;345.0;3202560;1651618017.4488597
413;330.0;3215360;1651618026.0243778
414;315.0;3220480;1651618029.874114
415;331.0;3233280;1651618039.2128372
416;340.0;3243520;1651618046.4011912
417;333.0;3246080;1651618048.2373316
418;324.0;3251200;1651618051.840101
419;323.0;3264000;1651618060.7191875
420;319.0;3274240;1651618067.878024
421;334.0;3279360;1651618071.5034864
422;331.0;3307520;1651618091.2293935
423;323.0;3310080;1651618093.0631034
424;324.0;3328000;1651618105.5644574
425;313.0;3330560;1651618111.9795835
426;323.0;3338240;1651618117.3485675
427;322.0;3353600;1651618127.614519
428;329.0;3361280;1651618132.6569636
429;323.0;3371520;1651618139.6370208
430;318.0;3384320;1651618148.3034394
431;325.0;3394560;1651618155.2757742
432;308.0;3399680;1651618158.7592497
433;327.0;3402240;1651618160.4599845
434;307.0;3404800;1651618162.1850543
435;322.0;3407360;1651618163.9781876
436;312.0;3409920;1651618165.8980722
437;321.0;3412480;1651618167.5808992
438;326.0;3417600;1651618171.0077536
439;326.0;3420160;1651618172.7151496
440;320.0;3422720;1651618174.4468844
441;324.0;3427840;1651618177.9681358
442;322.0;3432960;1651618181.3975756
443;326.0;3440640;1651618186.679001
444;312.0;3458560;1651618198.7888901
445;325.0;3463680;1651618202.2658849
446;324.0;3466240;1651618204.0160298
447;325.0;3471360;1651618207.5288138
448;328.0;3476480;1651618211.039041
449;313.0;3486720;1651618217.8578942
450;322.0;3491840;1651618221.2812724
451;312.0;3507200;1651618231.7364
452;315.0;3512320;1651618235.2258308
453;322.0;3535360;1651618250.9504154
454;310.0;3550720;1651618261.438519
455;319.0;3553280;1651618263.1422398
456;315.0;3558400;1651618266.5600066
457;320.0;3563520;1651618270.2083068
458;314.0;3566080;1651618271.9788651
459;316.0;3576320;1651618278.9424856
460;316.0;3586560;1651618290.6352618
461;320.0;3589120;1651618292.3445172
462;323.0;3601920;1651618301.087104
463;325.0;3609600;1651618306.2694092
464;312.0;3612160;1651618308.0061243
465;310.0;3617280;1651618311.487509
466;311.0;3624960;1651618316.7876763
467;324.0;3640320;1651618327.4376853
468;327.0;3648000;1651618332.7513096
469;314.0;3655680;1651618338.1092484
470;317.0;3668480;1651618347.0066392
471;319.0;3681280;1651618355.9752061
472;312.0;3686400;1651618359.5206301
473;314.0;3691520;1651618363.3149872
474;314.0;3712000;1651618377.675603
475;308.0;3732480;1651618391.7599034
476;315.0;3737600;1651618395.237736
477;311.0;3740160;1651618396.9562266
478;311.0;3742720;1651618398.7650218
479;316.0;3747840;1651618402.2642522
480;309.0;3750400;1651618404.0639484
481;317.0;3758080;1651618409.2526188
482;309.0;3768320;1651618416.1841145
483;310.0;3770880;1651618417.9384701
484;307.0;3773440;1651618419.7555687
485;313.0;3778560;1651618423.4057345
486;304.0;3781120;1651618425.158595
487;305.0;3783680;1651618426.9561472
488;308.0;3799040;1651618437.4249113
489;313.0;3804160;1651618440.9783678
490;315.0;3811840;1651618446.3941128
491;306.0;3822080;1651618453.4782634
492;310.0;3824640;1651618455.2416463
493;309.0;3840000;1651618466.0460944
494;308.0;3850240;1651618478.0017214
495;303.0;3878400;1651618497.5306466
496;302.0;3888640;1651618504.7982059
497;308.0;3893760;1651618508.3147178
498;302.0;3896320;1651618510.040113
499;307.0;3914240;1651618522.3906364
500;299.0;3937280;1651618538.4605324
501;313.0;3942400;1651618542.1842473
502;310.0;3944960;1651618543.8767204
503;315.0;3950080;1651618547.3936558
504;300.0;3993600;1651618576.8904653
505;304.0;4003840;1651618583.6623945
506;304.0;4016640;1651618592.0425167
507;309.0;4024320;1651618597.154126
508;300.0;4029440;1651618600.505537
509;305.0;4039680;1651618607.1231112
510;311.0;4042240;1651618608.7920504
511;312.0;4044800;1651618610.4530976
512;312.0;4070400;1651618627.342499
513;298.0;4072960;1651618629.0044813
514;301.0;4083200;1651618635.6694252
515;304.0;4090880;1651618640.6145308
516;312.0;4096000;1651618643.9001825
517;303.0;4101120;1651618651.6073062
518;288.0;4108800;1651618656.5306363
519;300.0;4116480;1651618661.7443755
520;299.0;4124160;1651618666.6464741
521;309.0;4129280;1651618669.9244518
522;305.0;4131840;1651618671.5467505
523;306.0;4134400;1651618673.151544
524;306.0;4136960;1651618674.789717
525;308.0;4139520;1651618676.3940616
526;307.0;4142080;1651618678.0216475
527;311.0;4147200;1651618681.3395872
528;311.0;4152320;1651618684.5304332
529;293.0;4162560;1651618690.7406604
530;304.0;4167680;1651618693.8653808
531;303.0;4170240;1651618695.4861076
532;301.0;4175360;1651618698.7221289
533;304.0;4185600;1651618705.2535558
534;302.0;4188160;1651618706.8626425
535;302.0;4190720;1651618708.480124
536;296.0;4195840;1651618711.668749
537;296.0;4200960;1651618714.8545387
538;305.0;4208640;1651618719.6338267
539;302.0;4213760;1651618722.7728617
540;311.0;4224000;1651618728.9909859
541;296.0;4239360;1651618738.3675256
542;302.0;4247040;1651618743.0514982
543;306.0;4249600;1651618744.624247
544;295.0;4262400;1651618752.414244
545;302.0;4272640;1651618758.778154
546;301.0;4285440;1651618767.18719
547;299.0;4288000;1651618768.7544036
548;297.0;4293120;1651618771.8234754
549;295.0;4303360;1651618778.2509294
550;299.0;4305920;1651618779.8412998
551;302.0;4311040;1651618782.9922738
552;303.0;4313600;1651618784.560293
553;298.0;4318720;1651618787.6598287
554;329.0;4326400;1651618792.3235004
555;312.0;4328960;1651618793.8889909
556;303.0;4331520;1651618795.4405475
557;309.0;4339200;1651618800.6180398
558;308.0;4346880;1651618805.3158154
559;299.0;4349440;1651618806.8470962
560;304.0;4352000;1651618808.3746912
561;317.0;4357120;1651618815.6493828
562;320.0;4362240;1651618818.7303584
563;307.0;4364800;1651618820.3341079
564;310.0;4369920;1651618823.8793795
565;306.0;4398080;1651618842.9928339
566;312.0;4410880;1651618851.5781944
567;300.0;4413440;1651618853.2379856
568;308.0;4421120;1651618858.474839
569;303.0;4423680;1651618860.144487
570;289.0;4433920;1651618866.7158508
571;315.0;4436480;1651618868.3647356
572;305.0;4441600;1651618871.6171236
573;317.0;4451840;1651618878.3906984
574;310.0;4454400;1651618880.0282927
575;318.0;4456960;1651618881.6390128
576;308.0;4474880;1651618892.9773753
577;306.0;4477440;1651618894.6154065
578;306.0;4482560;1651618897.924379
579;306.0;4485120;1651618899.56648
580;304.0;4487680;1651618901.2848904
581;312.0;4492800;1651618904.5641901
582;303.0;4500480;1651618909.8377893
583;306.0;4503040;1651618911.6997519
584;297.0;4505600;1651618913.4858015
585;304.0;4515840;1651618920.6718545
586;299.0;4520960;1651618924.4464772
587;305.0;4526080;1651618928.126254
588;307.0;4533760;1651618933.5227733
589;302.0;4554240;1651618948.2786255
590;300.0;4559360;1651618951.811212
591;308.0;4564480;1651618955.345958
592;305.0;4569600;1651618959.339765
593;294.0;4579840;1651618966.414291
594;304.0;4582400;1651618968.3890796
595;315.0;4587520;1651618972.0562396
596;304.0;4592640;1651618975.6451664
597;317.0;4597760;1651618979.2967734
598;291.0;4600320;1651618981.0057538
599;306.0;4608000;1651618986.478939
600;301.0;4613120;1651618995.471788
601;303.0;4618240;1651618998.9727943
602;295.0;4620800;1651619000.719687
603;300.0;4628480;1651619005.8438973
604;296.0;4643840;1651619015.685379
605;297.0;4654080;1651619021.9762073
606;297.0;4659200;1651619025.5257893
607;298.0;4672000;1651619034.4220908
608;301.0;4679680;1651619039.6411068
609;304.0;4684800;1651619043.0933769
610;280.0;4695040;1651619049.9115157
611;291.0;4700160;1651619053.3885152
612;290.0;4723200;1651619069.1399777
613;299.0;4741120;1651619081.2548923
614;306.0;4753920;1651619090.2029388
615;287.0;4756480;1651619091.8907359
616;301.0;4759040;1651619093.582183
617;293.0;4761600;1651619095.3096275
618;300.0;4774400;1651619103.9969084
619;294.0;4782080;1651619109.200037
620;298.0;4789760;1651619114.3992164
621;309.0;4812800;1651619130.116486
622;291.0;4815360;1651619131.8624496
623;288.0;4817920;1651619133.592305
624;299.0;4820480;1651619135.3083098
625;302.0;4840960;1651619149.1017013
626;300.0;4851200;1651619156.023155
627;292.0;4866560;1651619171.4006066
628;290.0;4869120;1651619173.136816
629;310.0;4879360;1651619180.2671905
630;295.0;4881920;1651619181.9761775
631;297.0;4884480;1651619183.7227433
632;301.0;4892160;1651619188.8980744
633;295.0;4910080;1651619201.021453
634;301.0;4912640;1651619202.969774
635;297.0;4915200;1651619204.7542593
636;299.0;4925440;1651619211.845294
637;291.0;4930560;1651619215.3150985
638;294.0;4933120;1651619217.1108031
639;296.0;4938240;1651619220.6187072
640;297.0;4948480;1651619227.7239726
641;296.0;4953600;1651619231.2921495
642;300.0;4958720;1651619234.8866482
643;302.0;4968960;1651619242.5551982
644;289.0;4976640;1651619247.8968298
645;301.0;4992000;1651619258.6385832
646;289.0;5004800;1651619267.5952344
647;299.0;5012480;1651619272.892437
648;295.0;5017600;1651619276.4438808
649;299.0;5020160;1651619278.1962993
650;287.0;5025280;1651619281.686406
651;291.0;5027840;1651619283.3874671
652;299.0;5040640;1651619292.478605
653;301.0;5043200;1651619294.595665
654;294.0;5050880;1651619299.8412917
655;293.0;5053440;1651619301.6454654
656;287.0;5056000;1651619303.469981
657;298.0;5058560;1651619305.2008443
658;295.0;5086720;1651619324.3854458
659;295.0;5107200;1651619338.7129164
660;297.0;5114880;1651619343.9795809
661;293.0;5117440;1651619345.8434203
662;289.0;5125120;1651619356.1934493
663;300.0;5127680;1651619357.9701347
664;291.0;5132800;1651619361.4686298
665;290.0;5135360;1651619363.328224
666;296.0;5148160;1651619372.1072705
667;284.0;5153280;1651619375.825894
668;295.0;5160960;1651619381.0769053
669;303.0;5171200;1651619388.0892475
670;294.0;5173760;1651619389.76189
671;293.0;5176320;1651619391.433231
672;302.0;5181440;1651619394.8497345
673;291.0;5184000;1651619396.5197475
674;301.0;5189120;1651619399.8780992
675;301.0;5194240;1651619403.217097
676;291.0;5196800;1651619404.984778
677;288.0;5201920;1651619408.3537853
678;285.0;5214720;1651619416.6342645
679;289.0;5219840;1651619419.9709606
680;307.0;5222400;1651619421.6000443
681;296.0;5242880;1651619434.8448763
682;287.0;5245440;1651619436.5120018
683;287.0;5250560;1651619439.829289
684;289.0;5253120;1651619441.4791508
685;287.0;5258240;1651619444.86561
686;288.0;5260800;1651619446.7338896
687;291.0;5263360;1651619448.3662972
688;295.0;5271040;1651619453.3174546
689;287.0;5276160;1651619456.6765232
690;289.0;5281280;1651619459.9857469
691;289.0;5286400;1651619463.2672215
692;294.0;5291520;1651619466.6529844
693;298.0;5319680;1651619485.14301
694;298.0;5329920;1651619491.5702286
695;286.0;5332480;1651619493.1322238
696;286.0;5345280;1651619500.8854907
697;294.0;5352960;1651619505.5573044
698;301.0;5355520;1651619507.1138759
699;281.0;5368320;1651619514.8651807
700;287.0;5370880;1651619516.4231243
701;294.0;5373440;1651619517.9813666
702;290.0;5388800;1651619531.7877414
703;294.0;5393920;1651619534.908833
704;289.0;5406720;1651619542.6302567
705;295.0;5409280;1651619544.1874557
706;272.0;5422080;1651619552.0240643
707;283.0;5429760;1651619556.6451268
708;282.0;5437440;1651619561.326886
709;283.0;5460480;1651619576.4960468
710;283.0;5468160;1651619581.758096
711;285.0;5475840;1651619586.9701314
712;293.0;5491200;1651619597.4024556
713;287.0;5498880;1651619602.5924127
714;296.0;5504000;1651619606.1569667
715;287.0;5514240;1651619612.973509
716;289.0;5527040;1651619621.6347232
717;293.0;5537280;1651619628.851969
718;292.0;5542400;1651619632.3485088
719;280.0;5555200;1651619641.2460244
720;287.0;5562880;1651619646.427724
721;290.0;5575680;1651619654.9135365
722;294.0;5578240;1651619656.6077979
723;298.0;5591040;1651619665.0583162
724;292.0;5596160;1651619668.6987374
725;284.0;5601280;1651619672.1060855
726;291.0;5606400;1651619675.7059708
727;282.0;5662720;1651619717.8140774
728;281.0;5665280;1651619719.4671075
729;283.0;5670400;1651619722.7923307
730;297.0;5672960;1651619724.4609003
731;276.0;5678080;1651619727.8593795
732;287.0;5685760;1651619732.8171062
733;282.0;5690880;1651619736.1806443
734;292.0;5701120;1651619742.8833542
735;291.0;5703680;1651619744.509555
736;291.0;5711360;1651619749.6278105
737;286.0;5716480;1651619752.9121876
738;299.0;5721600;1651619756.2785902
739;290.0;5726720;1651619759.562506
740;285.0;5729280;1651619761.280119
741;283.0;5739520;1651619768.1018867
742;291.0;5742080;1651619769.7513313
743;286.0;5744640;1651619771.4502127
744;298.0;5754880;1651619778.187622
745;288.0;5765120;1651619784.8241067
746;278.0;5783040;1651619796.4367492
747;275.0;5803520;1651619809.8948543
748;283.0;5811200;1651619814.8557959
749;286.0;5816320;1651619818.2200758
750;301.0;5818880;1651619819.8668349
