;train/episode;Steps;Wall_Time
0;128.0;2560;1649452182.9473596
1;128.0;5120;1649452183.8345742
2;128.0;7680;1649452184.7094846
3;128.0;10240;1649452185.595611
4;128.0;12800;1649452186.4809592
5;128.0;15360;1649452187.360016
6;128.0;17920;1649452188.230118
7;128.0;20480;1649452189.10925
8;128.0;23040;1649452189.9711795
9;128.0;25600;1649452190.8340487
10;128.0;28160;1649452191.7046807
11;128.0;30720;1649452192.566972
12;128.0;33280;1649452193.4298825
13;128.0;35840;1649452194.2918506
14;128.0;38400;1649452195.1624963
15;128.0;40960;1649452196.030693
16;128.0;43520;1649452196.899487
17;128.0;46080;1649452197.7698963
18;128.0;48640;1649452198.635735
19;128.0;51200;1649452199.5146112
20;128.0;53760;1649452200.3783348
21;128.0;56320;1649452201.2417948
22;128.0;58880;1649452202.1042452
23;128.0;61440;1649452202.9674501
24;128.0;64000;1649452203.830376
25;128.0;66560;1649452204.698517
26;128.0;69120;1649452205.565991
27;128.0;71680;1649452206.4341261
28;128.0;74240;1649452207.300976
29;128.0;76800;1649452208.1634414
30;128.0;79360;1649452209.026019
31;128.0;81920;1649452209.9101622
32;128.0;84480;1649452210.7780657
33;128.0;87040;1649452211.6440296
34;128.0;89600;1649452212.5125287
35;128.0;92160;1649452213.3762662
36;128.0;94720;1649452214.2423406
37;128.0;97280;1649452215.1068227
38;128.0;99840;1649452215.9740922
39;128.0;102400;1649452216.8448975
40;128.0;104960;1649452217.7146568
41;128.0;107520;1649452218.5802693
42;128.0;110080;1649452219.4421546
43;128.0;112640;1649452220.322505
44;128.0;115200;1649452221.1869545
45;128.0;117760;1649452222.049484
46;128.0;120320;1649452222.912867
47;128.0;122880;1649452223.7808094
48;128.0;125440;1649452224.6439328
49;128.0;128000;1649452225.5099812
50;128.0;130560;1649452226.3843632
51;128.0;133120;1649452227.2648454
52;128.0;135680;1649452228.1370106
53;128.0;138240;1649452229.0035424
54;128.0;140800;1649452229.8659616
55;128.0;143360;1649452230.7502806
56;128.0;145920;1649452231.6133199
57;128.0;148480;1649452232.4805443
58;128.0;151040;1649452233.3430517
59;128.0;153600;1649452234.2085
60;128.0;156160;1649452235.0709474
61;128.0;158720;1649452235.9361625
62;128.0;161280;1649452236.7998254
63;128.0;163840;1649452237.6679301
64;128.0;166400;1649452238.5322227
65;128.0;168960;1649452239.3955712
66;128.0;171520;1649452240.2582488
67;128.0;174080;1649452241.1388185
68;128.0;176640;1649452242.0045896
69;128.0;179200;1649452242.8679404
70;128.0;181760;1649452243.7301364
71;128.0;184320;1649452244.5929549
72;128.0;186880;1649452245.4553716
73;128.0;189440;1649452246.3194625
74;128.0;192000;1649452247.1826901
75;128.0;194560;1649452248.0440857
76;128.0;197120;1649452248.9065735
77;128.0;199680;1649452249.768107
78;128.0;202240;1649452250.6310148
79;128.0;204800;1649452251.5043664
80;128.0;207360;1649452252.3745718
81;128.0;209920;1649452253.2450676
82;128.0;212480;1649452254.1081207
83;128.0;215040;1649452254.9716132
84;128.0;217600;1649452255.8333912
85;128.0;220160;1649452256.7004535
86;128.0;222720;1649452257.562356
87;128.0;225280;1649452258.4246075
88;128.0;227840;1649452259.2871358
89;128.0;230400;1649452260.1526992
90;128.0;232960;1649452261.0154648
91;128.0;235520;1649452261.8791323
92;128.0;238080;1649452262.7533348
93;128.0;240640;1649452263.6213212
94;128.0;243200;1649452264.483701
95;128.0;245760;1649452265.3467088
96;128.0;248320;1649452266.210281
97;128.0;250880;1649452267.0745351
98;128.0;253440;1649452267.9401596
99;128.0;256000;1649452268.8020809
100;128.0;258560;1649452277.3875656
101;128.0;261120;1649452278.2627745
102;128.0;263680;1649452279.1265538
103;128.0;266240;1649452279.9882302
104;128.0;268800;1649452280.8501914
105;128.0;271360;1649452281.717233
106;128.0;273920;1649452282.5796516
107;128.0;276480;1649452283.4588232
108;128.0;279040;1649452284.3219607
109;128.0;281600;1649452285.1839626
110;128.0;284160;1649452286.046097
111;128.0;286720;1649452286.9074993
112;128.0;289280;1649452287.7719116
113;128.0;291840;1649452288.6346273
