;train/episode;Steps;Wall_Time
312;32.0;400640;1651185363.982871
313;32.0;401920;1651185366.5100129
314;32.0;403200;1651185368.8091962
315;32.0;404480;1651185371.2972572
316;32.0;405760;1651185373.6677542
317;32.0;407040;1651185376.204753
318;32.0;408320;1651185378.5181727
319;32.0;409600;1651185381.0181766
320;32.0;410880;1651185383.5552764
321;32.0;412160;1651185385.9293284
322;32.0;413440;1651185388.4491947
323;32.0;414720;1651185390.761424
324;32.0;416000;1651185393.4268842
325;32.0;417280;1651185396.106057
326;32.0;418560;1651185398.7948158
327;32.0;419840;1651185401.291923
328;32.0;421120;1651185403.9590218
329;32.0;422400;1651185406.6054835
330;32.0;423680;1651185409.120775
331;32.0;424960;1651185411.7624671
332;32.0;426240;1651185414.2816358
333;32.0;427520;1651185416.9141824
334;32.0;428800;1651185419.4157026
335;32.0;430080;1651185422.2394674
336;32.0;431360;1651185424.9352973
337;32.0;432640;1651185427.4550252
338;32.0;433920;1651185430.0736077
339;32.0;435200;1651185432.5773432
340;32.0;436480;1651185435.2701957
341;32.0;437760;1651185437.7912798
342;32.0;439040;1651185440.4889753
343;32.0;440320;1651185443.3419747
344;32.0;441600;1651185445.8601096
345;32.0;442880;1651185448.5491784
346;32.0;444160;1651185451.0569756
347;32.0;445440;1651185453.677644
348;32.0;446720;1651185456.2029233
349;32.0;448000;1651185458.8560026
350;32.0;449280;1651185503.1626828
351;32.0;450560;1651185505.8016186
352;32.0;451840;1651185508.3896415
353;32.0;453120;1651185510.9375114
354;32.0;454400;1651185513.5534596
355;32.0;455680;1651185515.983215
356;32.0;456960;1651185518.640348
357;32.0;458240;1651185521.124233
358;32.0;459520;1651185523.9150364
359;32.0;460800;1651185526.3329015
360;32.0;462080;1651185528.9389954
361;32.0;463360;1651185531.420119
362;32.0;464640;1651185534.030369
363;32.0;465920;1651185536.68812
364;32.0;467200;1651185539.1640801
365;32.0;468480;1651185541.7870893
366;32.0;469760;1651185544.2406592
367;32.0;471040;1651185546.9021132
368;32.0;472320;1651185549.3952808
369;32.0;473600;1651185552.2129264
370;32.0;474880;1651185554.69812
371;32.0;476160;1651185557.3506439
372;32.0;477440;1651185559.9148548
373;32.0;478720;1651185562.3416145
374;32.0;480000;1651185565.0028722
375;32.0;481280;1651185567.4838846
376;32.0;482560;1651185570.1214678
377;32.0;483840;1651185572.5630233
378;32.0;485120;1651185575.2261288
379;32.0;486400;1651185577.7106977
380;32.0;487680;1651185580.3413131
381;32.0;488960;1651185582.7729468
382;32.0;490240;1651185585.461393
383;32.0;491520;1651185588.119832
384;32.0;492800;1651185590.6135266
385;32.0;494080;1651185593.223773
386;32.0;495360;1651185595.6940422
387;32.0;496640;1651185598.346611
388;32.0;497920;1651185600.7632477
389;32.0;499200;1651185603.3233044
390;32.0;500480;1651185605.7740314
391;32.0;501760;1651185608.4006205
392;32.0;503040;1651185610.8842237
393;32.0;504320;1651185613.7259312
394;32.0;505600;1651185616.315345
395;32.0;506880;1651185618.750974
396;32.0;508160;1651185621.437421
397;32.0;509440;1651185623.8080068
398;32.0;510720;1651185626.2889106
399;32.0;512000;1651185628.6535573
400;32.0;513280;1651185670.185477
401;32.0;514560;1651185672.6968982
402;32.0;515840;1651185675.2076604
403;32.0;517120;1651185677.7261248
404;32.0;518400;1651185680.3274014
405;32.0;519680;1651185682.8275163
406;32.0;520960;1651185685.2241025
407;32.0;522240;1651185687.751295
408;32.0;523520;1651185690.276957
409;32.0;524800;1651185692.7955337
410;32.0;526080;1651185695.310747
411;32.0;527360;1651185697.8226352
412;32.0;528640;1651185700.3531911
413;32.0;529920;1651185703.0267248
414;32.0;531200;1651185705.5504045
415;32.0;532480;1651185708.0010471
416;32.0;533760;1651185710.4814048
417;32.0;535040;1651185712.9375048
418;32.0;536320;1651185715.3545587
419;32.0;537600;1651185717.8425658
420;32.0;538880;1651185720.2980194
421;32.0;540160;1651185722.815124
422;32.0;541440;1651185725.2799025
423;32.0;542720;1651185727.7699804
424;32.0;544000;1651185730.4288566
425;32.0;545280;1651185732.9370856
426;32.0;546560;1651185735.426058
427;32.0;547840;1651185737.9432175
428;32.0;549120;1651185740.440592
429;32.0;550400;1651185742.9410343
430;32.0;551680;1651185745.4394965
431;32.0;552960;1651185747.9229584
432;32.0;554240;1651185750.4464803
433;32.0;555520;1651185753.1039634
434;32.0;556800;1651185755.5937524
435;32.0;558080;1651185758.1161008
436;32.0;559360;1651185760.6409674
437;32.0;560640;1651185763.1325378
438;32.0;561920;1651185765.6027174
439;32.0;563200;1651185768.0877578
440;32.0;564480;1651185770.5369618
441;32.0;565760;1651185773.0328653
442;32.0;567040;1651185775.718864
443;32.0;568320;1651185778.1355286
444;32.0;569600;1651185780.8224986
445;32.0;570880;1651185783.3055325
446;32.0;572160;1651185785.9216332
447;32.0;573440;1651185788.4372451
448;32.0;574720;1651185791.1234448
449;32.0;576000;1651185793.5873513
450;32.0;577280;1651185837.9742868
451;32.0;578560;1651185840.4458623
452;32.0;579840;1651185843.016474
453;32.0;581120;1651185845.4445639
454;32.0;582400;1651185848.077097
455;32.0;583680;1651185850.5032504
456;32.0;584960;1651185853.072559
457;32.0;586240;1651185855.7044127
458;32.0;587520;1651185858.1722705
459;32.0;588800;1651185860.757505
460;32.0;590080;1651185863.2264473
461;32.0;591360;1651185865.8443239
462;32.0;592640;1651185868.418986
463;32.0;593920;1651185870.9816084
464;32.0;595200;1651185873.4655385
465;32.0;596480;1651185876.0958092
466;32.0;597760;1651185878.5114496
467;32.0;599040;1651185881.091519
468;32.0;600320;1651185883.70072
469;32.0;601600;1651185886.1311176
470;32.0;602880;1651185888.7342749
471;32.0;604160;1651185891.035781
472;32.0;605440;1651185893.4388573
473;32.0;606720;1651185895.7128012
474;32.0;608000;1651185898.216645
475;32.0;609280;1651185900.5695968
476;32.0;610560;1651185903.0676866
477;32.0;611840;1651185905.5157335
478;32.0;613120;1651185907.889495
479;32.0;614400;1651185910.428174
480;32.0;615680;1651185912.7800045
481;32.0;616960;1651185915.2330475
482;32.0;618240;1651185917.5755773
483;32.0;619520;1651185920.0589805
484;32.0;620800;1651185922.419808
485;32.0;622080;1651185924.8609939
486;32.0;623360;1651185927.3516452
487;32.0;624640;1651185929.6786335
488;32.0;625920;1651185932.1544232
489;32.0;627200;1651185934.6333158
490;32.0;628480;1651185937.2661319
491;32.0;629760;1651185939.8255138
492;32.0;631040;1651185942.4637554
493;32.0;632320;1651185944.938402
494;32.0;633600;1651185947.5973034
495;32.0;634880;1651185950.2539244
496;32.0;636160;1651185952.6893024
497;32.0;637440;1651185955.324271
498;32.0;638720;1651185957.804786
499;32.0;640000;1651185960.4226558
500;32.0;641280;1651186004.9733744
501;32.0;642560;1651186007.6066282
502;32.0;643840;1651186010.1078815
503;32.0;645120;1651186012.8013113
504;32.0;646400;1651186015.636091
505;32.0;647680;1651186018.1609628
506;32.0;648960;1651186020.8426387
507;32.0;650240;1651186023.3645856
508;32.0;651520;1651186026.0411131
509;32.0;652800;1651186028.5474524
510;32.0;654080;1651186031.1731033
511;32.0;655360;1651186033.862625
512;32.0;656640;1651186036.3661094
513;32.0;657920;1651186039.210463
514;32.0;659200;1651186041.7246947
515;32.0;660480;1651186044.4091783
516;32.0;661760;1651186046.9338937
517;32.0;663040;1651186049.579288
518;32.0;664320;1651186052.1029873
519;32.0;665600;1651186054.6498892
520;32.0;666880;1651186057.3285985
521;32.0;668160;1651186059.7898908
522;32.0;669440;1651186062.5049584
523;32.0;670720;1651186065.1220784
524;32.0;672000;1651186067.7612443
525;32.0;673280;1651186070.2746215
526;32.0;674560;1651186072.9524696
527;32.0;675840;1651186075.601878
528;32.0;677120;1651186078.1171987
529;32.0;678400;1651186080.803713
530;32.0;679680;1651186083.3164573
531;32.0;680960;1651186086.0793548
532;32.0;682240;1651186088.561736
533;32.0;683520;1651186091.166513
534;32.0;684800;1651186093.6460116
535;32.0;686080;1651186096.3098884
536;32.0;687360;1651186099.0038555
537;32.0;688640;1651186101.528498
538;32.0;689920;1651186104.2060826
539;32.0;691200;1651186106.6811688
540;32.0;692480;1651186109.2781963
541;32.0;693760;1651186111.790069
542;32.0;695040;1651186114.6208932
543;32.0;696320;1651186117.3070054
544;32.0;697600;1651186119.7837589
545;32.0;698880;1651186122.4291465
546;32.0;700160;1651186124.9014273
547;32.0;701440;1651186127.414113
548;32.0;702720;1651186129.912026
549;32.0;704000;1651186132.5917192
550;32.0;705280;1651186175.7287657
551;32.0;706560;1651186178.2421427
552;32.0;707840;1651186180.7717938
553;32.0;709120;1651186183.1396494
554;32.0;710400;1651186185.6684198
555;32.0;711680;1651186188.02977
556;32.0;712960;1651186190.5045602
557;32.0;714240;1651186192.8698266
558;32.0;715520;1651186195.389529
559;32.0;716800;1651186197.7535808
560;32.0;718080;1651186200.1704752
561;32.0;719360;1651186202.8515162
562;32.0;720640;1651186205.28651
563;32.0;721920;1651186207.9313686
564;32.0;723200;1651186210.4337993
565;32.0;724480;1651186213.106655
566;32.0;725760;1651186215.5417178
567;32.0;727040;1651186218.2350485
568;32.0;728320;1651186220.9347863
569;32.0;729600;1651186223.4150927
570;32.0;730880;1651186225.9877584
571;32.0;732160;1651186228.5767019
572;32.0;733440;1651186231.0768483
573;32.0;734720;1651186233.570614
574;32.0;736000;1651186236.0652966
575;32.0;737280;1651186238.502851
576;32.0;738560;1651186241.053885
577;32.0;739840;1651186243.5549521
578;32.0;741120;1651186246.05065
579;32.0;742400;1651186248.5891159
580;32.0;743680;1651186251.270724
581;32.0;744960;1651186253.7985458
582;32.0;746240;1651186256.3372605
583;32.0;747520;1651186258.879858
584;32.0;748800;1651186261.418909
585;32.0;750080;1651186263.9514308
586;32.0;751360;1651186266.4262793
587;32.0;752640;1651186268.9485059
588;32.0;753920;1651186271.6333
589;32.0;755200;1651186274.0899434
590;32.0;756480;1651186276.6329637
591;32.0;757760;1651186279.1114736
592;32.0;759040;1651186281.596846
593;32.0;760320;1651186284.078486
594;32.0;761600;1651186286.6027296
595;32.0;762880;1651186289.1312735
596;32.0;764160;1651186291.7136116
597;32.0;765440;1651186294.4367118
598;32.0;766720;1651186297.0214505
599;32.0;768000;1651186299.5797725
600;32.0;769280;1651186343.2649515
601;32.0;770560;1651186346.0139766
602;32.0;771840;1651186348.5290956
603;32.0;773120;1651186351.1497607
604;32.0;774400;1651186353.6299279
605;32.0;775680;1651186356.2747686
606;32.0;776960;1651186358.7565098
607;32.0;778240;1651186361.4452314
608;32.0;779520;1651186364.2841103
609;32.0;780800;1651186366.7974937
610;32.0;782080;1651186369.4804232
611;32.0;783360;1651186372.0034642
612;32.0;784640;1651186374.7008734
613;32.0;785920;1651186377.1244345
614;32.0;787200;1651186379.7585485
615;32.0;788480;1651186382.2819507
616;32.0;789760;1651186384.8162923
617;32.0;791040;1651186387.4900353
618;32.0;792320;1651186390.157961
619;32.0;793600;1651186392.8364875
620;32.0;794880;1651186395.3396277
621;32.0;796160;1651186398.0051508
622;32.0;797440;1651186400.5283215
623;32.0;798720;1651186403.2077982
624;32.0;800000;1651186405.8896518
625;32.0;801280;1651186408.4092226
626;32.0;802560;1651186411.0826073
627;32.0;803840;1651186413.6918113
628;32.0;805120;1651186416.3738382
629;32.0;806400;1651186418.8889236
630;32.0;807680;1651186421.5770247
631;32.0;808960;1651186424.175061
632;32.0;810240;1651186426.6352806
633;32.0;811520;1651186429.3138008
634;32.0;812800;1651186431.6895554
635;32.0;814080;1651186434.1794603
636;32.0;815360;1651186436.540848
637;32.0;816640;1651186439.0722754
638;32.0;817920;1651186441.6148086
639;32.0;819200;1651186443.9689047
640;32.0;820480;1651186446.4703965
641;32.0;821760;1651186448.7908752
642;32.0;823040;1651186451.2950516
643;32.0;824320;1651186453.661843
644;32.0;825600;1651186456.185381
645;32.0;826880;1651186458.4981034
646;32.0;828160;1651186461.033345
647;32.0;829440;1651186463.5600123
648;32.0;830720;1651186465.9334004
649;32.0;832000;1651186468.4555602
650;32.0;833280;1651186495.8234227
651;32.0;834560;1651186497.59132
652;32.0;835840;1651186499.1594775
653;32.0;837120;1651186500.9009068
654;32.0;838400;1651186502.6703336
655;32.0;839680;1651186504.2607884
656;32.0;840960;1651186505.989349
657;32.0;842240;1651186507.5645442
658;32.0;843520;1651186509.3468618
659;32.0;844800;1651186510.9469438
660;32.0;846080;1651186512.7003038
661;32.0;847360;1651186514.464266
662;32.0;848640;1651186516.0352643
663;32.0;849920;1651186517.7804775
664;32.0;851200;1651186519.3705783
665;32.0;852480;1651186521.1233854
666;32.0;853760;1651186522.6905499
667;32.0;855040;1651186524.428442
668;32.0;856320;1651186526.2934773
669;32.0;857600;1651186528.0265882
670;32.0;858880;1651186529.8853433
671;32.0;860160;1651186531.7717748
672;32.0;861440;1651186533.4801567
673;32.0;862720;1651186535.3674748
674;32.0;864000;1651186537.24001
675;32.0;865280;1651186538.9641852
676;32.0;866560;1651186540.7994697
677;32.0;867840;1651186542.5068014
678;32.0;869120;1651186544.3602707
679;32.0;870400;1651186546.2331588
680;32.0;871680;1651186547.946829
681;32.0;872960;1651186549.830394
682;32.0;874240;1651186551.7221587
683;32.0;875520;1651186553.4306252
684;32.0;876800;1651186555.3149626
685;32.0;878080;1651186557.204899
686;32.0;879360;1651186558.9116428
687;32.0;880640;1651186560.747638
688;32.0;881920;1651186562.338575
689;32.0;883200;1651186564.1077492
690;32.0;884480;1651186565.8650508
691;32.0;885760;1651186567.4600716
692;32.0;887040;1651186569.2014508
693;32.0;888320;1651186570.7763433
694;32.0;889600;1651186572.5206547
695;32.0;890880;1651186574.1106443
696;32.0;892160;1651186575.8727741
697;32.0;893440;1651186577.6167786
698;32.0;894720;1651186579.2073665
699;32.0;896000;1651186580.9575067
700;32.0;897280;1651186607.6356096
701;32.0;898560;1651186609.397314
702;32.0;899840;1651186611.0016768
703;32.0;901120;1651186612.7597709
704;32.0;902400;1651186614.5171175
705;32.0;903680;1651186616.1063113
706;32.0;904960;1651186617.85666
707;32.0;906240;1651186619.4498246
708;32.0;907520;1651186621.194512
709;32.0;908800;1651186622.7784922
710;32.0;910080;1651186624.503599
711;32.0;911360;1651186626.268115
712;32.0;912640;1651186627.85727
713;32.0;913920;1651186629.5841174
714;32.0;915200;1651186631.1703796
715;32.0;916480;1651186632.9343414
716;32.0;917760;1651186634.5146222
717;32.0;919040;1651186636.2131362
718;32.0;920320;1651186637.947736
719;32.0;921600;1651186639.5367713
720;32.0;922880;1651186641.2695274
721;32.0;924160;1651186642.8635075
722;32.0;925440;1651186644.6270318
723;32.0;926720;1651186646.2099774
724;32.0;928000;1651186647.957039
725;32.0;929280;1651186649.7219374
726;32.0;930560;1651186651.3254073
727;32.0;931840;1651186653.091746
728;32.0;933120;1651186654.689226
729;32.0;934400;1651186656.442444
730;32.0;935680;1651186658.219935
731;32.0;936960;1651186659.8278549
732;32.0;938240;1651186661.5829806
733;32.0;939520;1651186663.1753953
734;32.0;940800;1651186664.7748942
735;32.0;942080;1651186666.3594358
736;32.0;943360;1651186667.9556406
737;32.0;944640;1651186669.5530934
738;32.0;945920;1651186671.1460667
739;32.0;947200;1651186672.7340052
740;32.0;948480;1651186674.3139806
741;32.0;949760;1651186675.9233143
742;32.0;951040;1651186677.5103102
743;32.0;952320;1651186679.1188917
744;32.0;953600;1651186680.7188003
745;32.0;954880;1651186682.3329363
746;32.0;956160;1651186683.9214964
747;32.0;957440;1651186685.5212388
748;32.0;958720;1651186687.114263
749;32.0;960000;1651186688.7075503
750;32.0;961280;1651186714.104248
751;32.0;962560;1651186715.6759527
752;32.0;963840;1651186717.266187
753;32.0;965120;1651186718.8688877
754;32.0;966400;1651186720.4585721
755;32.0;967680;1651186722.0552163
756;32.0;968960;1651186723.6440654
757;32.0;970240;1651186725.2353792
758;32.0;971520;1651186726.8306565
759;32.0;972800;1651186728.41494
760;32.0;974080;1651186730.1751862
761;32.0;975360;1651186731.7668116
762;32.0;976640;1651186733.5368721
763;32.0;977920;1651186735.1123085
764;32.0;979200;1651186736.842722
765;32.0;980480;1651186738.6047933
766;32.0;981760;1651186740.2006915
767;32.0;983040;1651186741.9633482
768;32.0;984320;1651186743.5471017
769;32.0;985600;1651186745.2700858
770;32.0;986880;1651186746.8661714
771;32.0;988160;1651186748.6212287
772;32.0;989440;1651186750.2045887
773;32.0;990720;1651186751.9630795
774;32.0;992000;1651186753.7292342
775;32.0;993280;1651186755.3179233
776;32.0;994560;1651186757.0732284
777;32.0;995840;1651186758.6666408
778;32.0;997120;1651186760.4131389
779;32.0;998400;1651186761.9996762
780;32.0;999680;1651186763.7555103
781;32.0;1000960;1651186765.3473158
782;32.0;1002240;1651186767.0620146
783;32.0;1003520;1651186768.8183162
784;32.0;1004800;1651186770.409676
