;train/episode;Steps;Wall_Time
0;128.0;2560;1648831825.547576
1;128.0;5120;1648831826.442996
2;128.0;7680;1648831827.319779
3;128.0;10240;1648831828.194609
4;128.0;12800;1648831829.0648336
5;128.0;15360;1648831829.9375927
6;128.0;17920;1648831830.8086352
7;128.0;20480;1648831831.6997542
8;128.0;23040;1648831832.5727534
9;128.0;25600;1648831833.4421635
10;128.0;28160;1648831834.3162076
11;128.0;30720;1648831835.1866765
12;128.0;33280;1648831836.0576208
13;128.0;35840;1648831836.9278004
14;128.0;38400;1648831837.8011906
15;128.0;40960;1648831838.6714203
16;128.0;43520;1648831839.5430257
17;128.0;46080;1648831840.4203236
18;128.0;48640;1648831841.2920845
19;128.0;51200;1648831842.1802058
20;128.0;53760;1648831843.0548232
21;128.0;56320;1648831843.929967
22;128.0;58880;1648831844.8001795
23;128.0;61440;1648831845.670467
24;128.0;64000;1648831846.543666
25;128.0;66560;1648831847.4149718
26;128.0;69120;1648831848.288617
27;128.0;71680;1648831849.1579509
28;128.0;74240;1648831850.030624
29;128.0;76800;1648831850.900589
30;128.0;79360;1648831851.7704453
31;128.0;81920;1648831852.6531262
32;128.0;84480;1648831853.527782
33;128.0;87040;1648831854.4031358
34;128.0;89600;1648831855.2762084
35;128.0;92160;1648831856.1468043
36;128.0;94720;1648831857.0163817
37;128.0;97280;1648831857.8866937
38;128.0;99840;1648831858.7580411
39;128.0;102400;1648831859.6279
40;128.0;104960;1648831860.4965703
41;128.0;107520;1648831861.3663013
42;128.0;110080;1648831862.2364519
43;128.0;112640;1648831863.1170163
44;128.0;115200;1648831863.9930096
45;128.0;117760;1648831864.8635736
46;128.0;120320;1648831865.7337103
47;128.0;122880;1648831866.6099663
48;128.0;125440;1648831867.4870644
49;128.0;128000;1648831868.3588245
50;128.0;130560;1648831869.2305045
51;128.0;133120;1648831870.100157
52;128.0;135680;1648831870.9747782
53;128.0;138240;1648831871.8458836
54;128.0;140800;1648831872.7146428
55;128.0;143360;1648831873.59353
56;128.0;145920;1648831874.4711244
57;128.0;148480;1648831875.3421445
58;128.0;151040;1648831876.2115612
59;128.0;153600;1648831877.0818417
60;128.0;156160;1648831877.9528606
61;128.0;158720;1648831878.8289099
62;128.0;161280;1648831879.7017028
63;128.0;163840;1648831880.5720344
64;128.0;166400;1648831881.446063
65;128.0;168960;1648831882.3184683
66;128.0;171520;1648831883.1929176
67;128.0;174080;1648831884.0749123
68;128.0;176640;1648831884.950128
69;128.0;179200;1648831885.8197377
70;128.0;181760;1648831886.6937492
71;128.0;184320;1648831887.565259
72;128.0;186880;1648831888.4354572
73;128.0;189440;1648831889.306879
74;128.0;192000;1648831890.1766696
75;128.0;194560;1648831891.0509624
76;128.0;197120;1648831891.9217782
77;128.0;199680;1648831892.791606
78;128.0;202240;1648831893.6604552
79;128.0;204800;1648831894.5431352
80;128.0;207360;1648831895.4248059
81;128.0;209920;1648831896.2962196
82;128.0;212480;1648831897.1674707
83;128.0;215040;1648831898.0378747
84;128.0;217600;1648831898.9125123
85;128.0;220160;1648831899.7828567
86;128.0;222720;1648831900.6546328
87;128.0;225280;1648831901.52483
88;128.0;227840;1648831902.3965955
89;128.0;230400;1648831903.272381
90;128.0;232960;1648831904.1441116
91;128.0;235520;1648831905.0287971
92;128.0;238080;1648831905.9060326
93;128.0;240640;1648831906.7778735
94;128.0;243200;1648831907.650321
95;128.0;245760;1648831908.5226786
96;128.0;248320;1648831909.3931913
97;128.0;250880;1648831910.264199
98;128.0;253440;1648831911.1360915
99;128.0;256000;1648831912.006461
100;128.0;258560;1648831920.685078
101;128.0;261120;1648831921.5734375
102;128.0;263680;1648831922.4523304
103;128.0;266240;1648831923.3231359
104;128.0;268800;1648831924.1947649
105;128.0;271360;1648831925.0654573
106;128.0;273920;1648831925.9436135
107;128.0;276480;1648831926.823138
108;128.0;279040;1648831927.6941023
109;128.0;281600;1648831928.5662725
110;128.0;284160;1648831929.4397442
111;128.0;286720;1648831930.3106718
112;128.0;289280;1648831931.1810775
113;128.0;291840;1648831932.0527158
114;128.0;294400;1648831932.9228694
115;128.0;296960;1648831933.797791
116;128.0;299520;1648831934.671978
117;128.0;302080;1648831935.5439508
118;128.0;304640;1648831936.4221547
119;128.0;307200;1648831937.2991462
120;128.0;309760;1648831938.1708946
121;128.0;312320;1648831939.0492487
122;128.0;314880;1648831939.9233837
123;128.0;317440;1648831940.7947047
124;128.0;320000;1648831941.6659822
125;128.0;322560;1648831942.5388637
126;128.0;325120;1648831943.4127457
127;128.0;327680;1648831944.285092
128;128.0;330240;1648831945.1575933
129;128.0;332800;1648831946.0290613
130;128.0;335360;1648831946.9067922
131;128.0;337920;1648831947.7924356
132;128.0;340480;1648831948.6678393
133;128.0;343040;1648831949.539426
134;128.0;345600;1648831950.4122298
135;128.0;348160;1648831951.283486
136;128.0;350720;1648831952.156407
137;128.0;353280;1648831953.0302258
138;128.0;355840;1648831953.9024866
139;128.0;358400;1648831954.7744823
140;128.0;360960;1648831955.6455564
141;128.0;363520;1648831956.5165882
142;128.0;366080;1648831957.3955877
143;128.0;368640;1648831958.2793553
144;128.0;371200;1648831959.151002
145;128.0;373760;1648831960.022252
146;128.0;376320;1648831960.891908
147;128.0;378880;1648831961.767785
148;128.0;381440;1648831962.6401687
149;128.0;384000;1648831963.5147643
150;128.0;386560;1648831964.387639
151;128.0;389120;1648831965.2598298
152;128.0;391680;1648831966.13173
153;128.0;394240;1648831967.0042686
154;128.0;396800;1648831967.881126
155;128.0;399360;1648831968.7653852
156;128.0;401920;1648831969.6390493
157;128.0;404480;1648831970.5101051
158;128.0;407040;1648831971.3829432
159;128.0;409600;1648831972.255149
160;128.0;412160;1648831973.1262202
161;128.0;414720;1648831973.998535
162;128.0;417280;1648831974.87038
163;128.0;419840;1648831975.7450328
164;128.0;422400;1648831976.6186829
165;128.0;424960;1648831977.491155
166;128.0;427520;1648831978.3659885
167;128.0;430080;1648831979.2518337
168;128.0;432640;1648831980.1253939
169;128.0;435200;1648831980.9971333
170;128.0;437760;1648831981.869454
171;128.0;440320;1648831982.7409174
172;128.0;442880;1648831983.6125367
173;128.0;445440;1648831984.4824142
174;128.0;448000;1648831985.3580463
175;128.0;450560;1648831986.2302525
176;128.0;453120;1648831987.103119
177;128.0;455680;1648831987.979891
178;128.0;458240;1648831988.8573365
179;128.0;460800;1648831989.746956
180;128.0;463360;1648831990.6219862
181;128.0;465920;1648831991.495138
182;128.0;468480;1648831992.3663676
183;128.0;471040;1648831993.240075
184;128.0;473600;1648831994.1108053
185;128.0;476160;1648831994.986542
186;128.0;478720;1648831995.8584905
187;128.0;481280;1648831996.7293468
188;128.0;483840;1648831997.6010401
189;128.0;486400;1648831998.5506427
190;128.0;488960;1648831999.4380097
191;128.0;491520;1648832000.321359
192;128.0;494080;1648832001.1952336
193;128.0;496640;1648832002.067259
194;128.0;499200;1648832002.9405427
195;128.0;501760;1648832003.8141496
196;128.0;504320;1648832004.6873844
197;128.0;506880;1648832005.5603576
198;128.0;509440;1648832006.4309306
199;128.0;512000;1648832007.3024395
200;128.0;514560;1648832015.9845233
201;128.0;517120;1648832016.8734457
202;128.0;519680;1648832017.749779
203;128.0;522240;1648832018.6232502
204;128.0;524800;1648832019.4948318
205;128.0;527360;1648832020.370308
206;128.0;529920;1648832021.2576702
207;128.0;532480;1648832022.1290429
208;128.0;535040;1648832023.0043254
209;128.0;537600;1648832023.875515
210;128.0;540160;1648832024.749126
211;128.0;542720;1648832025.6225047
212;128.0;545280;1648832026.4941545
213;128.0;547840;1648832027.3698828
214;128.0;550400;1648832028.241279
215;128.0;552960;1648832029.1141546
216;128.0;555520;1648832029.9858325
217;128.0;558080;1648832030.8632345
218;128.0;560640;1648832031.7496762
219;128.0;563200;1648832032.625696
220;128.0;565760;1648832033.49911
221;128.0;568320;1648832034.3701463
222;128.0;570880;1648832035.2431514
223;128.0;573440;1648832036.1136534
224;128.0;576000;1648832036.9868696
225;128.0;578560;1648832037.8575444
226;128.0;581120;1648832038.7299783
227;128.0;583680;1648832039.6000662
228;128.0;586240;1648832040.471334
229;128.0;588800;1648832041.345612
230;128.0;591360;1648832042.2344499
231;128.0;593920;1648832043.107791
232;128.0;596480;1648832043.9789562
233;128.0;599040;1648832044.8514395
234;128.0;601600;1648832045.7208207
235;128.0;604160;1648832046.5966263
236;128.0;606720;1648832047.4667702
237;128.0;609280;1648832048.3385532
238;128.0;611840;1648832049.2104855
239;128.0;614400;1648832050.0808074
240;128.0;616960;1648832050.9559045
241;128.0;619520;1648832051.828373
242;128.0;622080;1648832052.71799
243;128.0;624640;1648832053.5888772
244;128.0;627200;1648832054.4614353
245;128.0;629760;1648832055.3313637
246;128.0;632320;1648832056.2084944
247;128.0;634880;1648832057.0816846
248;128.0;637440;1648832057.9521978
249;128.0;640000;1648832058.8296475
250;128.0;642560;1648832059.6999195
251;128.0;645120;1648832060.5748742
252;128.0;647680;1648832061.4467
253;128.0;650240;1648832062.3204734
254;128.0;652800;1648832063.2061977
255;128.0;655360;1648832064.077939
256;128.0;657920;1648832064.952162
257;128.0;660480;1648832065.8239639
258;128.0;663040;1648832066.6975393
259;128.0;665600;1648832067.5677228
260;128.0;668160;1648832068.4397833
261;128.0;670720;1648832069.3111424
262;128.0;673280;1648832070.1881938
263;128.0;675840;1648832071.0601215
264;128.0;678400;1648832071.9328666
265;128.0;680960;1648832072.8073664
266;128.0;683520;1648832073.6923888
267;128.0;686080;1648832074.5676098
268;128.0;688640;1648832075.4386725
269;128.0;691200;1648832076.3093927
270;128.0;693760;1648832077.1796505
271;128.0;696320;1648832078.0503614
272;128.0;698880;1648832078.9240823
273;128.0;701440;1648832079.7967818
274;128.0;704000;1648832080.6683218
275;128.0;706560;1648832081.5391238
276;128.0;709120;1648832082.4114285
277;128.0;711680;1648832083.285862
278;128.0;714240;1648832084.1796074
279;128.0;716800;1648832085.0502136
280;128.0;719360;1648832085.9214659
281;128.0;721920;1648832086.792076
282;128.0;724480;1648832087.6623313
283;128.0;727040;1648832088.537128
284;128.0;729600;1648832089.4082782
285;128.0;732160;1648832090.2797227
286;128.0;734720;1648832091.151311
287;128.0;737280;1648832092.0232046
288;128.0;739840;1648832092.8935447
289;128.0;742400;1648832093.7699525
290;128.0;744960;1648832094.6579328
291;128.0;747520;1648832095.529473
292;128.0;750080;1648832096.4035435
293;128.0;752640;1648832097.2747717
294;128.0;755200;1648832098.1462097
295;128.0;757760;1648832099.0167737
296;128.0;760320;1648832099.8880217
297;128.0;762880;1648832100.7583578
298;128.0;765440;1648832101.632429
299;128.0;768000;1648832102.5058508
300;128.0;770560;1648832111.1894398
301;128.0;773120;1648832112.0797281
302;128.0;775680;1648832112.9543996
303;128.0;778240;1648832113.8266172
304;128.0;780800;1648832114.6979434
305;128.0;783360;1648832115.5786
306;128.0;785920;1648832116.4449518
307;128.0;788480;1648832117.309339
308;128.0;791040;1648832118.1765687
309;128.0;793600;1648832119.0420713
310;128.0;796160;1648832119.9080613
311;128.0;798720;1648832120.7729793
312;128.0;801280;1648832121.6406403
313;128.0;803840;1648832122.5062745
314;128.0;806400;1648832123.371601
315;128.0;808960;1648832124.2353587
316;128.0;811520;1648832125.1008854
317;128.0;814080;1648832125.9820452
318;128.0;816640;1648832126.846763
319;128.0;819200;1648832127.7127948
320;128.0;821760;1648832128.577163
321;128.0;824320;1648832129.4425802
322;128.0;826880;1648832130.309389
323;128.0;829440;1648832131.175196
324;128.0;832000;1648832132.039531
325;128.0;834560;1648832132.906378
326;128.0;837120;1648832133.7719364
327;128.0;839680;1648832134.637959
328;128.0;842240;1648832135.5069468
329;128.0;844800;1648832136.390894
330;128.0;847360;1648832137.258
331;128.0;849920;1648832138.1248887
332;128.0;852480;1648832138.9903314
333;128.0;855040;1648832139.85694
334;128.0;857600;1648832140.7220702
335;128.0;860160;1648832141.5857012
336;128.0;862720;1648832142.4509232
337;128.0;865280;1648832143.3183198
338;128.0;867840;1648832144.1819901
339;128.0;870400;1648832145.0519764
340;128.0;872960;1648832145.9155862
341;128.0;875520;1648832146.794256
342;128.0;878080;1648832147.6601179
343;128.0;880640;1648832148.524656
344;128.0;883200;1648832149.3930717
345;128.0;885760;1648832150.2589934
346;128.0;888320;1648832151.123811
347;128.0;890880;1648832151.9907265
348;128.0;893440;1648832152.8571243
349;128.0;896000;1648832153.7247367
350;128.0;898560;1648832154.6644807
351;128.0;901120;1648832155.530942
352;128.0;903680;1648832156.3948228
353;128.0;906240;1648832157.2746496
354;128.0;908800;1648832158.140786
355;128.0;911360;1648832159.004203
356;128.0;913920;1648832159.869337
357;128.0;916480;1648832160.732423
358;128.0;919040;1648832161.5951948
359;128.0;921600;1648832162.4614096
360;128.0;924160;1648832163.3266597
361;128.0;926720;1648832164.1910386
362;128.0;929280;1648832165.053473
363;128.0;931840;1648832165.9171426
364;128.0;934400;1648832166.7807515
365;128.0;936960;1648832167.661208
366;128.0;939520;1648832168.5288384
367;128.0;942080;1648832169.3929393
368;128.0;944640;1648832170.2594545
369;128.0;947200;1648832171.1240754
370;128.0;949760;1648832171.9901257
371;128.0;952320;1648832172.857894
372;128.0;954880;1648832173.7229953
373;128.0;957440;1648832174.5875764
374;128.0;960000;1648832175.4544196
375;128.0;962560;1648832176.3194911
376;128.0;965120;1648832177.1861725
377;128.0;967680;1648832178.0618703
378;128.0;970240;1648832178.929806
379;128.0;972800;1648832179.7978747
380;128.0;975360;1648832180.6611516
381;128.0;977920;1648832181.530237
382;128.0;980480;1648832182.394324
