;train/episode;Steps;Wall_Time
0;128.0;2560;1650902630.7003996
1;128.0;5120;1650902631.651247
2;128.0;7680;1650902632.5739415
3;128.0;10240;1650902633.4925292
4;128.0;12800;1650902634.4202693
5;128.0;15360;1650902635.3371892
6;128.0;17920;1650902636.2604086
7;128.0;20480;1650902637.175361
8;128.0;23040;1650902638.0994353
9;128.0;25600;1650902639.0200894
10;128.0;28160;1650902639.9553826
11;128.0;30720;1650902640.8926299
12;128.0;33280;1650902641.8244483
13;128.0;35840;1650902642.7606792
14;128.0;38400;1650902643.6693292
15;128.0;40960;1650902644.6037984
16;128.0;43520;1650902645.5329137
17;128.0;46080;1650902646.4598176
18;128.0;48640;1650902647.378762
19;128.0;51200;1650902648.3245928
20;128.0;53760;1650902649.268882
21;128.0;56320;1650902650.2245624
22;128.0;58880;1650902651.1640139
23;128.0;61440;1650902652.098016
24;128.0;64000;1650902653.0426297
25;128.0;66560;1650902653.9797082
26;128.0;69120;1650902654.902481
27;128.0;71680;1650902655.8307009
28;128.0;74240;1650902656.7436457
29;128.0;76800;1650902657.6760106
30;128.0;79360;1650902658.6118312
31;128.0;81920;1650902659.5312734
32;128.0;84480;1650902660.474691
33;128.0;87040;1650902661.3932695
34;128.0;89600;1650902662.3183017
35;128.0;92160;1650902663.245197
36;128.0;94720;1650902664.1714177
37;128.0;97280;1650902665.114193
38;128.0;99840;1650902666.0553913
39;128.0;102400;1650902666.974728
40;128.0;104960;1650902667.8931015
41;128.0;107520;1650902668.8221815
42;128.0;110080;1650902669.7453878
43;128.0;112640;1650902670.6876464
44;128.0;115200;1650902671.6086507
45;128.0;117760;1650902672.5282388
46;128.0;120320;1650902673.4437232
47;128.0;122880;1650902674.3711486
48;128.0;125440;1650902675.307203
49;128.0;128000;1650902676.2328072
50;128.0;130560;1650902677.1607552
51;128.0;133120;1650902678.0908017
52;128.0;135680;1650902679.019028
53;128.0;138240;1650902679.94798
54;128.0;140800;1650902680.8885074
55;128.0;143360;1650902681.8114605
56;128.0;145920;1650902682.7262144
57;128.0;148480;1650902683.6394176
58;128.0;151040;1650902684.5498085
59;128.0;153600;1650902685.465935
60;128.0;156160;1650902686.3969352
61;128.0;158720;1650902687.3218124
62;128.0;161280;1650902688.2584627
63;128.0;163840;1650902689.1942003
64;128.0;166400;1650902690.1362774
65;128.0;168960;1650902691.0727844
66;128.0;171520;1650902692.012451
67;128.0;174080;1650902692.951323
68;128.0;176640;1650902693.896973
69;128.0;179200;1650902694.8323028
70;128.0;181760;1650902695.772844
71;128.0;184320;1650902696.7009192
72;128.0;186880;1650902697.6142786
73;128.0;189440;1650902698.5319085
74;128.0;192000;1650902699.4506214
75;128.0;194560;1650902700.3755436
76;128.0;197120;1650902701.3110077
77;128.0;199680;1650902702.2535343
78;128.0;202240;1650902703.1695526
79;128.0;204800;1650902704.0858114
80;128.0;207360;1650902705.0141864
81;128.0;209920;1650902705.9394355
82;128.0;212480;1650902706.8792982
83;128.0;215040;1650902707.8092117
84;128.0;217600;1650902708.7331653
85;128.0;220160;1650902709.6448233
86;128.0;222720;1650902710.5660481
87;128.0;225280;1650902711.4773376
88;128.0;227840;1650902712.4130843
89;128.0;230400;1650902713.3283288
90;128.0;232960;1650902714.2491574
91;128.0;235520;1650902715.1748881
92;128.0;238080;1650902716.1119235
93;128.0;240640;1650902717.060244
94;128.0;243200;1650902717.9996386
95;128.0;245760;1650902718.9141772
96;128.0;248320;1650902719.8282366
97;128.0;250880;1650902720.7485273
98;128.0;253440;1650902721.6702142
99;128.0;256000;1650902722.6037266
100;128.0;258560;1650902731.251846
101;128.0;261120;1650902732.2083545
102;128.0;263680;1650902733.1478333
103;128.0;266240;1650902734.0843868
104;128.0;268800;1650902734.99876
105;128.0;271360;1650902735.9455683
106;128.0;273920;1650902736.8705556
107;128.0;276480;1650902737.7886937
108;128.0;279040;1650902738.7100601
109;128.0;281600;1650902739.623461
110;128.0;284160;1650902740.565471
111;128.0;286720;1650902741.497362
112;128.0;289280;1650902742.4491913
113;128.0;291840;1650902743.3848443
114;128.0;294400;1650902744.3277578
115;128.0;296960;1650902745.247474
116;128.0;299520;1650902746.1707647
117;128.0;302080;1650902747.1061263
118;128.0;304640;1650902748.0393314
119;128.0;307200;1650902748.9719944
120;128.0;309760;1650902749.8907828
121;128.0;312320;1650902750.807174
122;128.0;314880;1650902751.7431068
123;128.0;317440;1650902752.683893
124;128.0;320000;1650902753.597728
125;128.0;322560;1650902754.5424132
126;128.0;325120;1650902755.465052
127;128.0;327680;1650902756.4002273
128;128.0;330240;1650902757.3445992
129;128.0;332800;1650902758.2825177
130;128.0;335360;1650902759.2280107
131;128.0;337920;1650902760.1594877
132;128.0;340480;1650902761.0727556
133;128.0;343040;1650902761.9933379
134;128.0;345600;1650902762.9115407
135;128.0;348160;1650902763.8249004
136;128.0;350720;1650902764.7554247
137;128.0;353280;1650902765.6775296
138;128.0;355840;1650902766.6144423
139;128.0;358400;1650902767.5348508
140;128.0;360960;1650902768.4529743
141;128.0;363520;1650902769.3637419
142;128.0;366080;1650902770.2846355
143;128.0;368640;1650902771.2047467
144;128.0;371200;1650902772.1415567
145;128.0;373760;1650902773.0809093
146;128.0;376320;1650902774.0013433
147;128.0;378880;1650902774.9381728
148;128.0;381440;1650902775.888649
