;train/episode;Steps;Wall_Time
79;32.0;102400;1651223183.5997474
80;32.0;103680;1651223185.3228471
81;32.0;104960;1651223187.0460303
82;32.0;106240;1651223188.7297137
83;32.0;107520;1651223190.4351254
84;32.0;108800;1651223192.1522608
85;32.0;110080;1651223193.8837385
86;32.0;111360;1651223195.5711305
87;32.0;112640;1651223197.2960465
88;32.0;113920;1651223199.0302913
89;32.0;115200;1651223200.7631066
90;32.0;116480;1651223202.511313
91;32.0;117760;1651223204.2237973
92;32.0;119040;1651223205.9420278
93;32.0;120320;1651223207.6914513
94;32.0;121600;1651223209.3883758
95;32.0;122880;1651223211.1133232
96;32.0;124160;1651223212.8166726
97;32.0;125440;1651223214.528121
98;32.0;126720;1651223216.2353275
99;32.0;128000;1651223217.9431689
100;32.0;129280;1651223239.8439307
101;32.0;130560;1651223241.5767422
102;32.0;131840;1651223243.284816
103;32.0;133120;1651223244.9801078
104;32.0;134400;1651223246.681463
105;32.0;135680;1651223248.4193308
106;32.0;136960;1651223250.1188817
107;32.0;138240;1651223251.8492227
108;32.0;139520;1651223253.2011452
109;32.0;140800;1651223254.7368164
110;32.0;142080;1651223256.340662
111;32.0;143360;1651223257.7733822
112;32.0;144640;1651223259.244635
113;32.0;145920;1651223260.7713358
114;32.0;147200;1651223262.2005138
115;32.0;148480;1651223263.736705
116;32.0;149760;1651223265.274247
117;32.0;151040;1651223266.5805686
118;32.0;152320;1651223268.2206278
119;32.0;153600;1651223269.6370745
120;32.0;154880;1651223271.095559
121;32.0;156160;1651223272.668337
122;32.0;157440;1651223274.3475308
123;32.0;158720;1651223276.070262
124;32.0;160000;1651223277.8037596
125;32.0;161280;1651223279.4985347
126;32.0;162560;1651223281.1832976
127;32.0;163840;1651223282.8663476
128;32.0;165120;1651223284.6092303
129;32.0;166400;1651223286.2873764
130;32.0;167680;1651223287.9517753
131;32.0;168960;1651223289.6468291
132;32.0;170240;1651223291.3837347
133;32.0;171520;1651223293.1194544
134;32.0;172800;1651223294.8337293
135;32.0;174080;1651223296.4451807
136;32.0;175360;1651223298.1393433
137;32.0;176640;1651223299.8375268
138;32.0;177920;1651223301.5730793
139;32.0;179200;1651223303.3123567
140;32.0;180480;1651223305.0487063
141;32.0;181760;1651223306.8392973
142;32.0;183040;1651223308.6027465
143;32.0;184320;1651223310.3161077
144;32.0;185600;1651223312.074175
145;32.0;186880;1651223313.8209145
146;32.0;188160;1651223315.5715039
147;32.0;189440;1651223317.2465026
148;32.0;190720;1651223318.9409966
149;32.0;192000;1651223320.6885734
150;32.0;193280;1651223342.5584056
151;32.0;194560;1651223344.2913716
152;32.0;195840;1651223346.0451293
153;32.0;197120;1651223347.7825017
154;32.0;198400;1651223349.441711
155;32.0;199680;1651223351.0829802
156;32.0;200960;1651223352.7430754
157;32.0;202240;1651223354.2129726
158;32.0;203520;1651223355.6784484
159;32.0;204800;1651223357.0597627
160;32.0;206080;1651223358.5357254
161;32.0;207360;1651223359.9050932
162;32.0;208640;1651223361.4434006
163;32.0;209920;1651223362.6741223
164;32.0;211200;1651223364.221298
165;32.0;212480;1651223365.5573664
166;32.0;213760;1651223367.0174487
167;32.0;215040;1651223368.48211
168;32.0;216320;1651223369.7921245
169;32.0;217600;1651223371.2596083
170;32.0;218880;1651223372.6056302
171;32.0;220160;1651223374.064267
172;32.0;221440;1651223375.7009017
173;32.0;222720;1651223377.3314135
174;32.0;224000;1651223379.0015755
175;32.0;225280;1651223380.6583056
176;32.0;226560;1651223382.2978535
177;32.0;227840;1651223383.9832747
178;32.0;229120;1651223385.6215057
179;32.0;230400;1651223387.1687038
180;32.0;231680;1651223388.8232272
181;32.0;232960;1651223390.5162704
182;32.0;234240;1651223392.1972213
183;32.0;235520;1651223393.9115164
184;32.0;236800;1651223395.609865
185;32.0;238080;1651223397.3630376
186;32.0;239360;1651223399.1016235
187;32.0;240640;1651223400.837922
188;32.0;241920;1651223402.5726552
189;32.0;243200;1651223404.2569394
190;32.0;244480;1651223405.9727607
191;32.0;245760;1651223407.6597073
192;32.0;247040;1651223409.3695734
193;32.0;248320;1651223411.0583596
194;32.0;249600;1651223412.7527246
195;32.0;250880;1651223414.4897454
196;32.0;252160;1651223416.242823
197;32.0;253440;1651223417.9382446
198;32.0;254720;1651223419.6299512
199;32.0;256000;1651223421.3808975
200;32.0;257280;1651223443.3248184
201;32.0;258560;1651223445.0545905
202;32.0;259840;1651223446.776734
203;32.0;261120;1651223448.460061
204;32.0;262400;1651223450.1467342
205;32.0;263680;1651223451.9013078
206;32.0;264960;1651223453.6437092
207;32.0;266240;1651223455.3802767
208;32.0;267520;1651223457.0690112
209;32.0;268800;1651223458.6371717
210;32.0;270080;1651223460.0674138
211;32.0;271360;1651223461.559878
212;32.0;272640;1651223463.1113539
213;32.0;273920;1651223464.5316062
214;32.0;275200;1651223466.0343885
215;32.0;276480;1651223467.4680698
216;32.0;277760;1651223468.8812194
217;32.0;279040;1651223470.5276628
218;32.0;280320;1651223472.0088863
219;32.0;281600;1651223473.380621
220;32.0;282880;1651223474.9533117
221;32.0;284160;1651223476.334139
222;32.0;285440;1651223478.0614736
223;32.0;286720;1651223479.8081408
224;32.0;288000;1651223481.5532262
225;32.0;289280;1651223483.2980814
226;32.0;290560;1651223484.9847765
227;32.0;291840;1651223486.734487
228;32.0;293120;1651223488.4797986
229;32.0;294400;1651223490.2291882
230;32.0;295680;1651223491.9288342
231;32.0;296960;1651223493.6292834
232;32.0;298240;1651223495.3257704
233;32.0;299520;1651223497.0569644
234;32.0;300800;1651223498.7638965
235;32.0;302080;1651223500.5023618
236;32.0;303360;1651223502.2349677
237;32.0;304640;1651223503.9659982
238;32.0;305920;1651223505.7197154
239;32.0;307200;1651223507.4102533
240;32.0;308480;1651223509.1572647
241;32.0;309760;1651223510.9135206
242;32.0;311040;1651223512.6514459
243;32.0;312320;1651223514.395548
244;32.0;313600;1651223516.144266
245;32.0;314880;1651223517.8447423
246;32.0;316160;1651223519.5911977
247;32.0;317440;1651223521.3464994
248;32.0;318720;1651223523.0909717
249;32.0;320000;1651223524.8389163
250;32.0;321280;1651223546.873135
251;32.0;322560;1651223548.6426048
252;32.0;323840;1651223550.403625
253;32.0;325120;1651223552.1742797
254;32.0;326400;1651223553.9473145
255;32.0;327680;1651223555.7190297
256;32.0;328960;1651223557.516029
257;32.0;330240;1651223559.316978
258;32.0;331520;1651223560.8868303
259;32.0;332800;1651223562.519849
260;32.0;334080;1651223564.1050928
261;32.0;335360;1651223565.6195853
262;32.0;336640;1651223567.1485748
263;32.0;337920;1651223568.8079207
264;32.0;339200;1651223570.4422941
265;32.0;340480;1651223571.9512305
266;32.0;341760;1651223573.375713
267;32.0;343040;1651223575.011976
268;32.0;344320;1651223576.4397314
269;32.0;345600;1651223577.8491478
270;32.0;346880;1651223579.234079
271;32.0;348160;1651223580.9692578
272;32.0;349440;1651223582.7067184
273;32.0;350720;1651223584.4099755
274;32.0;352000;1651223586.1243885
275;32.0;353280;1651223587.8549123
276;32.0;354560;1651223589.591955
277;32.0;355840;1651223591.3078206
278;32.0;357120;1651223593.0429153
279;32.0;358400;1651223594.7710245
280;32.0;359680;1651223596.4932764
281;32.0;360960;1651223598.2303407
282;32.0;362240;1651223599.9490454
283;32.0;363520;1651223601.6793447
284;32.0;364800;1651223603.4139493
285;32.0;366080;1651223605.143919
286;32.0;367360;1651223606.8691468
287;32.0;368640;1651223608.5939612
288;32.0;369920;1651223610.328042
289;32.0;371200;1651223612.0597248
290;32.0;372480;1651223613.8205323
291;32.0;373760;1651223615.5490232
292;32.0;375040;1651223617.2887006
293;32.0;376320;1651223618.975777
294;32.0;377600;1651223620.7069912
295;32.0;378880;1651223622.4262755
296;32.0;380160;1651223624.1103106
297;32.0;381440;1651223625.8321805
298;32.0;382720;1651223627.5726504
299;32.0;384000;1651223629.2605546
300;32.0;385280;1651223651.1138632
301;32.0;386560;1651223652.7984471
302;32.0;387840;1651223654.5066938
303;32.0;389120;1651223656.2153487
304;32.0;390400;1651223657.959753
305;32.0;391680;1651223659.7082388
306;32.0;392960;1651223661.3849103
307;32.0;394240;1651223663.032683
308;32.0;395520;1651223664.4431772
309;32.0;396800;1651223665.9864159
310;32.0;398080;1651223667.3363628
311;32.0;399360;1651223668.8296673
312;32.0;400640;1651223670.4548216
313;32.0;401920;1651223671.8778965
314;32.0;403200;1651223673.3123193
315;32.0;404480;1651223674.7982042
316;32.0;405760;1651223676.207622
317;32.0;407040;1651223677.787541
318;32.0;408320;1651223679.3249176
319;32.0;409600;1651223680.667047
320;32.0;410880;1651223682.1865816
321;32.0;412160;1651223683.9381273
322;32.0;413440;1651223685.612988
323;32.0;414720;1651223687.2601252
324;32.0;416000;1651223688.9520571
325;32.0;417280;1651223690.6776137
326;32.0;418560;1651223692.373473
327;32.0;419840;1651223694.1042929
328;32.0;421120;1651223695.8419056
329;32.0;422400;1651223697.5736346
330;32.0;423680;1651223699.2467334
331;32.0;424960;1651223700.9875276
332;32.0;426240;1651223702.7407475
333;32.0;427520;1651223704.4853504
334;32.0;428800;1651223706.2456357
335;32.0;430080;1651223707.9655874
336;32.0;431360;1651223709.6347666
337;32.0;432640;1651223711.3181682
338;32.0;433920;1651223712.9980254
339;32.0;435200;1651223714.7024212
340;32.0;436480;1651223716.385739
341;32.0;437760;1651223718.0708642
342;32.0;439040;1651223719.8018591
343;32.0;440320;1651223721.5491958
344;32.0;441600;1651223723.2903202
345;32.0;442880;1651223724.967462
346;32.0;444160;1651223726.6224065
347;32.0;445440;1651223728.290485
348;32.0;446720;1651223730.028178
349;32.0;448000;1651223731.7056727
350;32.0;449280;1651223753.4676576
351;32.0;450560;1651223755.2216609
352;32.0;451840;1651223756.9644406
353;32.0;453120;1651223758.6951785
354;32.0;454400;1651223760.4348147
355;32.0;455680;1651223762.1730478
356;32.0;456960;1651223763.895487
357;32.0;458240;1651223765.5683722
358;32.0;459520;1651223767.0073256
359;32.0;460800;1651223768.4703526
360;32.0;462080;1651223769.9838004
361;32.0;463360;1651223771.4165363
362;32.0;464640;1651223772.9448063
363;32.0;465920;1651223774.4790802
364;32.0;467200;1651223775.7936296
365;32.0;468480;1651223777.4305804
366;32.0;469760;1651223778.8496542
367;32.0;471040;1651223780.2764633
368;32.0;472320;1651223781.9145854
369;32.0;473600;1651223783.3180482
370;32.0;474880;1651223784.705601
371;32.0;476160;1651223786.3454978
372;32.0;477440;1651223788.0390408
373;32.0;478720;1651223789.7205694
374;32.0;480000;1651223791.44631
375;32.0;481280;1651223793.1249144
376;32.0;482560;1651223794.8873796
377;32.0;483840;1651223796.6309345
378;32.0;485120;1651223798.3699195
379;32.0;486400;1651223800.1264074
380;32.0;487680;1651223801.8221014
381;32.0;488960;1651223803.5096452
382;32.0;490240;1651223805.2298472
383;32.0;491520;1651223806.9772115
384;32.0;492800;1651223808.721457
385;32.0;494080;1651223810.4799285
386;32.0;495360;1651223812.1254973
387;32.0;496640;1651223813.8861156
388;32.0;497920;1651223815.6264184
389;32.0;499200;1651223817.3782308
390;32.0;500480;1651223819.1405602
391;32.0;501760;1651223820.880818
392;32.0;503040;1651223822.6228602
393;32.0;504320;1651223824.3628206
394;32.0;505600;1651223826.0614345
395;32.0;506880;1651223827.749517
396;32.0;508160;1651223829.4574459
397;32.0;509440;1651223831.2043917
398;32.0;510720;1651223832.9395893
399;32.0;512000;1651223834.6799185
400;32.0;513280;1651223856.4956024
401;32.0;514560;1651223858.2155442
402;32.0;515840;1651223859.9423232
403;32.0;517120;1651223861.6870959
404;32.0;518400;1651223863.3818996
405;32.0;519680;1651223865.1124082
406;32.0;520960;1651223866.8142695
407;32.0;522240;1651223868.4973676
408;32.0;523520;1651223869.91482
409;32.0;524800;1651223871.4102247
410;32.0;526080;1651223873.0329695
411;32.0;527360;1651223874.2828736
412;32.0;528640;1651223875.8710928
413;32.0;529920;1651223877.3550606
414;32.0;531200;1651223878.773745
415;32.0;532480;1651223880.357868
416;32.0;533760;1651223881.837653
417;32.0;535040;1651223883.267031
418;32.0;536320;1651223884.858696
419;32.0;537600;1651223886.3638208
420;32.0;538880;1651223887.9138112
421;32.0;540160;1651223889.6361105
422;32.0;541440;1651223891.378458
423;32.0;542720;1651223893.1050308
424;32.0;544000;1651223894.8420813
425;32.0;545280;1651223896.575073
426;32.0;546560;1651223898.2716873
427;32.0;547840;1651223899.9967184
428;32.0;549120;1651223901.7214968
429;32.0;550400;1651223903.4610503
430;32.0;551680;1651223905.1375651
431;32.0;552960;1651223906.892351
432;32.0;554240;1651223908.6420593
433;32.0;555520;1651223910.396328
434;32.0;556800;1651223912.1274774
435;32.0;558080;1651223913.8573844
436;32.0;559360;1651223915.6055884
437;32.0;560640;1651223917.3182926
438;32.0;561920;1651223919.0546002
439;32.0;563200;1651223920.8023922
440;32.0;564480;1651223922.531396
441;32.0;565760;1651223924.268131
442;32.0;567040;1651223925.9887521
443;32.0;568320;1651223927.725269
444;32.0;569600;1651223929.4481847
445;32.0;570880;1651223931.1803472
446;32.0;572160;1651223932.9005883
447;32.0;573440;1651223934.6385527
448;32.0;574720;1651223936.342096
449;32.0;576000;1651223938.0613105
450;32.0;577280;1651223959.8517644
451;32.0;578560;1651223961.5984263
452;32.0;579840;1651223963.3136241
453;32.0;581120;1651223965.039983
454;32.0;582400;1651223966.7970684
455;32.0;583680;1651223968.5322907
456;32.0;584960;1651223970.2212803
457;32.0;586240;1651223971.56549
458;32.0;587520;1651223973.1820707
459;32.0;588800;1651223974.5923414
460;32.0;590080;1651223976.0460482
461;32.0;591360;1651223977.6816115
462;32.0;592640;1651223979.0926623
463;32.0;593920;1651223980.5490904
464;32.0;595200;1651223982.157038
465;32.0;596480;1651223983.55919
466;32.0;597760;1651223985.0276268
467;32.0;599040;1651223986.508419
468;32.0;600320;1651223987.9266698
469;32.0;601600;1651223989.4654856
470;32.0;602880;1651223991.0804644
471;32.0;604160;1651223992.8302977
472;32.0;605440;1651223994.5717983
473;32.0;606720;1651223996.3124132
474;32.0;608000;1651223998.052848
475;32.0;609280;1651223999.7447133
476;32.0;610560;1651224001.4767108
477;32.0;611840;1651224003.1938794
478;32.0;613120;1651224004.8986092
479;32.0;614400;1651224006.64057
480;32.0;615680;1651224008.3501475
481;32.0;616960;1651224010.0103695
482;32.0;618240;1651224011.7113607
483;32.0;619520;1651224013.4495144
484;32.0;620800;1651224015.1819928
485;32.0;622080;1651224016.887669
486;32.0;623360;1651224018.5729022
487;32.0;624640;1651224020.2988808
488;32.0;625920;1651224022.040732
489;32.0;627200;1651224023.718863
490;32.0;628480;1651224025.4501493
491;32.0;629760;1651224027.1963305
492;32.0;631040;1651224028.9429877
493;32.0;632320;1651224030.6643627
494;32.0;633600;1651224032.3995397
495;32.0;634880;1651224034.1438758
496;32.0;636160;1651224035.8816216
497;32.0;637440;1651224037.5804634
498;32.0;638720;1651224039.2679546
499;32.0;640000;1651224040.996642
500;32.0;641280;1651224062.8283975
501;32.0;642560;1651224064.5403333
502;32.0;643840;1651224066.2809384
503;32.0;645120;1651224068.0024998
504;32.0;646400;1651224069.7075465
505;32.0;647680;1651224071.4339838
506;32.0;648960;1651224073.188853
507;32.0;650240;1651224074.663288
508;32.0;651520;1651224076.1924324
509;32.0;652800;1651224077.645866
510;32.0;654080;1651224079.0816975
511;32.0;655360;1651224080.6782472
512;32.0;656640;1651224082.127485
513;32.0;657920;1651224083.5468893
514;32.0;659200;1651224084.931498
515;32.0;660480;1651224086.3544264
516;32.0;661760;1651224087.9623175
517;32.0;663040;1651224089.426647
518;32.0;664320;1651224090.8112476
519;32.0;665600;1651224092.2907834
520;32.0;666880;1651224093.8850994
521;32.0;668160;1651224095.6146624
522;32.0;669440;1651224097.360997
523;32.0;670720;1651224099.0984583
524;32.0;672000;1651224100.8374333
525;32.0;673280;1651224102.585165
526;32.0;674560;1651224104.3135657
527;32.0;675840;1651224106.066501
528;32.0;677120;1651224107.7926702
529;32.0;678400;1651224109.4915774
530;32.0;679680;1651224111.228262
531;32.0;680960;1651224112.9624772
532;32.0;682240;1651224114.7019975
533;32.0;683520;1651224116.4526641
534;32.0;684800;1651224118.1903787
535;32.0;686080;1651224119.9141054
536;32.0;687360;1651224121.6723366
537;32.0;688640;1651224123.376315
538;32.0;689920;1651224125.106869
539;32.0;691200;1651224126.835406
540;32.0;692480;1651224128.577307
541;32.0;693760;1651224130.3029907
542;32.0;695040;1651224132.0542734
543;32.0;696320;1651224133.7670166
544;32.0;697600;1651224135.50175
545;32.0;698880;1651224137.213386
546;32.0;700160;1651224138.9422667
547;32.0;701440;1651224140.6663013
548;32.0;702720;1651224142.378419
549;32.0;704000;1651224144.120194
550;32.0;705280;1651224165.9656382
551;32.0;706560;1651224167.7036703
552;32.0;707840;1651224169.441765
553;32.0;709120;1651224171.1450472
554;32.0;710400;1651224172.889444
555;32.0;711680;1651224174.6320224
556;32.0;712960;1651224176.3527966
557;32.0;714240;1651224177.8384264
558;32.0;715520;1651224179.4520917
559;32.0;716800;1651224180.948705
560;32.0;718080;1651224182.30657
561;32.0;719360;1651224183.883111
562;32.0;720640;1651224185.3112168
563;32.0;721920;1651224186.812843
564;32.0;723200;1651224188.4136703
565;32.0;724480;1651224189.737739
566;32.0;725760;1651224191.2842264
567;32.0;727040;1651224192.8232565
568;32.0;728320;1651224194.2478533
569;32.0;729600;1651224195.6217713
570;32.0;730880;1651224197.2503412
571;32.0;732160;1651224198.9856718
572;32.0;733440;1651224200.7106464
573;32.0;734720;1651224202.4428544
574;32.0;736000;1651224204.1597707
575;32.0;737280;1651224205.8985531
576;32.0;738560;1651224207.6550283
577;32.0;739840;1651224209.3934822
578;32.0;741120;1651224211.1370196
579;32.0;742400;1651224212.8577738
580;32.0;743680;1651224214.5500429
581;32.0;744960;1651224216.2811694
582;32.0;746240;1651224218.0320468
583;32.0;747520;1651224219.771956
584;32.0;748800;1651224221.4888215
585;32.0;750080;1651224223.2086105
586;32.0;751360;1651224224.9423816
587;32.0;752640;1651224226.6384432
588;32.0;753920;1651224228.373696
589;32.0;755200;1651224230.1142197
590;32.0;756480;1651224231.8516252
591;32.0;757760;1651224233.563737
592;32.0;759040;1651224235.30069
593;32.0;760320;1651224237.0290666
594;32.0;761600;1651224238.7948823
595;32.0;762880;1651224240.5219994
596;32.0;764160;1651224242.2666883
597;32.0;765440;1651224243.9879348
598;32.0;766720;1651224245.7397985
599;32.0;768000;1651224247.4831152
600;32.0;769280;1651224269.4282665
601;32.0;770560;1651224271.185891
602;32.0;771840;1651224272.920774
603;32.0;773120;1651224274.6596377
604;32.0;774400;1651224276.4140356
605;32.0;775680;1651224278.1580174
606;32.0;776960;1651224279.8632567
607;32.0;778240;1651224281.399733
608;32.0;779520;1651224282.8218675
609;32.0;780800;1651224284.4270167
610;32.0;782080;1651224285.7854776
611;32.0;783360;1651224287.2665105
612;32.0;784640;1651224288.8782878
613;32.0;785920;1651224290.3101718
614;32.0;787200;1651224291.75802
615;32.0;788480;1651224293.3050437
616;32.0;789760;1651224294.729014
617;32.0;791040;1651224296.240963
618;32.0;792320;1651224297.787088
619;32.0;793600;1651224299.108586
620;32.0;794880;1651224300.683028
621;32.0;796160;1651224302.3741727
622;32.0;797440;1651224304.0881639
623;32.0;798720;1651224305.7787805
624;32.0;800000;1651224307.4755487
625;32.0;801280;1651224309.1706889
626;32.0;802560;1651224310.811793
627;32.0;803840;1651224312.4629889
628;32.0;805120;1651224314.1502647
629;32.0;806400;1651224315.8401442
630;32.0;807680;1651224317.5737598
631;32.0;808960;1651224319.3143904
632;32.0;810240;1651224321.05373
633;32.0;811520;1651224322.8296664
634;32.0;812800;1651224324.5912995
635;32.0;814080;1651224326.3696227
636;32.0;815360;1651224328.1607091
637;32.0;816640;1651224329.9246745
638;32.0;817920;1651224331.6581016
639;32.0;819200;1651224333.4020436
640;32.0;820480;1651224335.1505022
641;32.0;821760;1651224336.8961108
642;32.0;823040;1651224338.650846
643;32.0;824320;1651224340.3685384
644;32.0;825600;1651224342.0685322
645;32.0;826880;1651224343.785501
646;32.0;828160;1651224345.48365
647;32.0;829440;1651224347.2074068
648;32.0;830720;1651224348.913382
649;32.0;832000;1651224350.639739
650;32.0;833280;1651224372.4820592
651;32.0;834560;1651224374.1693976
652;32.0;835840;1651224375.944106
653;32.0;837120;1651224377.714783
654;32.0;838400;1651224379.3762598
655;32.0;839680;1651224380.9507034
656;32.0;840960;1651224382.558218
657;32.0;842240;1651224384.223461
658;32.0;843520;1651224385.6764884
659;32.0;844800;1651224387.147374
660;32.0;846080;1651224388.7778199
661;32.0;847360;1651224390.2272124
662;32.0;848640;1651224391.6853414
663;32.0;849920;1651224393.3041906
664;32.0;851200;1651224394.9018123
665;32.0;852480;1651224396.3082242
666;32.0;853760;1651224397.8722658
667;32.0;855040;1651224399.5280652
668;32.0;856320;1651224400.9756784
669;32.0;857600;1651224402.6875856
670;32.0;858880;1651224404.4226754
671;32.0;860160;1651224406.146808
672;32.0;861440;1651224407.8845072
673;32.0;862720;1651224409.5458322
674;32.0;864000;1651224411.2776427
675;32.0;865280;1651224413.0554824
676;32.0;866560;1651224414.7675397
677;32.0;867840;1651224416.5454617
678;32.0;869120;1651224418.24515
679;32.0;870400;1651224419.9184563
680;32.0;871680;1651224421.4985023
681;32.0;872960;1651224423.0759401
682;32.0;874240;1651224424.648714
683;32.0;875520;1651224426.2190592
684;32.0;876800;1651224427.9364474
685;32.0;878080;1651224429.6533368
686;32.0;879360;1651224431.454901
687;32.0;880640;1651224433.2050471
688;32.0;881920;1651224434.9846742
689;32.0;883200;1651224436.7630703
690;32.0;884480;1651224438.5310845
691;32.0;885760;1651224440.3092356
692;32.0;887040;1651224442.0872328
693;32.0;888320;1651224443.8593972
694;32.0;889600;1651224445.6405606
695;32.0;890880;1651224447.4330666
696;32.0;892160;1651224449.1973739
697;32.0;893440;1651224451.0089736
698;32.0;894720;1651224452.770637
699;32.0;896000;1651224454.544818
700;32.0;897280;1651224477.1929452
701;32.0;898560;1651224478.9498742
702;32.0;899840;1651224480.7169883
703;32.0;901120;1651224482.4773896
704;32.0;902400;1651224483.9418056
705;32.0;903680;1651224485.4620895
706;32.0;904960;1651224487.1054118
707;32.0;906240;1651224488.7915907
708;32.0;907520;1651224490.2993987
709;32.0;908800;1651224491.8141298
710;32.0;910080;1651224493.4054956
711;32.0;911360;1651224495.0738387
712;32.0;912640;1651224496.606251
713;32.0;913920;1651224498.1281025
714;32.0;915200;1651224499.703558
715;32.0;916480;1651224501.3327281
716;32.0;917760;1651224503.0018663
717;32.0;919040;1651224504.7855096
718;32.0;920320;1651224506.5846272
719;32.0;921600;1651224508.3643665
720;32.0;922880;1651224510.119975
721;32.0;924160;1651224511.87354
722;32.0;925440;1651224513.6823735
723;32.0;926720;1651224515.4455385
724;32.0;928000;1651224517.2055564
725;32.0;929280;1651224518.9842908
726;32.0;930560;1651224520.7578487
727;32.0;931840;1651224522.528162
728;32.0;933120;1651224524.2856343
729;32.0;934400;1651224526.0663652
730;32.0;935680;1651224527.8258228
731;32.0;936960;1651224529.656944
732;32.0;938240;1651224531.4246316
733;32.0;939520;1651224533.2001932
734;32.0;940800;1651224534.9742484
735;32.0;942080;1651224536.7331507
736;32.0;943360;1651224538.4931388
737;32.0;944640;1651224540.251711
738;32.0;945920;1651224542.0213904
739;32.0;947200;1651224543.7937286
740;32.0;948480;1651224545.5652883
741;32.0;949760;1651224547.3606176
742;32.0;951040;1651224549.113744
743;32.0;952320;1651224550.908237
744;32.0;953600;1651224552.6589537
745;32.0;954880;1651224554.4111814
746;32.0;956160;1651224556.1635833
747;32.0;957440;1651224557.8505175
748;32.0;958720;1651224559.598822
749;32.0;960000;1651224561.315398
750;32.0;961280;1651224583.0859153
751;32.0;962560;1651224584.6825325
752;32.0;963840;1651224586.192505
753;32.0;965120;1651224587.6150014
754;32.0;966400;1651224589.2096753
755;32.0;967680;1651224590.642421
756;32.0;968960;1651224592.055371
757;32.0;970240;1651224593.5619347
758;32.0;971520;1651224594.9847844
759;32.0;972800;1651224596.5092652
760;32.0;974080;1651224598.0304477
761;32.0;975360;1651224599.3510568
762;32.0;976640;1651224600.9530807
763;32.0;977920;1651224602.3839548
764;32.0;979200;1651224603.8520546
765;32.0;980480;1651224605.4832036
766;32.0;981760;1651224607.2208326
767;32.0;983040;1651224608.9027972
768;32.0;984320;1651224610.6378202
769;32.0;985600;1651224612.3615968
770;32.0;986880;1651224614.0921555
771;32.0;988160;1651224615.7208464
772;32.0;989440;1651224617.4015508
773;32.0;990720;1651224619.028135
774;32.0;992000;1651224620.7741928
775;32.0;993280;1651224622.456535
776;32.0;994560;1651224624.1900506
777;32.0;995840;1651224625.9571154
778;32.0;997120;1651224627.6430392
779;32.0;998400;1651224629.295187
780;32.0;999680;1651224630.94466
781;32.0;1000960;1651224632.642905
782;32.0;1002240;1651224634.2775002
783;32.0;1003520;1651224636.0226347
784;32.0;1004800;1651224637.7226977
