;train/episode;Steps;Wall_Time
235;32.0;302080;1651221790.7207885
236;32.0;303360;1651221791.421569
237;32.0;304640;1651221792.1367645
238;32.0;305920;1651221792.8475943
239;32.0;307200;1651221793.5519707
240;32.0;308480;1651221794.2638597
241;32.0;309760;1651221794.9752805
242;32.0;311040;1651221795.690754
243;32.0;312320;1651221796.399798
244;32.0;313600;1651221797.1095533
245;32.0;314880;1651221797.829583
246;32.0;316160;1651221798.5298467
247;32.0;317440;1651221799.2359545
248;32.0;318720;1651221799.940865
249;32.0;320000;1651221800.6536453
250;32.0;321280;1651221807.2521188
251;32.0;322560;1651221807.9492638
252;32.0;323840;1651221808.650271
253;32.0;325120;1651221809.3268254
254;32.0;326400;1651221810.041202
255;32.0;327680;1651221810.7483666
256;32.0;328960;1651221811.454417
257;32.0;330240;1651221812.1514032
258;32.0;331520;1651221812.85481
259;32.0;332800;1651221813.5715709
260;32.0;334080;1651221814.2781827
261;32.0;335360;1651221814.970491
262;32.0;336640;1651221815.660977
263;32.0;337920;1651221816.371426
264;32.0;339200;1651221817.0672312
265;32.0;340480;1651221817.7696517
266;32.0;341760;1651221818.482364
267;32.0;343040;1651221819.1989114
268;32.0;344320;1651221819.9249213
269;32.0;345600;1651221820.636932
270;32.0;346880;1651221821.3410149
271;32.0;348160;1651221822.042725
272;32.0;349440;1651221822.7539687
273;32.0;350720;1651221823.4593139
274;32.0;352000;1651221824.1653743
275;32.0;353280;1651221824.8589833
276;32.0;354560;1651221825.5710824
277;32.0;355840;1651221826.2764907
278;32.0;357120;1651221826.9817836
279;32.0;358400;1651221827.685962
280;32.0;359680;1651221828.389712
281;32.0;360960;1651221829.098706
282;32.0;362240;1651221829.7982283
283;32.0;363520;1651221830.5181706
284;32.0;364800;1651221831.2078192
285;32.0;366080;1651221831.902635
286;32.0;367360;1651221832.6103258
287;32.0;368640;1651221833.3071933
288;32.0;369920;1651221834.014253
289;32.0;371200;1651221834.7096577
290;32.0;372480;1651221835.3936749
291;32.0;373760;1651221836.1016
292;32.0;375040;1651221836.8106601
293;32.0;376320;1651221837.5131214
294;32.0;377600;1651221838.2039874
295;32.0;378880;1651221838.9104917
296;32.0;380160;1651221839.6003664
297;32.0;381440;1651221840.298631
298;32.0;382720;1651221841.0270379
299;32.0;384000;1651221841.7257364
300;32.0;385280;1651221848.4626431
301;32.0;386560;1651221849.1762702
302;32.0;387840;1651221849.8786595
303;32.0;389120;1651221850.581355
304;32.0;390400;1651221851.299005
305;32.0;391680;1651221851.997709
306;32.0;392960;1651221852.69796
307;32.0;394240;1651221853.3892243
308;32.0;395520;1651221854.1011388
309;32.0;396800;1651221854.8117476
310;32.0;398080;1651221855.515675
311;32.0;399360;1651221856.2171357
312;32.0;400640;1651221856.9120827
313;32.0;401920;1651221857.5982587
314;32.0;403200;1651221858.3093417
315;32.0;404480;1651221859.0155833
316;32.0;405760;1651221859.716389
317;32.0;407040;1651221860.4181566
318;32.0;408320;1651221861.116053
319;32.0;409600;1651221861.831938
320;32.0;410880;1651221862.5357993
321;32.0;412160;1651221863.2538342
322;32.0;413440;1651221863.9654772
323;32.0;414720;1651221864.683723
324;32.0;416000;1651221865.3875587
325;32.0;417280;1651221866.0838726
326;32.0;418560;1651221866.7191815
327;32.0;419840;1651221867.3484552
328;32.0;421120;1651221867.9865186
329;32.0;422400;1651221868.6221738
330;32.0;423680;1651221869.2581925
331;32.0;424960;1651221869.8895156
332;32.0;426240;1651221870.5216148
333;32.0;427520;1651221871.1518652
334;32.0;428800;1651221871.7885218
335;32.0;430080;1651221872.4350467
336;32.0;431360;1651221873.072833
337;32.0;432640;1651221873.7169428
338;32.0;433920;1651221874.350464
339;32.0;435200;1651221874.989188
340;32.0;436480;1651221875.6269715
341;32.0;437760;1651221876.2687304
342;32.0;439040;1651221876.9091535
343;32.0;440320;1651221877.5451868
344;32.0;441600;1651221878.1777668
345;32.0;442880;1651221878.8070164
346;32.0;444160;1651221879.4389043
347;32.0;445440;1651221880.074064
348;32.0;446720;1651221880.7190118
349;32.0;448000;1651221881.3565166
350;32.0;449280;1651221887.9319875
351;32.0;450560;1651221888.5658183
352;32.0;451840;1651221889.2007332
353;32.0;453120;1651221889.832431
354;32.0;454400;1651221890.470618
355;32.0;455680;1651221891.1023207
356;32.0;456960;1651221891.7338378
357;32.0;458240;1651221892.3664317
358;32.0;459520;1651221893.0137346
359;32.0;460800;1651221893.6462405
360;32.0;462080;1651221894.2776527
361;32.0;463360;1651221894.9229867
362;32.0;464640;1651221895.5572405
363;32.0;465920;1651221896.191179
364;32.0;467200;1651221896.8281114
365;32.0;468480;1651221897.4614658
366;32.0;469760;1651221898.100377
367;32.0;471040;1651221898.7304325
368;32.0;472320;1651221899.3650205
369;32.0;473600;1651221899.9973927
370;32.0;474880;1651221900.6322043
371;32.0;476160;1651221901.2716267
372;32.0;477440;1651221901.9105875
373;32.0;478720;1651221902.5417712
374;32.0;480000;1651221903.179464
375;32.0;481280;1651221903.8298872
376;32.0;482560;1651221904.4716575
377;32.0;483840;1651221905.1148798
378;32.0;485120;1651221905.7524264
379;32.0;486400;1651221906.3890152
380;32.0;487680;1651221907.0332048
381;32.0;488960;1651221907.6688342
382;32.0;490240;1651221908.3084223
383;32.0;491520;1651221908.940217
384;32.0;492800;1651221909.5746522
385;32.0;494080;1651221910.2105434
386;32.0;495360;1651221910.8423018
387;32.0;496640;1651221911.4758809
388;32.0;497920;1651221912.1064034
389;32.0;499200;1651221912.7354522
390;32.0;500480;1651221913.3677447
391;32.0;501760;1651221914.0194108
392;32.0;503040;1651221914.650883
393;32.0;504320;1651221915.284259
394;32.0;505600;1651221915.9255893
395;32.0;506880;1651221916.5590258
396;32.0;508160;1651221917.1951427
397;32.0;509440;1651221917.8308291
398;32.0;510720;1651221918.4678383
399;32.0;512000;1651221919.103629
400;32.0;513280;1651221925.7574165
401;32.0;514560;1651221926.396753
402;32.0;515840;1651221927.0284295
403;32.0;517120;1651221927.6627471
404;32.0;518400;1651221928.2966866
405;32.0;519680;1651221928.9255798
406;32.0;520960;1651221929.556684
407;32.0;522240;1651221930.198857
408;32.0;523520;1651221930.8388171
409;32.0;524800;1651221931.4750423
410;32.0;526080;1651221932.1124594
411;32.0;527360;1651221932.7555277
412;32.0;528640;1651221933.398443
413;32.0;529920;1651221934.0402136
414;32.0;531200;1651221934.6942806
415;32.0;532480;1651221935.3362932
416;32.0;533760;1651221935.9707797
417;32.0;535040;1651221936.6024086
418;32.0;536320;1651221937.2381139
419;32.0;537600;1651221937.8764193
420;32.0;538880;1651221938.517525
421;32.0;540160;1651221939.1573596
422;32.0;541440;1651221939.7939575
423;32.0;542720;1651221940.436012
424;32.0;544000;1651221941.0815253
425;32.0;545280;1651221941.7191784
426;32.0;546560;1651221942.3608282
427;32.0;547840;1651221942.9931827
428;32.0;549120;1651221943.6921847
429;32.0;550400;1651221944.40643
430;32.0;551680;1651221945.1048958
431;32.0;552960;1651221945.804104
432;32.0;554240;1651221946.5219517
433;32.0;555520;1651221947.2312458
434;32.0;556800;1651221947.9430754
435;32.0;558080;1651221948.652417
436;32.0;559360;1651221949.369099
437;32.0;560640;1651221950.06821
438;32.0;561920;1651221950.762333
439;32.0;563200;1651221951.4625628
440;32.0;564480;1651221952.1622102
441;32.0;565760;1651221952.8691578
442;32.0;567040;1651221953.5636265
443;32.0;568320;1651221954.255437
444;32.0;569600;1651221954.9642801
445;32.0;570880;1651221955.6731362
446;32.0;572160;1651221956.3759372
447;32.0;573440;1651221957.0830996
448;32.0;574720;1651221957.796281
449;32.0;576000;1651221958.4978933
450;32.0;577280;1651221965.0991619
451;32.0;578560;1651221965.790335
452;32.0;579840;1651221966.5176523
453;32.0;581120;1651221967.2207825
454;32.0;582400;1651221967.933444
455;32.0;583680;1651221968.6411736
456;32.0;584960;1651221969.3520355
457;32.0;586240;1651221970.0617187
458;32.0;587520;1651221970.7632914
459;32.0;588800;1651221971.481314
460;32.0;590080;1651221972.1700966
461;32.0;591360;1651221972.8719614
462;32.0;592640;1651221973.5754333
463;32.0;593920;1651221974.2892423
464;32.0;595200;1651221975.0032957
465;32.0;596480;1651221975.7093263
466;32.0;597760;1651221976.418601
467;32.0;599040;1651221977.1219463
468;32.0;600320;1651221977.8235164
469;32.0;601600;1651221978.532114
470;32.0;602880;1651221979.2213802
471;32.0;604160;1651221979.9187324
472;32.0;605440;1651221980.6231341
473;32.0;606720;1651221981.3246057
474;32.0;608000;1651221982.0251563
475;32.0;609280;1651221982.7238853
476;32.0;610560;1651221983.4216907
477;32.0;611840;1651221984.124913
478;32.0;613120;1651221984.8195314
479;32.0;614400;1651221985.5134797
480;32.0;615680;1651221986.2175033
481;32.0;616960;1651221986.9232538
482;32.0;618240;1651221987.639776
483;32.0;619520;1651221988.3354342
484;32.0;620800;1651221989.0313733
485;32.0;622080;1651221989.722874
486;32.0;623360;1651221990.4284768
487;32.0;624640;1651221991.1380885
488;32.0;625920;1651221991.830805
489;32.0;627200;1651221992.5465178
490;32.0;628480;1651221993.2406304
491;32.0;629760;1651221993.9552224
492;32.0;631040;1651221994.6709392
493;32.0;632320;1651221995.3823147
494;32.0;633600;1651221996.0836737
495;32.0;634880;1651221996.7799194
496;32.0;636160;1651221997.4961314
497;32.0;637440;1651221998.228992
498;32.0;638720;1651221998.943914
499;32.0;640000;1651221999.648758
500;32.0;641280;1651222006.3591168
501;32.0;642560;1651222007.0660582
502;32.0;643840;1651222007.7681725
503;32.0;645120;1651222008.4834085
504;32.0;646400;1651222009.1688187
505;32.0;647680;1651222009.8689682
506;32.0;648960;1651222010.5787969
507;32.0;650240;1651222011.291808
508;32.0;651520;1651222011.998991
509;32.0;652800;1651222012.7076175
510;32.0;654080;1651222013.4202218
511;32.0;655360;1651222014.1204014
512;32.0;656640;1651222014.8157396
513;32.0;657920;1651222015.5012636
514;32.0;659200;1651222016.191599
515;32.0;660480;1651222016.8807528
516;32.0;661760;1651222017.570731
517;32.0;663040;1651222018.2758207
518;32.0;664320;1651222019.0029416
519;32.0;665600;1651222019.7050457
520;32.0;666880;1651222020.3941975
521;32.0;668160;1651222021.0929658
522;32.0;669440;1651222021.7931101
523;32.0;670720;1651222022.4868383
524;32.0;672000;1651222023.180722
525;32.0;673280;1651222023.8844693
526;32.0;674560;1651222024.572703
527;32.0;675840;1651222025.3009474
528;32.0;677120;1651222026.0047882
529;32.0;678400;1651222026.701234
530;32.0;679680;1651222027.39316
531;32.0;680960;1651222028.0983152
532;32.0;682240;1651222028.8087137
533;32.0;683520;1651222029.5212343
534;32.0;684800;1651222030.2280097
535;32.0;686080;1651222030.9236972
536;32.0;687360;1651222031.616531
537;32.0;688640;1651222032.3031242
538;32.0;689920;1651222033.001568
539;32.0;691200;1651222033.7151992
540;32.0;692480;1651222034.4175978
541;32.0;693760;1651222035.1160898
542;32.0;695040;1651222035.814125
543;32.0;696320;1651222036.515881
544;32.0;697600;1651222037.203345
545;32.0;698880;1651222037.906107
546;32.0;700160;1651222038.6137884
547;32.0;701440;1651222039.3200338
548;32.0;702720;1651222040.028744
549;32.0;704000;1651222040.7307792
550;32.0;705280;1651222047.3537953
551;32.0;706560;1651222048.0514464
552;32.0;707840;1651222048.7384272
553;32.0;709120;1651222049.4314272
554;32.0;710400;1651222050.1420126
555;32.0;711680;1651222050.8341882
556;32.0;712960;1651222051.5264087
557;32.0;714240;1651222052.2230012
558;32.0;715520;1651222052.918909
559;32.0;716800;1651222053.6219668
560;32.0;718080;1651222054.3264832
561;32.0;719360;1651222055.0394952
562;32.0;720640;1651222055.7492323
563;32.0;721920;1651222056.4498122
564;32.0;723200;1651222057.135829
565;32.0;724480;1651222057.843445
566;32.0;725760;1651222058.5353322
567;32.0;727040;1651222059.2415261
568;32.0;728320;1651222059.9434853
569;32.0;729600;1651222060.6683683
570;32.0;730880;1651222061.3681188
571;32.0;732160;1651222062.0575051
572;32.0;733440;1651222062.7566452
573;32.0;734720;1651222063.446713
574;32.0;736000;1651222064.135597
575;32.0;737280;1651222064.8401196
576;32.0;738560;1651222065.5440917
577;32.0;739840;1651222066.2466204
578;32.0;741120;1651222066.9515884
579;32.0;742400;1651222067.6625237
580;32.0;743680;1651222068.3694713
581;32.0;744960;1651222069.0754004
582;32.0;746240;1651222069.7838726
583;32.0;747520;1651222070.4986482
584;32.0;748800;1651222071.2171445
585;32.0;750080;1651222071.909761
586;32.0;751360;1651222072.6143105
587;32.0;752640;1651222073.3183146
588;32.0;753920;1651222074.0311804
589;32.0;755200;1651222074.7405496
590;32.0;756480;1651222075.4530852
591;32.0;757760;1651222076.149495
592;32.0;759040;1651222076.844366
593;32.0;760320;1651222077.546174
594;32.0;761600;1651222078.24546
595;32.0;762880;1651222078.953435
596;32.0;764160;1651222079.6607206
597;32.0;765440;1651222080.3781388
598;32.0;766720;1651222081.075967
599;32.0;768000;1651222081.7735763
600;32.0;769280;1651222088.3580008
601;32.0;770560;1651222089.0566137
602;32.0;771840;1651222089.7647798
603;32.0;773120;1651222090.4817533
604;32.0;774400;1651222091.1844816
605;32.0;775680;1651222091.9079404
606;32.0;776960;1651222092.6058378
607;32.0;778240;1651222093.3066645
608;32.0;779520;1651222094.0145726
609;32.0;780800;1651222094.7036674
610;32.0;782080;1651222095.417141
611;32.0;783360;1651222096.1254253
612;32.0;784640;1651222096.8348992
613;32.0;785920;1651222097.5492635
614;32.0;787200;1651222098.2659786
615;32.0;788480;1651222098.967302
616;32.0;789760;1651222099.6683068
617;32.0;791040;1651222100.3844743
618;32.0;792320;1651222101.109032
619;32.0;793600;1651222101.823442
620;32.0;794880;1651222102.5430226
621;32.0;796160;1651222103.2468507
622;32.0;797440;1651222103.9453862
623;32.0;798720;1651222104.643923
624;32.0;800000;1651222105.341141
625;32.0;801280;1651222106.0295053
626;32.0;802560;1651222106.7231245
627;32.0;803840;1651222107.40841
628;32.0;805120;1651222108.1183016
629;32.0;806400;1651222108.837299
630;32.0;807680;1651222109.536792
631;32.0;808960;1651222110.241898
632;32.0;810240;1651222110.9537969
633;32.0;811520;1651222111.6660273
634;32.0;812800;1651222112.3659985
635;32.0;814080;1651222113.0909479
636;32.0;815360;1651222113.7832978
637;32.0;816640;1651222114.4875555
638;32.0;817920;1651222115.1814563
639;32.0;819200;1651222115.8929138
640;32.0;820480;1651222116.606184
641;32.0;821760;1651222117.2973225
642;32.0;823040;1651222117.982521
643;32.0;824320;1651222118.68004
644;32.0;825600;1651222119.3771577
645;32.0;826880;1651222120.0790045
646;32.0;828160;1651222120.7764792
647;32.0;829440;1651222121.4731836
648;32.0;830720;1651222122.1780088
649;32.0;832000;1651222122.8811958
650;32.0;833280;1651222129.5192895
651;32.0;834560;1651222130.2207434
652;32.0;835840;1651222130.9065177
653;32.0;837120;1651222131.6031468
654;32.0;838400;1651222132.293652
655;32.0;839680;1651222132.9855385
656;32.0;840960;1651222133.7037559
657;32.0;842240;1651222134.405181
658;32.0;843520;1651222135.0952117
659;32.0;844800;1651222135.7890525
660;32.0;846080;1651222136.5029547
661;32.0;847360;1651222137.2070434
662;32.0;848640;1651222137.915843
663;32.0;849920;1651222138.629718
664;32.0;851200;1651222139.3354838
665;32.0;852480;1651222140.0426314
666;32.0;853760;1651222140.7341216
667;32.0;855040;1651222141.432203
668;32.0;856320;1651222142.1388779
669;32.0;857600;1651222142.8484812
670;32.0;858880;1651222143.554174
671;32.0;860160;1651222144.2662075
672;32.0;861440;1651222144.9734204
673;32.0;862720;1651222145.674912
674;32.0;864000;1651222146.3813555
675;32.0;865280;1651222147.084383
676;32.0;866560;1651222147.7799296
677;32.0;867840;1651222148.4755292
678;32.0;869120;1651222149.1728494
679;32.0;870400;1651222149.8793075
680;32.0;871680;1651222150.5877259
681;32.0;872960;1651222151.284211
682;32.0;874240;1651222151.9838114
683;32.0;875520;1651222152.68166
684;32.0;876800;1651222153.397922
685;32.0;878080;1651222154.107574
686;32.0;879360;1651222154.8294542
687;32.0;880640;1651222155.5297842
688;32.0;881920;1651222156.2247722
689;32.0;883200;1651222156.9193187
690;32.0;884480;1651222157.6035829
691;32.0;885760;1651222158.2901964
692;32.0;887040;1651222158.983056
693;32.0;888320;1651222159.6789098
694;32.0;889600;1651222160.3947184
695;32.0;890880;1651222161.101505
696;32.0;892160;1651222161.7901113
697;32.0;893440;1651222162.5034945
698;32.0;894720;1651222163.198189
699;32.0;896000;1651222163.893115
700;32.0;897280;1651222170.5378814
701;32.0;898560;1651222171.2378821
702;32.0;899840;1651222171.9459956
703;32.0;901120;1651222172.643684
704;32.0;902400;1651222173.3384328
705;32.0;903680;1651222174.035591
706;32.0;904960;1651222174.7376845
707;32.0;906240;1651222175.4417243
708;32.0;907520;1651222176.1555333
709;32.0;908800;1651222176.8510256
710;32.0;910080;1651222177.5643919
711;32.0;911360;1651222178.2623825
712;32.0;912640;1651222178.9553025
713;32.0;913920;1651222179.6584141
714;32.0;915200;1651222180.3689716
715;32.0;916480;1651222181.0815454
716;32.0;917760;1651222181.7760804
717;32.0;919040;1651222182.4835858
718;32.0;920320;1651222183.1858776
719;32.0;921600;1651222183.8838177
720;32.0;922880;1651222184.5828688
721;32.0;924160;1651222185.2777183
722;32.0;925440;1651222185.9874454
723;32.0;926720;1651222186.6835973
724;32.0;928000;1651222187.3779361
725;32.0;929280;1651222188.0709772
726;32.0;930560;1651222188.7778184
727;32.0;931840;1651222189.4730706
728;32.0;933120;1651222190.170465
729;32.0;934400;1651222190.8749478
730;32.0;935680;1651222191.5795593
731;32.0;936960;1651222192.2652829
732;32.0;938240;1651222192.9541402
733;32.0;939520;1651222193.6442347
734;32.0;940800;1651222194.3459504
735;32.0;942080;1651222195.0511842
736;32.0;943360;1651222195.7415605
737;32.0;944640;1651222196.4477212
738;32.0;945920;1651222197.1421595
739;32.0;947200;1651222197.8368828
740;32.0;948480;1651222198.5381932
741;32.0;949760;1651222199.2300537
742;32.0;951040;1651222199.9196086
743;32.0;952320;1651222200.6136327
744;32.0;953600;1651222201.3003223
745;32.0;954880;1651222202.0083194
746;32.0;956160;1651222202.71236
747;32.0;957440;1651222203.40814
748;32.0;958720;1651222204.1016133
749;32.0;960000;1651222204.7960927
750;32.0;961280;1651222211.5172534
751;32.0;962560;1651222212.2282648
752;32.0;963840;1651222212.925331
753;32.0;965120;1651222213.628247
754;32.0;966400;1651222214.320534
755;32.0;967680;1651222215.0218024
756;32.0;968960;1651222215.7121122
757;32.0;970240;1651222216.4166992
758;32.0;971520;1651222217.1233041
759;32.0;972800;1651222217.834951
760;32.0;974080;1651222218.5332222
761;32.0;975360;1651222219.2342541
762;32.0;976640;1651222219.9279807
763;32.0;977920;1651222220.6210527
764;32.0;979200;1651222221.3072073
765;32.0;980480;1651222222.0066974
766;32.0;981760;1651222222.7020726
767;32.0;983040;1651222223.4038434
768;32.0;984320;1651222224.1120298
769;32.0;985600;1651222224.8139653
770;32.0;986880;1651222225.5195198
771;32.0;988160;1651222226.212449
772;32.0;989440;1651222226.9223034
773;32.0;990720;1651222227.6210713
774;32.0;992000;1651222228.3474638
775;32.0;993280;1651222229.0468361
776;32.0;994560;1651222229.7485125
777;32.0;995840;1651222230.4609263
778;32.0;997120;1651222231.1739278
779;32.0;998400;1651222231.8733497
780;32.0;999680;1651222232.5783901
781;32.0;1000960;1651222233.2809403
782;32.0;1002240;1651222233.986772
783;32.0;1003520;1651222234.6721838
784;32.0;1004800;1651222235.3584516
785;32.0;1006080;1651222236.0569417
