;train/length;Steps;Wall_Time
183;10.890625;914228;1649756398.8546705
184;10.7734375;919744;1649756402.1493127
185;10.802734375;925275;1649756405.426483
186;10.982421875;930898;1649756408.741024
187;10.919921875;936489;1649756412.0143247
188;10.716796875;941976;1649756415.2343278
189;10.87109375;947542;1649756418.4997244
190;10.802734375;953073;1649756421.7452233
191;10.662109375;958532;1649756424.9329495
192;10.720703125;964021;1649756428.1407423
193;10.494140625;969394;1649756431.327973
194;10.60546875;974824;1649756434.4763417
195;10.7890625;980348;1649756437.7032857
196;10.677734375;985815;1649756440.9487932
197;10.88671875;991389;1649756444.1676943
198;10.806640625;996922;1649756447.4433098
199;10.82421875;1002464;1649756450.6872506
200;10.98046875;1008086;1649756454.0022035
201;10.826171875;1013629;1649756457.249279
202;10.77734375;1019147;1649756460.4701424
203;10.958984375;1024758;1649756463.7287931
204;10.90234375;1030340;1649756467.0246074
205;10.6640625;1035800;1649756470.2681868
206;10.931640625;1041397;1649756473.5206916
207;10.7890625;1046921;1649756476.7485962
208;10.80859375;1052455;1649756479.9973195
209;10.884765625;1058028;1649756483.2724946
210;10.921875;1063620;1649756486.5349731
211;10.767578125;1069133;1649756489.767419
212;10.9140625;1074721;1649756493.0447102
213;10.814453125;1080258;1649756496.325303
214;11.021484375;1085901;1649756499.6440907
215;10.9765625;1091521;1649756502.9717438
216;11.15625;1097233;1649756506.3383842
217;10.884765625;1102806;1649756509.6755292
218;11.09765625;1108488;1649756512.9665425
219;11.193359375;1114219;1649756516.3012524
220;11.0234375;1119863;1649756519.663053
221;11.064453125;1125528;1649756523.0124302
222;11.05078125;1131186;1649756526.3786664
223;11.21875;1136930;1649756529.7797043
224;11.109375;1142618;1649756533.099446
225;11.083984375;1148293;1649756536.4190884
226;11.025390625;1153938;1649756539.7713847
227;11.037109375;1159589;1649756543.1168854
228;10.958984375;1165200;1649756546.4280617
229;11.18359375;1170926;1649756549.7749186
230;10.87890625;1176496;1649756553.067381
231;11.01953125;1182138;1649756556.3484516
232;11.18359375;1187864;1649756559.6547856
233;10.931640625;1193461;1649756562.9711242
234;10.958984375;1199072;1649756566.2500718
235;10.96875;1204688;1649756569.508475
236;11.142578125;1210393;1649756572.8310347
237;11.12109375;1216087;1649756576.1816435
238;11.009765625;1221724;1649756579.4436173
239;11.072265625;1227393;1649756582.7220702
240;11.134765625;1233094;1649756586.0271032
241;11.306640625;1238883;1649756589.3929882
242;11.2890625;1244663;1649756592.74919
243;11.279296875;1250438;1649756596.0803473
244;11.349609375;1256249;1649756599.4524548
245;10.96484375;1261863;1649756602.7247972
246;11.37890625;1267689;1649756606.0701468
247;11.224609375;1273436;1649756609.4032435
248;11.232421875;1279187;1649756612.7700849
249;11.4375;1285043;1649756616.170751
250;11.26953125;1290813;1649756619.5219405
251;11.29296875;1296595;1649756622.8964884
252;11.310546875;1302386;1649756626.3320835
253;11.4296875;1308238;1649756629.8046358
254;11.322265625;1314035;1649756633.1674864
255;11.521484375;1319934;1649756636.620476
256;11.486328125;1325815;1649756640.0638063
257;11.58984375;1331749;1649756643.4784036
258;11.3359375;1337553;1649756646.8986802
259;11.4765625;1343429;1649756650.2825527
260;11.4140625;1349273;1649756653.704527
261;11.55859375;1355191;1649756657.14641
262;11.67578125;1361169;1649756660.583683
263;11.685546875;1367152;1649756664.1137838
264;11.494140625;1373037;1649756667.7568543
265;11.443359375;1378896;1649756671.2223322
266;11.4765625;1384772;1649756674.731202
267;11.677734375;1390751;1649756678.2356212
268;11.63671875;1396709;1649756681.6979482
269;11.494140625;1402594;1649756685.182366
270;11.85546875;1408664;1649756688.7335114
271;11.455078125;1414529;1649756692.2303586
272;11.6015625;1420469;1649756695.6539059
273;11.685546875;1426452;1649756699.1383107
274;11.7578125;1432472;1649756702.659502
275;11.8828125;1438556;1649756706.1998317
276;11.8046875;1444600;1649756709.7359488
277;11.35546875;1450414;1649756713.202826
278;11.453125;1456278;1649756716.592026
279;11.646484375;1462241;1649756720.045055
280;11.689453125;1468226;1649756723.5094976
281;11.69921875;1474216;1649756727.0210726
282;11.642578125;1480177;1649756730.5286288
283;11.595703125;1486114;1649756733.9785764
284;11.59765625;1492052;1649756737.4608047
285;11.69140625;1498038;1649756740.9548247
286;11.626953125;1503991;1649756744.4045653
287;11.556640625;1509908;1649756747.8813426
288;11.49609375;1515794;1649756751.3731115
289;11.5859375;1521726;1649756754.837958
290;11.4765625;1527602;1649756758.319442
291;11.451171875;1533465;1649756761.7425525
292;11.51171875;1539359;1649756765.3112764
293;11.5859375;1545291;1649756782.8421254
294;11.59375;1551227;1649756786.3312962
295;11.7578125;1557247;1649756789.7901726
296;11.712890625;1563244;1649756793.3009043
297;11.546875;1569156;1649756796.809447
298;11.5390625;1575064;1649756800.2887063
299;11.66796875;1581038;1649756803.800932
300;11.70703125;1587032;1649756807.3009994
301;11.869140625;1593109;1649756810.8256252
302;11.75;1599125;1649756814.3621755
303;11.46875;1604997;1649756817.84505
304;11.4296875;1610849;1649756821.2539907
305;11.423828125;1616698;1649756824.6454067
306;11.365234375;1622517;1649756828.0745063
307;11.3203125;1628313;1649756831.4772289
308;11.3046875;1634101;1649756834.8634238
309;11.53125;1640005;1649756838.2594573
310;11.36328125;1645823;1649756841.6951435
311;11.609375;1651767;1649756845.1408603
312;11.494140625;1657652;1649756848.6087701
313;11.6484375;1663616;1649756852.0303762
314;11.59765625;1669554;1649756855.4948468
315;11.51171875;1675448;1649756858.9590187
316;11.677734375;1681427;1649756862.490287
317;11.853515625;1687496;1649756866.0543242
318;11.728515625;1693501;1649756869.5712569
319;11.677734375;1699480;1649756873.0245175
320;11.921875;1705584;1649756876.5864158
321;11.787109375;1711619;1649756880.113318
322;11.71484375;1717617;1649756883.5647564
323;11.755859375;1723636;1649756887.0827198
324;11.736328125;1729645;1649756890.5728724
325;11.806640625;1735690;1649756894.0697415
326;11.751953125;1741707;1649756897.5849698
327;11.7890625;1747743;1649756901.1266923
328;11.787109375;1753778;1649756904.6258
329;11.765625;1759802;1649756908.1150975
330;11.751953125;1765819;1649756911.655628
331;11.740234375;1771830;1649756915.1612177
332;11.724609375;1777833;1649756918.6382933
333;11.67578125;1783811;1649756922.094381
334;11.810546875;1789858;1649756925.618887
335;11.83203125;1795916;1649756929.1703913
336;11.671875;1801892;1649756932.6387281
337;11.755859375;1807911;1649756936.1694376
338;11.8828125;1813995;1649756939.7301304
339;11.802734375;1820038;1649756943.2509162
340;11.673828125;1826015;1649756946.7550633
341;11.8125;1832063;1649756950.2824826
342;11.671875;1838039;1649756953.7839475
343;11.978515625;1844172;1649756957.290071
344;12.0078125;1850320;1649756960.848449
345;11.83203125;1856378;1649756964.3679006
346;11.798828125;1862419;1649756967.906158
347;11.841796875;1868482;1649756971.7514987
348;11.859375;1874554;1649756975.8813262
349;12.125;1880762;1649756980.092945
350;11.810546875;1886809;1649756983.883379
351;11.771484375;1892836;1649756987.4586706
352;11.841796875;1898899;1649756991.037733
353;11.765625;1904923;1649756994.5959365
354;12.029296875;1911082;1649756998.13011
355;11.80078125;1917124;1649757001.6768515
356;11.927734375;1923231;1649757005.2441788
357;11.93359375;1929341;1649757008.7800503
358;11.78515625;1935375;1649757012.3805335
359;11.904296875;1941470;1649757015.8858945
360;12.072265625;1947651;1649757019.517337
361;11.810546875;1953698;1649757023.1455822
362;11.916015625;1959799;1649757026.7127428
363;11.82421875;1965853;1649757030.3004181
364;11.79296875;1971891;1649757033.8281217
365;11.763671875;1977914;1649757037.3614366
366;11.677734375;1983893;1649757040.8738184
367;11.552734375;1989808;1649757044.3342035
368;11.509765625;1995701;1649757047.7508428
369;11.63671875;2001659;1649757051.2652612
370;11.640625;2007619;1649757054.7856648
371;11.69140625;2013605;1649757058.281756
372;11.69921875;2019595;1649757061.7541065
373;11.60546875;2025537;1649757065.244204
374;11.66015625;2031507;1649757068.764807
375;11.685546875;2037490;1649757072.2627366
376;11.916015625;2043591;1649757075.8207865
377;11.99609375;2049733;1649757079.365482
378;11.951171875;2055852;1649757082.9854429
379;12.060546875;2062027;1649757086.6111977
380;11.814453125;2068076;1649757090.1927545
381;12.205078125;2074325;1649757093.815014
382;12.083984375;2080512;1649757097.448819
383;11.919921875;2086615;1649757101.048747
384;11.9453125;2092731;1649757104.665063
385;12.1015625;2098927;1649757108.3004997
386;12.267578125;2105208;1649757111.9465501
387;12.09375;2111400;1649757115.5592077
388;12.103515625;2117597;1649757119.1831806
389;12.2578125;2123873;1649757122.8306925
390;12.046875;2130041;1649757126.4965034
391;12.20703125;2136291;1649757130.1254091
392;11.984375;2142427;1649757133.7503724
393;12.0859375;2148615;1649757137.3800888
394;12.02734375;2154773;1649757140.9528363
395;12.041015625;2160938;1649757144.5811214
396;12.19140625;2167180;1649757148.224708
397;12.169921875;2173411;1649757151.894303
398;11.9765625;2179543;1649757155.4841874
399;12.0078125;2185691;1649757159.0675173
400;12.056640625;2191864;1649757162.708961
401;12.00390625;2198010;1649757166.2962918
402;12.091796875;2204201;1649757169.9067113
403;12.23828125;2210467;1649757173.5632179
404;12.0625;2216643;1649757177.179526
405;12.283203125;2222932;1649757180.8292217
406;12.216796875;2229187;1649757184.5015507
407;12.03515625;2235349;1649757188.11267
408;12.072265625;2241530;1649757191.726525
409;12.169921875;2247761;1649757195.3772137
410;12.095703125;2253954;1649757199.0046358
411;11.828125;2260010;1649757202.5716345
412;12.197265625;2266255;1649757206.2000034
413;12.09765625;2272449;1649757209.7986553
414;12.08984375;2278639;1649757213.3804574
415;11.986328125;2284776;1649757216.985102
416;12.0703125;2290956;1649757220.566201
417;12.14453125;2297174;1649757224.1846967
418;12.017578125;2303327;1649757227.8424568
419;12.11328125;2309529;1649757231.4999437
420;12.013671875;2315680;1649757235.0832875
421;11.927734375;2321787;1649757238.6862364
422;12.216796875;2328042;1649757242.3715243
423;12.353515625;2334367;1649757246.065365
424;12.3203125;2340675;1649757249.7164278
425;12.197265625;2346920;1649757253.3705997
426;12.38671875;2353262;1649757257.022768
427;12.033203125;2359423;1649757260.645424
428;11.9765625;2365555;1649757264.272359
429;11.9375;2371667;1649757267.8820527
430;12.0859375;2377855;1649757271.5406475
431;12.087890625;2384044;1649757275.1717496
432;12.033203125;2390205;1649757278.750372
433;12.205078125;2396454;1649757282.446379
434;12.22265625;2402712;1649757286.0943193
435;12.1640625;2408940;1649757289.7237227
436;12.12890625;2415150;1649757293.3683293
437;12.16796875;2421380;1649757297.0259125
438;12.173828125;2427613;1649757300.6556485
439;12.20703125;2433863;1649757304.3025956
440;12.1796875;2440099;1649757307.93357
441;12.099609375;2446294;1649757311.5283606
442;11.908203125;2452391;1649757315.1106966
443;12.134765625;2458604;1649757318.7289178
444;12.22265625;2464862;1649757322.3781712
445;12.177734375;2471097;1649757325.991199
446;12.20703125;2477347;1649757329.6357074
447;12.2265625;2483607;1649757333.247768
448;12.275390625;2489892;1649757336.8888013
449;12.259765625;2496169;1649757340.5233817
450;12.43359375;2502535;1649757344.2214837
451;12.318359375;2508842;1649757348.031462
452;12.55859375;2515272;1649757351.7467835
453;12.724609375;2521787;1649757355.5297537
454;12.4609375;2528167;1649757359.285517
455;12.70703125;2534673;1649757362.9969854
456;12.599609375;2541124;1649757366.7142339
457;12.599609375;2547575;1649757370.45112
458;12.56640625;2554009;1649757374.1653173
459;12.455078125;2560386;1649757377.9240758
460;12.60546875;2566840;1649757381.6894515
461;12.49609375;2573238;1649757385.4167182
462;12.298828125;2579535;1649757389.0912766
463;12.486328125;2585928;1649757392.761107
464;12.513671875;2592335;1649757396.5306933
465;12.5234375;2598747;1649757400.2433717
466;12.1796875;2604983;1649757403.86003
467;12.4375;2611351;1649757407.5509624
468;12.4296875;2617715;1649757411.315296
469;12.41796875;2624073;1649757415.0553668
470;12.521484375;2630484;1649757418.7585733
471;12.560546875;2636915;1649757422.4839778
472;12.513671875;2643322;1649757426.24578
473;12.62109375;2649784;1649757430.02082
474;12.50390625;2656186;1649757433.748208
475;12.595703125;2662635;1649757437.459986
476;12.609375;2669091;1649757441.2498882
477;12.365234375;2675422;1649757444.9609687
478;12.447265625;2681795;1649757448.6218274
479;12.515625;2688203;1649757452.3050425
480;12.6171875;2694663;1649757456.004922
481;12.61328125;2701121;1649757459.7164354
482;12.509765625;2707526;1649757463.4355667
483;12.52734375;2713940;1649757467.1169367
484;12.40234375;2720290;1649757470.8211281
485;12.376953125;2726627;1649757474.49953
486;12.3359375;2732943;1649757478.2102785
487;12.345703125;2739264;1649757481.889517
488;12.251953125;2745537;1649757485.4797912
489;12.35546875;2751863;1649757489.2220373
490;12.23828125;2758129;1649757492.8853147
491;12.1640625;2764357;1649757496.5584137
492;12.357421875;2770684;1649757500.189703
493;12.16015625;2776910;1649757503.8139277
494;12.068359375;2783089;1649757507.3907533
495;12.302734375;2789388;1649757511.087239
496;12.296875;2795684;1649757514.7791462
497;12.306640625;2801985;1649757518.458479
498;12.26171875;2808263;1649757522.1147177
499;12.49609375;2814661;1649757525.7893763
500;12.236328125;2820926;1649757529.473491
501;12.24609375;2827196;1649757533.1663563
502;12.322265625;2833505;1649757536.814945
503;12.451171875;2839880;1649757540.4725215
504;12.3515625;2846204;1649757544.199474
505;12.224609375;2852463;1649757547.834412
506;12.17578125;2858697;1649757551.475452
507;12.236328125;2864962;1649757555.0776522
508;12.224609375;2871221;1649757558.6818047
509;12.201171875;2877468;1649757562.326611
510;12.322265625;2883777;1649757566.0174656
511;12.212890625;2890030;1649757569.6814628
512;12.13671875;2896244;1649757573.3136327
513;12.078125;2902428;1649757576.881098
514;12.119140625;2908633;1649757580.4486153
515;12.267578125;2914914;1649757584.1353457
516;12.048828125;2921083;1649757587.7214048
517;12.298828125;2927380;1649757591.3775299
518;12.169921875;2933611;1649757594.9930038
519;12.212890625;2939864;1649757598.6135387
520;12.26171875;2946142;1649757602.2247913
521;12.5234375;2952554;1649757605.9820442
522;12.341796875;2958873;1649757609.700535
523;12.123046875;2965080;1649757613.3889313
524;12.3046875;2971380;1649757617.0261781
525;12.140625;2977596;1649757620.6673546
526;12.201171875;2983843;1649757624.3527915
527;12.13671875;2990057;1649757627.9276433
528;12.296875;2996353;1649757631.5676868
529;12.1640625;3002581;1649757635.2282279
530;12.298828125;3008878;1649757638.8906226
531;12.111328125;3015079;1649757642.4804053
532;12.16015625;3021305;1649757646.0495
533;12.228515625;3027566;1649757649.6454659
534;12.291015625;3033859;1649757653.2801764
535;12.21875;3040115;1649757656.867325
536;12.328125;3046427;1649757660.49918
537;12.3671875;3052759;1649757664.124066
538;12.189453125;3059000;1649757667.7751408
539;12.1640625;3065228;1649757671.4310868
540;12.138671875;3071443;1649757675.0106308
541;12.111328125;3077644;1649757678.6021605
542;12.283203125;3083933;1649757697.0262444
543;12.26953125;3090215;1649757700.6879857
544;12.13671875;3096429;1649757704.2985272
545;12.396484375;3102776;1649757707.9378724
546;12.1953125;3109020;1649757711.611536
547;12.40234375;3115370;1649757715.2775629
548;12.3359375;3121686;1649757718.9546022
549;12.306640625;3127987;1649757722.6978981
550;12.552734375;3134414;1649757726.3718266
551;12.388671875;3140757;1649757730.0859835
552;12.20703125;3147007;1649757733.8167796
553;12.43359375;3153373;1649757737.532967
554;12.4140625;3159729;1649757741.2403224
555;12.361328125;3166058;1649757744.9757419
556;12.560546875;3172489;1649757748.679883
557;12.41796875;3178847;1649757752.3774571
558;12.458984375;3185226;1649757756.0632536
559;12.580078125;3191667;1649757759.816722
560;12.58203125;3198109;1649757763.573695
561;12.5390625;3204529;1649757767.2886968
562;12.451171875;3210904;1649757771.0602674
563;12.498046875;3217303;1649757774.7782862
564;12.505859375;3223706;1649757778.488429
565;12.5234375;3230118;1649757782.2864194
566;12.486328125;3236511;1649757786.0726824
567;12.27734375;3242797;1649757789.7724643
568;12.587890625;3249242;1649757793.4918268
569;12.62109375;3255704;1649757797.2686224
570;12.5546875;3262132;1649757801.0464125
571;12.458984375;3268511;1649757804.7658587
572;12.6484375;3274987;1649757808.5310526
573;12.37890625;3281325;1649757812.2212546
574;12.525390625;3287738;1649757815.9498014
575;12.544921875;3294161;1649757819.6922615
576;12.869140625;3300750;1649757823.516683
577;12.552734375;3307177;1649757827.2325187
578;12.685546875;3313672;1649757831.0501187
579;12.607421875;3320127;1649757834.8050153
580;12.447265625;3326500;1649757838.4807813
581;12.705078125;3333005;1649757842.2597523
582;12.6796875;3339497;1649757845.9887872
583;12.615234375;3345956;1649757849.7305357
584;12.525390625;3352369;1649757853.4799314
585;12.568359375;3358804;1649757857.1699305
586;12.630859375;3365271;1649757860.9603617
587;12.615234375;3371730;1649757864.7440903
588;12.498046875;3378129;1649757868.441086
589;12.595703125;3384578;1649757872.1734538
590;12.7734375;3391118;1649757875.978373
591;12.509765625;3397523;1649757879.6890466
592;12.669921875;3404010;1649757883.4187295
593;12.640625;3410482;1649757887.1373985
594;12.58203125;3416924;1649757890.8955703
595;12.5859375;3423368;1649757894.600002
596;12.62890625;3429834;1649757898.4306812
597;12.60546875;3436288;1649757902.2461379
598;12.484375;3442680;1649757906.0092459
599;12.7578125;3449212;1649757909.760773
600;12.65234375;3455690;1649757913.531532
601;12.671875;3462178;1649757917.2915084
602;12.4296875;3468542;1649757921.0344346
603;12.75;3475070;1649757924.8341963
604;12.708984375;3481577;1649757928.5850735
605;12.568359375;3488012;1649757932.38828
606;12.455078125;3494389;1649757936.0787272
607;12.546875;3500813;1649757939.8267725
608;12.705078125;3507318;1649757943.5823991
609;12.9609375;3513954;1649757947.4359162
610;12.61328125;3520412;1649757951.4371789
611;13.009765625;3527073;1649757955.2861555
612;13.013671875;3533736;1649757959.1366103
613;12.955078125;3540369;1649757962.9874182
614;12.921875;3546985;1649757966.7767425
615;12.798828125;3553538;1649757970.5937037
616;12.818359375;3560101;1649757974.4058676
617;12.95703125;3566735;1649757978.2528336
618;12.853515625;3573316;1649757982.0581965
619;12.947265625;3579945;1649757985.904978
620;12.951171875;3586576;1649757989.7768068
621;12.732421875;3593095;1649757993.6266742
622;12.5859375;3599539;1649757997.3884408
623;12.734375;3606059;1649758001.1732867
624;12.78125;3612603;1649758004.9884815
625;12.619140625;3619064;1649758008.7583454
626;12.626953125;3625529;1649758012.5659492
627;12.6328125;3631997;1649758016.3394608
628;12.48828125;3638391;1649758020.1231694
629;12.623046875;3644854;1649758023.8529136
630;12.529296875;3651269;1649758027.5829334
631;12.642578125;3657742;1649758031.3563247
632;12.671875;3664230;1649758035.0804365
633;12.564453125;3670663;1649758038.8352
634;12.484375;3677055;1649758042.549259
635;12.59375;3683503;1649758046.2955446
636;12.65234375;3689981;1649758050.0745974
637;12.64453125;3696455;1649758053.8640432
638;12.43359375;3702821;1649758057.5559351
639;12.46875;3709205;1649758061.2503355
640;12.529296875;3715620;1649758065.0110915
641;12.609375;3722076;1649758068.7632473
642;12.6171875;3728536;1649758072.5264304
643;12.595703125;3734985;1649758076.3112776
644;12.42578125;3741347;1649758080.0955703
645;12.6484375;3747823;1649758083.9082925
646;12.439453125;3754192;1649758087.5989516
647;12.642578125;3760665;1649758091.3155854
648;12.61328125;3767123;1649758095.0618978
649;12.486328125;3773516;1649758098.8485246
650;12.4375;3779884;1649758102.5724018
651;12.490234375;3786279;1649758106.2323298
652;12.431640625;3792644;1649758109.987011
653;12.599609375;3799095;1649758113.7553217
654;12.55078125;3805521;1649758117.459591
655;12.720703125;3812034;1649758121.2540004
656;12.515625;3818442;1649758125.0360463
657;12.521484375;3824853;1649758128.734902
658;12.45703125;3831231;1649758132.443411
659;12.701171875;3837734;1649758136.1583295
660;12.701171875;3844237;1649758139.9469097
661;12.62109375;3850699;1649758143.721919
662;12.525390625;3857112;1649758147.3972404
663;12.671875;3863600;1649758151.1775625
664;12.53515625;3870018;1649758154.9238884
665;12.5078125;3876422;1649758158.6548858
666;12.556640625;3882851;1649758162.418772
667;12.638671875;3889322;1649758166.1245282
668;12.8125;3895882;1649758169.922203
669;12.646484375;3902357;1649758173.7497187
670;12.591796875;3908804;1649758177.4407501
671;12.705078125;3915309;1649758181.2647917
672;12.595703125;3921758;1649758185.0779028
673;12.689453125;3928255;1649758188.8558807
674;12.75390625;3934785;1649758192.6140957
675;12.931640625;3941406;1649758196.4280756
676;13.12109375;3948124;1649758200.270683
677;12.814453125;3954685;1649758204.1455047
678;12.94921875;3961315;1649758207.9508855
679;12.86328125;3967901;1649758211.7830176
680;12.80859375;3974459;1649758215.5877132
681;12.923828125;3981076;1649758219.434456
682;12.908203125;3987685;1649758223.310981
683;12.763671875;3994220;1649758227.0942788
684;12.798828125;4000773;1649758230.888153
685;12.73046875;4007291;1649758234.6940916
