;train/length;Steps;Wall_Time
266;7.734375;974185;1649691748.9812214
267;7.77734375;978167;1649691751.5584552
268;7.841796875;982182;1649691754.126699
269;7.662109375;986105;1649691756.6436706
270;7.927734375;990164;1649691759.2305152
271;7.85546875;994186;1649691761.8128994
272;7.80859375;998184;1649691764.4152498
273;7.841796875;1002199;1649691766.9890943
274;7.8828125;1006235;1649691769.5720053
275;7.98828125;1010325;1649691771.815827
276;8.126953125;1014486;1649691774.0764282
277;8.048828125;1018607;1649691777.591749
278;8.025390625;1022716;1649691779.8434901
279;7.94921875;1026786;1649691782.082647
280;8.0078125;1030886;1649691794.0316339
281;7.97265625;1034968;1649691796.3001976
282;8.142578125;1039137;1649691798.5801194
283;8.111328125;1043290;1649691800.8778086
284;7.98046875;1047376;1649691803.1244795
285;7.93359375;1051438;1649691805.371098
286;7.966796875;1055517;1649691807.595211
287;8.013671875;1059620;1649691809.8325708
288;8.02734375;1063730;1649691812.1266773
289;8.025390625;1067839;1649691814.4653997
290;7.818359375;1071842;1649691816.6948647
291;7.884765625;1075879;1649691818.8976228
292;7.931640625;1079940;1649691821.1141536
293;7.90234375;1083986;1649691823.3469188
294;7.990234375;1088077;1649691825.6029558
295;7.767578125;1092054;1649691827.7998757
296;7.791015625;1096043;1649691829.9932778
297;7.916015625;1100096;1649691832.200005
298;7.880859375;1104131;1649691834.4132879
299;7.779296875;1108114;1649691836.6405578
300;7.86328125;1112140;1649691838.8359063
301;7.765625;1116116;1649691841.023008
302;7.841796875;1120131;1649691843.2240741
303;7.98046875;1124217;1649691845.4558206
304;7.931640625;1128278;1649691847.7197897
305;8.017578125;1132383;1649691849.958323
306;7.904296875;1136430;1649691852.1900682
307;7.892578125;1140471;1649691854.4055762
308;7.953125;1144543;1649691856.6216743
309;8.03125;1148655;1649691858.873087
310;8.0078125;1152755;1649691861.1413915
311;8.0703125;1156887;1649691863.3894498
312;8.015625;1160991;1649691865.6487777
313;8.10546875;1165141;1649691867.913765
314;7.994140625;1169234;1649691870.1692307
315;8.0390625;1173350;1649691872.4343364
316;8.005859375;1177449;1649691874.681964
317;7.955078125;1181522;1649691876.9119787
318;8.123046875;1185681;1649691879.1799142
319;8.00390625;1189779;1649691881.429793
320;8.11328125;1193933;1649691883.7258346
321;8.044921875;1198052;1649691885.9851005
322;7.986328125;1202141;1649691888.2240665
323;8.150390625;1206314;1649691890.4879217
324;8.119140625;1210471;1649691892.759693
325;8.091796875;1214614;1649691895.056535
326;8.0546875;1218738;1649691897.3449411
327;8.12109375;1222896;1649691899.6282623
328;8.03515625;1227010;1649691901.8918467
329;8.17578125;1231196;1649691904.1771393
330;8.162109375;1235375;1649691906.4641664
331;8.095703125;1239520;1649691908.7755363
332;8.259765625;1243749;1649691911.0813274
333;8.150390625;1247922;1649691913.369716
334;8.28125;1252162;1649691915.6807165
335;7.998046875;1256257;1649691917.9381428
336;8.1328125;1260421;1649691920.2461414
337;8.22265625;1264631;1649691922.5442913
338;8.189453125;1268824;1649691924.8349936
339;8.162109375;1273003;1649691927.1233628
340;8.232421875;1277218;1649691929.4196646
341;8.05078125;1281340;1649691931.7152297
342;8.33984375;1285610;1649691934.0384622
343;8.177734375;1289797;1649691936.336644
344;8.2265625;1294009;1649691938.6357155
345;8.228515625;1298222;1649691940.9427881
346;8.45703125;1302552;1649691943.3042378
347;8.2265625;1306764;1649691946.0374825
348;8.32421875;1311026;1649691948.3622513
349;8.2109375;1315230;1649691950.693015
350;8.228515625;1319443;1649691952.9932103
351;8.38671875;1323737;1649691955.3607652
352;8.44921875;1328063;1649691957.73913
353;8.306640625;1332316;1649691960.06958
354;8.40625;1336620;1649691962.4018607
355;8.125;1340780;1649691964.706886
356;8.111328125;1344933;1649691967.003017
357;8.28125;1349173;1649691969.3384142
358;8.166015625;1353354;1649691971.63323
359;8.22265625;1357564;1649691973.9453907
360;8.10546875;1361714;1649691976.2193725
361;8.130859375;1365877;1649691978.488595
362;8.1953125;1370073;1649691980.8067157
363;8.232421875;1374288;1649691983.1020854
364;8.208984375;1378491;1649691985.402688
365;8.119140625;1382648;1649691987.679552
366;8.185546875;1386839;1649691989.9667282
367;8.208984375;1391042;1649691992.310391
368;8.251953125;1395267;1649691994.6289032
369;8.19921875;1399465;1649691996.9203293
370;8.251953125;1403690;1649691999.2230332
371;8.091796875;1407833;1649692001.5020206
372;8.2421875;1412053;1649692003.834246
373;8.2265625;1416265;1649692006.1463313
374;8.234375;1420481;1649692008.458382
375;8.138671875;1424648;1649692010.7434626
376;8.17578125;1428834;1649692013.0336418
377;8.234375;1433050;1649692015.3562427
378;8.048828125;1437171;1649692017.6414645
379;8.078125;1441307;1649692019.902981
380;8.171875;1445491;1649692022.179251
381;8.033203125;1449604;1649692024.4393275
382;8.048828125;1453725;1649692026.7062767
383;7.978515625;1457810;1649692028.9974854
384;7.978515625;1461895;1649692031.2406185
385;7.837890625;1465908;1649692033.4607096
386;7.87890625;1469942;1649692035.6770122
387;7.796875;1473934;1649692037.872039
388;7.91015625;1477984;1649692040.134446
389;7.859375;1482008;1649692042.3544228
390;7.970703125;1486089;1649692044.5898604
391;8.029296875;1490200;1649692046.8454561
392;7.9765625;1494284;1649692049.0825603
393;8.06640625;1498414;1649692051.369096
394;7.943359375;1502481;1649692053.628539
395;8.244140625;1506702;1649692055.9033928
396;8.228515625;1510915;1649692058.2081263
397;8.025390625;1515024;1649692060.4780192
398;8.078125;1519160;1649692062.7659683
399;8.208984375;1523363;1649692065.079911
400;8.177734375;1527550;1649692067.3716853
401;8.19921875;1531748;1649692069.6624691
402;8.162109375;1535927;1649692071.9506552
403;8.146484375;1540098;1649692074.2384007
404;8.263671875;1544329;1649692076.5768702
405;8.150390625;1548502;1649692078.8764553
406;8.236328125;1552719;1649692081.189279
407;8.05859375;1556845;1649692083.4840837
408;8.099609375;1560992;1649692085.7642074
409;8.166015625;1565173;1649692088.0912528
410;8.125;1569333;1649692090.3805203
411;8.099609375;1573480;1649692092.6535466
412;8.228515625;1577693;1649692094.9386554
413;8.3125;1581949;1649692097.2491925
414;8.158203125;1586126;1649692099.5645103
415;8.212890625;1590331;1649692101.8603973
416;8.16796875;1594513;1649692104.1630502
417;8.13671875;1598679;1649692106.4417896
418;8.205078125;1602880;1649692108.7416146
419;8.103515625;1607029;1649692111.054494
420;8.20703125;1611231;1649692113.3732429
421;8.205078125;1615432;1649692115.6605694
422;8.30078125;1619682;1649692117.9742022
423;8.26171875;1623912;1649692120.2788024
424;8.3125;1628168;1649692122.608402
425;8.3984375;1632468;1649692124.9897006
426;8.33984375;1636738;1649692127.32974
427;8.236328125;1640955;1649692129.6384542
428;8.20703125;1645157;1649692131.944195
429;8.263671875;1649388;1649692134.260209
430;8.287109375;1653631;1649692136.614028
431;8.26953125;1657865;1649692138.9390981
432;8.21875;1662073;1649692141.2362537
433;8.193359375;1666268;1649692143.5354192
434;8.248046875;1670491;1649692145.8363686
435;8.1171875;1674647;1649692148.1622655
436;8.33203125;1678913;1649692150.4948914
437;8.279296875;1683152;1649692152.8263764
438;8.23828125;1687370;1649692155.1357114
439;8.1171875;1691526;1649692157.4202747
440;8.28515625;1695768;1649692159.7491934
441;8.251953125;1699993;1649692162.0694883
442;8.25390625;1704219;1649692164.380202
443;8.1796875;1708407;1649692166.6928043
444;8.2890625;1712651;1649692169.0032194
445;8.2734375;1716887;1649692171.3529506
446;8.2421875;1721107;1649692173.6897962
447;8.326171875;1725370;1649692176.018862
448;8.15234375;1729544;1649692178.3142562
449;8.177734375;1733731;1649692180.604656
450;8.21484375;1737937;1649692182.9189286
451;8.369140625;1742222;1649692185.2543736
452;8.205078125;1746423;1649692187.5561635
453;8.248046875;1750646;1649692189.8499868
454;8.15625;1754822;1649692192.1425316
455;8.294921875;1759069;1649692194.4440763
456;8.189453125;1763262;1649692196.782728
457;8.173828125;1767447;1649692199.0745924
458;8.234375;1771663;1649692201.3791475
459;8.119140625;1775820;1649692203.6588843
460;8.25;1780044;1649692205.9707065
461;8.189453125;1784237;1649692208.296684
462;8.142578125;1788406;1649692210.5858355
463;8.19921875;1792604;1649692212.8673398
464;8.205078125;1796805;1649692215.1584287
465;8.39453125;1801103;1649692217.4796748
466;8.267578125;1805336;1649692219.8201756
467;8.2109375;1809540;1649692222.135698
468;8.333984375;1813807;1649692224.464462
469;8.3515625;1818083;1649692226.813024
470;8.421875;1822395;1649692229.1588635
471;8.357421875;1826674;1649692231.529494
472;8.400390625;1830975;1649692233.8754203
473;8.36328125;1835257;1649692236.218005
474;8.3046875;1839509;1649692238.5480614
475;8.466796875;1843844;1649692240.9170003
476;8.36328125;1848126;1649692243.3067257
477;8.31640625;1852384;1649692245.655007
478;8.400390625;1856685;1649692247.9914734
479;8.421875;1860997;1649692250.3379998
480;8.359375;1865277;1649692252.6797395
481;8.22265625;1869487;1649692255.0028198
482;8.310546875;1873742;1649692257.339153
483;8.234375;1877958;1649692259.6487663
484;8.25;1882182;1649692261.969811
485;8.2578125;1886410;1649692264.2758791
486;8.291015625;1890655;1649692266.5973191
487;8.416015625;1894964;1649692268.9757075
488;8.33203125;1899230;1649692271.3229814
489;8.3515625;1903506;1649692273.6575234
490;8.154296875;1907681;1649692275.9496906
491;8.271484375;1911916;1649692278.2521555
492;8.2890625;1916160;1649692280.6086764
493;8.4453125;1920484;1649692282.9558837
494;8.4609375;1924816;1649692285.3322875
495;8.357421875;1929095;1649692287.6854725
496;8.255859375;1933322;1649692290.0023854
497;8.435546875;1937641;1649692292.376306
498;8.41015625;1941947;1649692294.729764
499;8.416015625;1946256;1649692297.0936248
500;8.353515625;1950533;1649692299.43434
501;8.54296875;1954907;1649692301.8180633
502;8.515625;1959267;1649692304.2238748
503;8.41015625;1963573;1649692306.5924816
504;8.373046875;1967860;1649692308.929038
505;8.392578125;1972157;1649692311.2721567
506;8.5625;1976541;1649692313.648037
507;8.31640625;1980799;1649692316.0550208
508;8.544921875;1985174;1649692318.4302585
509;8.611328125;1989583;1649692320.832638
510;8.513671875;1993942;1649692323.223396
511;8.439453125;1998263;1649692325.5871084
512;8.388671875;2002558;1649692327.965985
513;8.427734375;2006873;1649692330.3137686
514;8.3515625;2011149;1649692332.6529257
515;8.36328125;2015431;1649692334.9848645
516;8.46484375;2019765;1649692337.3435805
517;8.423828125;2024078;1649692339.7288845
518;8.490234375;2028425;1649692342.0986233
519;8.544921875;2032800;1649692344.4851942
520;8.40234375;2037102;1649692346.8664846
521;8.505859375;2041457;1649692349.2381713
522;8.677734375;2045900;1649692351.6829607
523;8.73828125;2050374;1649692354.1511292
524;8.53515625;2054744;1649692356.5479786
525;8.3984375;2059044;1649692369.257031
526;8.658203125;2063477;1649692371.680055
527;8.59765625;2067879;1649692374.0906446
528;8.685546875;2072326;1649692376.557789
529;8.498046875;2076677;1649692378.9567938
530;8.5625;2081061;1649692381.3463204
531;8.63671875;2085483;1649692383.7557917
532;8.787109375;2089982;1649692386.1930997
533;8.6328125;2094402;1649692388.7307513
534;8.521484375;2098765;1649692391.117901
535;8.6953125;2103217;1649692393.549572
536;8.630859375;2107636;1649692395.968364
537;8.638671875;2112059;1649692398.3809183
538;8.76171875;2116545;1649692400.8522623
539;8.57421875;2120935;1649692403.276812
540;8.3828125;2125227;1649692405.6411986
541;8.59765625;2129629;1649692408.0215235
542;8.4296875;2133945;1649692410.3915005
543;8.384765625;2138238;1649692412.7719724
544;8.353515625;2142515;1649692415.1090374
545;8.494140625;2146864;1649692417.4670212
546;8.5234375;2151228;1649692419.847838
547;8.572265625;2155617;1649692422.2330277
548;8.615234375;2160028;1649692424.6677163
549;8.546875;2164404;1649692427.0667264
550;8.52734375;2168770;1649692429.444027
551;8.560546875;2173153;1649692431.8334048
552;8.630859375;2177572;1649692434.239736
553;8.673828125;2182013;1649692436.7209587
554;8.591796875;2186412;1649692439.156901
555;8.482421875;2190755;1649692441.5541232
556;8.6484375;2195183;1649692443.9817624
557;8.69140625;2199633;1649692446.4293299
558;8.408203125;2203938;1649692448.8293726
559;8.595703125;2208339;1649692451.2341278
560;8.501953125;2212692;1649692453.6285915
561;8.51953125;2217054;1649692456.0296323
562;8.517578125;2221415;1649692458.430637
563;8.470703125;2225752;1649692460.8480225
564;8.685546875;2230199;1649692463.2747827
565;8.58984375;2234597;1649692465.69209
566;8.521484375;2238960;1649692468.1036656
567;8.57421875;2243350;1649692470.5076034
568;8.51171875;2247708;1649692472.9382665
569;8.529296875;2252075;1649692475.3471458
570;8.39453125;2256373;1649692477.7249205
571;8.6171875;2260785;1649692480.119644
572;8.537109375;2265156;1649692482.5465198
573;8.51953125;2269518;1649692484.9806285
574;8.48046875;2273860;1649692487.3842723
575;8.603515625;2278265;1649692489.7899733
576;8.599609375;2282668;1649692492.2142212
577;8.462890625;2287001;1649692494.6186473
578;8.5703125;2291389;1649692497.0542197
579;8.5078125;2295745;1649692499.4569235
580;8.833984375;2300268;1649692501.920671
581;8.564453125;2304653;1649692504.3619277
582;8.59375;2309053;1649692506.7853944
583;8.72265625;2313519;1649692509.2788424
584;8.724609375;2317986;1649692511.7403185
585;8.685546875;2322433;1649692514.1825953
586;8.716796875;2326896;1649692516.6271093
587;8.728515625;2331365;1649692519.0884583
588;8.685546875;2335812;1649692521.5692408
589;8.869140625;2340353;1649692524.0409858
590;8.66796875;2344791;1649692526.511644
591;8.74609375;2349269;1649692528.9707146
592;8.681640625;2353714;1649692531.4139884
593;8.74609375;2358192;1649692533.9016666
594;8.826171875;2362711;1649692536.3672242
595;8.673828125;2367152;1649692538.8342361
596;8.7578125;2371636;1649692541.2858603
597;8.623046875;2376051;1649692543.736629
598;8.515625;2380411;1649692546.1638613
599;8.734375;2384883;1649692548.6002095
600;8.50390625;2389237;1649692551.0156193
601;8.693359375;2393688;1649692553.4581165
602;8.583984375;2398083;1649692555.9087994
603;8.642578125;2402508;1649692558.3654277
604;8.609375;2406916;1649692560.798461
605;8.513671875;2411275;1649692563.2069306
606;8.4296875;2415591;1649692565.584821
607;8.744140625;2420068;1649692568.032154
608;8.5703125;2424456;1649692570.4712493
609;8.63671875;2428878;1649692572.8893576
610;8.681640625;2433323;1649692575.3362653
611;8.6953125;2437775;1649692577.7849143
612;8.52734375;2442141;1649692580.2988753
613;8.701171875;2446596;1649692582.753325
614;8.59375;2450996;1649692585.1826944
615;8.564453125;2455381;1649692587.6009843
616;8.61328125;2459791;1649692590.0138633
617;8.64453125;2464217;1649692592.4555364
618;8.70703125;2468675;1649692594.914706
619;8.76171875;2473161;1649692597.3814087
620;8.6875;2477609;1649692599.844044
621;8.58984375;2482007;1649692602.2797909
622;8.669921875;2486446;1649692604.7271469
623;8.62109375;2490860;1649692607.1721811
624;8.650390625;2495289;1649692609.5981176
625;8.630859375;2499708;1649692612.0418437
626;8.73046875;2504178;1649692614.4890008
627;8.740234375;2508653;1649692616.9594705
628;8.625;2513069;1649692619.4019198
629;8.890625;2517621;1649692621.8978539
630;8.72265625;2522087;1649692624.3578844
631;8.75390625;2526569;1649692626.810621
632;8.666015625;2531006;1649692629.2893445
633;8.56640625;2535392;1649692631.7159276
634;8.67578125;2539834;1649692634.146841
635;8.611328125;2544243;1649692636.577459
636;8.513671875;2548602;1649692638.9796102
637;8.5546875;2552982;1649692641.4253924
638;8.451171875;2557309;1649692643.8145225
639;8.650390625;2561738;1649692646.2352839
640;8.478515625;2566079;1649692648.6400247
641;8.708984375;2570538;1649692651.065051
642;8.65234375;2574968;1649692653.5287075
643;8.56640625;2579354;1649692655.9481847
644;8.580078125;2583747;1649692658.4271662
645;8.517578125;2588108;1649692660.835909
646;8.57421875;2592498;1649692663.2536733
647;8.689453125;2596947;1649692665.7094185
648;8.603515625;2601352;1649692668.13671
649;8.595703125;2605753;1649692670.5613768
650;8.60546875;2610159;1649692672.974688
651;8.55859375;2614541;1649692675.3958817
652;8.685546875;2618988;1649692677.855534
653;8.603515625;2623393;1649692680.283026
654;8.560546875;2627776;1649692682.704091
655;8.60546875;2632182;1649692685.1058593
656;8.595703125;2636583;1649692687.518707
657;8.771484375;2641074;1649692689.982615
658;8.58203125;2645468;1649692692.4273582
659;8.537109375;2649839;1649692694.841103
660;8.640625;2654263;1649692697.2639375
661;8.44140625;2658585;1649692699.6699069
662;8.70703125;2663043;1649692702.1252458
663;8.6875;2667491;1649692704.5677488
664;8.70703125;2671949;1649692707.0061133
665;8.59375;2676349;1649692709.4339373
666;8.6875;2680797;1649692711.881233
667;8.599609375;2685200;1649692714.3374815
668;8.76953125;2689690;1649692716.795692
669;8.640625;2694114;1649692719.2403574
670;8.5625;2698498;1649692721.6633341
671;8.712890625;2702959;1649692724.113519
672;8.61328125;2707369;1649692726.568452
673;8.6796875;2711813;1649692729.0055814
674;8.76171875;2716299;1649692731.4705718
675;8.65234375;2720729;1649692733.919185
676;8.6171875;2725141;1649692736.3622477
677;8.693359375;2729592;1649692738.8180661
678;8.544921875;2733967;1649692741.2408721
679;8.6640625;2738403;1649692743.6619813
680;8.634765625;2742824;1649692746.0988529
681;8.658203125;2747257;1649692748.5462387
682;8.66015625;2751691;1649692750.999345
683;8.478515625;2756032;1649692753.4111679
684;8.591796875;2760431;1649692755.819684
685;8.630859375;2764850;1649692758.2439952
686;8.546875;2769226;1649692760.699136
687;8.78515625;2773724;1649692763.1738527
688;8.578125;2778116;1649692765.5972311
689;8.728515625;2782585;1649692768.0386965
