;train/length;Steps;Wall_Time
117;20.0;302080;1649569862.680087
118;20.0;304640;1649569863.5988064
119;20.0;307200;1649569864.5233026
120;20.0;309760;1649569865.4448345
121;20.0;312320;1649569866.3698235
122;20.0;314880;1649569867.2898424
123;20.0;317440;1649569868.204819
124;20.0;320000;1649569869.1231554
125;20.0;322560;1649569870.077609
126;20.0;325120;1649569871.0026217
127;20.0;327680;1649569871.9208834
128;20.0;330240;1649569872.8391047
129;20.0;332800;1649569873.7643337
130;20.0;335360;1649569874.6841989
131;20.0;337920;1649569875.6070716
132;20.0;340480;1649569876.5332606
133;20.0;343040;1649569877.4542232
134;20.0;345600;1649569878.3776135
135;20.0;348160;1649569879.2971396
136;20.0;350720;1649569880.2476935
137;20.0;353280;1649569881.172977
138;20.0;355840;1649569882.0958495
139;20.0;358400;1649569883.0143638
140;20.0;360960;1649569883.9379876
141;20.0;363520;1649569884.8603203
142;20.0;366080;1649569885.7843122
143;20.0;368640;1649569886.7086477
144;20.0;371200;1649569887.6317098
145;20.0;373760;1649569888.5544548
146;20.0;376320;1649569889.4834838
147;20.0;378880;1649569890.4221427
148;20.0;381440;1649569891.3576345
149;20.0;384000;1649569892.2837753
150;20.0;386560;1649569893.2082078
151;20.0;389120;1649569894.1309326
152;20.0;391680;1649569895.057019
153;20.0;394240;1649569895.9793756
154;20.0;396800;1649569896.9024227
155;20.0;399360;1649569897.8188295
156;20.0;401920;1649569898.7379737
157;20.0;404480;1649569899.6600232
158;20.0;407040;1649569900.5860212
159;20.0;409600;1649569901.5434587
160;20.0;412160;1649569902.4631839
161;20.0;414720;1649569903.388809
162;20.0;417280;1649569904.3109438
163;20.0;419840;1649569905.2282834
164;20.0;422400;1649569906.1498232
165;20.0;424960;1649569907.0710955
166;20.0;427520;1649569907.9931202
167;20.0;430080;1649569908.9145458
168;20.0;432640;1649569909.8431609
169;20.0;435200;1649569910.7672195
170;20.0;437760;1649569911.7182267
171;20.0;440320;1649569912.6400146
172;20.0;442880;1649569913.5625465
173;20.0;445440;1649569914.4853437
174;20.0;448000;1649569915.408456
175;20.0;450560;1649569916.3289769
176;20.0;453120;1649569917.2510626
177;20.0;455680;1649569918.1730397
178;20.0;458240;1649569919.090696
179;20.0;460800;1649569920.0103397
180;20.0;463360;1649569920.9315338
181;20.0;465920;1649569921.864149
182;20.0;468480;1649569922.7991931
183;20.0;471040;1649569923.7167938
184;20.0;473600;1649569924.6379323
185;20.0;476160;1649569925.553676
186;20.0;478720;1649569926.4693465
187;20.0;481280;1649569927.38605
188;20.0;483840;1649569928.3044143
189;20.0;486400;1649569929.2960906
190;20.0;488960;1649569930.2131922
191;20.0;491520;1649569931.1327174
192;20.0;494080;1649569932.048698
193;20.0;496640;1649569932.9987078
194;20.0;499200;1649569933.922239
195;20.0;501760;1649569934.8419416
196;20.0;504320;1649569935.758815
197;20.0;506880;1649569936.6744626
198;20.0;509440;1649569937.591865
199;20.0;512000;1649569938.5157015
200;20.0;514560;1649569946.858994
201;20.0;517120;1649569947.801969
202;20.0;519680;1649569948.725405
203;20.0;522240;1649569949.6408603
204;20.0;524800;1649569950.5580804
205;20.0;527360;1649569951.4735296
206;20.0;529920;1649569952.3893778
207;20.0;532480;1649569953.3134046
208;20.0;535040;1649569954.2526543
209;20.0;537600;1649569955.1718948
210;20.0;540160;1649569956.087442
211;20.0;542720;1649569957.005251
212;20.0;545280;1649569957.9235306
213;20.0;547840;1649569958.8451474
214;20.0;550400;1649569959.7630923
215;20.0;552960;1649569960.6807172
216;20.0;555520;1649569961.5973787
217;20.0;558080;1649569962.5142343
218;20.0;560640;1649569963.4310863
219;20.0;563200;1649569964.3810306
220;20.0;565760;1649569965.301634
221;20.0;568320;1649569966.2212703
222;20.0;570880;1649569967.143175
223;20.0;573440;1649569968.06373
224;20.0;576000;1649569968.9867897
225;20.0;578560;1649569969.9079642
226;20.0;581120;1649569970.8267107
227;20.0;583680;1649569971.7484424
228;20.0;586240;1649569972.6677454
229;20.0;588800;1649569973.5889683
230;20.0;591360;1649569974.5282621
231;20.0;593920;1649569975.4544075
232;20.0;596480;1649569976.3736415
233;20.0;599040;1649569977.2915401
234;20.0;601600;1649569978.213185
235;20.0;604160;1649569979.1302948
236;20.0;606720;1649569980.0559628
237;20.0;609280;1649569980.9803512
238;20.0;611840;1649569981.900331
239;20.0;614400;1649569982.82142
240;20.0;616960;1649569983.7479727
241;20.0;619520;1649569984.672341
242;20.0;622080;1649569985.6156042
243;20.0;624640;1649569986.5415685
244;20.0;627200;1649569987.4584155
245;20.0;629760;1649569988.3830888
246;20.0;632320;1649569989.308987
247;20.0;634880;1649569990.2344003
248;20.0;637440;1649569991.1549869
249;20.0;640000;1649569992.0765946
250;20.0;642560;1649569992.9999814
251;20.0;645120;1649569993.9213398
252;20.0;647680;1649569994.8467112
253;20.0;650240;1649569995.7943757
254;20.0;652800;1649569996.7100463
255;20.0;655360;1649569997.6254601
256;20.0;657920;1649569998.5410063
257;20.0;660480;1649569999.45663
258;20.0;663040;1649570000.371496
259;20.0;665600;1649570001.285794
260;20.0;668160;1649570002.1996672
261;20.0;670720;1649570003.1194038
262;20.0;673280;1649570004.0357387
263;20.0;675840;1649570004.949913
264;20.0;678400;1649570005.877151
265;20.0;680960;1649570006.808201
266;20.0;683520;1649570007.7282166
267;20.0;686080;1649570008.6441321
268;20.0;688640;1649570009.5607374
269;20.0;691200;1649570010.4771106
270;20.0;693760;1649570011.400396
271;20.0;696320;1649570012.321773
272;20.0;698880;1649570013.2395053
273;20.0;701440;1649570014.164115
274;20.0;704000;1649570015.0836196
275;20.0;706560;1649570016.0053694
276;20.0;709120;1649570016.953846
277;20.0;711680;1649570017.8752084
278;20.0;714240;1649570018.794882
279;20.0;716800;1649570019.714128
280;20.0;719360;1649570020.630097
281;20.0;721920;1649570021.5535636
282;20.0;724480;1649570022.473859
283;20.0;727040;1649570023.3940268
284;20.0;729600;1649570024.3133454
285;20.0;732160;1649570025.2322538
286;20.0;734720;1649570026.1512213
287;20.0;737280;1649570027.0918524
288;20.0;739840;1649570028.0169444
289;20.0;742400;1649570028.9418612
290;20.0;744960;1649570029.8620636
291;20.0;747520;1649570030.7838578
292;20.0;750080;1649570031.706428
293;20.0;752640;1649570032.6209807
294;20.0;755200;1649570033.5401242
295;20.0;757760;1649570034.4625905
296;20.0;760320;1649570035.3817935
297;20.0;762880;1649570036.302989
298;20.0;765440;1649570037.2215834
299;20.0;768000;1649570038.161838
300;20.0;770560;1649570046.463987
301;20.0;773120;1649570047.400852
302;20.0;775680;1649570048.3575213
303;20.0;778240;1649570049.275981
304;20.0;780800;1649570050.1907332
305;20.0;783360;1649570051.1081386
306;20.0;785920;1649570052.0245295
307;20.0;788480;1649570052.9405458
308;20.0;791040;1649570053.857667
309;20.0;793600;1649570054.7759957
310;20.0;796160;1649570055.6904492
311;20.0;798720;1649570056.6058621
312;20.0;801280;1649570057.5213952
313;20.0;803840;1649570058.4530535
314;20.0;806400;1649570059.381476
315;20.0;808960;1649570060.3009539
316;20.0;811520;1649570061.2207384
317;20.0;814080;1649570062.140613
318;20.0;816640;1649570063.058082
319;20.0;819200;1649570063.9762836
320;20.0;821760;1649570064.8920875
321;20.0;824320;1649570065.8133512
322;20.0;826880;1649570066.737747
323;20.0;829440;1649570067.6535697
324;20.0;832000;1649570068.5757551
325;20.0;834560;1649570069.526028
326;20.0;837120;1649570070.446928
327;20.0;839680;1649570071.3668284
328;20.0;842240;1649570072.2891612
329;20.0;844800;1649570073.2074902
330;20.0;847360;1649570074.1257687
331;20.0;849920;1649570075.0428073
332;20.0;852480;1649570075.9657946
333;20.0;855040;1649570076.8887808
334;20.0;857600;1649570077.8040845
335;20.0;860160;1649570078.7203102
336;20.0;862720;1649570079.6647837
337;20.0;865280;1649570080.5871353
338;20.0;867840;1649570081.508259
339;20.0;870400;1649570082.4269645
340;20.0;872960;1649570083.3495283
341;20.0;875520;1649570084.2654219
342;20.0;878080;1649570085.1870983
343;20.0;880640;1649570086.107368
344;20.0;883200;1649570087.021697
345;20.0;885760;1649570087.9352822
346;20.0;888320;1649570088.8565822
347;20.0;890880;1649570089.7823434
348;20.0;893440;1649570090.7237427
349;20.0;896000;1649570091.6410847
350;20.0;898560;1649570092.629268
351;20.0;901120;1649570093.5534954
352;20.0;903680;1649570094.4735134
353;20.0;906240;1649570095.3992608
354;20.0;908800;1649570096.317233
355;20.0;911360;1649570097.2343554
356;20.0;913920;1649570098.1573603
357;20.0;916480;1649570099.0745761
358;20.0;919040;1649570099.9995153
359;20.0;921600;1649570100.954208
360;20.0;924160;1649570101.8796992
361;20.0;926720;1649570102.8030589
362;20.0;929280;1649570103.7226548
363;20.0;931840;1649570104.642564
364;20.0;934400;1649570105.564476
365;20.0;936960;1649570106.4878337
366;20.0;939520;1649570107.411935
367;20.0;942080;1649570108.3323042
368;20.0;944640;1649570109.2495396
369;20.0;947200;1649570110.1716375
370;20.0;949760;1649570111.113265
371;20.0;952320;1649570112.038412
372;20.0;954880;1649570112.9568574
373;20.0;957440;1649570113.873813
374;20.0;960000;1649570114.796433
375;20.0;962560;1649570115.711562
376;20.0;965120;1649570116.6321912
377;20.0;967680;1649570117.5478187
378;20.0;970240;1649570118.4644136
379;20.0;972800;1649570119.3813396
380;20.0;975360;1649570120.297463
381;20.0;977920;1649570121.2130995
382;20.0;980480;1649570122.155446
383;20.0;983040;1649570123.0729423
384;20.0;985600;1649570123.9927166
385;20.0;988160;1649570124.9072785
386;20.0;990720;1649570125.8232422
387;20.0;993280;1649570126.7415137
388;20.0;995840;1649570127.660834
389;20.0;998400;1649570128.5786366
390;20.0;1000960;1649570129.4954023
391;20.0;1003520;1649570130.4140015
392;20.0;1006080;1649570131.3307426
393;20.0;1008640;1649570132.2803984
394;20.0;1011200;1649570133.205662
395;20.0;1013760;1649570134.1258054
396;20.0;1016320;1649570135.0462415
397;20.0;1018880;1649570135.964106
398;20.0;1021440;1649570136.8835394
399;20.0;1024000;1649570137.8010075
400;20.0;1026560;1649570146.1823359
401;20.0;1029120;1649570147.1337347
402;20.0;1031680;1649570148.0572083
403;20.0;1034240;1649570148.974618
404;20.0;1036800;1649570149.8981693
405;20.0;1039360;1649570150.816644
406;20.0;1041920;1649570151.7342136
407;20.0;1044480;1649570152.6549625
408;20.0;1047040;1649570153.6053424
409;20.0;1049600;1649570154.5226877
410;20.0;1052160;1649570155.4359505
411;20.0;1054720;1649570156.3496494
412;20.0;1057280;1649570157.2660859
413;20.0;1059840;1649570158.1809733
414;20.0;1062400;1649570159.0951843
415;20.0;1064960;1649570160.0076854
416;20.0;1067520;1649570160.9275823
417;20.0;1070080;1649570161.8486674
418;20.0;1072640;1649570162.7695045
419;20.0;1075200;1649570163.7251146
420;20.0;1077760;1649570164.6457253
421;20.0;1080320;1649570165.565048
422;20.0;1082880;1649570166.4870489
423;20.0;1085440;1649570167.4042895
424;20.0;1088000;1649570168.3219144
425;20.0;1090560;1649570169.239388
426;20.0;1093120;1649570170.1541612
427;20.0;1095680;1649570171.0716462
428;20.0;1098240;1649570171.9880528
429;20.0;1100800;1649570172.902042
430;20.0;1103360;1649570173.82891
431;20.0;1105920;1649570174.7652469
432;20.0;1108480;1649570175.6853125
433;20.0;1111040;1649570176.6001291
434;20.0;1113600;1649570177.5187085
435;20.0;1116160;1649570178.435659
436;20.0;1118720;1649570179.3554966
437;20.0;1121280;1649570180.2711804
438;20.0;1123840;1649570181.1859229
439;20.0;1126400;1649570182.1016972
440;20.0;1128960;1649570183.0212588
441;20.0;1131520;1649570183.9387293
442;20.0;1134080;1649570184.89513
443;20.0;1136640;1649570185.8164654
444;20.0;1139200;1649570186.7356534
445;20.0;1141760;1649570187.6544793
446;20.0;1144320;1649570188.5756903
447;20.0;1146880;1649570189.4952936
448;20.0;1149440;1649570190.413655
449;20.0;1152000;1649570191.3331914
450;20.0;1154560;1649570192.2500653
451;20.0;1157120;1649570193.1665432
452;20.0;1159680;1649570194.0844736
453;20.0;1162240;1649570195.028143
454;20.0;1164800;1649570195.9554214
455;20.0;1167360;1649570196.8722544
456;20.0;1169920;1649570197.7906666
457;20.0;1172480;1649570198.710664
458;20.0;1175040;1649570199.6296642
459;20.0;1177600;1649570200.5460024
460;20.0;1180160;1649570201.4667547
461;20.0;1182720;1649570202.3858604
462;20.0;1185280;1649570203.3031118
463;20.0;1187840;1649570204.2220368
464;20.0;1190400;1649570205.1388865
465;20.0;1192960;1649570206.0931199
466;20.0;1195520;1649570207.0134099
467;20.0;1198080;1649570207.9299116
468;20.0;1200640;1649570208.8528283
469;20.0;1203200;1649570209.768719
470;20.0;1205760;1649570210.6842434
471;20.0;1208320;1649570211.6005847
472;20.0;1210880;1649570212.5197356
473;20.0;1213440;1649570213.4383106
474;20.0;1216000;1649570214.3564656
475;20.0;1218560;1649570215.2724082
476;20.0;1221120;1649570216.2235088
477;20.0;1223680;1649570217.146036
478;20.0;1226240;1649570218.0684378
479;20.0;1228800;1649570218.992039
480;20.0;1231360;1649570219.9123766
481;20.0;1233920;1649570220.828574
482;20.0;1236480;1649570221.7520535
483;20.0;1239040;1649570222.674555
484;20.0;1241600;1649570223.6002114
485;20.0;1244160;1649570224.5159864
486;20.0;1246720;1649570225.432703
487;20.0;1249280;1649570226.3655777
488;20.0;1251840;1649570227.2994223
489;20.0;1254400;1649570228.2208512
490;20.0;1256960;1649570229.1351905
491;20.0;1259520;1649570230.0534818
492;20.0;1262080;1649570230.969165
493;20.0;1264640;1649570231.8884113
494;20.0;1267200;1649570232.809923
495;20.0;1269760;1649570233.7260408
496;20.0;1272320;1649570234.6428075
497;20.0;1274880;1649570235.5631819
498;20.0;1277440;1649570236.4809828
499;20.0;1280000;1649570237.4408762
500;20.0;1282560;1649570245.7592976
501;20.0;1285120;1649570246.7049172
502;20.0;1287680;1649570247.6581883
503;20.0;1290240;1649570248.5760424
504;20.0;1292800;1649570249.4925709
505;20.0;1295360;1649570250.4073765
506;20.0;1297920;1649570251.3237772
507;20.0;1300480;1649570252.2387118
508;20.0;1303040;1649570253.1530802
509;20.0;1305600;1649570254.0677164
510;20.0;1308160;1649570254.9852629
511;20.0;1310720;1649570255.9015296
512;20.0;1313280;1649570256.847426
513;20.0;1315840;1649570257.7855988
514;20.0;1318400;1649570258.727125
515;20.0;1320960;1649570259.6416943
516;20.0;1323520;1649570260.5583072
517;20.0;1326080;1649570261.4752448
518;20.0;1328640;1649570262.3922768
519;20.0;1331200;1649570263.3173263
520;20.0;1333760;1649570264.233984
521;20.0;1336320;1649570265.1488986
522;20.0;1338880;1649570266.0673418
523;20.0;1341440;1649570266.9856105
524;20.0;1344000;1649570267.8991146
525;20.0;1346560;1649570268.854839
526;20.0;1349120;1649570269.776157
527;20.0;1351680;1649570270.699044
528;20.0;1354240;1649570271.620218
529;20.0;1356800;1649570272.5357974
530;20.0;1359360;1649570273.4585307
531;20.0;1361920;1649570274.375026
532;20.0;1364480;1649570275.2979138
533;20.0;1367040;1649570276.2204025
534;20.0;1369600;1649570277.1417103
535;20.0;1372160;1649570278.0607746
536;20.0;1374720;1649570279.0022798
537;20.0;1377280;1649570279.9341404
538;20.0;1379840;1649570280.852385
539;20.0;1382400;1649570281.7684672
540;20.0;1384960;1649570282.6849658
541;20.0;1387520;1649570283.6037605
542;20.0;1390080;1649570284.5233223
543;20.0;1392640;1649570285.4380622
544;20.0;1395200;1649570286.3543787
545;20.0;1397760;1649570287.2694175
546;20.0;1400320;1649570288.1827667
547;20.0;1402880;1649570289.0970402
548;20.0;1405440;1649570290.0470078
549;20.0;1408000;1649570290.964004
550;20.0;1410560;1649570291.884716
551;20.0;1413120;1649570292.7992427
552;20.0;1415680;1649570293.7861156
553;20.0;1418240;1649570294.710486
554;20.0;1420800;1649570295.6261556
555;20.0;1423360;1649570296.5436785
556;20.0;1425920;1649570297.4590147
557;20.0;1428480;1649570298.3771527
558;20.0;1431040;1649570299.2944574
559;20.0;1433600;1649570300.241043
560;20.0;1436160;1649570301.1642969
561;20.0;1438720;1649570302.0794075
562;20.0;1441280;1649570302.9974368
563;20.0;1443840;1649570303.9163318
564;20.0;1446400;1649570304.8323832
565;20.0;1448960;1649570305.7477777
566;20.0;1451520;1649570306.6642165
567;20.0;1454080;1649570307.5776105
568;20.0;1456640;1649570308.4939582
569;20.0;1459200;1649570309.408684
570;20.0;1461760;1649570310.3339097
571;20.0;1464320;1649570311.269289
572;20.0;1466880;1649570312.1853843
573;20.0;1469440;1649570313.1008534
574;20.0;1472000;1649570314.0206113
575;20.0;1474560;1649570314.9419389
576;20.0;1477120;1649570315.856535
577;20.0;1479680;1649570316.778763
578;20.0;1482240;1649570317.6950326
579;20.0;1484800;1649570318.6190221
580;20.0;1487360;1649570319.537791
581;20.0;1489920;1649570320.460108
582;20.0;1492480;1649570321.4107018
583;20.0;1495040;1649570322.329345
584;20.0;1497600;1649570323.2460556
585;20.0;1500160;1649570324.165486
586;20.0;1502720;1649570325.0828116
587;20.0;1505280;1649570325.9991202
588;20.0;1507840;1649570326.917924
589;20.0;1510400;1649570327.8340561
590;20.0;1512960;1649570328.750843
591;20.0;1515520;1649570329.667797
592;20.0;1518080;1649570330.5869825
593;20.0;1520640;1649570331.5216238
594;20.0;1523200;1649570332.4518588
595;20.0;1525760;1649570333.3746908
596;20.0;1528320;1649570334.295471
597;20.0;1530880;1649570335.2157228
598;20.0;1533440;1649570336.137725
599;20.0;1536000;1649570337.0629494
600;20.0;1538560;1649570345.4100678
601;20.0;1541120;1649570346.3481488
602;20.0;1543680;1649570347.2693582
603;20.0;1546240;1649570348.1897461
604;20.0;1548800;1649570349.1045852
605;20.0;1551360;1649570350.0200558
606;20.0;1553920;1649570350.9441996
607;20.0;1556480;1649570351.864136
608;20.0;1559040;1649570352.813445
609;20.0;1561600;1649570353.7316794
610;20.0;1564160;1649570354.6479435
611;20.0;1566720;1649570355.5786912
612;20.0;1569280;1649570356.4961383
613;20.0;1571840;1649570357.4102545
614;20.0;1574400;1649570358.3320968
615;20.0;1576960;1649570359.2482543
616;20.0;1579520;1649570360.165471
617;20.0;1582080;1649570361.0861092
618;20.0;1584640;1649570362.0034254
619;20.0;1587200;1649570362.9380999
620;20.0;1589760;1649570363.869522
621;20.0;1592320;1649570364.7923295
622;20.0;1594880;1649570365.7102633
623;20.0;1597440;1649570366.6272683
624;20.0;1600000;1649570367.5452504
625;20.0;1602560;1649570368.46173
626;20.0;1605120;1649570369.3758318
627;20.0;1607680;1649570370.2978632
628;20.0;1610240;1649570371.212458
629;20.0;1612800;1649570372.125309
630;20.0;1615360;1649570373.0420492
631;20.0;1617920;1649570373.9935012
632;20.0;1620480;1649570374.9139533
633;20.0;1623040;1649570375.8302
634;20.0;1625600;1649570376.7442033
635;20.0;1628160;1649570377.6579344
636;20.0;1630720;1649570378.5744722
637;20.0;1633280;1649570379.4928508
638;20.0;1635840;1649570380.4089186
639;20.0;1638400;1649570381.3235998
640;20.0;1640960;1649570382.239418
641;20.0;1643520;1649570383.1555648
642;20.0;1646080;1649570384.0969934
643;20.0;1648640;1649570385.0239658
644;20.0;1651200;1649570385.94865
645;20.0;1653760;1649570386.8691854
646;20.0;1656320;1649570387.7917209
647;20.0;1658880;1649570388.7082143
648;20.0;1661440;1649570389.6350129
649;20.0;1664000;1649570390.556374
650;20.0;1666560;1649570391.474162
651;20.0;1669120;1649570392.3901227
652;20.0;1671680;1649570393.3095655
653;20.0;1674240;1649570394.23101
654;20.0;1676800;1649570395.1784005
655;20.0;1679360;1649570396.0985882
656;20.0;1681920;1649570397.014275
657;20.0;1684480;1649570397.932805
658;20.0;1687040;1649570398.8552492
659;20.0;1689600;1649570399.7679646
660;20.0;1692160;1649570400.6914499
661;20.0;1694720;1649570401.6114533
662;20.0;1697280;1649570402.5332954
663;20.0;1699840;1649570403.456138
664;20.0;1702400;1649570404.3733406
665;20.0;1704960;1649570405.3285325
666;20.0;1707520;1649570406.252195
667;20.0;1710080;1649570407.167975
668;20.0;1712640;1649570408.0933056
669;20.0;1715200;1649570409.0126767
670;20.0;1717760;1649570409.9339926
671;20.0;1720320;1649570410.8542354
672;20.0;1722880;1649570411.7700822
673;20.0;1725440;1649570412.6869402
674;20.0;1728000;1649570413.6062167
675;20.0;1730560;1649570414.5215468
676;20.0;1733120;1649570415.4592993
677;20.0;1735680;1649570416.3873317
678;20.0;1738240;1649570417.313291
679;20.0;1740800;1649570418.2368777
680;20.0;1743360;1649570419.1547787
681;20.0;1745920;1649570420.0706646
682;20.0;1748480;1649570420.9881988
683;20.0;1751040;1649570421.905265
684;20.0;1753600;1649570422.8242934
685;20.0;1756160;1649570423.7492914
686;20.0;1758720;1649570424.6657555
687;20.0;1761280;1649570425.5882502
688;20.0;1763840;1649570426.5387878
689;20.0;1766400;1649570427.456815
690;20.0;1768960;1649570428.3802297
691;20.0;1771520;1649570429.2972896
692;20.0;1774080;1649570430.2137098
693;20.0;1776640;1649570431.1297631
694;20.0;1779200;1649570432.0526018
695;20.0;1781760;1649570432.9759636
696;20.0;1784320;1649570433.8968625
697;20.0;1786880;1649570434.8140035
698;20.0;1789440;1649570435.736258
699;20.0;1792000;1649570436.6836762
700;20.0;1794560;1649570445.027718
701;20.0;1797120;1649570445.9579566
702;20.0;1799680;1649570446.8889432
703;20.0;1802240;1649570447.8239703
704;20.0;1804800;1649570448.740964
705;20.0;1807360;1649570449.660068
706;20.0;1809920;1649570450.5843358
707;20.0;1812480;1649570451.5078514
708;20.0;1815040;1649570452.4325688
709;20.0;1817600;1649570453.357166
710;20.0;1820160;1649570454.277755
711;20.0;1822720;1649570455.1998968
712;20.0;1825280;1649570456.118746
713;20.0;1827840;1649570457.1117115
714;20.0;1830400;1649570458.0631862
715;20.0;1832960;1649570458.982159
716;20.0;1835520;1649570459.8996124
717;20.0;1838080;1649570460.8128474
718;20.0;1840640;1649570461.725553
719;20.0;1843200;1649570462.643238
720;20.0;1845760;1649570463.5644884
721;20.0;1848320;1649570464.483803
722;20.0;1850880;1649570465.4022553
723;20.0;1853440;1649570466.3256912
724;20.0;1856000;1649570467.2441754
725;20.0;1858560;1649570468.1959977
726;20.0;1861120;1649570469.116389
727;20.0;1863680;1649570470.033094
728;20.0;1866240;1649570470.9482086
729;20.0;1868800;1649570471.866191
730;20.0;1871360;1649570472.7807996
731;20.0;1873920;1649570473.7015002
732;20.0;1876480;1649570474.6232312
733;20.0;1879040;1649570475.541988
734;20.0;1881600;1649570476.456251
735;20.0;1884160;1649570477.372728
736;20.0;1886720;1649570478.2933924
737;20.0;1889280;1649570479.236556
738;20.0;1891840;1649570480.1560876
739;20.0;1894400;1649570481.0763764
740;20.0;1896960;1649570481.997212
741;20.0;1899520;1649570482.915358
742;20.0;1902080;1649570483.8416212
743;20.0;1904640;1649570484.757821
744;20.0;1907200;1649570485.6800475
745;20.0;1909760;1649570486.60131
746;20.0;1912320;1649570487.5220313
747;20.0;1914880;1649570488.4466317
748;20.0;1917440;1649570489.4017184
749;20.0;1920000;1649570490.3181465
750;20.0;1922560;1649570491.2343626
751;20.0;1925120;1649570492.1489062
752;20.0;1927680;1649570493.0669565
753;20.0;1930240;1649570493.989105
754;20.0;1932800;1649570494.909815
755;20.0;1935360;1649570495.8244379
756;20.0;1937920;1649570496.7402706
757;20.0;1940480;1649570497.663083
758;20.0;1943040;1649570498.5855074
759;20.0;1945600;1649570499.5236356
760;20.0;1948160;1649570500.4534361
761;20.0;1950720;1649570501.3725123
762;20.0;1953280;1649570502.2972004
763;20.0;1955840;1649570503.2140112
764;20.0;1958400;1649570504.1340551
