;test/reward_std;Steps;Wall_Time
260;0.3294219672679901;66560000;1651495247.444224
261;0.33845919370651245;66816000;1651495346.9658031
262;0.3225896954536438;67072000;1651495446.2152805
263;0.3277043104171753;67328000;1651495545.517884
264;0.3297306299209595;67584000;1651495645.2170951
265;0.32795262336730957;67840000;1651495744.5304673
266;0.33138084411621094;68096000;1651495843.9662464
267;0.33984676003456116;68352000;1651495942.8963144
268;0.3342541456222534;68608000;1651496041.6499436
269;0.3308699429035187;68864000;1651496141.03781
270;0.3384002447128296;69120000;1651496243.443739
271;0.345194935798645;69376000;1651496341.9933197
272;0.3342263400554657;69632000;1651496440.561659
273;0.32774338126182556;69888000;1651496538.9635627
274;0.3471393883228302;70144000;1651496638.0623424
275;0.33407512307167053;70400000;1651496737.1369731
276;0.33174365758895874;70656000;1651496835.986255
277;0.3410182297229767;70912000;1651496934.5803049
278;0.33467328548431396;71168000;1651497033.7512934
279;0.3213876783847809;71424000;1651497132.5544996
280;0.32950788736343384;71680000;1651497231.09782
281;0.3390859365463257;71936000;1651497329.690495
282;0.33368733525276184;72192000;1651497428.5107055
283;0.34401848912239075;72448000;1651497528.5531769
284;0.33102765679359436;72704000;1651497626.9146369
285;0.34776803851127625;72960000;1651497726.2762036
286;0.34701400995254517;73216000;1651497826.038614
287;0.32923275232315063;73472000;1651497925.9475794
288;0.33708009123802185;73728000;1651498025.5204878
289;0.33910274505615234;73984000;1651498124.8637013
290;0.3420705795288086;74240000;1651498223.7600734
291;0.32794389128685;74496000;1651498322.5808861
292;0.3373347222805023;74752000;1651498423.2723324
293;0.3300800919532776;75008000;1651498521.9987655
294;0.3234749734401703;75264000;1651498624.206556
295;0.3359828293323517;75520000;1651498735.2854035
296;0.3408985435962677;75776000;1651498834.0395424
297;0.33702731132507324;76032000;1651498933.144755
298;0.3417283892631531;76288000;1651499032.4931202
299;0.34037378430366516;76544000;1651499131.8919177
300;0.3381732702255249;76800000;1651499231.193302
