;test/reward_std;Steps;Wall_Time
134;1.1109089851379395;34377462;1651431373.8065965
135;1.1164335012435913;34634185;1651431531.299482
136;1.1294116973876953;34890781;1651431685.9433515
137;1.1089284420013428;35147729;1651431841.3150961
138;1.1528640985488892;35404450;1651432000.4478784
139;1.0857619047164917;35661368;1651432159.1247911
140;1.1045942306518555;35917501;1651432314.395572
141;1.0857300758361816;36173554;1651432468.44614
142;1.1273456811904907;36429668;1651432622.2571833
143;1.090622067451477;36686013;1651432775.8811822
144;1.102441668510437;36942372;1651432929.9525414
145;1.1116580963134766;37199465;1651433084.7588685
146;1.0854099988937378;37456597;1651433239.0099368
147;1.1191993951797485;37713530;1651433392.7545702
148;1.0928205251693726;37969717;1651433546.7929506
149;1.1561888456344604;38226318;1651433711.9023848
150;1.110109806060791;38482995;1651433892.203859
151;1.1171393394470215;38740156;1651434071.1307483
152;1.1173847913742065;38997160;1651434227.4154415
153;1.1153850555419922;39253635;1651434383.0419497
154;1.1016509532928467;39509854;1651434537.6717877
155;1.1066325902938843;39766914;1651434694.8370187
156;1.0900015830993652;40022945;1651434852.2361794
157;1.0950932502746582;40279376;1651435010.0047584
158;1.1481528282165527;40536166;1651435167.406038
159;1.1106196641921997;40792227;1651435323.8847747
160;1.0937142372131348;41049342;1651435479.482756
161;1.1751643419265747;41306046;1651435635.661863
162;1.1403553485870361;41562902;1651435791.402743
163;1.1255725622177124;41819197;1651435949.6911404
164;1.1001994609832764;42076123;1651436131.7940829
165;1.1199719905853271;42332539;1651436314.1143093
166;1.11323881149292;42589634;1651436484.4288135
167;1.1189627647399902;42846409;1651436639.3954732
168;1.1170467138290405;43102453;1651436794.668864
169;1.1144819259643555;43359355;1651436950.803808
170;1.0968466997146606;43615720;1651437106.8436544
171;1.132996916770935;43872073;1651437263.4534795
172;1.147409200668335;44129249;1651437419.7276895
173;1.1142688989639282;44385596;1651437575.2455623
174;1.1144144535064697;44642086;1651437730.630907
175;1.1538418531417847;44899081;1651437887.3569329
176;1.0844448804855347;45155632;1651438042.9713106
177;1.1210596561431885;45412801;1651438198.1267445
178;1.1255422830581665;45669344;1651438352.95978
179;1.1042351722717285;45926572;1651438508.6978507
180;1.0922300815582275;46182786;1651438664.4313505
181;1.1016846895217896;46439316;1651438820.5580258
182;1.0989471673965454;46696370;1651438977.8428702
183;1.0973007678985596;46953067;1651439134.2220533
184;1.1022571325302124;47209331;1651439290.223091
185;1.1236408948898315;47466034;1651439445.8976793
186;1.106285810470581;47722940;1651439600.982009
187;1.0789592266082764;47979023;1651439755.9952843
188;1.1344397068023682;48235484;1651439912.243692
189;1.1432864665985107;48492272;1651440068.967712
190;1.127555251121521;48749087;1651440239.6193078
191;1.109238862991333;49005892;1651440421.8373084
192;1.161164402961731;49262683;1651440603.9020035
193;1.1158719062805176;49519530;1651440768.9400396
194;1.1608000993728638;49775854;1651440923.6295903
195;1.1000908613204956;50032243;1651441079.121294
196;1.1006648540496826;50288877;1651441234.973461
197;1.0709879398345947;50545750;1651441391.3436627
198;1.1217494010925293;50802069;1651441547.132079
199;1.1338897943496704;51059068;1651441703.61651
200;1.1184149980545044;51315150;1651441859.503122
201;1.1539071798324585;51572213;1651442015.3166919
202;1.1163811683654785;51829202;1651442171.3407428
203;1.1168862581253052;52086200;1651442327.5693552
204;1.1107022762298584;52343187;1651442483.8749735
205;1.1339272260665894;52599695;1651442639.5646336
206;1.115828037261963;52856583;1651442794.948213
207;1.0987704992294312;53113259;1651442951.0249197
208;1.1104189157485962;53370169;1651443107.6058328
209;1.1604217290878296;53627005;1651443263.2219303
210;1.0966930389404297;53883939;1651443419.1605284
211;1.0674628019332886;54140467;1651443574.9271832
212;1.122428297996521;54397400;1651443730.183961
213;1.1137937307357788;54653560;1651443884.6188598
214;1.1371420621871948;54909577;1651444038.9914458
215;1.0901682376861572;55165832;1651444194.0027568
216;1.113338589668274;55422817;1651444350.064126
217;1.0846136808395386;55679885;1651444505.8222528
218;1.1399905681610107;55936723;1651444661.2143095
219;1.1402056217193604;56193065;1651444816.017344
220;1.078861117362976;56449146;1651444970.3295274
221;1.111175298690796;56706183;1651445126.7128253
222;1.098691463470459;56962818;1651445283.2242496
223;1.095766305923462;57219559;1651445439.1385689
224;1.102763295173645;57476714;1651445595.7413158
225;1.1101410388946533;57733616;1651445752.8243165
226;1.1180869340896606;57990610;1651445909.6711895
227;1.1556755304336548;58247222;1651446065.7154355
228;1.090254545211792;58503807;1651446221.4579127
229;1.163840889930725;58760969;1651446377.6572266
230;1.0910965204238892;59018211;1651446533.669311
231;1.1265119314193726;59274794;1651446689.3703077
232;1.1232224702835083;59531090;1651446844.8335028
233;1.1085772514343262;59787574;1651446999.5574763
234;1.0893611907958984;60044155;1651447155.013758
235;1.1004244089126587;60301069;1651447311.0316253
236;1.099780797958374;60557944;1651447466.4381568
237;1.109774112701416;60815105;1651447622.161862
238;1.1137020587921143;61071223;1651447789.557919
239;1.1203672885894775;61327286;1651447945.066633
240;1.1111172437667847;61583540;1651448111.6888223
241;1.107980489730835;61840095;1651448276.7037418
242;1.1168125867843628;62096343;1651448432.2773478
243;1.1062889099121094;62352815;1651448587.478149
244;1.119429349899292;62609606;1651448743.2756472
245;1.1080161333084106;62865813;1651448899.1192522
246;1.1285524368286133;63122718;1651449055.2591608
247;1.106519341468811;63379044;1651449210.9183688
248;1.080909013748169;63635406;1651449366.1033094
249;1.1514670848846436;63892022;1651449521.4006367
250;1.109207272529602;64149108;1651449678.0448782
251;1.1272348165512085;64405905;1651449833.4858375
252;1.1191471815109253;64662239;1651449989.0287094
253;1.1089743375778198;64918748;1651450143.9743936
254;1.0779876708984375;65175040;1651450299.3011377
255;1.1281826496124268;65431178;1651450454.3270752
256;1.1227302551269531;65687316;1651450612.2882411
257;1.105484962463379;65944168;1651450769.0125084
258;1.1113873720169067;66200614;1651450925.7870917
259;1.111537218093872;66456907;1651451091.9655695
260;1.1153255701065063;66714045;1651451253.5155168
261;1.089597463607788;66970498;1651451409.7141697
262;1.0977109670639038;67226528;1651451565.6682463
263;1.1294338703155518;67483601;1651451722.1496181
264;1.1435737609863281;67739951;1651451891.9079335
265;1.0791802406311035;67997112;1651452048.697083
266;1.1082046031951904;68253694;1651452205.208722
267;1.102939486503601;68510733;1651452361.8925102
268;1.0799047946929932;68767050;1651452517.0906842
269;1.159653902053833;69023439;1651452673.149213
270;1.1242644786834717;69280104;1651452828.9033878
271;1.1477984189987183;69537206;1651452983.7393034
272;1.1255210638046265;69793856;1651453138.7140296
273;1.0956417322158813;70050968;1651453294.3743207
274;1.1071152687072754;70307681;1651453449.7836103
275;1.1291933059692383;70564780;1651453605.1544325
276;1.0919358730316162;70821026;1651453760.7350075
277;1.1087751388549805;71077613;1651453916.8511732
278;1.1000492572784424;71334351;1651454072.7935376
279;1.1494004726409912;71590675;1651454228.3253994
280;1.0989625453948975;71847006;1651454383.1452312
281;1.1091803312301636;72103443;1651454538.5938928
282;1.110201120376587;72360658;1651454694.160995
283;1.1347966194152832;72616822;1651454849.5976884
284;1.1157011985778809;72873789;1651455005.1660283
285;1.1418094635009766;73130000;1651455160.088751
286;1.0790539979934692;73386707;1651455315.5312037
287;1.1108375787734985;73643692;1651455470.8445888
288;1.1297158002853394;73899891;1651455625.6037893
289;1.1521847248077393;74156503;1651455780.3979278
290;1.10830557346344;74413287;1651455935.1180315
291;1.1190848350524902;74669777;1651456091.8595438
292;1.1158337593078613;74926757;1651456249.0509253
293;1.1031697988510132;75182814;1651456409.1931612
294;1.1062407493591309;75439923;1651456591.4691453
295;1.1796847581863403;75696904;1651456764.5187967
296;1.0926135778427124;75953661;1651456920.399548
297;1.0731970071792603;76210459;1651457076.13382
298;1.1206059455871582;76467092;1651457231.1547692
299;1.0997211933135986;76723657;1651457385.9336648
300;1.1095250844955444;76979969;1651457541.2659092
