;train/reward;Steps;Wall_Time
190;-4.5982842445373535;869120;1648152745.948867
191;-4.871880054473877;878080;1648152776.1920547
192;-4.7948808670043945;885760;1648152802.1567657
193;-5.273676872253418;902400;1648152858.4307494
194;-4.921189308166504;904960;1648152867.0770726
195;-5.045878887176514;906240;1648152871.417275
196;-4.950753211975098;908800;1648152880.0528471
197;-5.142902851104736;910080;1648152884.3827012
198;-4.9233598709106445;913920;1648152897.3555405
199;-5.4735612869262695;926720;1648152940.2172296
200;-4.763991355895996;931840;1648152957.0288057
201;-4.985281467437744;933120;1648152961.2641451
202;-5.032608985900879;939520;1648152982.3123064
203;-5.1824517250061035;942080;1648152990.8897927
204;-5.1132683753967285;948480;1648153012.5442257
205;-4.836094379425049;956160;1648153038.51454
206;-5.271519660949707;963840;1648153064.4728823
207;-4.89463996887207;966400;1648153073.1341276
208;-4.883845806121826;967680;1648153077.4496946
209;-4.87027645111084;970240;1648153086.1120465
210;-5.068824768066406;972800;1648153094.7288764
211;-4.869492053985596;980480;1648153120.6790621
212;-4.908105850219727;984320;1648153133.6587827
213;-4.926797866821289;988160;1648153146.6333282
214;-5.005491733551025;990720;1648153155.2817776
215;-4.629987716674805;997120;1648153176.9017339
216;-5.120175361633301;1000960;1648153189.888531
217;-5.025036811828613;1002240;1648153194.2283933
218;-5.160122394561768;1006080;1648153207.1575544
219;-4.8517961502075195;1016320;1648153240.8944201
220;-4.951426982879639;1024000;1648153266.2117631
221;-5.012618064880371;1029120;1648153283.5121775
222;-4.9318318367004395;1035520;1648153305.1289556
223;-4.986318111419678;1039360;1648153318.0772161
224;-5.3888092041015625;1040640;1648153322.4014688
225;-4.7554521560668945;1044480;1648153335.3742042
226;-4.957221031188965;1047040;1648153344.0236344
227;-5.0210041999816895;1058560;1648153383.036122
228;-5.059777736663818;1059840;1648153387.3713517
229;-5.0541863441467285;1062400;1648153396.0366886
230;-4.9802727699279785;1068800;1648153417.716591
231;-4.808680534362793;1075200;1648153439.3628807
232;-5.087519645690918;1080320;1648153456.6992426
233;-4.8393635749816895;1085440;1648153473.9540632
234;-4.957542896270752;1088000;1648153482.5952241
235;-4.877946853637695;1089280;1648153486.890838
236;-5.076140403747559;1090560;1648153491.1177442
237;-4.938022613525391;1091840;1648153495.352504
238;-4.861155033111572;1094400;1648153503.7568746
239;-4.898421287536621;1108480;1648153550.510179
240;-4.833914279937744;1109760;1648153554.8864367
241;-4.772951126098633;1111040;1648153559.2718525
242;-5.120742321014404;1113600;1648153568.0288777
243;-4.909551620483398;1116160;1648153576.786748
244;-4.7025346755981445;1120000;1648153589.8822525
245;-4.814918041229248;1121280;1648153594.265803
246;-4.558363437652588;1123840;1648153603.0202124
247;-4.817501544952393;1130240;1648153624.910184
248;-4.702611446380615;1132800;1648153633.6454594
249;-4.748818874359131;1134080;1648153638.0253434
250;-4.636836051940918;1136640;1648153646.7976246
251;-4.777956485748291;1139200;1648153655.5560782
252;-4.7958664894104;1145600;1648153677.4442372
253;-4.8707990646362305;1149440;1648153690.5668612
254;-4.743507385253906;1153280;1648153703.6911855
255;-4.953960418701172;1155840;1648153712.4308925
256;-4.904229640960693;1159680;1648153725.46711
257;-4.859604835510254;1164800;1648153742.7841818
258;-4.723150730133057;1171200;1648153764.365944
259;-4.509848117828369;1180160;1648153793.8218536
260;-4.835801601409912;1186560;1648153814.9009001
261;-4.799410343170166;1187840;1648153819.106293
262;-4.877702713012695;1192960;1648153836.1430106
263;-4.709619045257568;1194240;1648153840.4726555
264;-4.766652584075928;1198080;1648153853.4731662
265;-4.637566089630127;1205760;1648153879.416095
266;-4.6812520027160645;1209600;1648153892.3855944
267;-4.868766784667969;1210880;1648153896.7140176
268;-4.906088829040527;1216000;1648153914.009104
269;-4.8536224365234375;1218560;1648153922.6554701
270;-4.886280536651611;1226240;1648153948.645284
271;-4.8855085372924805;1245440;1648154013.4806707
272;-5.039330005645752;1249280;1648154026.4518037
273;-4.754145622253418;1258240;1648154056.4863703
274;-4.851542949676514;1259520;1648154060.711425
275;-4.69328498840332;1265920;1648154081.7640939
276;-4.83787727355957;1268480;1648154090.2020926
277;-4.873111724853516;1272320;1648154102.8297508
278;-4.771169662475586;1276160;1648154115.6079078
279;-4.872159481048584;1280000;1648154128.58893
280;-4.913419723510742;1281280;1648154196.1594043
281;-4.774172306060791;1286400;1648154213.4701467
282;-5.027915000915527;1290240;1648154226.3965263
283;-4.998027801513672;1295360;1648154243.714713
284;-4.883867263793945;1297920;1648154252.3625805
285;-4.926373481750488;1303040;1648154269.638125
286;-4.732311725616455;1314560;1648154308.5681548
287;-4.722665786743164;1324800;1648154342.7744489
288;-4.705699443817139;1332480;1648154368.0339067
289;-4.7150187492370605;1336320;1648154380.663623
290;-4.952781677246094;1344000;1648154406.1086519
291;-4.876423358917236;1352960;1648154435.465598
292;-4.907005786895752;1354240;1648154439.6725664
293;-5.045181751251221;1356800;1648154448.02604
294;-4.882493495941162;1360640;1648154460.6195254
295;-4.87263822555542;1363200;1648154469.2092383
296;-5.082571506500244;1369600;1648154490.8520837
297;-5.0025153160095215;1377280;1648154516.84616
298;-5.3099589347839355;1379840;1648154525.4883215
299;-4.837451457977295;1383680;1648154538.4961932
300;-4.952162265777588;1384960;1648154542.8068583
301;-4.837435722351074;1388800;1648154555.7545907
302;-4.699460506439209;1390080;1648154560.0882099
303;-4.591786861419678;1392640;1648154568.7361856
304;-4.826904773712158;1399040;1648154590.3355963
305;-5.0209527015686035;1401600;1648154599.015885
306;-5.164794445037842;1402880;1648154603.3461537
307;-4.736314296722412;1404160;1648154607.6410983
308;-5.109808444976807;1406720;1648154616.057526
309;-4.815103530883789;1409280;1648154624.5377085
310;-4.959258556365967;1410560;1648154628.7541995
311;-5.110469818115234;1414400;1648154641.4091284
312;-4.745033264160156;1416960;1648154649.851933
313;-4.857679843902588;1422080;1648154666.76291
314;-5.154451847076416;1423360;1648154670.979228
315;-5.205328464508057;1429760;1648154692.6241634
316;-5.064931869506836;1431040;1648154696.964411
317;-4.963050842285156;1432320;1648154701.2921028
318;-4.944237232208252;1446400;1648154748.8954978
319;-4.679856777191162;1451520;1648154766.2068887
320;-4.893072605133057;1463040;1648154805.1527898
321;-4.99533224105835;1464320;1648154809.4782302
322;-4.831668376922607;1465600;1648154813.7953103
323;-4.716505527496338;1466880;1648154818.102105
324;-4.91220760345459;1470720;1648154831.1012213
325;-4.994291305541992;1478400;1648154857.0818124
326;-4.9781317710876465;1479680;1648154861.3921256
327;-4.846735000610352;1482240;1648154870.0378108
328;-4.810762882232666;1496320;1648154916.8264804
329;-4.896237850189209;1506560;1648154950.6651976
330;-4.791277885437012;1509120;1648154959.3117225
331;-4.918774127960205;1512960;1648154972.3019402
332;-4.749176502227783;1525760;1648155015.5059667
333;-4.783961772918701;1530880;1648155032.8051832
334;-4.79295015335083;1541120;1648155067.4542866
335;-4.874725818634033;1546240;1648155084.7865946
336;-5.060835361480713;1551360;1648155102.1074355
337;-4.844015121459961;1553920;1648155110.7580183
338;-4.995423793792725;1560320;1648155132.4035285
339;-4.965529918670654;1562880;1648155141.0720155
340;-4.781660079956055;1565440;1648155149.731491
341;-4.673645973205566;1571840;1648155171.221453
342;-5.199471473693848;1575680;1648155183.9256551
343;-4.817779064178467;1582080;1648155205.0719018
344;-4.920665264129639;1584640;1648155213.4758735
345;-4.97705078125;1596160;1648155252.058981
346;-4.829200744628906;1598720;1648155260.711179
347;-4.913638591766357;1601280;1648155269.361633
348;-4.975532054901123;1607680;1648155290.9992964
349;-4.871338844299316;1616640;1648155321.2894726
350;-4.879465579986572;1621760;1648155338.55416
351;-5.007774829864502;1623040;1648155342.8660903
352;-4.858060359954834;1625600;1648155351.5351593
353;-4.82308292388916;1632000;1648155373.1723452
354;-4.847492218017578;1637120;1648155390.4720352
355;-4.661561489105225;1639680;1648155399.1042504
356;-4.700098991394043;1653760;1648155446.7086763
357;-4.906020164489746;1655040;1648155450.9768639
358;-4.887482643127441;1664000;1648155480.4901454
359;-4.738796234130859;1665280;1648155484.7009194
360;-4.876359939575195;1669120;1648155497.3758953
361;-4.90418815612793;1685760;1648155553.31729
362;-4.967447757720947;1697280;1648155592.3077176
363;-5.146308422088623;1699840;1648155600.9524255
364;-5.022058486938477;1701120;1648155605.2876184
365;-4.901062965393066;1702400;1648155609.623119
366;-5.109226226806641;1703680;1648155613.955348
367;-4.95355224609375;1704960;1648155618.2829485
368;-5.034232139587402;1706240;1648155622.6083589
369;-4.927868366241455;1708800;1648155631.256357
370;-4.968210220336914;1710080;1648155635.587028
371;-4.768959045410156;1711360;1648155639.9197576
372;-4.8922834396362305;1713920;1648155648.5788298
373;-4.7659478187561035;1716480;1648155657.217804
374;-4.873457431793213;1729280;1648155700.5292897
375;-4.79073429107666;1731840;1648155709.148685
376;-4.742620944976807;1733120;1648155713.4885964
377;-5.0353684425354;1735680;1648155722.1480765
378;-5.011081218719482;1738240;1648155730.7611256
379;-4.957642078399658;1743360;1648155747.7045677
380;-4.80861759185791;1745920;1648155756.1158686
381;-4.994652271270752;1753600;1648155781.4339123
382;-5.0569257736206055;1756160;1648155789.9316983
383;-4.83001184463501;1767680;1648155828.8114755
384;-4.807551860809326;1779200;1648155867.7606401
385;-4.779680252075195;1781760;1648155876.4127014
386;-4.886700630187988;1783040;1648155880.7361996
387;-4.9169602394104;1788160;1648155898.0600176
388;-4.710992336273193;1793280;1648155915.3433225
389;-4.740746974945068;1794560;1648155919.6645305
390;-4.846534252166748;1800960;1648155941.3275013
391;-4.825862407684326;1804800;1648155954.322029
392;-4.831799030303955;1806080;1648155958.663028
393;-4.835326671600342;1808640;1648155967.3270926
394;-4.855021953582764;1812480;1648155980.368731
395;-4.791749954223633;1820160;1648156006.4357367
396;-4.762008190155029;1824000;1648156019.1997135
397;-4.765415191650391;1827840;1648156031.9061658
398;-4.819836616516113;1834240;1648156053.018391
399;-4.952972412109375;1840640;1648156074.234807
400;-4.896205425262451;1843200;1648156082.9096208
401;-4.725253105163574;1845760;1648156091.5909967
402;-4.671047687530518;1866240;1648156160.9100606
403;-4.634770393371582;1870080;1648156173.9062314
404;-4.730297565460205;1871360;1648156178.2294571
405;-4.681066513061523;1873920;1648156186.8892508
406;-4.749269485473633;1879040;1648156204.2185245
407;-4.555666923522949;1884160;1648156221.5488725
408;-4.713810920715332;1885440;1648156225.8747046
409;-4.8307905197143555;1886720;1648156230.207146
410;-4.492822647094727;1889280;1648156238.8903883
411;-4.807399272918701;1890560;1648156243.2158246
412;-4.607241153717041;1891840;1648156247.545222
413;-4.503294467926025;1899520;1648156273.568371
414;-4.841885566711426;1902080;1648156282.2824075
415;-4.670046329498291;1905920;1648156295.2161517
416;-4.775033950805664;1911040;1648156312.028436
417;-4.69969367980957;1912320;1648156316.268744
418;-4.782313823699951;1920000;1648156341.574993
419;-4.613137245178223;1925120;1648156358.6069503
420;-4.9232563972473145;1939200;1648156406.2072327
421;-4.8592634201049805;1944320;1648156423.5104353
422;-4.880434513092041;1946880;1648156432.19584
423;-4.733984470367432;1948160;1648156436.548139
424;-4.618906497955322;1968640;1648156505.8367138
425;-4.7224555015563965;1971200;1648156514.486772
426;-4.865399360656738;1972480;1648156518.8134642
427;-4.65631103515625;1975040;1648156527.4811347
428;-4.520257949829102;1996800;1648156600.3402092
429;-4.73535680770874;2001920;1648156617.2237587
430;-4.569613456726074;2008320;1648156638.2875245
431;-4.796327114105225;2012160;1648156651.2674103
432;-4.798152446746826;2014720;1648156659.9283562
433;-4.587399959564209;2019840;1648156677.259925
434;-4.593901634216309;2021120;1648156681.5948398
435;-4.541421890258789;2022400;1648156685.9156756
436;-4.546451091766357;2035200;1648156729.2464666
437;-4.73494291305542;2036480;1648156733.5656652
438;-4.682658672332764;2041600;1648156750.9052656
439;-4.766610145568848;2045440;1648156763.9163673
440;-4.657785415649414;2048000;1648156772.5817752
441;-4.9661359786987305;2050560;1648156781.2584767
442;-4.6415534019470215;2054400;1648156794.2674856
443;-4.5919108390808105;2058240;1648156807.2668636
444;-5.041027069091797;2062080;1648156820.249671
445;-4.714626789093018;2064640;1648156828.8946714
446;-4.702040195465088;2065920;1648156833.1773863
447;-4.799380779266357;2067200;1648156837.4964418
448;-4.866157054901123;2068480;1648156841.8090649
449;-4.685064315795898;2073600;1648156859.073824
450;-4.9366774559021;2076160;1648156867.4818099
451;-4.5280561447143555;2081280;1648156884.398812
452;-4.727042198181152;2083840;1648156892.8625507
453;-4.591823577880859;2085120;1648156897.0696309
454;-4.573259353637695;2087680;1648156905.5203762
455;-4.873140811920166;2092800;1648156922.4206047
456;-4.774415493011475;2094080;1648156926.7424295
457;-4.814706325531006;2095360;1648156931.0748367
458;-4.926472187042236;2097920;1648156939.7280087
459;-4.750805854797363;2100480;1648156948.383109
460;-4.553386688232422;2104320;1648156961.3592818
461;-4.726428985595703;2106880;1648156970.0021627
462;-4.570406913757324;2112000;1648156987.295024
463;-4.753795146942139;2119680;1648157013.2653913
464;-4.644534587860107;2123520;1648157026.2321017
465;-4.451076984405518;2124800;1648157030.562381
466;-4.678234577178955;2131200;1648157052.16823
467;-4.672882080078125;2136320;1648157069.4781744
468;-4.838372707366943;2142720;1648157091.1276293
469;-4.738490581512451;2144000;1648157095.4570165
470;-4.578583717346191;2146560;1648157104.1094496
471;-4.586941242218018;2151680;1648157121.4084995
472;-4.673349857330322;2152960;1648157125.7185981
473;-4.581472396850586;2155520;1648157134.4007962
474;-4.791162014007568;2156800;1648157138.648965
475;-4.701752662658691;2159360;1648157147.119927
476;-4.609033584594727;2163200;1648157159.7650745
477;-4.7797956466674805;2164480;1648157163.9832644
478;-4.779216766357422;2165760;1648157168.197636
479;-4.705114364624023;2169600;1648157180.8526144
480;-4.653794765472412;2173440;1648157193.4995494
481;-4.708652019500732;2174720;1648157197.7610595
482;-4.813314914703369;2176000;1648157202.0316026
483;-4.738776206970215;2178560;1648157210.6923
484;-4.801209449768066;2181120;1648157219.3608546
485;-4.743196487426758;2182400;1648157223.684552
486;-4.803604602813721;2184960;1648157232.3501668
487;-4.72266960144043;2199040;1648157279.893572
488;-4.847322940826416;2206720;1648157305.8462415
489;-4.712507247924805;2210560;1648157318.820663
490;-4.755504608154297;2211840;1648157323.1435115
491;-4.789059638977051;2216960;1648157340.4553115
492;-4.7112321853637695;2218240;1648157344.7889051
493;-4.691855430603027;2220800;1648157353.446239
494;-4.863531112670898;2227200;1648157375.110708
495;-4.8510918617248535;2228480;1648157379.4306061
496;-4.754748821258545;2237440;1648157409.7427452
497;-4.861062049865723;2238720;1648157414.0699077
498;-4.650932788848877;2242560;1648157426.8173192
499;-4.732883930206299;2243840;1648157431.0498962
500;-4.907851219177246;2250240;1648157452.1072216
501;-4.7425031661987305;2251520;1648157456.3526254
502;-4.652706146240234;2252800;1648157460.5842853
503;-5.064968109130859;2257920;1648157477.5052028
504;-4.7547383308410645;2260480;1648157486.0388038
505;-4.663515090942383;2263040;1648157494.7066126
506;-4.485781669616699;2266880;1648157507.6845949
507;-4.7980875968933105;2277120;1648157542.3311918
508;-4.547847747802734;2279680;1648157550.9818602
509;-4.83223819732666;2282240;1648157559.6333673
510;-4.854579925537109;2284800;1648157568.3145447
511;-4.643399715423584;2289920;1648157585.7454479
512;-4.946715354919434;2291200;1648157590.07992
513;-4.7340474128723145;2293760;1648157598.6898994
514;-4.663661956787109;2296320;1648157607.3285198
515;-4.937036991119385;2300160;1648157620.3387423
516;-4.699501037597656;2304000;1648157633.3310654
517;-5.009159564971924;2306560;1648157641.9848976
518;-4.69822883605957;2309120;1648157650.6544778
519;-4.601729869842529;2310400;1648157654.9805808
520;-4.610828399658203;2314240;1648157667.966351
521;-4.661747932434082;2321920;1648157693.9261005
522;-4.517251491546631;2327040;1648157711.0028822
523;-4.641286373138428;2336000;1648157740.5254254
524;-4.997547626495361;2339840;1648157753.1617029
525;-4.512454986572266;2342400;1648157761.6563277
526;-4.848879337310791;2347520;1648157778.8698764
527;-4.798281192779541;2350080;1648157787.5281014
528;-4.509465217590332;2361600;1648157826.4942906
529;-4.820933818817139;2370560;1648157856.7277281
530;-4.6699748039245605;2378240;1648157882.7359064
531;-4.8942155838012695;2379520;1648157887.0721838
532;-4.921144962310791;2380800;1648157891.3998127
533;-5.069913387298584;2387200;1648157913.0447838
534;-4.7100043296813965;2391040;1648157926.0490057
535;-4.746963977813721;2394880;1648157939.0372045
536;-5.071727275848389;2406400;1648157978.0000026
537;-4.895419120788574;2407680;1648157982.3376796
538;-5.143200874328613;2408960;1648157986.573126
539;-4.7940263748168945;2410240;1648157990.8168123
540;-4.738895416259766;2420480;1648158024.5823524
541;-5.0337395668029785;2425600;1648158041.4281068
542;-4.624401569366455;2433280;1648158067.2888508
543;-4.6846113204956055;2434560;1648158071.610075
544;-4.437676429748535;2439680;1648158088.9278426
545;-4.733372211456299;2440960;1648158093.2496543
546;-4.4917826652526855;2442240;1648158097.570664
547;-4.622372627258301;2446080;1648158110.5591838
548;-4.366138458251953;2455040;1648158140.8424067
549;-4.632192611694336;2456320;1648158145.1732924
550;-4.5479583740234375;2462720;1648158166.808493
551;-4.5401692390441895;2465280;1648158175.4567826
552;-4.519314289093018;2466560;1648158179.786175
553;-4.596091270446777;2469120;1648158188.4382262
554;-4.715388298034668;2476800;1648158214.440462
555;-4.58636474609375;2479360;1648158223.1139152
556;-4.566784381866455;2484480;1648158240.435379
557;-4.679177761077881;2488320;1648158253.4310017
558;-4.666356563568115;2496000;1648158278.964027
559;-4.8535237312316895;2502400;1648158300.036741
560;-4.618557453155518;2506240;1648158312.7255154
561;-4.495121955871582;2508800;1648158321.1949482
562;-4.517978191375732;2510080;1648158325.4586396
563;-4.518364906311035;2512640;1648158334.0600452
564;-4.602164268493652;2513920;1648158338.3982823
565;-4.3793792724609375;2520320;1648158360.0697584
566;-4.542791843414307;2521600;1648158364.3838258
567;-4.664727210998535;2525440;1648158377.3893917
568;-4.584724426269531;2526720;1648158381.7295117
569;-4.678122520446777;2528000;1648158386.0135376
570;-4.646124362945557;2529280;1648158390.337954
571;-4.54428768157959;2543360;1648158437.9644084
572;-4.692596435546875;2553600;1648158472.5707123
573;-4.566380023956299;2557440;1648158485.564735
574;-4.604808807373047;2558720;1648158489.9101143
575;-4.725385665893555;2562560;1648158565.5581098
576;-4.580230236053467;2563840;1648158569.7935898
577;-4.803033828735352;2566400;1648158578.2070858
578;-4.795295238494873;2567680;1648158582.4462435
579;-4.839659214019775;2574080;1648158603.5294092
580;-4.661788463592529;2576640;1648158612.13961
581;-4.73898983001709;2580480;1648158625.1303654
582;-4.974970817565918;2585600;1648158642.4628808
583;-4.642733573913574;2586880;1648158646.7912543
584;-4.730113983154297;2590720;1648158659.7758744
585;-4.765695095062256;2592000;1648158664.1115189
586;-4.763092994689941;2594560;1648158672.7811375
587;-4.766294002532959;2597120;1648158681.4356756
588;-5.001389503479004;2598400;1648158685.7727876
589;-4.8373236656188965;2600960;1648158694.4206457
590;-4.837759971618652;2607360;1648158716.0101798
591;-4.860411643981934;2609920;1648158724.662607
592;-4.725288391113281;2611200;1648158728.9961944
